frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.240000000000000000e+02,7.391276326115183792e+01,1.606856564004023724e+01,-8.958889253917355286e-03,2.472778815249727700e+02,3.541016898796101042e-02,nan,2.700645918739163420e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.101690523683511174e+02,2.725054283655252618e+01,-1.808451016623009028e-02,4.979228386058575211e+02,1.149978491490732946e-02,nan,2.227118445747738562e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.162226739637060575e+02,5.816448722508546609e+00,-1.643338221048420500e-03,4.634843329614423624e+01,2.877040804433985688e-01,nan,2.227255541938199812e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.183192322321010259e+01,4.006592686252901103e+01,-1.413233675656132456e-02,3.893721608863737060e+02,1.502936819633726717e-02,nan,1.450582779787303700e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.294872403190911392e+01,2.235945191304488588e+01,-3.228808123956170700e-02,8.880391382285058626e+02,1.448303130652650594e-02,nan,1.774165998949984413e+01,1.000000000000000000e+00
6.330000000000000000e+02,4.536446441306202360e+01,1.749124991573818733e+01,-3.495021467521768760e-02,9.611574856960512534e+02,7.800808411218107530e-03,nan,2.818644203937629200e+01,1.000000000000000000e+00
6.340000000000000000e+02,2.163866919869285610e+01,5.075455509415438371e+01,-3.209169034330346115e-02,8.826450518165545418e+02,1.384478846042991318e-02,nan,1.450582779787303700e+01,1.000000000000000000e+00
6.340000000000000000e+02,7.218249011844505958e+01,2.616702147246638077e+01,-1.657853982209842253e-03,4.674712423106922188e+01,2.964682932786851799e-01,nan,1.975669889556861492e+01,1.000000000000000000e+00
6.350000000000000000e+02,6.908591074055993886e+01,4.778976610222872523e+01,-7.392431046092313648e-03,2.042534282804205361e+02,2.814311524376211793e-02,nan,2.184334885422699557e+01,1.000000000000000000e+00
6.370000000000000000e+02,9.730548543365033254e+01,9.139096761448920248e+00,-1.669338522408351025e-02,4.597141013846976989e+02,1.029039325007941041e-02,nan,9.307400847199209792e+00,1.000000000000000000e+00
6.400000000000000000e+02,8.997022280613555267e+01,3.722734922575409655e+01,-2.261307146253766984e-02,6.223046272707459821e+02,1.052846082416603046e-02,nan,2.340340019580024844e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.056708420841025600e+02,5.058837132310199713e+00,-1.077010545672097384e-02,2.970248753764699927e+02,3.346529048088386915e-02,nan,5.616922516103765695e+00,1.000000000000000000e+00
6.460000000000000000e+02,1.228322158512061719e+02,5.277218072649277758e+01,-1.814801284100546128e-02,4.996670076160032750e+02,1.337242142023042923e-02,nan,2.890460508480212809e+01,1.000000000000000000e+00
6.460000000000000000e+02,9.388655325119162853e+01,4.087374988243921337e+01,-1.631582467961225236e-03,4.602554894051448287e+01,3.539154821787301453e-01,nan,3.129575114779330391e+01,1.000000000000000000e+00
6.490000000000000000e+02,5.185294753679274748e+01,5.195944284324498597e+01,-1.597554689703876854e-03,4.509093954759489264e+01,3.001639144611022436e-01,nan,2.356956390549645519e+01,1.000000000000000000e+00
6.500000000000000000e+02,6.255251446455064013e+01,1.036330638810319194e+01,-1.405396223758692510e-03,3.981310136952913581e+01,2.386475056724670640e-01,nan,1.712721050183389693e+01,1.000000000000000000e+00
6.500000000000000000e+02,6.252483916516869300e+01,2.763758693060946925e+01,-2.008477190532130703e-03,5.637736636428423509e+01,3.195660315780837202e-01,nan,1.727430271193042088e+01,1.000000000000000000e+00
6.510000000000000000e+02,8.453097639789604045e+00,4.221209657246435398e+01,-1.585478251069959502e-03,4.475924721978800847e+01,3.612797012210248182e-01,nan,1.689835895784911557e+01,1.000000000000000000e+00
6.530000000000000000e+02,7.966927326921317842e+01,9.765052598197256017e+00,-1.532189836168078778e-03,4.329562380234261809e+01,3.158097367414360868e-01,nan,1.550383497339676886e+01,1.000000000000000000e+00
6.560000000000000000e+02,9.346031497035978930e+01,1.684855933423951058e+01,-1.065466303918969574e-03,3.047656186307455428e+01,3.611488852402613414e-01,nan,1.550383497339676886e+01,1.000000000000000000e+00
6.560000000000000000e+02,6.819873003349171370e+01,5.282691180011699572e+01,-1.526242474823933997e-03,4.313227315002301765e+01,3.105011086423794531e-01,nan,8.839601248428067493e+00,1.000000000000000000e+00
6.570000000000000000e+02,4.422629961293272061e+01,4.174562477486084333e+01,-3.466621740447835970e-02,9.533571963327813137e+02,1.219508467511043470e-02,nan,1.168573986175168322e+01,1.000000000000000000e+00
6.570000000000000000e+02,4.597668551926494374e+00,4.761774601136672658e+01,-1.188270199414313355e-03,3.384950244559050958e+01,3.105722962397241549e-01,nan,4.006133057682396270e+01,1.000000000000000000e+00
6.580000000000000000e+02,5.590130444557360789e+01,4.124484710528665232e+01,-1.942473025182906571e-02,5.347334193939171882e+02,1.419178256242192848e-02,nan,1.168573986175168322e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.177216207345647803e+02,2.513250931712674685e+01,-1.645318384067650380e-02,4.531167129972854468e+02,1.452111841844516693e-02,nan,2.031308981994217078e+01,1.000000000000000000e+00
6.600000000000000000e+02,4.205368546258256401e+01,1.019357247055744153e+01,-2.166446102825556053e-03,6.071615181486955493e+01,2.791640214495801908e-01,nan,3.162676488134376385e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.329601380346814210e+02,5.158573958782083224e+01,-1.367239185694565972e-03,3.876507743123331551e+01,3.614892314135147444e-01,nan,3.052844249647073127e+01,1.000000000000000000e+00
6.620000000000000000e+02,8.171455390008134145e+01,4.495031140431694183e+01,-1.658955010851239547e-03,4.677736516253236232e+01,2.704678894783525411e-01,nan,1.994546581327581336e+01,1.000000000000000000e+00
6.640000000000000000e+02,6.306744013448615505e+01,5.314636775943266400e+01,-1.624593930415523663e-02,4.474245197250957062e+02,1.872620500619248674e-02,nan,1.742548320086213209e+01,1.000000000000000000e+00
6.650000000000000000e+02,8.365514653054210825e+00,1.863879668553464342e+01,-1.659483819296466833e-03,4.679188945313478598e+01,2.745859146969960030e-01,nan,6.363879310027395597e+00,1.000000000000000000e+00
6.670000000000000000e+02,1.351392097093399798e+02,4.062275275474330272e+01,-2.716860018969021254e-02,7.474271053212297602e+02,1.185705363445810345e-02,nan,1.176221399435235249e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.284330436545058340e+01,2.316078288234594851e+01,-1.727227823494015399e-03,4.865255112073397470e+01,3.090309548549815544e-01,nan,6.363879310027395597e+00,1.000000000000000000e+00
6.680000000000000000e+02,4.959130256776845158e+01,1.541412370491543449e+01,-3.257923806400482569e-02,8.960360724061997644e+02,1.094356444957456098e-02,nan,3.755564005963452701e+01,1.000000000000000000e+00
6.680000000000000000e+02,9.543352900111656822e+01,2.249288573697056037e+01,-6.479956535666578366e-02,1.781001887773865974e+03,8.821863353383641027e-03,nan,1.978938755748008660e+01,1.000000000000000000e+00
6.690000000000000000e+02,7.687406326715645832e+01,4.251506386687359651e+01,-1.537048486464592844e-03,4.342907183911101754e+01,2.951250683727301150e-01,nan,8.723400372712001527e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.259217685880775548e+02,3.331601222116755423e+01,2.425081984384673539e-03,-6.781986344784958476e+01,1.816479348842805486e-01,nan,1.176221399435235249e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.021891327363917270e+02,4.109346847171529760e+01,-3.275087562722876072e-02,9.007502820014817644e+02,9.704335641095407361e-03,nan,1.730273236953325267e+01,1.000000000000000000e+00
6.740000000000000000e+02,8.498038801237854045e+01,3.929245418097739417e+01,-5.522676374193638549e-03,1.528986126472717615e+02,5.740314309048499819e-02,nan,8.723400372712001527e+00,1.000000000000000000e+00
6.750000000000000000e+02,1.382228558774629334e+02,4.494495446154394358e+01,-1.488404863048465188e-03,4.209302259703220273e+01,3.612835762842823151e-01,nan,3.987031348129231212e+00,1.000000000000000000e+00
6.770000000000000000e+02,3.318238676373713503e+01,4.188037219270079703e+01,-1.730645968988649358e-03,4.874643414951975018e+01,2.678508404490869133e-01,nan,3.020189187240151796e+01,1.000000000000000000e+00
6.790000000000000000e+02,5.565004243304917964e+01,1.957235838664718841e+01,-2.358846932402668475e-03,6.600064676979535250e+01,3.129058567603699714e-01,nan,6.784454593595444116e+00,1.000000000000000000e+00
6.790000000000000000e+02,9.847935320061836251e+01,1.984775835014234957e+01,-1.641311222219503114e-03,4.629275960124075340e+01,2.735640136862256266e-01,nan,1.794098876300823164e+01,1.000000000000000000e+00
6.800000000000000000e+02,5.865558145959087710e+01,2.565475588208376223e+01,-2.661430215148142576e-03,7.431142086899163246e+01,3.176365368113651666e-01,nan,6.784454593595444116e+00,1.000000000000000000e+00
6.800000000000000000e+02,1.343692154496283706e+02,4.596763448184562151e+01,-1.606864562200229244e-03,4.534664517186953958e+01,3.202096362842147270e-01,nan,3.987031348129231212e+00,1.000000000000000000e+00
6.840000000000000000e+02,1.376525189097420139e+02,3.172156387818766987e+01,-1.758870301112387680e-02,4.843049637997366972e+02,1.250055105954284151e-02,nan,1.461952835270691864e+01,1.000000000000000000e+00
6.840000000000000000e+02,1.970494284748800951e+01,3.795592368213348067e+01,1.647532723959150604e-03,-4.646363981328293136e+01,3.269299808343510971e-01,nan,3.647168498359793176e+00,1.000000000000000000e+00
6.850000000000000000e+02,1.391710601339117375e+02,4.912022045176976803e+01,-1.627845167146160787e-03,4.592289996885642012e+01,2.639347442587473003e-01,nan,5.744258931293312997e+00,1.000000000000000000e+00
6.870000000000000000e+02,6.167559486740992014e+01,3.042821503874812450e+01,-2.055740040291432341e-02,5.658434188266696765e+02,2.429065799381857627e-02,nan,2.051574441298243201e+01,1.000000000000000000e+00
6.880000000000000000e+02,8.196697708456576947e+01,2.740239671371418240e+01,-1.385108347957186630e-03,3.925587312080035218e+01,3.492037499837584713e-01,nan,6.515725206527499758e+00,1.000000000000000000e+00
6.900000000000000000e+02,9.377899501456998621e+01,7.100998343262047818e+00,-1.416742761530719041e-02,3.903359689240734838e+02,2.185026441724313706e-02,nan,2.348766789986902026e+01,1.000000000000000000e+00
6.900000000000000000e+02,2.090320066001429211e+01,1.804463313998951790e+01,-1.303096037151931820e-03,3.700331712275838925e+01,3.401280210755694977e-01,nan,9.721713672859031874e+00,1.000000000000000000e+00
6.910000000000000000e+02,1.190110117073048173e+02,1.617654201568728212e+01,-1.067081827121588340e-03,3.052093393897759910e+01,3.660102546811971891e-01,nan,2.681455126106992992e+01,1.000000000000000000e+00
6.920000000000000000e+02,8.551639041881146852e+01,3.286649224267930691e+01,-1.518448762066956998e-03,4.291821047765871100e+01,2.726498911131901570e-01,nan,6.515725206527499758e+00,1.000000000000000000e+00
6.940000000000000000e+02,5.148403413532253836e+01,4.837777051809929674e+01,-1.549616991457666501e-02,4.268313000113638509e+02,1.773110640561370577e-02,nan,1.966942920148778384e+01,1.000000000000000000e+00
6.950000000000000000e+02,3.758086916587374304e+01,1.369977516659337446e+01,-1.487146325445899784e-03,4.205845551316900099e+01,3.637791514879732402e-01,nan,1.323372178853268366e+01,1.000000000000000000e+00
6.960000000000000000e+02,5.077895742915447386e+01,1.272928118364649563e+01,1.122132654083306041e-03,-3.203296389219094209e+01,3.328222685667353575e-01,nan,1.323372178853268366e+01,1.000000000000000000e+00
6.970000000000000000e+02,1.093699593913302124e+02,3.902869410906269110e+01,-1.432619362433201933e-02,3.946966474905303244e+02,1.739547456450044605e-01,nan,1.680757086154016378e+01,1.000000000000000000e+00
7.010000000000000000e+02,7.347895077056371349e+01,3.706989905217794501e+01,-1.515846009598324946e-02,4.175557379646288041e+02,1.516939461793498367e-02,nan,6.067401285086606144e+00,1.000000000000000000e+00
7.020000000000000000e+02,5.845773406090152946e+01,1.491437044933606160e+01,-1.371889546535940141e-01,3.769254034973977468e+03,7.924769891664462662e-03,nan,1.457903690251502127e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.396560845826970763e+02,4.480887652214370576e+01,-1.810663179864034373e-03,5.094419259010241774e+01,2.571774881028480175e-01,nan,6.107644692691308386e+00,1.000000000000000000e+00
7.040000000000000000e+02,2.216155145569084794e+01,1.423687294871061937e+01,-1.598744877170459782e-03,4.512362932173150654e+01,3.044412502654205710e-01,nan,4.125152041271902270e+00,1.000000000000000000e+00
7.050000000000000000e+02,6.952459398550553260e+01,2.440504631642206590e+01,-3.139543274014485862e-03,8.744330836145536523e+01,1.626794200388683720e-01,nan,1.101780156690037060e+01,1.000000000000000000e+00
7.060000000000000000e+02,1.314588150029047426e+02,9.312511183433217710e+00,-1.915552381143088151e-02,5.273393760353485504e+02,1.304670083277637005e-02,nan,9.415888916344190562e+00,1.000000000000000000e+00
7.060000000000000000e+02,7.313235829429855528e+01,4.312739292420678794e+01,-1.659745935237536083e-03,4.679908874833133581e+01,3.167722631026050895e-01,nan,6.067401285086606144e+00,1.000000000000000000e+00
7.070000000000000000e+02,8.081170796138329138e+01,3.002804344956579286e+01,1.526210840664622400e-03,-4.313140428393936787e+01,3.716229986549025588e-01,nan,1.261019582178633769e+01,1.000000000000000000e+00
7.070000000000000000e+02,6.073607065541713013e+01,3.104987957573596091e+01,2.086703779090717803e-03,-5.852594344416229433e+01,2.991371299275402684e-01,nan,1.101780156690037060e+01,1.000000000000000000e+00
7.090000000000000000e+02,4.302354729629371377e+01,8.593698742687285730e+00,-1.620917703800804242e-03,4.573262976482750730e+01,2.956221171331376851e-01,nan,2.125659421782437519e+01,1.000000000000000000e+00
7.100000000000000000e+02,6.745724685313950886e+01,5.214032564182386587e+00,-1.362027796421027680e-03,3.862194104047711107e+01,3.478925822388906353e-01,nan,1.930204478816569491e+01,1.000000000000000000e+00
7.110000000000000000e+02,1.165652748850627063e+02,2.691262441536176198e+01,-1.331078139864329182e-03,3.777187555848287559e+01,3.408948319034854624e-01,nan,3.853360570821508180e+00,1.000000000000000000e+00
7.120000000000000000e+02,7.020505070916051693e+01,3.972626654178303340e+01,1.115617635600963308e-03,-3.185402192828745527e+01,3.536898648932915723e-01,nan,4.278082800308746769e+00,1.000000000000000000e+00
7.160000000000000000e+02,6.592787224233512688e+01,3.981422567560510828e+01,-1.665060716467430414e-03,4.694506490996037940e+01,3.679974311468998671e-01,nan,4.278082800308746769e+00,1.000000000000000000e+00
7.160000000000000000e+02,1.127865316925117156e+02,2.615798041087262149e+01,-1.718013626020726149e-03,4.839947331349005566e+01,2.955312425825749045e-01,nan,3.853360570821508180e+00,1.000000000000000000e+00
7.180000000000000000e+02,9.462999414562365530e+01,4.996431290966494743e+01,-1.282266039538890829e-03,3.643119891755535633e+01,3.636977910794467750e-01,nan,2.074154771176977619e+01,1.000000000000000000e+00
7.190000000000000000e+02,1.366197741931426890e+01,4.358315437267443571e+01,-1.137788700847981683e-03,3.246297399310296328e+01,3.575394478536969567e-01,nan,1.273087965325844273e+01,1.000000000000000000e+00
7.200000000000000000e+02,7.395268140052930050e+01,5.159542882252357288e+01,-2.495465689118745237e-02,6.866187802368490338e+02,1.081455945835241295e-02,nan,1.425462414847892845e+01,1.000000000000000000e+00
7.210000000000000000e+02,9.081786480498408309e+01,1.452945614842889022e+01,-1.525953299717701210e-03,4.312433064585951570e+01,3.396714569210016466e-01,nan,1.562421324305351256e+01,1.000000000000000000e+00
7.220000000000000000e+02,5.077360840948862375e+01,4.115233653530150093e+01,-1.745759060884212325e-03,4.916153141313847641e+01,1.909297304690078523e-01,nan,1.280079133933945101e+01,1.000000000000000000e+00
7.230000000000000000e+02,1.067085297429080271e+02,8.076796582700323412e+00,-1.190070396340996801e-03,3.389894678321545740e+01,3.410546906844550419e-01,nan,1.715080311940387503e+01,1.000000000000000000e+00
7.240000000000000000e+02,7.540064295437188946e+01,1.199463665319561478e+01,-1.581146112571273554e-03,4.464026039374019916e+01,2.777283031853269302e-01,nan,1.533764557269802609e+01,1.000000000000000000e+00
7.240000000000000000e+02,1.554381250220754396e+01,1.259802719427842987e+01,-1.294113184012341553e-03,3.675659343554071512e+01,2.910216803877263558e-01,nan,1.069454792051568504e+01,1.000000000000000000e+00
7.240000000000000000e+02,1.297919139756764366e+02,2.996744326683943882e+01,-1.571649654752420300e-03,4.437943000364418111e+01,3.738129621714182393e-01,nan,8.278064431850300053e+00,1.000000000000000000e+00
7.260000000000000000e+02,1.808598768266774925e+01,3.487056395782269647e+01,-1.479784341018366978e-02,4.076510142638082925e+02,1.485700322133542972e-02,nan,2.241714853703697230e+01,1.000000000000000000e+00
7.270000000000000000e+02,8.884495076254675894e+01,4.612634264090637259e+00,-1.464705224618380926e-03,4.144208663177353458e+01,2.732270447674134406e-01,nan,1.533764557269802609e+01,1.000000000000000000e+00
7.270000000000000000e+02,5.920634185004420402e+01,2.573617930781226804e+01,-1.853787467862735069e-03,5.212864737059786790e+01,3.517289463396878757e-01,nan,1.138593218723067046e+01,1.000000000000000000e+00
7.300000000000000000e+02,4.144191672806530136e+01,4.092630566647640222e+01,-2.262973123529313929e-02,6.227622057815558492e+02,1.234398640763134658e-02,nan,2.337337670741174733e+01,1.000000000000000000e+00
7.330000000000000000e+02,1.217633327010750008e+02,4.506066788967468284e+01,1.357536922586600114e-03,-3.849859437833743669e+01,3.526923006167753671e-01,nan,2.511701159987590160e+01,1.000000000000000000e+00
7.350000000000000000e+02,5.522283352393605327e+01,1.940801308336194708e+01,1.859309212032138120e-03,-5.228030799113540183e+01,2.117167331569376199e-01,nan,3.770466083845210203e+00,1.000000000000000000e+00
7.360000000000000000e+02,8.443305208269384465e+00,9.259801819533393541e+00,-2.557999818540001441e-02,7.037944489781763195e+02,1.097474752501759188e-02,nan,3.333110716732365120e+01,1.000000000000000000e+00
7.360000000000000000e+02,1.402146090934478195e+02,7.094023017057934588e+00,-1.422711040179707766e-03,4.028867135653716502e+01,3.597998864126470409e-01,nan,1.574513439888410815e+01,1.000000000000000000e+00
7.370000000000000000e+02,5.257929646060829754e+01,2.209653057154005040e+01,-1.663237787285285494e-03,4.689499620658001788e+01,3.142532957039342323e-01,nan,3.770466083845210203e+00,1.000000000000000000e+00
7.400000000000000000e+02,2.791006366005915851e+01,3.631544855693898199e+01,-1.620425976456079525e-02,4.462797465076695289e+02,1.795747731933627911e-02,nan,1.074825253157072069e+01,1.000000000000000000e+00
7.430000000000000000e+02,3.315870056900123330e+01,4.569504039669978113e+01,-1.503161834013323588e-02,4.140718932206294767e+02,8.591350774986372674e-02,nan,6.300918931542937251e+00,1.000000000000000000e+00
7.440000000000000000e+02,1.580410245277297854e+01,3.518288991344746108e+01,-5.356312670144455085e-02,1.472381059499052071e+03,1.002497244446087787e-02,nan,1.215882337371775535e+01,1.000000000000000000e+00
7.440000000000000000e+02,8.942000729554682437e+01,3.740484599746364580e+01,-1.598532784365491342e-03,4.511780396557116291e+01,3.215881545016601173e-01,nan,1.564348041243393794e+01,1.000000000000000000e+00
7.450000000000000000e+02,2.775455402626788626e+01,1.558399536142898256e+01,-1.410148681541902298e-03,3.994363271512712288e+01,3.231352743815490980e-01,nan,2.073203643745166858e+01,1.000000000000000000e+00
7.450000000000000000e+02,7.984460691075258865e+01,4.977538304664169289e+01,-1.681013597359468830e-03,4.738322787825840265e+01,2.924373621610032448e-01,nan,1.564348041243393794e+01,1.000000000000000000e+00
7.460000000000000000e+02,3.649470438618847368e+01,4.034970056525890669e+01,-1.645772661772538364e-02,4.532414852368278844e+02,5.444855489610378463e-02,nan,6.300918931542937251e+00,1.000000000000000000e+00
7.470000000000000000e+02,1.317071982848261769e+02,3.042490344420926718e+01,-1.887346385269973725e-02,5.195922970223450648e+02,1.158524702265972817e-02,nan,3.013049436714491947e+01,1.000000000000000000e+00
7.470000000000000000e+02,6.340317729921968493e+01,4.152695039658144793e+01,-2.141490883665583128e-02,5.893958068380588884e+02,1.123245039716469496e-02,nan,1.839448963286480776e+01,1.000000000000000000e+00
7.510000000000000000e+02,8.124020032702274818e+01,3.384351064794371666e+01,-2.047693815298694958e-02,5.636334369116344760e+02,1.593107653108294386e-02,nan,1.440989520205591568e+01,1.000000000000000000e+00
7.520000000000000000e+02,5.436871485897405165e+01,2.505876827108135174e+01,-1.326487536069632586e-02,3.655464041049860953e+02,2.119285393392322803e-02,nan,1.714783333469530291e+01,1.000000000000000000e+00
7.530000000000000000e+02,1.365410707143230979e+02,2.413627216729750913e+01,-1.044604734391237771e-02,2.881242720578472927e+02,2.631066094199863148e-02,nan,1.726231390390835685e+01,1.000000000000000000e+00
7.530000000000000000e+02,4.824306639223704174e+00,4.219626425159545136e+01,1.315126917993067641e-03,-3.733375815696824418e+01,3.669656671346028798e-01,nan,1.127539408457312398e+01,1.000000000000000000e+00
7.540000000000000000e+02,1.193010112738846118e+02,2.501253229261170574e+01,-1.361652334604194917e-03,3.861162857934489523e+01,3.643153891428653202e-01,nan,1.726231390390835685e+01,1.000000000000000000e+00
7.560000000000000000e+02,1.315752834469148347e+01,5.006771084212379819e+00,1.262640651771407014e-03,-3.589216661258203089e+01,3.561801274520791649e-01,nan,1.610092140891249457e+01,1.000000000000000000e+00
7.620000000000000000e+02,1.113487030340421740e+02,4.020410673945553270e+01,-1.193184260783187057e-03,3.398447240683800175e+01,3.367704041523049696e-01,nan,5.846860690075942557e+00,1.000000000000000000e+00
7.630000000000000000e+02,2.665432752681075712e+01,4.867485132609333931e+01,-1.322653175765459719e-03,3.754047489158469375e+01,3.744531934620451974e-01,nan,3.081002531965470226e+01,1.000000000000000000e+00
7.650000000000000000e+02,1.404753932713374276e+01,1.349478661311565020e+01,-1.664592350249816458e-02,4.584105143428895985e+02,1.815793715237024042e-02,nan,1.172525612545946316e+01,1.000000000000000000e+00
7.650000000000000000e+02,8.673669992290966491e+01,1.125390619937538972e+01,-2.797255054620169032e-02,7.695084633503694249e+02,1.117206607109988425e-02,nan,2.154459305332594710e+01,1.000000000000000000e+00
7.650000000000000000e+02,1.166140903221848220e+02,3.766216326348657617e+01,-2.292498364089684201e-03,6.417831224407028401e+01,2.407465796750190012e-01,nan,5.846860690075942557e+00,1.000000000000000000e+00
7.660000000000000000e+02,9.098439125922853066e+01,5.003348790779128308e+01,-1.207535414288096742e-02,3.328749292047021413e+02,1.658224701033217396e-02,nan,1.274435690768389406e+01,1.000000000000000000e+00
7.660000000000000000e+02,9.112022514679034657e+01,3.728985490360366128e+01,-1.531631248306646173e-03,4.328028158816344018e+01,3.384603798078134052e-01,nan,4.747256303034718350e+00,1.000000000000000000e+00
7.670000000000000000e+02,1.284219252918374252e+02,2.842948011033978162e+01,-3.182018286367883225e-02,8.751878079499114165e+02,1.510026727745028552e-02,nan,1.498890939584836879e+01,1.000000000000000000e+00
7.670000000000000000e+02,2.557921385837655137e+01,1.137296812108797539e+01,-1.968567698885463277e-02,5.419006011485222416e+02,1.141486171545169626e-02,nan,1.172525612545946316e+01,1.000000000000000000e+00
7.670000000000000000e+02,6.676335239364316010e+01,2.473940284943153145e+01,-1.618316023463649929e-03,4.566117182648991957e+01,3.029884543365510829e-01,nan,1.186312594528973996e+01,1.000000000000000000e+00
7.680000000000000000e+02,1.081359059955886721e+02,1.375259971648360136e+01,-1.351317714084329831e-02,3.723662785689882639e+02,1.821896764916364209e-02,nan,1.843767704194643642e+01,1.000000000000000000e+00
7.680000000000000000e+02,1.424566127184700690e+02,3.939133107408670043e+01,-2.340614773319041331e-02,6.440873168794520325e+02,1.272581687154517027e-02,nan,1.780827413632999168e+01,1.000000000000000000e+00
7.700000000000000000e+02,7.161793536707841668e+01,5.299546748709922639e+01,-1.542735979186737015e-02,4.249413562564209883e+02,1.702985985392901913e-02,nan,1.959165477571593783e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.062762821303128504e+02,3.209625621628797632e+01,-1.967330715867686083e-03,5.524723434637579089e+01,2.727789287898685355e-01,nan,1.153047566921106615e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.090077680207411959e+01,1.498014417055954262e+01,-1.732198437825246658e-03,4.878907436969296896e+01,2.850032236072287395e-01,nan,7.289616374028478951e+00,1.000000000000000000e+00
7.710000000000000000e+02,7.837406986072234361e+01,2.717353454132269164e+01,1.590020201918262641e-03,-4.488399676684627337e+01,3.495152305784883229e-01,nan,1.186312594528973996e+01,1.000000000000000000e+00
7.740000000000000000e+02,1.383010836282818730e+02,4.590064007656947354e+01,-1.480102733406606563e-03,4.186499571012131327e+01,3.529567332033202165e-01,nan,3.487332683794764421e+01,1.000000000000000000e+00
7.760000000000000000e+02,4.832315637664134300e+01,4.458470973944938009e+01,-7.646297862048721805e-02,2.101350031206252424e+03,8.801831347456379184e-03,nan,2.376273651516748586e+01,1.000000000000000000e+00
7.780000000000000000e+02,8.963834208303207163e+01,1.880937507790888930e+01,-1.786852762112709631e-02,4.919906465645993876e+02,1.351564550662276432e-02,nan,1.282607743245482190e+01,1.000000000000000000e+00
7.780000000000000000e+02,7.778474452214062751e+01,4.686270562644032367e+01,-1.653139074789292031e-03,4.661762424641944591e+01,3.153308710978347529e-01,nan,9.152735307570186052e+00,1.000000000000000000e+00
7.780000000000000000e+02,8.539518263173631851e+01,5.194736838718026206e+01,1.306893582894334089e-03,-3.710762078590231994e+01,3.593212854284221214e-01,nan,9.152735307570186052e+00,1.000000000000000000e+00
7.790000000000000000e+02,1.151525939628144073e+02,1.179728213703829098e+01,1.306178519943532309e-03,-3.708798081571990224e+01,3.536123252096412539e-01,nan,3.834387760888796848e+00,1.000000000000000000e+00
7.790000000000000000e+02,1.600730330715694194e+01,1.786347856398854006e+01,-1.758450309841602405e-03,4.951011016529066211e+01,2.448666844707657608e-01,nan,4.651123258085014811e+00,1.000000000000000000e+00
7.790000000000000000e+02,1.020387567502296378e+02,2.609840253272966848e+01,-1.581858924238692746e-03,4.465983853001210946e+01,3.373451296194071025e-01,nan,1.295549319532077526e+01,1.000000000000000000e+00
7.800000000000000000e+02,8.331898135555444185e+01,7.648105333863621347e+00,-1.102143939876079788e-02,3.039280314160271814e+02,2.317839208933203388e-02,nan,1.282607743245482190e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.142427108359479035e+02,1.552215021474217593e+01,-1.395863837307220745e-03,3.955128416103827504e+01,3.642783335212873563e-01,nan,3.834387760888796848e+00,1.000000000000000000e+00
7.820000000000000000e+02,9.429597830363229605e+01,3.648561514540447348e+01,1.323625454237149345e-03,-3.756717956167224060e+01,3.640385330002703368e-01,nan,1.295549319532077526e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.243116269375830818e+01,3.056854195545184183e+01,-2.109494588645770968e-02,5.806076815487784870e+02,1.150060166986699439e-02,nan,1.145262136852754686e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.396301102191683583e+02,3.629348643158348153e+01,-2.227750994514034882e-02,6.130880706184126439e+02,1.133370664765809277e-02,nan,2.582500911450026848e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.146917644018052869e+02,2.958453691190219459e+01,-3.428134850000604840e-03,9.536978524143940206e+01,1.144991629393535826e-01,nan,2.153167367733743021e+01,1.000000000000000000e+00
7.880000000000000000e+02,6.785630670988918212e+01,2.838525921436195887e+01,1.220720851513388888e-03,-3.474079437857506747e+01,3.735875715603501623e-01,nan,2.112604610976333319e+01,1.000000000000000000e+00
7.890000000000000000e+02,1.043459719718163683e+02,9.680171192170796246e+00,-1.486556906390968996e-03,4.204226648722267612e+01,3.190840548308091495e-01,nan,2.039450365538746723e+01,1.000000000000000000e+00
7.920000000000000000e+02,1.844654630103007165e+01,8.855933180363585677e+00,-1.543218312317054660e-03,4.359853271753741666e+01,2.864721709060421562e-01,nan,6.620767187479446036e+00,1.000000000000000000e+00
7.920000000000000000e+02,8.791882954741727474e+01,2.176672451055400970e+01,-1.173977081356146089e-03,3.345692664207365397e+01,3.266209117690747066e-01,nan,2.039450365538746723e+01,1.000000000000000000e+00
