frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.270000000000000000e+02,1.310319857186419199e+02,3.347973751903244022e+01,1.974638437708692990e-03,-5.544794875746062246e+01,2.612818356877639747e-01,nan,1.317537866526963342e+01,1.000000000000000000e+00
2.270000000000000000e+02,6.801184932914750902e+00,5.005552396729746789e+01,2.459185791209260018e-03,-6.875656104683815784e+01,2.921225958658605348e-01,nan,1.544657823351880133e+01,1.000000000000000000e+00
2.280000000000000000e+02,6.479011102747253403e+01,9.348526104968302164e+00,-2.380190835901268079e-02,6.549573065521203716e+02,1.252141716369514768e-02,nan,1.690962477820693621e+01,1.000000000000000000e+00
2.280000000000000000e+02,4.224893275278343907e+01,1.995936850588206113e+01,-1.640537598390555754e-02,4.518036189816974115e+02,1.854732518763868576e-02,nan,1.426424597519448767e+01,1.000000000000000000e+00
2.280000000000000000e+02,5.926720574962735100e+01,3.963113283866177738e+01,-1.622336093030145700e-03,4.577158734491201386e+01,3.655285983248883763e-01,nan,1.059283667579199317e+01,1.000000000000000000e+00
2.290000000000000000e+02,7.889317923774380859e+01,2.119683721311943003e+01,-4.350070517120175825e-03,1.206917362557248197e+02,1.052492315074471385e-01,nan,1.173853371718761274e+01,1.000000000000000000e+00
2.290000000000000000e+02,9.532285898159373971e+01,4.094685963517778049e+01,-2.679901156420413932e-02,7.372759576828755144e+02,1.473468054110715908e-02,nan,1.666708160466095734e+01,1.000000000000000000e+00
2.300000000000000000e+02,1.436818807457737535e+02,3.848965438849497644e+01,-1.858515333971795351e-03,5.225850327951368257e+01,3.214923213717496564e-01,nan,4.996841330051021934e+00,1.000000000000000000e+00
2.310000000000000000e+02,9.408711304810840659e+01,2.432565206158968962e+01,-1.407106758984045386e-02,3.876893375683006866e+02,1.698873335623041214e-02,nan,1.011294597432033804e+01,1.000000000000000000e+00
2.320000000000000000e+02,5.953310495617994746e+01,5.307518735362626927e+01,-2.017214885133566948e-03,5.661735650954743448e+01,2.556847702995411753e-01,nan,1.255514059077367151e+01,1.000000000000000000e+00
2.340000000000000000e+02,2.138271919591150194e+01,1.204919464758152969e+01,-1.746671220088782950e-02,4.809543554751435863e+02,2.546019245063357861e-02,nan,2.359969723422037902e+01,1.000000000000000000e+00
2.340000000000000000e+02,8.083128991141643738e+00,5.022061147640580714e+01,-1.093421272481841754e-02,3.015322573468789074e+02,3.471012417884622447e-02,nan,1.466206265137006604e+01,1.000000000000000000e+00
2.350000000000000000e+02,1.373853851065255753e+02,3.713266348892540236e+01,-1.644697715485895356e-02,4.529462397204199533e+02,2.660716477387303769e-02,nan,6.441062151274894454e+00,1.000000000000000000e+00
2.360000000000000000e+02,6.483146144936000610e+01,4.169278981509031468e+01,1.535108547544077875e-03,-4.337578933788242352e+01,3.739310426475367377e-01,nan,1.255514059077367151e+01,1.000000000000000000e+00
2.360000000000000000e+02,7.661101238094907728e+01,4.669841780795443498e+01,-1.884683852959700544e-03,5.297724969486653634e+01,3.374763805261671301e-01,nan,1.279898948170697714e+01,1.000000000000000000e+00
2.380000000000000000e+02,1.215070510745296701e+02,1.203676634957680491e+01,-1.826955944279592611e-02,5.030054152796388962e+02,1.678640959445643066e-02,nan,2.107218682601460458e+01,1.000000000000000000e+00
2.380000000000000000e+02,8.256147464000507341e+01,2.732290961079058533e+01,-2.155597677749348726e-02,5.932703889970697446e+02,2.194259284207566996e-02,nan,9.507299506372973497e+00,1.000000000000000000e+00
2.390000000000000000e+02,4.748962281178653200e+01,3.103579692454593442e+01,-1.639148209193849520e-03,4.623335013067542576e+01,3.488657759274752523e-01,nan,1.211175609010710552e+01,1.000000000000000000e+00
2.390000000000000000e+02,3.021676939575693055e+01,4.753664190682857793e+01,-1.726455492573276008e-03,4.863133822439069576e+01,3.449033779895378515e-01,nan,4.334901208875634460e+00,1.000000000000000000e+00
2.400000000000000000e+02,5.126855709717590415e+00,1.174404294609058397e+01,-2.124648624409385816e-02,5.847698998570676849e+02,1.564000606482762734e-02,nan,1.720436807730064288e+01,1.000000000000000000e+00
2.400000000000000000e+02,1.202432024398871704e+02,4.461516541783740308e+01,-3.219183539008753370e-02,8.853956428387160713e+02,9.022838123117438158e-03,nan,1.737863110637979958e+01,1.000000000000000000e+00
2.410000000000000000e+02,1.374878903334356721e+02,4.246166626860762960e+01,-2.297268019126602525e-03,6.430931593066941332e+01,2.289909972225828705e-01,nan,1.737863110637979958e+01,1.000000000000000000e+00
2.430000000000000000e+02,9.958247822028376106e+01,3.205257066297170354e+01,-5.889252974787834161e-02,1.618758824987625303e+03,7.844127033906911350e-03,nan,1.728485777058965311e+01,1.000000000000000000e+00
2.430000000000000000e+02,1.691991186297737215e+01,2.427057907964734085e+01,-3.125600777711456946e-02,8.596921346454013246e+02,1.126197720301491678e-02,nan,1.720436807730064288e+01,1.000000000000000000e+00
2.460000000000000000e+02,8.297169884237524684e+01,3.683256193994728989e+01,-1.772001321690959072e-03,4.988230322656519888e+01,3.124598298068701485e-01,nan,1.338902908406178582e+01,1.000000000000000000e+00
2.470000000000000000e+02,1.824751044732700578e+01,5.075256590927325817e+01,-2.115668941974282232e-03,5.932150268090380507e+01,2.933417387029200185e-01,nan,2.651524362410512836e+01,1.000000000000000000e+00
2.480000000000000000e+02,2.887852500948593715e+01,7.146529524665524491e+00,-4.646786830584234695e-02,1.277502184611315897e+03,1.445635586208282586e-02,nan,2.088639513054659247e+01,1.000000000000000000e+00
2.490000000000000000e+02,1.103821808896511953e+02,5.078370775297021567e+01,-2.005496808281139777e-03,5.629550697207823617e+01,2.863395964051388409e-01,nan,2.050675690642898985e+01,1.000000000000000000e+00
2.500000000000000000e+02,1.179741227206431375e+02,3.173404901444663651e+01,-1.985479950461859627e-02,5.465457322702715146e+02,1.009262980281833144e-02,nan,1.838450209627468013e+01,1.000000000000000000e+00
2.510000000000000000e+02,4.638601256921018035e+01,3.691099598385120828e+01,-3.112589834374927464e-02,8.561185396369057798e+02,4.683913494705993497e-02,nan,2.308493283852404687e+01,1.000000000000000000e+00
2.510000000000000000e+02,1.333046299249660933e+02,1.685978197724694638e+01,1.592465810453559888e-03,-4.495116802590428762e+01,3.481966966807625852e-01,nan,1.403468327927197201e+01,1.000000000000000000e+00
2.520000000000000000e+02,6.780926601559113465e+01,1.995521827332027343e+01,-1.685915738348966022e-03,4.751787043351281881e+01,3.445611985211560757e-01,nan,8.950040927325041196e+00,1.000000000000000000e+00
2.530000000000000000e+02,9.496902673765667657e+01,1.130801831902254051e+01,-1.676689305799735881e-03,4.726445657679746404e+01,2.839801687882104186e-01,nan,1.519994732426486728e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.149773987366033339e+02,4.987266976386991502e+01,-4.031788310296894468e-02,1.108586250886470680e+03,7.365622012688977094e-03,nan,1.838450209627468013e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.009941571122642472e+02,3.156290238935939740e+01,-1.762829581144901778e-03,4.963039154432318867e+01,3.025155833422796814e-01,nan,2.113202604422501807e+01,1.000000000000000000e+00
2.560000000000000000e+02,7.271369464604534016e+01,3.070644762507686565e+01,-2.413558984529189187e-03,6.750337190913970176e+01,2.675583253929744165e-01,nan,3.466668602292139134e+00,1.000000000000000000e+00
2.580000000000000000e+02,1.253619536679848210e+02,9.564689032904345467e+00,-2.024401588043188253e-03,5.681474700600173122e+01,2.690898700685514511e-01,nan,1.461996195354704930e+01,1.000000000000000000e+00
2.590000000000000000e+02,5.479626839905955649e+01,5.077463817201775242e+01,1.496730389507878361e-03,-4.232169210260851600e+01,3.719435952877213625e-01,nan,1.275978014852086062e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.073704642949156529e+01,1.848286129970379221e+01,-3.498894408609910106e-02,9.622212304671103311e+02,1.064562810073044208e-02,nan,2.603674845517805636e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.108366331204663453e+02,5.310449342798452932e+01,-6.871099156943656291e-03,1.899344893023333896e+02,2.190425489052583163e-01,nan,2.368363313445402341e+01,1.000000000000000000e+00
2.610000000000000000e+02,3.573120546793908403e+01,3.393701474095827564e+01,-1.523357702220452499e-03,4.305303977923811942e+01,3.456893602667124865e-01,nan,2.249937106410303400e+01,1.000000000000000000e+00
2.620000000000000000e+02,1.321376016615857623e+02,2.251976069576961947e+01,-2.624029472850840372e-02,7.219302010873569770e+02,1.057974465913702478e-02,nan,1.461996195354704930e+01,1.000000000000000000e+00
2.620000000000000000e+02,5.683997449948837755e+01,2.299313783644289089e+01,-2.527608588997507302e-02,6.954471721216108335e+02,1.221655442627589405e-02,nan,1.466290838717347889e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.399471212810275631e+02,3.880459123817775691e+01,-1.863398063954736740e-03,5.239261269067283422e+01,3.652513283276999090e-01,nan,4.053950044547065090e+00,1.000000000000000000e+00
2.640000000000000000e+02,9.609869764194762354e+01,1.282349839019945392e+01,-1.900514727308005771e-03,5.341206162270260904e+01,3.202742009659170774e-01,nan,1.350361957528066270e+01,1.000000000000000000e+00
2.660000000000000000e+02,6.435084099501341370e+01,4.309907664354945922e+01,-5.825576504607477002e-02,1.601269400115851795e+03,1.025939812144704977e-02,nan,1.933864906853480647e+01,1.000000000000000000e+00
2.660000000000000000e+02,1.167611743892578460e+02,2.367485072847950178e+01,-1.863463740504779772e-03,5.239441656749666265e+01,3.022542452611538533e-01,nan,9.836022507625433065e+00,1.000000000000000000e+00
2.680000000000000000e+02,1.390806127975942275e+02,9.371683417393953164e+00,1.548459996754418446e-03,-4.374250119743142307e+01,3.299920803550694393e-01,nan,2.650920455223859662e+01,1.000000000000000000e+00
2.690000000000000000e+02,5.102993573913127356e+00,2.162075067775661097e+01,-1.307337605050999316e-02,3.602866703461675115e+02,2.323302710884678213e-02,nan,1.189517232246788048e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.012576336686057630e+02,2.643460803037911333e+01,1.995097620739337465e-03,-5.600988214280505417e+01,3.071895387069117911e-01,nan,6.444707291182670161e+00,1.000000000000000000e+00
2.690000000000000000e+02,1.288829640299760548e+01,3.061431417843058611e+01,2.075396900373810850e-03,-5.821538790411196373e+01,3.726325682943358863e-01,nan,1.189517232246788048e+01,1.000000000000000000e+00
2.700000000000000000e+02,4.777980038965245768e+01,5.306822711143891524e+01,-3.467949984956127801e-02,9.537220129200279644e+02,1.431957425645780102e-02,nan,1.933864906853480647e+01,1.000000000000000000e+00
2.740000000000000000e+02,1.406245365770276408e+02,4.172744056154226655e+01,-1.908423676332986815e-03,5.362928938265115164e+01,2.901711120365266794e-01,nan,5.743651080766002615e+00,1.000000000000000000e+00
2.760000000000000000e+02,4.049784473619722291e+01,1.201905687970826087e+01,1.657471646485116513e-03,-4.673662297069086691e+01,3.397314057658576969e-01,nan,1.457472677487226598e+01,1.000000000000000000e+00
2.760000000000000000e+02,4.747607182937634462e+01,4.872687049739473508e+01,-2.019036719167899806e-03,5.666739513351961222e+01,2.914901032086308907e-01,nan,1.392074043964701247e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.024643597628948726e+02,5.149064903963150641e+01,-1.457243117270947503e-03,4.123713185732012221e+01,3.576196943494470704e-01,nan,1.023102124874903041e+01,1.000000000000000000e+00
2.770000000000000000e+02,1.126818364098376719e+02,5.201692535634422399e+01,-2.254525587012122783e-03,6.313534923121867592e+01,3.321174190798370507e-01,nan,6.878114694051665978e+00,1.000000000000000000e+00
2.780000000000000000e+02,4.558722910878767465e+01,2.567631968270837817e+01,-3.506429771535275047e-02,9.642908986411067644e+02,1.182767558793207385e-02,nan,1.457472677487226598e+01,1.000000000000000000e+00
2.790000000000000000e+02,2.834382074525141704e+01,2.562380470096302787e+01,1.692824232190354508e-03,-4.770761961978814014e+01,2.606892669854793398e-01,nan,1.724348833081577581e+01,1.000000000000000000e+00
2.810000000000000000e+02,9.956591766869463811e+01,1.035907260871606361e+01,-1.509238202885651190e-03,4.266523260000279549e+01,3.726183252525522294e-01,nan,1.744398810712917935e+01,1.000000000000000000e+00
2.810000000000000000e+02,9.161656576492350723e+01,3.064570502906654781e+01,-1.929672621508263155e-03,5.421291443158181522e+01,3.270118597909613678e-01,nan,1.882727086485787993e+01,1.000000000000000000e+00
2.810000000000000000e+02,1.336937784903546174e+02,3.116912805638607864e+01,1.729716723327986549e-03,-4.872091142169964684e+01,3.358157734969535735e-01,nan,8.007446367161234591e+00,1.000000000000000000e+00
2.830000000000000000e+02,9.602762733576707888e+01,4.894894692871245212e+01,-1.927104299735843363e-03,5.414237272197064499e+01,3.058327614989757581e-01,nan,1.882727086485787993e+01,1.000000000000000000e+00
2.830000000000000000e+02,1.352383742809118701e+02,1.932698382598526621e+01,1.825753664485226229e-03,-5.135866892070530554e+01,3.243069198229977523e-01,nan,9.475477645252297521e+00,1.000000000000000000e+00
2.840000000000000000e+02,1.195383007054700073e+02,4.191336047985929270e+01,-1.404786790962636762e-02,3.870521334911837243e+02,2.404137608289080852e-02,nan,1.777121497500873915e+01,1.000000000000000000e+00
2.840000000000000000e+02,6.040814722946823423e+01,5.296001871985652087e+01,1.823108733347189765e-03,-5.128602305277531315e+01,3.481759547473184391e-01,nan,7.723468625964399870e+00,1.000000000000000000e+00
2.890000000000000000e+02,1.484215611848353866e+01,3.672686299754165162e+01,-5.130772014008653376e-02,1.410433901469642024e+03,1.398063940643690106e-02,nan,4.654558066571383712e+00,1.000000000000000000e+00
2.910000000000000000e+02,8.585497125562646659e+01,9.588754214372585238e+00,-1.641313920223433408e-03,4.629283370480978732e+01,3.569244700773487322e-01,nan,1.409082704051718160e+01,1.000000000000000000e+00
2.910000000000000000e+02,1.300694461842062424e+02,1.822520330738157668e+01,-1.422960203165705203e-03,4.029551488494269051e+01,3.730558424035106402e-01,nan,8.080952902800861537e+00,1.000000000000000000e+00
2.920000000000000000e+02,6.431806444923626032e+01,5.150844655196361543e+01,-2.415077402499389569e-02,6.645392759016115178e+02,1.753018022739949444e-02,nan,1.580640998022156474e+01,1.000000000000000000e+00
2.920000000000000000e+02,9.539373184855364229e+01,1.996003441676755230e+01,-2.221301805772828413e-03,6.222282247793749121e+01,2.481140703664208580e-01,nan,1.409082704051718160e+01,1.000000000000000000e+00
2.920000000000000000e+02,7.021986675234741426e+01,3.684518204374990802e+01,1.945389179846189216e-03,-5.464458654769543244e+01,2.937006444847132247e-01,nan,1.478645191545295035e+01,1.000000000000000000e+00
2.920000000000000000e+02,1.113729821918706477e+02,3.743764089627746472e+01,-2.050276823460625824e-03,5.752543807381837127e+01,3.549984301147195431e-01,nan,4.173549225769553672e+00,1.000000000000000000e+00
2.920000000000000000e+02,8.182553820859800453e+01,4.600747162101019683e+01,-1.672763255806922590e-03,4.715662340671493524e+01,3.027722437383841836e-01,nan,7.001634714646861823e+00,1.000000000000000000e+00
2.930000000000000000e+02,1.105320335792578277e+02,4.537039791837088387e+00,-9.081086351046940147e-03,2.506341557401473494e+02,3.540643079789962400e-02,nan,1.864377923812534021e+01,1.000000000000000000e+00
2.930000000000000000e+02,4.856132138609123672e+01,3.307893218114733713e+01,-1.304505091249595801e-02,3.595086900782978887e+02,2.904357980631200320e-02,nan,1.966996239426189064e+01,1.000000000000000000e+00
2.930000000000000000e+02,1.232797770477051991e+01,2.364821777666722014e+01,-6.435834692651292745e-03,1.779794843750308644e+02,5.446795080792421473e-02,nan,1.331810999764914527e+01,1.000000000000000000e+00
2.940000000000000000e+02,1.070528489937765215e+01,3.886021887774966643e+01,-3.454585167610438323e-02,9.500512226229158159e+02,2.809116498830888098e-02,nan,4.654558066571383712e+00,1.000000000000000000e+00
2.940000000000000000e+02,8.523909082325613440e+01,3.989432617661672253e+01,-1.693344961513257741e-03,4.772192200863860734e+01,3.552434233442131051e-01,nan,5.875250567463639051e+00,1.000000000000000000e+00
2.970000000000000000e+02,1.334440416607913278e+02,4.529758545180092710e+01,-2.149292795066512756e-03,6.024501783633011343e+01,3.463980377297207758e-01,nan,8.588627319903105573e+00,1.000000000000000000e+00
2.980000000000000000e+02,6.821052111344830848e+01,3.217539985405122138e+01,1.876492009667519610e-03,-5.275225194072887547e+01,3.500509110958777148e-01,nan,1.869636354842778303e+01,1.000000000000000000e+00
2.980000000000000000e+02,8.601120702423294517e+01,4.571862062338630039e+01,-1.374764531686682419e-03,3.897176912282746031e+01,3.667611021101416791e-01,nan,5.875250567463639051e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.290139080487094816e+02,6.795126831586477678e+00,-1.025998332713075334e-02,2.830138244566759909e+02,3.082996264339543657e-02,nan,1.853275408184942563e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.971500950861322110e+01,4.144273905628646304e+01,-3.054011777591189927e-02,8.400294486374850749e+02,1.149509633079837112e-02,nan,9.372542238198489528e+00,1.000000000000000000e+00
3.000000000000000000e+02,1.199798485799912982e+02,3.475710228470652652e+01,2.349836790840661299e-03,-6.575317357681458930e+01,3.450226960767206474e-01,nan,3.749487802174971129e+00,1.000000000000000000e+00
3.000000000000000000e+02,1.255339507204870273e+02,4.195169535254455440e+01,-2.138989028680098655e-03,5.996201385133993256e+01,2.989628429528619069e-01,nan,8.588627319903105573e+00,1.000000000000000000e+00
3.010000000000000000e+02,1.385924290377871273e+02,5.292283199556120366e+01,-1.755769396754202965e-03,4.943647601456431318e+01,3.614774651667589378e-01,nan,9.200558539389755097e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.187786760903251171e+01,7.155284634331518845e+00,-2.211949819784665358e-02,6.087481086586442416e+02,1.641675938660913658e-02,nan,2.814332266261033055e+01,1.000000000000000000e+00
3.040000000000000000e+02,1.162549769791779823e+02,3.518604323182319149e+01,-1.929870438274271889e-03,5.421834768103438762e+01,3.274168417430848299e-01,nan,3.749487802174971129e+00,1.000000000000000000e+00
3.040000000000000000e+02,3.189985867079759529e+01,5.017595468248336488e+01,-1.969062257010714516e-03,5.529479297933331594e+01,3.727182714602098601e-01,nan,1.499131762984278105e+01,1.000000000000000000e+00
3.050000000000000000e+02,1.318308273605661327e+02,1.613693148401686273e+01,-1.767473014555241868e-03,4.975792841869327532e+01,3.360681125899214194e-01,nan,2.207162111636775137e+01,1.000000000000000000e+00
3.070000000000000000e+02,1.138316838006965810e+02,5.014962390880389620e+01,1.806290470362831259e-03,-5.082409143799588236e+01,2.842665755161231100e-01,nan,1.283090886744641423e+01,1.000000000000000000e+00
3.100000000000000000e+02,8.776643148082814605e+01,1.106965070974704801e+01,-9.531121303990967852e-03,2.629948479658522160e+02,4.617707295793560540e-02,nan,2.602670213776623598e+01,1.000000000000000000e+00
3.120000000000000000e+02,5.640690150049716323e+01,9.014389144444367119e+00,-4.403451906845510383e-02,1.210667640307068723e+03,9.057662831609358811e-03,nan,3.017373073822457386e+01,1.000000000000000000e+00
3.130000000000000000e+02,1.361375223031390114e+01,4.413461016546025206e+01,-1.590801475259456766e-03,4.490545527634975542e+01,3.749264082362998574e-01,nan,2.848990084224163866e+01,1.000000000000000000e+00
3.140000000000000000e+02,5.174686902161880653e+00,1.692327748240440499e+01,-7.039910153100674417e-03,1.945710642042634504e+02,5.087359830510895797e-02,nan,2.848990084224163866e+01,1.000000000000000000e+00
3.170000000000000000e+02,1.249319972304636224e+02,4.806148869893416276e+01,-2.179448794397894750e-03,6.107328467217327272e+01,2.532987451173254190e-01,nan,1.008552889955424980e+01,1.000000000000000000e+00
3.180000000000000000e+02,6.364535117859828972e+01,4.056224683996572367e+01,-3.453237342809547389e-02,9.496810280984905148e+02,1.135596510242431467e-02,nan,1.024089922883595172e+01,1.000000000000000000e+00
3.180000000000000000e+02,1.161121682742234782e+02,7.886558520119609561e+00,-1.640073543390863043e-03,4.625876542595500496e+01,3.048103136590469830e-01,nan,1.234287946987557305e+01,1.000000000000000000e+00
3.190000000000000000e+02,4.953387597629290440e+01,2.077703886225471663e+01,1.567697113141917767e-03,-4.427086921289424737e+01,3.336596269536500348e-01,nan,9.134464950684547446e+00,1.000000000000000000e+00
3.200000000000000000e+02,1.349552856828102847e+02,4.694274753816550572e+01,-2.605313547423974974e-02,7.167896716149828080e+02,9.767668706175069993e-03,nan,8.047274675614115580e+00,1.000000000000000000e+00
3.200000000000000000e+02,1.025673673074018240e+02,2.621003364293024873e+01,-1.844134443583647556e-03,5.186351671489988746e+01,3.676111309051349751e-01,nan,3.808588904943927655e+00,1.000000000000000000e+00
3.200000000000000000e+02,2.889647709084412597e+01,5.509610540652905009e+00,1.798276824103125929e-03,-5.060398805630541830e+01,2.970238742147671696e-01,nan,1.911111909956078136e+01,1.000000000000000000e+00
3.200000000000000000e+02,2.710760476948555464e+01,2.453682287077299762e+01,-1.485373434837109147e-03,4.200976117282555578e+01,3.379158488028671803e-01,nan,1.911111909956078136e+01,1.000000000000000000e+00
3.210000000000000000e+02,4.874474200753852671e+01,4.558552247125162182e+01,-1.689353925928386430e-02,4.652115464401535974e+02,1.619676895171584530e-02,nan,1.572454933333674454e+01,1.000000000000000000e+00
3.210000000000000000e+02,5.851532819420658882e+01,2.375516288672788434e+01,1.817036140172535209e-03,-5.111923277403632682e+01,3.524792542297845443e-01,nan,3.733606169385475404e+00,1.000000000000000000e+00
3.220000000000000000e+02,1.205142487984635977e+02,1.941774929410222228e+01,-2.021114385558468035e-03,5.672446046729758962e+01,3.275633398167048238e-01,nan,1.234287946987557305e+01,1.000000000000000000e+00
3.220000000000000000e+02,1.692232628345995948e+01,4.555677963380092876e+01,-2.616838671822507151e-02,7.199551705305956375e+02,1.465583556091565320e-02,nan,2.335762145761976782e+01,1.000000000000000000e+00
3.220000000000000000e+02,9.430292788242464042e+01,2.765123605026007780e+01,-1.789954837999633078e-03,5.037541579039819339e+01,3.678355363903200725e-01,nan,5.630094302907256321e+00,1.000000000000000000e+00
3.230000000000000000e+02,5.863721049846739675e+01,2.002354665083473506e+01,-2.065554505466523499e-03,5.794505598118695389e+01,3.225604696376620506e-01,nan,3.733606169385475404e+00,1.000000000000000000e+00
3.250000000000000000e+02,1.420120097762348621e+02,4.307476682801953416e+01,-2.050538248221172102e-02,5.644146908938284923e+02,1.921205029085237825e-02,nan,8.047274675614115580e+00,1.000000000000000000e+00
3.270000000000000000e+02,4.935590279206949305e+01,3.390787983140121753e+01,-1.583606240050456065e-03,4.470783043115006450e+01,3.238010267054278746e-01,nan,1.567275595940789401e+01,1.000000000000000000e+00
3.280000000000000000e+02,3.498257506943674855e+01,2.252565193004299360e+01,-1.180331851737199608e-02,3.254031792454012475e+02,2.045856532683398843e-02,nan,1.833433014376747394e+01,1.000000000000000000e+00
3.290000000000000000e+02,3.798659512041682262e+01,4.469556366206919762e+01,-7.931832001880035829e-03,2.190686535359849074e+02,4.427480810906381237e-02,nan,1.567275595940789401e+01,1.000000000000000000e+00
3.300000000000000000e+02,7.711439482664550837e+01,1.599888861638109994e+01,1.703093050536614314e-03,-4.798966371940627340e+01,2.837596016744313721e-01,nan,1.874908443751645848e+01,1.000000000000000000e+00
3.330000000000000000e+02,1.379942015350234783e+02,3.822810805358806618e+01,-2.297900274494378038e-03,6.432668150185004663e+01,3.389967823388571055e-01,nan,1.745471294419109043e+01,1.000000000000000000e+00
3.340000000000000000e+02,1.353728413580659549e+02,2.097135648248485396e+01,-3.021882592901225378e-02,8.312048237762941199e+02,1.018767749033844261e-02,nan,1.745471294419109043e+01,1.000000000000000000e+00
3.350000000000000000e+02,9.598071763798260747e+01,2.457241956436584474e+01,-1.380489552517691690e-02,3.803786365908243852e+02,1.920906449411385886e-02,nan,1.839160580904099263e+01,1.000000000000000000e+00
3.350000000000000000e+02,9.365192870439121009e+01,4.281599120858980712e+01,-1.726017118137778902e-02,4.752814850515335365e+02,1.129410450900825147e-02,nan,1.314741133020916131e+01,1.000000000000000000e+00
3.350000000000000000e+02,3.136828990011825624e+01,4.881504386359975456e+01,-8.930212366762727005e-02,2.453990907944151786e+03,1.017924674349268699e-02,nan,1.249933323641733374e+01,1.000000000000000000e+00
3.390000000000000000e+02,1.888718298530750772e+01,4.814028350905130083e+01,-1.996270584643726129e-02,5.495094955773142829e+02,1.564798288919111435e-02,nan,1.249933323641733374e+01,1.000000000000000000e+00
3.400000000000000000e+02,5.375093708027669237e+01,3.068126403445265638e+01,-2.344479351561455996e-02,6.451487647053186265e+02,1.518172155017560865e-02,nan,1.948526226097762404e+01,1.000000000000000000e+00
3.410000000000000000e+02,2.410076852948791171e+01,3.404460839226423019e+01,-1.413931135642002186e-02,3.895637257452515314e+02,2.795317105756933707e-02,nan,5.161417995014096149e+00,1.000000000000000000e+00
3.420000000000000000e+02,7.158320846252826186e+01,3.981315483100178909e+01,-1.902633428498365711e-02,5.237910472561007964e+02,2.264638173449595726e-02,nan,6.373338087967936438e+00,1.000000000000000000e+00
3.430000000000000000e+02,1.161320578795832432e+02,3.429794070481110424e+01,-1.926627169442661491e-03,5.412926782719079455e+01,3.551745993939853241e-01,nan,1.595131773884144977e+01,1.000000000000000000e+00
3.430000000000000000e+02,3.551317817455311854e+01,3.754126370469895591e+01,-7.185738832620207350e-02,1.974852558570093606e+03,1.114816804611284962e-02,nan,1.193606686814192308e+01,1.000000000000000000e+00
3.440000000000000000e+02,9.131230983745513186e+01,3.534753565940253850e+01,1.700015931906435082e-03,-4.790514735888625353e+01,3.259064200901949926e-01,nan,1.694752073388844238e+01,1.000000000000000000e+00
3.460000000000000000e+02,1.946252539680208571e+01,3.178033447744117979e+01,-1.146402241613312528e-02,3.160840482459988721e+02,2.952148088528139258e-02,nan,5.161417995014096149e+00,1.000000000000000000e+00
3.460000000000000000e+02,7.349909140654797568e+01,1.387182657174362532e+01,-1.709865322781058909e-03,4.817567143355081782e+01,3.660773023847876395e-01,nan,2.601198030350191814e+01,1.000000000000000000e+00
3.480000000000000000e+02,1.330119907247745061e+02,2.631808808801016042e+01,-2.611154095259037716e-02,7.183938406633300247e+02,1.156295703871812464e-02,nan,1.157674528237581768e+01,1.000000000000000000e+00
3.480000000000000000e+02,1.039259600609470624e+02,2.402877746492816868e+01,-1.778351146934122485e-03,5.005670798113882114e+01,3.648582182936371821e-01,nan,1.490389879706883569e+01,1.000000000000000000e+00
3.500000000000000000e+02,7.754181382698071445e+01,4.604564169891013847e+01,-2.184441105470084563e-03,6.121040384537223389e+01,3.435463738660938793e-01,nan,6.912330484352305682e+00,1.000000000000000000e+00
3.520000000000000000e+02,9.287265245245963285e+01,1.403124825689762645e+01,1.829011181022554547e-03,-5.144814010305381657e+01,2.809009760757698038e-01,nan,1.490389879706883569e+01,1.000000000000000000e+00
3.530000000000000000e+02,1.077716943469086317e+02,5.994799206168829109e+00,-1.698999675545576158e-03,4.787723478894737639e+01,3.303503276110943965e-01,nan,1.692825929378169292e+01,1.000000000000000000e+00
3.530000000000000000e+02,1.376776857040627533e+02,9.763081357084990586e+00,-1.578246129818708030e-03,4.456060925991199895e+01,2.997109745990743646e-01,nan,1.719991155502647828e+01,1.000000000000000000e+00
3.540000000000000000e+02,5.626020757335361822e+01,2.691990834345568473e+01,-1.611801619269164973e-02,4.439109743904234051e+02,1.714940403107956257e-02,nan,2.354349821580718682e+01,1.000000000000000000e+00
3.540000000000000000e+02,1.308728443648202244e+02,3.201392938987108749e+01,-1.859435602694611877e-03,5.228377944611644068e+01,3.030289677106402513e-01,nan,9.475680728660227814e+00,1.000000000000000000e+00
3.550000000000000000e+02,9.328863331719357888e+00,1.909623047812115715e+01,1.887768749123690769e-03,-5.306197967368683521e+01,3.494255629960423271e-01,nan,1.824145917173061449e+01,1.000000000000000000e+00
3.560000000000000000e+02,1.045322088287284004e+02,4.742161832713593839e+01,-1.791143632643629052e-02,4.931691801355160010e+02,1.493403850250829557e-02,nan,1.612196607506568213e+01,1.000000000000000000e+00
