frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.430000000000000000e+02,1.196687979066022791e+02,4.350575418406396722e+01,1.380933520794115719e-03,-3.914120701915502565e+01,2.728123222618864530e-01,nan,1.218319766416138883e+01,1.000000000000000000e+00
5.460000000000000000e+02,2.639246053318035123e+01,2.338370722790140377e+01,2.094324097365840055e-03,-5.873524365127846636e+01,2.204691360468787886e-01,nan,1.733284678545804525e+01,1.000000000000000000e+00
5.500000000000000000e+02,1.254063405573204548e+01,1.296475905993236921e+01,-3.094057029040303206e-02,8.510283060601220768e+02,1.161178034045395879e-02,nan,1.733284678545804525e+01,1.000000000000000000e+00
5.510000000000000000e+02,4.916104083411149617e+01,3.985907355729149515e+01,-2.555749011389154071e-02,7.031762406752646939e+02,1.154246619916665662e-02,nan,2.810419798904694844e+01,1.000000000000000000e+00
5.530000000000000000e+02,1.231520824561610112e+02,4.684259225226411161e+01,-1.760454623994487516e-02,4.847401150564039654e+02,1.372395885668464821e-02,nan,3.740988225121064659e+01,1.000000000000000000e+00
5.580000000000000000e+02,9.870545658548863344e+00,3.905808600214778892e+01,-1.684515556973267131e-02,4.638826365602120632e+02,1.502759284127141992e-02,nan,5.378904576273462368e+01,1.000000000000000000e+00
5.630000000000000000e+02,6.261308378260313390e+01,4.961678461032112608e+01,-6.224924835625669783e-02,1.710954698519301019e+03,9.700143541719552509e-03,nan,3.140319834950364708e+01,1.000000000000000000e+00
5.660000000000000000e+02,5.264616733190030118e+01,5.805026755900334123e+00,-1.498213332561395585e-02,4.127127342702947317e+02,1.350573313417979815e-02,nan,2.251974651134845118e+01,1.000000000000000000e+00
5.680000000000000000e+02,7.069582998841222832e+01,1.927160244987352655e+01,-4.334706271110538855e-02,1.191785914796159659e+03,1.692177827800822598e-02,nan,2.251974651134845118e+01,1.000000000000000000e+00
5.730000000000000000e+02,8.872889922186067224e+01,3.758033371820918234e+01,-4.422368062595934124e-02,1.215863165183412548e+03,1.091466524964168627e-02,nan,2.569827283368430315e+01,1.000000000000000000e+00
5.750000000000000000e+02,3.595901106397833757e+01,1.387278286175454944e+01,-2.838540459895418262e-03,7.917594352666310442e+01,1.233947921407773096e-01,nan,3.044814229348632040e+01,1.000000000000000000e+00
5.760000000000000000e+02,1.165367934195523816e+02,2.343417949517450438e+01,-3.624248700542129914e-02,9.966511300028923870e+02,9.424187372125025774e-03,nan,3.119924132109462178e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.412370622157342837e+02,3.148009230305063610e+01,-4.506164589217558775e-02,1.238878779156885457e+03,8.589608935348214125e-03,nan,3.693703512274575473e+01,1.000000000000000000e+00
5.840000000000000000e+02,1.051788406273479808e+02,2.347077151151124852e+01,-1.717289197429142100e-02,4.728842681032927544e+02,1.341727351593047235e-02,nan,1.338852580038916429e+01,1.000000000000000000e+00
5.900000000000000000e+02,2.096346705924271347e+01,4.763439273112766870e+01,-5.627415960140041279e-02,1.546842483152699515e+03,8.879046686222968887e-03,nan,3.158508016652100281e+01,1.000000000000000000e+00
5.920000000000000000e+02,4.347358082034878635e+01,2.547785718091988016e+01,-5.548735503157218966e-03,1.536143545483876949e+02,2.094673732787454279e-01,nan,3.158508016652100281e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.147813388727424950e+02,3.569872306274062623e+01,-5.982109229484529334e-02,1.644262790358072152e+03,8.375040893298213440e-03,nan,5.883317609366642387e+01,1.000000000000000000e+00
6.070000000000000000e+02,6.340974751046960023e+01,7.022910778238353302e+00,-3.902925426176037660e-02,1.073192678909124879e+03,9.108201483521871644e-03,nan,2.148591691614404553e+01,1.000000000000000000e+00
6.080000000000000000e+02,5.181050820299293491e+01,2.510887973805172990e+01,-8.941173952298508976e-02,2.457001624872407774e+03,8.318150419485359492e-03,nan,1.776833536317618467e+01,1.000000000000000000e+00
6.080000000000000000e+02,6.820592466307293478e+01,3.195753366994485489e+01,-2.291060553858639132e-02,6.304767194974471067e+02,1.288732266630432388e-02,nan,1.776833536317618467e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.256197990282632446e+02,1.401893679038410134e+01,-3.086857908252789440e-02,8.490509903923499451e+02,9.165450227782701020e-03,nan,1.935579915031066989e+01,1.000000000000000000e+00
6.110000000000000000e+02,8.444320260285067548e+01,1.906674446597990524e+01,-2.882684518939850060e-02,7.929725811606531352e+02,8.282712745861897652e-03,nan,1.332003039895093899e+01,1.000000000000000000e+00
6.130000000000000000e+02,4.108773238882961465e+01,3.986386057287730011e+01,-3.208650792505375604e-02,8.825027111460123024e+02,9.663128808903298506e-03,nan,1.666877234964675480e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.007456457041116806e+02,9.378235614867179493e+00,-1.457414661106332197e-03,4.124184349257986781e+01,3.173799139655332224e-01,nan,1.896409383092010970e+01,1.000000000000000000e+00
6.150000000000000000e+02,6.320344932428190532e+01,9.560898392915971655e+00,-5.374497312665795640e-02,1.477375666428365548e+03,9.228748232286698716e-03,nan,2.083974968144639917e+01,1.000000000000000000e+00
6.150000000000000000e+02,2.748997606883797573e+01,3.022285467585205154e+01,-1.489451800639421657e-03,4.212177785983273992e+01,2.951651731706026460e-01,nan,1.666877234964675480e+01,1.000000000000000000e+00
6.150000000000000000e+02,6.019837780683040762e+01,3.702038736982932932e+01,-1.540284250939241662e-03,4.351794557774922367e+01,2.866445665940364762e-01,nan,1.883479399526633813e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.362606137869434804e+02,3.018742534122335641e+01,-6.355034031912340509e-02,1.746690583488071070e+03,1.649346294623255105e-02,nan,5.987336930409495217e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.010427560373727971e+02,4.744193701817068387e+01,-4.973731125209110426e-02,1.367300938560787245e+03,8.378418900773954014e-03,nan,2.853918056671822256e+01,1.000000000000000000e+00
6.190000000000000000e+02,8.094317490914356483e+01,2.049695357562010400e+01,-2.127323071144170130e-02,5.855044653112940978e+02,1.198650988916261095e-02,nan,1.062690547714924882e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.352535127677029152e+02,3.608945474264876907e+01,-4.047208399376664434e-02,1.112821543588984241e+03,2.858947411999368526e-02,nan,5.987336930409495217e+00,1.000000000000000000e+00
6.240000000000000000e+02,1.134804024478796123e+02,5.326538774957619893e+01,-2.770531869294868849e-03,7.730801470998314073e+01,1.055094531292564142e-01,nan,2.773230981468466183e+01,1.000000000000000000e+00
6.290000000000000000e+02,3.617796346089284754e+01,3.594500057005449634e+01,-2.488122624799741361e-02,6.846019289357001298e+02,1.231892957858293780e-02,nan,5.182148874551691620e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.349656962743270014e+02,3.091432613726679790e+01,-2.171370801151524185e-03,6.085141393154187028e+01,1.892291287905764063e-01,nan,1.319684889639888858e+01,1.000000000000000000e+00
6.370000000000000000e+02,1.323961856714124394e+02,4.385860812028517586e+01,-2.755083012795581099e-02,7.579254601611012276e+02,9.631818866490449160e-03,nan,1.319684889639888858e+01,1.000000000000000000e+00
6.380000000000000000e+02,5.417931696591956836e+01,4.931418842767350696e+01,-3.402348577568770072e-02,9.357038834173388295e+02,1.091097942770780094e-02,nan,2.417643440267723420e+01,1.000000000000000000e+00
6.380000000000000000e+02,9.866671087697653775e+01,9.802919812490392459e+00,-1.679201697447555829e-03,4.733346210560357292e+01,3.601711809654245533e-01,nan,3.348781045618937924e+01,1.000000000000000000e+00
6.400000000000000000e+02,3.007749590415398799e+01,4.741624165982451444e+01,-1.438991462205716767e-03,4.073583059306231746e+01,2.162757742275711603e-01,nan,2.417643440267723420e+01,1.000000000000000000e+00
6.430000000000000000e+02,9.141224790897696906e+00,2.705280616308333563e+01,-2.934893987070038429e-02,8.073124710426122874e+02,1.224891224324076155e-02,nan,2.920611157545126702e+01,1.000000000000000000e+00
6.430000000000000000e+02,7.291645959372111463e+01,3.121221704520845108e+01,-4.220650614332133177e-03,1.171370799434125587e+02,4.519943488596267489e-02,nan,2.605305897176302210e+01,1.000000000000000000e+00
6.510000000000000000e+02,7.851323955687989553e+01,3.755838235677278902e+01,-2.438049867343198424e-02,6.708489095365674757e+02,1.001375214084077037e-02,nan,3.246492459510226070e+01,1.000000000000000000e+00
6.510000000000000000e+02,1.457679765404474104e+01,2.611593138247967616e+01,-5.923218477917643193e-02,1.628087814385722140e+03,1.066530984243152513e-02,nan,6.495227700006918781e+01,1.000000000000000000e+00
6.550000000000000000e+02,1.109621029048403074e+02,3.653730626212212940e+01,-1.901567273425945614e-02,5.234982163408831184e+02,1.625797570955334059e-02,nan,1.628240250049413618e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.267953191528643515e+02,4.033544981278014774e+01,-6.154823821006143864e-02,1.691700703673941462e+03,8.191845163695976595e-03,nan,1.628240250049413618e+01,1.000000000000000000e+00
6.620000000000000000e+02,8.069325714909513181e+01,4.915982736284169619e+01,-1.999479776870874241e-03,5.613024275673640773e+01,2.594063625280114138e-01,nan,3.046876965015580652e+01,1.000000000000000000e+00
6.640000000000000000e+02,5.809494723309892805e+01,2.872303913829811606e+01,-1.615019718660029024e-01,4.437037105766322384e+03,3.426380199947898220e-02,nan,3.046876965015580652e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.164246194696048775e+02,4.892212809996203760e+01,-2.070133089713397864e-02,5.697966240817380594e+02,1.258742610102303594e-02,nan,2.754139534780150811e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.019063810389726683e+02,2.551808548815634481e+01,-1.526307978805467851e-03,4.313407228706782348e+01,2.976800289762125962e-01,nan,2.754139534780150811e+01,1.000000000000000000e+00
6.740000000000000000e+02,1.299575219783507976e+02,1.176898779372718273e+01,-1.310149972841997751e-03,3.719706102525847768e+01,3.389437633812737438e-01,nan,5.087310352400811553e+01,1.000000000000000000e+00
6.750000000000000000e+02,5.946769941862158504e+01,2.844772728827646802e+01,-4.950780527861890594e-03,1.371908804024278083e+02,9.173456355760434278e-02,nan,2.035253184127260084e+01,1.000000000000000000e+00
6.760000000000000000e+02,1.789734900658521610e+01,1.241311444037411782e+01,-3.458395177099567175e-02,9.510976825559511099e+02,1.056342308346747139e-02,nan,9.854313597535389491e+00,1.000000000000000000e+00
6.760000000000000000e+02,7.957726509240605139e+01,3.158315720485322942e+01,-4.264905083461384416e-02,1.172614270641062831e+03,1.961974192040782938e-02,nan,2.035253184127260084e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.001761967556188182e+02,5.301393087942333437e+01,-1.671941301625150950e-02,4.604289825871434800e+02,1.495397233196582576e-02,nan,2.972530985467361830e+01,1.000000000000000000e+00
6.780000000000000000e+02,3.326925682232430148e+01,5.924971053843041346e+00,-1.588139887087008928e-02,4.374120260950215311e+02,1.897288325420987132e-02,nan,1.668506980805796047e+01,1.000000000000000000e+00
6.780000000000000000e+02,2.009786441116711586e+01,2.250730813551620457e+01,-2.040569916368342382e-02,5.616767817329850914e+02,1.798879880747361604e-02,nan,1.033126393046119418e+01,1.000000000000000000e+00
6.820000000000000000e+02,5.637612517257240796e+01,6.709466575915269182e+00,-6.618398089889176994e-02,1.819026344136627813e+03,9.843756977194306756e-03,nan,2.312018162082316053e+01,1.000000000000000000e+00
6.840000000000000000e+02,4.459461448830321473e+01,3.288468887012210473e+01,-4.182825128397520825e-02,1.150070131440161958e+03,9.124857566836896972e-03,nan,1.096206451794591175e+01,1.000000000000000000e+00
6.890000000000000000e+02,2.861210417065396072e+01,1.946721417728037906e+01,-1.040832531439866288e-02,2.870881960955297814e+02,1.993859981353118815e-02,nan,2.086790030613557079e+01,1.000000000000000000e+00
6.890000000000000000e+02,9.582187287604580206e+01,3.540479915860899496e+01,-3.639034392432682202e-02,1.000712178719389499e+03,8.689371755630670435e-03,nan,2.048877970718292119e+01,1.000000000000000000e+00
6.890000000000000000e+02,5.431835622177001710e+01,3.794588489442750046e+01,1.137473050403960042e-03,-3.245430431541696237e+01,3.654331258915770597e-01,nan,1.096206451794591175e+01,1.000000000000000000e+00
6.940000000000000000e+02,7.623984091978887534e+01,2.937702026803884436e+01,-9.752637275706488654e-03,2.690790214984668296e+02,2.595564352737811387e-02,nan,2.048877970718292119e+01,1.000000000000000000e+00
6.970000000000000000e+02,6.894402413906269089e+01,8.128543976179228636e+00,-2.848465862684890909e-02,7.835740605440256559e+02,1.185091764540480153e-02,nan,2.246612310176471183e+01,1.000000000000000000e+00
6.970000000000000000e+02,6.557134561798825700e+01,4.879310345736099208e+01,-1.399646423962080770e-03,3.965517695681317889e+01,3.115193055863741955e-01,nan,1.837080534552610445e+01,1.000000000000000000e+00
7.010000000000000000e+02,7.545663951867335584e+01,3.330867729620511852e+01,-2.196760649483524633e-02,6.045762402731331804e+02,1.235418940698074231e-02,nan,1.837080534552610445e+01,1.000000000000000000e+00
7.030000000000000000e+02,5.894809337466782750e+01,1.306574384525270460e+01,-2.688126302823947572e-02,7.395350822806506130e+02,1.010850811245567193e-02,nan,2.612103463663811453e+01,1.000000000000000000e+00
7.030000000000000000e+02,1.115237233574332834e+02,3.373503661737431258e+01,-1.632784640900665843e-03,4.605856790850638305e+01,2.350550308807451971e-01,nan,1.509716095099173216e+01,1.000000000000000000e+00
7.080000000000000000e+02,3.378988055242462707e+01,2.415700884379212354e+01,-3.662889513906172900e-02,1.007264243455954443e+03,1.092022000295567175e-02,nan,1.371422971918362066e+01,1.000000000000000000e+00
7.120000000000000000e+02,2.007665606094536770e+01,2.432305352703330925e+01,-3.036565500007526106e-02,8.352376415503874796e+02,1.048857531963010015e-02,nan,1.371422971918362066e+01,1.000000000000000000e+00
7.120000000000000000e+02,4.997522603073890224e+01,4.853859194934265986e+01,-1.701695085870026398e-03,4.795126712182410245e+01,2.858758806888325177e-01,nan,2.926477409762897253e+01,1.000000000000000000e+00
7.180000000000000000e+02,2.889794957056052382e+01,1.486398105424748728e+01,-9.301435703337863903e-03,2.566862868201532137e+02,1.692326379559738747e-02,nan,9.507977145988245837e+00,1.000000000000000000e+00
7.200000000000000000e+02,6.285056750941113535e+01,1.512435175917143049e+01,-3.066424891796985450e-02,8.434388434690782788e+02,1.167800620580561333e-02,nan,2.948968959712545157e+01,1.000000000000000000e+00
7.210000000000000000e+02,1.202247303576289426e+02,3.311270845504653693e+01,-5.133490843765928235e-02,1.411180657196589664e+03,8.454109986025470924e-03,nan,1.426146398399226989e+01,1.000000000000000000e+00
7.210000000000000000e+02,1.001358424272630145e+02,1.246256246759396191e+01,-1.540496718054117607e-03,4.352378121473227424e+01,3.600092128138917547e-01,nan,6.212329803099853720e+00,1.000000000000000000e+00
7.210000000000000000e+02,2.598549022663671337e+01,2.391490421040264636e+01,1.430729029425575199e-03,-4.050889402299637254e+01,3.702377867089959862e-01,nan,9.507977145988245837e+00,1.000000000000000000e+00
7.220000000000000000e+02,6.896518747119679915e+01,4.397315095875236324e+01,-2.532127084418979435e-02,6.966882253078734948e+02,3.104429801959540658e-02,nan,8.418333931041949825e+00,1.000000000000000000e+00
7.230000000000000000e+02,1.390535105359304566e+02,1.698648788337233739e+01,-1.263846785113836900e-03,3.592529435728587828e+01,3.326742592489483341e-01,nan,2.479068278464891506e+01,1.000000000000000000e+00
7.250000000000000000e+02,7.025788683278791780e+01,5.229164087790680782e+01,-5.280958030364185651e-02,1.451684100207123038e+03,1.261394099630652743e-02,nan,8.418333931041949825e+00,1.000000000000000000e+00
7.260000000000000000e+02,1.157106122277857736e+02,4.664090465692540732e+01,-4.287836612569304907e-03,1.189824153793686179e+02,4.674709505652852037e-02,nan,1.426146398399226989e+01,1.000000000000000000e+00
7.270000000000000000e+02,8.125839726494417903e+01,2.532209242248629977e+01,1.926992071820078298e-03,-5.413929026200429462e+01,3.547510155837919621e-01,nan,2.233797196605613422e+01,1.000000000000000000e+00
7.280000000000000000e+02,5.047589592096036881e+01,4.448248756880303034e+01,-5.139737468423815486e-02,1.412896359595715239e+03,1.013441091727107501e-02,nan,2.126758189923608100e+01,1.000000000000000000e+00
7.330000000000000000e+02,8.224191653541544156e+01,3.426484376119331188e+01,-2.781225838116275616e-03,7.760173602297888351e+01,1.237884192065462630e-01,nan,3.328408575877880082e+01,1.000000000000000000e+00
7.360000000000000000e+02,1.339054365926153594e+02,1.688813894247117986e+01,-3.011723590486145921e-02,8.284145449023639003e+02,8.833090407073029837e-03,nan,7.435376060796897058e+00,1.000000000000000000e+00
7.360000000000000000e+02,2.025466982686263151e+01,5.082299396585712259e+01,-3.121171813024715275e-02,8.584756720348151475e+02,1.244270544280390300e-02,nan,4.238931138355080463e+01,1.000000000000000000e+00
7.380000000000000000e+02,1.141114728820468400e+02,2.466475297690234569e+01,-1.199349654754807174e-03,3.415381155890802489e+01,3.588044756768914434e-01,nan,2.126679865931436453e+01,1.000000000000000000e+00
7.400000000000000000e+02,4.881909812427146278e+01,1.950323733184383457e+01,-5.404928447782630235e-02,1.485733903778539116e+03,1.071563195913638467e-02,nan,1.498071962663506085e+01,1.000000000000000000e+00
7.410000000000000000e+02,1.370383494713177299e+02,1.014501844377531192e+01,-2.651977213149776108e-02,7.296063474395278945e+02,1.073199549342218617e-02,nan,7.435376060796897058e+00,1.000000000000000000e+00
7.440000000000000000e+02,1.219069493596595493e+02,3.362362412001593981e+01,1.140949741305272418e-03,-3.254979535653255596e+01,3.279312127041880132e-01,nan,2.793213550445951299e+01,1.000000000000000000e+00
7.450000000000000000e+02,3.809287561459978377e+01,2.996125393179535124e+01,-4.448590841847388511e-02,1.223065532499760366e+03,9.791798878062918376e-03,nan,1.343296951309380560e+01,1.000000000000000000e+00
7.470000000000000000e+02,2.798464633185995254e+01,2.111431261248794655e+01,-3.329120028222607580e-02,9.155908776456442411e+02,1.154220613532630502e-02,nan,1.343296951309380560e+01,1.000000000000000000e+00
7.510000000000000000e+02,8.411232202616730547e+01,1.828545279609246421e+01,-2.383006284338493388e-02,6.557305996348515009e+02,1.047118280244752064e-02,nan,5.619891837665701928e+01,1.000000000000000000e+00
7.530000000000000000e+02,9.832151386464044407e+00,2.787113822271726704e+01,-6.523680886927381295e-02,1.793011249383843278e+03,9.334317500038880056e-03,nan,7.489612216504697528e+01,1.000000000000000000e+00
7.640000000000000000e+02,5.992384745081382391e+01,4.774450551525001885e+01,-3.713908703283137769e-02,1.021277210523693384e+03,1.214678072716257606e-02,nan,9.315944552182617855e+00,1.000000000000000000e+00
7.660000000000000000e+02,3.253216108276200913e+01,1.140747034784866187e+01,-2.253211008084573738e-02,6.200809361669435020e+02,1.448473491294577364e-02,nan,2.938611981737066969e+01,1.000000000000000000e+00
7.670000000000000000e+02,1.195200981234620663e+01,4.475931760245865831e+01,-3.832544468737147936e-02,1.053861794768649133e+03,1.002958913766482940e-02,nan,3.919041134777782531e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.163435758498704331e+02,5.277173565709654923e+01,-4.103584084190125408e-02,1.128305729526852929e+03,8.776715776056764895e-03,nan,4.649916364115149037e+01,1.000000000000000000e+00
7.740000000000000000e+02,2.862615103939834782e+01,2.849303717895057630e+01,1.277014603915131805e-03,-3.628696261087794994e+01,3.261178000478537342e-01,nan,2.881147412126810536e+01,1.000000000000000000e+00
7.760000000000000000e+02,1.372517447296028479e+02,1.123836722371308383e+01,1.269787448166998824e-03,-3.608846103386596127e+01,3.272861077388495854e-01,nan,3.502196938037765772e+00,1.000000000000000000e+00
7.790000000000000000e+02,5.724765662854031945e+01,2.518993880753977876e+01,-1.299586354096685624e-02,3.581577062116331263e+02,1.771936606820845306e-02,nan,1.729716644359321265e+01,1.000000000000000000e+00
7.800000000000000000e+02,6.739027198974437738e+01,1.117853914112406066e+01,-3.159602783863509068e-02,8.690311499897119347e+02,3.697229293895931690e-02,nan,1.729716644359321265e+01,1.000000000000000000e+00
7.810000000000000000e+02,8.053296209826825702e+01,2.977925928786439513e+01,-1.595825254941846683e-01,4.384317454346843078e+03,9.854760508871795999e-03,nan,2.208673278079197999e+01,1.000000000000000000e+00
7.820000000000000000e+02,1.237873954775095875e+01,1.189726877011845829e+01,-1.458220716442960863e-01,4.006371844096336645e+03,8.217601310429478723e-03,nan,4.679652547707478760e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.270440779258957349e+02,9.197180567512230454e+00,-4.425784577265987063e-03,1.227713040504007154e+02,1.028861765171484866e-01,nan,2.886203925042250162e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.012826094718314494e+02,2.221117506509750328e+01,-2.829971372063677312e-02,7.784943505138485307e+02,1.377127468212246963e-02,nan,9.217835570642787246e+00,1.000000000000000000e+00
7.850000000000000000e+02,1.027141697581142807e+02,3.131716912144002052e+01,-2.313120798695663533e-02,6.365358021324811943e+02,2.854359911415926820e-02,nan,9.217835570642787246e+00,1.000000000000000000e+00
7.890000000000000000e+02,8.006424799402530823e+01,8.602501838641199328e+00,-3.502608737581752122e-03,9.741529036769743755e+01,8.237410164269864943e-02,nan,2.520743641839281324e+01,1.000000000000000000e+00
7.920000000000000000e+02,9.827284291063000410e+01,4.495658951641164691e+01,-3.319021426670566190e-03,9.237286814721672101e+01,1.178246623758151257e-01,nan,3.352793238065163450e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.401498153529142883e+02,4.456211332106236966e+01,-3.268714301270903705e-02,8.989997974498612621e+02,9.728608566449525874e-03,nan,4.187883036094172695e+01,1.000000000000000000e+00
7.960000000000000000e+02,1.013641226482843649e+02,1.157146948809489473e+01,-1.954179802048518211e-03,5.488603040623268470e+01,3.339854574415656030e-01,nan,1.940715810567521160e+01,1.000000000000000000e+00
8.020000000000000000e+02,4.549073092776417582e+01,1.353351838620573311e+01,-3.778398442176970212e-02,1.038990008362350864e+03,9.035594307286287652e-03,nan,3.121913405965287680e+01,1.000000000000000000e+00
8.050000000000000000e+02,1.429267026634384763e+01,1.238663460791097393e+01,1.219431604408034459e-03,-3.470538382531044164e+01,3.597350170325307461e-01,nan,1.275431741902171545e+01,1.000000000000000000e+00
8.100000000000000000e+02,1.056517129374603599e+02,4.775640663970487765e+01,-1.561015122141907498e-02,4.299619187425224709e+02,1.198121324065137827e-02,nan,1.956188822840572783e+01,1.000000000000000000e+00
8.100000000000000000e+02,2.453025954075688375e+01,2.544825066383160461e+01,-3.009722801896136737e-02,8.278650068763056424e+02,1.121796355933923905e-02,nan,1.659560327749071007e+01,1.000000000000000000e+00
8.110000000000000000e+02,8.834511839196379412e+01,3.863778523631131634e+01,-1.028829726208093341e-02,2.837914970203920575e+02,1.894694448806355513e-02,nan,1.956188822840572783e+01,1.000000000000000000e+00
8.110000000000000000e+02,5.958622106716674693e+01,1.739854738990055338e+01,-1.105198468311573709e-03,3.156784833383713007e+01,3.742084753197796321e-01,nan,3.575163492254061737e+01,1.000000000000000000e+00
8.180000000000000000e+02,5.188073016353494893e+01,3.715210094404950070e+01,-1.359224419012380891e-01,3.734467905075865019e+03,8.754004403078274876e-03,nan,2.903317425137338503e+01,1.000000000000000000e+00
8.210000000000000000e+02,2.635482931969395892e+01,2.331903934435262116e+01,1.956921804206352474e-03,-5.496134243373963102e+01,2.007066017041174710e-01,nan,2.903317425137338503e+01,1.000000000000000000e+00
8.260000000000000000e+02,9.232332878944581012e+01,4.932952303339852307e+01,-5.070172721451521314e-02,1.393789656406140921e+03,8.004768655705096769e-03,nan,2.211324922730351261e+01,1.000000000000000000e+00
8.270000000000000000e+02,7.060554429866694193e+01,1.479697384115149639e+01,1.366684593949739606e-03,-3.874984497467883671e+01,2.701855574437659335e-01,nan,1.871323354071303768e+01,1.000000000000000000e+00
8.290000000000000000e+02,7.987302725035173978e+01,3.105424511555357370e+01,-1.472813176904546901e-03,4.166478022953607052e+01,2.926616004335416132e-01,nan,1.871323354071303768e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.144774069916918968e+01,4.155519082342112114e+01,-2.665634523337164982e-02,7.333574740298728329e+02,1.257853177944634471e-02,nan,4.031895464267684304e+01,1.000000000000000000e+00
8.340000000000000000e+02,5.123233480988285038e+01,3.501270085980634406e+01,1.833488491593448328e-03,-5.157111423562657393e+01,3.003443013863351663e-01,nan,1.386324411868911355e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.330398048894845715e+02,1.613891432497444356e+01,-1.923183919294571206e-02,5.294354597657813883e+02,9.945792472981218602e-03,nan,3.373973947438083343e+01,1.000000000000000000e+00
8.380000000000000000e+02,6.717402989527636237e+01,2.270491794853478140e+01,-1.980304478080245970e-02,5.451242333219505554e+02,1.244832452359911912e-02,nan,1.409962868807751946e+01,1.000000000000000000e+00
8.390000000000000000e+02,5.871342249093461163e+01,4.668415597914702886e+01,-3.727183414322148003e-02,1.024923252158125706e+03,1.033904111703187745e-02,nan,1.386324411868911355e+01,1.000000000000000000e+00
8.390000000000000000e+02,8.754218823033676244e+01,2.207432422572877329e+01,-7.110035687823675066e-02,1.954059878640979605e+03,7.927629970592597886e-03,nan,1.153333844523277918e+01,1.000000000000000000e+00
8.390000000000000000e+02,7.921005326222253018e+01,3.004887264964673932e+01,-1.872459134331705410e-02,5.155033540251184832e+02,1.961815247797349393e-02,nan,1.153333844523277918e+01,1.000000000000000000e+00
8.400000000000000000e+02,1.000648219205062759e+02,8.996049493922145146e+00,1.532512939611076208e-03,-4.330449818463188194e+01,2.543591382143580715e-01,nan,1.810683916366355461e+01,1.000000000000000000e+00
8.420000000000000000e+02,9.490220321738293308e+01,4.752026791592011534e+01,-1.214550630366962192e-03,3.457132264297633384e+01,3.222583814929808055e-01,nan,2.348389283669980188e+01,1.000000000000000000e+00
8.440000000000000000e+02,1.293217644510019113e+02,2.085151292058129968e+01,-2.410942528700764018e-02,6.634035885048306227e+02,1.170276356485355773e-02,nan,2.478143058927711806e+01,1.000000000000000000e+00
8.480000000000000000e+02,1.072598878542446386e+02,4.942078586010489261e+01,-3.655710345177244636e-02,1.005292407834872733e+03,8.774549630343075890e-03,nan,2.299880463093807492e+01,1.000000000000000000e+00
8.500000000000000000e+02,5.995142988217570235e+01,3.564420856762602341e+01,-1.998784097956059908e-02,5.501998589425534192e+02,1.153218524046695226e-02,nan,4.615656424920256029e+01,1.000000000000000000e+00
8.560000000000000000e+02,3.597011784223777653e+01,5.446668389191436255e+00,-2.041434797471756990e-02,5.619143305958278916e+02,1.007143261059484374e-02,nan,2.020961685869827207e+01,1.000000000000000000e+00
8.560000000000000000e+02,7.905343336562775391e+01,4.552459003657883585e+01,-2.836541295845153646e-02,7.802988504816381692e+02,8.666824937009209862e-03,nan,3.998667918768185103e+01,1.000000000000000000e+00
8.560000000000000000e+02,2.648876596196831557e+01,2.329414944669342091e+01,1.480124521973339314e-03,-4.186559415645456284e+01,2.924142755932540583e-01,nan,2.020961685869827207e+01,1.000000000000000000e+00
8.590000000000000000e+02,1.177806702988294631e+02,1.379973361053792758e+01,-1.243406882759749352e-02,3.427274124076528210e+02,1.731114113086440476e-02,nan,2.880610437683057512e+01,1.000000000000000000e+00
8.590000000000000000e+02,1.189317553196223258e+02,4.258283025846245096e+01,-1.917396888468380712e-03,5.387574826935757244e+01,1.946216240416510646e-01,nan,2.880610437683057512e+01,1.000000000000000000e+00
8.640000000000000000e+02,2.180335322205061033e+01,1.911956564948073378e+01,-5.382442942727499319e-02,1.479558018867649253e+03,1.173737653567485939e-02,nan,1.900483367088521902e+01,1.000000000000000000e+00
8.660000000000000000e+02,1.229785951542330764e+02,3.447723482609808343e+01,-1.437991630429026439e-02,3.961721984630933093e+02,1.515745005328761330e-02,nan,8.410970848700794988e+01,1.000000000000000000e+00
8.670000000000000000e+02,4.069481006213364083e+01,1.704675082000547093e+01,-5.584766980964093325e-02,1.535128484009171643e+03,9.644493929648945141e-03,nan,1.900483367088521902e+01,1.000000000000000000e+00
