frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.050000000000000000e+02,3.264449439008437537e+01,4.913554334178181193e+01,-1.385077685997262217e-03,3.626991511001629220e+01,3.639284624856734540e-01,nan,6.196023756633001867e+00,1.000000000000000000e+00
3.070000000000000000e+02,7.219204020649746667e+01,1.407515061244386878e+01,-1.970398342451563142e-03,5.243352801600484270e+01,3.139983048683306910e-01,nan,1.102666904982208784e+01,1.000000000000000000e+00
3.080000000000000000e+02,1.159258262883277268e+02,2.154403527611289704e+01,-1.265684617470145103e-03,3.297287899476831541e+01,3.733822491168153901e-01,nan,1.191395436211728587e+01,1.000000000000000000e+00
3.080000000000000000e+02,7.046880762766730477e+00,3.366971812492768379e+01,-1.622195259498503735e-03,4.281791000652066970e+01,2.522036011885145923e-01,nan,1.415265703240726047e+01,1.000000000000000000e+00
3.080000000000000000e+02,2.723128681803326856e+01,5.221430737951031631e+01,-1.246653211745613358e-03,3.244732727914701087e+01,3.196240100158187492e-01,nan,6.227487793494400847e+00,1.000000000000000000e+00
3.090000000000000000e+02,4.957376141418539106e+01,2.677697787392462914e+01,-1.537420968064224028e-02,4.225793883173314498e+02,1.130050074690636119e-02,nan,2.142874935332192621e+01,1.000000000000000000e+00
3.090000000000000000e+02,6.914096062338248316e+01,4.446075374200100327e+01,-1.515611561506730260e-03,3.987460428609062291e+01,3.225153179579116625e-01,nan,7.228958866631676194e+00,1.000000000000000000e+00
3.100000000000000000e+02,3.880126815718461586e+01,4.983185302396844207e+01,-4.823373752529429119e-03,1.312183609965285029e+02,7.776335531200240236e-02,nan,6.196023756633001867e+00,1.000000000000000000e+00
3.110000000000000000e+02,1.071303854049020288e+02,1.015272325492098560e+01,-1.090297173834573743e-03,2.812955983930024217e+01,3.463696882985154435e-01,nan,1.439172574425970552e+01,1.000000000000000000e+00
3.120000000000000000e+02,1.012359224268721221e+02,3.907349274462648481e+01,-1.781777874939209205e-03,4.722477929101547289e+01,2.734713681561995458e-01,nan,1.291790076291561107e+01,1.000000000000000000e+00
3.150000000000000000e+02,1.453553389678135410e+01,8.113197698110324652e+00,-1.568237665222450578e-03,4.132787260975471355e+01,3.040194657170307568e-01,nan,8.173255172370414101e+00,1.000000000000000000e+00
3.150000000000000000e+02,8.714483895237310662e+01,4.967074626841810669e+01,-2.093395076846446805e-03,5.583007925939121918e+01,2.790729349476982479e-01,nan,1.763123409557065457e+01,1.000000000000000000e+00
3.160000000000000000e+02,1.442467720972682059e+02,4.792873626164939616e+00,-1.729285144455394371e-02,4.755626248307913784e+02,1.411455226191804524e-02,nan,1.424146077055544524e+01,1.000000000000000000e+00
3.170000000000000000e+02,1.427524756613277361e+02,1.895572231704649369e+01,-1.950314411124474175e-03,5.187891083647793522e+01,2.425969041868890619e-01,nan,1.220990278369758286e+01,1.000000000000000000e+00
3.170000000000000000e+02,2.786129778935156764e+01,3.996755523716565506e+01,-1.553194695009714205e-03,4.091246142480198955e+01,2.370311615003357630e-01,nan,9.466855575746141227e+00,1.000000000000000000e+00
3.170000000000000000e+02,1.139361270432011679e+02,4.143505214974635464e+01,-1.224426009093844631e-03,3.183352372431859223e+01,3.224379294625154824e-01,nan,8.972611319777973549e+00,1.000000000000000000e+00
3.190000000000000000e+02,9.335916902105682880e+01,2.452609992113660908e+01,-1.605403722826768964e-03,4.235421220965362465e+01,2.157839880273875188e-01,nan,8.263347110614070345e+00,1.000000000000000000e+00
3.190000000000000000e+02,1.060076474632483325e+02,4.869707807540968503e+01,-1.183160675622841685e-03,3.069398274057423848e+01,2.703770362876206645e-01,nan,1.075164215339849605e+01,1.000000000000000000e+00
3.190000000000000000e+02,1.332934550765599511e+02,2.667638650895934305e+01,-1.669160047005429325e-03,4.411484124771840953e+01,2.785301227505299071e-01,nan,1.220990278369758286e+01,1.000000000000000000e+00
3.190000000000000000e+02,1.223405669044431789e+02,4.757164562297853649e+01,-1.422981035848328458e-03,3.731661501386758317e+01,3.236365788325151760e-01,nan,5.481392480407941470e+00,1.000000000000000000e+00
3.200000000000000000e+02,1.863346014406761597e+01,3.785370403986814125e+01,-1.455055492898657890e-03,3.820235021253942165e+01,2.557689259240911728e-01,nan,9.466855575746141227e+00,1.000000000000000000e+00
3.210000000000000000e+02,1.591216134512199432e+01,4.466708875693667480e+00,-1.345301646652015490e-03,3.517150094024380280e+01,3.598610780856783542e-01,nan,9.175352160389639522e+00,1.000000000000000000e+00
3.210000000000000000e+02,2.784269316716030929e+01,5.069632027532141372e+00,-1.452257456013456580e-03,3.812508250532567189e+01,2.785037774530381149e-01,nan,1.194575681502397480e+01,1.000000000000000000e+00
3.220000000000000000e+02,7.299266669057520573e+01,5.456956596882506894e+00,1.738257645642263824e-03,-4.602296942461345708e+01,2.361867692524366458e-01,nan,1.328307745164755715e+01,1.000000000000000000e+00
3.220000000000000000e+02,2.636616320297099847e+01,2.005773221469254963e+01,-2.028315542127717436e-03,5.403290980074336147e+01,2.924768087505775771e-01,nan,1.506065363639662102e+01,1.000000000000000000e+00
3.230000000000000000e+02,8.594096694896781230e+01,2.011215621132026143e+01,-1.376085956131150581e-03,3.602160875125652240e+01,3.117548192973700338e-01,nan,8.632069337984553670e+00,1.000000000000000000e+00
3.230000000000000000e+02,1.009831635112573593e+02,2.133899881136838061e+01,-1.415033822164053203e-03,3.709715293909314227e+01,2.827039789102080425e-01,nan,8.263347110614070345e+00,1.000000000000000000e+00
3.230000000000000000e+02,8.864114409696134089e+01,5.247668775921057005e+01,-1.529320491833059551e-03,4.025317599837607929e+01,2.977739985461123062e-01,nan,1.361455385580042865e+01,1.000000000000000000e+00
3.240000000000000000e+02,9.482709999488264430e+01,4.034862005155561349e+01,-2.003244108264990667e-03,5.334056288373882637e+01,2.224401927922291522e-01,nan,1.107913410440244917e+01,1.000000000000000000e+00
3.260000000000000000e+02,4.175706282785984769e+01,1.124353041449600177e+01,-1.946521231069391370e-03,5.177416227956815220e+01,2.108163588573105374e-01,nan,5.930993485697443113e+00,1.000000000000000000e+00
3.260000000000000000e+02,1.226401096875391090e+02,2.049349755765702596e+01,-1.753318704331864120e-03,4.643888012232873308e+01,2.190974169980469677e-01,nan,6.988031945540696732e+00,1.000000000000000000e+00
3.280000000000000000e+02,8.618471344636304821e+01,3.341635005902784172e+01,-2.211430746396523400e-02,6.087069925917079445e+02,9.971668536542410699e-03,nan,1.107913410440244917e+01,1.000000000000000000e+00
3.280000000000000000e+02,1.282051258475380848e+02,1.122005025829191283e+01,-1.866047979779362695e-03,4.955189578547608420e+01,2.717071292384779513e-01,nan,1.081509267991503798e+01,1.000000000000000000e+00
3.280000000000000000e+02,2.100054384062586266e+01,6.523746545268069852e+00,-1.416993912108404068e-03,3.715128076590405470e+01,3.439035705079447336e-01,nan,9.690901031360899864e+00,1.000000000000000000e+00
3.290000000000000000e+02,7.403870625802662175e+01,4.961238999386098669e+01,-2.734960989014342467e-03,7.354690326621482654e+01,1.515888954804643918e-01,nan,8.245164196456340022e+00,1.000000000000000000e+00
3.290000000000000000e+02,9.142609890792006411e+01,4.584287734185028995e+00,-1.839361879329711119e-03,4.881495989763052279e+01,2.488497744420160585e-01,nan,1.883917797855106713e+01,1.000000000000000000e+00
3.290000000000000000e+02,2.298060882113466263e+01,3.440561351409892410e+01,-1.441169928091990370e-03,3.781890074421621506e+01,3.242206068633636251e-01,nan,1.616321274467829738e+01,1.000000000000000000e+00
3.300000000000000000e+02,1.260299357237138764e+02,4.047988864347267679e+01,-1.776963065014673659e-03,4.709181845497127483e+01,2.336049008063365573e-01,nan,6.797950704556489754e+00,1.000000000000000000e+00
3.300000000000000000e+02,8.208079868471027396e+01,5.143103840056387810e+01,-2.035221337381062576e-03,5.422361313583367348e+01,1.936338318431721772e-01,nan,8.245164196456340022e+00,1.000000000000000000e+00
3.310000000000000000e+02,5.316624596882820697e+01,2.429614311636650825e+01,-1.790427032398445939e-03,4.746362552272191238e+01,2.926850462137099429e-01,nan,1.472081680506694390e+01,1.000000000000000000e+00
3.310000000000000000e+02,4.037442210748405103e+01,1.701111122153669797e+01,-1.480150254468849376e-03,3.889534132350719631e+01,3.624890806530505216e-01,nan,5.930993485697443113e+00,1.000000000000000000e+00
3.320000000000000000e+02,3.883970669466279446e+01,3.128496280189379775e+01,-1.302619485232454129e-03,3.399283429390347777e+01,3.159788086521354566e-01,nan,1.435612030934590599e+01,1.000000000000000000e+00
3.330000000000000000e+02,1.195105560499212345e+02,3.855379870514699547e+01,-1.758384229255481775e-03,4.657876444578142383e+01,2.441137940145445828e-01,nan,6.797950704556489754e+00,1.000000000000000000e+00
3.330000000000000000e+02,1.128564125039303434e+02,1.521514070501990368e+01,-1.660612609783650986e-03,4.387880401741121261e+01,2.431684367685901238e-01,nan,1.586013079964284600e+01,1.000000000000000000e+00
3.340000000000000000e+02,4.641231774662654885e+01,6.615561299223140068e+00,-1.409441788015646652e-03,3.694272907870958278e+01,3.143609967059637356e-01,nan,1.202179861486996515e+01,1.000000000000000000e+00
3.380000000000000000e+02,1.245774596250190029e+02,2.617346783948397970e+01,-1.380842628011364013e-03,3.615296410689751383e+01,3.205307179843037702e-01,nan,1.337707382735951356e+01,1.000000000000000000e+00
3.390000000000000000e+02,2.111255366348377294e+01,2.901384700636848635e+01,-2.477770704271714530e-02,6.822566945033130423e+02,1.349729925318288171e-02,nan,4.949983085215334810e+00,1.000000000000000000e+00
3.390000000000000000e+02,1.096361622691902937e+01,3.055938767297672598e+01,-6.986402123029572704e-03,1.909503265438014807e+02,4.207254689305839346e-02,nan,1.026594501463188180e+01,1.000000000000000000e+00
3.390000000000000000e+02,5.559941355508081529e+01,4.261769299388501508e+01,-1.722954869998371804e-03,4.560038372023489472e+01,2.612858623012553894e-01,nan,1.155665433973564404e+01,1.000000000000000000e+00
3.400000000000000000e+02,1.055639885796549322e+02,8.098264326934577539e+00,-1.666655426061473474e-02,4.582674463099655782e+02,1.507291885923112140e-02,nan,1.638694383171671021e+01,1.000000000000000000e+00
3.400000000000000000e+02,5.287571637257669721e+01,1.948819369217903130e+01,-1.422260002333738081e-03,3.729670369433090116e+01,2.475675951115638984e-01,nan,1.348728407629164039e+01,1.000000000000000000e+00
3.430000000000000000e+02,6.721238747306281880e+01,1.781003505705959000e+01,-1.804425313485046641e-03,4.785018764783751521e+01,2.100062769256989537e-01,nan,1.074104667128141344e+01,1.000000000000000000e+00
3.440000000000000000e+02,6.068170309334537649e+01,5.299683518278373384e+01,-1.285195893624726127e-03,3.351168231836008005e+01,3.454946312789564100e-01,nan,7.344466029239568705e+00,1.000000000000000000e+00
3.450000000000000000e+02,1.284127636010188951e+02,1.775423027229557604e+01,-1.741708709455457721e-03,4.611827045145272308e+01,2.904572811432444279e-01,nan,1.232952074385820929e+01,1.000000000000000000e+00
3.450000000000000000e+02,1.129352937603758562e+02,2.273369353405095694e+01,-2.156167103589500325e-03,5.756352695239655759e+01,2.895956493075596550e-01,nan,1.259944898829668425e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.162818426018632145e+01,1.126426161666082315e+01,-1.519973791805933738e-03,3.999506714894296522e+01,3.321710264912609567e-01,nan,1.107168640805990378e+01,1.000000000000000000e+00
3.470000000000000000e+02,2.930597835756944392e+01,4.298907391724599591e+01,-1.476255820146989053e-03,3.878779663296497660e+01,2.675953826528040258e-01,nan,1.166078301641980808e+01,1.000000000000000000e+00
3.470000000000000000e+02,5.334571932689670604e+01,5.334971396233219565e+01,-1.689994298566633441e-03,4.469017849868998127e+01,2.372834617506907051e-01,nan,7.344466029239568705e+00,1.000000000000000000e+00
3.480000000000000000e+02,7.536601081695911830e+01,3.188930026773477167e+01,-1.852217293347773125e-03,4.916996178188470878e+01,3.376588415368719787e-01,nan,4.931300379661973210e+00,1.000000000000000000e+00
3.480000000000000000e+02,8.348343765767837965e+01,4.060049554338351641e+01,-2.693868114600036796e-03,7.241212473430580587e+01,1.784286349787650439e-01,nan,1.135993691916458559e+01,1.000000000000000000e+00
3.480000000000000000e+02,5.769396352163288100e+01,2.278695067574255262e+01,-1.419598351338218281e-03,3.722320227949440152e+01,2.935468822436534397e-01,nan,1.074104667128141344e+01,1.000000000000000000e+00
3.480000000000000000e+02,1.073246917324653964e+02,3.665726045798345467e+01,-1.789431852690469629e-03,4.743614366402745475e+01,2.303121196648683089e-01,nan,1.501148130601440833e+01,1.000000000000000000e+00
3.490000000000000000e+02,2.038160185002345415e+01,1.804363624979242786e+01,-5.414067655480922850e-03,1.475303559482750018e+02,5.698621532636094500e-02,nan,1.107168640805990378e+01,1.000000000000000000e+00
3.490000000000000000e+02,7.276278190909640387e+01,3.684340795752731168e+01,-1.378688345299009530e-03,3.609347365244559569e+01,3.212131586654484172e-01,nan,5.596425979926267225e+00,1.000000000000000000e+00
3.490000000000000000e+02,5.503669501378777795e+01,3.440879336488662688e+01,-1.329843772959077861e-03,3.474463220775133721e+01,3.482490586389472842e-01,nan,6.485162949974717428e+00,1.000000000000000000e+00
3.500000000000000000e+02,7.302377433136366847e+01,9.701178292028551198e+00,-1.695478508610461952e-03,4.484162479956130198e+01,2.397252309925733682e-01,nan,3.592625847014456308e+00,1.000000000000000000e+00
3.510000000000000000e+02,1.342328627600737150e+02,3.874696809169206091e+01,-1.572617821195235622e-03,4.144883048956171478e+01,3.070621720460603443e-01,nan,1.393639259536437436e+01,1.000000000000000000e+00
3.520000000000000000e+02,4.645667306214881620e+01,1.598098132902632962e+01,-1.422989323576228900e-03,3.731684387923253610e+01,2.674985988002674953e-01,nan,9.293221407834858283e+00,1.000000000000000000e+00
3.520000000000000000e+02,1.343966721011413483e+02,2.159839245600335644e+01,-1.342068801069450871e-03,3.508222600349724729e+01,3.040216521631936564e-01,nan,1.015315059746389181e+01,1.000000000000000000e+00
3.530000000000000000e+02,1.260901169340133094e+02,2.743685186840315993e+01,-1.250665246433001589e-03,3.255811950036328994e+01,3.657452689053689587e-01,nan,1.015315059746389181e+01,1.000000000000000000e+00
3.550000000000000000e+02,7.613508160446623663e+01,7.904868872976421379e+00,-1.346956342079566778e-03,3.521719530635462547e+01,3.597023268428288789e-01,nan,3.592625847014456308e+00,1.000000000000000000e+00
3.560000000000000000e+02,9.285423727581635944e+01,1.402265706596823058e+01,-1.797561627680436527e-03,4.766064716394942025e+01,2.966688795971232917e-01,nan,8.040434892913429721e+00,1.000000000000000000e+00
3.560000000000000000e+02,5.182880053230691431e+01,8.397828252672612237e+00,-1.530864219895509840e-03,4.029580600392673517e+01,3.306023481885674853e-01,nan,9.293221407834858283e+00,1.000000000000000000e+00
3.570000000000000000e+02,8.484191486135198090e+01,1.553656840620903701e+01,-1.967062146416148627e-03,5.234139905950841865e+01,2.326955381165913828e-01,nan,8.154093329085583264e+00,1.000000000000000000e+00
3.570000000000000000e+02,6.343083430502982623e+01,1.765553438015218291e+01,-1.658130454831505856e-03,4.381025938059249114e+01,2.605347989423757449e-01,nan,6.847621552136239131e+00,1.000000000000000000e+00
3.570000000000000000e+02,7.948549493996351600e+01,4.727081348916058090e+01,-1.566798785114068048e-03,4.128813797740651381e+01,2.880698569268924647e-01,nan,2.079022319841050503e+01,1.000000000000000000e+00
3.570000000000000000e+02,6.464501571065606811e+01,1.091641838207704929e+01,-1.196929003221502063e-03,3.107419470680776286e+01,3.158872039635086670e-01,nan,6.847621552136239131e+00,1.000000000000000000e+00
3.570000000000000000e+02,7.039271606464326148e+00,4.902447551979347651e+01,-1.317197846688757936e-03,3.439541532155882919e+01,3.720291301583362742e-01,nan,5.877051923238299835e+00,1.000000000000000000e+00
3.590000000000000000e+02,3.078775310008403210e+01,5.041589776991035166e+01,-1.394384143884010163e-02,3.830798109172055206e+02,1.349310197377262543e-02,nan,1.303051784650093659e+01,1.000000000000000000e+00
3.590000000000000000e+02,8.925491086019374620e+01,6.832841865215079302e+00,-1.324074099970962235e-03,3.458530285597520759e+01,3.453005131826250018e-01,nan,8.040434892913429721e+00,1.000000000000000000e+00
3.590000000000000000e+02,1.163059715573840691e+01,5.269319041864049069e+01,-1.838961056807917379e-03,4.880389119534770259e+01,3.455834740976306829e-01,nan,4.863516560215394691e+00,1.000000000000000000e+00
3.600000000000000000e+02,1.053796426665479231e+02,9.898244806687813480e+00,-1.526934346751103715e-03,4.018728267133052867e+01,2.988803562779558387e-01,nan,1.318698436666510609e+01,1.000000000000000000e+00
3.600000000000000000e+02,9.324212189896522673e+00,3.208828506570139183e+01,-1.184049625466726107e-03,3.071853106466112138e+01,3.047975691975987056e-01,nan,1.598545751840269347e+01,1.000000000000000000e+00
3.610000000000000000e+02,1.308743309870206701e+02,2.586025979766096583e+01,-1.696986198586940883e-03,4.488325961441589840e+01,3.286964720080652880e-01,nan,1.459055948819506909e+01,1.000000000000000000e+00
3.610000000000000000e+02,6.655188716512746794e+01,3.099336987640532470e+01,-1.445151220908214669e-03,3.792884402955431966e+01,3.395206049635393075e-01,nan,1.369813223328764451e+01,1.000000000000000000e+00
3.620000000000000000e+02,1.161436502643022095e+02,5.018131830704366791e+01,-1.697082298197166543e-03,4.488591340235755922e+01,2.431051876519232380e-01,nan,1.528068424279949156e+01,1.000000000000000000e+00
3.630000000000000000e+02,6.841045778158103019e+01,4.468377314847469961e+01,-7.192346910655240955e-03,1.966374858649029704e+02,2.930340828096256178e-02,nan,7.174386887270122415e+00,1.000000000000000000e+00
3.630000000000000000e+02,2.472559548029809307e+01,3.888139993338315037e+01,-1.692185270554999975e-03,4.475068212643198962e+01,3.001081800458110793e-01,nan,1.303051784650093659e+01,1.000000000000000000e+00
3.630000000000000000e+02,5.775537023807417825e+01,5.309533660480076378e+01,-1.710105488749613222e-03,4.524554843072958477e+01,3.345039708417170132e-01,nan,8.434784562480709624e+00,1.000000000000000000e+00
3.640000000000000000e+02,1.018085507780044452e+01,4.805077281151535118e+01,-4.298087797223842411e-03,1.167126046168631177e+02,9.809273348607661092e-02,nan,4.863516560215394691e+00,1.000000000000000000e+00
3.650000000000000000e+02,4.898349345473989480e+00,1.626079066857785804e+01,-1.240425007993802096e-03,3.227533561366618642e+01,3.671863386770740645e-01,nan,1.271456577295968771e+01,1.000000000000000000e+00
3.650000000000000000e+02,5.354850454622419420e+01,3.639581829965970172e+01,-1.343984811885806955e-03,3.513513658647047322e+01,3.150635511342195771e-01,nan,6.595184788530684905e+00,1.000000000000000000e+00
3.670000000000000000e+02,1.425332719051934873e+02,5.111540319732845461e+01,-1.873227072714828394e-03,4.975014622811024623e+01,3.482744504840578070e-01,nan,1.270119898183046026e+01,1.000000000000000000e+00
3.670000000000000000e+02,1.094834378642970591e+02,5.266800042196597254e+00,-1.725225186485881143e-03,4.566307844401327998e+01,2.532564744053867889e-01,nan,6.643423423730380861e+00,1.000000000000000000e+00
3.670000000000000000e+02,1.427334310766042869e+01,2.484971811930669361e+01,-1.869155494630030459e-03,4.963770971770610885e+01,2.603606533260540701e-01,nan,1.271456577295968771e+01,1.000000000000000000e+00
3.670000000000000000e+02,1.308672643172059509e+02,4.609298121853492347e+01,-2.538748730287409064e-03,6.812850744761546196e+01,1.732455671654864471e-01,nan,1.270119898183046026e+01,1.000000000000000000e+00
3.670000000000000000e+02,4.753532914076209437e+01,3.910472655539894760e+01,-1.514235022468164975e-03,3.983659120057244962e+01,3.121578660197034116e-01,nan,6.595184788530684905e+00,1.000000000000000000e+00
3.680000000000000000e+02,1.161223696509181735e+02,5.022547059489583354e+00,-1.455584611699329862e-03,3.821696181283241600e+01,3.348086528630787040e-01,nan,6.643423423730380861e+00,1.000000000000000000e+00
3.690000000000000000e+02,8.024027389586430559e+01,5.245517647866164168e+01,-2.764672669648479339e-02,7.614845888067394526e+02,1.080277518529582093e-02,nan,1.079576672560767392e+01,1.000000000000000000e+00
3.700000000000000000e+02,3.597043715795384600e+01,2.809350914121311504e+01,-1.829175638703732856e-03,4.853366715897519157e+01,2.063782447931992170e-01,nan,1.097827977634683627e+01,1.000000000000000000e+00
3.720000000000000000e+02,1.338439560554469097e+02,1.391492193440551084e+01,-1.173126195146951146e-03,3.041688085405017006e+01,3.534033865401791097e-01,nan,1.253741596627531507e+01,1.000000000000000000e+00
3.720000000000000000e+02,5.189439376369445256e+01,3.076285408506255337e+01,-1.338866238406304218e-03,3.499378732868974851e+01,3.471266602777406396e-01,nan,9.412134757761208448e+00,1.000000000000000000e+00
3.720000000000000000e+02,1.710949070116036097e+01,5.184454315298306426e+01,-1.595828106032723707e-03,4.208978183035927145e+01,3.459208370762184570e-01,nan,2.423552544104122219e+01,1.000000000000000000e+00
3.730000000000000000e+02,2.673202012158284546e+01,2.216271851012218264e+01,-1.140732421725525582e-03,2.952232774307670837e+01,3.602685816926005646e-01,nan,1.097827977634683627e+01,1.000000000000000000e+00
3.730000000000000000e+02,7.949121679623837622e+01,4.168542751894870690e+01,-1.535375111410688248e-03,4.042037414193493561e+01,3.729094720465058188e-01,nan,7.083453558662319516e+00,1.000000000000000000e+00
3.740000000000000000e+02,1.116886742318049528e+02,3.639465702576517003e+01,-1.620602543911173763e-03,4.277392721189509928e+01,2.559001830658874654e-01,nan,1.407865568341641627e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.443045265719063082e+02,7.003824801417469104e+00,-1.343838410253030960e-03,3.513109370963893952e+01,3.709399873187162466e-01,nan,1.253741596627531507e+01,1.000000000000000000e+00
3.760000000000000000e+02,6.362219843589942059e+01,8.788561934735470871e+00,-1.595799653190631750e-03,4.208899610595235430e+01,3.497492714773324796e-01,nan,1.186033292553769236e+01,1.000000000000000000e+00
3.760000000000000000e+02,1.424332610430521981e+02,4.198602332646450463e+01,-1.127081548296305323e-03,2.914535927031653273e+01,3.381619392976713545e-01,nan,2.455228719166830231e+01,1.000000000000000000e+00
3.770000000000000000e+02,7.615619067136641718e+01,1.249277944223529424e+01,-2.100087328486626576e-02,5.779595401162150665e+02,1.214294053174425070e-02,nan,1.166368506628150215e+01,1.000000000000000000e+00
3.770000000000000000e+02,4.030118638335988379e+01,4.480849704827309665e+01,-1.644483621786061193e-03,4.343340248291278272e+01,2.788523244228837683e-01,nan,1.487623649012995308e+01,1.000000000000000000e+00
3.780000000000000000e+02,1.226059550606183279e+02,2.750525180623460386e+01,-8.205309431678289508e-03,2.246104164244947583e+02,5.219383107969310931e-02,nan,9.905505198686073598e+00,1.000000000000000000e+00
3.790000000000000000e+02,4.953547173718056484e+01,3.314529053743368792e+01,-1.015857511744083785e-02,2.785497915329505076e+02,2.060211263976463592e-02,nan,1.486561880520352652e+01,1.000000000000000000e+00
3.800000000000000000e+02,2.128079990228055252e+01,2.748480366573303968e+01,-1.719968264169633538e-03,4.551790868712923555e+01,2.570620425061291847e-01,nan,1.746778679303037407e+01,1.000000000000000000e+00
3.810000000000000000e+02,2.370679139141372360e+01,9.889044677757590662e+00,-1.980930899998336811e-03,5.272438428635652485e+01,1.941620714854103147e-01,nan,9.749082406405451096e+00,1.000000000000000000e+00
3.810000000000000000e+02,6.728754500860483745e+01,2.006831067336214858e+01,-1.704152073004501326e-03,4.508114502806252233e+01,3.326906504274024234e-01,nan,6.357293404547766258e+00,1.000000000000000000e+00
3.820000000000000000e+02,2.270205896652949207e+01,4.841590324462523398e+01,-1.747351764789987051e-03,4.627410326040729416e+01,2.512392722620792052e-01,nan,1.336423896069212525e+01,1.000000000000000000e+00
3.830000000000000000e+02,1.381473686980570221e+02,9.667892863804020465e+00,-2.167521853415808886e-03,5.787708803863701945e+01,2.182475351297155086e-01,nan,1.825223680221425226e+01,1.000000000000000000e+00
3.830000000000000000e+02,7.258758077572231571e+01,1.655764117898048937e+01,-1.951065119986872742e-03,5.189964163988133805e+01,3.539947661024830383e-01,nan,6.357293404547766258e+00,1.000000000000000000e+00
3.840000000000000000e+02,5.015570260317363704e+01,1.829261616092862042e+01,-7.057301698858254452e-03,1.929082162684451873e+02,2.699678577550002068e-02,nan,1.486561880520352652e+01,1.000000000000000000e+00
3.840000000000000000e+02,3.605623332283487059e+01,4.893446882377330809e+01,-1.236448966120762835e-03,3.216553733297143225e+01,3.183313509456914270e-01,nan,1.336423896069212525e+01,1.000000000000000000e+00
3.850000000000000000e+02,1.354007109480329234e+02,2.771228311363892161e+01,-1.492708667647972857e-03,3.924214153823132278e+01,2.599482019081127415e-01,nan,1.664753762211096699e+01,1.000000000000000000e+00
3.870000000000000000e+02,4.307094946576408745e+01,4.874028075365986368e+00,-1.338507713132326042e-03,3.498388666367529254e+01,3.611883972939778920e-01,nan,1.330601339431738772e+01,1.000000000000000000e+00
3.880000000000000000e+02,8.171333669650253739e+01,1.509944624677603464e+01,1.575295707253139511e-03,-4.152278023517381200e+01,2.791712548664708748e-01,nan,9.241523336872662142e+00,1.000000000000000000e+00
3.890000000000000000e+02,6.566114488176718567e+01,3.569801579398882296e+01,-1.622090765089521979e-03,4.281502439645549174e+01,2.913280461077949468e-01,nan,1.341185831551479346e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.137304275879160116e+02,3.426246390543212783e+01,-1.657395668896600094e-03,4.378996828836874045e+01,2.704791016745257126e-01,nan,4.731196023766620407e+00,1.000000000000000000e+00
3.890000000000000000e+02,8.075488640293139042e+01,4.472246049948033431e+01,-1.402748754908135454e-03,3.675790116408903430e+01,3.214003187286796903e-01,nan,1.137776459302929766e+01,1.000000000000000000e+00
3.900000000000000000e+02,9.194592096387826530e+01,4.266959114414284926e+01,-2.232255777525383317e-03,5.966471347036393524e+01,1.770967459745705908e-01,nan,1.070899521781413277e+01,1.000000000000000000e+00
3.900000000000000000e+02,9.769056516365338894e+00,2.749987357078057570e+01,-2.096272530981734862e-03,5.590954007165654360e+01,2.356722629877876507e-01,nan,8.304522239508129289e+00,1.000000000000000000e+00
3.900000000000000000e+02,1.426123516448230077e+02,4.271670737250340721e+01,-1.794892035258762461e-03,4.758692644686061612e+01,3.030712740600818300e-01,nan,1.664753762211096699e+01,1.000000000000000000e+00
3.910000000000000000e+02,1.620421861589364454e+01,4.207948920420002281e+01,-1.908147459715079600e-03,5.071447169958528889e+01,1.995309755667673546e-01,nan,8.100787724928810718e+00,1.000000000000000000e+00
3.910000000000000000e+02,5.680402103975313821e+01,4.576922727636122090e+01,-1.587197264226628251e-03,4.185144138488168863e+01,2.727169844343915184e-01,nan,1.283397615236872724e+01,1.000000000000000000e+00
3.920000000000000000e+02,9.421717128482710280e+01,3.220421964788167912e+01,-1.491122010329677325e-03,3.919832604252894726e+01,3.159376394138716515e-01,nan,1.070899521781413277e+01,1.000000000000000000e+00
3.920000000000000000e+02,2.130424191865557049e+01,3.578564109071312060e+01,-1.261016810750933623e-03,3.284397764796405994e+01,3.537964854174232565e-01,nan,8.100787724928810718e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.202095485270140642e+02,2.980662592945943956e+01,-1.358352652685110122e-03,3.553190409230500535e+01,3.726906494321656771e-01,nan,6.232707120061600214e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.182323553298476639e+02,3.571740803553858967e+01,-1.877515067888716523e-03,4.986855909013587507e+01,3.464314911604592373e-01,nan,4.731196023766620407e+00,1.000000000000000000e+00
3.930000000000000000e+02,7.103767239197650518e+00,4.579533704975816732e+01,-1.882501739393889614e-03,5.000626587873139073e+01,2.661605282547060414e-01,nan,9.829839290189189782e+00,1.000000000000000000e+00
3.930000000000000000e+02,4.594611838102103718e+00,1.011681797406707695e+01,-1.743457671474829855e-03,4.616656798675526119e+01,2.761444197774410858e-01,nan,1.813685473302466278e+01,1.000000000000000000e+00
3.950000000000000000e+02,8.104716515230836649e+01,5.336934128061767701e+00,-1.600064403006675124e-03,4.220676704809711310e+01,3.191785584238057139e-01,nan,1.652957321329591878e+01,1.000000000000000000e+00
