frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.260000000000000000e+02,4.915685627219367149e+01,1.266516747990676350e+01,-2.665488062090466161e-03,7.442287398352185335e+01,3.178756958189128401e-01,nan,1.372962009700855646e+01,1.000000000000000000e+00
3.260000000000000000e+02,1.429235923600458307e+02,2.457062593719031796e+01,-1.496806847405716392e-03,4.232379210070247666e+01,2.952860291959452654e-01,nan,1.661144846267131214e+01,1.000000000000000000e+00
3.260000000000000000e+02,9.875797241665972592e+01,5.050124505043997658e+01,-2.141881588838582921e-03,6.004146111566788591e+01,2.908419283621571649e-01,nan,5.767909465165018013e+00,1.000000000000000000e+00
3.280000000000000000e+02,8.127085250912227821e+01,4.674630811864942359e+01,-2.521296295782332261e-02,6.937134331495428796e+02,1.125432132602555146e-02,nan,1.026935789158509671e+01,1.000000000000000000e+00
3.280000000000000000e+02,1.068683753276189918e+02,3.623423914147585378e+01,-1.895256639841684737e-03,5.326764261604132855e+01,2.816865592314472533e-01,nan,1.038792830127933087e+01,1.000000000000000000e+00
3.280000000000000000e+02,1.340556594697942501e+02,4.315365578800187052e+01,-1.708617821257434402e-03,4.814140746742163657e+01,2.811102154222481220e-01,nan,8.886550484329198696e+00,1.000000000000000000e+00
3.280000000000000000e+02,1.423524830971373376e+02,4.996679447293471554e+01,-1.662985693276680926e-03,4.688807217449779330e+01,3.504631519595831080e-01,nan,1.065102026204061580e+01,1.000000000000000000e+00
3.290000000000000000e+02,1.273916581287420939e+02,1.211336122106663460e+01,-1.696046520174195743e-02,4.670497391654697594e+02,1.305056086372102797e-02,nan,6.463013098698569436e+00,1.000000000000000000e+00
3.290000000000000000e+02,5.100591293888899003e+01,3.971309221866989958e+01,-2.616007342703837585e-03,7.306383300360789690e+01,2.803465105429229220e-01,nan,1.201169754310428850e+01,1.000000000000000000e+00
3.290000000000000000e+02,3.989827602332275092e+01,4.558087355960468301e+01,-1.932821483484816784e-03,5.429940129998789189e+01,3.728154832305984323e-01,nan,1.256226316047678715e+01,1.000000000000000000e+00
3.300000000000000000e+02,1.169798730901351576e+02,3.385376284645616352e+01,-1.966654935980636718e-03,5.522867332763381398e+01,2.133752292871810008e-01,nan,1.038792830127933087e+01,1.000000000000000000e+00
3.310000000000000000e+02,8.876856282599092651e+00,3.317209308148585478e+01,-1.537311265567302930e-03,4.343628934875265912e+01,3.498977862918767334e-01,nan,1.691794025151198255e+01,1.000000000000000000e+00
3.320000000000000000e+02,9.302753513669566132e+01,5.201053046221418441e+01,-1.646631452484205883e-03,4.643888542644982209e+01,3.256035401642785043e-01,nan,1.288144492236691008e+01,1.000000000000000000e+00
3.330000000000000000e+02,1.420724969335831815e+02,3.931945488172142689e+01,-2.047464769112681236e-03,5.744820198784435661e+01,2.759060596644199448e-01,nan,8.886550484329198696e+00,1.000000000000000000e+00
3.360000000000000000e+02,1.101016353663026166e+02,3.467189286271968740e+01,-1.633448184852862202e-03,4.607679285418598880e+01,3.583444846215054769e-01,nan,1.357457469716305987e+01,1.000000000000000000e+00
3.370000000000000000e+02,1.323947487681043924e+02,2.943526523598051980e+01,-1.414915560937743183e-03,4.007456016576976765e+01,3.727286485550066475e-01,nan,1.383314911751477716e+01,1.000000000000000000e+00
3.380000000000000000e+02,7.553460187418440164e+00,3.243162050351872949e+01,-7.042259009073308443e-03,1.946355780505109578e+02,4.231228136890552438e-02,nan,1.191696874897036729e+01,1.000000000000000000e+00
3.380000000000000000e+02,6.271847039336428509e+01,2.623405555108360332e+01,-2.320051653072355367e-03,6.493509285120474317e+01,3.703321401288277581e-01,nan,1.877294278273193129e+01,1.000000000000000000e+00
3.420000000000000000e+02,1.365251744184467100e+02,8.645180839156518360e+00,-1.383040863184513761e-03,3.919908743606817580e+01,3.178670167779540368e-01,nan,6.934998931049893400e+00,1.000000000000000000e+00
3.420000000000000000e+02,1.111618098061692876e+02,5.093418845417484420e+01,-1.810314919705758967e-03,5.093462725167091065e+01,3.037011760548293804e-01,nan,3.019430391610074427e+00,1.000000000000000000e+00
3.430000000000000000e+02,1.580036200243000621e+01,4.103410587796112452e+01,-1.088499644428273655e-02,3.001804794633704319e+02,1.602843007239074247e-02,nan,7.333736961774866892e+00,1.000000000000000000e+00
3.440000000000000000e+02,1.383944948610412382e+02,4.539145538474525665e+01,-1.113566943012701295e-02,3.070654816327573826e+02,2.032862858044115484e-02,nan,1.251345426599167077e+01,1.000000000000000000e+00
3.440000000000000000e+02,6.961869926912841322e+01,2.219990941184571653e+01,-1.142752471198913572e-02,3.150815996919088775e+02,5.357673415447639087e-02,nan,4.286129516350015045e+00,1.000000000000000000e+00
3.440000000000000000e+02,2.893577426214259418e+01,3.211014088918335574e+01,-2.003339221708530255e-03,5.623624654486058461e+01,2.831211093483866348e-01,nan,9.726550096725583572e+00,1.000000000000000000e+00
3.460000000000000000e+02,1.176949833545164381e+02,2.367686198244432916e+01,-1.824252031232797113e-03,5.131742495432505535e+01,2.683149112819263049e-01,nan,1.537133095436987418e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.281576047191575469e+02,5.258816420823323057e+01,-1.937819292122118292e-03,5.443667146970366133e+01,3.025743228047340638e-01,nan,1.251345426599167077e+01,1.000000000000000000e+00
3.500000000000000000e+02,1.403181234552933461e+02,3.556374638984519265e+01,-1.692111316245582722e-03,4.768803861942700451e+01,2.464600111279178218e-01,nan,9.539617082877812848e+00,1.000000000000000000e+00
3.510000000000000000e+02,1.415655984993947811e+02,4.502144696145763447e+01,-2.247193913446859145e-03,6.293397696036123534e+01,2.019066183209288212e-01,nan,9.539617082877812848e+00,1.000000000000000000e+00
3.510000000000000000e+02,1.204246598084533844e+02,3.880388025326001866e+01,-1.307818663702152353e-03,3.713302912157612923e+01,3.213335609019992711e-01,nan,8.953132768093823302e+00,1.000000000000000000e+00
3.530000000000000000e+02,1.414679313700412706e+02,9.048903866927743067e+00,-8.601453595035290361e-03,2.374605281371287901e+02,3.088532797328336077e-02,nan,1.001304714223400438e+01,1.000000000000000000e+00
3.540000000000000000e+02,1.335057683781284084e+02,2.009932044847711907e+01,-1.840926013577756648e-03,5.177539374673686723e+01,3.303729436410434150e-01,nan,1.268139423630728935e+01,1.000000000000000000e+00
3.560000000000000000e+02,1.216175527388704296e+02,2.451385198547509603e+01,-1.734259977734978631e-03,4.884569677239415597e+01,3.526772576589921604e-01,nan,6.737015476193560559e+00,1.000000000000000000e+00
3.560000000000000000e+02,4.020362865229513716e+01,5.242874173665604332e+01,-2.299386062351547588e-03,6.436749025747006669e+01,3.393201286398362937e-01,nan,1.009744172055688516e+01,1.000000000000000000e+00
3.580000000000000000e+02,3.341512242030742641e+01,2.353512808439436910e+01,-2.288401338292734774e-03,6.406578304031494042e+01,3.712459762524914497e-01,nan,7.696540536358109641e+00,1.000000000000000000e+00
3.590000000000000000e+02,1.186077002205652633e+02,1.848656691302965882e+01,-2.406317583924286359e-03,6.730447908187220207e+01,2.185865281020539230e-01,nan,6.737015476193560559e+00,1.000000000000000000e+00
3.600000000000000000e+02,1.376565666012033091e+02,1.751573724568645574e+01,-3.082342847178416376e-02,8.478108804863195473e+02,8.400428900260048515e-03,nan,1.749924500049511522e+01,1.000000000000000000e+00
3.600000000000000000e+02,1.185817872281070890e+02,3.868978591034140635e+01,-1.540396556093746655e-03,4.352103015916032547e+01,3.209312577983132186e-01,nan,1.449734371802351163e+01,1.000000000000000000e+00
3.600000000000000000e+02,6.199642992463282809e+01,4.956215357325563531e+01,-2.164418851418293491e-03,6.066047118263116289e+01,2.451988713088569805e-01,nan,6.871994903983128289e+00,1.000000000000000000e+00
3.620000000000000000e+02,1.689562742424151409e+01,3.122101469750555225e+01,-1.200501766529569287e-03,3.418545554336808578e+01,3.643655743372871125e-01,nan,1.812977809306114807e+01,1.000000000000000000e+00
3.620000000000000000e+02,9.205048320789060767e+01,4.738990286524819595e+01,-1.733507145984714134e-03,4.882501944166265417e+01,3.606452106506604638e-01,nan,4.455980926947130882e+00,1.000000000000000000e+00
3.640000000000000000e+02,6.696629095811555032e+01,3.923690289452370195e+01,2.153612959759757407e-03,-6.036367578898072850e+01,3.397313463305071668e-01,nan,8.269272306019162855e+00,1.000000000000000000e+00
3.650000000000000000e+02,5.103141575362675297e+01,4.262980209141980481e+01,-1.939576639000643345e-03,5.448493888483919534e+01,3.299624507793814665e-01,nan,7.370134403306005666e+00,1.000000000000000000e+00
3.650000000000000000e+02,1.424928759088311381e+01,5.101418724313958108e+01,-2.338354210438149498e-03,6.543779220169280109e+01,2.864770827899488781e-01,nan,1.060239533436729964e+01,1.000000000000000000e+00
3.660000000000000000e+02,4.285418935977684640e+01,2.186799369496633361e+01,-9.014717698518278158e-03,2.488112695799171377e+02,7.283885951554180949e-02,nan,8.453546007182701771e+00,1.000000000000000000e+00
3.670000000000000000e+02,1.052430844620683814e+01,1.424764885027963679e+01,-1.647727122496774532e-03,4.646897917743004314e+01,3.210846506553323154e-01,nan,1.812977809306114807e+01,1.000000000000000000e+00
3.670000000000000000e+02,8.760390527158126872e+01,4.710057488933920666e+01,-2.230975969030771049e-03,6.248853373834157310e+01,3.059562818800199979e-01,nan,4.455980926947130882e+00,1.000000000000000000e+00
3.670000000000000000e+02,2.464682141094359835e+01,5.308833219634606593e+01,-1.941101413770858833e-02,5.343566916218479719e+02,1.575833892292266558e-02,nan,1.060239533436729964e+01,1.000000000000000000e+00
3.680000000000000000e+02,1.219521071715215754e+02,4.935105907889593624e+01,-1.562605382316482406e-03,4.413101936963736449e+01,3.108627614927681471e-01,nan,1.940459112172445089e+01,1.000000000000000000e+00
3.690000000000000000e+02,3.788574777564191720e+01,4.067195530351733623e+01,-2.032071200741851404e-03,5.702540113728278470e+01,2.481791466844259775e-01,nan,1.102882716428845278e+01,1.000000000000000000e+00
3.700000000000000000e+02,1.360159227490086096e+02,3.598142004099590707e+01,-1.796624221526923245e-03,5.055859755567382052e+01,3.493586794487326674e-01,nan,7.789975366312154037e+00,1.000000000000000000e+00
3.720000000000000000e+02,1.063515492309240500e+02,4.709672289620384866e+00,-2.592765159105818278e-03,7.242546152550589511e+01,2.749156064439431946e-01,nan,8.397269441740188967e+00,1.000000000000000000e+00
3.720000000000000000e+02,2.447533685077650034e+01,3.406017843189285799e+01,-1.813264178525908011e-03,5.101563180549795362e+01,3.365003743498906630e-01,nan,1.117397509260084298e+01,1.000000000000000000e+00
3.730000000000000000e+02,1.800122146827036218e+01,5.095261031358904624e+00,-1.462990525230530676e-03,4.139499057566907680e+01,3.501502909747746806e-01,nan,1.322694622046717150e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.415433433553262432e+01,2.977828323812718381e+01,-2.582308358621563608e-03,7.213825429503206976e+01,1.952205563177336067e-01,nan,5.506433618893691317e+00,1.000000000000000000e+00
3.750000000000000000e+02,1.371039300398165324e+02,2.826779856059521379e+01,-2.432276931512198162e-02,6.692633108496447676e+02,1.113269536493277645e-02,nan,7.789975366312154037e+00,1.000000000000000000e+00
3.760000000000000000e+02,8.649149260732249545e+00,2.989553719958632882e+01,-2.159543970992659420e-03,6.052657736797478805e+01,3.335714870719980185e-01,nan,5.506433618893691317e+00,1.000000000000000000e+00
3.760000000000000000e+02,7.220708237656904949e+00,1.275898341696884941e+01,-1.732604411767559721e-03,4.880022487904732031e+01,2.688247912615898683e-01,nan,1.322694622046717150e+01,1.000000000000000000e+00
3.770000000000000000e+02,5.693991722609941775e+01,3.250948800365482327e+01,-2.484953031154384876e-03,6.946428590328322628e+01,3.167953088009736184e-01,nan,1.253005960972329547e+01,1.000000000000000000e+00
3.770000000000000000e+02,1.110959105225874310e+02,5.238846404781177313e+01,-2.059987539117491204e-03,5.779215328502726123e+01,2.428041238725228146e-01,nan,9.225149506869797733e+00,1.000000000000000000e+00
3.780000000000000000e+02,4.143753335229259704e+01,3.798111614236689348e+01,2.022705632750762886e-03,-5.676816577656368423e+01,3.634574036703061006e-01,nan,5.097252041438896875e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.292633097262387025e+02,2.918388427148768471e+01,-2.115822134589601024e-03,5.932571028023985349e+01,3.501268842536399140e-01,nan,7.893955911416700388e+00,1.000000000000000000e+00
3.790000000000000000e+02,6.793138091172558291e+01,5.323931073831420946e+01,-2.416685467588159178e-03,6.758924411659380382e+01,3.028615829931531334e-01,nan,1.021638341324778487e+01,1.000000000000000000e+00
3.790000000000000000e+02,8.263364376916945275e+01,3.747396577576395060e+01,-2.640126585108299503e-03,7.372629384165708188e+01,3.017812301290632160e-01,nan,9.764171759766645309e+00,1.000000000000000000e+00
3.800000000000000000e+02,1.188080306595273896e+02,4.732619317225550049e+01,-5.931177966555723630e-03,1.641185466187695283e+02,3.324152635541599565e-02,nan,9.225149506869797733e+00,1.000000000000000000e+00
3.810000000000000000e+02,7.322907440034005333e+01,4.084337970616594760e+01,-2.238702644260094025e-03,6.270075515317358850e+01,3.638303240845703890e-01,nan,5.098786568855502743e+00,1.000000000000000000e+00
3.820000000000000000e+02,1.654195158220926487e+01,2.831294210274474565e+01,-8.424290244309502393e-03,2.325945468668508340e+02,3.742256994827763972e-02,nan,1.514603086189255166e+01,1.000000000000000000e+00
3.830000000000000000e+02,3.982341913289342017e+01,4.281605292175567712e+01,-2.749192595965429045e-03,7.672190870150561182e+01,3.097414290220862343e-01,nan,5.097252041438896875e+00,1.000000000000000000e+00
3.830000000000000000e+02,1.292310499791383549e+01,5.280286385306040131e+01,1.530541526184547602e-03,-4.325035120236854880e+01,3.693370115631707806e-01,nan,9.994310527991519422e+00,1.000000000000000000e+00
3.860000000000000000e+02,7.361367242848335479e+01,5.222629604642443724e+01,-1.223430432462809143e-02,3.372406662723303725e+02,1.613045678894209356e-02,nan,1.138941175182350740e+01,1.000000000000000000e+00
3.860000000000000000e+02,5.667048815071408008e+00,4.593002662223961607e+01,-1.445281491463962058e-03,4.090859298683469092e+01,3.159338156961749577e-01,nan,9.994310527991519422e+00,1.000000000000000000e+00
3.880000000000000000e+02,1.136661402748422489e+02,3.991998909177663535e+01,-8.166032002293691430e-03,2.255012075085942058e+02,2.669672174459636338e-02,nan,3.036601267651336400e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.439904990016895852e+02,3.833002252745897920e+01,-2.239268101654190261e-03,6.271628604642854299e+01,1.991441405894749384e-01,nan,3.036601267651336400e+01,1.000000000000000000e+00
3.880000000000000000e+02,3.537959794665592739e+01,3.887776741733619446e+01,-1.812518234716886277e-03,5.099514365945358918e+01,3.649671830071140599e-01,nan,5.121214248097455624e+00,1.000000000000000000e+00
3.890000000000000000e+02,2.412992944585189647e+01,4.476157662987296249e+01,-2.444410518536331220e-03,6.835074235016537614e+01,2.485780236946002475e-01,nan,1.269544218322130646e+01,1.000000000000000000e+00
3.920000000000000000e+02,6.990267817240382442e+01,4.999739221423071456e+01,-1.953732902728407776e-03,5.487375583752279340e+01,3.230747594464037364e-01,nan,1.118123916826121977e+01,1.000000000000000000e+00
3.930000000000000000e+02,3.474651997382487423e+01,5.298646208731312157e+01,-1.629524028597794088e-03,4.596901169763989969e+01,3.735518684778179610e-01,nan,1.342984494425219211e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.201214770478954961e+02,4.446639136810271253e+01,-1.817858552221768851e-03,5.114182120223904349e+01,3.040025922529172586e-01,nan,1.783110702378981571e+01,1.000000000000000000e+00
3.970000000000000000e+02,1.369641558721588979e+02,3.861211534825570624e+01,-1.097489326942057385e-02,3.026495920963508297e+02,1.635249858563181391e-02,nan,1.363173887201150336e+01,1.000000000000000000e+00
3.970000000000000000e+02,1.258083847644455062e+02,8.323768753108199192e+00,-1.722161647357598347e-03,4.851340316439456757e+01,2.736554972001160602e-01,nan,1.326501320764086600e+01,1.000000000000000000e+00
3.970000000000000000e+02,5.048944428583558874e+01,3.490002739398391185e+01,-7.044453006383453661e-03,1.946958385376516105e+02,5.971192932867608327e-02,nan,8.569111685006305379e+00,1.000000000000000000e+00
3.970000000000000000e+02,2.210860907928423913e+01,4.731693897290120532e+01,-1.903035897655016694e-03,5.348130826788896997e+01,3.133481703264018314e-01,nan,6.383301474749480953e+00,1.000000000000000000e+00
3.990000000000000000e+02,1.308392627080311854e+02,2.643385650707766743e+01,-1.017755039229096582e-02,2.807497155687983081e+02,2.782512103374334966e-02,nan,8.663233286417280965e+00,1.000000000000000000e+00
3.990000000000000000e+02,2.536857429329784352e+01,4.050905485111339033e+01,-1.799820654356816931e-03,5.064639100854228815e+01,3.682924675822999427e-01,nan,7.548156027287022951e+00,1.000000000000000000e+00
3.990000000000000000e+02,1.577279010032198237e+01,4.809407189805659044e+01,-1.685897820696187878e-03,4.751737830597928536e+01,3.069428668780280756e-01,nan,6.383301474749480953e+00,1.000000000000000000e+00
4.000000000000000000e+02,1.222285788725895799e+02,2.477875110717195639e+01,-1.548434934323003739e-03,4.374181283089651373e+01,3.265198430692505260e-01,nan,8.768309415088658909e+00,1.000000000000000000e+00
4.000000000000000000e+02,1.913764969898175039e+01,3.199989111646054241e+01,-2.153859544451717806e-03,6.037044850177770883e+01,2.271019810573822184e-01,nan,9.346184306937388442e+00,1.000000000000000000e+00
4.000000000000000000e+02,1.088616203349881602e+02,4.991612632055275611e+01,1.428882901458470396e-03,-4.045818814012801568e+01,3.147489457648242617e-01,nan,1.387120456170118743e+01,1.000000000000000000e+00
4.010000000000000000e+02,1.257776843204444361e+02,4.923138538960113664e+01,-8.570879466825050835e-03,2.366207769435742421e+02,2.179932792908023664e-02,nan,1.542420312328431287e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.081495020616742124e+02,3.606321314110302012e+01,-1.960429700421211559e-03,5.505769056223039826e+01,2.196673337447365704e-01,nan,1.387120456170118743e+01,1.000000000000000000e+00
4.040000000000000000e+02,8.381164040708397067e+01,4.088958314942938443e+01,-2.590493200850397647e-03,7.236305975746279273e+01,1.942744583711345507e-01,nan,8.519615898990293701e+00,1.000000000000000000e+00
4.050000000000000000e+02,6.816958354313991109e+00,2.204559807473481570e+01,-1.739970143941941020e-03,4.900253260610030281e+01,2.447811712305756338e-01,nan,1.583942502653174778e+01,1.000000000000000000e+00
4.080000000000000000e+02,9.661856363614953125e+01,9.699726147812761212e+00,-2.553441746067659519e-03,7.134540184869807433e+01,2.430761479971261796e-01,nan,1.008788718563002185e+01,1.000000000000000000e+00
4.090000000000000000e+02,9.232529001816433833e+01,4.120837048619058152e+01,-2.176524973915572661e-02,5.990182951393519488e+02,1.438876997610005759e-02,nan,8.519615898990293701e+00,1.000000000000000000e+00
4.090000000000000000e+02,1.256129765512357466e+02,1.294878075589778277e+01,-1.944249465205361536e-03,5.461328306380325159e+01,3.696431623411550182e-01,nan,7.175097071841419982e+00,1.000000000000000000e+00
4.100000000000000000e+02,5.930500173536216835e+01,4.680594497939304688e+01,-1.869351812456993608e-03,5.255613877313425775e+01,3.453768027699453125e-01,nan,1.143890617534362519e+01,1.000000000000000000e+00
4.110000000000000000e+02,1.414954412448407197e+02,3.556808352705066767e+01,1.595217236913566575e-03,-4.502673890196918194e+01,3.139132350453711640e-01,nan,6.450580140324451150e+00,1.000000000000000000e+00
4.120000000000000000e+02,8.510100089812020485e+00,4.863716307127511840e+01,-2.059168329680046566e-02,5.667850352437078527e+02,1.292784270147318004e-02,nan,1.398358238955696464e+01,1.000000000000000000e+00
4.130000000000000000e+02,1.256265033054362732e+02,2.096356340438154575e+01,-1.550578496299544152e-03,4.380068805755482231e+01,3.099428897076772493e-01,nan,8.014794063200602281e+00,1.000000000000000000e+00
4.130000000000000000e+02,3.401627079637556506e+01,5.118799256981381518e+01,-2.078360775823977994e-03,5.829679391934516985e+01,3.480829500728847004e-01,nan,1.672053879530686160e+01,1.000000000000000000e+00
4.140000000000000000e+02,5.989983803276771113e+01,3.186255970259806247e+01,-2.128644524458280039e-03,5.967789095804700139e+01,3.290732419965356481e-01,nan,1.233106903515234087e+01,1.000000000000000000e+00
4.140000000000000000e+02,8.270340571480323888e+01,1.698342704392204894e+01,-2.654126322401419505e-03,7.411081162808443423e+01,2.995503001167136858e-01,nan,1.224837377249818893e+01,1.000000000000000000e+00
4.140000000000000000e+02,1.410428461751961038e+02,2.913340079596892451e+01,-1.706052006622840950e-03,4.807093461903743048e+01,2.770181127193945825e-01,nan,6.450580140324451150e+00,1.000000000000000000e+00
4.150000000000000000e+02,1.008113333050387723e+02,9.854488115291724526e+00,-1.843392807003624420e-03,5.184314687151545797e+01,3.748811267471912068e-01,nan,1.098908229459645902e+01,1.000000000000000000e+00
4.150000000000000000e+02,1.337119546948245272e+02,3.041044237390523008e+01,-1.466637737655444342e-03,4.149516517315579733e+01,3.000276895742159944e-01,nan,3.705997288747483687e+00,1.000000000000000000e+00
4.150000000000000000e+02,1.190304226591903713e+01,3.507145189068742752e+01,-1.389832986588173920e-03,3.938564038357243646e+01,3.589154869546316018e-01,nan,8.109642297110633891e+00,1.000000000000000000e+00
4.150000000000000000e+02,9.131945713518069851e+01,4.167127012932780161e+01,-1.750141393545431466e-03,4.928189687564672283e+01,3.012356224268623039e-01,nan,7.072681940638690712e+00,1.000000000000000000e+00
4.180000000000000000e+02,1.336572347925418285e+02,3.815993045589215882e+01,-1.562202587770346015e-03,4.411995618580594680e+01,2.990263465043553337e-01,nan,7.749681270901615626e+00,1.000000000000000000e+00
4.190000000000000000e+02,6.096620408925171120e+01,1.112249640971010400e+01,-2.956480422306324504e-03,8.241529097497947021e+01,2.213093509857885222e-01,nan,8.962665932840765848e+00,1.000000000000000000e+00
4.190000000000000000e+02,3.987315516953260897e+01,4.651580747348929634e+01,-2.049413386672957471e-03,5.750172285721374976e+01,2.791351080218686942e-01,nan,1.137337639786908916e+01,1.000000000000000000e+00
4.220000000000000000e+02,2.853301151765476718e+01,4.738461852451268896e+01,1.670983563249244354e-03,-4.710774224355654383e+01,3.461667907916449183e-01,nan,1.137337639786908916e+01,1.000000000000000000e+00
4.220000000000000000e+02,1.137358581243630482e+02,2.102615881111143636e+01,-1.680582844520013509e-03,4.737139678994176251e+01,2.602792096689299228e-01,nan,1.813747899031071498e+01,1.000000000000000000e+00
4.220000000000000000e+02,3.623923368439442072e+01,3.495583553840099711e+01,-1.589827479063637972e-03,4.487870342712834315e+01,3.388355153862705471e-01,nan,7.601347382263222485e+00,1.000000000000000000e+00
4.230000000000000000e+02,5.086221392902093896e+01,5.133595753730186573e+01,-2.236307623248849109e-03,6.263497333467164196e+01,2.443304665654151275e-01,nan,1.199971912409450958e+01,1.000000000000000000e+00
4.240000000000000000e+02,6.745647869821520715e+01,4.941419147294744185e+00,-2.286080696859109276e-03,6.400204413661509761e+01,3.578564342114914920e-01,nan,8.962665932840765848e+00,1.000000000000000000e+00
4.260000000000000000e+02,1.315462247187853109e+02,1.296706298526684087e+01,-1.558876224577150117e-03,4.402859405628014855e+01,3.721464583461367992e-01,nan,1.924080260633843409e+01,1.000000000000000000e+00
4.280000000000000000e+02,7.910236843360188175e+01,4.219126531921313017e+01,-1.418091715588490689e-02,3.907064736110017975e+02,2.950069088726581246e-02,nan,1.342461554067892671e+01,1.000000000000000000e+00
4.290000000000000000e+02,1.127212903207949353e+02,8.988328280937007975e+00,-3.287459694712638325e-02,9.041484206282890455e+02,1.030424932839080210e-02,nan,1.924080260633843409e+01,1.000000000000000000e+00
4.290000000000000000e+02,1.282770180861083809e+01,4.510399287265250479e+01,-2.350508831650821411e-03,6.577163189780313246e+01,3.360537034939768963e-01,nan,1.040769630056845330e+01,1.000000000000000000e+00
4.310000000000000000e+02,2.200491579011188747e+01,5.001305447570943841e+01,-2.672753802210106611e-02,7.353128602602472483e+02,1.298598623084845638e-02,nan,1.040769630056845330e+01,1.000000000000000000e+00
4.320000000000000000e+02,6.113591326202626419e+01,4.704226859932329319e+01,-1.848880888813480726e-03,5.199388291927652972e+01,3.735123036908277738e-01,nan,1.475673176956320987e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.360660556881031766e+02,2.781561815585751418e+01,-1.808017030987834999e-03,5.087151327568889059e+01,2.701461337795135753e-01,nan,2.254195538977033308e+01,1.000000000000000000e+00
4.330000000000000000e+02,3.669922874820429115e+01,8.198225510162673757e+00,-2.327655894299211596e-03,6.514395148496262777e+01,3.204683254699982609e-01,nan,6.770450350387792859e+00,1.000000000000000000e+00
4.350000000000000000e+02,8.660682949393449803e+01,3.156709740087365645e+01,-1.576754010288950771e-03,4.451962659811952960e+01,3.700490472944766296e-01,nan,8.946278393218513258e+00,1.000000000000000000e+00
4.360000000000000000e+02,6.769256629927950542e+01,3.382215386956720238e+01,-1.871392503034877359e-03,5.261218852659474976e+01,3.541619299337329663e-01,nan,1.143338187300207132e+01,1.000000000000000000e+00
4.360000000000000000e+02,1.289835983794683330e+02,5.166341136714361681e+01,-1.918688324088413432e-03,5.391121893252297781e+01,2.373352649294908634e-01,nan,9.494666410008065327e+00,1.000000000000000000e+00
4.360000000000000000e+02,1.129411284867939287e+02,1.097694666614696679e+01,-1.608288965151380727e-03,4.538576792526767179e+01,3.556349724710775595e-01,nan,7.527072502265528264e+00,1.000000000000000000e+00
4.360000000000000000e+02,1.050047651491083371e+02,3.165632493219214183e+01,-1.380743275478399238e-03,3.913598172769805927e+01,2.840767023201112851e-01,nan,1.464238640805388592e+01,1.000000000000000000e+00
4.360000000000000000e+02,9.217695217872596913e+01,4.533610388038527361e+01,-1.819822342235989350e-03,5.119575879931433349e+01,3.358971484702270027e-01,nan,6.723815270210248052e+00,1.000000000000000000e+00
4.380000000000000000e+02,6.878091218832446430e+01,9.693681562128526608e+00,-2.155539063764984331e-03,6.041657829943588354e+01,3.300274927148819648e-01,nan,1.633691898388713781e+01,1.000000000000000000e+00
4.380000000000000000e+02,5.096874806224602139e+01,3.980900711492386534e+01,-1.663278919842656710e-03,4.689612595634455516e+01,3.348790015401950093e-01,nan,1.421794532737218653e+01,1.000000000000000000e+00
4.390000000000000000e+02,7.481260363215939435e+01,2.487635656400024686e+01,-7.192967018376556984e-03,1.987749350199190985e+02,5.981580223225102522e-02,nan,1.143338187300207132e+01,1.000000000000000000e+00
4.390000000000000000e+02,1.083789801323201090e+02,4.989992277968144485e+00,-2.275399150416001701e-03,6.370866401755078101e+01,2.545561381020673419e-01,nan,7.527072502265528264e+00,1.000000000000000000e+00
4.390000000000000000e+02,5.076896686859586083e+01,2.559246545364743852e+01,2.116715504866421155e-03,-5.935024765219980480e+01,3.116191649978832245e-01,nan,1.421794532737218653e+01,1.000000000000000000e+00
4.410000000000000000e+02,6.675372124637392801e+01,5.093358392029312398e+01,-9.862435071854892821e-03,2.720947356254979468e+02,2.470838308675937789e-02,nan,6.141194703278487488e+00,1.000000000000000000e+00
4.410000000000000000e+02,1.194973033133855580e+02,5.206202917476016978e+01,-8.590934971810824244e-03,2.371716228788477565e+02,2.449546789634393651e-02,nan,9.494666410008065327e+00,1.000000000000000000e+00
4.410000000000000000e+02,1.434245236012248768e+02,4.481035453363593746e+01,-1.879625513729224311e-03,5.283831698754657680e+01,2.193117011318618248e-01,nan,9.449212383377657787e+00,1.000000000000000000e+00
4.410000000000000000e+02,1.236759257244719521e+02,2.640187163896708356e+01,-1.749390742690911131e-03,4.926127944555381788e+01,2.845550708152772001e-01,nan,1.879266298721896078e+01,1.000000000000000000e+00
4.410000000000000000e+02,8.336479808823136750e+01,5.260173343634050269e+01,-1.558189387344610785e-03,4.400972933569559586e+01,3.222092021002888051e-01,nan,1.142118350080196088e+01,1.000000000000000000e+00
4.440000000000000000e+02,5.538945665157964271e+00,2.299426567452199066e+01,-1.439425222477258006e-03,4.074774428372386126e+01,3.525729790549857467e-01,nan,3.651553131281218612e+01,1.000000000000000000e+00
