frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.870000000000000000e+02,1.244008133302491501e+02,2.533028531905832992e+01,-4.757784568813321763e-02,1.311881860134467843e+03,8.754354678350062535e-03,nan,1.361242344042101138e+01,1.000000000000000000e+00
5.890000000000000000e+02,2.189918182826658821e+01,1.643586151071949786e+01,-2.381012589812839600e-02,6.555369693341963284e+02,1.524886971685823767e-02,nan,7.844540302870187531e+01,1.000000000000000000e+00
5.890000000000000000e+02,1.357323190909014841e+02,9.237785498569763831e+00,-3.133815587971906270e-03,8.456126141714182154e+01,1.490862625089940385e-01,nan,1.107734144244085250e+01,1.000000000000000000e+00
5.990000000000000000e+02,5.292229665282810913e+01,4.178668447148991305e+01,-9.590075551765166184e-02,2.646317609774388075e+03,1.108540138151037358e-02,nan,4.518805952765081457e+01,1.000000000000000000e+00
6.000000000000000000e+02,1.007324622856249476e+02,5.129247933537643078e+00,-2.874943560155363009e-02,7.919358631517970935e+02,1.346472146744848164e-02,nan,1.376199014011189270e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.316103821170798369e+02,4.013810532981962353e+01,-4.093159122227333496e-02,1.128345736342731698e+03,9.931137917211674271e-03,nan,4.668046732104298968e+01,1.000000000000000000e+00
6.020000000000000000e+02,8.699377606022689235e+01,5.929793632792014435e+00,-6.766751668573030287e-02,1.866657540495539934e+03,1.097798951491402164e-02,nan,1.376199014011189270e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.134792790340351232e+01,2.407983305850907030e+01,-1.501012399540245209e-03,3.947144885295152505e+01,2.944908092708119485e-01,nan,4.099182706956774069e+01,1.000000000000000000e+00
6.060000000000000000e+02,8.147413789301128872e+01,4.233360149309000064e+01,-4.774107706235518334e-02,1.316389489786595732e+03,1.054062794802046454e-02,nan,3.681988093715780508e+01,1.000000000000000000e+00
6.070000000000000000e+02,5.121470636221302897e+01,1.454202084513708293e+01,-4.696578447376638377e-02,1.294979807499380058e+03,1.021957968248843329e-02,nan,1.558856558259335756e+01,1.000000000000000000e+00
6.110000000000000000e+02,4.545603374228014815e+01,2.957647056944146513e+01,-2.307455850182942372e-02,6.352242970767962333e+02,1.000421553345143266e-02,nan,1.609959592214043056e+01,1.000000000000000000e+00
6.120000000000000000e+02,3.562741550517316824e+01,1.434267024730560891e+01,-5.392998789663305120e-02,1.487296082492428923e+03,9.846816300095651009e-03,nan,1.558856558259335756e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.120608828749072927e+02,2.767322059594737027e+01,-7.087382579747658617e-02,1.955199673372166217e+03,8.316627741547621966e-03,nan,1.128983313584190107e+01,1.000000000000000000e+00
6.140000000000000000e+02,6.034077049279056837e+01,2.130981648474073253e+01,-1.877595072368289878e-03,4.987076841151264261e+01,2.325768547150289800e-01,nan,1.702624321123408535e+01,1.000000000000000000e+00
6.160000000000000000e+02,4.361512319996311504e+01,4.557402815916408656e+01,-1.355379512136244136e-02,3.723086932031881133e+02,2.103088109164796826e-02,nan,1.515868114463038197e+01,1.000000000000000000e+00
6.190000000000000000e+02,1.058759569336519206e+02,1.822827362222961867e+01,-1.133011486881979960e-02,3.109018276971586943e+02,1.820212564715728565e-02,nan,1.128983313584190107e+01,1.000000000000000000e+00
6.190000000000000000e+02,9.332817442844998368e+01,5.093905963940064652e+01,-5.135974293162611642e-02,1.416318842530316488e+03,1.156172520860498931e-02,nan,2.798543639050571841e+01,1.000000000000000000e+00
6.200000000000000000e+02,5.496101069638368308e+00,1.749284501206723519e+01,-3.207735309305066035e-02,8.838362078986874621e+02,1.347989864952447991e-02,nan,3.546579374856778344e+01,1.000000000000000000e+00
6.200000000000000000e+02,3.809794381899732940e+01,3.145502161752601467e+01,-5.041675136535075236e-02,1.390278157851222204e+03,1.126283566001573533e-02,nan,1.515868114463038197e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.185828709544505273e+02,3.888149133784590106e+01,-9.747835971559686008e-02,2.689883103821563509e+03,9.600089142495882299e-03,nan,2.424914567444829316e+01,1.000000000000000000e+00
6.270000000000000000e+02,1.830178446658897684e+01,1.295860030337232871e+01,-1.445620975328078392e-03,3.794181628419769936e+01,3.315175139025171580e-01,nan,3.262059078642982968e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.768727209083937524e+01,4.557340243056238904e+01,-5.375355310901631933e-02,1.482423840963379462e+03,1.567360462577505054e-02,nan,3.262059078642982968e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.398738247073701189e+02,2.779354796029137020e+01,-4.075857529773702081e-02,1.123567906618222423e+03,1.028926499976268172e-02,nan,3.988257946604988291e+01,1.000000000000000000e+00
6.300000000000000000e+02,5.678793879898564256e+01,4.810117761784248103e+01,-1.757880989141256955e-02,4.834593590246945496e+02,1.721422524849458568e-02,nan,3.597773906577777581e+01,1.000000000000000000e+00
6.320000000000000000e+02,5.187729212113775645e+01,1.246014427857839735e+01,-1.587090729120136517e-02,4.362956783882149807e+02,1.664683919951936986e-02,nan,2.197676393905211967e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.000150872080048003e+02,2.917238436192593909e+01,-7.345138712215444621e-02,2.026378954393820777e+03,1.010494103465420235e-02,nan,3.988257946604988291e+01,1.000000000000000000e+00
6.360000000000000000e+02,3.010285680067781655e+01,9.484893077767228675e+00,-5.643674573557383445e-02,1.556520127314525098e+03,9.703282922232769891e-03,nan,2.197676393905211967e+01,1.000000000000000000e+00
6.360000000000000000e+02,5.311437241446986235e+01,4.014725516266432237e+01,1.489309455916791375e-03,-3.914827240512888551e+01,3.424809934383488130e-01,nan,2.771473392908219679e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.221301456467085877e+01,4.330610712472878276e+01,-1.331539118627984462e-03,3.479144912909501386e+01,3.164731220837299075e-01,nan,1.031850695879071544e+01,1.000000000000000000e+00
6.410000000000000000e+02,2.138667548223357429e+01,3.858217536948561133e+01,-1.272907056665906114e-03,3.317232644311995671e+01,3.111786059909367186e-01,nan,1.031850695879071544e+01,1.000000000000000000e+00
6.420000000000000000e+02,9.375002011812610192e+01,4.492596649751012450e+01,-1.999044545455242600e-02,5.500566049668454980e+02,7.198467165747224339e-02,nan,3.305884904735421514e+01,1.000000000000000000e+00
6.430000000000000000e+02,6.414385838854252597e+01,1.453958659431485678e+01,-6.336245448788473122e-02,1.747773373099658784e+03,1.134230404861591435e-02,nan,4.242472034061707831e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.130074092358103712e+02,1.805515585276313217e+01,-4.234324769524315524e-02,1.167328588790719323e+03,1.023608858383207032e-02,nan,2.040858687021773932e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.291031121945966049e+02,3.060261632497598328e+01,-2.012667081439525885e-02,5.538184643172688766e+02,2.037639064845009340e-02,nan,1.115736231117088906e+01,1.000000000000000000e+00
6.450000000000000000e+02,1.292671964143517584e+02,5.280233064015092026e+01,-3.919494754518969282e-02,1.080388371704253132e+03,1.027928369975494860e-02,nan,1.428720666907969772e+01,1.000000000000000000e+00
6.460000000000000000e+02,1.360601840742437787e+02,2.187989400885476243e+01,-7.005076458805530037e-02,1.932470862009844041e+03,1.018093906102224278e-02,nan,1.115736231117088906e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.010677504240358360e+02,3.160090901836174027e+01,-2.604069929255631993e-02,7.171341887529249561e+02,1.240282362490252588e-02,nan,1.810424154358257098e+01,1.000000000000000000e+00
6.500000000000000000e+02,4.106630223457216999e+01,3.200183665279947576e+01,-1.357385411496916418e-02,3.728626217282923108e+02,1.508109369973964498e-02,nan,1.877601747247872055e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.167961492800363885e+02,4.583115729711319375e+01,-1.456851755645851990e-03,3.825195395606519355e+01,3.234677154075662475e-01,nan,1.428720666907969772e+01,1.000000000000000000e+00
6.530000000000000000e+02,4.006347703221060641e+01,1.108486140880685511e+01,-2.932885410069836774e-02,8.079364881553256055e+02,1.057977205270188570e-02,nan,2.092647087204844780e+01,1.000000000000000000e+00
6.540000000000000000e+02,1.001648659038660014e+02,1.351919556494094365e+01,-1.472202108944280045e-02,4.045692193379750847e+02,9.371013448936860168e-02,nan,7.601407091470947286e+00,1.000000000000000000e+00
6.550000000000000000e+02,2.390555668056716954e+01,2.438293619685940783e+01,-4.661940739444445092e-02,1.285414614527066533e+03,1.249842445039217598e-02,nan,1.877601747247872055e+01,1.000000000000000000e+00
6.560000000000000000e+02,9.329564080846056129e+01,1.677421267072040933e+01,-2.623022559107037951e-02,7.223679519746835922e+02,1.877536684905334319e-02,nan,7.601407091470947286e+00,1.000000000000000000e+00
6.630000000000000000e+02,9.422594319616281666e+01,1.742722143325273976e+01,-4.733738407170993978e-02,1.305241519589921154e+03,1.226126633178747927e-02,nan,2.694262513287516825e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.364507357400973433e+02,1.800431979640804769e+01,-6.341423947433082187e-02,1.749203413994383027e+03,1.026474497363993876e-02,nan,3.378013423826434547e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.101285827572599771e+02,3.917603988484831490e+01,-5.070758245853036750e-02,1.398309450031575807e+03,8.149970675175532975e-03,nan,2.694262513287516825e+01,1.000000000000000000e+00
6.650000000000000000e+02,2.863377937912726878e+01,4.675474951366198617e+00,-1.289626858047559534e-03,3.363404327203757305e+01,3.594377989088567427e-01,nan,1.607743845096596402e+01,1.000000000000000000e+00
6.660000000000000000e+02,6.634840058736736523e+01,1.759474267626190525e+01,-2.956388938273630737e-02,8.144269806336270676e+02,1.078271958373733241e-02,nan,1.918061665779616476e+01,1.000000000000000000e+00
6.690000000000000000e+02,9.344288289527908375e+01,7.985036346510161920e+00,-1.326898883746758682e-03,3.466330917779490761e+01,3.208315197556259601e-01,nan,2.874817259023278737e+01,1.000000000000000000e+00
6.690000000000000000e+02,6.155674845809752327e+01,3.616719876708068426e+01,-1.371561977766973381e-03,3.589667922029380520e+01,3.176999724401801117e-01,nan,1.879171217916800529e+01,1.000000000000000000e+00
6.700000000000000000e+02,1.383640223580074746e+02,3.428445455541825027e+01,-2.142714220569687245e-02,5.897309439684169092e+02,1.208312600196470576e-02,nan,2.458862955180099874e+01,1.000000000000000000e+00
6.730000000000000000e+02,3.341997076679241019e+01,1.504695548830439655e+01,-1.143612851348428661e-02,3.138293914115337202e+02,1.830154022762464638e-02,nan,1.008702616593407164e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.027176744579482204e+02,1.885860987354609009e+01,-5.473730432474665369e-02,1.509590102176821347e+03,1.043336416021578561e-02,nan,3.848907639238008471e+01,1.000000000000000000e+00
6.750000000000000000e+02,2.511346496702707753e+01,2.510288207938732441e+01,-1.969656539885132444e-03,5.241304315970558036e+01,2.415117761420028097e-01,nan,1.304299421938014270e+01,1.000000000000000000e+00
6.760000000000000000e+02,1.420055452500470778e+02,2.860726984329262379e+01,-1.552610260856856356e-02,4.267739071047441826e+02,1.318512035116481407e-02,nan,2.834871672073123960e+01,1.000000000000000000e+00
6.780000000000000000e+02,2.944801288662124605e+01,5.774865784770202737e+00,-2.396483590039365924e-02,6.598092815475541784e+02,1.362738328283685796e-02,nan,1.008702616593407164e+01,1.000000000000000000e+00
6.810000000000000000e+02,1.418190865060774364e+01,1.761026460896927404e+01,-1.727561104956809373e-03,4.572758476465597255e+01,2.633331287310453073e-01,nan,1.519111449402503844e+01,1.000000000000000000e+00
6.820000000000000000e+02,2.931378996383122626e+01,1.895046142029795888e+01,-1.261295509407988485e-02,3.463274232108104229e+02,1.828062560397680780e-02,nan,1.317627929819113675e+01,1.000000000000000000e+00
6.890000000000000000e+02,3.294697435872928537e+01,1.442181998701055257e+01,-1.761219459685569796e-02,4.843812766946295483e+02,1.242261589017579215e-02,nan,1.032724903170415409e+01,1.000000000000000000e+00
6.890000000000000000e+02,4.028720310204291621e+01,4.480501949148961671e+01,-2.990330159055027207e-02,8.237998388817968589e+02,1.226015948139569378e-02,nan,2.114249276145950773e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.000505490706435268e+02,1.339178394742270761e+01,-8.208197225806798669e-02,2.264712311931795739e+03,1.127291970627641859e-02,nan,1.964539038187026065e+01,1.000000000000000000e+00
6.900000000000000000e+02,3.367390703149201414e+01,2.472345293776668029e+01,-1.370368753679130670e-02,3.764479678961614013e+02,2.065091174085520453e-02,nan,1.032724903170415409e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.061322946510952647e+02,3.207208731623169484e+01,-1.830814757127681783e-03,4.857893136658453415e+01,2.684890954102755467e-01,nan,1.964539038187026065e+01,1.000000000000000000e+00
6.980000000000000000e+02,7.741268436378010165e+01,1.759011289413407297e+01,-2.323986084286153685e-03,6.219784322390858478e+01,1.527400935041319796e-01,nan,2.520977730325597221e+01,1.000000000000000000e+00
7.000000000000000000e+02,1.082040307484027295e+02,4.499745550612529144e+01,-2.154004005793418164e-02,5.928486148747123252e+02,1.082869647036766025e-02,nan,1.663278115827326431e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.206399869630239436e+02,2.953023893113344656e+01,-7.676309924385618481e-03,2.100021104147016615e+02,3.570958711626315285e-02,nan,1.984660665075212549e+01,1.000000000000000000e+00
7.020000000000000000e+02,9.372576472645714318e+01,3.681031790762445155e+01,-2.965953744277037563e-02,8.170682990298797677e+02,1.294162827542066907e-02,nan,1.663278115827326431e+01,1.000000000000000000e+00
7.050000000000000000e+02,9.062417997311968065e+01,9.298797158070273738e+00,-3.371469689543336867e-02,9.290514093850881636e+02,1.703439645700277616e-02,nan,2.187979858284952428e+01,1.000000000000000000e+00
7.090000000000000000e+02,6.726015158317284204e+01,2.589812972711737515e+01,1.324120631067706583e-03,-3.458658781085861023e+01,3.383612365254382581e-01,nan,1.789603839697474896e+01,1.000000000000000000e+00
7.090000000000000000e+02,8.459812923546263619e+01,3.033239643478102465e+01,1.407274635338226932e-03,-3.688288322054666679e+01,3.252149112311097934e-01,nan,1.789603839697474896e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.270187962277670408e+02,3.740667407028239921e+01,-2.456991740601862512e-02,6.765185897287157104e+02,1.160023153210132385e-02,nan,1.664270059539197177e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.436968990308398588e+02,4.315391653271176864e+01,-2.820205636161238552e-02,7.768200013594237134e+02,1.282788211297547498e-02,nan,1.764057564343682571e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.269180748735805508e+02,2.076427825968255902e+01,-7.130968558664098345e-02,1.967235928774488912e+03,1.308970773819717603e-02,nan,1.664270059539197177e+01,1.000000000000000000e+00
7.140000000000000000e+02,6.086021364315207194e+01,7.642932107060282476e+00,1.214088693614502959e-03,-3.154805905798111354e+01,3.629938162748784780e-01,nan,1.934454563393659754e+01,1.000000000000000000e+00
7.150000000000000000e+02,1.039617722635235708e+02,3.590321788344201792e+01,-1.407995663407896406e-02,3.868386280752939683e+02,1.548800951773654511e-02,nan,1.623455154500041786e+01,1.000000000000000000e+00
7.150000000000000000e+02,1.044009480545278450e+02,5.213182806706129213e+01,-1.508778755140782052e-03,3.968591653700315192e+01,3.324256145771404825e-01,nan,1.623455154500041786e+01,1.000000000000000000e+00
7.250000000000000000e+02,7.245546144522026566e+01,2.176065901456166429e+01,-3.550865132203488879e-03,9.607807245267471785e+01,8.758626413182435400e-02,nan,2.484087524674671954e+01,1.000000000000000000e+00
7.310000000000000000e+02,2.118198132348512885e+01,5.824963921943760781e+00,-4.689290802257714552e-02,1.292967326419144911e+03,1.048801629558782089e-02,nan,1.228435107599592584e+02,1.000000000000000000e+00
7.320000000000000000e+02,1.419831050862275106e+02,2.813228634062106792e+01,-1.367459651745230606e-03,3.578339360650512901e+01,3.155073995350037297e-01,nan,1.152474269568763816e+02,1.000000000000000000e+00
7.370000000000000000e+02,2.716484695745515410e+01,3.806893670455958301e+01,-1.329702136074869569e-03,3.474072090931293388e+01,3.624449739343732491e-01,nan,3.241065382933665973e+01,1.000000000000000000e+00
7.390000000000000000e+02,4.381382492847205867e+01,1.026134755760746842e+01,-5.777797042279760736e-02,1.593558008047396925e+03,1.183770696666719413e-02,nan,3.241065382933665973e+01,1.000000000000000000e+00
7.460000000000000000e+02,3.636020877655819561e+01,1.243471758430720442e+01,-2.332173785877316927e-02,6.420501478304537386e+02,1.132893151315716995e-02,nan,9.896369010675252653e+00,1.000000000000000000e+00
7.470000000000000000e+02,5.326801327848210121e+01,2.210293243584260736e+01,-6.882472911788149739e-02,1.898613928155933081e+03,1.202495412946302800e-02,nan,1.947686400555099695e+01,1.000000000000000000e+00
7.470000000000000000e+02,2.658950784224734676e+01,1.086260981201212772e+01,-5.318014588265142575e-03,1.448778532904775886e+02,5.957587184572188388e-02,nan,9.896369010675252653e+00,1.000000000000000000e+00
7.490000000000000000e+02,1.045399056155214481e+02,2.235340366206264306e+01,-2.201453187622818674e-03,5.881410084598983445e+01,2.026110866056528570e-01,nan,2.071826253725427947e+01,1.000000000000000000e+00
7.500000000000000000e+02,7.778482499650087334e+01,2.967223989774761961e+01,-1.513728489455101441e-03,3.982260330614743538e+01,2.936014036389675841e-01,nan,2.465534950123169367e+01,1.000000000000000000e+00
7.520000000000000000e+02,1.152002639444633161e+02,4.011862707358083213e+01,1.937748680066765043e-03,-5.153190853874947663e+01,2.563901391759684234e-01,nan,2.071826253725427947e+01,1.000000000000000000e+00
7.550000000000000000e+02,9.512877452928526623e+01,4.719575762770452343e+01,-8.196636788984321131e-02,2.261519900665215573e+03,1.989405047139880534e-02,nan,2.128263292508038163e+01,1.000000000000000000e+00
7.590000000000000000e+02,1.154555309934701341e+02,3.896854647054787080e+01,-1.871314688920618433e-02,5.147840422305548600e+02,1.083701035202888630e-02,nan,1.991843631343250109e+01,1.000000000000000000e+00
7.600000000000000000e+02,1.087577817496906079e+02,2.020996815981980887e+01,-3.461642409962107508e-02,9.539525799051607464e+02,9.923903731695604691e-03,nan,1.991843631343250109e+01,1.000000000000000000e+00
7.650000000000000000e+02,1.363405658423187958e+02,4.990424410324003901e+01,-6.594237489383859840e-02,1.819017800082144731e+03,9.788647027025421110e-03,nan,2.203259490491199202e+01,1.000000000000000000e+00
7.650000000000000000e+02,8.331555605045885216e+01,5.335142238221490629e+01,1.450853289387407478e-03,-3.808630648478258252e+01,2.669817461656814883e-01,nan,3.222720660235953716e+01,1.000000000000000000e+00
7.690000000000000000e+02,4.666310541542780044e+01,1.658857564685917296e+01,-1.873489440306950289e-03,4.975739150153665236e+01,2.144042355373011466e-01,nan,4.340088977083667032e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.146725316362691842e+02,4.591281179272569091e+01,-4.757615449476026992e-02,1.311835157878656219e+03,9.852779715166182228e-03,nan,2.203259490491199202e+01,1.000000000000000000e+00
7.750000000000000000e+02,8.128680931715385327e+01,1.732338023771277946e+01,-8.858089173447955544e-02,2.444179784274637768e+03,1.142840393745725436e-02,nan,2.272360326051462565e+01,1.000000000000000000e+00
7.760000000000000000e+02,2.329005095216082921e+01,3.423774895994250755e+01,-1.856822903996789911e-03,4.929714558601928331e+01,2.805146102440030376e-01,nan,1.803602061208400542e+01,1.000000000000000000e+00
7.800000000000000000e+02,5.859526958385087880e+01,1.611666168179208469e+01,-2.919283298997494679e-03,7.863695849603212196e+01,1.335963010725215172e-01,nan,1.577296770965485528e+01,1.000000000000000000e+00
7.810000000000000000e+02,6.537284866437622100e+01,4.739616556731474617e+01,-5.584634416106568078e-02,1.540216205004240010e+03,9.762850393130295679e-03,nan,2.971650974600699868e+01,1.000000000000000000e+00
7.820000000000000000e+02,4.433811911480398749e+01,9.369797901281117447e+00,-1.663289086432041125e-02,4.573378326002795689e+02,1.532954452628843001e-02,nan,1.577296770965485528e+01,1.000000000000000000e+00
7.830000000000000000e+02,3.734009021684374119e+01,3.753536411373982418e+01,-1.669219091441186131e-02,4.589754017590211674e+02,1.582177780990823290e-02,nan,2.902191462541853539e+01,1.000000000000000000e+00
7.900000000000000000e+02,1.133970384251882848e+02,1.032910524948710140e+01,-2.136803289313728496e-02,5.880986420210707593e+02,1.582945902742760591e-02,nan,4.264813737570161578e+01,1.000000000000000000e+00
7.900000000000000000e+02,3.081353274595341318e+01,1.802439205080937157e+01,-6.627307473522689452e-02,1.828150066584838214e+03,1.179722162916729822e-02,nan,2.378571719392502359e+01,1.000000000000000000e+00
7.930000000000000000e+02,7.891453741666440536e+00,2.437566251825184338e+01,-1.453517480724706009e-03,3.815987805108343167e+01,2.654674153447956764e-01,nan,6.677320998384653983e+00,1.000000000000000000e+00
7.950000000000000000e+02,1.349506778900620247e+02,4.712997816623941816e+01,-4.620276944872578340e-02,1.273909169772497762e+03,8.741235308322492514e-03,nan,2.124801708241340492e+01,1.000000000000000000e+00
7.970000000000000000e+02,8.902198263309854553e+01,1.487549531202438047e+01,-1.075014457680184120e-03,2.770752807714093535e+01,3.573071673257068870e-01,nan,2.740795591477220938e+01,1.000000000000000000e+00
7.980000000000000000e+02,9.454273416358670090e+01,4.172167474159516587e+01,-1.374478530919784336e-02,3.775828816859834660e+02,1.744234728703419890e-02,nan,2.066728539151847599e+01,1.000000000000000000e+00
8.070000000000000000e+02,1.369738452101480846e+02,1.558031290350022502e+01,-1.396129303001175008e-03,3.657510519218185152e+01,3.070970360261650045e-01,nan,4.551807832210899818e+01,1.000000000000000000e+00
8.100000000000000000e+02,9.474196759280280844e+01,3.256159574818602209e+01,-2.950629130185084339e-02,8.128364113050130300e+02,1.065099770633570753e-02,nan,3.829610653732103032e+01,1.000000000000000000e+00
8.160000000000000000e+02,6.905642727871631337e+01,5.278524475899258306e+01,-3.002949639995565120e-02,8.272847048735933413e+02,1.079896118692347251e-02,nan,1.120407777028552232e+01,1.000000000000000000e+00
8.170000000000000000e+02,1.430774525278910403e+02,2.558243996718053026e+01,-1.453256407482348637e-03,3.815266852108813111e+01,2.783777510750415907e-01,nan,2.312458571122503059e+01,1.000000000000000000e+00
8.200000000000000000e+02,1.204954409897570571e+02,3.056232141229310884e+01,-3.627458495054834871e-03,9.819319594036549859e+01,7.707406225339774597e-02,nan,2.284755960965032884e+01,1.000000000000000000e+00
8.210000000000000000e+02,7.934351281538805267e+01,4.834596217688482511e+01,-1.445796755868390291e-03,3.794667045870645694e+01,3.212768017278126997e-01,nan,1.120407777028552232e+01,1.000000000000000000e+00
8.230000000000000000e+02,1.016757630053644448e+02,1.760737252469446901e+01,1.963294191896288333e-03,-5.223734710502021272e+01,2.948902065707530440e-01,nan,2.284755960965032884e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.326230012292134290e+02,4.033449189762769294e+01,-3.313873921154572577e-02,9.131463546942386529e+02,9.475300500835559525e-03,nan,8.580762550488022100e+01,1.000000000000000000e+00
8.400000000000000000e+02,1.044902346979944419e+01,2.156620896176387348e+01,-1.610005509527945647e-02,4.426235883338718509e+02,5.847237007436545397e-02,nan,7.937417785344654142e+00,1.000000000000000000e+00
8.440000000000000000e+02,5.589400181105399490e+00,2.784208838946865683e+01,-2.351156803462066056e-02,6.472923026159378423e+02,1.388357063978218342e-02,nan,7.937417785344654142e+00,1.000000000000000000e+00
8.450000000000000000e+02,6.069697892700470732e+01,5.760567077850638817e+00,-5.790463461723745209e-03,1.579245151915195891e+02,8.735729123467250723e-02,nan,1.284098329166485541e+01,1.000000000000000000e+00
8.480000000000000000e+02,7.279238716653026131e+01,1.007240559709429739e+01,-8.871900993799856916e-02,2.447993914448131818e+03,1.016436912650453550e-02,nan,1.284098329166485541e+01,1.000000000000000000e+00
8.490000000000000000e+02,9.182605396536706621e+01,4.807353286861215480e+01,-3.211318819344283204e-02,8.848257931538792036e+02,1.858035250837397623e-02,nan,1.852797834921857145e+01,1.000000000000000000e+00
8.520000000000000000e+02,7.331431369091545491e+01,3.875062715554524573e+01,-2.439982290614296345e-03,6.540107508831769678e+01,1.920760627126117948e-01,nan,2.072682076256485217e+01,1.000000000000000000e+00
8.530000000000000000e+02,1.094038642979420501e+02,4.221635217982235133e+01,-1.309359869158687687e-03,3.417896980000600848e+01,3.125023919325797817e-01,nan,1.197508699435329227e+01,1.000000000000000000e+00
8.580000000000000000e+02,1.129052888384635764e+02,3.076459534039535626e+01,-2.619235797119764605e-02,7.213222387531448021e+02,9.430539887923528042e-03,nan,1.197508699435329227e+01,1.000000000000000000e+00
8.580000000000000000e+02,3.127696617271863389e+01,3.979814551636790299e+01,-3.045664021512139302e-02,8.390802689074165528e+02,1.212016070724486472e-02,nan,2.821457538756081718e+01,1.000000000000000000e+00
8.670000000000000000e+02,6.363203248203974027e+01,3.448625478609766049e+01,-1.565621567778110448e-03,4.125562915490927907e+01,2.843618850142425325e-01,nan,1.493272635941104198e+01,1.000000000000000000e+00
8.760000000000000000e+02,2.295019771761827698e+01,3.995373554803105520e+01,-1.792279903111379871e-02,4.929586091138272081e+02,1.850972895336933099e-02,nan,1.223826370847704581e+01,1.000000000000000000e+00
8.770000000000000000e+02,7.227088067662803894e+01,1.173552277077346595e+01,-1.061046323187852559e-02,2.910286686715674591e+02,1.816814853184911538e-02,nan,2.578993585700240843e+01,1.000000000000000000e+00
8.770000000000000000e+02,3.409218262692111523e+01,4.501646908625861698e+01,-3.372043488113186244e-02,9.292098636932828413e+02,1.136075140053494081e-02,nan,1.223826370847704581e+01,1.000000000000000000e+00
8.820000000000000000e+02,2.922516421400912279e+01,1.341149034235552762e+01,-4.631944399341533618e-03,1.259320449752956392e+02,5.814144791080322339e-02,nan,9.405275740140611518e+00,1.000000000000000000e+00
8.840000000000000000e+02,9.970896943850932814e+01,4.328605981253744517e+01,-6.217740629500824109e-03,1.697237617538268069e+02,2.577055239764513006e-01,nan,3.077503916216700119e+01,1.000000000000000000e+00
8.850000000000000000e+02,5.886177208996739552e+01,3.690429150261278579e+01,-2.472266191282751144e-02,6.807366248422051740e+02,1.233100465864267470e-02,nan,3.781851706173441130e+01,1.000000000000000000e+00
8.920000000000000000e+02,9.740543129550502499e+01,4.467581465289717357e+01,-1.588849109840013638e-02,4.367812547126457616e+02,1.566699743208033180e-02,nan,2.514676796452248553e+01,1.000000000000000000e+00
8.930000000000000000e+02,1.378292533616128992e+02,4.877193083704422349e+01,-3.039030828917660756e-02,8.372485147014825770e+02,9.476282751562314921e-03,nan,1.564034499466482586e+01,1.000000000000000000e+00
9.060000000000000000e+02,4.359387627485072159e+01,3.526263964708886078e+01,-3.701849116376847160e-02,1.020285592025901110e+03,1.267433377947435602e-02,nan,3.615477447265448774e+01,1.000000000000000000e+00
9.080000000000000000e+02,1.348832558259694849e+02,4.797371847527226407e+01,-5.370626253330445382e-02,1.481117913090376760e+03,9.577055795788269599e-03,nan,4.162383951725083620e+01,1.000000000000000000e+00
9.110000000000000000e+02,9.659104030149697451e+01,3.165654205331743043e+01,-2.178344361711626390e-02,5.995701970829873062e+02,1.224294283750604340e-02,nan,3.052961701119255622e+01,1.000000000000000000e+00
9.150000000000000000e+02,1.171871292803985511e+02,9.120822991719531814e+00,-4.607818109672393199e-03,1.252657981877107858e+02,3.651195663137559722e-01,nan,3.052961701119255622e+01,1.000000000000000000e+00
9.220000000000000000e+02,7.005744502524692052e+01,2.828741721142979060e+01,-1.343558704807943684e-03,3.512336965190710458e+01,2.968437814675665143e-01,nan,5.021144311204414379e+01,1.000000000000000000e+00
9.250000000000000000e+02,2.147975177293132276e+01,4.099161878720686758e+01,-7.772136701786798441e-02,2.144294325036571536e+03,1.383548000707290893e-02,nan,2.595321437645537443e+01,1.000000000000000000e+00
9.300000000000000000e+02,3.649031613044179068e+01,1.981964924870416667e+01,-3.230160081984477516e-02,8.900288023526488814e+02,1.165833973299812421e-02,nan,2.595321437645537443e+01,1.000000000000000000e+00
