frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.710000000000000000e+02,1.281611048146213250e+02,2.735395032736617438e+01,-2.099471316239021057e-02,5.778546823760755160e+02,8.447102147869478550e-03,nan,6.339654097015262835e+00,1.000000000000000000e+00
5.710000000000000000e+02,1.051594993971361021e+02,4.917170744705453700e+01,-1.449878833744648555e-03,4.103486391893905250e+01,2.737838584710937662e-01,nan,1.784122077933850292e+01,1.000000000000000000e+00
5.710000000000000000e+02,6.020178463674230329e+01,5.027111788017573701e+01,-1.512392578572220505e-03,4.275187090836276838e+01,2.711873364617002347e-01,nan,1.425777476187849047e+01,1.000000000000000000e+00
5.710000000000000000e+02,1.770836827721266360e+01,1.643002952941002093e+01,-1.340521313410866821e-03,3.803124243894201584e+01,3.233489992777760502e-01,nan,1.472558802550378410e+01,1.000000000000000000e+00
5.720000000000000000e+02,3.747384909890578086e+01,1.844792883445304099e+01,-1.341245385945697517e-03,3.805112986700417110e+01,2.759172662711424362e-01,nan,1.908030204346940550e+01,1.000000000000000000e+00
5.720000000000000000e+02,1.348254108470371762e+02,5.116069379766097569e+01,-1.342904022084575504e-03,3.809668608590001782e+01,2.936489048711156125e-01,nan,1.070867915363933243e+01,1.000000000000000000e+00
5.740000000000000000e+02,1.276681023061713773e+02,1.174784458162349665e+01,-1.940226231189111708e-02,5.341163133475938594e+02,9.180380230435769562e-03,nan,1.561389086745006516e+01,1.000000000000000000e+00
5.760000000000000000e+02,7.945337695599810957e+01,1.946891847194808634e+01,-1.572621719828125667e-03,4.440612881258235234e+01,2.964209403422299882e-01,nan,1.704426913399804278e+01,1.000000000000000000e+00
5.760000000000000000e+02,1.058885282756157125e+02,3.134538769811469194e+01,-1.386595050798324590e-02,3.820555771181718683e+02,1.257710985869731068e-02,nan,1.243757409360146937e+01,1.000000000000000000e+00
5.770000000000000000e+02,9.644414567303530816e+01,3.943840237683009775e+01,-1.399002555523175609e-02,3.854634312457141618e+02,1.385401673400954436e-02,nan,1.243757409360146937e+01,1.000000000000000000e+00
5.770000000000000000e+02,4.204059359901223303e+01,4.194964378219912504e+01,-2.171813634408404844e-02,5.977242752584973005e+02,1.166426951201826601e-02,nan,1.758646422947935406e+01,1.000000000000000000e+00
5.800000000000000000e+02,5.901553371070495757e+01,4.654693997661625815e+01,-1.806446563967697982e-02,4.973722942050011966e+02,1.564578398830718253e-02,nan,1.718881320732195661e+01,1.000000000000000000e+00
5.810000000000000000e+02,2.315777653675320735e+01,3.421207546503817554e+01,-1.142082996026882709e-03,3.258092141182118695e+01,2.965217949208178716e-01,nan,2.040663479531776048e+01,1.000000000000000000e+00
5.820000000000000000e+02,5.470660579222370501e+01,7.029324364632169697e+00,-8.392752479162582727e-03,2.317283283522277770e+02,1.629523887074324495e-02,nan,1.352959204892218992e+01,1.000000000000000000e+00
5.850000000000000000e+02,1.263796001937526370e+02,5.299572530123421998e+00,-8.005978378802572348e-02,2.200140139354358780e+03,5.863328751713281495e-02,nan,2.333576766934836400e+01,1.000000000000000000e+00
5.850000000000000000e+02,6.476970375392141932e+01,2.298603900007656620e+01,-1.651490346223872391e-02,4.548119085402691439e+02,1.104791896681300845e-02,nan,1.707847720424191706e+01,1.000000000000000000e+00
5.850000000000000000e+02,4.753936339407206901e+01,3.375034611966198383e+01,-1.457142228039662920e-03,4.123436082647321399e+01,2.655383723032040955e-01,nan,1.487816628952598563e+01,1.000000000000000000e+00
5.870000000000000000e+02,7.901027531023599693e+01,3.994094529288059192e+01,-1.001191243797729287e-02,2.762002916612261743e+02,1.426186821482755551e-02,nan,1.023628418253227679e+01,1.000000000000000000e+00
5.890000000000000000e+02,4.096832371176346044e+01,8.176806889203183104e+00,-1.279213497566632175e-03,3.634735758128068994e+01,2.785836103846834888e-01,nan,6.740495170683769466e+00,1.000000000000000000e+00
5.900000000000000000e+02,3.437580571909812477e+01,6.772178232797857689e+00,-1.540538047243515240e-03,4.352491636520611706e+01,2.699011859539596214e-01,nan,6.740495170683769466e+00,1.000000000000000000e+00
5.900000000000000000e+02,1.032561755550982667e+02,8.440477765605130855e+00,-1.322265297332153242e-03,3.752982139477578016e+01,3.229175564376066676e-01,nan,2.333576766934836400e+01,1.000000000000000000e+00
5.920000000000000000e+02,4.815806792073693288e+01,7.718188870418792646e+00,-2.034837742917880270e-03,5.710138718268574110e+01,1.892888087798619834e-01,nan,7.204356479077177688e+00,1.000000000000000000e+00
5.920000000000000000e+02,6.960988308790437884e+01,3.588950851910666273e+01,-1.388899176001466519e-03,3.935999227516688848e+01,3.165414776512636141e-01,nan,1.023628418253227679e+01,1.000000000000000000e+00
5.930000000000000000e+02,1.245277586406603518e+02,3.024127957506976117e+01,-1.820428859186383821e-02,5.012126814166277313e+02,1.442379865088616597e-02,nan,1.924491623311666544e+01,1.000000000000000000e+00
5.930000000000000000e+02,7.371926352440363317e+00,2.875236781338816883e+01,-1.790677745933792666e-03,5.039527123145497001e+01,2.042615625855734862e-01,nan,1.267478009460174881e+01,1.000000000000000000e+00
5.960000000000000000e+02,9.503628167143613581e+00,1.625813323020126688e+01,-2.833995454587742019e-02,7.795996078998673511e+02,1.046807638681912511e-02,nan,1.267478009460174881e+01,1.000000000000000000e+00
5.960000000000000000e+02,6.041987270641791952e+01,2.573798270393616150e+01,-1.230464386065676947e-03,3.500841099591441719e+01,3.357676109319597257e-01,nan,1.369342058026050779e+01,1.000000000000000000e+00
5.960000000000000000e+02,5.985593904545607558e+01,4.334841737191483446e+01,-1.581074662771745059e-03,4.463829794843282883e+01,3.238623857564618680e-01,nan,1.227903683754197672e+01,1.000000000000000000e+00
5.970000000000000000e+02,2.841038572942552776e+01,5.409845744945119606e+00,-2.724502958582386905e-02,7.495263205853431145e+02,1.140372790978338990e-02,nan,1.988213770986306983e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.054707958083865975e+02,3.292436891927989961e+01,-2.767276194974300357e-02,7.612744483047364383e+02,1.053902936728889905e-02,nan,1.144980615243481736e+01,1.000000000000000000e+00
5.980000000000000000e+02,9.392634883076269148e+01,4.237226741290498921e+01,-1.968891654018836441e-03,5.529010718534865987e+01,1.829818869066978104e-01,nan,1.452957730655918134e+01,1.000000000000000000e+00
5.990000000000000000e+02,1.249363471724453234e+02,5.148281116911817890e+00,-1.516103919093363247e-03,4.285380685273004531e+01,3.181048853711562208e-01,nan,2.157510536910590560e+01,1.000000000000000000e+00
5.990000000000000000e+02,1.274810353656134083e+02,4.078482854833803373e+01,-1.552534360256995838e-03,4.385440795698764305e+01,2.180083135384575099e-01,nan,1.256238855540586918e+01,1.000000000000000000e+00
6.000000000000000000e+02,1.445285934785581787e+02,1.418316110331062774e+01,-2.625402476972040280e-02,7.223073113819185664e+02,8.790498512904032502e-03,nan,2.157510536910590560e+01,1.000000000000000000e+00
6.000000000000000000e+02,8.197465827377151015e+01,1.326097487985940404e+01,-9.487572179275526388e-03,2.617987245896900390e+02,2.788256856399085049e-02,nan,9.415986063188434230e+00,1.000000000000000000e+00
6.000000000000000000e+02,4.090240341301106497e+01,3.925014671973769254e+01,-1.518421646750450988e-03,4.291746572643496904e+01,3.434563875659017995e-01,nan,1.191567959463569615e+01,1.000000000000000000e+00
6.000000000000000000e+02,2.039589938746215125e+01,4.774573614904517882e+01,-1.028653775455458125e-03,2.946546632169321711e+01,3.451204171414776756e-01,nan,1.209262595081919578e+01,1.000000000000000000e+00
6.000000000000000000e+02,1.100363134580535132e+02,4.837170720026413306e+01,-1.530309567350242404e-03,4.324398020442466617e+01,2.450363333422962420e-01,nan,1.610789282856640625e+01,1.000000000000000000e+00
6.020000000000000000e+02,7.270589209171103562e+01,1.160243124026142070e+01,-1.901270388907345607e-02,5.234166738265297454e+02,1.105841848565058960e-02,nan,9.415986063188434230e+00,1.000000000000000000e+00
6.060000000000000000e+02,2.705925440628214673e+01,3.451426464237476210e+01,-4.120634378112085494e-02,1.132988775458029068e+03,9.157641353651047034e-03,nan,2.936908237517823039e+01,1.000000000000000000e+00
6.070000000000000000e+02,9.646947919482396117e+01,1.905076225267742629e+01,-1.888125176678410013e-03,5.307176933841359556e+01,1.919302748812979909e-01,nan,8.939389434393223866e+00,1.000000000000000000e+00
6.100000000000000000e+02,1.106790765318283718e+02,4.040283208479739585e+01,-1.419743959944404568e-03,4.020717731844604970e+01,3.052862358893406736e-01,nan,1.870632772300750446e+01,1.000000000000000000e+00
6.110000000000000000e+02,4.994482158293995155e+01,1.096484898714902201e+01,-1.771083021517944230e-03,4.985708112829217953e+01,2.408396089669213591e-01,nan,9.177215450158442422e+00,1.000000000000000000e+00
6.110000000000000000e+02,7.655068975256141073e+01,3.069647548114707192e+01,-1.672691089987959207e-02,4.606349199954815958e+02,1.301255729146710838e-02,nan,1.281995643760620318e+01,1.000000000000000000e+00
6.110000000000000000e+02,2.749974414976005477e+01,5.148485777411968556e+00,-1.263185756941367227e-03,3.590713851019229708e+01,3.316880250604236080e-01,nan,1.591980724808188619e+01,1.000000000000000000e+00
6.110000000000000000e+02,8.251773350050412148e+01,8.812078863831169784e+00,-1.512324720418693888e-03,4.275000711146152810e+01,3.249046325088522646e-01,nan,1.730554377810788225e+01,1.000000000000000000e+00
6.120000000000000000e+02,8.936965836167178168e+01,3.053733133025352231e+01,-2.685418644588006068e-02,7.387913949317475044e+02,1.178899996459759070e-02,nan,1.281995643760620318e+01,1.000000000000000000e+00
6.130000000000000000e+02,4.110208768977019389e+01,1.341991328635049641e+01,-1.452879098579037097e-03,4.111726940760360804e+01,3.307494790507190530e-01,nan,9.177215450158442422e+00,1.000000000000000000e+00
6.130000000000000000e+02,1.129323274902030789e+02,2.183270669482917015e+01,-1.646946191711856937e-03,4.644753007660177246e+01,1.860395479262105800e-01,nan,1.029357151029767259e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.021450346706292294e+02,1.180914913495915108e+01,-2.249055015146892225e-02,6.189394481723148829e+02,9.451293134965510490e-03,nan,1.303359646510356384e+01,1.000000000000000000e+00
6.170000000000000000e+02,1.975410936832148678e+01,7.888999475369423919e+00,-1.930521915368239166e-02,5.314509190190390200e+02,1.080431528419689702e-02,nan,6.793874922089099933e+00,1.000000000000000000e+00
6.220000000000000000e+02,2.532363253813222315e+01,1.177964827960921745e+01,-1.894037290042606793e-03,5.323415186719331160e+01,2.261079612074409217e-01,nan,6.793874922089099933e+00,1.000000000000000000e+00
6.230000000000000000e+02,8.633358255350063359e+01,4.343453141682565644e+01,-1.682266666634853625e-03,4.741764476865589728e+01,2.888795840508419088e-01,nan,7.371448929033145525e+00,1.000000000000000000e+00
6.230000000000000000e+02,6.133617571919562295e+01,4.464053245380726764e+01,-1.264618711891535210e-03,3.594649615340746607e+01,3.585710643375367157e-01,nan,6.981850108532963617e+00,1.000000000000000000e+00
6.240000000000000000e+02,6.827920015313461022e+01,4.537581651303061392e+01,-1.105495767905903320e-03,3.157601398577214979e+01,3.638686734572366133e-01,nan,6.981850108532963617e+00,1.000000000000000000e+00
6.260000000000000000e+02,1.208241393339858263e+02,2.114438519705230846e+01,-1.419020210668931956e-02,3.909614947343020503e+02,1.621080400719776549e-02,nan,1.480115416429580755e+01,1.000000000000000000e+00
6.260000000000000000e+02,6.829464205097022500e+01,3.560384851924001026e+01,-1.687808041381462770e-03,4.756984456403189654e+01,1.825998907071282318e-01,nan,9.771980194611362691e+00,1.000000000000000000e+00
6.270000000000000000e+02,1.104874315523749146e+02,3.173809261385571645e+01,-1.993624359636572696e-02,5.487826815229966542e+02,3.196035290234000570e-02,nan,9.618675650956976853e+00,1.000000000000000000e+00
6.270000000000000000e+02,1.652641802232120583e+01,9.981996090776823038e+00,-1.235028078020588681e-03,3.513375768576275959e+01,3.108313689336779095e-01,nan,8.979005325157679351e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.165845458958128233e+02,3.917745535278412206e+01,-3.837189921960086625e-02,1.055137718275523639e+03,1.373423970733445021e-02,nan,9.618675650956976853e+00,1.000000000000000000e+00
6.290000000000000000e+02,2.474161817476356617e+01,2.886155000446993313e+01,-1.329159059291005378e-03,3.771916595411101980e+01,3.197866795396040462e-01,nan,6.675372099707624685e+00,1.000000000000000000e+00
6.290000000000000000e+02,5.277628300182981036e+01,2.125866682026500243e+01,-1.342633215713197716e-03,3.808924809872266337e+01,3.441364508033292191e-01,nan,1.501207651401984400e+01,1.000000000000000000e+00
6.300000000000000000e+02,5.443783954666469782e+01,6.338825295935644810e+00,-1.519898418122649347e-03,4.295802683463348615e+01,2.928214980209863372e-01,nan,1.501207651401984400e+01,1.000000000000000000e+00
6.320000000000000000e+02,3.105874067157044749e+01,3.101899201525293037e+01,-1.133955503471299016e-03,3.235769111962036249e+01,3.517763214582277920e-01,nan,6.675372099707624685e+00,1.000000000000000000e+00
6.330000000000000000e+02,9.275161942171204998e+01,2.748035618177638995e+01,-4.701374374286971386e-02,1.292495238431974713e+03,8.843050477399860831e-03,nan,7.696135049520886007e+00,1.000000000000000000e+00
6.360000000000000000e+02,6.755609799493949197e+01,2.989881626593683706e+01,-1.399644361272206830e-03,3.965512030282548039e+01,2.190158563988753304e-01,nan,1.809842279967665846e+01,1.000000000000000000e+00
6.380000000000000000e+02,8.846212275568088046e+01,2.109046470753589730e+01,-1.437702281379519198e-03,4.070042186022575947e+01,3.385237945077552713e-01,nan,7.696135049520886007e+00,1.000000000000000000e+00
6.400000000000000000e+02,3.804146193218579697e+01,1.420993810841197380e+01,-9.745723819415616496e-04,2.798006289693823589e+01,3.714949397426861033e-01,nan,8.965043018446690937e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.155715049004619317e+02,1.481325624428057885e+01,-4.153278082425931883e-02,1.141954718647347363e+03,1.010206844255212566e-02,nan,1.092747865642304106e+01,1.000000000000000000e+00
6.410000000000000000e+02,5.855299236403925534e+01,1.419859343838727384e+01,-1.481648031405183481e-03,4.190743897554425956e+01,3.273647056581601156e-01,nan,1.518296552739083083e+01,1.000000000000000000e+00
6.410000000000000000e+02,9.069004761308632112e+01,2.999000545446273591e+01,-1.468860132736349690e-03,4.155620563550052537e+01,3.528071632566149862e-01,nan,9.174174332137805976e+00,1.000000000000000000e+00
6.410000000000000000e+02,5.317640518358170709e+01,4.747736234767386065e+01,-1.135076181318295284e-03,3.238847173757073961e+01,3.689934527983020907e-01,nan,1.201722134072284298e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.236463858417268256e+02,4.693926576965186115e+01,1.861817566117247684e-03,-5.234920262395514357e+01,3.405899595863545182e-01,nan,2.802151356627354772e+01,1.000000000000000000e+00
6.420000000000000000e+02,2.034653607279584620e+01,5.603713747875993079e+00,-1.816023449453684066e-03,5.109141813827601908e+01,2.492152771500505404e-01,nan,1.967682644414972870e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.419251888969967581e+02,2.570037263908813685e+01,-1.423011470603285358e-03,4.029692300005238081e+01,2.931470395340818325e-01,nan,2.529832107171948863e+01,1.000000000000000000e+00
6.430000000000000000e+02,7.401102374468531764e+01,3.379925492512602858e+01,-1.252228005196435708e-03,3.560617211654059133e+01,3.260708474360041187e-01,nan,1.337605972896825079e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.022158141138292677e+02,2.834800559066276904e+01,-1.204860820741542092e-03,3.430518163832333300e+01,3.653857895690015845e-01,nan,1.164214142597346147e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.239954973193310224e+02,7.852929993779300233e+00,-5.940323630252242713e-03,1.643697420723958373e+02,6.953681519682652912e-02,nan,1.092747865642304106e+01,1.000000000000000000e+00
6.440000000000000000e+02,3.556971753644226908e+01,2.282750597670928272e+01,-1.411138956185520451e-03,3.997083166936081255e+01,3.426143492533898494e-01,nan,8.965043018446690937e+00,1.000000000000000000e+00
6.460000000000000000e+02,7.343391106387127820e+01,5.178935451097949283e+01,-1.185718336084303935e-03,3.377941278473647202e+01,3.742973034239955865e-01,nan,1.737666228223283937e+01,1.000000000000000000e+00
6.470000000000000000e+02,8.262261920339882693e+01,6.388786527700293760e+00,1.376992412414910225e-03,-3.903296025435414407e+01,2.705298612393390867e-01,nan,2.510732443777974154e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.145163237549410162e+01,4.699500426678145004e+01,-1.185301215951361327e-03,3.376795613331258039e+01,3.641887713740955546e-01,nan,1.419045396546678894e+01,1.000000000000000000e+00
6.480000000000000000e+02,5.553068207767707065e+01,4.338361869784525027e+01,-1.127446491051716914e-03,3.217891411866650486e+01,3.166833928279244592e-01,nan,7.560559992867011303e+00,1.000000000000000000e+00
6.490000000000000000e+02,1.424071013156759022e+02,2.264992887464643090e+01,-3.173431637965729024e-02,8.728293929544751109e+02,9.334717997509178744e-03,nan,2.362071839717424382e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.963537197202090567e+01,2.215038120705608193e+01,-2.465660762342728601e-02,6.784325377177299288e+02,1.429941048919758373e-02,nan,1.320129798475110050e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.184788132914868086e+01,3.281008373430190517e+01,-1.316773800959713560e-02,3.628784226677606739e+02,1.631660507116128311e-02,nan,1.320129798475110050e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.090922102142361751e+02,2.764285463540883825e+01,-3.399426743009778366e-03,9.458128632024482840e+01,1.137357664218460185e-01,nan,1.194554099356773946e+01,1.000000000000000000e+00
6.510000000000000000e+02,1.127634847527761224e+02,3.901025068251107797e+01,-7.120328704210027518e-03,1.967798458844354457e+02,2.658271368110198818e-02,nan,1.194554099356773946e+01,1.000000000000000000e+00
6.520000000000000000e+02,4.461477744980673066e+01,1.616797309973500774e+01,-1.482136603582519599e-02,4.082970883831479796e+02,1.004424993411534572e-02,nan,1.174011970672096083e+01,1.000000000000000000e+00
6.530000000000000000e+02,8.930933382248397834e+01,5.270811084541310976e+01,-8.652672287308095858e-03,2.388673044047179417e+02,2.185586187880639297e-02,nan,1.119874294379749280e+01,1.000000000000000000e+00
6.540000000000000000e+02,9.756148984665769319e+01,4.513752536779332303e+01,-1.169145724893659588e-02,3.223307896408566648e+02,1.433103889991715896e-02,nan,1.119874294379749280e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.621268823067581621e+01,2.237823896467443774e+01,-1.114849147725927199e-03,3.183291458531250129e+01,3.711244206636555854e-01,nan,2.643879726869230140e+01,1.000000000000000000e+00
6.570000000000000000e+02,1.000686122772303150e+02,3.339639380942214331e+01,-1.518433420321238124e-03,4.291778910017281845e+01,2.306707642127607816e-01,nan,9.038269684963475825e+00,1.000000000000000000e+00
6.580000000000000000e+02,3.216813347483763863e+01,4.345983681862197301e+01,-1.358805565701779513e-03,3.853343902093332929e+01,3.524974675693696158e-01,nan,7.428485035834844652e+00,1.000000000000000000e+00
6.620000000000000000e+02,1.081749771158253282e+02,2.939924882809857110e+01,1.787017562789251302e-03,-5.029474037925466234e+01,3.302527316682801750e-01,nan,3.618490436488259299e+00,1.000000000000000000e+00
6.620000000000000000e+02,7.616918004533636122e+01,4.981665704192393918e+01,-1.323153929470806834e-03,3.755422862869374967e+01,2.937360327899622980e-01,nan,2.899668783898502156e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.046083730348147185e+02,3.000982918175847658e+01,-1.867581334864120909e-03,5.250751070885871030e+01,2.698832027546638201e-01,nan,3.618490436488259299e+00,1.000000000000000000e+00
6.640000000000000000e+02,2.440907669553058668e+01,3.832119455484976100e+01,-1.771829753244791132e-03,4.987759091534392297e+01,1.961063497862036709e-01,nan,1.080702775363711332e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.398199566137709837e+02,6.775242025085317366e+00,-1.754851912809212919e-02,4.832012703925028063e+02,1.084385101720708455e-02,nan,1.978431472605128505e+01,1.000000000000000000e+00
6.650000000000000000e+02,5.051176380593144444e+00,2.898630055565109487e+01,-1.647517503128555130e-03,4.646322175686047729e+01,2.963560469566366429e-01,nan,2.013349130744255078e+01,1.000000000000000000e+00
6.660000000000000000e+02,2.680369718152956438e+01,1.917023626323471674e+01,-1.479503919962488201e-02,4.075739936159086483e+02,1.114819102059838585e-02,nan,3.707330095208742460e+00,1.000000000000000000e+00
6.660000000000000000e+02,1.347312469198562894e+02,2.589392772338864646e+01,-1.869123538743287490e-03,5.254986899097649200e+01,1.987211491292090182e-01,nan,1.416583747466093257e+01,1.000000000000000000e+00
6.660000000000000000e+02,1.293052985822150447e+02,3.897941724406597785e+01,-1.598548999380847591e-03,4.511824932834341695e+01,2.263782811820862495e-01,nan,1.013827009886554720e+01,1.000000000000000000e+00
6.670000000000000000e+02,8.645985196261115391e+01,1.112964903741484335e+01,-6.433122254910025699e-03,1.779049843659052215e+02,3.151118680127107385e-02,nan,2.618835656147755486e+01,1.000000000000000000e+00
6.700000000000000000e+02,1.616688461032174473e+01,1.039985291837047399e+01,-1.496396891467296564e-03,4.231253222155807237e+01,2.492749538139783505e-01,nan,6.351880112462475303e+00,1.000000000000000000e+00
6.710000000000000000e+02,2.910426243201025898e+01,2.207741633387381697e+01,-2.074721862864286389e-03,5.819684727556421677e+01,1.722747969125099088e-01,nan,3.707330095208742460e+00,1.000000000000000000e+00
6.710000000000000000e+02,5.115833778169471202e+01,3.497581354431314082e+01,-1.176132636992181964e-03,3.351613128744202896e+01,3.546362607993579497e-01,nan,1.825080032510004813e+01,1.000000000000000000e+00
6.720000000000000000e+02,3.271276125504444110e+01,3.703371467053707988e+01,-9.422365893730886861e-04,2.709192570404148626e+01,3.676598678119711305e-01,nan,1.538545168953824849e+01,1.000000000000000000e+00
6.730000000000000000e+02,3.317533366087729974e+01,1.411677582985241663e+01,-1.128227290781603533e-03,3.220035961992791584e+01,3.490729472546372225e-01,nan,8.941220173151709361e+00,1.000000000000000000e+00
6.760000000000000000e+02,4.093563099761875890e+01,5.232728256492539032e+01,-1.153290997009444145e-03,3.288876116894349622e+01,3.194210099481689102e-01,nan,1.615759794393199300e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.058408443047633227e+02,1.683580010713474095e+01,-1.603982430541780286e-03,4.526748433746990941e+01,2.538995116695653698e-01,nan,9.959859869395181420e+00,1.000000000000000000e+00
6.770000000000000000e+02,1.150109186651914541e+02,1.294882894153456476e+01,-1.158468649728881762e-03,3.303097094909031028e+01,3.338597014956079523e-01,nan,9.959859869395181420e+00,1.000000000000000000e+00
6.780000000000000000e+02,6.525229894529472574e+01,2.382717613118242994e+01,-1.094227075753967686e-03,3.126650728064825913e+01,2.913665031440240138e-01,nan,1.142426437043598675e+01,1.000000000000000000e+00
6.780000000000000000e+02,2.708753787549959213e+01,4.400272322530439340e+01,-1.189237579423326049e-03,3.387607257415159268e+01,3.737528833802025163e-01,nan,1.493679514651007700e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.504335391984160353e+01,3.516838781786837842e+01,-1.783506362421358789e-03,5.019830149866020008e+01,2.142015291724310710e-01,nan,7.143110923460097794e+00,1.000000000000000000e+00
6.800000000000000000e+02,7.659561682581495745e+01,2.518473123764519528e+01,-1.247003794230008584e-03,3.546268356424987900e+01,3.152764185393615026e-01,nan,6.747868555660557099e+00,1.000000000000000000e+00
6.820000000000000000e+02,8.146893539474213242e+01,2.985211767656602788e+01,-1.323747445114793883e-03,3.757053017184828292e+01,3.364681105192589561e-01,nan,6.747868555660557099e+00,1.000000000000000000e+00
6.890000000000000000e+02,1.141176701498082622e+02,1.666133096275689951e+01,-1.148283215140975637e-02,3.166006777812837640e+02,1.545050476191622835e-02,nan,2.521386049135030660e+01,1.000000000000000000e+00
6.890000000000000000e+02,1.904570241242718964e+01,3.660152281864013446e+01,-3.896678685537159625e-02,1.071476944654577437e+03,8.130635399509200667e-03,nan,1.971571890457671117e+01,1.000000000000000000e+00
6.900000000000000000e+02,8.383863876905266466e+01,2.027588692942621407e+01,-2.839862394838604115e-02,7.812110259080264996e+02,7.910710229258599568e-03,nan,1.696744087107319032e+01,1.000000000000000000e+00
6.900000000000000000e+02,9.343272483561035813e+01,5.215905147857845492e+01,-1.647121270330221751e-02,4.536118950284546827e+02,9.929080686647218101e-03,nan,3.329538510245578919e+01,1.000000000000000000e+00
6.900000000000000000e+02,6.694909573612247300e+01,2.189988996272515465e+01,-1.295394924310322568e-03,3.679179780629677055e+01,3.456120235749443603e-01,nan,7.014121553838680079e+00,1.000000000000000000e+00
6.920000000000000000e+02,1.260431948893777303e+02,3.887665496586773628e+01,-3.023410253828014496e-02,8.316244122197638262e+02,7.549211035075231724e-02,nan,6.521643948469566965e+00,1.000000000000000000e+00
6.930000000000000000e+02,1.294604333137179992e+02,4.443132159329211817e+01,-2.232439866467912995e-02,6.143759195450011248e+02,3.171034738926378216e-01,nan,6.521643948469566965e+00,1.000000000000000000e+00
6.960000000000000000e+02,8.549892690158495157e+01,3.169154131982831757e+01,-1.187886681095425695e-03,3.383896870399626522e+01,3.343552240044399548e-01,nan,1.807740110224716545e+01,1.000000000000000000e+00
6.970000000000000000e+02,9.200928717225464482e+01,1.482715162563503242e+01,-1.583343983362104496e-03,4.470062727017859316e+01,2.829205262388601039e-01,nan,1.807740110224716545e+01,1.000000000000000000e+00
6.980000000000000000e+02,3.598464937192915869e+01,2.595563376153704382e+01,-1.909809253749981603e-02,5.257619645553111241e+02,1.092228838872566499e-02,nan,2.439430056242414224e+01,1.000000000000000000e+00
6.980000000000000000e+02,5.923588242459941000e+01,1.857579220088675953e+01,-2.495581981371211913e-02,6.866507211501395886e+02,1.107136417929543981e-02,nan,2.439430056242414224e+01,1.000000000000000000e+00
7.000000000000000000e+02,8.608295027341613093e+01,5.183299511862614395e+01,-3.465027983612001955e-02,9.529194539396297614e+02,8.340573049789301585e-03,nan,2.014991921641256667e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.192203233058805090e+01,4.997883246010447067e+01,-7.377352292666639402e-03,2.038392741596732947e+02,2.808518516427105371e-02,nan,3.400181781300951656e+01,1.000000000000000000e+00
7.050000000000000000e+02,7.148144096048302742e+01,3.710904200339358994e+01,-1.415351248294551825e-03,4.008652678589318441e+01,2.695197491762896247e-01,nan,1.118141968524584939e+01,1.000000000000000000e+00
7.070000000000000000e+02,7.418658102071697158e+01,2.233317051095801631e+01,-1.933967770800525815e-02,5.323973601382039078e+02,1.091670379706599636e-02,nan,1.502145669056276134e+01,1.000000000000000000e+00
7.080000000000000000e+02,4.544349261643336746e+01,4.200297485906668982e+01,-1.686765622324944407e-03,4.754121340762161907e+01,2.719214764157110720e-01,nan,2.491445131262889134e+01,1.000000000000000000e+00
7.080000000000000000e+02,1.350998129005083968e+02,2.882439484378275552e+01,-1.027296110345013534e-03,2.942817659460424196e+01,3.524864787658463783e-01,nan,6.504958026942734506e+00,1.000000000000000000e+00
7.080000000000000000e+02,7.649865645654472246e+01,4.710162399423468571e+01,-1.431360345401045666e-03,4.052623379276072768e+01,2.757764675586896752e-01,nan,1.118141968524584939e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.001037527680446146e+02,8.170776437107900136e+00,-1.627188567076147396e-02,4.481371644872345996e+02,1.347943027824172191e-02,nan,2.953427157191291030e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.130853473743449769e+02,4.242506085681579009e+01,-1.477390123224668617e-02,4.069934166910950353e+02,1.277804516736646967e-02,nan,1.770724659826878877e+01,1.000000000000000000e+00
7.090000000000000000e+02,9.007792935501413467e+01,4.929514602750521135e+01,-1.138143075085328026e-03,3.247270726126780716e+01,3.725335539701090104e-01,nan,1.375529684745295178e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.415851721657757878e+02,2.831982162541190107e+01,-1.479757231084821148e-03,4.185550611862421277e+01,3.129915449442559616e-01,nan,6.504958026942734506e+00,1.000000000000000000e+00
