frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.340000000000000000e+02,1.430881048309483106e+02,2.217667938761613655e+01,-1.193836049940470885e-02,3.276985130970715545e+02,2.356878705023857101e-02,nan,1.707501350431617482e+01,1.000000000000000000e+00
4.340000000000000000e+02,1.396565312819986673e+02,3.890331650183394885e+01,-4.190321042891453907e-02,1.155176972477994013e+03,1.126773352691590180e-02,nan,1.707501350431617482e+01,1.000000000000000000e+00
4.340000000000000000e+02,1.519175910386829109e+01,3.729757497415402412e+01,-1.391909875677167481e-03,3.645858582933662007e+01,3.121618610572206576e-01,nan,1.327749332940646987e+01,1.000000000000000000e+00
4.350000000000000000e+02,2.836925353327506727e+01,3.567108498789936277e+01,-2.632718937785934535e-02,7.250456041270093692e+02,1.200800782903266306e-02,nan,1.327749332940646987e+01,1.000000000000000000e+00
4.370000000000000000e+02,4.862382733170269944e+01,2.717345959180522641e+01,-7.186425643839465527e-02,1.982550386717919764e+03,9.182006139914600240e-03,nan,1.555828076488457334e+01,1.000000000000000000e+00
4.440000000000000000e+02,9.209836697004932660e+01,5.396971650411182431e+00,1.137179729107306745e-03,-2.942422023974219059e+01,3.576337190244164299e-01,nan,2.088071063404916927e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.164810616067033600e+01,1.119292615123319301e+01,-1.440880083311203708e-03,3.781089668902391310e+01,3.065579753719392953e-01,nan,2.558400427502733976e+01,1.000000000000000000e+00
4.450000000000000000e+02,7.222440834936610088e+01,4.435196216995827712e+01,-1.199393620528811915e-03,3.114225504207437822e+01,3.708967625489848485e-01,nan,1.103091414215611366e+01,1.000000000000000000e+00
4.460000000000000000e+02,2.657410534435143035e+01,3.197166102882784600e+01,-4.334284288162179588e-02,1.194932380792847880e+03,1.147351052378886571e-02,nan,2.558400427502733976e+01,1.000000000000000000e+00
4.530000000000000000e+02,6.209079654738531673e+01,5.105056688030432355e+01,-2.211266839097141695e-02,6.086617296386502858e+02,1.390821721425583579e-02,nan,3.400050124664382878e+01,1.000000000000000000e+00
4.550000000000000000e+02,1.208083783056681426e+02,7.690500392442221944e+00,-1.466236037316416335e-03,3.851110062148892865e+01,3.205209408185010211e-01,nan,2.944936230567014590e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.504986498882712631e+00,3.645185646125822387e+01,-2.489882424594746721e-02,6.856013425482495904e+02,1.062860336456439292e-02,nan,2.233463930329076419e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.797953857496361607e+00,1.411913869259228349e+01,-2.378737580592679007e-02,6.549087261996555753e+02,1.075465243103101987e-02,nan,2.233463930329076419e+01,1.000000000000000000e+00
4.570000000000000000e+02,3.066966001432247069e+01,3.806032962328503544e+01,-4.053194078415080920e-02,1.117309401116408480e+03,7.960453236489306583e-03,nan,2.521602623435413193e+01,1.000000000000000000e+00
4.570000000000000000e+02,1.012662565002294883e+02,4.368395186729184587e+01,-2.913091055898875403e-02,8.024702830075077600e+02,1.237379729170373643e-02,nan,1.816881695022029675e+01,1.000000000000000000e+00
4.620000000000000000e+02,1.125014362262556205e+02,2.940541392062154458e+01,-3.078783836427109732e-02,8.482262961644498773e+02,1.085117431326232396e-02,nan,1.816881695022029675e+01,1.000000000000000000e+00
4.670000000000000000e+02,1.079217256729277068e+02,7.547483621577431023e+00,-8.920861182404534601e-03,2.443703572114887379e+02,2.467247401162953047e-02,nan,2.233255170620083163e+01,1.000000000000000000e+00
4.680000000000000000e+02,6.277004760445871057e+01,4.397116658510316256e+01,-2.394361649880617001e-03,6.414126242117336574e+01,2.746211689136081047e-01,nan,2.238750558594187368e+01,1.000000000000000000e+00
4.720000000000000000e+02,1.015540132812750045e+02,4.164072320298147645e+01,-7.507935880686622543e-02,2.071335345123293791e+03,9.201358552741289998e-03,nan,3.252095379571951383e+01,1.000000000000000000e+00
4.740000000000000000e+02,1.083251094340422611e+02,5.700895133519866320e+00,-1.547562409782431017e-03,4.075692603204581843e+01,3.747086788717121086e-01,nan,2.502707560107912599e+01,1.000000000000000000e+00
4.790000000000000000e+02,1.050481063897262857e+02,3.051250056705990943e+01,-3.355868875973585380e-02,9.247432492547503671e+02,9.651617830308878432e-03,nan,2.033379952317176631e+01,1.000000000000000000e+00
4.830000000000000000e+02,1.179760745816964089e+02,1.481756375686697602e+01,-3.678052501879679886e-02,1.013714163852918546e+03,9.523917195788711432e-03,nan,2.033379952317176631e+01,1.000000000000000000e+00
4.850000000000000000e+02,1.221176090695195739e+02,4.213952843715466656e+01,-8.531595337175262861e-03,2.336207922159132977e+02,3.213594937861397050e-02,nan,1.981949641670668427e+01,1.000000000000000000e+00
4.850000000000000000e+02,7.960729044174219382e+01,1.609093783042251857e+01,-1.371182929841154030e-03,3.588621182284558131e+01,3.029024547478234020e-01,nan,1.542426044399026885e+01,1.000000000000000000e+00
4.870000000000000000e+02,2.884806447428940146e+01,4.155133939314046643e+01,-5.956400243580384918e-02,1.642879230146091686e+03,1.035157691787336187e-02,nan,4.947609938498697346e+01,1.000000000000000000e+00
4.870000000000000000e+02,1.387171736514530096e+02,5.296851241082782735e+01,-3.839172629799363773e-02,1.058207440321804825e+03,9.533043512383043705e-03,nan,1.981949641670668427e+01,1.000000000000000000e+00
4.890000000000000000e+02,7.725793377094498737e+01,3.133522638310425990e+01,-9.331091615752956994e-03,2.556988586982930656e+02,2.376965238087114241e-02,nan,1.542426044399026885e+01,1.000000000000000000e+00
4.940000000000000000e+02,1.249816594648432755e+02,2.038023622326339179e+01,-1.332573136911080307e-02,3.660107193171929225e+02,3.599359729154583132e-02,nan,9.700830035523512862e+00,1.000000000000000000e+00
4.940000000000000000e+02,8.754397180244335175e+01,1.385936163806352717e+01,1.075896563095250563e-03,-2.773188739252505641e+01,3.710067730326574997e-01,nan,1.322758467718444386e+01,1.000000000000000000e+00
4.950000000000000000e+02,1.226984534962896731e+02,1.095192386721173605e+01,-2.541893266780291538e-02,6.999641214922597783e+02,1.097766267688005115e-02,nan,9.700830035523512862e+00,1.000000000000000000e+00
4.980000000000000000e+02,5.513600626174492447e+01,3.145264792659202513e+01,-9.810422015935706813e-03,2.689355537596973704e+02,2.718977494636443115e-02,nan,1.397910574893283275e+01,1.000000000000000000e+00
4.990000000000000000e+02,9.309525327589625476e+01,2.586570456147627084e+01,-1.325190113414672580e-03,3.461612153476793452e+01,3.408659858995715108e-01,nan,1.322758467718444386e+01,1.000000000000000000e+00
4.990000000000000000e+02,1.114146738977894842e+02,3.146052831675689632e+01,1.977535763170853219e-03,-5.263062768160120442e+01,3.286995268906294232e-01,nan,1.751673400648022039e+01,1.000000000000000000e+00
5.000000000000000000e+02,3.526200743753666700e+01,3.260907313315422584e+01,-1.352040513610768598e-03,3.535759455533347762e+01,2.934167934232763120e-01,nan,1.990761533993973131e+01,1.000000000000000000e+00
5.090000000000000000e+02,6.363885998136398570e+01,4.847415965265634341e+00,1.327596620581237338e-03,-3.468257716018781167e+01,3.209267866350238307e-01,nan,2.149633979089082203e+01,1.000000000000000000e+00
5.120000000000000000e+02,1.394952184888520037e+02,3.199766098604851194e+01,-1.997866204692988479e-02,5.497312065080280945e+02,1.240253238695621096e-02,nan,3.787008475771567362e+01,1.000000000000000000e+00
5.140000000000000000e+02,6.989313335273352834e+01,2.541381304889731751e+01,-1.110456854576566399e-02,3.046733725452419321e+02,2.155841107348566155e-02,nan,1.975777146728259481e+01,1.000000000000000000e+00
5.140000000000000000e+02,1.357165157670222122e+01,4.773235497879136346e+01,-2.986729327326973632e-02,8.228054702472703639e+02,1.112320531654376055e-02,nan,1.452334981713554996e+01,1.000000000000000000e+00
5.160000000000000000e+02,2.763461155246293899e+01,4.410456686052379638e+01,-5.420357617360632707e-02,1.494851214804691153e+03,1.045380592074351966e-02,nan,1.452334981713554996e+01,1.000000000000000000e+00
5.190000000000000000e+02,6.677899855390673167e+01,5.903003280768722050e+00,-1.610333771995182614e-02,4.427142379187357051e+02,1.393589629095071114e-02,nan,1.721025487374068774e+01,1.000000000000000000e+00
5.220000000000000000e+02,5.916577392735620577e+01,5.310595749591335135e+01,-8.182931969963948629e-03,2.239924634700231820e+02,3.917245693284232555e-02,nan,4.593819511851347670e+01,1.000000000000000000e+00
5.220000000000000000e+02,8.673096046341416354e+01,1.602515940600929767e+01,-1.668055353218950067e-03,4.408433516093092663e+01,2.536653209085966143e-01,nan,2.237272510585558294e+01,1.000000000000000000e+00
5.220000000000000000e+02,1.566838916557998829e+01,3.833113805090442838e+01,-1.586972758674365380e-03,4.184524167058490463e+01,3.398932103542563476e-01,nan,4.593819511851347670e+01,1.000000000000000000e+00
5.230000000000000000e+02,4.960734995817847448e+01,4.750893336388931409e+00,1.223870811717994202e-03,-3.181819196493044899e+01,3.729382578725545239e-01,nan,1.721025487374068774e+01,1.000000000000000000e+00
5.320000000000000000e+02,7.445717499791021510e+01,4.879993954846423776e+01,1.399327415898142654e-03,-3.666342098682572725e+01,2.921247303150851238e-01,nan,4.700853675328968251e+01,1.000000000000000000e+00
5.340000000000000000e+02,5.222379053313130726e+01,4.658390445352878828e+00,-2.128415314899362656e-02,5.857823053258915706e+02,1.349869633760458765e-02,nan,2.658839832000165870e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.154016406176439631e+02,9.068816046383810558e+00,-2.510138335989286693e-02,6.911950065891309123e+02,1.090910945719170133e-02,nan,3.243101274950898727e+01,1.000000000000000000e+00
5.360000000000000000e+02,2.669906496747814018e+01,1.210361106136948628e+01,-2.259239190097205724e-02,6.219092804162434049e+02,1.363273071925608093e-02,nan,2.192670523674492244e+01,1.000000000000000000e+00
5.390000000000000000e+02,8.597837555919299746e+01,2.270853969677178696e+01,-1.556406088492421702e-03,4.100114396243485260e+01,2.234876920687004498e-01,nan,3.243101274950898727e+01,1.000000000000000000e+00
5.400000000000000000e+02,2.094579670661265425e+01,3.326206816148940248e+01,-1.222617397057889667e-02,3.356464737335020914e+02,2.121746459654016981e-02,nan,2.192670523674492244e+01,1.000000000000000000e+00
5.450000000000000000e+02,4.285004815738655282e+01,1.055362150434809720e+01,-7.085102938382364934e-02,1.954570151072094177e+03,9.806495674020809794e-03,nan,3.155106624504095336e+01,1.000000000000000000e+00
5.460000000000000000e+02,7.402205607512919983e+01,2.557470051986703297e+01,-1.833340329829171930e-02,5.042974340109614673e+02,1.096002877308221990e-02,nan,3.250909424390768976e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.115495755522373145e+01,4.868177765740671958e+01,-3.021652269669499735e-01,8.342304990368542349e+03,1.112752723665044741e-02,nan,1.152280960949750366e+01,1.000000000000000000e+00
5.510000000000000000e+02,1.363460968107476390e+02,2.971733388822889310e+01,1.391225355520820522e-03,-3.643968282512596346e+01,3.432155093432605053e-01,nan,1.420139930417002994e+01,1.000000000000000000e+00
5.520000000000000000e+02,9.157244864127297035e+01,1.357735233726966939e+01,-2.617381574714180981e-02,7.208101957750784550e+02,1.082665117196413007e-02,nan,2.397019905347148949e+01,1.000000000000000000e+00
5.530000000000000000e+02,1.150718916750756051e+02,8.850131191172286194e+00,-1.136374360781978489e-02,3.118304843466694365e+02,2.218107971029614767e-02,nan,2.397019905347148949e+01,1.000000000000000000e+00
5.540000000000000000e+02,4.470450615506630498e+01,3.913364600608691291e+01,-4.119995971370329912e-02,1.135756724429014412e+03,1.272190318831190048e-02,nan,1.152280960949750366e+01,1.000000000000000000e+00
5.610000000000000000e+02,3.041448437842603170e+01,4.730411085483262923e+01,-2.687504557185283003e-03,7.223639528135910837e+01,1.361474441021840454e-01,nan,1.829274069423239624e+01,1.000000000000000000e+00
5.610000000000000000e+02,5.182019096538193281e+01,5.018098838878047729e+01,1.978158967171498531e-03,-5.264783744195532478e+01,2.155177544665451972e-01,nan,2.159816424680998281e+01,1.000000000000000000e+00
5.660000000000000000e+02,9.260397762383060183e+01,5.008427630446431778e+01,-2.365449160748282417e-02,6.512391329240959976e+02,9.506058437023678920e-03,nan,4.078390132673808210e+01,1.000000000000000000e+00
5.690000000000000000e+02,1.364973826702238284e+02,1.635134771964039402e+01,-8.694282083684501394e-02,2.398944504074002452e+03,8.894874390676488218e-03,nan,1.883966809481692195e+01,1.000000000000000000e+00
5.700000000000000000e+02,1.176674470774856900e+02,1.695683883947291193e+01,-3.729032210769145372e-02,1.027792195637085342e+03,1.991256055197121455e-02,nan,6.359406409841559693e+00,1.000000000000000000e+00
5.720000000000000000e+02,8.107168753750895007e+01,3.209994715166191526e+01,-3.785062272914915121e-02,1.043264881004262634e+03,1.235671262081183830e-02,nan,1.471408805408956155e+01,1.000000000000000000e+00
5.730000000000000000e+02,1.223435481508274165e+02,3.022585864988479898e+01,-1.394182041449799729e-02,3.830240003887727198e+02,1.254803467026055497e-02,nan,1.406885951231338261e+01,1.000000000000000000e+00
5.730000000000000000e+02,9.361355313684502732e+01,4.423734913538334013e+01,-5.764735614483649725e-03,1.572140414381884739e+02,3.668124143186979325e-02,nan,1.745322089547526900e+01,1.000000000000000000e+00
5.740000000000000000e+02,4.462294391082663481e+01,4.778258564716441725e+01,-1.544553296175349595e-03,4.067382944729577332e+01,2.132066977150673948e-01,nan,2.006213073143516112e+01,1.000000000000000000e+00
5.750000000000000000e+02,1.119940591671898318e+02,1.408373607332570820e+01,-6.541538709957034348e-02,1.804465047469017236e+03,1.201782769761694514e-02,nan,6.359406409841559693e+00,1.000000000000000000e+00
5.750000000000000000e+02,6.009632531979456616e+01,3.501295146063421981e+01,-1.350075877448468631e-02,3.708440960265348849e+02,1.406280523687231110e-02,nan,2.006213073143516112e+01,1.000000000000000000e+00
5.750000000000000000e+02,7.397293957880755499e+01,1.921149632612303293e+01,-7.789971969088735348e-02,2.149219528915239607e+03,8.608647831415350282e-03,nan,1.471408805408956155e+01,1.000000000000000000e+00
5.760000000000000000e+02,1.239179408020689976e+02,7.606110042790061421e+00,-4.558700978571426227e-02,1.256904984585643206e+03,1.049302442162103333e-02,nan,1.356976758216888790e+01,1.000000000000000000e+00
5.810000000000000000e+02,1.093255118280413143e+02,1.917657858215049060e+01,-2.058403295031187991e-02,5.664485063998338319e+02,9.790986330674877891e-03,nan,1.862296232027472342e+01,1.000000000000000000e+00
5.850000000000000000e+02,1.352817180508756110e+02,2.814643503190217899e+01,1.827001586038480736e-03,-4.847363075784894448e+01,2.499687371284838866e-01,nan,2.746239185161142871e+01,1.000000000000000000e+00
5.880000000000000000e+02,8.861849028628945746e+01,3.630129534710689398e+01,-3.539043807033597638e-02,9.753269531969730224e+02,1.191983207147584434e-02,nan,1.707993228758320114e+01,1.000000000000000000e+00
5.890000000000000000e+02,8.989934524544712247e+01,5.333313310825376163e+01,-3.562461786885302156e-02,9.817938215227236469e+02,9.429211488514610551e-03,nan,1.707993228758320114e+01,1.000000000000000000e+00
5.930000000000000000e+02,1.203056624023484176e+02,1.498245285415854688e+01,-3.871868961749654753e-02,1.067236522881297105e+03,9.335655008199328364e-03,nan,3.819122833782496684e+01,1.000000000000000000e+00
5.960000000000000000e+02,8.859577132557858192e+01,5.103708791606782569e+01,-1.141109823906480240e-02,3.131381811113573121e+02,1.671962143472849327e-02,nan,1.795776530749005317e+01,1.000000000000000000e+00
5.980000000000000000e+02,4.831793201619382927e+01,2.567693123987092108e+01,-1.120006768808847961e-02,3.073105785832290735e+02,2.481498818435634579e-02,nan,1.666210419726470349e+01,1.000000000000000000e+00
5.990000000000000000e+02,6.192477306589433539e+01,3.529356229906682074e+01,-1.831970441048408338e-02,5.039191396225376707e+02,1.400117811337742157e-02,nan,1.666210419726470349e+01,1.000000000000000000e+00
5.990000000000000000e+02,7.923437996868206312e+01,3.571241217065916373e+01,-1.859993333408414135e-02,5.116576531982785809e+02,1.170763159061283254e-02,nan,1.731467372906487867e+01,1.000000000000000000e+00
6.030000000000000000e+02,1.421432995910370209e+02,2.479317505273129996e+01,-1.274225730864406029e-03,3.320874159276252158e+01,3.597195679004598912e-01,nan,7.690288072074089598e+00,1.000000000000000000e+00
6.040000000000000000e+02,4.475827008051864908e+01,1.942627945767483766e+01,-7.008422864396842561e-03,1.915584286762626505e+02,3.818310422030279927e-02,nan,2.337647299135703349e+01,1.000000000000000000e+00
6.050000000000000000e+02,7.120981219617145364e+00,5.020345669886133777e+01,-2.895655250096186920e-02,7.976553903056875470e+02,1.024453567241967455e-02,nan,2.258190591558618721e+01,1.000000000000000000e+00
6.060000000000000000e+02,1.108917386803748002e+02,1.755989776866381291e+01,-1.798273645889111524e-02,4.946137794388280327e+02,1.211137140817231117e-02,nan,2.614214657896728866e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.796133723811930238e+01,3.039363196030015857e+01,-4.576572429847653237e-03,1.244029496480215187e+02,6.109542829221881188e-02,nan,1.419626937057073057e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.350056939729348358e+02,2.765588647233355246e+01,1.467680834115150717e-03,-3.855099864306913560e+01,3.118344084131559057e-01,nan,7.690288072074089598e+00,1.000000000000000000e+00
6.110000000000000000e+02,8.177238785179817171e+01,2.045094697608414336e+01,-1.447795133116799469e-03,3.800185558830548871e+01,3.269192204738322616e-01,nan,2.738917129621181346e+01,1.000000000000000000e+00
6.140000000000000000e+02,6.984008868208894683e+01,4.510428226398767748e+01,-3.234762387715459792e-02,8.912997277418405702e+02,9.776200936315704304e-03,nan,1.955880963053180466e+01,1.000000000000000000e+00
6.180000000000000000e+02,1.426353752662192278e+02,3.428786908946822365e+01,-5.597343697671962326e-02,1.543725869412475049e+03,1.045766654882640534e-02,nan,2.984788659799209398e+01,1.000000000000000000e+00
6.190000000000000000e+02,6.607002103489733713e+01,2.591226246150251100e+01,-2.469533308258631613e-02,6.799819399898576648e+02,1.145540408795164833e-02,nan,1.516514572796667970e+01,1.000000000000000000e+00
6.200000000000000000e+02,7.768737496360678563e+00,4.987017000677688117e+01,-1.303548839281888985e-02,3.579956679675900091e+02,2.222053689618164185e-02,nan,6.303190458957082853e+01,1.000000000000000000e+00
6.220000000000000000e+02,7.837379024247644566e+01,1.704665993053518847e+01,1.425838084483700436e-03,-3.739551232884615217e+01,3.453032441665048191e-01,nan,9.904495508982497753e+00,1.000000000000000000e+00
6.240000000000000000e+02,1.431414805675479158e+02,2.950452431610998261e+01,-1.746458276692202174e-02,4.803049803037831111e+02,1.552419512409719538e-02,nan,5.287728507741033468e+01,1.000000000000000000e+00
6.240000000000000000e+02,9.040842881115797525e+01,2.560163697266521510e+01,-1.157240297701818193e-03,2.997819225808839505e+01,3.416949943271213597e-01,nan,1.476550566930129982e+01,1.000000000000000000e+00
6.250000000000000000e+02,7.331228478684374750e+01,8.533129886537286879e+00,-6.283836219849116451e-03,1.715489895591366576e+02,3.282147428275161705e-02,nan,9.904495508982497753e+00,1.000000000000000000e+00
6.260000000000000000e+02,4.713374935030709167e+01,5.321922192789986639e+01,-2.395299808742154535e-02,6.594823806865904317e+02,1.109343151835184837e-02,nan,4.505747882519100500e+01,1.000000000000000000e+00
6.310000000000000000e+02,6.177416641178296253e+00,3.443744328205051630e+01,-3.447876577585812230e-02,9.501511492977559783e+02,9.933171877384183723e-03,nan,1.458442779079070029e+01,1.000000000000000000e+00
6.320000000000000000e+02,1.035046429495642997e+02,1.265039773957690983e+01,-3.525275431464628545e-02,9.715248202876509822e+02,1.117721922267478352e-02,nan,3.287017499199096449e+01,1.000000000000000000e+00
6.330000000000000000e+02,5.719722895655412032e+01,3.650830599617152217e+01,-3.052829140635654123e-03,8.232482302915779826e+01,1.243866848133848846e-01,nan,2.222070800224400600e+01,1.000000000000000000e+00
6.340000000000000000e+02,4.588365981774309432e+01,1.738337416721240558e+01,-1.107779244230798314e-02,3.039339512269470447e+02,1.527919890222173560e-02,nan,2.222070800224400600e+01,1.000000000000000000e+00
6.340000000000000000e+02,8.901595693411097798e+00,4.876519197038826547e+01,1.133336203999493925e-03,-2.931808140566537801e+01,3.640851214249791745e-01,nan,1.458442779079070029e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.183160671453540687e+02,4.199439401303089880e+01,-1.653988449145859727e-03,4.369587801403907434e+01,2.879680914761585386e-01,nan,6.841696129652980574e+00,1.000000000000000000e+00
6.400000000000000000e+02,1.115293010854517064e+02,4.285961790236009250e+01,-3.990639607804249978e-02,1.100035002248999717e+03,1.746121524624735244e-01,nan,6.841696129652980574e+00,1.000000000000000000e+00
6.400000000000000000e+02,4.974042862817389477e+01,5.003633512333554023e+01,1.913208866527888298e-03,-5.085424230152774783e+01,2.481650680911574591e-01,nan,2.610787247393074040e+01,1.000000000000000000e+00
6.400000000000000000e+02,4.605739850100548693e+01,1.477629810466744864e+01,1.626301116853561034e-03,-4.293129313797612667e+01,3.150755424967921492e-01,nan,1.321072444724667250e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.086925364214690148e+02,3.577259156385065353e+01,-1.156593483608436002e-01,3.191950576529808131e+03,1.201290093646034673e-02,nan,7.633686925827344538e+00,1.000000000000000000e+00
6.430000000000000000e+02,7.960351870646111649e+01,6.544722181735404654e+00,-1.170415451619944563e-02,3.212309216819172093e+02,1.399180437593749993e-02,nan,2.925906069981822455e+01,1.000000000000000000e+00
6.440000000000000000e+02,3.479495811377461933e+01,7.871178486213908698e+00,-6.660921141524629892e-03,1.819621787050144803e+02,3.225201282709944106e-02,nan,1.321072444724667250e+01,1.000000000000000000e+00
6.450000000000000000e+02,1.367557634872524090e+02,8.007759448130107316e+00,-1.441773527813243472e-02,3.961663755077242399e+02,1.214530509518363388e-02,nan,2.721510366902544220e+01,1.000000000000000000e+00
6.450000000000000000e+02,1.139804113852497025e+01,2.790109876485649565e+01,-3.568837370520519265e-03,9.657437529114002928e+01,9.282287280000411922e-02,nan,3.079956867093275719e+01,1.000000000000000000e+00
6.460000000000000000e+02,8.694384931559622487e+01,3.486807261180002371e+01,-1.424756633843344937e-02,3.914671651867030846e+02,1.890562091804781630e-02,nan,2.176748826492795175e+01,1.000000000000000000e+00
6.480000000000000000e+02,1.240281173786694922e+02,3.206329711101506064e+01,-5.237319619603966053e-02,1.444305324954365233e+03,9.038955460694775290e-03,nan,2.555405737972405689e+01,1.000000000000000000e+00
6.480000000000000000e+02,5.247518632342234923e+01,4.998410546755017947e+01,1.458724120643464187e-03,-3.830365926102308549e+01,2.728155700109973214e-01,nan,3.507615992857083853e+01,1.000000000000000000e+00
6.530000000000000000e+02,9.862021212235752898e+01,3.479243599581084112e+01,-7.665618804818777332e-02,2.114879438765844043e+03,8.457738456986163555e-03,nan,2.555405737972405689e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.740595293730640947e+01,4.928706526439862046e+01,-2.596589407871987415e-02,7.150684449482786249e+02,9.275860747432473907e-03,nan,1.209265124149167825e+01,1.000000000000000000e+00
6.540000000000000000e+02,3.146890903971308973e+01,1.035672949294346523e+01,-1.697463901100418684e-02,4.667751977324066388e+02,1.367413933860350816e-02,nan,2.973262482452533462e+01,1.000000000000000000e+00
6.540000000000000000e+02,1.885646888032144020e+01,3.728172405527801203e+01,-1.587949165634662194e-02,4.365327353820551366e+02,1.680543611628504408e-02,nan,1.209265124149167825e+01,1.000000000000000000e+00
6.550000000000000000e+02,6.758858994738061199e+01,4.099891240053192121e+01,-1.387908850284861597e-03,3.634809762948387402e+01,2.689785779182327641e-01,nan,1.535384414417103116e+01,1.000000000000000000e+00
6.610000000000000000e+02,4.407426396423753090e+01,3.438626076036508294e+01,-3.860769956644653084e-02,1.064171535849307020e+03,1.030373606532664077e-02,nan,1.066587992054062539e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.679304844484374826e+01,4.809384824486905785e+01,1.632581104488967745e-03,-4.310471481389648574e+01,2.885620744492469747e-01,nan,2.690664653755284519e+01,1.000000000000000000e+00
6.630000000000000000e+02,8.623038965835915803e+01,3.693656209416350578e+01,-4.210885443422817537e-02,1.160855825704295967e+03,8.874719277949361107e-03,nan,2.522725154815125848e+01,1.000000000000000000e+00
6.640000000000000000e+02,5.597822630367693364e+01,1.850981300649189265e+01,-4.395837909984442321e-02,1.211930395558355031e+03,1.102222414068942946e-02,nan,1.984353579028336156e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.442910805079478109e+02,4.034574312856656775e+01,-2.832463686416472181e-03,7.623943741945089414e+01,1.548571636582078970e-01,nan,2.170442458096440319e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.114496641996699395e+02,3.630220235104134474e+01,1.442383060363212465e-03,-3.785240135660632177e+01,3.678023745593638205e-01,nan,1.306235856502870440e+01,1.000000000000000000e+00
6.660000000000000000e+02,3.520037074607822802e+01,2.846891222980698899e+01,-1.360480368968580191e-02,3.737172933340325471e+02,1.173772777582748894e-02,nan,1.066587992054062539e+01,1.000000000000000000e+00
6.660000000000000000e+02,4.357798818610659453e+01,5.200769757920052427e+01,-5.157240158100325801e-03,1.404380720770361961e+02,4.638824863020607481e-02,nan,1.762842378683269473e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.422338177962659813e+02,1.873903776828788992e+01,-2.225357083011605605e-02,6.125527463979766480e+02,1.160231339194794931e-02,nan,2.170442458096440319e+01,1.000000000000000000e+00
6.700000000000000000e+02,4.638760338538194361e+01,1.652686105490263913e+01,1.135786819165965703e-03,-2.938575507221995409e+01,3.101352371507570815e-01,nan,1.388674118119456224e+01,1.000000000000000000e+00
6.730000000000000000e+02,9.895672656570755521e+01,1.897838955731829813e+01,-1.321076672389689304e-03,3.450252898048802308e+01,3.005322454777388241e-01,nan,1.864944430709780576e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.009844045185567012e+02,3.751727558326582113e+01,-4.677893155106784689e-02,1.289819869473021299e+03,9.659824025050722796e-03,nan,1.833113832040913138e+01,1.000000000000000000e+00
6.760000000000000000e+02,6.912765407820194241e+01,4.810684063465952676e+01,-2.594223430855769133e-02,7.144150810833112928e+02,1.300537388640610192e-02,nan,3.357069312058870736e+01,1.000000000000000000e+00
6.780000000000000000e+02,1.356593158125042464e+02,5.231997507458147822e+01,-1.137541392046733345e-02,3.121527596910414104e+02,1.454344628577486365e-02,nan,3.770237904261915673e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.232310613296080959e+01,4.849259110663160044e+01,-2.517069427010950808e-02,6.931090253590988368e+02,1.390322396060073018e-02,nan,3.295952496040148105e+01,1.000000000000000000e+00
6.830000000000000000e+02,7.207410431530007600e+01,1.675269158354000965e+01,-1.137319565860538464e-03,2.942808182761602254e+01,3.519514618579345777e-01,nan,3.663178023080149615e+01,1.000000000000000000e+00
6.840000000000000000e+02,3.565991575368052224e+01,2.073944393057077207e+01,-1.052954540968995120e-03,2.709834411869670490e+01,3.659980776546759573e-01,nan,3.626077579768266901e+01,1.000000000000000000e+00
6.850000000000000000e+02,1.154126991121225245e+02,1.602809209855377048e+01,-2.982143901153605850e-02,8.215392061430051172e+02,1.167556137585323839e-02,nan,3.603305848222831997e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.222007127749028683e+02,5.141600209755758044e+01,-8.090305362969704706e-02,2.232156508294042851e+03,7.714829089818797669e-03,nan,2.818519548111508755e+01,1.000000000000000000e+00
6.910000000000000000e+02,7.679625499435793756e+01,5.341257442452737259e+00,-1.874323213050274606e-02,5.156148452940357174e+02,1.382177562171116314e-02,nan,1.351890678006346747e+01,1.000000000000000000e+00
6.910000000000000000e+02,7.123811172480178300e+01,1.766472626917249400e+01,-1.017824128085089222e-02,2.790928720635978380e+02,2.604551162052026747e-02,nan,1.351890678006346747e+01,1.000000000000000000e+00
6.940000000000000000e+02,5.306698012302705081e+01,7.724666874883237888e+00,-1.866178009122314296e-02,5.133655495980761998e+02,2.101125297543147141e-01,nan,1.800521795756377585e+01,1.000000000000000000e+00
