frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.460000000000000000e+02,1.645901997699138164e+01,2.899491744649334279e+01,-1.738899349319337692e-02,4.788197278874278595e+02,1.118078637658781460e-02,nan,1.360440214944101811e+01,1.000000000000000000e+00
4.490000000000000000e+02,2.525822058756194011e+01,1.861928125112439858e+01,-2.030909754578169926e-02,5.590235147821026658e+02,1.352210522253483038e-02,nan,1.360440214944101811e+01,1.000000000000000000e+00
4.510000000000000000e+02,1.594579383201634215e+01,4.413625724758909286e+01,-2.193188233680682178e-02,6.035950379920144542e+02,2.336665664322203906e-01,nan,5.262063647660527366e+00,1.000000000000000000e+00
4.520000000000000000e+02,1.052776666526674632e+02,3.461023666107276853e+01,-2.388770225828982033e-02,6.573137279297721989e+02,9.730258399260671709e-03,nan,1.227506039388088332e+01,1.000000000000000000e+00
4.530000000000000000e+02,1.536782387337347267e+01,3.890603119521460940e+01,-3.214053712907787713e-02,8.839866811305060992e+02,8.222481088371536018e-02,nan,5.262063647660527366e+00,1.000000000000000000e+00
4.550000000000000000e+02,1.137894024113755762e+02,4.345486565540332435e+01,-1.517871834252388155e-03,4.290236453701414376e+01,2.284445343705265863e-01,nan,1.227506039388088332e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.647987538648875017e+01,6.426225358207648064e+00,-2.415186383467374590e-02,6.645692086922739463e+02,1.219708018860021781e-02,nan,1.627344548087277332e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.305502375248262581e+02,5.307804773456982161e+01,-1.945863133290254982e-02,5.356645489129173257e+02,1.088625231897921708e-02,nan,1.644417122039079260e+01,1.000000000000000000e+00
4.570000000000000000e+02,7.253214179190698019e+01,9.100130941510791160e+00,-8.729640310218328772e-03,2.409813136304251486e+02,1.847936788379278550e-02,nan,1.627344548087277332e+01,1.000000000000000000e+00
4.580000000000000000e+02,8.472386768233879195e+01,2.035358355520560991e+01,-1.245390630885201801e-03,3.541837630437039053e+01,3.242083069681993557e-01,nan,1.659151517843081436e+01,1.000000000000000000e+00
4.630000000000000000e+02,1.199889035439278473e+02,4.390690033961420369e+01,-3.010460833437275663e-02,8.280677151475899791e+02,1.030704295348039423e-02,nan,1.769213280851527870e+01,1.000000000000000000e+00
4.650000000000000000e+02,5.552288617379446123e+01,1.138992855352769240e+01,-1.363461661824288268e-02,3.757017439464372615e+02,1.383461477030190068e-02,nan,2.212158728901503935e+01,1.000000000000000000e+00
4.650000000000000000e+02,4.394061134590028672e+01,3.374022170666071929e+01,-2.224798823981469220e-02,6.122772253471259774e+02,1.198265243037310857e-02,nan,2.257301295677012121e+01,1.000000000000000000e+00
4.650000000000000000e+02,8.160211059889464380e+00,1.083035616302606030e+01,-1.106915100338566214e-03,3.161499747194658738e+01,3.504301953756450150e-01,nan,2.552701159594169056e+01,1.000000000000000000e+00
4.670000000000000000e+02,8.754845321830531191e+01,2.424946588036998918e+01,-3.990937126540034657e-02,1.097366035519397428e+03,8.518307042525985473e-03,nan,1.714698783955383377e+01,1.000000000000000000e+00
4.670000000000000000e+02,1.343572679257134439e+02,2.397233885954808486e+01,-1.171716312987666764e-03,3.339483221626611709e+01,3.083395220654809865e-01,nan,1.798833071900262226e+01,1.000000000000000000e+00
4.680000000000000000e+02,3.352377059757403543e+01,1.371447970366563496e+01,-2.811118929672424063e-02,7.733163251943331034e+02,9.519263167976133033e-03,nan,1.072360152574369430e+01,1.000000000000000000e+00
4.680000000000000000e+02,6.165283119676006862e+01,4.794238298382708763e+01,-1.310009545614875546e-03,3.719320404098822763e+01,3.399891927157698834e-01,nan,1.795201467605189194e+01,1.000000000000000000e+00
4.700000000000000000e+02,7.488102398604237919e+01,3.580608427051411979e+01,-1.737807446094449121e-02,4.785198249662256558e+02,1.247513833336388878e-02,nan,1.714698783955383377e+01,1.000000000000000000e+00
4.720000000000000000e+02,1.555300349282457617e+01,3.112894210419302610e+01,1.229193809641110835e-03,-3.497351325290454582e+01,3.471828542574367793e-01,nan,2.502422768103998152e+01,1.000000000000000000e+00
4.730000000000000000e+02,4.345928673121050423e+01,9.679489140952767912e+00,-3.915708960473839734e-02,1.076703813588291041e+03,1.268365505292834428e-02,nan,1.072360152574369430e+01,1.000000000000000000e+00
4.730000000000000000e+02,1.153264926916209419e+02,1.029286041417144837e+01,-2.503116767538405424e-02,6.887202309113239380e+02,1.090570633958298785e-02,nan,4.782008500993894273e+01,1.000000000000000000e+00
4.780000000000000000e+02,4.241749821421255717e+01,3.245666579523042117e+01,-3.238643273555429775e-02,8.907404674562675382e+02,1.026988180815580076e-02,nan,1.455797106729463763e+01,1.000000000000000000e+00
4.790000000000000000e+02,9.271407307123166675e+01,1.912230264357201648e+01,-1.413299283673104603e-02,3.893901808312696176e+02,1.435043600889396309e-02,nan,2.196803975375344820e+01,1.000000000000000000e+00
4.800000000000000000e+02,2.381131375262230776e+01,2.808302857714199163e+01,-1.151720633417711165e-01,3.164536522496483940e+03,8.419065010373150137e-03,nan,1.911331480236148650e+01,1.000000000000000000e+00
4.810000000000000000e+02,1.068530586109155394e+02,4.051751262062652614e+01,-1.172966278568001461e-03,3.342916386035324905e+01,3.718592340948037034e-01,nan,2.564499799285705706e+01,1.000000000000000000e+00
4.820000000000000000e+02,4.416076379168907806e+01,1.800344654405412115e+01,-2.772349163649099127e-02,7.626677935115836817e+02,1.123415411476547110e-02,nan,1.455797106729463763e+01,1.000000000000000000e+00
4.820000000000000000e+02,8.165504248858702852e+01,5.324520540020814963e+01,-8.891319416056248440e-03,2.454220035224350340e+02,1.862125107457679452e-02,nan,1.130696058659828296e+01,1.000000000000000000e+00
4.820000000000000000e+02,1.134933475514861669e+02,1.199373177019663217e+01,-1.164836787033926785e-03,3.320587866406613387e+01,2.588124039491114248e-01,nan,2.196803975375344820e+01,1.000000000000000000e+00
4.830000000000000000e+02,1.324837031032330117e+02,3.202702350153463584e+01,-2.730241851713743808e-03,7.620140620362016648e+01,9.993561866199374144e-02,nan,2.700033967514078626e+01,1.000000000000000000e+00
4.860000000000000000e+02,2.272283204188040173e+01,9.549737223464802582e+00,1.315255151218246241e-03,-3.733728021990840773e+01,3.266883374009710295e-01,nan,2.304452470732416103e+01,1.000000000000000000e+00
4.870000000000000000e+02,7.069120748130174547e+01,5.048084658849200679e+01,-7.029612586280364894e-02,1.931970812013812520e+03,9.567905958147160383e-03,nan,1.130696058659828296e+01,1.000000000000000000e+00
4.920000000000000000e+02,1.151055342320045440e+02,2.989799950142737117e+01,-5.138328442681630581e-02,1.412509355576953794e+03,8.496380242534073979e-03,nan,2.856820799843087499e+01,1.000000000000000000e+00
4.950000000000000000e+02,1.435595145896778035e+02,3.245015742106210865e+01,-7.275593741460304083e-03,2.010443665095744450e+02,3.066535818020077464e-02,nan,2.856820799843087499e+01,1.000000000000000000e+00
4.970000000000000000e+02,3.980225112221386041e+01,3.280194495351811668e+01,1.419227342530377661e-03,-4.019298786757906328e+01,2.640027246632168367e-01,nan,1.310771690038601101e+01,1.000000000000000000e+00
5.020000000000000000e+02,7.649041325299677396e+01,3.724287481362122776e+01,-4.100430453910344775e-02,1.127439551177215208e+03,9.531497876001826519e-03,nan,3.522590221498602148e+01,1.000000000000000000e+00
5.080000000000000000e+02,1.346694068226519789e+02,3.919724712572300263e+01,-2.192407432634876571e-02,6.033805826179691394e+02,1.067874737394847173e-02,nan,4.235952060251949547e+01,1.000000000000000000e+00
5.080000000000000000e+02,1.096348613114925854e+02,5.027077141876523214e+00,-1.512615860100378646e-03,4.275800357479499070e+01,2.970077876611956214e-01,nan,4.235952060251949547e+01,1.000000000000000000e+00
5.130000000000000000e+02,6.022081742412842686e+01,2.017614232007883146e+01,-6.865860772107663934e-03,1.897906114495268071e+02,2.587142028055577914e-02,nan,3.412815612071250371e+01,1.000000000000000000e+00
5.140000000000000000e+02,3.804514268228462015e+01,4.611781709145157748e+01,9.961536412364797692e-04,-2.857281530926206869e+01,3.649225935396174236e-01,nan,2.386492553830428065e+01,1.000000000000000000e+00
5.150000000000000000e+02,1.080310314831449006e+02,3.627512189924183161e+01,-2.387361617577330244e-02,6.569268385792594245e+02,1.022579122106437310e-02,nan,2.542421888656735263e+01,1.000000000000000000e+00
5.170000000000000000e+02,1.298455314277877619e+02,2.321684873020203099e+01,-2.335597516656847186e-02,6.427092735738586953e+02,1.513107337293595478e-02,nan,9.869474533212809320e+00,1.000000000000000000e+00
5.190000000000000000e+02,1.365277812146846941e+02,1.595364934238042842e+01,-2.585959798091824399e-02,7.114739569723046770e+02,1.316590327253830406e-02,nan,9.869474533212809320e+00,1.000000000000000000e+00
5.210000000000000000e+02,7.540336295952161549e+01,3.751665360675297478e+01,-2.334430359482693798e-02,6.423887013490935942e+02,1.083479692013988860e-02,nan,1.381064320422715674e+01,1.000000000000000000e+00
5.210000000000000000e+02,4.378471236801201627e+01,4.934785250754715946e+01,-4.148848072068984927e-02,1.140737968832234401e+03,1.089790055233341715e-02,nan,2.126914031193317101e+01,1.000000000000000000e+00
5.250000000000000000e+02,3.722746897889054907e+01,2.911473883850147004e+01,-3.159317951898102383e-02,8.689529178382445025e+02,1.058462772467694268e-02,nan,2.126914031193317101e+01,1.000000000000000000e+00
5.260000000000000000e+02,8.578546815914354795e+01,2.840919746694922665e+01,-1.411963875769955100e-02,3.890233967408646549e+02,1.223742187563769956e-02,nan,1.381064320422715674e+01,1.000000000000000000e+00
5.320000000000000000e+02,3.716359747845197603e+01,4.524018062127832707e+01,-1.422036618560520473e-02,3.917899834845914597e+02,1.863815779658217764e-02,nan,2.237176999092914897e+01,1.000000000000000000e+00
5.350000000000000000e+02,3.785331620040810208e+01,2.287904512659422451e+01,-3.972967534959369329e-02,1.092430494635357718e+03,9.953012805933636464e-03,nan,2.237176999092914897e+01,1.000000000000000000e+00
5.350000000000000000e+02,7.858513252432037355e+00,2.423159514231888068e+01,-1.850591538176498199e-02,5.094971844149072808e+02,1.349975311069895323e-02,nan,3.002528260371499869e+01,1.000000000000000000e+00
5.360000000000000000e+02,1.189874751051895885e+02,4.720081512683868397e+01,-1.286861569991978350e-03,3.655742008587321834e+01,2.693972854341946110e-01,nan,2.377733979126360353e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.240041826782622962e+02,2.395872974975854319e+01,-2.890859655403597850e-02,7.952179699925754903e+02,1.017185355302319127e-02,nan,2.377733979126360353e+01,1.000000000000000000e+00
5.430000000000000000e+02,4.190638006220642353e+01,1.867356627493926169e+01,-1.237015430145399931e-03,3.518834244145382684e+01,3.483516823436718646e-01,nan,7.304338276185122325e+00,1.000000000000000000e+00
5.440000000000000000e+02,8.767048480288184464e+01,6.712505951846551966e+00,-2.986388748030088802e-02,8.214560589417191068e+02,1.082475449015407598e-02,nan,2.496369377359134134e+01,1.000000000000000000e+00
5.470000000000000000e+02,9.087702432027693078e+01,3.146940622520522624e+01,-1.344817651599122419e-03,3.814924597110138649e+01,2.772471583676872076e-01,nan,2.496369377359134134e+01,1.000000000000000000e+00
5.470000000000000000e+02,6.128767701564648007e+01,3.843213276100382814e+01,-1.481531258706448749e-03,4.190423168824361255e+01,3.014663290291360598e-01,nan,2.767734852151951586e+01,1.000000000000000000e+00
5.510000000000000000e+02,1.274935514039626128e+02,2.375200928150589519e+01,-2.034580196998742735e-02,5.600316411242029062e+02,1.213683894158334997e-02,nan,1.151039958926579665e+01,1.000000000000000000e+00
5.530000000000000000e+02,1.772919939664590672e+01,9.337484719894828089e+00,-2.168339470014322631e-02,5.967700587796254013e+02,1.339694911101152464e-02,nan,1.852383658418912660e+01,1.000000000000000000e+00
5.530000000000000000e+02,8.202818953661920887e+01,2.293959002950036918e+01,-4.951210906720098642e-02,1.361115519233303985e+03,8.985751409583686566e-03,nan,1.090049753951326394e+01,1.000000000000000000e+00
5.530000000000000000e+02,1.168003473607859775e+02,2.801166724847472977e+01,-2.048104620671349282e-02,5.637462690092933144e+02,9.972567632718254416e-03,nan,1.151039958926579665e+01,1.000000000000000000e+00
5.550000000000000000e+02,1.382718425531672892e+02,1.401454455375657204e+01,-1.660637138778972869e-03,4.682356660858217623e+01,2.893970507438061723e-01,nan,1.452548723524226837e+01,1.000000000000000000e+00
5.560000000000000000e+02,1.127223401476251325e+02,4.900182388827874291e+01,-2.431945202466908457e-02,6.691721979126533597e+02,1.021156304219361655e-02,nan,2.076180526240457880e+01,1.000000000000000000e+00
5.560000000000000000e+02,4.951995441760922745e+01,9.719652879770354303e+00,-7.466284743073866442e-03,2.062818992072842548e+02,3.135530260166241590e-02,nan,1.717226557260168462e+01,1.000000000000000000e+00
5.560000000000000000e+02,1.374138886765307888e+01,5.260334110362674664e+01,-1.183373292622561966e-03,3.371500365318597403e+01,3.088451964662692895e-01,nan,2.832385473963280731e+01,1.000000000000000000e+00
5.570000000000000000e+02,5.362137604959981019e+01,5.336361075535472764e+01,-2.027910837273212349e-02,5.581998300088549740e+02,1.229577315641217083e-02,nan,2.434162245677325842e+01,1.000000000000000000e+00
5.580000000000000000e+02,7.453988417804666256e+01,1.501834458034855047e+01,-2.320762898246114814e-02,6.386347866643131965e+02,1.146792359604797973e-02,nan,1.090049753951326394e+01,1.000000000000000000e+00
5.580000000000000000e+02,4.014442562686053861e+01,2.410666663488310490e+01,-2.327265149329128466e-02,6.404206996003109680e+02,1.244706978351606264e-02,nan,9.965877716531300834e+00,1.000000000000000000e+00
5.580000000000000000e+02,7.723075588577286155e+00,2.492626299580041049e+01,-1.334836556993530777e-03,3.787510451233627862e+01,3.527089925164552664e-01,nan,1.852383658418912660e+01,1.000000000000000000e+00
5.610000000000000000e+02,3.020915361931004028e+01,2.332622522334818527e+01,-3.492150168595558463e-02,9.603688526780443908e+02,1.156364853921720837e-02,nan,9.965877716531300834e+00,1.000000000000000000e+00
5.610000000000000000e+02,5.411815899049064882e+01,2.902705819469552395e+01,-3.770383129402591488e-02,1.036788516819333381e+03,9.756914579636233320e-03,nan,1.481470476316360951e+01,1.000000000000000000e+00
5.640000000000000000e+02,7.733508836346264559e+01,5.030413036470972798e+01,-2.100144495276058329e-02,5.780395782121695447e+02,1.021031729475241345e-02,nan,2.061972451022313990e+01,1.000000000000000000e+00
5.660000000000000000e+02,9.137084844263451089e+01,3.519881746237558673e+01,-2.613205558946798956e-02,7.189572971480039314e+02,8.435896520816110744e-03,nan,2.061972451022313990e+01,1.000000000000000000e+00
5.660000000000000000e+02,1.140192790394003453e+02,3.191231677780087850e+01,-1.406804995750831396e-03,3.985179480188834589e+01,2.486797821373805117e-01,nan,4.827609979257232453e+00,1.000000000000000000e+00
5.670000000000000000e+02,1.427184648374835376e+02,3.204637939426467597e+01,2.492765464287343032e-03,-6.967886275083401415e+01,2.883733753854141879e-01,nan,2.869949891998174252e+01,1.000000000000000000e+00
5.680000000000000000e+02,5.675805801803058159e+01,2.494042219858277676e+01,-2.028760283811654845e-03,5.693446325592198320e+01,1.588495085576587806e-01,nan,3.266086143648521301e+01,1.000000000000000000e+00
5.730000000000000000e+02,1.260722011874202906e+02,4.648956063838625852e+01,-1.477740816873849118e-03,4.180012314159473163e+01,3.130554178766129514e-01,nan,1.206252450300282320e+01,1.000000000000000000e+00
5.770000000000000000e+02,1.324912340928010224e+02,3.627679833109726104e+01,-2.959860945233497645e-02,8.141699136401643955e+02,2.911700639957626180e-02,nan,8.306484908137317547e+00,1.000000000000000000e+00
5.770000000000000000e+02,1.264144505606917903e+02,3.061372554037674476e+01,-1.144362927550253081e-02,3.155239287859407682e+02,1.747279423110004171e-01,nan,8.306484908137317547e+00,1.000000000000000000e+00
5.820000000000000000e+02,8.193000953805301378e+01,4.465759583402554966e+01,-1.129437008244537710e-03,3.223358580634204174e+01,3.716338483731564946e-01,nan,1.033197225776904737e+01,1.000000000000000000e+00
5.830000000000000000e+02,8.967151521322288943e+01,3.781517370318461246e+01,-1.236863529772417496e-03,3.518417033493827262e+01,3.486710529090072397e-01,nan,1.033197225776904737e+01,1.000000000000000000e+00
5.840000000000000000e+02,1.821866051577949719e+01,2.272689908358519872e+01,-6.732481586028117582e-02,1.850360598833533913e+03,4.525767564491589567e-02,nan,4.031361113490983428e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.066607284639026574e+02,2.396988845917839228e+01,-1.562910444957721356e-02,4.304824894635602845e+02,1.156962545307060886e-02,nan,1.631869617941496742e+01,1.000000000000000000e+00
5.930000000000000000e+02,6.603840463921379467e+01,2.173951314887034769e+01,-1.889461781506377933e-02,5.201733132665846142e+02,1.159804797868035919e-02,nan,1.729560804735706725e+01,1.000000000000000000e+00
5.930000000000000000e+02,7.737746106339837127e+01,4.899904850709987159e+01,-3.466305233798166411e-03,9.641817573460487267e+01,1.101504802600252741e-01,nan,1.235365593283279040e+01,1.000000000000000000e+00
5.980000000000000000e+02,3.014568884009385030e+01,4.565625961653451270e+01,-5.708602319810139603e-02,1.569141186803219625e+03,1.096944062206783865e-02,nan,7.190116634453149302e+00,1.000000000000000000e+00
5.980000000000000000e+02,4.151358721892018622e+01,5.144062587506020634e+01,-3.210563800385179967e-02,8.830281392593826695e+02,3.767951188579277133e-02,nan,7.333673487800019153e+00,1.000000000000000000e+00
6.020000000000000000e+02,3.733179229021833834e+01,4.541606298635662853e+01,-4.145494089737158244e-02,1.139816761644593498e+03,1.769090744885726263e-02,nan,7.190116634453149302e+00,1.000000000000000000e+00
6.030000000000000000e+02,1.357837296893124233e+02,4.995223978881819704e+01,-1.459156321735427444e-03,4.128968006806592683e+01,2.851502536160112067e-01,nan,5.195554626123401221e+01,1.000000000000000000e+00
6.040000000000000000e+02,9.910158145905045046e+01,1.315823499841360267e+01,-2.015003084711675801e-02,5.546545774524707895e+02,1.212846767555642025e-02,nan,2.899107832622644665e+01,1.000000000000000000e+00
6.040000000000000000e+02,8.348690904934693435e+01,3.758495455006524821e+01,-2.185712177442332427e-02,6.015416590351183004e+02,1.125356295792667716e-02,nan,2.079232642847591706e+01,1.000000000000000000e+00
6.070000000000000000e+02,1.575769597986732151e+01,3.084805105802402281e+01,-1.297023865950947897e-03,3.683653843397843985e+01,2.919153150081001957e-01,nan,2.603206874515243996e+01,1.000000000000000000e+00
6.080000000000000000e+02,6.271037549710371906e+01,3.677471269678314769e+01,-1.171427232624606268e-03,3.338689231432536531e+01,3.631239916979577265e-01,nan,1.135916117168806139e+01,1.000000000000000000e+00
6.100000000000000000e+02,3.949365047951113183e+01,1.093213933883789402e+01,-1.095294997474630149e-03,3.129583889505709493e+01,3.376999518303264169e-01,nan,1.431772730412032324e+01,1.000000000000000000e+00
6.140000000000000000e+02,5.011653243636096278e+01,2.864994766254032044e+01,-1.423391365150018621e-02,3.921620791524293281e+02,1.069095987490120692e-02,nan,1.586693496629332323e+01,1.000000000000000000e+00
6.160000000000000000e+02,2.251787477660030490e+01,3.931312313501528166e+01,-1.434086663899743989e-03,4.060111505176339364e+01,2.526839686119786155e-01,nan,1.036548629271826272e+01,1.000000000000000000e+00
6.190000000000000000e+02,1.307503917356018874e+01,3.503806034500994571e+01,-1.403795135323222245e-03,3.976912575997366162e+01,2.538017489457604636e-01,nan,1.036548629271826272e+01,1.000000000000000000e+00
6.210000000000000000e+02,9.393161250271124629e+01,6.545518198083959405e+00,-7.111182411861748098e-02,1.954374838685965187e+03,9.058749793950049423e-03,nan,1.175064670254816690e+01,1.000000000000000000e+00
6.220000000000000000e+02,7.755189030058669175e+01,5.798658322249923280e+00,-2.642795410438608314e-02,7.270844669356373515e+02,1.471997545547398811e-02,nan,1.639674050209073997e+01,1.000000000000000000e+00
6.230000000000000000e+02,1.107365573288977600e+02,2.979024143027762150e+01,-3.450588273295712022e-02,9.489534327699319647e+02,9.252700327795793100e-03,nan,1.395475387078302454e+01,1.000000000000000000e+00
6.240000000000000000e+02,1.001705643297166404e+02,1.650308707951340992e+01,-6.636491126678149312e-03,1.834907283526112280e+02,4.277801055612062697e-02,nan,1.175064670254816690e+01,1.000000000000000000e+00
6.250000000000000000e+02,9.685021284736068026e+01,3.117031118728938566e+01,-1.247440120671751071e-03,3.547466773752582725e+01,3.367139478960217147e-01,nan,1.395475387078302454e+01,1.000000000000000000e+00
6.260000000000000000e+02,9.951408537016062539e+00,4.578337516226815040e+01,-3.987014965912590025e-02,1.096288772074447934e+03,1.104618011565627889e-02,nan,2.474329286362383939e+01,1.000000000000000000e+00
6.280000000000000000e+02,6.999335367090444038e+01,1.631294494939753648e+01,-1.687877135735408110e-02,4.648059301888395680e+02,1.151668096002356201e-02,nan,1.611812216862382385e+01,1.000000000000000000e+00
6.290000000000000000e+02,8.327593325242354183e+01,2.544349487277535360e+01,-9.343731569662590622e-03,2.578479881116627439e+02,1.368390861289925375e-02,nan,1.473287112621673778e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.279767914293808957e+02,5.165830518713008246e+01,-8.743516505804897754e-03,2.413624382114986986e+02,1.781281600448114677e-02,nan,1.758538414898906410e+01,1.000000000000000000e+00
6.310000000000000000e+02,3.468274549081633751e+01,4.655247477392543942e+01,-1.577961798048962624e-02,4.346165048755672728e+02,1.344112272075070891e-02,nan,2.247595214146076970e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.308804759484127658e+02,3.431430472929307030e+01,-1.258744028774053244e-03,3.578514168646282911e+01,3.501730426206196567e-01,nan,1.758538414898906410e+01,1.000000000000000000e+00
6.350000000000000000e+02,9.783379277349864367e+01,1.417932904941363859e+01,-1.419945136699124755e-01,3.901243862840884049e+03,8.888164266289577675e-03,nan,2.060729843800223193e+01,1.000000000000000000e+00
6.360000000000000000e+02,6.453542767872163211e+01,2.778356760504418688e+01,-1.187920790753520250e-03,3.383990556230665447e+01,2.658674445751285642e-01,nan,1.605835892044703428e+01,1.000000000000000000e+00
6.370000000000000000e+02,8.228827738365876598e+01,2.770699330371640201e+01,-5.939837808151402464e-03,1.643563984478047928e+02,3.225680090069460437e-02,nan,1.775301485015179992e+01,1.000000000000000000e+00
6.400000000000000000e+02,9.597442959878387114e+01,4.111359827178357307e+01,-1.147191823803154695e-03,3.272124084115333886e+01,2.910548297519283123e-01,nan,1.915849209163856059e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.335079214911190206e+02,3.109140248029256881e+01,-4.388324002797577839e-02,1.206512599354510940e+03,1.788409663001844230e-02,nan,7.860286746174049100e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.100998621971310456e+02,2.214968564496503589e+01,-1.304250487298232652e-03,3.703502533309848133e+01,2.933704838300789097e-01,nan,1.547164691061776587e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.333757558478259000e+02,4.573224077653347308e+01,-1.985408116399431377e-02,5.465260022752746636e+02,1.017606237420676241e-02,nan,1.464143482633929949e+01,1.000000000000000000e+00
6.450000000000000000e+02,1.275336103466186017e+02,2.598339757810448347e+01,-5.595181536078421697e-02,1.537988953170371815e+03,2.097163650429323400e-02,nan,7.860286746174049100e+00,1.000000000000000000e+00
6.450000000000000000e+02,3.320897651598328082e+01,1.929547107822258312e+01,-2.627974385688393050e-03,7.339252066268016961e+01,1.452539703684941896e-01,nan,5.552443649034709772e+00,1.000000000000000000e+00
6.460000000000000000e+02,6.883046435844028110e+01,3.173417068868220170e+01,-2.436121672259956503e-02,6.703193100950318239e+02,9.569820401421069711e-03,nan,2.769903257765469462e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.158224773179746023e+02,4.235200018865116078e+01,-2.856927010591306382e-02,7.858980054834840985e+02,8.006782887707286633e-03,nan,1.687523262235520605e+01,1.000000000000000000e+00
6.490000000000000000e+02,6.732146170962578502e+00,4.354351151776347706e+01,-1.281871762469585915e-03,3.642036967535216974e+01,3.361414424211337515e-01,nan,3.590250701937985411e+01,1.000000000000000000e+00
6.500000000000000000e+02,2.922918336981414456e+01,4.692083787279283769e+00,-2.948790836754909550e-02,8.111293897227695879e+02,1.180114430451617569e-02,nan,1.513597284139936328e+01,1.000000000000000000e+00
6.500000000000000000e+02,9.894827115790486971e+01,4.253812521669968305e+01,-3.345890691021276286e-02,9.201971198923704378e+02,8.691421174995106469e-03,nan,1.687523262235520605e+01,1.000000000000000000e+00
6.520000000000000000e+02,9.733243017881655135e+01,1.289402140952173959e+01,-4.077896893969196537e-03,1.132161960433123369e+02,2.284924127990719533e-01,nan,2.251534409405449466e+01,1.000000000000000000e+00
6.560000000000000000e+02,2.950296632526125151e+01,1.592049559537892378e+01,-1.979470618945478391e-02,5.448952049752181210e+02,8.634646552679425824e-03,nan,2.213746338821113113e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.251118520861144674e+02,2.446219435655526553e+01,-7.825038691878594133e-02,2.150443115448731987e+03,7.948023626823341736e-03,nan,3.269841592083509596e+01,1.000000000000000000e+00
6.580000000000000000e+02,2.648541790573103327e+01,3.785133431167472651e+01,-1.073862913513868103e-02,2.961603444751902998e+02,1.965659557421162162e-02,nan,2.213746338821113113e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.021757016373258331e+01,2.248726532623449259e+01,-1.804712299312842549e-02,4.968959598337183934e+02,1.078766697248534356e-02,nan,1.171332464105923421e+01,1.000000000000000000e+00
6.650000000000000000e+02,6.491665514174869145e+01,2.823373015582010837e+01,-8.880140654748690937e-03,2.451149668643189727e+02,1.722738276205582064e-02,nan,1.259191481768445620e+01,1.000000000000000000e+00
6.650000000000000000e+02,9.065141293796747846e+01,3.064053083433748981e+01,-1.834134766277669901e-02,5.049771556673769624e+02,1.381529921761670554e-02,nan,1.294569495418929783e+01,1.000000000000000000e+00
6.650000000000000000e+02,3.455101817099802020e+01,4.078942283576319738e+01,-1.427096827610910669e-03,4.040913170800503451e+01,2.556340603030090586e-01,nan,1.905314993467127493e+01,1.000000000000000000e+00
6.670000000000000000e+02,8.558250688954494478e+01,4.255259234018893011e+01,-4.944206265752824903e-02,1.359191619532144387e+03,9.750938208117121420e-03,nan,1.294569495418929783e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.813298947930413973e+01,3.112139013454726921e+01,-1.138090588258485747e-01,3.127100142914518528e+03,9.137907968187808372e-03,nan,1.171332464105923421e+01,1.000000000000000000e+00
6.720000000000000000e+02,9.708787944263804093e+01,1.482356280197112852e+01,-1.572603049103699297e-03,4.440561600112903307e+01,2.772154391960356401e-01,nan,1.873295850643955873e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.238238051953292285e+02,3.531684635652884907e+01,-1.662305390819489173e-03,4.686938693852061988e+01,2.437654757006326722e-01,nan,1.497911799723081394e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.427050140161125000e+02,3.898718413538876604e+01,-2.331458072382722874e-02,6.415723308470063557e+02,9.676158017223324137e-03,nan,1.682904832327543687e+01,1.000000000000000000e+00
6.770000000000000000e+02,7.200654893253833677e+01,3.610266968064258464e+01,-1.352217624557924651e-03,3.835249415798980976e+01,3.721253980399236161e-01,nan,1.719337477487811228e+01,1.000000000000000000e+00
6.780000000000000000e+02,9.739290815730278439e+01,1.311938980450496040e+01,3.044758404389533418e-03,-8.483994034876387502e+01,1.684207461479181323e-01,nan,1.022358612521156829e+01,1.000000000000000000e+00
6.780000000000000000e+02,3.402185886503659162e+01,3.930372714174411897e+01,-1.557938713041192962e-03,4.400284429733763858e+01,2.802632077203177641e-01,nan,3.811933168870408650e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.283454754018314645e+02,3.021105068995212406e+01,-1.640807002918425600e-02,4.518776138221298311e+02,1.143581861289288959e-02,nan,1.682904832327543687e+01,1.000000000000000000e+00
6.810000000000000000e+02,9.030695748499645958e+01,5.749788978865892908e+00,-1.104809870406417514e-03,3.155717507596289551e+01,3.305964848442440873e-01,nan,1.022358612521156829e+01,1.000000000000000000e+00
