frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.960000000000000000e+02,4.320047706868116677e+01,4.377689783087603814e+01,-1.697615830865779885e-02,4.674807671631460266e+02,1.820230312684756324e-02,nan,1.368302191150638869e+01,1.000000000000000000e+00
6.960000000000000000e+02,1.414509992322203686e+02,2.010099766803392285e+01,-1.102175855398677615e-03,3.148482903124887855e+01,3.112093201580804491e-01,nan,3.726355895248193661e+01,1.000000000000000000e+00
6.980000000000000000e+02,5.755440240172108979e+00,1.741898694911465029e+01,-1.251260345759861847e-03,3.557959431320211507e+01,3.672931892701892798e-01,nan,8.254435225339168625e+00,1.000000000000000000e+00
6.990000000000000000e+02,2.388036621482230970e+01,1.377530624398395354e+01,-1.353220017793105127e-03,3.838002596232665553e+01,3.542478471890083691e-01,nan,1.848754582597407037e+01,1.000000000000000000e+00
7.000000000000000000e+02,7.860914259032477958e+01,5.227489996544409223e+01,-4.711432377970376992e-03,1.306169269878163846e+02,2.814749727181413697e-01,nan,2.078804294382393181e+01,1.000000000000000000e+00
7.000000000000000000e+02,2.720084006908016505e+01,5.027867296008047759e+01,-1.367473087684576089e-03,3.877150180003085467e+01,3.280885815192478017e-01,nan,1.727024794117741635e+01,1.000000000000000000e+00
7.020000000000000000e+02,9.018967341763560341e+01,2.362065208543918615e+01,-1.682841538611551651e-03,4.743343424351037640e+01,2.977182879864287424e-01,nan,5.431774690619240786e+00,1.000000000000000000e+00
7.040000000000000000e+02,8.400640050480033594e+00,3.687692416245669591e+01,-1.744030227657751564e-02,4.802289786039285104e+02,1.683364998757619357e-02,nan,2.308797071147619917e+01,1.000000000000000000e+00
7.040000000000000000e+02,4.670338633369099313e+01,2.850048863012121103e+01,1.203054000437260530e-03,-3.425555538253524901e+01,3.669997774478325203e-01,nan,1.914559674931979671e+01,1.000000000000000000e+00
7.040000000000000000e+02,9.939271271702276067e+01,5.270611014957155760e+01,-1.333416843923081619e-03,3.783611057153716217e+01,3.120706334442234775e-01,nan,1.832632798218473269e+01,1.000000000000000000e+00
7.050000000000000000e+02,1.321170209758338387e+02,3.501508043922927982e+01,-2.006505867548583760e-02,5.523207257051594752e+02,1.274171699267434565e-02,nan,2.082321611276802287e+01,1.000000000000000000e+00
7.050000000000000000e+02,1.174934175796493037e+02,4.983926854482690061e+01,-1.294983427977516258e-03,3.678049561856990834e+01,3.590468898028915667e-01,nan,1.832632798218473269e+01,1.000000000000000000e+00
7.060000000000000000e+02,3.857553637611380992e+01,1.116578557657346771e+01,-1.356727750580826938e-03,3.847636960211597312e+01,3.080492613337530994e-01,nan,1.103145535725290038e+01,1.000000000000000000e+00
7.090000000000000000e+02,9.374905974429658784e+01,3.417297141679182459e+01,-1.099927617540931261e-03,3.142307876934591704e+01,3.698138640234726049e-01,nan,1.937338509824809663e+01,1.000000000000000000e+00
7.100000000000000000e+02,2.480028011437198998e+01,4.471469257617673776e+01,-1.291046874443144317e-03,3.667237395746320772e+01,3.406178217202971981e-01,nan,2.339627302404250386e+01,1.000000000000000000e+00
7.100000000000000000e+02,4.793331902295275171e+01,4.121496369101613055e+01,-1.384504536041796397e-03,3.923928877951858141e+01,2.820728445380038529e-01,nan,2.339627302404250386e+01,1.000000000000000000e+00
7.110000000000000000e+02,4.919658124973136637e+01,8.184776839305840213e+00,-1.356423558434617389e-03,3.846801463885773131e+01,3.742530075371504061e-01,nan,1.103145535725290038e+01,1.000000000000000000e+00
7.140000000000000000e+02,1.299160101871921142e+02,4.868186895768967304e+01,-1.390328273909553812e-03,3.939924398058822419e+01,3.145784929928971962e-01,nan,9.110480225198871906e+00,1.000000000000000000e+00
7.170000000000000000e+02,1.329704954006272999e+02,7.087987144614817936e+00,-1.484376098103286704e-03,4.198236825071690248e+01,2.989191335967273933e-01,nan,3.031642439047192283e+01,1.000000000000000000e+00
7.180000000000000000e+02,1.067047580131468294e+02,4.636613337975143878e+01,-4.819393722838857287e-03,1.335822010125618249e+02,5.130688180797482456e-02,nan,1.521533363846877229e+01,1.000000000000000000e+00
7.220000000000000000e+02,1.045960847763828383e+02,3.072807324395617457e+01,-1.543958121398565251e-03,4.361885236671691501e+01,2.163371842608717843e-01,nan,1.577958895631295277e+01,1.000000000000000000e+00
7.240000000000000000e+02,7.975887122498782844e+01,1.090966573095541747e+01,-1.679863845481394504e-03,4.735164871088965555e+01,2.151375804353848897e-01,nan,3.987897622318873125e+00,1.000000000000000000e+00
7.240000000000000000e+02,1.126029625679958635e+01,3.635769296907292869e+01,-1.411104523032863378e-03,3.996988592592561673e+01,3.278083132036075931e-01,nan,1.735466027975498804e+01,1.000000000000000000e+00
7.270000000000000000e+02,6.793510894692131785e+01,1.760451916025142438e+01,-1.893824560389309290e-03,5.322830901931119030e+01,2.548792414267123663e-01,nan,1.358758318642373730e+01,1.000000000000000000e+00
7.310000000000000000e+02,9.352818123122975891e+00,3.472553224457824683e+01,-1.355563125750974644e-02,3.735323263757092036e+02,1.999602818073376032e-02,nan,1.705175694984394852e+01,1.000000000000000000e+00
7.340000000000000000e+02,3.272174152774353217e+01,1.318152322298848844e+01,1.661523870441949024e-03,-4.684792164389917701e+01,2.533680231489248147e-01,nan,9.629893503844387581e+00,1.000000000000000000e+00
7.340000000000000000e+02,6.002546821309113056e+01,7.481273381824349755e+00,1.303739086946112359e-03,-3.702097917442719677e+01,3.236189831106498493e-01,nan,2.007141841597447396e+01,1.000000000000000000e+00
7.360000000000000000e+02,2.464712990309661933e+01,2.718587427796525091e+01,-1.582272981220427194e-03,4.467121104870570036e+01,2.673003552911544789e-01,nan,1.072249233152707326e+01,1.000000000000000000e+00
7.370000000000000000e+02,1.343344212970380056e+02,4.752812852479975447e+01,-1.687481254766123873e-02,4.646971972384914693e+02,1.169775657181948425e-02,nan,1.446099540990409693e+01,1.000000000000000000e+00
7.380000000000000000e+02,6.959295153515350307e+01,2.512568043083502189e+01,-1.597371410463210070e-03,4.508590558685379079e+01,2.497081377892876874e-01,nan,9.600740210249760764e+00,1.000000000000000000e+00
7.420000000000000000e+02,5.692805655914227714e+01,3.257127352140226151e+01,-1.824092859454261046e-03,5.131305313086416220e+01,2.241902027420711319e-01,nan,9.588626906687609974e+00,1.000000000000000000e+00
7.470000000000000000e+02,3.204149698448760830e+01,4.477083727195208951e+01,-7.684564710529317305e-03,2.122771924152970655e+02,3.121998512192225572e-02,nan,1.049775477304566706e+01,1.000000000000000000e+00
7.500000000000000000e+02,1.038988010654762206e+02,2.652562111503031517e+01,1.485436661771435312e-03,-4.201149776832878757e+01,3.369684440803915049e-01,nan,1.773519452347283476e+01,1.000000000000000000e+00
7.500000000000000000e+02,5.948596700445609997e+01,4.679409859186747411e+01,-1.499963700920075443e-03,4.241049846525785938e+01,2.964959080157998361e-01,nan,9.526950265817371033e+00,1.000000000000000000e+00
7.520000000000000000e+02,6.788106654570911758e+01,5.129799524474607608e+01,-1.253115186207149918e-03,3.563053949367472484e+01,3.613749624079605205e-01,nan,9.526950265817371033e+00,1.000000000000000000e+00
7.540000000000000000e+02,9.040683134022603440e+01,3.803665398434110045e+01,-5.920669247105910665e-02,1.627387640826535744e+03,7.801850878097149611e-03,nan,1.348900240969451580e+01,1.000000000000000000e+00
7.540000000000000000e+02,1.195471684937150343e+02,3.601302461812547051e+01,1.080483148607066677e-03,-3.088901559400479258e+01,3.605228106802149668e-01,nan,1.829978765996227708e+01,1.000000000000000000e+00
7.550000000000000000e+02,5.514098391558427892e+01,1.826425288814895254e+01,-1.323220682461405048e-03,3.755606207111090100e+01,3.207490442248724927e-01,nan,1.435311261787125048e+01,1.000000000000000000e+00
7.570000000000000000e+02,5.200802403288286513e+01,4.585534768996156174e+01,-1.285793231266052668e-03,3.652807701796797346e+01,3.446940697735488834e-01,nan,1.543074781099729620e+01,1.000000000000000000e+00
7.580000000000000000e+02,2.481333996653210150e+01,2.132094677765472568e+01,-1.700697758847454421e-03,4.792387446644534776e+01,3.192935097608202710e-01,nan,1.057933307455490102e+01,1.000000000000000000e+00
7.580000000000000000e+02,9.630400763407003240e+01,5.016828609910903936e+01,1.704199630502364502e-03,-4.802005712394139181e+01,2.761741099238580466e-01,nan,1.348900240969451580e+01,1.000000000000000000e+00
7.590000000000000000e+02,1.873653303932437453e+01,1.077500456492721703e+01,-2.583534988285788453e-03,7.217194499317722034e+01,1.355020782926138478e-01,nan,1.217146168645112958e+01,1.000000000000000000e+00
7.590000000000000000e+02,4.829308821606898761e+01,3.087845782979529119e+01,-1.391119177086696558e-03,3.942096698385506670e+01,3.355126061621716005e-01,nan,1.435311261787125048e+01,1.000000000000000000e+00
7.600000000000000000e+02,6.417760477795890495e+01,4.691376729466851359e+00,-1.122709592211665851e-02,3.095766082049648276e+02,2.169378806500266155e-02,nan,1.630593400665001269e+01,1.000000000000000000e+00
7.600000000000000000e+02,7.560083643489848271e+01,4.438782224612320704e+01,-1.260220631929792785e-02,3.473454887879769331e+02,2.344975435124307950e-02,nan,2.149500081548921671e+01,1.000000000000000000e+00
7.610000000000000000e+02,2.846100618066547838e+01,3.125154693538140549e+01,-1.238122490786946507e-02,3.412759975264641525e+02,1.593441082488733507e-02,nan,1.057933307455490102e+01,1.000000000000000000e+00
7.670000000000000000e+02,1.280558704875014371e+02,1.030117814742246907e+01,-4.821380157657784160e-02,1.325456112778455008e+03,1.082698280484439834e-02,nan,2.568378642043305504e+01,1.000000000000000000e+00
7.710000000000000000e+02,3.047885964175836193e+01,4.628789249843788411e+01,-1.152265990224628223e-02,3.176945896361560244e+02,1.449967499183557607e-02,nan,1.459282659635699630e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.358171590427173392e+01,1.146716640392084408e+01,-1.272377054431538803e-03,3.615958734486100212e+01,2.955833686994918663e-01,nan,2.851263599232795798e+01,1.000000000000000000e+00
7.710000000000000000e+02,9.099616978168339188e+01,3.626165304343739137e+01,-1.266200779686733890e-03,3.598994934069597207e+01,3.228983157513422020e-01,nan,1.234643118096355963e+01,1.000000000000000000e+00
7.720000000000000000e+02,4.266815840209491029e+01,3.826470212287019734e+01,-1.310541352565117341e-02,3.611666139312562791e+02,2.052881705918063737e-02,nan,1.123360934291371294e+01,1.000000000000000000e+00
7.720000000000000000e+02,7.916702838308168566e+01,3.272530228620804849e+01,-1.299041889698801305e-03,3.689196561866309310e+01,3.407259231254102794e-01,nan,1.234643118096355963e+01,1.000000000000000000e+00
7.720000000000000000e+02,1.178417531797413034e+02,5.312257580777818333e+01,-1.001279958258027500e-03,2.871361509945664281e+01,3.691742905629369353e-01,nan,7.145868208981762670e+00,1.000000000000000000e+00
7.730000000000000000e+02,1.309823075491041209e+02,1.430160090743713930e+01,-1.788643916599832843e-03,5.033940992941113279e+01,2.650332709060273517e-01,nan,1.504448044458863976e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.305529553125264215e+02,4.104440237434485539e+01,-1.658902022142596426e-03,4.677590977086846635e+01,1.970214487008257187e-01,nan,4.020591606964073250e+00,1.000000000000000000e+00
7.750000000000000000e+02,3.571555030544896425e+01,2.944114164403561773e+01,-3.140908639442040184e-02,8.638966029038682564e+02,1.174780665465735563e-02,nan,1.123360934291371294e+01,1.000000000000000000e+00
7.750000000000000000e+02,5.507322763094607865e+01,4.605121021912638213e+01,-1.480304014354316125e-03,4.187052410703639538e+01,3.216524880632530836e-01,nan,1.464634599159985839e+01,1.000000000000000000e+00
7.770000000000000000e+02,6.414911402152462472e+01,5.301559837725565494e+00,-1.727596844009297427e-03,4.866268666461680681e+01,3.229546745637827954e-01,nan,1.986949957737602190e+01,1.000000000000000000e+00
7.770000000000000000e+02,1.137020934384373021e+02,4.729791704641171890e+01,-1.291090669714629836e-03,3.667357684152417363e+01,3.306253928384322860e-01,nan,7.145868208981762670e+00,1.000000000000000000e+00
7.780000000000000000e+02,8.779426426310791953e+01,7.454566832240614005e+00,-1.706411456200452757e-03,4.808080728686123706e+01,2.678406442491317874e-01,nan,2.374296883427759752e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.166379661584171714e+02,9.765494436570831382e+00,-1.261610922162079585e-03,3.586388398543645906e+01,3.258856346574967588e-01,nan,1.504448044458863976e+01,1.000000000000000000e+00
7.800000000000000000e+02,7.098912131348582477e+01,2.542495347980050369e+01,-1.484686893535858620e-03,4.199090458031095352e+01,2.642434361533751996e-01,nan,1.514510645917278175e+01,1.000000000000000000e+00
7.810000000000000000e+02,2.410103606865099479e+01,2.585486377162042970e+01,1.463198621881473373e-03,-4.140070617317694968e+01,2.786302627381609387e-01,nan,1.603895244877960380e+01,1.000000000000000000e+00
7.810000000000000000e+02,4.393999773915568596e+01,3.799199050900151775e+01,-2.002394413852045738e-03,5.621029638465628153e+01,2.283960155176396611e-01,nan,3.679157105802740357e+00,1.000000000000000000e+00
7.810000000000000000e+02,5.597821494480091786e+01,2.341325279375100621e+01,-1.243890419440776482e-03,3.537717138947052575e+01,3.525528824522387028e-01,nan,1.514510645917278175e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.138331043849019295e+02,2.788404445174156621e+01,-1.997447770527709197e-03,5.607443152508821527e+01,1.937878673378078398e-01,nan,1.833436947977133258e+01,1.000000000000000000e+00
7.830000000000000000e+02,3.793623731317392611e+01,3.396875323215441256e+01,-1.753564770187359626e-03,4.937592358349846933e+01,3.390524006575942328e-01,nan,4.432487517923557441e+00,1.000000000000000000e+00
7.850000000000000000e+02,5.570051278724999833e+00,1.953852445424136874e+01,-6.732296173524329914e-03,1.861221166258731046e+02,3.167851000514032567e-02,nan,1.957788394226345119e+01,1.000000000000000000e+00
7.860000000000000000e+02,2.434197806193859392e+01,5.110604716105821410e+01,-1.447392173347050292e-03,4.096656512649307302e+01,2.963801375856955911e-01,nan,1.742115031912090117e+01,1.000000000000000000e+00
7.890000000000000000e+02,9.362014426384421029e+01,4.998628622487402851e+01,1.835058804709756384e-03,-5.161424456806341254e+01,3.223759962729706441e-01,nan,3.345599562460449761e+01,1.000000000000000000e+00
7.890000000000000000e+02,1.341362419119237472e+02,5.183027571949869738e+00,-1.693685997888761535e-03,4.773128893813551343e+01,1.999651365117064428e-01,nan,2.201706113003085363e+01,1.000000000000000000e+00
7.910000000000000000e+02,2.040429333319723781e+01,3.413574612016788734e+01,-1.567146185219704321e-03,4.425573738715387151e+01,2.425292052180161306e-01,nan,1.742115031912090117e+01,1.000000000000000000e+00
7.910000000000000000e+02,1.265374712186315804e+02,4.400688580466596278e+01,-2.268741075994298168e-02,6.243464357336021067e+02,9.888343820564804432e-03,nan,5.614917319483033964e+00,1.000000000000000000e+00
7.950000000000000000e+02,1.428478909406994433e+02,3.543865838182036754e+01,1.047551994931624798e-03,-2.998452617033517598e+01,3.499161081422537123e-01,nan,1.793452104132763480e+01,1.000000000000000000e+00
7.960000000000000000e+02,1.280299089537230373e+02,9.946219774316256590e+00,-3.304988319870962032e-02,9.089628453591773223e+02,4.839287746113296595e-02,nan,7.844097024553332353e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.202411062321158397e+02,1.087595645450627302e+01,-3.074661305702375974e-02,8.457010628069773475e+02,2.925352890079535584e-02,nan,7.844097024553332353e+00,1.000000000000000000e+00
7.960000000000000000e+02,6.217435934029070133e+00,1.738917078116423554e+01,-1.484755757117703530e-03,4.199279599237834759e+01,2.669030978721396163e-01,nan,2.194800010135907087e+01,1.000000000000000000e+00
7.990000000000000000e+02,3.879453134401018843e+01,3.098915940284016912e+01,-1.372461500601817111e-03,3.890851390622700734e+01,3.352056386635537955e-01,nan,1.070708639868749223e+01,1.000000000000000000e+00
8.010000000000000000e+02,1.014071837183653599e+02,1.857531579525069532e+01,-1.413811413210392699e-02,3.895308426965025888e+02,1.989637378698183579e-02,nan,1.874629943049097136e+01,1.000000000000000000e+00
8.020000000000000000e+02,1.431989499227142346e+02,8.478772941414023379e+00,-2.523670086450963482e-02,6.943654201934658659e+02,1.521211728270899233e-02,nan,2.489733975676003297e+01,1.000000000000000000e+00
8.020000000000000000e+02,4.139270308965436129e+01,4.137622841816374120e+01,-2.406957370101288005e-02,6.623090219917964987e+02,1.280374278793894316e-02,nan,1.070708639868749223e+01,1.000000000000000000e+00
8.030000000000000000e+02,1.183966174863287648e+02,1.065175077806235038e+01,-1.399750724808027265e-02,3.856689239569420806e+02,1.424108407575253032e-02,nan,1.874629943049097136e+01,1.000000000000000000e+00
8.040000000000000000e+02,7.096201359800494401e+01,4.002129433341600873e+01,-1.312235447502013881e-03,3.725434082152392534e+01,3.092266662786058440e-01,nan,7.881464529832912014e+00,1.000000000000000000e+00
8.040000000000000000e+02,1.290974874796086169e+02,4.560577782675529335e+01,1.244366021249226342e-03,-3.539023430277932647e+01,3.524643085589934666e-01,nan,3.308046526689113165e+01,1.000000000000000000e+00
8.080000000000000000e+02,8.677171800200986240e+01,2.236276050692179140e+01,-1.565891660584233999e-02,4.313013122811374842e+02,1.462568319665180638e-02,nan,1.782261855010803941e+01,1.000000000000000000e+00
8.080000000000000000e+02,2.701720542763095523e+01,2.817921153048235539e+01,-1.316781132738610192e-03,3.737919293755831518e+01,3.390244971663189943e-01,nan,1.498516738018957462e+01,1.000000000000000000e+00
8.080000000000000000e+02,9.638725940908280165e+01,5.054117668076656145e+01,-1.391906174198727754e-03,3.944258270285799739e+01,3.000651093531212510e-01,nan,2.751565098549968624e+01,1.000000000000000000e+00
8.100000000000000000e+02,2.391666192786378531e+01,1.351831553404512398e+01,-1.500723743313957421e-02,4.134022454842465208e+02,1.231500194132384429e-02,nan,1.498516738018957462e+01,1.000000000000000000e+00
8.110000000000000000e+02,4.369379931404178308e+01,5.757216701163701877e+00,-1.650443496289571857e-03,4.654358729442871834e+01,3.433967014124016393e-01,nan,2.124546582886599921e+01,1.000000000000000000e+00
8.140000000000000000e+02,6.077918639500108355e+01,2.452111806220584356e+01,-2.249434364725522509e-02,6.190436405990748199e+02,1.312745611684118519e-02,nan,2.333695831514080510e+01,1.000000000000000000e+00
8.150000000000000000e+02,1.426610584961673283e+02,4.454460797364762215e+01,-2.480095537638027717e-02,6.823972034310305617e+02,1.141182817185204534e-02,nan,5.694816523429600608e+01,1.000000000000000000e+00
8.170000000000000000e+02,2.310034947729179322e+01,1.413517056416301187e+01,1.531494660581346782e-03,-4.327653005992504376e+01,2.791632413227314036e-01,nan,3.908404606618197619e+01,1.000000000000000000e+00
8.240000000000000000e+02,4.647297597676603687e+01,2.297533036175467913e+01,-1.823300370008523741e-02,5.020013726341222764e+02,1.353975835265341932e-02,nan,1.068940616697062396e+01,1.000000000000000000e+00
8.260000000000000000e+02,3.182479245182028293e+01,1.773017606660535250e+01,-1.329114516954738728e-03,3.771794255111531413e+01,2.912988425603395548e-01,nan,1.555894996972532240e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.077693280463351471e+02,4.269472921345309402e+01,-1.523869827007704944e-02,4.197595653967823068e+02,1.447971552359528236e-02,nan,1.883013260150641344e+01,1.000000000000000000e+00
8.290000000000000000e+02,1.292625957055099661e+02,1.772547648077743787e+01,-1.569501000615695051e-03,4.432041491534980793e+01,2.908097493004773160e-01,nan,3.243267899818967948e+01,1.000000000000000000e+00
8.290000000000000000e+02,4.244680172210111380e+01,3.287751825502063951e+01,-1.449073469360854594e-03,4.101274372313537242e+01,3.109973410463493515e-01,nan,1.068940616697062396e+01,1.000000000000000000e+00
8.300000000000000000e+02,7.203372732804056966e+01,2.073012592676021626e+01,-1.350438416714062591e-03,3.830362630801577950e+01,3.124677660583748962e-01,nan,2.231759332225647086e+01,1.000000000000000000e+00
8.300000000000000000e+02,9.805708000594435703e+01,2.656258329940185803e+01,-1.221939758612618047e-03,3.477427296819735147e+01,3.225221005760553483e-01,nan,1.883013260150641344e+01,1.000000000000000000e+00
8.340000000000000000e+02,5.540306101988628029e+01,3.737931243051838237e+01,1.303914066552906400e-03,-3.702578517683036097e+01,3.420924596427169506e-01,nan,1.256038267605593184e+01,1.000000000000000000e+00
8.410000000000000000e+02,5.965619958383997101e+01,3.141167942100683419e+01,-2.223002907472322945e-02,6.117839576334205276e+02,1.276068537337837761e-02,nan,1.715924702088486242e+01,1.000000000000000000e+00
8.410000000000000000e+02,8.325987085743059879e+01,3.127971642472035896e+01,-1.253555368814583421e-03,3.564262958067352116e+01,3.378682367457185309e-01,nan,2.039408029580782156e+01,1.000000000000000000e+00
8.420000000000000000e+02,9.297247901543326520e+01,1.334695997511237131e+01,-1.342191413208043260e-03,3.807711351949712508e+01,3.516797506391925454e-01,nan,9.278740573840892125e+00,1.000000000000000000e+00
8.430000000000000000e+02,1.391446492100030525e+02,1.413114789716482989e+01,-1.102936996949467098e-02,3.041458530393795741e+02,2.404532091907551905e-02,nan,4.617882903640380476e+01,1.000000000000000000e+00
8.430000000000000000e+02,8.540967139478367187e+01,7.971183981854686351e+00,-1.149218310429721236e-03,3.277690046787040501e+01,3.370407872561075324e-01,nan,9.278740573840892125e+00,1.000000000000000000e+00
8.430000000000000000e+02,7.523466523195224909e+01,5.186851763205110188e+01,-3.193141725941068577e-03,8.891544727800997805e+01,2.655403179819382231e-01,nan,2.209757137076817202e+01,1.000000000000000000e+00
8.450000000000000000e+02,2.077028933151846601e+01,1.202131762950395810e+01,2.159301727683916785e-03,-6.051992389591997323e+01,2.558496693915232045e-01,nan,3.426898814288939121e+01,1.000000000000000000e+00
8.470000000000000000e+02,7.221538410307552169e+01,2.368052172863615468e+01,-1.155822469435733267e-03,3.295829077177661048e+01,3.513651124583986318e-01,nan,2.051517754197082866e+01,1.000000000000000000e+00
8.500000000000000000e+02,1.435742475397706244e+02,2.082259721674889974e+01,-1.442019657341100285e-03,4.081900321737291648e+01,3.213237097762313699e-01,nan,2.106415693183366145e+01,1.000000000000000000e+00
8.510000000000000000e+02,1.055515119472165964e+02,4.985436328284382768e+01,-1.312781977904494421e-03,3.726935186467259342e+01,3.390921296252612516e-01,nan,1.714565315173567583e+01,1.000000000000000000e+00
8.540000000000000000e+02,1.207903420198533269e+02,1.758403343747790615e+01,-1.355985623633756054e-03,3.845598629027511350e+01,2.776151976964461587e-01,nan,1.797371312069141069e+01,1.000000000000000000e+00
8.540000000000000000e+02,5.886066199272207911e+01,3.259180794877121201e+01,-1.786335805462867634e-03,5.027601518373613487e+01,2.308397201423204592e-01,nan,1.143019665409172347e+01,1.000000000000000000e+00
8.560000000000000000e+02,8.958959391619445967e+01,4.359412408848759668e+01,-2.466948134555965039e-02,6.787861282911652552e+02,1.508711266415496688e-02,nan,9.139939465043525502e+00,1.000000000000000000e+00
8.560000000000000000e+02,1.028311045368712229e+02,1.830524933772221985e+01,1.738936218508828390e-03,-4.897413473615835500e+01,2.990453634021367213e-01,nan,1.797371312069141069e+01,1.000000000000000000e+00
8.560000000000000000e+02,1.436344821711820252e+01,2.525183785437746309e+01,1.191184868680944314e-03,-3.392955696026512413e+01,3.702880132305541583e-01,nan,3.367377540358273791e+01,1.000000000000000000e+00
8.570000000000000000e+02,4.763648741728687952e+01,3.043141431534148467e+01,-1.371080269204485091e-03,3.887057690581578129e+01,3.061058953871910182e-01,nan,1.143019665409172347e+01,1.000000000000000000e+00
8.570000000000000000e+02,8.829837878757588499e+01,3.454585039035674043e+01,-2.247304676983050489e-02,6.184586990395504245e+02,2.549280978846657497e-02,nan,9.139939465043525502e+00,1.000000000000000000e+00
8.620000000000000000e+02,1.383862110365406579e+02,1.870268394481827201e+01,-1.425083047539172851e-03,4.035382108043228300e+01,3.218203912237230790e-01,nan,6.381168497920963745e+00,1.000000000000000000e+00
8.620000000000000000e+02,1.125005661669733144e+02,1.989973391494390498e+01,-1.215427379460384599e-03,3.459540349632354150e+01,3.491677542966604708e-01,nan,2.591330814358398271e+01,1.000000000000000000e+00
8.640000000000000000e+02,5.082297451537440480e+01,1.163222782133641253e+01,-1.160387134770200128e-03,3.308366419653747670e+01,3.559661608150295198e-01,nan,2.042934243434467589e+01,1.000000000000000000e+00
8.650000000000000000e+02,1.445861731076629724e+02,2.021257854892267503e+01,-1.112503927795121259e-03,3.176850060685006483e+01,3.540323297920093815e-01,nan,6.381168497920963745e+00,1.000000000000000000e+00
8.670000000000000000e+02,9.051459224088877420e+01,4.542384019743977319e+01,-2.003670547451442616e-03,5.624534676142776846e+01,3.515904109094564189e-01,nan,3.190047531370274925e+01,1.000000000000000000e+00
8.680000000000000000e+02,8.125197317438157540e+01,1.489771674114523137e+01,-1.712982575192064164e-03,4.826129011136730185e+01,2.383291518569188305e-01,nan,3.060371508943406837e+01,1.000000000000000000e+00
8.680000000000000000e+02,1.219962112337481983e+02,2.020317552842145759e+01,-1.296235900568022898e-03,3.681489612037783843e+01,3.325975237330706102e-01,nan,1.853717145319040682e+01,1.000000000000000000e+00
8.700000000000000000e+02,1.421378984187951460e+02,6.894254798198693024e+00,-2.682505433412061407e-02,7.379912502652327930e+02,1.234273196786161986e-02,nan,1.354148427910505603e+01,1.000000000000000000e+00
8.720000000000000000e+02,1.251327439026934485e+02,3.968951701083639705e+01,1.121667806091578273e-03,-3.202019634398186554e+01,3.270697571784091373e-01,nan,1.286639309837868694e+01,1.000000000000000000e+00
8.730000000000000000e+02,3.374799316256262216e+01,2.163859390792144310e+01,1.012152493499782592e-03,-2.901224093053331998e+01,3.652650322911197289e-01,nan,1.485039713901224445e+01,1.000000000000000000e+00
8.740000000000000000e+02,6.805091591378766225e+01,3.070332686321894400e+01,-3.422434140496158784e-03,9.521320914620136477e+01,8.826445573655361532e-02,nan,2.042051321936497388e+01,1.000000000000000000e+00
8.740000000000000000e+02,4.477499884199096414e+01,4.375195416407937188e+01,-1.650019179287829773e-03,4.653193297329130473e+01,2.848971770443902152e-01,nan,1.128453317205434381e+01,1.000000000000000000e+00
8.740000000000000000e+02,1.269964554579456149e+02,5.242021418737886052e+01,-1.959713556801480003e-03,5.503802091031781885e+01,1.872423144343847712e-01,nan,1.286639309837868694e+01,1.000000000000000000e+00
8.750000000000000000e+02,9.336977874767691787e+01,2.923344023976325090e+01,-1.279677441886542880e-03,3.636010030917496749e+01,3.375040175841912404e-01,nan,1.205631960693821902e+01,1.000000000000000000e+00
8.770000000000000000e+02,8.661174121569368367e+01,3.921761627892386315e+01,-2.011321198066702738e-03,5.645548007876898566e+01,1.941486901493896244e-01,nan,1.205631960693821902e+01,1.000000000000000000e+00
8.800000000000000000e+02,7.869522587904057787e+01,5.209823300742426255e+01,3.053158905537020629e-03,-8.507066911448862356e+01,2.776311558147797065e-01,nan,1.511891207666702996e+01,1.000000000000000000e+00
8.810000000000000000e+02,1.111020670435580939e+02,4.887426641758433554e+00,-1.390241315242062882e-03,3.939685556760345264e+01,2.680596431974369143e-01,nan,2.544189340309011627e+01,1.000000000000000000e+00
8.820000000000000000e+02,1.261926223433295746e+02,5.198150200456999670e+01,-1.736159699049880187e-03,4.889787465398867283e+01,2.617290506520982829e-01,nan,4.158801425479937564e+01,1.000000000000000000e+00
8.850000000000000000e+02,9.216356030587654402e+01,2.419069887610064029e+01,-1.245720795127940213e-02,3.433629532347231361e+02,1.163357965649214343e-02,nan,2.704225131911794477e+01,1.000000000000000000e+00
8.880000000000000000e+02,1.275285679142673985e+02,2.594306722203506510e+01,-1.251524326898679519e-03,3.558684483805350851e+01,3.355972504467005235e-01,nan,1.593303794222534542e+01,1.000000000000000000e+00
8.920000000000000000e+02,6.624579566690203869e+00,3.633206246359861069e+01,-2.274905895244149628e-02,6.260396694008099985e+02,1.411868770393853723e-02,nan,3.800708472017566919e+01,1.000000000000000000e+00
8.930000000000000000e+02,9.360698204469107964e+01,4.960473927785000114e+01,1.802592000108785807e-03,-5.072250898930580121e+01,2.481705079813277814e-01,nan,1.906879432474599056e+01,1.000000000000000000e+00
