frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.160000000000000000e+02,1.303730461960394962e+02,2.476176611611721157e+01,-2.560224936369526541e-02,7.050264067182042709e+02,1.085990696143157574e-02,nan,3.218927113649376537e+01,1.000000000000000000e+00
5.230000000000000000e+02,4.868719083067097841e+01,1.785374872383350819e+01,-1.913376830138688095e-03,5.085888061175535313e+01,2.712500836476242627e-01,nan,1.243369540128181328e+01,1.000000000000000000e+00
5.230000000000000000e+02,7.144182909070168819e+01,2.490561401703926947e+01,1.350455326890952212e-03,-3.531381967016533707e+01,3.332428131494770129e-01,nan,7.894317142523998854e+00,1.000000000000000000e+00
5.230000000000000000e+02,1.180786535378559421e+02,4.461966361050438223e+01,1.492321593924522205e-03,-3.923145250861491462e+01,2.955225637527888471e-01,nan,2.238677958366715259e+01,1.000000000000000000e+00
5.230000000000000000e+02,9.578049608187976105e+01,4.660965712712456366e+01,-1.453573133483125265e-03,3.816141490038871353e+01,3.063227150746634653e-01,nan,2.238677958366715259e+01,1.000000000000000000e+00
5.250000000000000000e+02,6.391042475726612082e+01,2.253956416273437213e+01,-1.478289644452312731e-03,3.884396063200984628e+01,2.641433823011850590e-01,nan,7.894317142523998854e+00,1.000000000000000000e+00
5.260000000000000000e+02,6.083914879624045824e+01,1.522188646777050991e+01,-1.879831735286341138e-03,4.993253379294913685e+01,2.283930840353678438e-01,nan,7.936065957144366578e+00,1.000000000000000000e+00
5.280000000000000000e+02,3.419532170969070251e+01,4.913692348781458996e+00,-1.845523572106641313e-03,4.898511486447424090e+01,2.424167447228653405e-01,nan,1.942831257750262708e+01,1.000000000000000000e+00
5.280000000000000000e+02,8.072539008576674391e+00,1.704648798934320908e+01,-1.429124269961470212e-03,3.748626024524759259e+01,3.369983802708842457e-01,nan,2.880285586717498347e+01,1.000000000000000000e+00
5.330000000000000000e+02,6.151071619713986394e+01,3.651135383765515741e+01,-1.745699987627820967e-03,4.622848948211021991e+01,2.985229789421761648e-01,nan,2.479716271747031797e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.187772522856574540e+02,3.452299193352746443e+01,1.258533854762822635e-03,-3.277541089056043688e+01,3.619972850160259048e-01,nan,1.489558879944907055e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.012926722231087240e+02,2.280226525676920346e+01,-1.322497493313371224e-03,3.454176490897590668e+01,3.674186035948597828e-01,nan,8.376909516214190887e+00,1.000000000000000000e+00
5.340000000000000000e+02,1.637262383779534147e+01,4.195536388505758651e+01,-1.939443911639153603e-03,5.157872230932112956e+01,2.677498863585991984e-01,nan,1.084168954144679198e+01,1.000000000000000000e+00
5.360000000000000000e+02,1.131788138748561039e+02,4.832647167751726158e+01,-1.337527704698926413e-03,3.495682375928706875e+01,2.905850732240994327e-01,nan,8.935549192520319650e+00,1.000000000000000000e+00
5.360000000000000000e+02,9.454338161379247651e+01,1.699505821200289901e+01,-1.562782390791683925e-03,4.117722536499660180e+01,3.296383904219279959e-01,nan,8.903739517179728225e+00,1.000000000000000000e+00
5.380000000000000000e+02,1.092927776855480602e+02,2.031813047123759830e+01,-9.529840092377733426e-03,2.611872921003844112e+02,4.082765447767733313e-02,nan,8.376909516214190887e+00,1.000000000000000000e+00
5.380000000000000000e+02,7.975140168743601521e+01,1.971323871479689771e+01,-1.608354744577631095e-03,4.243570458948357071e+01,3.173021455592128781e-01,nan,1.503965343309153369e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.220364966626785446e+02,4.714940116040088469e+01,-3.627714175163828519e-03,9.820025653913980079e+01,1.008070997455604578e-01,nan,8.935549192520319650e+00,1.000000000000000000e+00
5.400000000000000000e+02,5.596594936567853296e+01,2.156859779810438127e+01,-1.490507105114905135e-03,3.918134545290537574e+01,2.563392750291808575e-01,nan,1.358694387741041965e+01,1.000000000000000000e+00
5.400000000000000000e+02,5.417061897680541449e+01,3.503640507036251961e+01,-1.113785449912254102e-03,2.877818790011131611e+01,3.632632466920068248e-01,nan,9.412770019939991073e+00,1.000000000000000000e+00
5.410000000000000000e+02,3.553368080028281639e+01,8.544000223628449575e+00,-1.636098106456004928e-03,4.320183672093655503e+01,2.462148633041409962e-01,nan,1.269431273940592142e+01,1.000000000000000000e+00
5.420000000000000000e+02,4.817896878936686988e+01,9.658570813124708110e+00,1.554107641652125848e-03,-4.093767241978234495e+01,3.467483731347976716e-01,nan,1.269431273940592142e+01,1.000000000000000000e+00
5.440000000000000000e+02,4.507237287764626643e+01,3.744931977408008805e+01,-1.877426505694673601e-03,4.986611344772290266e+01,2.838908406518088068e-01,nan,9.412770019939991073e+00,1.000000000000000000e+00
5.460000000000000000e+02,9.596908409125134654e+01,1.646190438238642173e+01,-1.506625607792511350e-03,3.962645743559739486e+01,2.817378086703934414e-01,nan,1.393358972249322569e+01,1.000000000000000000e+00
5.460000000000000000e+02,8.470843492022117971e+01,2.466816435887671588e+01,-1.528181750538792124e-03,4.022172969065118053e+01,3.041152656932180065e-01,nan,1.167136143469146070e+01,1.000000000000000000e+00
5.470000000000000000e+02,1.960942530120347982e+01,1.542262717950568707e+01,-1.490948289676939089e-03,3.919352875175563611e+01,3.532048689730951097e-01,nan,2.914520819820775088e+01,1.000000000000000000e+00
5.500000000000000000e+02,6.871112930779381145e+01,1.467971753221534570e+01,-1.554140234734968304e-03,4.093857247681717837e+01,2.976590134464337511e-01,nan,7.474432988822831803e+00,1.000000000000000000e+00
5.510000000000000000e+02,2.017023857150867627e+01,4.884744164471504035e+01,-2.503834417802367623e-02,6.894541814150865093e+02,1.358313414117229279e-02,nan,3.342951889509956231e+01,1.000000000000000000e+00
5.510000000000000000e+02,1.415753608973139706e+02,4.878683344980461811e+01,-1.242092141639609309e-03,3.232137346081242413e+01,3.574589605846739682e-01,nan,1.321025527431663527e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.533460383048863918e+01,2.989103269288724363e+01,-1.762085621138768064e-03,4.668097827499638441e+01,2.798814089458881993e-01,nan,1.624746138144466912e+01,1.000000000000000000e+00
5.520000000000000000e+02,7.157207371568652832e+01,2.932131954679746499e+01,-1.400580915694216643e-03,3.669803634724066654e+01,3.726672206543782950e-01,nan,1.370813569346043082e+01,1.000000000000000000e+00
5.530000000000000000e+02,9.446646466979188972e+01,2.455126354024864099e+01,-1.668204531515970947e-03,4.408845471526483095e+01,3.062598920381651713e-01,nan,6.646253348901954183e+00,1.000000000000000000e+00
5.530000000000000000e+02,1.017386045222113466e+02,3.480638818406170287e+01,1.504960318251539119e-03,-3.958047051335254451e+01,3.122849505987245200e-01,nan,8.379220226646136638e+00,1.000000000000000000e+00
5.550000000000000000e+02,1.365128757740587275e+02,2.650329318409696455e+01,1.505992892238552407e-03,-3.960898501397512916e+01,3.476756859905069108e-01,nan,1.063941382675422176e+01,1.000000000000000000e+00
5.570000000000000000e+02,9.712771502067720064e+01,1.846107223391816987e+01,-1.339699828269244825e-03,3.501680688851281786e+01,3.639626349137193850e-01,nan,6.646253348901954183e+00,1.000000000000000000e+00
5.580000000000000000e+02,1.061448314068184402e+02,1.971930896386612631e+01,-1.880493246049451872e-03,4.995080139343472325e+01,3.325375431783483826e-01,nan,7.495103728097948448e+00,1.000000000000000000e+00
5.610000000000000000e+02,7.524825546493896411e+01,4.989491773634946270e+01,-7.752135957988670438e-03,2.120960441275158814e+02,9.347289032546279852e-02,nan,1.191608505893985459e+01,1.000000000000000000e+00
5.610000000000000000e+02,8.898439870203116442e+00,4.581641913829525947e+01,-2.259032468118190706e-03,6.040415100237824930e+01,1.832856928314746670e-01,nan,7.697250501155714630e+00,1.000000000000000000e+00
5.620000000000000000e+02,7.368566147324317228e+01,2.503140440836066816e+01,-1.197805918119295744e-02,3.287947910401572358e+02,1.833024725830501023e-02,nan,1.346656269419679219e+01,1.000000000000000000e+00
5.630000000000000000e+02,1.416247197430961080e+02,3.502750547766581235e+01,-1.626671330686668476e-03,4.294151658221102252e+01,3.242808128291214675e-01,nan,2.761763992374469368e+01,1.000000000000000000e+00
5.650000000000000000e+02,4.534264456051229075e+01,4.916579071166834325e+01,-1.396229285192162771e-03,3.657786619747835033e+01,3.444232841434061720e-01,nan,1.925913800025710287e+01,1.000000000000000000e+00
5.660000000000000000e+02,1.022396367917522468e+02,1.027326635166712343e+01,-2.761165812079212703e-02,7.605161711088329639e+02,1.513678621404035418e-02,nan,2.306548468477968683e+01,1.000000000000000000e+00
5.660000000000000000e+02,3.898863592412411805e+01,9.081620566215356405e+00,-1.574838091621899149e-03,4.151014319282525378e+01,2.762725552497258263e-01,nan,5.962832944155816328e+00,1.000000000000000000e+00
5.670000000000000000e+02,2.611139054354877942e+01,5.020177596637613959e+01,-1.218396059885971418e-02,3.344807527011046204e+02,1.852850337321099161e-02,nan,1.925913800025710287e+01,1.000000000000000000e+00
5.680000000000000000e+02,3.312212844441176429e+01,1.014907862646359504e+01,-1.642142018101771248e-03,4.336873916526843686e+01,2.567086515051378859e-01,nan,5.962832944155816328e+00,1.000000000000000000e+00
5.700000000000000000e+02,6.827390218629123808e+01,3.886816283243056347e+01,-1.654661967371498640e-03,4.371447720025317807e+01,3.237282456476704429e-01,nan,4.156400858460978398e+00,1.000000000000000000e+00
5.700000000000000000e+02,6.640109518001052891e+01,5.079545700058294244e+01,-1.670976795907412257e-03,4.416501071581290461e+01,2.346208212131861703e-01,nan,1.207343166860258776e+01,1.000000000000000000e+00
5.730000000000000000e+02,6.958867865612154446e+01,1.141199282834734952e+01,-1.310700076792661135e-03,3.421597959484294904e+01,3.502055596828779205e-01,nan,8.756237012302884537e+00,1.000000000000000000e+00
5.750000000000000000e+02,2.744349988017861008e+01,3.394683966018197196e+01,-1.669426508047887944e-03,4.412219956165682078e+01,3.140085056069608083e-01,nan,1.207810446416836214e+01,1.000000000000000000e+00
5.780000000000000000e+02,4.607849364239983458e+01,1.681547982764055860e+01,-3.276409765101379046e-02,9.028006388952841235e+02,1.184051865309576623e-02,nan,1.989355709994624277e+01,1.000000000000000000e+00
5.790000000000000000e+02,2.139067676573277765e+01,4.439882223731029143e+01,-1.462067413877201228e-03,3.839598420644478693e+01,2.530728555932088009e-01,nan,9.258620533336314296e+00,1.000000000000000000e+00
5.800000000000000000e+02,7.767997926824411081e+01,3.476686451594895999e+01,-1.583493814727990204e-03,4.174917073467862849e+01,2.938730737670253168e-01,nan,1.948342139647451532e+01,1.000000000000000000e+00
5.800000000000000000e+02,7.480528238027636334e+00,3.132461795521677672e+01,-1.619320250485034455e-03,4.273851671622326620e+01,3.313286048474233247e-01,nan,6.937292323171937447e+00,1.000000000000000000e+00
5.800000000000000000e+02,1.907803292036154375e+01,1.627123336354874894e+01,-1.473394854823027733e-03,3.870879115874492271e+01,3.205557572171282565e-01,nan,1.113972927021870696e+01,1.000000000000000000e+00
5.800000000000000000e+02,1.522034806046340805e+01,3.749598964124904654e+01,-1.368439691902883452e-03,3.581045738695768677e+01,3.394125043367424155e-01,nan,9.258620533336314296e+00,1.000000000000000000e+00
5.800000000000000000e+02,1.169668293638275998e+02,5.040599669187788834e+01,-1.489854514957887621e-03,3.916332419469762982e+01,3.562396856446832238e-01,nan,1.322646029285576219e+01,1.000000000000000000e+00
5.810000000000000000e+02,7.359068625555192966e+01,1.311127291209725243e+01,1.228351078156348069e-03,-3.194191439233276597e+01,3.698116090151513102e-01,nan,8.834624021223024926e+00,1.000000000000000000e+00
5.820000000000000000e+02,1.303155933035260539e+01,2.716383935149586293e+01,-2.009098174442821693e-03,5.350222275099466174e+01,2.923064004042681407e-01,nan,6.937292323171937447e+00,1.000000000000000000e+00
5.830000000000000000e+02,1.298847961277732281e+02,4.756603426887186714e+01,-1.686232574942794727e-03,4.458629861021420027e+01,2.320160315860267941e-01,nan,4.686323104184165977e+00,1.000000000000000000e+00
5.840000000000000000e+02,3.848388249251743787e+01,5.062778794480896494e+01,-1.269228904063695500e-03,3.307075436597607165e+01,3.036388527783823177e-01,nan,1.540157690900949738e+01,1.000000000000000000e+00
5.840000000000000000e+02,3.697659411305396304e+01,1.318314846830689824e+01,-1.576712051363550211e-03,4.156189253659340466e+01,3.490333566030788814e-01,nan,5.819101207093203776e+00,1.000000000000000000e+00
5.850000000000000000e+02,1.139980978087307761e+01,8.200393405155862681e+00,-1.529417946866644916e-03,4.025586721629440490e+01,3.037876069349757513e-01,nan,6.476977291653704505e+00,1.000000000000000000e+00
5.860000000000000000e+02,7.640194250249193431e+01,3.884440001989011648e+01,-1.442069530669963084e-03,3.784374324324515015e+01,2.673932495833840628e-01,nan,2.021498815501512425e+01,1.000000000000000000e+00
5.870000000000000000e+02,7.382930506619371336e+00,1.328132990669460689e+01,-1.755707399823049899e-03,4.650484387885100546e+01,2.784498419336244313e-01,nan,6.476977291653704505e+00,1.000000000000000000e+00
5.870000000000000000e+02,6.100729638381417885e+01,1.580330186804261672e+01,-1.506068923365302568e-03,3.961108461132923253e+01,3.408891619141490859e-01,nan,7.817082830110376968e+00,1.000000000000000000e+00
5.880000000000000000e+02,1.269636974181849070e+02,2.222583567193261445e+01,-1.400333014555493229e-03,3.669119056450415428e+01,3.321054594336422250e-01,nan,1.291976518591075873e+01,1.000000000000000000e+00
5.910000000000000000e+02,6.679438074552193427e+01,2.105843636330379809e+01,-1.469297093550792598e-03,3.859563160038115370e+01,3.353841859948057946e-01,nan,7.817082830110376968e+00,1.000000000000000000e+00
5.910000000000000000e+02,9.112566185148625664e+01,9.321509809613502284e+00,-1.354430523206175000e-03,3.542359460080558620e+01,3.475112773499512420e-01,nan,2.659646818531969714e+01,1.000000000000000000e+00
5.910000000000000000e+02,5.807776289219467536e+00,4.285733911091936221e+01,-1.628957151029901147e-03,4.300463944451432496e+01,3.686209429975760843e-01,nan,3.288992272132331252e+00,1.000000000000000000e+00
5.930000000000000000e+02,1.125594791990382220e+02,4.463122014620511635e+01,-1.060953747465118342e-02,2.910031039126567975e+02,2.568629506824504638e-02,nan,1.000926985254596424e+01,1.000000000000000000e+00
5.950000000000000000e+02,6.176521013770139490e+01,4.291348354209939941e+01,-1.233985093386944995e-02,3.387856597688752345e+02,2.409958602879491707e-02,nan,1.234685817994767021e+01,1.000000000000000000e+00
6.000000000000000000e+02,4.619392541974259814e+01,3.895550319746281787e+01,-1.289137110029076570e-02,3.540158731255714883e+02,2.537963418837596574e-02,nan,1.606644068162785999e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.504800109901017713e+01,5.247558266808508165e+01,-4.136272151613001186e-02,1.140251386869672388e+03,1.245766018376137652e-02,nan,3.395380907475231425e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.171900985163799902e+02,3.896598591652536925e+01,-1.462167317666259077e-03,3.839874304667426941e+01,3.386080944042826335e-01,nan,1.137559667931735596e+01,1.000000000000000000e+00
6.050000000000000000e+02,8.719178128089531299e+01,5.043175468687309149e+01,-2.195808055128953620e-02,6.043927909414799160e+02,5.172263892296680154e-02,nan,5.863897595311769351e+00,1.000000000000000000e+00
6.070000000000000000e+02,1.423955123826247302e+02,5.126144624362732571e+01,1.133029669758791854e-03,-2.930961647152286176e+01,3.379307261612025659e-01,nan,2.913520432495421986e+01,1.000000000000000000e+00
6.080000000000000000e+02,8.210945440640315951e+01,5.335669033558708918e+01,-1.610161868970874308e-02,4.426667669485649412e+02,1.820587967475105762e-01,nan,5.863897595311769351e+00,1.000000000000000000e+00
6.090000000000000000e+02,9.262394135378892202e+01,5.857481836462149261e+00,1.368229950928591832e-03,-3.580466539605220078e+01,3.500365889543568532e-01,nan,1.755775285733742663e+01,1.000000000000000000e+00
6.090000000000000000e+02,1.139912114311177049e+02,2.115578087424817610e+01,-1.454733482064710570e-03,3.819345789272452407e+01,2.852769238547985253e-01,nan,1.235992435317019833e+01,1.000000000000000000e+00
6.120000000000000000e+02,3.180662214394091691e+01,1.052316607987442332e+01,-1.494497663858269064e-02,4.107261303435935247e+02,1.996512424254892615e-02,nan,4.732025430136939548e+00,1.000000000000000000e+00
6.130000000000000000e+02,9.551790002240231559e+01,2.317509393004185014e+01,-1.652937313905074182e-03,4.366685094493335839e+01,2.759446696820957445e-01,nan,1.755775285733742663e+01,1.000000000000000000e+00
6.130000000000000000e+02,4.206905208170005750e+01,4.206573814927259747e+01,-1.119388871170626980e-03,2.893292621520544117e+01,3.745796855097813793e-01,nan,2.009037656948592243e+01,1.000000000000000000e+00
6.140000000000000000e+02,5.441933079287530006e+01,1.598807870579129187e+01,-1.285053366375568749e-03,3.350774643251950380e+01,3.285245524630834302e-01,nan,6.997369514609279584e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.027072938906255395e+01,1.866010620650468610e+01,-2.034159939845089221e-02,5.597537109155216513e+02,9.401727475189358696e-02,nan,5.771166269779313573e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.564759009982583393e+01,2.075670559849369212e+01,-1.970821502591139918e-02,5.422628198876050192e+02,9.303827182267021545e-02,nan,5.771166269779313573e+00,1.000000000000000000e+00
6.170000000000000000e+02,3.808326072893427749e+01,8.876764607212596303e+00,-1.841854696057935005e-03,4.888379895908560258e+01,3.234057574315555295e-01,nan,6.488977557043211775e+00,1.000000000000000000e+00
6.200000000000000000e+02,1.168038472922460898e+02,3.003860311661248872e+01,-2.021049497228694092e-02,5.561332659997162864e+02,1.090779748713333053e-02,nan,2.067721589544913030e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.365176087664848126e+02,1.344276759262406884e+01,1.400236087729099391e-03,-3.668851393301206087e+01,2.996226388906638727e-01,nan,2.463496269319206178e+01,1.000000000000000000e+00
6.200000000000000000e+02,7.892688697880542747e+01,3.189127802238090936e+01,-1.515881232661547536e-03,3.988205124718846406e+01,3.003042220569281939e-01,nan,2.575827563599175463e+01,1.000000000000000000e+00
6.210000000000000000e+02,2.816077837607838674e+01,4.880414510659303318e+00,-1.790764640683120516e-03,4.747294856568504429e+01,3.329569866639660036e-01,nan,1.069703090287010916e+01,1.000000000000000000e+00
6.220000000000000000e+02,2.028246527233049079e+01,1.296968697766069845e+01,-1.364695524704965862e-03,3.570706231867315239e+01,3.420383566613607318e-01,nan,9.061993537070076599e+00,1.000000000000000000e+00
6.230000000000000000e+02,1.121457081856742946e+02,9.852245489356544539e+00,-1.815371634841859289e-02,4.993353841157793340e+02,1.507453507486278266e-02,nan,1.012663021077573866e+01,1.000000000000000000e+00
6.240000000000000000e+02,5.744513064872967334e+01,4.610475432886472191e+01,-1.858069354609406809e-02,5.111263470124544028e+02,1.038377431487447211e-02,nan,2.118627523063681650e+01,1.000000000000000000e+00
6.280000000000000000e+02,1.490688574298556723e+01,5.235196973143255939e+00,-2.976586354082229931e-03,8.021938069573883467e+01,2.607404281995686635e-01,nan,7.603710073415563819e+00,1.000000000000000000e+00
6.290000000000000000e+02,8.487977001358490270e+01,1.027737411518605803e+01,-2.890808034749749005e-03,7.785061490193373857e+01,1.218030184873056809e-01,nan,2.717975502097682039e+01,1.000000000000000000e+00
6.290000000000000000e+02,3.703552493420843206e+01,1.537255741797028818e+01,-1.675396073982402890e-03,4.428704895133457597e+01,2.839386778139351142e-01,nan,1.640971963444018300e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.227429133726647876e+02,4.590074425285108362e+01,-1.193074623239965193e-03,3.096775611570873465e+01,3.683496103800304455e-01,nan,2.576999357610771213e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.472348049327324482e+01,1.283669481205232721e+01,-9.616970804864125727e-03,2.635934041918051207e+02,2.808314007959045178e-02,nan,7.603710073415563819e+00,1.000000000000000000e+00
6.300000000000000000e+02,3.637699522989094447e+01,3.176905817604251681e+01,-1.275250615679371109e-03,3.323704375712260628e+01,3.537131901640757636e-01,nan,1.092053435921713067e+01,1.000000000000000000e+00
6.300000000000000000e+02,9.697528532734857265e+01,4.555158264146444935e+01,-1.792047116967753146e-03,4.750836411098885748e+01,2.513976351907190043e-01,nan,2.576999357610771213e+01,1.000000000000000000e+00
6.310000000000000000e+02,8.071940014386241202e+00,2.687048057022431635e+01,-1.935774639007319846e-03,5.147739545230095359e+01,1.924218669963339012e-01,nan,1.553029727495720813e+01,1.000000000000000000e+00
6.310000000000000000e+02,3.224991452776416168e+01,4.187970976577572202e+01,1.031935809904015264e-03,-2.651791247159330922e+01,3.562999631392202993e-01,nan,1.092053435921713067e+01,1.000000000000000000e+00
6.320000000000000000e+02,6.533378371949301311e+01,2.916370522505190621e+01,-2.149783915139080043e-02,5.916832380677820993e+02,1.273293915242001972e-02,nan,2.145929234655193341e+01,1.000000000000000000e+00
6.330000000000000000e+02,9.816162076248858170e+00,5.084078264050377527e+01,-2.459084053504055189e-03,6.592856971501066710e+01,2.015117086286152270e-01,nan,2.403367828572089593e+01,1.000000000000000000e+00
6.360000000000000000e+02,7.353737838980023866e+01,9.334376882919658058e+00,-1.473726923551259282e-02,4.049902964482536163e+02,1.342573866939644756e-02,nan,1.792474988260944713e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.172971699982457778e+02,2.413784527737214347e+01,-1.591606239471589444e-03,4.197319510805171916e+01,2.954604816368850972e-01,nan,1.635538574231315678e+01,1.000000000000000000e+00
6.370000000000000000e+02,1.336183273226584731e+02,2.308026957245529687e+01,-4.996437205607454947e-03,1.359975032203350622e+02,3.696139967827982709e-02,nan,1.635538574231315678e+01,1.000000000000000000e+00
6.380000000000000000e+02,5.565806202282733750e+01,1.060980018669071256e+01,-1.607757148822413834e-03,4.241920200008222253e+01,3.655813104975483840e-01,nan,7.982486244418626420e+00,1.000000000000000000e+00
6.380000000000000000e+02,2.610976452162099903e+01,2.711663889757745594e+01,-1.406793473048150713e-03,3.686959593789912759e+01,3.220667421808590669e-01,nan,1.728615220593992063e+01,1.000000000000000000e+00
6.390000000000000000e+02,5.268763211166547933e+01,1.801902638010710334e+01,-1.325482132557117415e-03,3.462418563489420364e+01,3.599922140615023913e-01,nan,7.982486244418626420e+00,1.000000000000000000e+00
6.390000000000000000e+02,4.811192514156684474e+00,5.146751678228275040e+01,-1.717600541026568280e-03,4.545252408139040767e+01,2.760732549605545705e-01,nan,3.235111162406899155e+01,1.000000000000000000e+00
6.400000000000000000e+02,4.331284941449040105e+01,2.542402900287339307e+01,-1.589793833319181173e-03,4.192314556486044097e+01,3.094528150231591335e-01,nan,1.072711906548940419e+01,1.000000000000000000e+00
6.400000000000000000e+02,4.815247167375320458e+01,3.936380409710484685e+01,-1.571638412123398327e-03,4.142178413652560209e+01,3.021570913938479430e-01,nan,6.518790752499642238e+00,1.000000000000000000e+00
6.410000000000000000e+02,4.014769846998573399e+01,5.244838937665532441e+00,-1.184010220280070757e-03,3.071744289157759766e+01,3.285297586049341634e-01,nan,1.641201348844373342e+01,1.000000000000000000e+00
6.420000000000000000e+02,8.147821618991498838e+01,9.252750221920699403e+00,-5.204502423890692252e-03,1.417432181723800397e+02,5.474729573899028701e-02,nan,2.585579134002778900e+01,1.000000000000000000e+00
6.420000000000000000e+02,1.332587654808115758e+02,4.810098177299934008e+01,-1.293581776473215180e-03,3.374325822934713415e+01,3.375422971285773066e-01,nan,1.129465439447178809e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.277719575291253591e+02,2.668783621602756639e+01,-1.435638688591443562e-03,3.766615572626530195e+01,3.077513258862690781e-01,nan,1.715884072516248082e+01,1.000000000000000000e+00
6.490000000000000000e+02,6.848074779250951849e+01,3.293198062342764842e+01,-1.547918548033795118e-03,4.076676077950020272e+01,3.182102281449504799e-01,nan,9.679514833550520336e+00,1.000000000000000000e+00
6.500000000000000000e+02,1.315926825005155081e+02,7.822147515018590624e+00,-1.504470427275356311e-03,3.956694218829201759e+01,3.095778496744683306e-01,nan,1.068403682577409164e+01,1.000000000000000000e+00
6.500000000000000000e+02,8.534376747068492364e+00,1.960980956282893928e+01,-1.459699606504115442e-03,3.833059727469638744e+01,3.446120153100330485e-01,nan,2.010743462815582561e+01,1.000000000000000000e+00
6.530000000000000000e+02,3.818987644561741490e+01,1.641992667456980115e+01,1.672474016984239285e-03,-4.420635643230806267e+01,3.715108318397731813e-01,nan,1.504708913602245168e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.131184417699085003e+02,5.249231543869324668e+01,-1.461856251927100584e-03,3.839015297533366322e+01,2.944062688543630513e-01,nan,2.210748537102386635e+01,1.000000000000000000e+00
6.550000000000000000e+02,1.834563992161216817e+01,4.425200897778415055e+01,-3.833886090185219427e-03,1.038936879766689714e+02,1.032064438423625496e-01,nan,1.803674426477393311e+01,1.000000000000000000e+00
6.580000000000000000e+02,6.881700901107414836e+00,2.159197141726872360e+01,-2.657213513987386963e-02,7.318097742216526740e+02,1.019573281633778805e-02,nan,1.358269716228917012e+01,1.000000000000000000e+00
6.580000000000000000e+02,4.701179744270650929e+01,4.500666830287286047e+01,-1.676630898722415632e-03,4.432114860061948747e+01,2.267936584687626489e-01,nan,7.342995316155579211e+00,1.000000000000000000e+00
6.590000000000000000e+02,7.367413562600076204e+01,1.256237274850924024e+01,-2.847737495080944828e-02,7.844229161934257490e+02,1.145725801075159200e-02,nan,1.928233758440570611e+01,1.000000000000000000e+00
6.590000000000000000e+02,2.403340653843233454e+01,2.713554162656236102e+01,-1.058930554448401090e-01,2.922254681672724018e+03,1.116980489357577433e-02,nan,1.023157573678952126e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.170321934247371161e+02,3.059888554506274616e+01,-1.423354585154672919e-03,3.732693056709891977e+01,3.136901823036222225e-01,nan,1.916385255741028004e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.373115421066849535e+02,6.073499107246824735e+00,-1.164257754638317469e-03,3.017197912731171527e+01,3.196701739878418103e-01,nan,1.954773877182575958e+01,1.000000000000000000e+00
6.610000000000000000e+02,6.044332328609838356e+01,3.104862272475740781e+01,-1.437102188117686790e-03,3.770657022312176565e+01,3.149995657922068926e-01,nan,8.562462991718797767e+00,1.000000000000000000e+00
6.610000000000000000e+02,1.183121666720394103e+02,1.067108806070139160e+01,-1.468838660774965431e-03,3.858297199260859145e+01,3.060391627062581943e-01,nan,1.954773877182575958e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.348743825083693650e+02,4.198082670839680475e+01,-1.454538587230717623e-03,3.818807587755163979e+01,3.233199005751445920e-01,nan,9.331132428413233981e+00,1.000000000000000000e+00
6.630000000000000000e+02,1.991537468091992125e+01,1.776927472463324165e+01,-2.270715371490264131e-02,6.250784245704919613e+02,2.824200807327126306e-02,nan,9.247560261469896403e+00,1.000000000000000000e+00
6.650000000000000000e+02,4.555486026558494217e+01,4.783441276840294876e+01,-1.590283114400454448e-03,4.193665704769077962e+01,2.889017649650794661e-01,nan,1.375106182842737468e+01,1.000000000000000000e+00
6.660000000000000000e+02,5.009336784106334051e+01,1.788423947663094182e+01,-1.450749659875422192e-03,3.808344475882280733e+01,3.064912343631263081e-01,nan,9.885529536632983394e+00,1.000000000000000000e+00
6.660000000000000000e+02,6.569063690422024138e+01,3.781482345172575066e+01,1.262839445629257863e-03,-3.289430965712404742e+01,3.048640746721610340e-01,nan,8.562462991718797767e+00,1.000000000000000000e+00
6.660000000000000000e+02,1.468882133902093123e+01,5.047136106936438438e+01,-1.554772424333159594e-03,4.095603037418621994e+01,3.367644175137991525e-01,nan,1.264771873437528171e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.406805827407453933e+02,2.511954723293408165e+01,-5.997869414857718781e-03,1.636520245556400539e+02,4.982709465343426736e-02,nan,4.880252680317144609e+01,1.000000000000000000e+00
6.680000000000000000e+02,3.723485088690799927e+01,3.146055399073109982e+01,1.529905462770922734e-03,-4.026932995381334734e+01,3.462374774976042513e-01,nan,8.819859469655371598e+00,1.000000000000000000e+00
