frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.600000000000000000e+02,8.021496048219620434e+01,5.101936124958990071e+00,-2.347823744766823137e-02,6.460673381366232206e+02,1.543473969919217925e-02,nan,2.098568919263130539e+01,1.000000000000000000e+00
5.600000000000000000e+02,1.059603291116701911e+02,4.238034448639045593e+01,-1.827955603707340660e-03,5.141914754096849549e+01,2.008514003862399422e-01,nan,1.435051668277571757e+01,1.000000000000000000e+00
5.610000000000000000e+02,8.433621478747184597e+01,2.567897220504033129e+01,-1.289471466711120638e-03,3.662910369594651883e+01,3.311940846924891213e-01,nan,2.098568919263130539e+01,1.000000000000000000e+00
5.610000000000000000e+02,8.934328001741592118e+01,4.959829362073078585e+01,-1.548486994603090385e-03,4.374324272227522670e+01,3.050965451766033398e-01,nan,1.811698402899282101e+01,1.000000000000000000e+00
5.620000000000000000e+02,1.280891414960485690e+02,7.147220749977880594e+00,-2.069739170649898419e-03,5.805999229460204702e+01,3.462123451922046735e-01,nan,3.841966849873299061e+00,1.000000000000000000e+00
5.630000000000000000e+02,2.449054713123410210e+01,9.773187486379288913e+00,-2.635802284887067692e-02,7.251637300668044190e+02,1.332442365864339173e-02,nan,1.476689312314007907e+01,1.000000000000000000e+00
5.650000000000000000e+02,5.232609018863428219e+01,2.970284781428621912e+01,-1.675023322921100326e-03,4.721869857182164054e+01,2.128344874966195954e-01,nan,6.320447159909650559e+00,1.000000000000000000e+00
5.660000000000000000e+02,3.358278423925087708e+01,4.157021729153296974e+01,-1.382109972757455821e-03,3.917351953297654887e+01,2.726832529994721588e-01,nan,1.626270656668929959e+01,1.000000000000000000e+00
5.660000000000000000e+02,5.087763235451050292e+01,4.749270689974418502e+01,-1.474687916633038052e-03,4.171627196509035684e+01,2.529794162109607614e-01,nan,5.367284705682888735e+00,1.000000000000000000e+00
5.670000000000000000e+02,5.192042810425530064e+01,2.047829474852380116e+01,-1.463477563423657476e-03,4.140836760153788987e+01,2.478077176468644893e-01,nan,9.233468524328737104e+00,1.000000000000000000e+00
5.670000000000000000e+02,6.525501358299207766e+01,2.217878898350247141e+01,-1.694322662663384511e-03,4.774877561840019524e+01,2.738077325368509785e-01,nan,8.081385929565918502e+00,1.000000000000000000e+00
5.680000000000000000e+02,3.459313081547561808e+01,2.533892576343360403e+01,-1.581737590780231536e-03,4.465650597655841381e+01,2.240599862641484696e-01,nan,9.431377453799074217e+00,1.000000000000000000e+00
5.690000000000000000e+02,5.658235302941911726e+01,5.951143396824098986e+00,-1.278233822164651177e-03,3.632044974657637226e+01,3.540128549853117645e-01,nan,1.243061174243221245e+01,1.000000000000000000e+00
5.690000000000000000e+02,6.594588194200154874e+01,1.412698797670246620e+01,-1.726584967247966809e-03,4.863489438507200902e+01,2.321823535349600842e-01,nan,8.081385929565918502e+00,1.000000000000000000e+00
5.690000000000000000e+02,1.127474767498413257e+02,1.605455984939721503e+01,-1.509159018999717966e-03,4.266305772972471289e+01,3.002796595034821214e-01,nan,1.158075246347775433e+01,1.000000000000000000e+00
5.690000000000000000e+02,1.005175546199851198e+02,3.050836109270606755e+01,-1.545098902392946782e-03,4.365018513915212139e+01,2.731568580777798960e-01,nan,1.003485795004663395e+01,1.000000000000000000e+00
5.700000000000000000e+02,5.817650255195096776e+01,2.731104358309144331e+01,-1.263125697504215335e-03,3.590548891339314252e+01,3.351688829722667684e-01,nan,6.320447159909650559e+00,1.000000000000000000e+00
5.700000000000000000e+02,9.329525312938446291e+01,1.840526833054420308e+01,-1.248494404907663771e-03,3.550362478380252185e+01,3.262692734218572976e-01,nan,9.069229336090195659e+00,1.000000000000000000e+00
5.710000000000000000e+02,8.579805520917425099e+01,2.785729874427974195e+01,-1.582402636662351208e-03,4.467477217435277481e+01,2.293282515972778768e-01,nan,1.206436304149481309e+01,1.000000000000000000e+00
5.720000000000000000e+02,1.020953360600427970e+02,2.059831670304647133e+01,-1.312382208110616155e-03,3.725837175890317354e+01,3.478096640707944998e-01,nan,9.069229336090195659e+00,1.000000000000000000e+00
5.730000000000000000e+02,8.424619087689892183e+01,1.341362293562528940e+01,-1.681260214194703600e-03,4.739000147390485296e+01,2.725678318613459217e-01,nan,1.033450779659940544e+01,1.000000000000000000e+00
5.740000000000000000e+02,3.933218682366816665e+01,5.000938627103268175e+01,-1.924959366409205105e-02,5.299231053409404240e+02,1.232286146177830055e-02,nan,1.344585818474455330e+01,1.000000000000000000e+00
5.740000000000000000e+02,2.808911561608660890e+01,6.004779815211024996e+00,-1.392371465458849735e-03,3.945536242590851828e+01,3.245477217346603993e-01,nan,1.284566778736509107e+01,1.000000000000000000e+00
5.740000000000000000e+02,2.087930994571133780e+01,4.076031935178478705e+01,-1.618438926627013656e-03,4.566454749357081511e+01,2.749864911462887029e-01,nan,1.428626937264094643e+01,1.000000000000000000e+00
5.760000000000000000e+02,4.058597968387629606e+01,8.977921146284300491e+00,-1.367454994915681893e-03,3.877100486274554214e+01,3.672896673302309400e-01,nan,1.284566778736509107e+01,1.000000000000000000e+00
5.760000000000000000e+02,9.372568580045341946e+01,6.920330848407978408e+00,-1.558927979097350387e-03,4.403001554963594089e+01,2.735107312424465142e-01,nan,1.149015518326947749e+01,1.000000000000000000e+00
5.770000000000000000e+02,3.193206880009680759e+01,3.170857839799792188e+01,-1.509687031321782849e-03,4.267756015395138292e+01,3.669755239918516265e-01,nan,1.036334951777210200e+01,1.000000000000000000e+00
5.770000000000000000e+02,6.492961544508354166e+01,3.586541728640095528e+01,-1.600308413150161591e-03,4.516657351284928978e+01,3.490305680063308102e-01,nan,7.592439992694157702e+00,1.000000000000000000e+00
5.790000000000000000e+02,4.543868764627155343e+01,3.803016467579510618e+01,-1.216672203685546273e-02,3.353844463196317633e+02,1.660644531012700487e-02,nan,1.344585818474455330e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.284076637509698458e+02,4.975087013818414761e+01,-1.344940949779398990e-03,3.815263248774507332e+01,3.592336419676337433e-01,nan,1.110152997790949847e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.151611202239688652e+02,4.981039799034731175e+01,-1.342031896551267945e-03,3.807273222358583098e+01,3.277986777098074178e-01,nan,1.324667728065852579e+01,1.000000000000000000e+00
5.800000000000000000e+02,1.133226621568612131e+02,8.271475509474303323e+00,-1.381745361738254780e-03,3.916350510062865453e+01,2.772414885386881300e-01,nan,1.964349954078280192e+01,1.000000000000000000e+00
5.800000000000000000e+02,1.268893831419737239e+02,3.875365267908252065e+01,-1.854723487546348307e-03,5.215435615421713322e+01,2.367657829576742534e-01,nan,8.310215928936219854e+00,1.000000000000000000e+00
5.800000000000000000e+02,2.702171427451381902e+01,1.100438076873897764e+01,-1.568530444530408631e-03,4.429375755245047941e+01,2.938901450813767857e-01,nan,1.242412246351927507e+01,1.000000000000000000e+00
5.810000000000000000e+02,1.437692624669606687e+02,6.943239672568195076e+00,-1.320387347704887792e-03,3.747824149591203025e+01,3.518155626366058497e-01,nan,1.954153868196015154e+01,1.000000000000000000e+00
5.820000000000000000e+02,6.907361565634073486e+01,4.222721005980704945e+01,-4.696585146102208105e-03,1.302091318547371657e+02,1.006940712885062705e-01,nan,7.592439992694157702e+00,1.000000000000000000e+00
5.820000000000000000e+02,2.679724453757690839e+01,4.071038893924706770e+01,-1.765075340008935567e-03,4.969207371800742834e+01,3.682765712368043509e-01,nan,5.621574449894998438e+00,1.000000000000000000e+00
5.830000000000000000e+02,1.015811217570750671e+02,2.608726717216130808e+01,-1.505573509465626004e-03,4.256457786825325940e+01,3.312648888164460015e-01,nan,2.051878929213830816e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.310466267412164711e+02,3.155802800556733700e+01,-1.952577723881185508e-03,5.484202761263104264e+01,2.138576307206522253e-01,nan,8.310215928936219854e+00,1.000000000000000000e+00
5.840000000000000000e+02,1.441863208106209413e+02,2.648032738789895646e+01,-1.514365149188499730e-02,4.171490037846426162e+02,1.388690728533592544e-02,nan,1.206130385630016022e+01,1.000000000000000000e+00
5.840000000000000000e+02,1.555470278577912602e+01,3.931530591326770718e+01,-1.216628447504825711e-03,3.462839211719030885e+01,3.509386210882897705e-01,nan,1.132876876321041593e+01,1.000000000000000000e+00
5.850000000000000000e+02,7.189619789206126654e+01,1.389914753879811826e+01,-1.793607052275393923e-02,4.938457847345990217e+02,1.945197374943830049e-02,nan,9.178871878772870474e+00,1.000000000000000000e+00
5.850000000000000000e+02,3.187498235688708448e+01,4.312258253306564626e+01,-1.768297403213707269e-03,4.978057113658660882e+01,2.366783686446116697e-01,nan,5.621574449894998438e+00,1.000000000000000000e+00
5.850000000000000000e+02,2.808355645622060592e+01,2.338304427372498395e+01,-1.324294471257867530e-03,3.758555483104355943e+01,3.178618927702275831e-01,nan,5.959743728200127322e+00,1.000000000000000000e+00
5.890000000000000000e+02,2.403672110996592792e+01,1.900792496265190934e+01,-1.101723960490237457e-03,3.147241725335240048e+01,3.151474637827936798e-01,nan,5.959743728200127322e+00,1.000000000000000000e+00
5.900000000000000000e+02,8.088181849828293934e+01,1.202556506450672025e+01,-1.349597526055238122e-03,3.828053034499956908e+01,3.622326598347230808e-01,nan,9.178871878772870474e+00,1.000000000000000000e+00
5.900000000000000000e+02,7.146133371200761530e+01,4.134982040059311004e+01,-1.715984764943327473e-03,4.834374846993650010e+01,3.187905269179724943e-01,nan,2.144673249936142767e+01,1.000000000000000000e+00
5.900000000000000000e+02,4.080369200477566949e+01,3.614320924020989878e+01,-1.701231573713044183e-03,4.793853626374774990e+01,2.617400900369998284e-01,nan,9.763462280868344223e+00,1.000000000000000000e+00
5.900000000000000000e+02,2.833173002538332597e+01,3.830866214523540947e+01,-1.664577231187597478e-03,4.693178546866236900e+01,2.661576208972697977e-01,nan,5.977329385693449737e+00,1.000000000000000000e+00
5.910000000000000000e+02,1.221564616143116240e+02,4.043318734851023777e+01,-1.243308267028771751e-03,3.536118194965886374e+01,2.866355956210105971e-01,nan,1.058001802897875088e+01,1.000000000000000000e+00
5.910000000000000000e+02,4.463732769491863905e+01,9.076615417002214414e+00,-1.229144440603551847e-03,3.497215727938570495e+01,2.874014879789303922e-01,nan,1.164829341997312362e+01,1.000000000000000000e+00
5.920000000000000000e+02,9.775965229743292184e+01,2.680130183931200705e+01,-1.615631431242220764e-02,4.449628732878663868e+02,1.455764109529911199e-02,nan,1.739145247287954987e+01,1.000000000000000000e+00
5.930000000000000000e+02,7.112623957471726044e+01,5.562320951244944744e+00,-1.772217551751478683e-03,4.988824221688260252e+01,2.154120776509913515e-01,nan,6.209604064547481705e+00,1.000000000000000000e+00
5.930000000000000000e+02,5.014592306045324932e+01,3.898009390693011511e+01,-2.073072370350390568e-03,5.815154219612651332e+01,2.729013698771105556e-01,nan,9.763462280868344223e+00,1.000000000000000000e+00
5.930000000000000000e+02,6.664971314491380028e+00,4.598656388243330184e+01,-1.448750890673604916e-03,4.100388375382503625e+01,3.287838278335569742e-01,nan,8.652914875832570019e+00,1.000000000000000000e+00
5.940000000000000000e+02,1.080046945948481749e+02,9.423917423193216791e+00,-1.531852523128614208e-03,4.328635913825983295e+01,3.101152592441420719e-01,nan,2.017261462531309490e+01,1.000000000000000000e+00
5.940000000000000000e+02,1.714905640370277951e+01,4.034097340203671678e+01,-1.475278748335851191e-03,4.173249979092452122e+01,3.441417371552342175e-01,nan,6.480971584281911113e+00,1.000000000000000000e+00
5.950000000000000000e+02,2.501233271062963937e+01,1.510695781259269843e+01,-1.348530517200244565e-03,3.825122380342452288e+01,3.692991542368490032e-01,nan,9.899204584720092015e+00,1.000000000000000000e+00
5.960000000000000000e+02,3.902326166032379007e+01,4.101036434726592717e+01,-1.656109247928990065e-03,4.669920323444402754e+01,2.774145212551247797e-01,nan,1.130644040725599986e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.195244512192054458e+02,4.928697536538527402e+01,-1.598515096466344466e-03,4.511731814846730515e+01,2.422599666574646315e-01,nan,1.581740197159908945e+01,1.000000000000000000e+00
5.990000000000000000e+02,4.275786011777611151e+01,2.387229538092121572e+01,-1.687603079761064049e-03,4.756421507349731570e+01,3.127974854261946769e-01,nan,1.101766855876323525e+01,1.000000000000000000e+00
6.020000000000000000e+02,4.637416291291059167e+01,3.427957045966601157e+01,-1.733638353953589764e-03,4.882862320912609988e+01,2.158791075771556711e-01,nan,5.640743683225802663e+00,1.000000000000000000e+00
6.030000000000000000e+02,2.176756359183988465e+01,4.049611313349780772e+01,-1.398901197794127785e-03,3.963470852154976853e+01,3.391319443992941718e-01,nan,9.090894295365480104e+00,1.000000000000000000e+00
6.040000000000000000e+02,1.830554081846008785e+01,1.348418935476374436e+01,-2.098479328174418079e-03,5.884937151804881950e+01,1.864156396421265960e-01,nan,1.246497729641509977e+01,1.000000000000000000e+00
6.040000000000000000e+02,9.987115073817929556e+01,2.300419349479463449e+01,-1.117295554592770239e-02,3.080895847578353823e+02,2.980422542798077945e-02,nan,1.895632072615646635e+01,1.000000000000000000e+00
6.040000000000000000e+02,8.570034185505957680e+01,4.894310285764001378e+01,-1.766547735940378555e-03,4.973251465003701099e+01,2.143375230025557077e-01,nan,6.049191865226276832e+00,1.000000000000000000e+00
6.050000000000000000e+02,1.234546395643750429e+02,5.231392077949704067e+00,-1.123550334733323811e-03,3.207190201038503119e+01,3.259545456942191111e-01,nan,1.084149153497047102e+01,1.000000000000000000e+00
6.050000000000000000e+02,1.160846642313432682e+02,1.318258081255659775e+01,-1.421515137679173332e-03,4.025582461286902003e+01,2.343014670932925814e-01,nan,1.084149153497047102e+01,1.000000000000000000e+00
6.070000000000000000e+02,5.025790545663100239e+00,8.077410258775241658e+00,-1.887510410751586619e-03,5.305488413346984089e+01,2.422574541212595411e-01,nan,1.433823655477443815e+01,1.000000000000000000e+00
6.070000000000000000e+02,1.392774622475378976e+02,3.500684739336431761e+01,-1.565593818266498502e-03,4.421309996531717701e+01,3.211642824557031650e-01,nan,2.424087259745586564e+01,1.000000000000000000e+00
6.080000000000000000e+02,8.178192733098002520e+01,4.433455104174359462e+01,-1.580095733666136634e-03,4.461141061155809240e+01,2.675961448113490793e-01,nan,6.049191865226276832e+00,1.000000000000000000e+00
6.080000000000000000e+02,2.771755525819937205e+01,3.362283456648473390e+01,-1.184815390138389563e-03,3.375461240676386865e+01,3.551541054127866914e-01,nan,7.193208555535934856e+00,1.000000000000000000e+00
6.090000000000000000e+02,2.808166975289682554e+01,5.750951866013464198e+00,-1.049973787196070707e-02,2.895989399437514749e+02,2.353821869891814522e-02,nan,1.246497729641509977e+01,1.000000000000000000e+00
6.090000000000000000e+02,1.341031518322883755e+02,1.132465121115336792e+01,-1.539782672140447206e-03,4.350416917856449572e+01,3.234738959686607185e-01,nan,5.314617862685629746e+00,1.000000000000000000e+00
6.090000000000000000e+02,3.903972204060262641e+01,2.786701094037397652e+01,-1.469639145204202843e-03,4.157760204769501655e+01,2.686752126318995293e-01,nan,1.174008616950982464e+01,1.000000000000000000e+00
6.090000000000000000e+02,6.439754738173738247e+01,3.667263221934593531e+01,-1.316427757676894754e-03,3.736948711282285984e+01,3.679654992853024220e-01,nan,1.503724518733759297e+01,1.000000000000000000e+00
6.090000000000000000e+02,6.843526829135113587e+01,5.115764353035896761e+01,-1.274635838282777919e-03,3.622162726377599284e+01,3.416352046581337953e-01,nan,1.247739377088370460e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.067773614049675786e+02,3.577638675728523765e+01,-1.317856068746337461e-03,3.740871720687767521e+01,2.632794657710098019e-01,nan,8.195948343379827250e+00,1.000000000000000000e+00
6.130000000000000000e+02,1.013030107752562117e+02,1.580672969369715020e+01,-1.287920364568130365e-03,3.658650101347772221e+01,3.505224439765951550e-01,nan,6.606622670220297699e+00,1.000000000000000000e+00
6.130000000000000000e+02,5.879921530815960473e+00,3.551406302908785761e+01,1.512169421631857306e-03,-4.274574166386783247e+01,3.650124091110741320e-01,nan,1.407481945532397027e+01,1.000000000000000000e+00
6.140000000000000000e+02,8.000166022039256575e+01,4.647747974503128177e+01,-2.175637037211900458e-03,6.096859067650255071e+01,2.487340277794795051e-01,nan,1.247739377088370460e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.152441609265304265e+02,8.120899274109437016e+00,-1.184727990524628250e-03,3.375221188271727613e+01,3.507666551049657411e-01,nan,1.591941132011585758e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.344642831237269434e+02,6.022317082043709746e+00,-2.190642631039601673e-03,6.138073539049595695e+01,2.345399368937246543e-01,nan,5.314617862685629746e+00,1.000000000000000000e+00
6.140000000000000000e+02,6.438150367214890757e+00,2.145031803473522203e+01,-1.214851443525931558e-03,3.457958479872921487e+01,2.853353143793012636e-01,nan,1.407481945532397027e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.258386727603893718e+02,2.974799822585298870e+01,-1.361589199367072402e-03,3.860989450240361975e+01,3.246161483368663614e-01,nan,1.067187221829106392e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.054588199429744435e+02,2.094255613821198381e+01,-1.694141653298328115e-03,4.774380400222506182e+01,2.625909366781672416e-01,nan,6.606622670220297699e+00,1.000000000000000000e+00
6.160000000000000000e+02,1.008797828766714559e+02,3.008497772700713924e+01,-1.311417435151469597e-03,3.723187323576028973e+01,3.747354641307775180e-01,nan,6.787406788789243528e+00,1.000000000000000000e+00
6.160000000000000000e+02,4.237141664100567340e+01,4.062837882074714457e+01,-1.932843488140165720e-03,5.430000568142652639e+01,1.686102492444513379e-01,nan,1.076190932600207439e+01,1.000000000000000000e+00
6.170000000000000000e+02,5.528300515886505195e+01,3.198115119440177168e+01,-1.239260510349233851e-03,3.525000597500844179e+01,3.231757842498156341e-01,nan,1.097454279933744381e+01,1.000000000000000000e+00
6.170000000000000000e+02,9.463852190831754285e+01,2.741747844089584163e+01,-1.534962094877642810e-03,4.337176685846478108e+01,3.072605191844135497e-01,nan,6.787406788789243528e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.362794965424182863e+02,2.753936620667187185e+01,-1.375266074311254838e-03,3.898554452844841478e+01,2.788216770880240780e-01,nan,7.158425610272056261e+00,1.000000000000000000e+00
6.170000000000000000e+02,6.254523565505612481e+01,4.020918849832071373e+01,-1.250445080325313010e-03,3.555720217442979703e+01,3.570278521874569178e-01,nan,1.097454279933744381e+01,1.000000000000000000e+00
6.190000000000000000e+02,4.685936263792420675e+01,5.040984256958521570e+01,-2.296453449070534180e-03,6.428694289121222027e+01,1.929927597586690302e-01,nan,1.076190932600207439e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.029133717652744480e+02,5.022153463737339507e+01,-1.690146987515231923e-03,4.763408622593592412e+01,3.002311603400343865e-01,nan,6.931856938535045032e+00,1.000000000000000000e+00
6.210000000000000000e+02,1.391711704867387311e+02,2.099098632936350839e+01,-1.613716693783268097e-03,4.553484630832328861e+01,2.628611081656095916e-01,nan,6.987502861070541194e+00,1.000000000000000000e+00
6.210000000000000000e+02,1.216968108017638528e+01,5.173222021833955608e+01,-1.254561772458866143e-03,3.567027153519378402e+01,3.237913922187436455e-01,nan,1.362470052095207684e+01,1.000000000000000000e+00
6.220000000000000000e+02,1.406724321508744140e+02,4.940751914817157342e+01,-1.618857030678174432e-03,4.567603116936290775e+01,3.208140684730207415e-01,nan,1.688979455536374630e+01,1.000000000000000000e+00
6.230000000000000000e+02,2.622579734131051055e+01,3.459715803660935052e+01,-1.672650666374244505e-02,4.606238172168083338e+02,1.128921462828824662e-02,nan,1.000518101479581823e+01,1.000000000000000000e+00
6.240000000000000000e+02,1.240342636250295385e+02,5.231208593652054617e+01,-1.315523279662046859e-03,3.734464465493527996e+01,3.086130154745335696e-01,nan,1.688979455536374630e+01,1.000000000000000000e+00
6.250000000000000000e+02,5.656266901404323022e+01,2.592458501953687744e+01,-1.416895609359757578e-03,4.012894431743711010e+01,3.115908695016019747e-01,nan,1.477445930456334722e+01,1.000000000000000000e+00
6.250000000000000000e+02,2.510739902492953135e+01,4.746046195415322444e+01,-1.277156331663484648e-03,3.629085531535739051e+01,3.469625521390360401e-01,nan,7.081264017569703029e+00,1.000000000000000000e+00
6.270000000000000000e+02,8.126271469260967706e+01,1.310361076310351081e+01,-1.122762347472948397e-02,3.095910980027845767e+02,1.885419155259560053e-02,nan,1.261012605260939523e+01,1.000000000000000000e+00
6.270000000000000000e+02,1.992033444751963955e+01,4.263981250036518134e+01,-1.600672235081524375e-03,4.517656627205413855e+01,3.498959808344347389e-01,nan,7.081264017569703029e+00,1.000000000000000000e+00
6.280000000000000000e+02,9.191138316763455407e+01,6.349268547039123689e+00,-1.914216772106319686e-02,5.269725367014398216e+02,1.498070358676317770e-02,nan,1.261012605260939523e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.690224823714692803e+01,1.876321680884731080e+01,-1.225774602142336647e-03,3.487960105503704966e+01,3.679604049025894108e-01,nan,1.747261085585031992e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.241052051151696958e+02,2.643481296346873677e+01,-1.121318614004604810e-03,3.201060540913003649e+01,3.571904997507369117e-01,nan,7.691104351321610189e+00,1.000000000000000000e+00
6.300000000000000000e+02,9.442052116037255871e+01,4.231765714011756074e+01,-1.740690306307532105e-03,4.902231263717427368e+01,2.987605720276054200e-01,nan,4.714230733564307663e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.438049914922890480e+02,4.061508179088491488e+01,-2.168728751086041427e-03,6.077884719535683189e+01,2.380391427635873969e-01,nan,6.519349964461961910e+00,1.000000000000000000e+00
6.320000000000000000e+02,3.358473304862596365e+01,3.011833025297612565e+01,-1.459964135884655317e-03,4.131186754930234173e+01,3.008342757038744431e-01,nan,1.522832066134563611e+01,1.000000000000000000e+00
6.320000000000000000e+02,6.765023903026965968e+01,1.868320415340669527e+01,-1.360164971845441006e-03,3.857077656736524318e+01,3.202374318513591112e-01,nan,1.471160616856345449e+01,1.000000000000000000e+00
6.330000000000000000e+02,9.719887954867907354e+01,3.482942571561423506e+01,1.151974734763235985e-03,-3.285260861588675851e+01,3.599660526380944470e-01,nan,7.987044835281212229e+00,1.000000000000000000e+00
6.340000000000000000e+02,1.317157915512351281e+02,2.532483087257939758e+01,-1.690146799831357622e-03,4.763408107099719757e+01,2.524589154160873372e-01,nan,7.691104351321610189e+00,1.000000000000000000e+00
6.350000000000000000e+02,9.669974661266158122e+00,3.893859444966811623e+01,-9.520646143064116773e-03,2.627071364461480130e+02,2.584384479132628698e-02,nan,2.143249038320361066e+01,1.000000000000000000e+00
6.350000000000000000e+02,6.370165009324758643e+01,4.596299019345003956e+01,-1.606605763904514397e-03,4.533953699935774040e+01,2.380613141393167487e-01,nan,1.202969780852644632e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.420073072848444156e+02,3.434848339546859819e+01,-1.414200934945018546e-03,4.005493219710917430e+01,3.380360399567965413e-01,nan,6.519349964461961910e+00,1.000000000000000000e+00
6.380000000000000000e+02,5.191273050789638432e+01,3.461425583477307555e+01,-1.578266149232692653e-03,4.456115911456925005e+01,2.099262220291004954e-01,nan,1.636375251993539948e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.105447947390942005e+02,1.973841188384099965e+01,-1.590560354569153746e-03,4.489883263821334225e+01,2.434936806593031022e-01,nan,2.097002262244311765e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.017084474829704419e+02,4.047463861957724873e+01,-1.416339926148282163e-03,4.011368188258153822e+01,2.665549337936840013e-01,nan,7.923622463571903474e+00,1.000000000000000000e+00
6.400000000000000000e+02,9.316466837960278724e+01,4.882983252638882732e+01,-2.261845432417060233e-03,6.333639662897807909e+01,2.500559434763620636e-01,nan,1.076674552209311031e+01,1.000000000000000000e+00
6.410000000000000000e+02,5.727753177481844915e+01,1.343210004258457246e+01,-1.286834364700971617e-03,3.655667286340339928e+01,3.589505030644540851e-01,nan,7.473481882790783182e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.264262770131072671e+02,4.481122442811743412e+01,-1.138611978720438771e-03,3.248558620206829772e+01,3.660412566971629200e-01,nan,1.186741540924477079e+01,1.000000000000000000e+00
6.430000000000000000e+02,7.249309635640881311e+01,3.816774672121776035e+01,-1.445331340534203920e-03,4.090996214496555439e+01,3.005134352133617126e-01,nan,1.760829840654632150e+01,1.000000000000000000e+00
6.450000000000000000e+02,7.117976899483697650e+01,1.944344244012215484e+01,-1.575796098211354381e-03,4.449331651644032348e+01,3.217352867381169101e-01,nan,7.676107922067627598e+00,1.000000000000000000e+00
6.450000000000000000e+02,1.381589465452870797e+02,4.302796501226124803e+01,-1.331351198979657336e-03,3.777937541968679369e+01,3.530580590056883183e-01,nan,1.186741540924477079e+01,1.000000000000000000e+00
6.450000000000000000e+02,9.252050989676615700e+01,5.240245156170500351e+00,-1.330044559076118578e-03,3.774348715458247483e+01,3.502215549997202970e-01,nan,2.284532035616674861e+01,1.000000000000000000e+00
6.450000000000000000e+02,1.105283260316403755e+02,4.576845593039789151e+01,-1.667800722968686752e-03,4.702032212462093241e+01,2.627117735308904800e-01,nan,7.016827438550493845e+00,1.000000000000000000e+00
6.460000000000000000e+02,3.038449069439427319e+01,2.846516221679756953e+01,-1.422734366884169680e-03,4.028931204947136280e+01,3.180598685069252474e-01,nan,6.269129291130182580e+00,1.000000000000000000e+00
6.460000000000000000e+02,3.456399196685786279e+01,4.444905595624049255e+01,-2.294052397730104911e-03,6.422099544325730847e+01,1.461449885063351717e-01,nan,1.049919143780432229e+01,1.000000000000000000e+00
6.470000000000000000e+02,5.853308581457778104e+01,2.314480340998271046e+01,-1.794494192618461539e-03,5.050009402923190294e+01,2.065451378700847718e-01,nan,8.617214589848021689e+00,1.000000000000000000e+00
6.470000000000000000e+02,9.136755199498662705e+01,2.805645321650802515e+01,1.848862450458576201e-03,-5.199337649010112727e+01,3.454713197229182242e-01,nan,1.276658092044305981e+01,1.000000000000000000e+00
6.480000000000000000e+02,1.901336186104455450e+01,2.379280601465733369e+01,-5.011882651963359657e-03,1.388691157159613567e+02,5.729030203889973194e-02,nan,9.241538715781192792e+00,1.000000000000000000e+00
6.480000000000000000e+02,1.682974610493276302e+01,4.209270546444101768e+01,-1.529523320939848345e-03,4.322238510424662650e+01,2.361646339487383228e-01,nan,4.230372967559874020e+00,1.000000000000000000e+00
6.480000000000000000e+02,3.832692676115849650e+01,3.464735495174615920e+01,-1.717081789059198916e-03,4.837387941281495074e+01,2.379491138270185546e-01,nan,1.006487941739434255e+01,1.000000000000000000e+00
6.480000000000000000e+02,8.830218727934156675e+01,4.592176612823674020e+01,-1.304291838686594089e-03,3.703616109329065864e+01,3.413253028317170257e-01,nan,8.237045776342178272e+00,1.000000000000000000e+00
6.500000000000000000e+02,3.294030006593276738e+01,2.274066918026914408e+01,-2.073099071854945727e-03,5.815227558156160370e+01,2.131747294728522091e-01,nan,6.269129291130182580e+00,1.000000000000000000e+00
6.510000000000000000e+02,7.357438849306454642e+01,3.130642499526419797e+01,-1.263460263961257903e-03,3.591467813964656131e+01,3.492383913767634906e-01,nan,1.008237089017716137e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.293540650533648773e+02,3.867220985920970122e+01,-1.246575126522068196e-03,3.545090974630466008e+01,3.386651770583065657e-01,nan,7.621193635362157437e+00,1.000000000000000000e+00
6.540000000000000000e+02,2.661963066420613799e+01,4.104109270125140085e+01,-1.419412588607069006e-03,4.019807584957917612e+01,3.248751528135599420e-01,nan,1.454599243121832330e+01,1.000000000000000000e+00
6.540000000000000000e+02,2.673023248720054568e+01,1.963933526786174966e+01,-1.372203402654688029e-03,3.890142496953957618e+01,3.015131488582798447e-01,nan,6.941412779014746626e+00,1.000000000000000000e+00
