frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.470000000000000000e+02,1.453054823441325638e+01,3.302696934417617314e+01,-1.485740924587518894e-03,4.201985467261085461e+01,3.142361216118899625e-01,nan,6.891949457988401306e+00,1.000000000000000000e+00
6.480000000000000000e+02,6.178018900723858309e+01,3.735787954800925803e+01,-2.169076894303117314e-02,5.969726002625462797e+02,1.607749144671655195e-02,nan,1.659124918055375986e+01,1.000000000000000000e+00
6.490000000000000000e+02,1.265878178232109121e+02,5.019869626659090045e+01,-1.352400282812332363e-02,3.726636176705952153e+02,1.598971876124055669e-02,nan,2.761163429878600084e+01,1.000000000000000000e+00
6.490000000000000000e+02,7.660742804899911107e+00,3.357900257876951144e+01,-1.188127615024444977e-03,3.384558621253388822e+01,3.697877124359315593e-01,nan,6.891949457988401306e+00,1.000000000000000000e+00
6.500000000000000000e+02,4.611575729491104880e+01,9.222407210577761916e+00,1.531029355824339551e-03,-4.326374996616811330e+01,2.784528189590754765e-01,nan,1.735305952691757625e+01,1.000000000000000000e+00
6.500000000000000000e+02,6.390524649932346257e+00,4.857287555123314604e+01,-1.647065174662281674e-03,4.645079807083352108e+01,3.017703476788655692e-01,nan,7.925849965377184780e+00,1.000000000000000000e+00
6.510000000000000000e+02,6.346842538391057786e+01,9.105851911417614630e+00,-1.991773947661206086e-03,5.591859390017214793e+01,1.847841333922951579e-01,nan,1.735305952691757625e+01,1.000000000000000000e+00
6.520000000000000000e+02,2.855677435027904565e+01,4.725512483010103182e+01,-1.267376354272291587e-03,3.602223775639653525e+01,3.307260549015550444e-01,nan,1.479332416239528492e+01,1.000000000000000000e+00
6.570000000000000000e+02,1.338116258490471182e+02,4.561189662749222862e+01,-8.612962997180752950e-03,2.377766462001620482e+02,2.870088020083272351e-02,nan,2.594096480742936350e+01,1.000000000000000000e+00
6.570000000000000000e+02,6.646164010114635801e+01,2.427291274144390343e+01,-7.851668241794756975e-02,2.157757206686966583e+03,8.986928568405772033e-03,nan,2.146148100581140739e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.114218712288023028e+02,1.431328736055526463e+01,-1.442057288548493320e-02,3.972888750319001474e+02,1.315486747868621631e-02,nan,1.529733754559780579e+01,1.000000000000000000e+00
6.610000000000000000e+02,5.770252536914377117e+01,4.771447497138684923e+01,-3.126349365904464161e-02,8.598977424142429982e+02,7.962256413926782628e-03,nan,1.197091666653606090e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.250911056916973081e+02,2.118064239596444054e+01,-1.789504894387069752e-03,5.036305760693392131e+01,2.159668057529300356e-01,nan,1.529733754559780579e+01,1.000000000000000000e+00
6.610000000000000000e+02,3.445308913973915566e+01,5.258532884724333556e+00,-1.550819685835167459e-03,4.380731258660172500e+01,3.107706921058883687e-01,nan,1.901933672385667506e+01,1.000000000000000000e+00
6.640000000000000000e+02,9.049666472304663500e+01,3.967626849598095617e+01,-1.442357970698129096e-03,4.082829535624951234e+01,3.234895788945657547e-01,nan,1.916377846175246802e+01,1.000000000000000000e+00
6.660000000000000000e+02,5.980943193547951608e+01,7.570850680778548281e+00,-9.875384564878556329e-03,2.724504073276564782e+02,2.104384353350963188e-02,nan,1.973099340731147677e+01,1.000000000000000000e+00
6.660000000000000000e+02,4.578386424507421282e+01,4.659717337971886053e+01,-1.535913882323565417e-03,4.339790872057210436e+01,3.375133676502782842e-01,nan,1.197091666653606090e+01,1.000000000000000000e+00
6.700000000000000000e+02,1.164745606904028676e+02,2.796430676920084224e+01,-1.162854435805276733e-02,3.206028196772857655e+02,1.764155328196748140e-02,nan,2.381209800543622634e+01,1.000000000000000000e+00
6.700000000000000000e+02,2.850854486560102430e+01,4.330351776722271495e+01,-1.860157959469391567e-02,5.121247045337188410e+02,1.542688408405312739e-02,nan,9.342293394948166352e+00,1.000000000000000000e+00
6.730000000000000000e+02,1.959975102160053240e+01,4.049071878357829490e+01,-1.415995405588647491e-03,4.010421925623393236e+01,3.431510679455487267e-01,nan,9.342293394948166352e+00,1.000000000000000000e+00
6.760000000000000000e+02,5.066334389509582081e+01,3.096600360013636433e+01,-1.544490302794585554e-03,4.363346929902721882e+01,2.884622106994317869e-01,nan,2.004133499395624085e+01,1.000000000000000000e+00
6.760000000000000000e+02,1.168160670877552576e+02,5.233679543370611498e+01,-1.364651414731409950e-03,3.869400152875743260e+01,2.931588052240319264e-01,nan,2.692696292120158219e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.287138872991477285e+02,8.389086820220523322e+00,-1.794882264480459830e-02,4.941960354314875303e+02,1.398619925386257457e-02,nan,2.816538884525628106e+01,1.000000000000000000e+00
6.790000000000000000e+02,7.706603922778592519e+00,4.309982849326293319e+01,-1.766372211482842083e-03,4.972769368272436452e+01,2.966639898943566056e-01,nan,3.785258698430552737e+00,1.000000000000000000e+00
6.810000000000000000e+02,1.022532840991553016e+01,4.027419398541501749e+01,1.467939554339984859e-03,-4.153092096338193073e+01,3.473263851704612160e-01,nan,3.785258698430552737e+00,1.000000000000000000e+00
6.820000000000000000e+02,5.169438490107867779e+01,1.294453474208276766e+01,-1.610027288673730739e-03,4.543351284354104536e+01,3.334282567735539216e-01,nan,1.968085685186283840e+01,1.000000000000000000e+00
6.850000000000000000e+02,1.878018589680346651e+01,1.201341336382255776e+01,-1.682369009068110160e-03,4.742045571325217423e+01,2.483275530534138076e-01,nan,2.720790997045535775e+01,1.000000000000000000e+00
6.850000000000000000e+02,2.277579788885433132e+01,3.892633683507300901e+01,-1.784999842917069915e-03,5.023932154084095458e+01,2.655565281189005145e-01,nan,1.262263851338152065e+01,1.000000000000000000e+00
6.860000000000000000e+02,6.664412363139776119e+01,3.869857354726389076e+01,-1.868308820661711278e-03,5.252749188584009943e+01,2.367369060606823172e-01,nan,5.361947939578750599e+00,1.000000000000000000e+00
6.860000000000000000e+02,7.489511695645461486e+01,3.022194660356298712e+01,-1.409956733912359891e-03,3.993836066779678617e+01,3.718566000365350899e-01,nan,1.069108941570683591e+01,1.000000000000000000e+00
6.870000000000000000e+02,1.042098002682277809e+02,1.564977743402030619e+01,-1.597553971199058278e-03,4.509091981309011743e+01,3.301867675371443767e-01,nan,2.199802212985098038e+01,1.000000000000000000e+00
6.870000000000000000e+02,6.445258829775690401e+01,2.793000679045363555e+01,-1.373722352265490396e-03,3.894314454825820349e+01,3.193466377564306846e-01,nan,1.069108941570683591e+01,1.000000000000000000e+00
6.890000000000000000e+02,4.323576054882998676e+01,3.656693465477968630e+01,-6.308514396761380136e-03,1.744824960160475200e+02,5.158960565823156319e-02,nan,1.592930631891075599e+01,1.000000000000000000e+00
6.890000000000000000e+02,2.096731197464031382e+01,5.181637373670837832e+01,1.925024213698266337e-03,-5.408524092999475386e+01,2.504274133406867442e-01,nan,1.301628490113181513e+01,1.000000000000000000e+00
6.900000000000000000e+02,7.013228825407296085e+01,4.277082025784884678e+01,-1.751259053233819281e-03,4.931259459663675671e+01,2.901583652150767634e-01,nan,5.361947939578750599e+00,1.000000000000000000e+00
6.910000000000000000e+02,8.397873863086203983e+01,4.949637725902719154e+01,-1.503683742203829662e-03,4.251267338539371821e+01,3.539359243949246059e-01,nan,1.539341758716957109e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.344734392517819366e+01,1.107100508917067216e+01,-8.009965100451198194e-02,2.201235135175591040e+03,8.351242018448057358e-03,nan,2.223222911102061516e+01,1.000000000000000000e+00
6.930000000000000000e+02,1.165918921412173717e+02,4.573656594771850337e+01,-1.663929753226043142e-03,4.691400179263155223e+01,2.822448641326539276e-01,nan,8.680383158645915032e+00,1.000000000000000000e+00
6.940000000000000000e+02,4.665640569872414289e+01,5.212463328151094544e+01,-7.000154332482196907e-03,1.934791279899079939e+02,3.584613528115876413e-02,nan,1.592930631891075599e+01,1.000000000000000000e+00
6.940000000000000000e+02,1.130403453319459146e+02,2.869519960803742720e+01,-1.546841915938999964e-03,4.369805887395217781e+01,3.431188742100198530e-01,nan,1.169018794968338604e+01,1.000000000000000000e+00
6.950000000000000000e+02,5.349321503292006241e+01,2.113428369869703616e+01,-1.790484922342733829e-03,5.038997512490292507e+01,2.349636355893517381e-01,nan,1.916705684069359705e+01,1.000000000000000000e+00
6.960000000000000000e+02,8.165149394728902621e+01,2.939679199835289936e+01,-2.410430633796641769e-03,6.741744840402945727e+01,1.488661549591926425e-01,nan,2.023386753609734612e+01,1.000000000000000000e+00
6.960000000000000000e+02,7.566334699858282420e+01,9.068420498517083317e+00,-1.421476574941521551e-03,4.025476544595681361e+01,3.464663712358633241e-01,nan,1.047632912363475377e+01,1.000000000000000000e+00
6.960000000000000000e+02,3.459680826654346930e+01,1.792462962792615144e+01,-1.750909067982029223e-03,4.930298187666331700e+01,2.403735117798777576e-01,nan,1.916705684069359705e+01,1.000000000000000000e+00
6.980000000000000000e+02,1.094819935256825687e+02,5.071636448357514126e+01,-1.768534334613966084e-03,4.978707871138284702e+01,2.406267228039913331e-01,nan,8.680383158645915032e+00,1.000000000000000000e+00
6.990000000000000000e+02,9.959662282499184016e+01,7.683176152153462724e+00,-1.289877592963095329e-03,3.664025838864893814e+01,3.644923229941066101e-01,nan,1.393582044819747345e+01,1.000000000000000000e+00
6.990000000000000000e+02,1.415993755131030696e+01,1.251826536089500586e+01,2.361025624938392371e-03,-6.606048689490641834e+01,2.585615693556208017e-01,nan,8.224336344762994244e+00,1.000000000000000000e+00
7.010000000000000000e+02,1.143613499725362459e+02,4.316121931720959992e+01,-1.464153245462375191e-03,4.142692593277058677e+01,3.218326519826555376e-01,nan,8.993794406161903510e+00,1.000000000000000000e+00
7.010000000000000000e+02,8.573978602352872258e+01,6.201567086975941834e+00,-1.402955140783713030e-03,3.974605440983469151e+01,3.260151248819264103e-01,nan,1.047632912363475377e+01,1.000000000000000000e+00
7.020000000000000000e+02,2.198271758043106061e+01,5.159821471224991285e+01,-2.807808797897663917e-03,7.833186549882627503e+01,2.004547686357204261e-01,nan,3.985521708244072414e+01,1.000000000000000000e+00
7.020000000000000000e+02,6.814416559766121928e+00,8.819207416691742907e+00,-1.513124059154974561e-03,4.277196180639936074e+01,3.749533417129081725e-01,nan,8.224336344762994244e+00,1.000000000000000000e+00
7.020000000000000000e+02,1.329595298135631936e+02,5.116783895825361839e+01,-1.289590298906444915e-03,3.663236754952788488e+01,3.689858166042916388e-01,nan,2.024841355453638769e+01,1.000000000000000000e+00
7.040000000000000000e+02,1.433153587923829093e+02,1.426767964812054501e+01,-1.293417123743297774e-03,3.673747539437545129e+01,3.713578962747697831e-01,nan,1.541155507379496292e+01,1.000000000000000000e+00
7.060000000000000000e+02,1.077837732842335470e+02,1.128617317768278205e+01,-1.354576976814469719e-03,3.841729629592242645e+01,3.409291123087171416e-01,nan,1.560975119470242767e+01,1.000000000000000000e+00
7.060000000000000000e+02,1.180975862335951945e+02,2.300323743482901762e+01,-1.215094599486353250e-03,3.458626333774036254e+01,3.564702787137338236e-01,nan,8.245340997830068019e+00,1.000000000000000000e+00
7.060000000000000000e+02,1.327306578320556412e+02,2.546947126254822535e+01,-1.271462214277014648e-03,3.613446027970347529e+01,3.152040181945340303e-01,nan,1.137046175549123816e+01,1.000000000000000000e+00
7.080000000000000000e+02,2.649306377773641685e+01,7.292480551382357845e+00,-4.138611726621355125e-02,1.137926446865630851e+03,9.760784255960275324e-03,nan,3.462977596800573821e+01,1.000000000000000000e+00
7.100000000000000000e+02,5.188858833203138943e+01,4.082802777199466249e+01,-1.892420101319832598e-02,5.209858475037613061e+02,1.117435903298713562e-02,nan,7.324386703254623932e+00,1.000000000000000000e+00
7.110000000000000000e+02,6.876978138152075815e+01,5.187928986278884480e+01,-1.792322371308551973e-02,4.934929333408245498e+02,1.385771531596924344e-02,nan,1.310648464433942451e+01,1.000000000000000000e+00
7.110000000000000000e+02,1.426364952217167286e+02,3.105174554304370105e+01,-1.477184812768879635e-03,4.178485189305548175e+01,3.151158922111582106e-01,nan,1.137046175549123816e+01,1.000000000000000000e+00
7.110000000000000000e+02,6.056204964490374465e+01,2.493827367321094002e+01,-1.510986292845618601e-03,4.271324576395073080e+01,3.463925527924993641e-01,nan,5.909580436981796581e+00,1.000000000000000000e+00
7.140000000000000000e+02,1.105553608087652151e+02,8.620077966391265889e+00,-1.633273832961955330e-02,4.498085479705395073e+02,1.597976949836421579e-02,nan,2.821082727480915509e+01,1.000000000000000000e+00
7.170000000000000000e+02,8.483750540806835261e+01,3.580158184603785543e+01,-1.374850886376133025e-03,3.897414094690815034e+01,3.088586598716952514e-01,nan,1.703169864285408508e+01,1.000000000000000000e+00
7.180000000000000000e+02,1.937639429059490226e+01,3.608823661686825091e+01,-1.867760464526889820e-03,5.251243069699629018e+01,2.289064921490527871e-01,nan,2.033137812776705289e+01,1.000000000000000000e+00
7.190000000000000000e+02,2.856608660737248329e+01,1.553021686100967536e+01,-1.665030584673116414e-03,4.694423730794127891e+01,2.155410285245299429e-01,nan,9.306337185228546360e+00,1.000000000000000000e+00
7.200000000000000000e+02,1.234712957861564036e+02,4.136804634247280887e+01,-1.712696707532712637e-03,4.825343844977654584e+01,3.449128897666537963e-01,nan,1.087607605931697030e+01,1.000000000000000000e+00
7.210000000000000000e+02,6.552135620569158547e+00,5.186490692902582111e+01,-1.888492469528080990e-03,5.308185743010911040e+01,2.586519504225398558e-01,nan,2.033137812776705289e+01,1.000000000000000000e+00
7.270000000000000000e+02,8.435778793750712623e+01,2.104546233896113705e+01,-3.296026648101794965e-02,9.065014261773601447e+02,9.130117923392244705e-03,nan,3.532393515120060101e+01,1.000000000000000000e+00
7.300000000000000000e+02,8.523307022616730677e+00,3.317107816917680907e+01,-2.636879957594488039e-03,7.363712173800779226e+01,1.476528737634567046e-01,nan,1.044066353177967343e+01,1.000000000000000000e+00
7.320000000000000000e+02,5.695402131854647365e+01,4.532813746447232006e+01,-1.483323368712288932e-03,4.195345390992191881e+01,3.456685426775467640e-01,nan,3.661440612870269717e+01,1.000000000000000000e+00
7.330000000000000000e+02,1.231953038334386292e+02,3.521321035957738843e+01,-1.647124425681711912e-03,4.645242546357367530e+01,3.152480454565859125e-01,nan,1.856148363506542864e+01,1.000000000000000000e+00
7.330000000000000000e+02,8.571827910166159370e+01,2.056255714899423737e+01,-2.980845185743024022e-03,8.308449531127155296e+01,2.024739936383004313e-01,nan,3.795677138767066339e+01,1.000000000000000000e+00
7.390000000000000000e+02,8.846186075620586564e+00,3.312723817099529100e+01,2.237268434777641563e-03,-6.266136305288490860e+01,1.902789980661778735e-01,nan,2.123817048089782844e+01,1.000000000000000000e+00
7.410000000000000000e+02,1.129499890048810897e+02,1.783274957301695807e+01,-1.406573898839914329e-03,3.984544747759393601e+01,3.046130683060794819e-01,nan,9.096690982382924062e+00,1.000000000000000000e+00
7.430000000000000000e+02,7.006925671399346811e+01,3.601786131413673786e+01,-4.520451432207866702e-03,1.253714306633608402e+02,2.114675966542853836e-01,nan,2.566849630410008487e+01,1.000000000000000000e+00
7.450000000000000000e+02,9.683924842270968725e+01,1.879106021843884378e+01,-1.197488351982306347e-02,3.301153958813026748e+02,2.434568351514898588e-02,nan,9.688523730961088987e+00,1.000000000000000000e+00
7.450000000000000000e+02,1.191528769872559366e+02,1.117888096091794026e+01,-1.179647856183363387e-03,3.361268054932455840e+01,3.530397664481708109e-01,nan,9.096690982382924062e+00,1.000000000000000000e+00
7.460000000000000000e+02,2.220094979702563265e+01,3.793009571495313992e+01,-1.590233936238750730e-03,4.488986720898935801e+01,2.826916190833982379e-01,nan,4.937038601783803493e+00,1.000000000000000000e+00
7.460000000000000000e+02,7.960118332086823045e+01,7.278228913105095899e+00,-1.462659075397917561e-03,4.138588695084528979e+01,2.611938947178588100e-01,nan,5.767196904657882151e+00,1.000000000000000000e+00
7.470000000000000000e+02,9.474641866073733354e+01,5.279544970547193827e+01,-1.643326186062538065e-03,4.634810274236067329e+01,2.746377547593823465e-01,nan,2.619573221783288730e+01,1.000000000000000000e+00
7.480000000000000000e+02,2.126146951692541620e+01,3.041604751439508547e+01,-1.726829200947364472e-03,4.864160252533900319e+01,2.725082404731805630e-01,nan,7.572551984437407846e+00,1.000000000000000000e+00
7.480000000000000000e+02,7.506553412609585507e+01,1.084031348804940187e+01,-1.484369224724504987e-03,4.198217946600336603e+01,3.524228999762323289e-01,nan,5.767196904657882151e+00,1.000000000000000000e+00
7.480000000000000000e+02,4.227745588696424051e+01,3.715573470636173425e+01,-1.356036936815936374e-03,3.845739566180926516e+01,3.526150294213689085e-01,nan,1.674318485101298037e+01,1.000000000000000000e+00
7.500000000000000000e+02,2.513562123397124282e+01,1.843276337976102042e+01,-1.562878271382271223e-03,4.413851456024847408e+01,3.066064764755654926e-01,nan,7.598697251358643712e+00,1.000000000000000000e+00
7.500000000000000000e+02,1.770158583790224327e+01,3.996235409391110949e+01,-1.966492754489353179e-03,5.522421883918720198e+01,2.673452064096403236e-01,nan,4.937038601783803493e+00,1.000000000000000000e+00
7.500000000000000000e+02,4.763925280246020577e+01,2.129429174576799966e+01,-1.592817555810971310e-03,4.496082908906469555e+01,3.083881800196223155e-01,nan,1.662734653832351128e+01,1.000000000000000000e+00
7.530000000000000000e+02,1.305274162315199078e+02,3.088944760607111917e+01,-2.380688285429818571e-02,6.550939363956472334e+02,1.223255816689050590e-02,nan,2.948565867501765680e+01,1.000000000000000000e+00
7.530000000000000000e+02,7.521775622196376787e+01,2.622314965102764361e+01,-1.502844262815148909e-03,4.248961618442427124e+01,2.669315511160328391e-01,nan,1.538358930755438436e+01,1.000000000000000000e+00
7.550000000000000000e+02,9.013846921137313473e+01,1.194977850206107028e+01,1.633758454597245609e-03,-4.608531474519063664e+01,3.133902383611184561e-01,nan,1.401570739725545067e+01,1.000000000000000000e+00
7.560000000000000000e+02,5.451917976331506210e+00,2.177385023522992213e+01,-1.895730522694818836e-03,5.328065831640040528e+01,2.890980267880483012e-01,nan,6.754661292779537085e+00,1.000000000000000000e+00
7.590000000000000000e+02,7.914155445839210756e+01,2.063930781964492667e+01,-1.366183092686798972e-03,3.873607070509942218e+01,3.504836332460017356e-01,nan,1.401570739725545067e+01,1.000000000000000000e+00
7.630000000000000000e+02,3.650507053262222001e+01,4.968098144515441561e+01,-1.359715834013515857e-03,3.855844051552964658e+01,3.731993857268571801e-01,nan,2.571075318293976864e+01,1.000000000000000000e+00
7.660000000000000000e+02,3.991955105849865504e+01,8.057136109830116411e+00,-4.601234899817104561e-03,1.275902351662350327e+02,5.340929965312291028e-02,nan,3.960814752376519010e+01,1.000000000000000000e+00
7.660000000000000000e+02,1.041526253383463683e+02,1.538247461826126816e+01,-1.638495351122967953e-03,4.621541868417678245e+01,3.148028959055689802e-01,nan,1.406917469494614714e+01,1.000000000000000000e+00
7.660000000000000000e+02,1.360740977290610374e+02,4.033262110394516498e+01,1.296331804650413750e-03,-3.681753022876845449e+01,3.391011019754617273e-01,nan,1.209043420428466220e+01,1.000000000000000000e+00
7.670000000000000000e+02,7.794137595867576351e+01,1.915426103138608482e+01,-8.401211661167246394e-03,2.319606688505754164e+02,2.368129441152644343e-02,nan,1.442512004392188985e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.119887101131477714e+01,3.586090480024068228e+01,-2.271946178540604558e-03,6.361382444489850485e+01,2.326907901765250530e-01,nan,2.554081379897806414e+01,1.000000000000000000e+00
7.700000000000000000e+02,9.048742846391604644e+01,1.203522634841739780e+01,-1.538112455203939546e-03,4.345829488065213297e+01,2.724974298417957019e-01,nan,8.174818234439380049e+00,1.000000000000000000e+00
7.740000000000000000e+02,9.689959278047378177e+01,1.710590696778066544e+01,-1.650998742280400866e-03,4.655883772055072001e+01,3.443269773244664878e-01,nan,6.975559031691723533e+00,1.000000000000000000e+00
7.740000000000000000e+02,1.400062345858543154e+02,4.390198216804373743e+01,-1.162435761401865893e-03,3.313993192221911244e+01,3.691559774686239415e-01,nan,3.008077049902003353e+01,1.000000000000000000e+00
7.750000000000000000e+02,1.035109365285451304e+02,2.582668279763098695e+01,-2.369191084600983429e-03,6.628475999438553856e+01,1.484413257869108271e-01,nan,1.094357333002633403e+01,1.000000000000000000e+00
7.750000000000000000e+02,1.148935186449731134e+02,1.823719217353760413e+01,-1.730852153174006636e-03,4.875209721911098626e+01,1.925270902536232454e-01,nan,8.968473631158179415e+00,1.000000000000000000e+00
7.770000000000000000e+02,9.170835511178988497e+01,1.244656417379637325e+01,-1.642005805717842038e-03,4.631183708131614196e+01,3.172143280899774043e-01,nan,6.975559031691723533e+00,1.000000000000000000e+00
7.770000000000000000e+02,4.445811238991849734e+01,1.492233490375303084e+01,-1.479065478840948557e-03,4.183650640198661819e+01,2.846982714666845826e-01,nan,1.659418706478031424e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.065094810805111791e+02,9.979996254743602080e+00,-1.786802441518279931e-03,5.028883184303033715e+01,2.880467399837749465e-01,nan,9.184687340074775719e+00,1.000000000000000000e+00
7.780000000000000000e+02,8.233892626080159260e+00,1.373952739012398894e+01,-2.116019536300105686e-03,5.933113212974824080e+01,2.259300201625034088e-01,nan,1.126778792686878283e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.345582677134834455e+02,1.431866912213450327e+01,-2.215195936242959560e-03,6.205511822844466252e+01,1.869152111039207309e-01,nan,1.954387733981978315e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.893065683267931831e+01,1.728103558202598578e+01,-1.114051660483098786e-03,3.181101074362633341e+01,3.578160615762774333e-01,nan,1.126778792686878283e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.156691337183508352e+02,9.302320012687799178e+00,-1.488617535375255001e-03,4.209886387038036304e+01,3.116345509045239659e-01,nan,8.968473631158179415e+00,1.000000000000000000e+00
7.790000000000000000e+02,1.074587713150779109e+02,4.978462579127028675e+01,1.522058810943110801e-03,-4.301736433845547225e+01,3.144653010729995257e-01,nan,8.239313207667152028e+00,1.000000000000000000e+00
7.790000000000000000e+02,6.768344368164759040e+00,3.321369066951609028e+01,-1.487668127091789716e-03,4.207278735451936313e+01,2.876772404736893662e-01,nan,1.952923109414967584e+01,1.000000000000000000e+00
7.800000000000000000e+02,5.193075457697701580e+01,2.973876710199548157e+01,-1.439954678481633957e-03,4.076228636023220986e+01,3.547274284785026932e-01,nan,5.865400223771325194e+00,1.000000000000000000e+00
7.820000000000000000e+02,4.515593505891159509e+01,4.882996754057472799e+01,-1.354255538290100166e-03,3.840846764240735212e+01,3.719923218767285933e-01,nan,3.901174419518323333e+00,1.000000000000000000e+00
7.830000000000000000e+02,1.044431755386205651e+02,4.211700137121351162e+01,1.301131735809731363e-03,-3.694936548151220279e+01,3.681968412010608871e-01,nan,8.239313207667152028e+00,1.000000000000000000e+00
7.850000000000000000e+02,2.495011703718839158e+01,8.002443126688010722e+00,-2.746937521012324246e-02,7.556882135583385889e+02,2.884983738807556097e-02,nan,3.464711506046322143e+01,1.000000000000000000e+00
7.860000000000000000e+02,9.220853751536965603e+01,1.219255518222247758e+01,2.144230151966396939e-03,-6.010596691861861274e+01,1.729332344587439785e-01,nan,7.873077082737766297e+00,1.000000000000000000e+00
7.870000000000000000e+02,9.889261856712388976e+01,1.635289209698198221e+01,-1.727177195467378707e-03,4.865116056773101860e+01,2.331868481226320178e-01,nan,7.873077082737766297e+00,1.000000000000000000e+00
7.870000000000000000e+02,6.886014081925668506e+01,1.410124200210017698e+01,-1.378480265202910050e-03,3.907382572551213684e+01,3.564555899027535002e-01,nan,2.342628254024598533e+01,1.000000000000000000e+00
7.880000000000000000e+02,1.416152059231653482e+02,4.862928487572949621e+01,-6.539223508752714520e-02,1.797280197017947785e+03,1.033179677991169498e-02,nan,3.773817270818383918e+01,1.000000000000000000e+00
7.910000000000000000e+02,4.900044788150735542e+01,2.827044718519243460e+01,-1.737742443569119388e-03,4.894134642822810832e+01,2.276493846567214652e-01,nan,2.439618369955143251e+01,1.000000000000000000e+00
7.910000000000000000e+02,1.034170867647235497e+02,3.640973621410041972e+01,-1.437393478063849492e-03,4.069194024625711137e+01,3.366937458609181588e-01,nan,5.597939189274820926e+00,1.000000000000000000e+00
7.940000000000000000e+02,6.131384743993750774e+00,1.532570285164926993e+01,-2.186370955547271150e-02,6.017225995008957398e+02,1.110074908699221208e-02,nan,2.256688281611317848e+01,1.000000000000000000e+00
7.940000000000000000e+02,1.117421423610408198e+02,2.998815684837243367e+01,-1.775166522745037691e-03,4.996923886524393055e+01,2.470652314110912684e-01,nan,7.526602627838647308e+00,1.000000000000000000e+00
7.940000000000000000e+02,9.690849723743646393e+00,5.332942356184964439e+01,-1.403225198427807737e-03,3.975347183241490967e+01,2.878061628623210799e-01,nan,1.625283302688672293e+01,1.000000000000000000e+00
7.950000000000000000e+02,1.042681925770819760e+02,3.087687600775248242e+01,-1.125172509842728820e-03,3.211645678803593285e+01,3.746489163554370672e-01,nan,4.961614266507272220e+00,1.000000000000000000e+00
7.970000000000000000e+02,5.677010093213439035e+01,2.493704827741693109e+01,-3.391233004266861178e-03,9.435623650552159347e+01,7.766073616363800003e-02,nan,1.269602818812273526e+01,1.000000000000000000e+00
8.010000000000000000e+02,6.266717200475014238e+01,9.020117455174347043e+00,-1.235801262687347482e-03,3.515499403115531152e+01,3.726601491061024563e-01,nan,8.697435152835186756e+00,1.000000000000000000e+00
8.010000000000000000e+02,5.024855686816638922e+01,1.404399568526762287e+01,-1.526559825519651368e-03,4.314098952694377687e+01,2.834588720760384817e-01,nan,6.339355929317792793e+00,1.000000000000000000e+00
8.020000000000000000e+02,1.143443819696566521e+01,2.834984856013304722e+01,-1.758157281594324673e-03,4.950206183047946240e+01,2.719055866993222992e-01,nan,1.037546853843889316e+01,1.000000000000000000e+00
8.030000000000000000e+02,1.046036534169000589e+02,2.966323286383320479e+01,-1.579506486277174829e-03,4.459522630060155279e+01,3.332734136054680274e-01,nan,3.867763399376166422e+00,1.000000000000000000e+00
8.030000000000000000e+02,1.149151126594706369e+02,2.807633606052929309e+01,-1.267456625704631691e-03,3.602444249730206138e+01,3.527260457299794538e-01,nan,1.043285354903107809e+01,1.000000000000000000e+00
8.040000000000000000e+02,2.444500186756562954e+01,6.998509227499353003e+00,2.080890051424399631e-03,-5.836626318400178803e+01,2.588003473651839803e-01,nan,2.053840857232510331e+01,1.000000000000000000e+00
8.040000000000000000e+02,4.776233484741078428e+01,8.212517856956297990e+00,-1.319450734534157029e-03,3.745251641153311795e+01,3.474141625248856613e-01,nan,6.339355929317792793e+00,1.000000000000000000e+00
8.040000000000000000e+02,6.103053941990799558e+01,4.020361321930428744e+01,-1.745682614992753691e-03,4.915943174481259348e+01,3.482924676742960024e-01,nan,1.631704601533824928e+01,1.000000000000000000e+00
8.090000000000000000e+02,2.360887725815981497e+01,2.751989130379487491e+01,1.796238576212763399e-03,-5.054800539387520786e+01,2.893051448044866580e-01,nan,1.477041669247312505e+01,1.000000000000000000e+00
8.100000000000000000e+02,6.426766693272038822e+01,2.837775069931822713e+01,1.360216047429551201e-03,-3.857217941301379227e+01,3.345040307870457141e-01,nan,1.241416001896443255e+01,1.000000000000000000e+00
8.110000000000000000e+02,1.215937850976180989e+01,1.818853622107932821e+01,-1.417731133707713720e-03,4.015189288897495601e+01,3.745071104750660185e-01,nan,1.477041669247312505e+01,1.000000000000000000e+00
8.120000000000000000e+02,1.362745010269498209e+02,3.094576010198102978e+01,-3.873488040431516226e-03,1.076018878428942003e+02,8.812574605004230843e-02,nan,1.500660711854553497e+01,1.000000000000000000e+00
8.120000000000000000e+02,3.174911992120414794e+01,4.242154353960258106e+01,-1.308733794339483154e-03,3.715816416515521325e+01,3.723644323257726541e-01,nan,1.698007037589066925e+01,1.000000000000000000e+00
