frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.080000000000000000e+02,5.560642944218259487e+01,9.807097136792318537e+00,-2.879338248541244566e-02,7.959750817108862293e+02,1.137428559562758679e-02,nan,8.895892442846124126e+00,1.000000000000000000e+00
8.080000000000000000e+02,9.447477004597372741e+01,3.093389364071517278e+01,-1.367802714553536126e-03,3.540088234202220008e+01,3.185844168475560068e-01,nan,9.289266188375663091e+00,1.000000000000000000e+00
8.090000000000000000e+02,5.297278752115164302e+00,7.956808099612048935e+00,-1.331091192088117939e-03,3.438278766398677533e+01,3.330785020847266686e-01,nan,2.118356765259060026e+01,1.000000000000000000e+00
8.100000000000000000e+02,6.043722519176282759e+01,4.797395878593360408e+01,-1.693013186974604792e-03,4.441971427755863999e+01,3.145593712642458240e-01,nan,5.904051872042394677e+00,1.000000000000000000e+00
8.100000000000000000e+02,1.390245669610360153e+02,2.094973224337362083e+01,-1.393575239743321745e-03,3.611561354827962589e+01,2.859825744065787045e-01,nan,1.395515367061672052e+01,1.000000000000000000e+00
8.110000000000000000e+02,5.319454206319250034e+00,2.988160503411924651e+01,-1.100105089282832306e-03,2.797701350445066737e+01,3.740714658700327044e-01,nan,1.219224694260551622e+01,1.000000000000000000e+00
8.120000000000000000e+02,7.662961370970890584e+01,3.555073985173699924e+01,-1.673297298146271582e-03,4.387294748226235441e+01,3.344774903080849349e-01,nan,1.843271205227161147e+01,1.000000000000000000e+00
8.130000000000000000e+02,2.632661835583186161e+01,1.050835945583344433e+01,-1.979789458473714056e-02,5.465095803376711956e+02,1.411745824766275081e-02,nan,2.118356765259060026e+01,1.000000000000000000e+00
8.130000000000000000e+02,1.205656262532725123e+02,4.805806099964053146e+01,-2.663844363818842695e-02,7.362136873443838567e+02,1.306296030328613078e-02,nan,2.453171439945835530e+01,1.000000000000000000e+00
8.130000000000000000e+02,9.813360506762553825e+01,2.239554528738397821e+01,-1.466655824560467516e-03,3.814230570031824641e+01,2.544742725279438567e-01,nan,9.289266188375663091e+00,1.000000000000000000e+00
8.160000000000000000e+02,7.955192920404887502e+01,4.993278621366106229e+00,-1.555287628345623178e-03,4.060026880504505442e+01,2.837524887779623306e-01,nan,2.093658155815629129e+01,1.000000000000000000e+00
8.160000000000000000e+02,1.423969924941101226e+02,1.373461958261736982e+01,-1.755294691380281493e-03,4.614692317321774340e+01,2.532555599739184649e-01,nan,1.922817680527694506e+01,1.000000000000000000e+00
8.160000000000000000e+02,1.760945891784259842e+01,4.073029752038291917e+01,-1.509136846920047011e-03,3.932040183682504875e+01,3.211353424389192801e-01,nan,1.022372936811352240e+01,1.000000000000000000e+00
8.160000000000000000e+02,1.142641860927442252e+02,2.434947893997543389e+01,-1.095439062259334325e-03,2.784761387836140401e+01,3.184488206508283570e-01,nan,1.084222813129267671e+01,1.000000000000000000e+00
8.180000000000000000e+02,7.097948607320248016e+01,2.414472727041466982e+01,-1.900415736490074356e-03,5.017146243977622078e+01,2.141479013478888582e-01,nan,1.067454203091272014e+01,1.000000000000000000e+00
8.180000000000000000e+02,7.803594750007526670e+00,2.558728025683241469e+01,-1.413182151060558400e-03,3.665935814736550924e+01,3.008624396268547718e-01,nan,1.798784547798934597e+01,1.000000000000000000e+00
8.180000000000000000e+02,2.422288272060905001e+01,3.293367852254615968e+01,-1.645302101708784152e-03,4.309657650689867836e+01,2.608793918396192790e-01,nan,1.022372936811352240e+01,1.000000000000000000e+00
8.190000000000000000e+02,8.834022103235668055e+00,6.913657405373148990e+00,-1.641394765733160399e-02,4.526649744433983642e+02,1.164773634952143144e-02,nan,1.870203119794270918e+01,1.000000000000000000e+00
8.190000000000000000e+02,1.243539678871493237e+02,2.038082498777882989e+01,-1.611433664837760371e-03,4.215732711008466538e+01,2.385863312500356992e-01,nan,1.084222813129267671e+01,1.000000000000000000e+00
8.190000000000000000e+02,1.070180971080173578e+02,7.832305112364833732e+00,-1.804860607531558192e-03,4.752149965647583940e+01,2.858110790538889168e-01,nan,1.803670803739098716e+01,1.000000000000000000e+00
8.210000000000000000e+02,5.237382090393856515e+01,5.045294138601799716e+01,-1.616507308100495087e-03,4.229803086893602426e+01,3.517481785233613767e-01,nan,2.273081827615183670e+01,1.000000000000000000e+00
8.220000000000000000e+02,1.130342016357471380e+02,3.219540198280880361e+01,-1.149748004341018997e-03,2.935372534391506960e+01,3.699776071832665547e-01,nan,1.636219232125925771e+01,1.000000000000000000e+00
8.220000000000000000e+02,7.324796477853766419e+01,4.145515182379910613e+01,-1.341057665205606627e-03,3.465918081137684936e+01,3.130724977754645311e-01,nan,1.745843045221917933e+01,1.000000000000000000e+00
8.240000000000000000e+02,1.686182097727056473e+01,2.799102196702934009e+01,-1.199380800430068688e-03,3.073015656116786687e+01,3.551176670232714105e-01,nan,2.255439761170570989e+01,1.000000000000000000e+00
8.280000000000000000e+02,1.246169450439597313e+02,3.377503978445457733e+01,-1.575142446546970920e-03,4.115088843034646970e+01,2.933821428044617319e-01,nan,2.146554665532540795e+01,1.000000000000000000e+00
8.290000000000000000e+02,7.141020890669902599e+01,1.722147530707318808e+01,-1.515244130268016305e-02,4.176805112632529813e+02,2.231637398747055023e-02,nan,1.359980259686126836e+01,1.000000000000000000e+00
8.290000000000000000e+02,3.552841813133806426e+01,5.296912907794082059e+01,-1.210961331626069469e-02,3.332959156075134501e+02,2.843682346363141100e-02,nan,1.754307408709262006e+01,1.000000000000000000e+00
8.290000000000000000e+02,5.985403123869633646e+01,2.439150936411576609e+01,-2.004000688413195511e-03,5.304411062201454996e+01,2.844148963526570428e-01,nan,1.359980259686126836e+01,1.000000000000000000e+00
8.290000000000000000e+02,9.316208640152738951e+01,2.062823837143775307e+01,-1.857659094120910938e-03,4.898572272855301435e+01,2.654435370617499457e-01,nan,2.201704360550569461e+01,1.000000000000000000e+00
8.300000000000000000e+02,8.619404605316987045e+01,4.296975685902058473e+01,-1.091334673516440980e-03,2.773378976933229723e+01,3.717260443861721830e-01,nan,1.469421353438792011e+01,1.000000000000000000e+00
8.300000000000000000e+02,5.725925591308337204e+01,4.638886510486328518e+01,-1.373103699193163737e-03,3.554789079842812072e+01,3.732526386877170754e-01,nan,8.364110425881026600e+00,1.000000000000000000e+00
8.310000000000000000e+02,1.171296374525927320e+02,1.365763641711589216e+01,-1.737720715217916248e-03,4.565955652641959972e+01,2.365380237935591490e-01,nan,1.486889221918220549e+01,1.000000000000000000e+00
8.320000000000000000e+02,1.312331148152292997e+02,8.948508885687697756e+00,-1.463078611938292174e-03,3.804310139365217225e+01,3.039623586532929078e-01,nan,8.617486891451466846e+00,1.000000000000000000e+00
8.320000000000000000e+02,1.395618675057855000e+02,6.736505507776461954e+00,-1.404059792028648215e-03,3.640637421867486978e+01,3.168382041534362203e-01,nan,8.617486891451466846e+00,1.000000000000000000e+00
8.340000000000000000e+02,4.975224470178444847e+01,4.270062353336014382e+01,-1.740599731098699818e-03,4.573939823685169870e+01,3.025373696216624442e-01,nan,6.435600564606579255e+00,1.000000000000000000e+00
8.350000000000000000e+02,7.779502166693228560e+01,3.091254736620776811e+01,-1.451495782460172305e-03,3.772188297893308828e+01,3.103690486563548401e-01,nan,1.469421353438792011e+01,1.000000000000000000e+00
8.360000000000000000e+02,3.388420651677920858e+01,4.588779209197907605e+00,-7.373104345369954973e-03,2.019416635392864805e+02,4.000218506493002923e-02,nan,2.199687104703543383e+01,1.000000000000000000e+00
8.360000000000000000e+02,6.138611047471946591e+01,4.458075483267164962e+00,-2.757547176056881696e-03,7.394168220720284523e+01,1.269509560496976386e-01,nan,1.347266055033194476e+01,1.000000000000000000e+00
8.360000000000000000e+02,2.688184921296374341e+01,3.103777773328927836e+01,-1.258323021599407586e-03,3.236475947747619131e+01,3.357789327981522964e-01,nan,2.020183424261401584e+01,1.000000000000000000e+00
8.370000000000000000e+02,9.374248012736313029e+00,4.568846816830244961e+01,-2.173393162806657071e-03,5.774175226413626660e+01,2.259486493805694662e-01,nan,2.282890339041258798e+01,1.000000000000000000e+00
8.380000000000000000e+02,7.094361930790895165e+00,1.681021064136965038e+01,-1.555496862736291917e-02,4.288435167585818704e+02,1.661784841927826939e-02,nan,2.437146524723588570e+01,1.000000000000000000e+00
8.380000000000000000e+02,4.331719521090159475e+01,4.278484156618473122e+01,-1.131094507152173405e-02,3.111470142577919660e+02,1.721206087742366275e-02,nan,6.435600564606579255e+00,1.000000000000000000e+00
8.380000000000000000e+02,5.318252631175987943e+01,1.514516064179890087e+01,-1.671364070017537611e-03,4.381933463438478782e+01,3.017295101616852548e-01,nan,1.347266055033194476e+01,1.000000000000000000e+00
8.400000000000000000e+02,8.295526235618575583e+01,1.713228045211515393e+01,-1.611005499301321198e-02,4.442373341969878311e+02,1.326228120634109775e-02,nan,1.471474907005426047e+01,1.000000000000000000e+00
8.410000000000000000e+02,1.143353290768553023e+02,1.183804821029686494e+01,-1.300723197225195750e-03,3.354061354871623024e+01,3.442722604683617904e-01,nan,2.211454853227047934e+01,1.000000000000000000e+00
8.420000000000000000e+02,1.305159520769724963e+02,5.277943998997864128e+01,-1.175228740737864659e-03,3.006036457802716555e+01,3.730580269751546663e-01,nan,5.089174492354930912e+00,1.000000000000000000e+00
8.440000000000000000e+02,7.212133082137580686e+01,4.646633541606352935e+01,-1.597097773286496915e-03,4.175975997276468377e+01,2.863672176857940954e-01,nan,9.900965232972925634e+00,1.000000000000000000e+00
8.450000000000000000e+02,3.235480494613833713e+01,3.373669393856164334e+01,-1.596347861574692146e-03,4.173896320184612563e+01,2.490768219242002202e-01,nan,1.798355338819775184e+01,1.000000000000000000e+00
8.460000000000000000e+02,6.455928575213536647e+01,5.285731240830148892e+01,-1.943114563696136119e-03,5.135559880398708543e+01,2.262829602845675137e-01,nan,9.900965232972925634e+00,1.000000000000000000e+00
8.460000000000000000e+02,4.599141348473886381e+01,2.201273982609915691e+01,-2.003213819687926257e-03,5.302228894838977169e+01,1.936583810302741071e-01,nan,1.782923696892903109e+01,1.000000000000000000e+00
8.470000000000000000e+02,1.300505290070133526e+02,4.771159248047464274e+01,-1.823212335568915590e-03,4.803043514574046924e+01,2.268085584771409868e-01,nan,5.089174492354930912e+00,1.000000000000000000e+00
8.470000000000000000e+02,1.034001232189797292e+01,4.951866098125434945e+01,-5.058083335093666900e-03,1.377408238077644285e+02,5.643517548926357819e-02,nan,6.444501217197056597e+00,1.000000000000000000e+00
8.480000000000000000e+02,1.117195322247905409e+02,3.683933525396429332e+01,-1.309154953367096946e-03,3.377444547608041603e+01,3.283532474956180058e-01,nan,2.131270560556002280e+01,1.000000000000000000e+00
8.490000000000000000e+02,8.618039677792070563e+01,4.533076998452559181e+00,-6.390204444831237840e-03,1.746835960286663294e+02,2.639748470616365417e-02,nan,1.737034000107447440e+01,1.000000000000000000e+00
8.490000000000000000e+02,1.135540253222805518e+01,4.315465448697575113e+01,-2.222078153146720726e-03,5.909189865515329387e+01,2.609472023920994532e-01,nan,6.444501217197056597e+00,1.000000000000000000e+00
8.500000000000000000e+02,5.721165608566204241e+01,3.586870774142915508e+01,-1.837598287216666865e-03,4.842939056429732858e+01,3.548620538449460682e-01,nan,1.725916759559309810e+01,1.000000000000000000e+00
8.500000000000000000e+02,8.092924714257205210e+01,2.779131950383158767e+01,-1.522586088375982132e-03,3.969338013438269286e+01,3.369557316486933018e-01,nan,1.081586878588888823e+01,1.000000000000000000e+00
8.530000000000000000e+02,8.764659231723152288e+01,3.626836447233592509e+01,-1.773507289407021473e-03,4.665200026833655755e+01,2.865653140064293725e-01,nan,5.869619226281041158e+00,1.000000000000000000e+00
8.530000000000000000e+02,1.461596562946022004e+01,3.186975567123896624e+01,-1.495616105778540617e-03,3.894544068907561751e+01,3.121079517580184204e-01,nan,1.000841813261607705e+01,1.000000000000000000e+00
8.540000000000000000e+02,1.239406778642645008e+02,1.522201098957494203e+01,-1.609906353050552692e-03,4.211497125290871679e+01,2.915872101794267923e-01,nan,8.322592807938395509e+00,1.000000000000000000e+00
8.550000000000000000e+02,3.861238124427569574e+01,3.200963574231022335e+01,-1.436276730234829074e-02,3.957810409299768821e+02,1.847865446961893809e-02,nan,1.789132100333609543e+01,1.000000000000000000e+00
8.550000000000000000e+02,6.290275208353651948e+01,5.216258059093144794e+01,-1.696836541269271552e-03,4.452574465707533591e+01,3.053462446683496978e-01,nan,1.115795702498611242e+01,1.000000000000000000e+00
8.560000000000000000e+02,2.291724017690900439e+01,1.402125912125782037e+01,-1.655235543308190230e-03,4.337205361456855002e+01,2.493599637758224796e-01,nan,1.309072494877520221e+01,1.000000000000000000e+00
8.560000000000000000e+02,1.176536385454612912e+02,2.067532994692287929e+01,-1.487472954035259963e-03,3.871961242330215214e+01,3.177589767945997457e-01,nan,8.322592807938395509e+00,1.000000000000000000e+00
8.560000000000000000e+02,5.200571113170890669e+01,4.976372597557251254e+01,1.309167783902973319e-03,-3.377480129625388372e+01,3.238758951713012202e-01,nan,6.953171507576217714e+00,1.000000000000000000e+00
8.570000000000000000e+02,1.259181348776069775e+01,2.206816184041066009e+01,-1.388631854948050703e-03,3.597852215534467746e+01,3.638618113284555200e-01,nan,1.000841813261607705e+01,1.000000000000000000e+00
8.570000000000000000e+02,8.785161570109697493e+01,3.040232703011000481e+01,-2.062894979716520163e-03,5.467738433326050540e+01,2.267005402584454377e-01,nan,5.869619226281041158e+00,1.000000000000000000e+00
8.590000000000000000e+02,1.327166040189055138e+02,5.225303257608076457e+00,-1.269319335942100833e-03,3.266971248292145447e+01,2.988124637079567769e-01,nan,1.330229474000926970e+01,1.000000000000000000e+00
8.600000000000000000e+02,7.830086553512067837e+01,6.873527973986522710e+00,-1.106290332118092107e-02,3.042682478925328269e+02,2.075004635873023418e-02,nan,9.942823296023702184e+00,1.000000000000000000e+00
8.600000000000000000e+02,1.217067657677207961e+02,3.571412753327700784e+01,-2.952637227746536877e-02,8.163025690017317402e+02,1.241918218142390451e-02,nan,1.557540603397393930e+01,1.000000000000000000e+00
8.600000000000000000e+02,8.983687572069933935e+01,5.726756025332210953e+00,-2.053837692239152482e-03,5.442620498795192674e+01,2.163098464223620621e-01,nan,5.412967502476867310e+00,1.000000000000000000e+00
8.610000000000000000e+02,8.978002013915252633e+01,2.424633999250635341e+01,-1.346572021090756402e-03,3.481210654156831197e+01,2.835323873059589772e-01,nan,6.450962725350111171e+00,1.000000000000000000e+00
8.610000000000000000e+02,7.917728005411218817e+01,4.782254524527468931e+01,-1.365461811820240260e-03,3.533596374277826868e+01,3.006733553407143766e-01,nan,1.446259497792580362e+01,1.000000000000000000e+00
8.630000000000000000e+02,4.403661084993980523e+01,5.318577350535845483e+01,-1.275381778276940548e-02,3.511611822833093584e+02,2.230927764567547378e-02,nan,3.554758570545727281e+01,1.000000000000000000e+00
8.630000000000000000e+02,9.524888721078345100e+01,5.828485146375344428e+00,-1.613743628871534440e-03,4.222138770826481391e+01,2.590389429006637600e-01,nan,5.412967502476867310e+00,1.000000000000000000e+00
8.640000000000000000e+02,8.191112119183499374e+01,2.068842517833009254e+01,-1.836210380436946064e-03,4.839090072756081184e+01,2.430311760320119641e-01,nan,8.635874505111214461e+00,1.000000000000000000e+00
8.640000000000000000e+02,8.936014781264692886e+01,3.755240124882953978e+01,-1.503458022041877489e-03,3.916291500441689521e+01,3.135133508212207820e-01,nan,1.151704924606067948e+01,1.000000000000000000e+00
8.650000000000000000e+02,5.563063649286626777e+00,3.633919441143273588e+01,-1.926941005628889656e-03,5.090706896138326698e+01,2.197036900359455869e-01,nan,7.221317347684866661e+00,1.000000000000000000e+00
8.680000000000000000e+02,9.865927637826688468e+00,4.213857245843911414e+01,-1.609002325134009561e-03,4.208990048632595915e+01,3.663987314001756479e-01,nan,7.221317347684866661e+00,1.000000000000000000e+00
8.690000000000000000e+02,1.301730138701424266e+02,5.152406991863171015e+01,-1.520946171906884491e-02,4.192618181273136315e+02,1.516927648365862247e-02,nan,1.184331509455748765e+01,1.000000000000000000e+00
8.690000000000000000e+02,9.223872922849963629e+01,4.870391201502145861e+01,-1.620569934497642769e-03,4.241069681237867428e+01,2.651220810402860062e-01,nan,6.957713179977814910e+00,1.000000000000000000e+00
8.700000000000000000e+02,7.930532411109376767e+01,2.264744212940906110e+01,-1.984038578262699477e-03,5.249051554499965988e+01,2.334102445196756248e-01,nan,1.887581667004834074e+01,1.000000000000000000e+00
8.700000000000000000e+02,1.257640526896852720e+02,2.697474746256154887e+01,-1.415462012781730028e-03,3.672258393940853693e+01,3.411120867373929055e-01,nan,1.383605776593086567e+01,1.000000000000000000e+00
8.700000000000000000e+02,5.270245295671260521e+01,4.062642239357261786e+01,-1.345134977905418968e-03,3.477225403966030370e+01,3.397923442823632678e-01,nan,1.391239685899072320e+01,1.000000000000000000e+00
8.710000000000000000e+02,6.625407936446781321e+01,3.747869177188869827e+01,-1.139774302329607395e-03,2.907713172272448787e+01,3.612018660587493768e-01,nan,1.391239685899072320e+01,1.000000000000000000e+00
8.720000000000000000e+02,1.073640480370129779e+02,1.708046391782933426e+01,-1.602119998950143247e-03,4.189903780372001307e+01,3.180928395117138541e-01,nan,2.089155374982724211e+01,1.000000000000000000e+00
8.720000000000000000e+02,1.422808256194948910e+02,3.323948289466760286e+01,-1.322875522626194107e-03,3.415494831563063372e+01,3.030414590642515060e-01,nan,7.034461073028836609e+00,1.000000000000000000e+00
8.730000000000000000e+02,9.678802510747038923e+01,4.226850116181535810e+01,-1.492737357973695882e-03,3.886560641300386010e+01,3.454638882283272983e-01,nan,7.881028222508986048e+00,1.000000000000000000e+00
8.730000000000000000e+02,5.304448821424010418e+00,2.062337472988494014e+01,-1.498788390528094702e-03,3.903341541754884503e+01,3.057118958000957232e-01,nan,1.092876940365801453e+01,1.000000000000000000e+00
8.730000000000000000e+02,6.045289969643379635e+01,2.358688273466704288e+01,1.571774913470806983e-03,-4.105749901817538472e+01,2.698995093446528992e-01,nan,7.890436651355186015e+00,1.000000000000000000e+00
8.740000000000000000e+02,8.529419513633371253e+01,4.827587120203487814e+01,-2.048434734583872048e-03,5.427636858605185921e+01,2.574072949746486483e-01,nan,6.957713179977814910e+00,1.000000000000000000e+00
8.750000000000000000e+02,9.807241382912868843e+00,1.066531970761617565e+01,-3.213831696131579357e-03,8.659549796751598194e+01,1.072944304657572623e-01,nan,1.092876940365801453e+01,1.000000000000000000e+00
8.750000000000000000e+02,1.273496395002997303e+02,4.781518118657231753e+01,-1.298167464973944791e-03,3.346973723444914839e+01,2.513549101222642967e-01,nan,6.876569338134657094e+00,1.000000000000000000e+00
8.750000000000000000e+02,1.341591293479900742e+02,4.877333246709948611e+01,-1.374554212190094759e-03,3.558811684909076689e+01,3.293648415261821727e-01,nan,6.876569338134657094e+00,1.000000000000000000e+00
8.760000000000000000e+02,4.428354638450955605e+01,2.984997715521422634e+01,-1.482920624542342740e-03,3.859336589038408505e+01,2.954629949323647198e-01,nan,9.463927067041074892e+00,1.000000000000000000e+00
8.760000000000000000e+02,6.857344377076707076e+01,2.297833729435950190e+01,-1.419237964821771147e-03,3.682729974573621234e+01,3.455023919880000349e-01,nan,8.143314043809704472e+00,1.000000000000000000e+00
8.760000000000000000e+02,1.379162589675181607e+02,3.875620298258312602e+01,-1.548776531781775705e-03,4.041970117083505443e+01,2.810502425503005330e-01,nan,7.034461073028836609e+00,1.000000000000000000e+00
8.770000000000000000e+02,1.249946569184523497e+02,3.270997309709895973e+01,-1.636132580160367875e-03,4.284228465350666681e+01,3.108289682931540954e-01,nan,8.088881745127713074e+00,1.000000000000000000e+00
8.780000000000000000e+02,5.297534088279169140e+01,2.610583186824884550e+01,-1.305561523059539306e-02,3.595307173731642365e+02,2.013830756918599807e-02,nan,7.890436651355186015e+00,1.000000000000000000e+00
8.780000000000000000e+02,1.446103025738703138e+02,1.702822626789447114e+01,-1.111180049690818974e-03,2.828414754558027511e+01,3.745619952768191041e-01,nan,1.431918382810735224e+01,1.000000000000000000e+00
8.790000000000000000e+02,7.915836768057059203e+01,1.255177642133254068e+01,-9.622017534737795780e-03,2.643091818468112706e+02,2.403647580625056790e-02,nan,1.485778536038487196e+01,1.000000000000000000e+00
8.800000000000000000e+02,1.350515722097083255e+02,2.768982555357289854e+01,-1.569505622688960409e-03,4.099456638251340479e+01,3.114065878185642289e-01,nan,1.124025918447919992e+01,1.000000000000000000e+00
8.830000000000000000e+02,1.607432216238046863e+01,4.364196942067741247e+01,-1.922690093774655044e-03,5.078918143057681078e+01,2.685480688361889801e-01,nan,2.639033847648014230e+01,1.000000000000000000e+00
8.840000000000000000e+02,1.025543252920194561e+02,3.104633203934787034e+01,-4.500502750496454887e-03,1.222778359600378337e+02,4.622709624650811477e-02,nan,9.557743415483196614e+00,1.000000000000000000e+00
8.840000000000000000e+02,1.421328201792881032e+02,4.857749997188783198e+01,-1.154384485903231982e-03,2.948230560663081334e+01,3.716888704891659900e-01,nan,1.147671715104319290e+01,1.000000000000000000e+00
8.850000000000000000e+02,1.306915377370704334e+02,4.947866180111201118e+01,-1.549943102000620214e-03,4.045205283733100998e+01,3.562981911982342487e-01,nan,1.147671715104319290e+01,1.000000000000000000e+00
8.860000000000000000e+02,6.537704688295697508e+01,4.263800335409894160e+01,-3.576907366578715303e-02,9.894269897064772294e+02,1.113157292658528696e-02,nan,1.020232266718797298e+01,1.000000000000000000e+00
8.860000000000000000e+02,7.501043635274571386e+01,1.011960922735857693e+01,-1.346930035162015966e-03,3.482203509250091145e+01,3.294836011111905716e-01,nan,8.049445770321998594e+00,1.000000000000000000e+00
8.860000000000000000e+02,1.227299191625514112e+02,2.900824698634152554e+01,-1.334722305450606640e-03,3.448348676174757799e+01,3.475911297164546720e-01,nan,1.361523727752784296e+01,1.000000000000000000e+00
8.880000000000000000e+02,2.719141987174223729e+01,1.970747332354406467e+01,-1.301713462316826664e-03,3.356807586986032277e+01,3.671740905083861195e-01,nan,1.238607594307747561e+01,1.000000000000000000e+00
8.890000000000000000e+02,9.300570594431815152e+01,3.146385778575966086e+01,-1.838995156854770878e-03,4.846812896164389883e+01,2.250063336481494813e-01,nan,9.557743415483196614e+00,1.000000000000000000e+00
8.890000000000000000e+02,1.359179765358123007e+02,2.562448741406649688e+01,-1.306894744460850456e-03,3.371176470164874672e+01,3.612055026283340631e-01,nan,3.741489200881216171e+00,1.000000000000000000e+00
8.900000000000000000e+02,5.994648280281578678e+01,5.127492187732803330e+01,-8.178886693219675902e-03,2.242878552771383625e+02,5.048530042964372022e-02,nan,1.020232266718797298e+01,1.000000000000000000e+00
8.900000000000000000e+02,2.042314223178971133e+01,4.853380805141012111e+00,-1.868247699799855180e-03,4.927936903809257529e+01,3.378411835832674237e-01,nan,6.641459884419093740e+00,1.000000000000000000e+00
8.900000000000000000e+02,1.426807773146440184e+01,7.348209535371451828e+00,-1.764008319555234556e-03,4.638857205824167096e+01,2.694019944572608738e-01,nan,6.641459884419093740e+00,1.000000000000000000e+00
8.910000000000000000e+02,8.281299000412636246e+01,1.209792510877923988e+01,-1.598415313968471613e-03,4.179629839629853194e+01,2.881136264750996379e-01,nan,7.888713028292559493e+00,1.000000000000000000e+00
8.910000000000000000e+02,1.198654282784227831e+02,5.256255170898609208e+01,-1.500590223603242906e-03,3.908338437937123899e+01,2.643134935707468491e-01,nan,2.372784396004938756e+01,1.000000000000000000e+00
8.920000000000000000e+02,1.893265799791648618e+01,2.893827662440173043e+01,-1.503376666976049322e-03,3.916065884193741908e+01,2.651251933977352149e-01,nan,8.120498836285364064e+00,1.000000000000000000e+00
8.920000000000000000e+02,7.511227872512618831e+01,1.380989445436702390e+01,-2.030195217759527253e-03,5.377054497096492724e+01,2.147431797118745100e-01,nan,7.888713028292559493e+00,1.000000000000000000e+00
8.940000000000000000e+02,1.392587332844439345e+02,2.730914933468527650e+01,-1.318008692266795390e-03,3.401997995270118480e+01,3.360145556158147251e-01,nan,3.741489200881216171e+00,1.000000000000000000e+00
8.960000000000000000e+02,2.705266406517216637e+01,2.902773509433542998e+01,-1.457297674582886489e-03,3.788278274816045155e+01,3.183587950608164352e-01,nan,8.120498836285364064e+00,1.000000000000000000e+00
8.970000000000000000e+02,7.817828548062117910e+00,1.134773289043289601e+01,-5.756441736268438740e-03,1.571079032381289267e+02,4.525142458049180583e-02,nan,2.080785098360761154e+01,1.000000000000000000e+00
8.970000000000000000e+02,1.167002215983545170e+02,3.810536083688481312e+01,-2.431201713253169222e-02,6.716965470792042652e+02,1.241449303935227011e-02,nan,1.909520475801186734e+01,1.000000000000000000e+00
8.970000000000000000e+02,1.009778436637282937e+02,1.050746843363203631e+01,-1.916695275542144817e-03,5.062293137804745413e+01,2.234618172627487187e-01,nan,9.327214407713931621e+00,1.000000000000000000e+00
8.970000000000000000e+02,9.833186217884927771e+01,1.945150055506048048e+01,-2.297079848815373505e-03,6.117186761519349147e+01,2.974737461256533599e-01,nan,9.327214407713931621e+00,1.000000000000000000e+00
8.970000000000000000e+02,4.391021953870267680e+01,2.402714020765556313e+01,-1.670206355417343811e-03,4.378722855449525042e+01,2.333506222100553140e-01,nan,1.602282280040856222e+01,1.000000000000000000e+00
8.990000000000000000e+02,9.999853515439340867e+01,2.884898386325172481e+01,-1.494096905715411186e-03,3.890330978860423983e+01,2.830173457323628128e-01,nan,9.544133870348957771e+00,1.000000000000000000e+00
9.000000000000000000e+02,5.605435684409241759e+01,3.447944998115221438e+01,-1.647240917009483007e-03,4.315034429986325648e+01,2.615064460542200209e-01,nan,9.874258183120552701e+00,1.000000000000000000e+00
9.020000000000000000e+02,9.709410762495527081e+01,4.205103960420635190e+01,-1.567405638564936836e-03,4.093632900860331603e+01,2.883623488147343261e-01,nan,6.644651585745759093e+00,1.000000000000000000e+00
9.030000000000000000e+02,3.486970894619903305e+01,4.396444996784293835e+01,-1.326485250257886757e-03,3.425505433805031430e+01,3.304922425315793832e-01,nan,1.241034936740887140e+01,1.000000000000000000e+00
9.050000000000000000e+02,6.014246455994791773e+01,4.860064171816057410e+01,-1.941568427810571110e-03,5.131272091141000402e+01,2.461388687930889940e-01,nan,1.470104352655927826e+01,1.000000000000000000e+00
9.050000000000000000e+02,9.773920976378923342e+01,4.866430187984803979e+01,-1.524406379761383433e-03,3.974386098746353468e+01,2.534689047627829428e-01,nan,6.644651585745759093e+00,1.000000000000000000e+00
9.060000000000000000e+02,1.119319985501002748e+02,1.314988155954735483e+01,-1.615802238379417935e-03,4.227847766921927075e+01,2.830096127751809965e-01,nan,8.031951734030226220e+00,1.000000000000000000e+00
9.070000000000000000e+02,1.287217568081100296e+02,1.249161993704505491e+01,-1.730600658823513429e-03,4.546210104008606834e+01,2.676772240642635303e-01,nan,1.606398031953650474e+01,1.000000000000000000e+00
9.080000000000000000e+02,1.430268081195693810e+02,1.980031138510682354e+01,-1.264855311657910692e-03,3.254591485587844346e+01,3.522986081600455455e-01,nan,1.588273671008906796e+01,1.000000000000000000e+00
9.100000000000000000e+02,4.938904333644616429e+01,3.260804246663510497e+01,-1.256742248940361959e-03,3.232092102776672249e+01,3.607434714807538079e-01,nan,1.556641515380265872e+01,1.000000000000000000e+00
9.110000000000000000e+02,1.086971056976315282e+02,2.050159679416014313e+01,-2.132838121809605119e-03,5.661706800606713585e+01,2.406515523653501853e-01,nan,8.031951734030226220e+00,1.000000000000000000e+00
9.120000000000000000e+02,7.295547583761023525e+00,3.069610291299339622e+01,-1.539024370260640888e-03,4.014925137531480459e+01,3.291475339104596998e-01,nan,1.323187577247395907e+01,1.000000000000000000e+00
9.130000000000000000e+02,1.274284050176223957e+02,2.279215798397875758e+01,-1.995005239003378502e-03,5.279464618808107446e+01,2.899976802178675372e-01,nan,3.109726740169417081e+00,1.000000000000000000e+00
