TITLE	02_250626E
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	15:22:42
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.14091
MAXY	0.20026
MINY	-0.72028
XYDATA
208.0000	-0.274473	314.099
207.9000	-0.279558	314.255
207.8000	-0.27786	314.413
207.7000	-0.299856	314.572
207.6000	-0.32371	314.734
207.5000	-0.386013	314.898
207.4000	-0.372621	315.058
207.3000	-0.37598	315.22
207.2000	-0.393698	315.379
207.1000	-0.416455	315.54
207.0000	-0.419295	315.699
206.9000	-0.359512	315.855
206.8000	-0.314538	316.013
206.7000	-0.338854	316.171
206.6000	-0.351541	316.325
206.5000	-0.396877	316.477
206.4000	-0.406566	316.631
206.3000	-0.44189	316.784
206.2000	-0.502052	316.94
206.1000	-0.50875	317.087
206.0000	-0.529836	317.231
205.9000	-0.525855	317.381
205.8000	-0.507165	317.528
205.7000	-0.544101	317.669
205.6000	-0.536996	317.808
205.5000	-0.483719	317.946
205.4000	-0.439718	318.092
205.3000	-0.395537	318.237
205.2000	-0.378548	318.384
205.1000	-0.338948	318.529
205.0000	-0.328738	318.672
204.9000	-0.357184	318.821
204.8000	-0.410412	318.965
204.7000	-0.450315	319.108
204.6000	-0.453793	319.25
204.5000	-0.521521	319.393
204.4000	-0.555355	319.54
204.3000	-0.602036	319.687
204.2000	-0.59521	319.835
204.1000	-0.588854	319.984
204.0000	-0.591952	320.13
203.9000	-0.626135	320.278
203.8000	-0.636441	320.424
203.7000	-0.625908	320.569
203.6000	-0.61653	320.716
203.5000	-0.632132	320.858
203.4000	-0.611902	320.999
203.3000	-0.643112	321.144
203.2000	-0.640912	321.287
203.1000	-0.629181	321.428
203.0000	-0.609472	321.572
202.9000	-0.620525	321.713
202.8000	-0.623771	321.853
202.7000	-0.618002	321.997
202.6000	-0.57462	322.133
202.5000	-0.545083	322.273
202.4000	-0.528716	322.416
202.3000	-0.510168	322.554
202.2000	-0.466104	322.691
202.1000	-0.478412	322.829
202.0000	-0.493852	322.966
201.9000	-0.492141	323.111
201.8000	-0.481337	323.247
201.7000	-0.497815	323.383
201.6000	-0.553332	323.521
201.5000	-0.616356	323.659
201.4000	-0.691861	323.8
201.3000	-0.703969	323.933
201.2000	-0.685241	324.069
201.1000	-0.70123	324.213
201.0000	-0.696118	324.356
200.9000	-0.636658	324.501
200.8000	-0.585975	324.644
200.7000	-0.550059	324.787
200.6000	-0.594073	324.932
200.5000	-0.661276	325.075
200.4000	-0.65172	325.217
200.3000	-0.630673	325.36
200.2000	-0.667431	325.498
200.1000	-0.64419	325.642
200.0000	-0.638871	325.783
199.9000	-0.609329	325.926
199.8000	-0.557177	326.065
199.7000	-0.513704	326.202
199.6000	-0.536191	326.331
199.5000	-0.515424	326.465
199.4000	-0.555971	326.598
199.3000	-0.610597	326.733
199.2000	-0.5946	326.862
199.1000	-0.636244	326.985
199.0000	-0.686098	327.107
198.9000	-0.693769	327.238
198.8000	-0.69267	327.37
198.7000	-0.720285	327.492
198.6000	-0.659071	327.614
198.5000	-0.662806	327.741
198.4000	-0.625156	327.87
198.3000	-0.611026	328
198.2000	-0.591496	328.124
198.1000	-0.566911	328.247
198.0000	-0.493992	328.374
197.9000	-0.531198	328.5
197.8000	-0.527879	328.626
197.7000	-0.515685	328.753
197.6000	-0.530176	328.887
197.5000	-0.522649	329.019
197.4000	-0.556352	329.153
197.3000	-0.547448	329.288
197.2000	-0.503817	329.427
197.1000	-0.538241	329.563
197.0000	-0.544776	329.705
196.9000	-0.546505	329.844
196.8000	-0.598369	329.978
196.7000	-0.592651	330.11
196.6000	-0.631881	330.245
196.5000	-0.659389	330.378
196.4000	-0.669683	330.517
196.3000	-0.666966	330.647
196.2000	-0.640558	330.776
196.1000	-0.572834	330.911
196.0000	-0.582886	331.044
195.9000	-0.56494	331.176
195.8000	-0.5509	331.305
195.7000	-0.454816	331.432
195.6000	-0.469538	331.559
195.5000	-0.497586	331.686
195.4000	-0.548492	331.813
195.3000	-0.503682	331.95
195.2000	-0.528725	332.099
195.1000	-0.500523	332.26
195.0000	-0.472975	332.433
194.9000	-0.490017	332.622
194.8000	-0.521931	332.823
194.7000	-0.515026	333.036
194.6000	-0.52443	333.254
194.5000	-0.467064	333.474
194.4000	-0.510894	333.697
194.3000	-0.542267	333.92
194.2000	-0.495146	334.145
194.1000	-0.45361	334.372
194.0000	-0.498302	334.6
193.9000	-0.521763	334.83
193.8000	-0.610476	335.065
193.7000	-0.614155	335.304
193.6000	-0.620752	335.547
193.5000	-0.587543	335.79
193.4000	-0.553707	336.037
193.3000	-0.526008	336.292
193.2000	-0.441674	336.545
193.1000	-0.367956	336.8
193.0000	-0.398634	337.054
192.9000	-0.445139	337.308
192.8000	-0.47765	337.57
192.7000	-0.51731	337.837
192.6000	-0.504203	338.108
192.5000	-0.546282	338.379
192.4000	-0.591499	338.658
192.3000	-0.566726	338.941
192.2000	-0.522762	339.23
192.1000	-0.547717	339.52
192.0000	-0.531842	339.811
191.9000	-0.558186	340.107
191.8000	-0.519992	340.41
191.7000	-0.408719	340.714
191.6000	-0.371072	341.022
191.5000	-0.340723	341.336
191.4000	-0.341819	341.658
191.3000	-0.29347	341.986
191.2000	-0.319217	342.316
191.1000	-0.3071	342.656
191.0000	-0.377302	343.007
190.9000	-0.40394	343.369
190.8000	-0.378806	343.736
190.7000	-0.34535	344.108
190.6000	-0.332996	344.486
190.5000	-0.313282	344.869
190.4000	-0.357506	345.254
190.3000	-0.307811	345.643
190.2000	-0.322637	346.036
190.1000	-0.355939	346.438
190.0000	-0.346253	346.851
189.9000	-0.355072	347.277
189.8000	-0.283343	347.711
189.7000	-0.262489	348.156
189.6000	-0.370189	348.609
189.5000	-0.365949	349.073
189.4000	-0.406965	349.542
189.3000	-0.405789	350.024
189.2000	-0.413396	350.515
