TITLE	05_250626H_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/27
TIME	12:00:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.14404
MAXY	2.09235
MINY	-1.36675
XYDATA
216.1000	-0.934849	305.12
216.0000	-0.924436	305.266
215.9000	-0.867317	305.415
215.8000	-0.823613	305.563
215.7000	-0.834293	305.706
215.6000	-0.843611	305.848
215.5000	-0.838231	305.993
215.4000	-0.830209	306.135
215.3000	-0.833236	306.279
215.2000	-0.847062	306.426
215.1000	-0.853223	306.566
215.0000	-0.840076	306.706
214.9000	-0.852942	306.842
214.8000	-0.867755	306.98
214.7000	-0.8356	307.118
214.6000	-0.802673	307.259
214.5000	-0.763327	307.391
214.4000	-0.69732	307.53
214.3000	-0.72419	307.668
214.2000	-0.694198	307.804
214.1000	-0.654546	307.942
214.0000	-0.637959	308.077
213.9000	-0.672304	308.212
213.8000	-0.750031	308.356
213.7000	-0.7744	308.499
213.6000	-0.729958	308.643
213.5000	-0.734937	308.793
213.4000	-0.741111	308.942
213.3000	-0.797284	309.097
213.2000	-0.735643	309.246
213.1000	-0.653715	309.397
213.0000	-0.635841	309.552
212.9000	-0.585771	309.71
212.8000	-0.552125	309.868
212.7000	-0.490284	310.027
212.6000	-0.448413	310.188
212.5000	-0.428502	310.357
212.4000	-0.450856	310.525
212.3000	-0.447291	310.691
212.2000	-0.454758	310.86
212.1000	-0.478915	311.03
212.0000	-0.493959	311.201
211.9000	-0.478341	311.369
211.8000	-0.483473	311.539
211.7000	-0.446135	311.714
211.6000	-0.414366	311.888
211.5000	-0.416339	312.063
211.4000	-0.379161	312.241
211.3000	-0.362967	312.421
211.2000	-0.361242	312.607
211.1000	-0.316835	312.786
211.0000	-0.27445	312.965
210.9000	-0.236899	313.138
210.8000	-0.149931	313.309
210.7000	-0.115289	313.471
210.6000	-0.086122	313.635
210.5000	-0.00228907	313.801
210.4000	0.0515774	313.966
210.3000	0.0339133	314.129
210.2000	-0.00750298	314.295
210.1000	-0.0462274	314.462
210.0000	-0.0177177	314.636
209.9000	-0.0472181	314.807
209.8000	-0.0661353	314.982
209.7000	-0.109238	315.155
209.6000	-0.106956	315.334
209.5000	-0.081566	315.511
209.4000	-0.072776	315.691
209.3000	0.0143232	315.871
209.2000	0.0378954	316.05
209.1000	-0.00765175	316.227
209.0000	0.0137237	316.416
208.9000	0.0642963	316.601
208.8000	0.114994	316.793
208.7000	0.0824081	316.983
208.6000	0.0806791	317.179
208.5000	0.160701	317.376
208.4000	0.246089	317.57
208.3000	0.293504	317.76
208.2000	0.30316	317.954
208.1000	0.311329	318.152
208.0000	0.338206	318.353
207.9000	0.293959	318.554
207.8000	0.279809	318.76
207.7000	0.290196	318.972
207.6000	0.309923	319.184
207.5000	0.335608	319.397
207.4000	0.308195	319.611
207.3000	0.338537	319.82
207.2000	0.386511	320.029
207.1000	0.378899	320.235
207.0000	0.376696	320.441
206.9000	0.402441	320.648
206.8000	0.409495	320.851
206.7000	0.487988	321.055
206.6000	0.589663	321.262
206.5000	0.676634	321.468
206.4000	0.739915	321.672
206.3000	0.765723	321.88
206.2000	0.83282	322.089
206.1000	0.862935	322.3
206.0000	0.834426	322.506
205.9000	0.830479	322.712
205.8000	0.813184	322.92
205.7000	0.82733	323.127
205.6000	0.886977	323.331
205.5000	0.866831	323.535
205.4000	0.916819	323.745
205.3000	0.988046	323.96
205.2000	0.954089	324.175
205.1000	1.00024	324.389
205.0000	1.01065	324.603
204.9000	1.00831	324.817
204.8000	1.01741	325.038
204.7000	1.06962	325.254
204.6000	1.09728	325.469
204.5000	1.14074	325.686
204.4000	1.16207	325.908
204.3000	1.2173	326.133
204.2000	1.26254	326.362
204.1000	1.2711	326.585
204.0000	1.28396	326.814
203.9000	1.32379	327.042
203.8000	1.33514	327.273
203.7000	1.3872	327.51
203.6000	1.41699	327.748
203.5000	1.49188	327.984
203.4000	1.54157	328.22
