TITLE	05_250626H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	17:01:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12119
MAXY	0.17388
MINY	-1.27941
XYDATA
216.0000	-0.504334	304.713
215.9000	-0.508127	304.862
215.8000	-0.520079	305.011
215.7000	-0.522741	305.159
215.6000	-0.601965	305.297
215.5000	-0.57121	305.438
215.4000	-0.55174	305.584
215.3000	-0.526796	305.726
215.2000	-0.504242	305.863
215.1000	-0.528695	306.002
215.0000	-0.523167	306.14
214.9000	-0.487851	306.278
214.8000	-0.46273	306.416
214.7000	-0.428021	306.548
214.6000	-0.452724	306.683
214.5000	-0.469809	306.822
214.4000	-0.480394	306.959
214.3000	-0.53592	307.096
214.2000	-0.563039	307.233
214.1000	-0.609645	307.37
214.0000	-0.593107	307.506
213.9000	-0.574637	307.638
213.8000	-0.588548	307.774
213.7000	-0.593411	307.91
213.6000	-0.54538	308.048
213.5000	-0.546247	308.189
213.4000	-0.520634	308.331
213.3000	-0.50134	308.482
213.2000	-0.530972	308.636
213.1000	-0.51326	308.789
213.0000	-0.523173	308.944
212.9000	-0.520616	309.101
212.8000	-0.516327	309.265
212.7000	-0.563957	309.43
212.6000	-0.595531	309.593
212.5000	-0.614374	309.76
212.4000	-0.620968	309.928
212.3000	-0.58225	310.097
212.2000	-0.608258	310.264
212.1000	-0.625982	310.434
212.0000	-0.632274	310.605
211.9000	-0.638384	310.779
211.8000	-0.625907	310.95
211.7000	-0.680139	311.123
211.6000	-0.665485	311.297
211.5000	-0.668229	311.473
211.4000	-0.666157	311.646
211.3000	-0.667498	311.818
211.2000	-0.628625	311.991
211.1000	-0.649933	312.168
211.0000	-0.610139	312.348
210.9000	-0.605765	312.522
210.8000	-0.599849	312.692
210.7000	-0.619756	312.863
210.6000	-0.634355	313.033
210.5000	-0.652492	313.199
210.4000	-0.632935	313.364
210.3000	-0.634772	313.522
210.2000	-0.624725	313.689
210.1000	-0.591462	313.854
210.0000	-0.546482	314.02
209.9000	-0.57372	314.191
209.8000	-0.590539	314.362
209.7000	-0.602049	314.531
209.6000	-0.643798	314.705
209.5000	-0.716355	314.881
209.4000	-0.69473	315.059
209.3000	-0.682444	315.234
209.2000	-0.593752	315.411
209.1000	-0.585284	315.594
209.0000	-0.618577	315.777
208.9000	-0.605679	315.964
208.8000	-0.594131	316.15
208.7000	-0.643464	316.343
208.6000	-0.684773	316.535
208.5000	-0.737934	316.729
208.4000	-0.738702	316.924
208.3000	-0.707375	317.122
208.2000	-0.67227	317.321
208.1000	-0.681998	317.523
208.0000	-0.668863	317.722
207.9000	-0.678305	317.924
207.8000	-0.629626	318.129
207.7000	-0.60604	318.335
207.6000	-0.655024	318.538
207.5000	-0.667455	318.743
207.4000	-0.650685	318.949
207.3000	-0.635602	319.158
207.2000	-0.684368	319.37
207.1000	-0.767832	319.573
207.0000	-0.797879	319.777
206.9000	-0.790086	319.987
206.8000	-0.817914	320.195
206.7000	-0.831084	320.402
206.6000	-0.872947	320.612
206.5000	-0.792647	320.819
206.4000	-0.755495	321.032
206.3000	-0.765815	321.244
206.2000	-0.744357	321.46
206.1000	-0.790653	321.666
206.0000	-0.776958	321.872
205.9000	-0.768644	322.081
205.8000	-0.828709	322.296
205.7000	-0.824468	322.508
205.6000	-0.800195	322.72
205.5000	-0.793129	322.932
205.4000	-0.78964	323.151
205.3000	-0.845004	323.367
205.2000	-0.840562	323.582
205.1000	-0.856419	323.795
205.0000	-0.868975	324.013
204.9000	-0.894296	324.233
204.8000	-0.911471	324.455
