TITLE	04_250626G_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/27
TIME	11:31:04
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.10504
MAXY	0.95770
MINY	-0.82180
XYDATA
226.3000	-0.497066	289.251
226.2000	-0.506967	289.397
226.1000	-0.50676	289.546
226.0000	-0.507511	289.691
225.9000	-0.539272	289.836
225.8000	-0.53134	289.981
225.7000	-0.541788	290.124
225.6000	-0.573704	290.268
225.5000	-0.614709	290.411
225.4000	-0.664114	290.551
225.3000	-0.655392	290.693
225.2000	-0.663536	290.833
225.1000	-0.640766	290.974
225.0000	-0.628356	291.121
224.9000	-0.596739	291.269
224.8000	-0.562422	291.414
224.7000	-0.587938	291.558
224.6000	-0.638037	291.707
224.5000	-0.64239	291.856
224.4000	-0.645334	292.006
224.3000	-0.664176	292.152
224.2000	-0.688095	292.301
224.1000	-0.721244	292.451
224.0000	-0.707985	292.604
223.9000	-0.689556	292.752
223.8000	-0.682799	292.903
223.7000	-0.696844	293.051
223.6000	-0.693882	293.202
223.5000	-0.650095	293.35
223.4000	-0.622127	293.498
223.3000	-0.596563	293.648
223.2000	-0.594223	293.798
223.1000	-0.604291	293.946
223.0000	-0.616218	294.099
222.9000	-0.617814	294.251
222.8000	-0.645344	294.402
222.7000	-0.653017	294.555
222.6000	-0.662759	294.704
222.5000	-0.64291	294.857
222.4000	-0.702617	295.012
222.3000	-0.727852	295.167
222.2000	-0.722135	295.319
222.1000	-0.723676	295.473
222.0000	-0.74373	295.63
221.9000	-0.753209	295.784
221.8000	-0.732594	295.936
221.7000	-0.663474	296.089
221.6000	-0.672707	296.237
221.5000	-0.728554	296.389
221.4000	-0.717313	296.543
221.3000	-0.688805	296.695
221.2000	-0.686702	296.846
221.1000	-0.705471	296.992
221.0000	-0.70337	297.141
220.9000	-0.686548	297.291
220.8000	-0.66396	297.438
220.7000	-0.681954	297.579
220.6000	-0.697067	297.718
220.5000	-0.715205	297.859
220.4000	-0.742771	298
220.3000	-0.756248	298.138
220.2000	-0.761163	298.277
220.1000	-0.805918	298.412
220.0000	-0.821801	298.55
219.9000	-0.799144	298.684
219.8000	-0.761047	298.823
219.7000	-0.794894	298.958
219.6000	-0.804059	299.094
219.5000	-0.806781	299.227
219.4000	-0.770426	299.365
219.3000	-0.738294	299.497
219.2000	-0.746379	299.635
219.1000	-0.738759	299.772
219.0000	-0.713225	299.912
218.9000	-0.711965	300.051
218.8000	-0.672753	300.19
218.7000	-0.651119	300.327
218.6000	-0.648467	300.469
218.5000	-0.654367	300.607
218.4000	-0.699868	300.742
218.3000	-0.678598	300.879
218.2000	-0.654963	301.019
218.1000	-0.678632	301.159
218.0000	-0.674097	301.304
217.9000	-0.690783	301.452
217.8000	-0.675479	301.596
217.7000	-0.631775	301.74
217.6000	-0.591695	301.888
217.5000	-0.591423	302.034
217.4000	-0.56245	302.177
217.3000	-0.592985	302.322
217.2000	-0.611176	302.467
217.1000	-0.586777	302.618
217.0000	-0.59347	302.765
216.9000	-0.577166	302.911
216.8000	-0.556773	303.058
216.7000	-0.567492	303.206
216.6000	-0.523148	303.351
216.5000	-0.512608	303.498
216.4000	-0.514547	303.65
216.3000	-0.499531	303.797
216.2000	-0.548086	303.947
216.1000	-0.580378	304.095
216.0000	-0.580255	304.248
215.9000	-0.589644	304.395
215.8000	-0.590125	304.538
215.7000	-0.590765	304.678
215.6000	-0.597707	304.822
215.5000	-0.565279	304.96
215.4000	-0.519957	305.096
215.3000	-0.553972	305.228
215.2000	-0.527783	305.358
215.1000	-0.503675	305.488
215.0000	-0.461404	305.621
214.9000	-0.471188	305.747
214.8000	-0.426729	305.878
214.7000	-0.460652	306.007
214.6000	-0.453427	306.144
214.5000	-0.436844	306.278
214.4000	-0.481916	306.41
214.3000	-0.535456	306.538
214.2000	-0.575411	306.674
214.1000	-0.650509	306.809
214.0000	-0.651301	306.938
213.9000	-0.641932	307.064
213.8000	-0.591647	307.199
213.7000	-0.538601	307.331
213.6000	-0.504927	307.468
213.5000	-0.442807	307.601
213.4000	-0.420425	307.734
213.3000	-0.4236	307.872
213.2000	-0.425226	308.018
213.1000	-0.498689	308.165
213.0000	-0.500695	308.313
212.9000	-0.504859	308.466
212.8000	-0.535965	308.618
212.7000	-0.490935	308.772
212.6000	-0.445209	308.935
212.5000	-0.43443	309.091
212.4000	-0.396278	309.252
212.3000	-0.395688	309.412
212.2000	-0.356125	309.575
212.1000	-0.312477	309.74
212.0000	-0.28961	309.903
211.9000	-0.250769	310.065
211.8000	-0.243384	310.227
211.7000	-0.20762	310.386
211.6000	-0.194133	310.551
211.5000	-0.189946	310.709
211.4000	-0.15976	310.877
211.3000	-0.149228	311.046
211.2000	-0.18414	311.206
211.1000	-0.188178	311.369
211.0000	-0.182458	311.533
210.9000	-0.204085	311.69
210.8000	-0.198065	311.847
210.7000	-0.247721	312.004
210.6000	-0.23933	312.164
210.5000	-0.201816	312.33
210.4000	-0.17062	312.491
210.3000	-0.147215	312.656
210.2000	-0.119055	312.825
210.1000	-0.111387	312.991
210.0000	-0.0704572	313.154
209.9000	-0.100782	313.315
209.8000	-0.108454	313.481
209.7000	-0.118047	313.647
209.6000	-0.0963449	313.812
209.5000	-0.140216	313.976
209.4000	-0.132847	314.141
209.3000	-0.125401	314.307
209.2000	-0.0644868	314.476
209.1000	0.00961324	314.643
209.0000	-0.0169766	314.814
208.9000	-0.000311434	314.983
208.8000	0.0404534	315.16
208.7000	0.0474187	315.339
208.6000	0.0223028	315.521
208.5000	-0.036189	315.7
208.4000	-0.0931109	315.88
208.3000	-0.0981982	316.067
208.2000	-0.101799	316.261
208.1000	-0.0955962	316.453
208.0000	-0.0511738	316.646
207.9000	0.0127936	316.839
207.8000	0.0746292	317.033
207.7000	0.0993761	317.23
207.6000	0.151857	317.42
207.5000	0.222245	317.609
207.4000	0.190554	317.802
207.3000	0.185267	317.995
207.2000	0.226322	318.188
207.1000	0.242113	318.385
207.0000	0.232022	318.582
206.9000	0.247437	318.781
206.8000	0.205833	318.977
206.7000	0.23671	319.173
206.6000	0.237884	319.367
206.5000	0.188235	319.563
206.4000	0.199052	319.755
206.3000	0.254597	319.95
206.2000	0.257441	320.142
206.1000	0.317024	320.333
206.0000	0.303358	320.525
205.9000	0.287244	320.716
205.8000	0.321036	320.906
205.7000	0.303856	321.097
205.6000	0.310256	321.281
205.5000	0.274008	321.469
205.4000	0.262417	321.66
205.3000	0.314998	321.849
205.2000	0.36643	322.043
205.1000	0.348444	322.237
205.0000	0.367022	322.435
204.9000	0.390265	322.636
204.8000	0.447019	322.842
204.7000	0.458162	323.049
204.6000	0.532194	323.253
204.5000	0.590786	323.459
204.4000	0.66321	323.665
204.3000	0.680169	323.877
204.2000	0.695875	324.091
204.1000	0.704059	324.302
204.0000	0.722044	324.518
203.9000	0.646849	324.735
203.8000	0.597651	324.952
203.7000	0.622578	325.171
203.6000	0.611883	325.385
203.5000	0.662634	325.602
203.4000	0.667439	325.823
203.3000	0.69201	326.046
203.2000	0.720075	326.274
203.1000	0.73423	326.502
203.0000	0.72622	326.726
202.9000	0.757939	326.958
202.8000	0.783119	327.188
202.7000	0.746313	327.414
202.6000	0.742807	327.643
202.5000	0.792567	327.873
202.4000	0.83943	328.103
202.3000	0.816333	328.338
202.2000	0.743476	328.576
202.1000	0.711328	328.815
202.0000	0.816955	329.062
201.9000	0.813618	329.304
201.8000	0.843605	329.544
201.7000	0.803882	329.793
201.6000	0.796467	330.042
201.5000	0.868075	330.295
201.4000	0.818198	330.549
201.3000	0.78402	330.805
201.2000	0.794329	331.069
201.1000	0.718822	331.334
201.0000	0.779645	331.603
200.9000	0.855134	331.875
200.8000	0.889899	332.147
200.7000	0.917483	332.424
200.6000	0.90302	332.703
200.5000	0.94217	332.985
200.4000	0.957704	333.271
200.3000	0.953082	333.558
200.2000	0.908695	333.847
200.1000	0.8867	334.137
200.0000	0.897107	334.43
199.9000	0.916949	334.728
199.8000	0.907779	335.032
199.7000	0.91524	335.338
199.6000	0.925125	335.641
199.5000	0.930071	335.947
199.4000	0.921083	336.254
199.3000	0.937839	336.56
199.2000	0.919079	336.863
199.1000	0.886479	337.165
199.0000	0.85955	337.475
198.9000	0.790809	337.784
198.8000	0.848557	338.097
198.7000	0.800446	338.416
198.6000	0.79227	338.738
198.5000	0.796691	339.064
198.4000	0.767464	339.395
198.3000	0.760358	339.724
198.2000	0.803462	340.061
198.1000	0.777757	340.4
198.0000	0.813779	340.742
197.9000	0.766964	341.088
197.8000	0.779226	341.44
197.7000	0.818849	341.794
197.6000	0.815648	342.153
197.5000	0.790973	342.518
197.4000	0.788413	342.894
197.3000	0.789992	343.278
197.2000	0.86552	343.664
197.1000	0.891088	344.059
197.0000	0.894741	344.457
196.9000	0.882792	344.862
196.8000	0.927899	345.269
196.7000	0.927737	345.671
196.6000	0.91656	346.07
196.5000	0.878358	346.473
196.4000	0.829719	346.877
196.3000	0.812961	347.284
196.2000	0.854374	347.694
196.1000	0.811741	348.105
196.0000	0.827727	348.521
195.9000	0.78263	348.945
195.8000	0.703321	349.369
195.7000	0.767534	349.793
195.6000	0.777403	350.221
195.5000	0.690554	350.65
195.4000	0.640684	351.082
195.3000	0.616763	351.519
195.2000	0.684805	351.972
195.1000	0.752657	352.442
195.0000	0.678064	352.931
194.9000	0.61953	353.434
194.8000	0.744371	353.959
194.7000	0.808648	354.503
194.6000	0.768355	355.061
194.5000	0.726195	355.619
194.4000	0.723149	356.184
194.3000	0.675975	356.752
194.2000	0.627965	357.33
194.1000	0.515142	357.909
194.0000	0.494261	358.498
193.9000	0.562306	359.09
193.8000	0.539614	359.694
193.7000	0.490951	360.308
193.6000	0.508951	360.924
193.5000	0.515173	361.544
193.4000	0.477873	362.173
193.3000	0.420113	362.806
193.2000	0.358435	363.449
193.1000	0.386843	364.097
193.0000	0.426346	364.752
192.9000	0.501146	365.415
192.8000	0.51839	366.084
192.7000	0.608512	366.753
192.6000	0.646638	367.433
192.5000	0.603041	368.122
192.4000	0.523829	368.817
192.3000	0.426672	369.518
192.2000	0.353622	370.226
192.1000	0.369118	370.948
192.0000	0.239554	371.68
191.9000	0.15259	372.418
191.8000	0.156004	373.167
191.7000	0.156673	373.922
191.6000	0.11982	374.684
191.5000	0.107546	375.461
191.4000	0.0294303	376.239
191.3000	0.0166823	377.027
191.2000	0.0962379	377.826
191.1000	0.048844	378.628
191.0000	-0.0116234	379.444
190.9000	0.117119	380.27
190.8000	0.112155	381.101
190.7000	0.237246	381.944
190.6000	0.361968	382.797
190.5000	0.363203	383.658
190.4000	0.335539	384.531
190.3000	0.399963	385.41
190.2000	0.373944	386.307
190.1000	0.406224	387.217
190.0000	0.333974	388.139
189.9000	0.250547	389.08
189.8000	0.220507	390.038
189.7000	0.227107	391.009
189.6000	0.265897	391.998
189.5000	0.232757	392.994
189.4000	0.201685	394.01
189.3000	0.158772	395.038
189.2000	0.101024	396.082
189.1000	0.0478769	397.141
189.0000	0.115122	398.229
188.9000	0.0143593	399.332
188.8000	-0.0325044	400.464
188.7000	-0.155116	401.622
188.6000	-0.127856	402.807
188.5000	-0.0858066	404.015
188.4000	-0.0573044	405.25
188.3000	0.0179067	406.506
188.2000	0.0572967	407.799
188.1000	-0.00639533	409.112
188.0000	-0.0220031	410.453
187.9000	-0.0920949	411.818
187.8000	-0.254762	413.22
187.7000	-0.256388	414.653
187.6000	-0.559783	416.125
187.5000	-0.453124	417.631
187.4000	-0.375207	419.188
187.3000	-0.234749	420.793
187.2000	-0.120821	422.446
187.1000	0.0562266	424.153
187.0000	0.184889	425.908
186.9000	0.309158	427.718
186.8000	0.275392	429.58
186.7000	0.298205	431.488
186.6000	0.262008	433.462
186.5000	0.386295	435.496
186.4000	0.470228	437.579
186.3000	0.424118	439.721
186.2000	0.31962	441.916
186.1000	0.172356	444.172
186.0000	0.149466	446.499
185.9000	0.115878	448.879
185.8000	-0.0298962	451.333
185.7000	-0.264615	453.87
185.6000	-0.180585	456.496
185.5000	0.0217316	459.212
185.4000	0.156092	462.038
185.3000	0.254775	464.964
185.2000	0.174534	468.01
185.1000	0.366089	471.17
185.0000	0.369891	474.459
