TITLE	03_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	13:01:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12225
MAXY	0.17101
MINY	-0.38023
XYDATA
229.3000	-0.0830673	283.421
229.2000	-0.0558546	283.569
229.1000	-0.0458453	283.719
229.0000	-0.028207	283.867
228.9000	-0.0494348	284.014
228.8000	-0.0522494	284.165
228.7000	-0.0523473	284.313
228.6000	-0.0836021	284.465
228.5000	-0.102088	284.616
228.4000	-0.1202	284.77
228.3000	-0.111896	284.926
228.2000	-0.0979043	285.084
228.1000	-0.084935	285.242
228.0000	-0.0769138	285.405
227.9000	-0.0493966	285.56
227.8000	-0.0590978	285.717
227.7000	-0.06383	285.869
227.6000	-0.0977298	286.022
227.5000	-0.130905	286.169
227.4000	-0.157248	286.315
227.3000	-0.168871	286.458
227.2000	-0.1776	286.603
227.1000	-0.197938	286.741
227.0000	-0.18374	286.882
226.9000	-0.178193	287.018
226.8000	-0.169277	287.159
226.7000	-0.150448	287.299
226.6000	-0.145887	287.438
226.5000	-0.155691	287.578
226.4000	-0.120511	287.718
226.3000	-0.126957	287.856
226.2000	-0.124803	287.996
226.1000	-0.118788	288.132
226.0000	-0.131484	288.265
225.9000	-0.13268	288.396
225.8000	-0.11501	288.531
225.7000	-0.126112	288.663
225.6000	-0.108974	288.796
225.5000	-0.104577	288.927
225.4000	-0.107583	289.059
225.3000	-0.108165	289.191
225.2000	-0.115517	289.326
225.1000	-0.135545	289.455
225.0000	-0.131969	289.59
224.9000	-0.129858	289.723
224.8000	-0.0939883	289.857
224.7000	-0.091136	289.988
224.6000	-0.11399	290.124
224.5000	-0.113245	290.256
224.4000	-0.121963	290.393
224.3000	-0.126696	290.527
224.2000	-0.11741	290.662
224.1000	-0.151382	290.799
224.0000	-0.121203	290.936
223.9000	-0.096811	291.073
223.8000	-0.08991	291.212
223.7000	-0.106038	291.349
223.6000	-0.137099	291.489
223.5000	-0.186259	291.629
223.4000	-0.215947	291.77
223.3000	-0.254429	291.911
223.2000	-0.258994	292.053
223.1000	-0.257583	292.192
223.0000	-0.21804	292.332
222.9000	-0.22318	292.471
222.8000	-0.229293	292.613
222.7000	-0.218477	292.754
222.6000	-0.228147	292.898
222.5000	-0.224282	293.041
222.4000	-0.230877	293.189
222.3000	-0.250922	293.335
222.2000	-0.249325	293.478
222.1000	-0.231349	293.619
222.0000	-0.232048	293.761
221.9000	-0.208768	293.9
221.8000	-0.225277	294.038
221.7000	-0.22287	294.176
221.6000	-0.207036	294.312
221.5000	-0.235247	294.45
221.4000	-0.229198	294.592
221.3000	-0.217755	294.729
221.2000	-0.217485	294.862
221.1000	-0.241464	294.996
221.0000	-0.254171	295.128
220.9000	-0.263991	295.26
220.8000	-0.235836	295.39
220.7000	-0.228655	295.517
220.6000	-0.254834	295.643
220.5000	-0.272634	295.772
220.4000	-0.253981	295.897
220.3000	-0.241654	296.022
220.2000	-0.241353	296.149
220.1000	-0.262917	296.273
220.0000	-0.291885	296.398
219.9000	-0.272183	296.524
219.8000	-0.248939	296.651
219.7000	-0.26932	296.777
219.6000	-0.263237	296.902
219.5000	-0.26806	297.027
219.4000	-0.257761	297.153
219.3000	-0.261984	297.281
219.2000	-0.254184	297.406
219.1000	-0.245824	297.529
219.0000	-0.238181	297.649
218.9000	-0.243519	297.771
218.8000	-0.260201	297.894
218.7000	-0.261336	298.012
218.6000	-0.266691	298.132
218.5000	-0.271485	298.254
218.4000	-0.308462	298.377
218.3000	-0.312054	298.503
218.2000	-0.319869	298.628
218.1000	-0.314385	298.754
218.0000	-0.300357	298.879
217.9000	-0.292987	299.007
217.8000	-0.303605	299.136
217.7000	-0.280466	299.27
217.6000	-0.272844	299.402
217.5000	-0.259933	299.536
217.4000	-0.25005	299.671
217.3000	-0.222298	299.802
217.2000	-0.197651	299.934
217.1000	-0.180606	300.067
217.0000	-0.164862	300.194
216.9000	-0.159525	300.325
216.8000	-0.152396	300.454
216.7000	-0.169292	300.587
216.6000	-0.161403	300.724
216.5000	-0.174054	300.86
216.4000	-0.16812	300.995
216.3000	-0.177466	301.13
216.2000	-0.170388	301.263
216.1000	-0.166486	301.397
216.0000	-0.148873	301.527
215.9000	-0.183015	301.652
215.8000	-0.157038	301.778
215.7000	-0.156383	301.903
215.6000	-0.154397	302.023
215.5000	-0.189767	302.147
215.4000	-0.194046	302.266
215.3000	-0.223341	302.384
215.2000	-0.206607	302.504
215.1000	-0.242786	302.619
215.0000	-0.276567	302.733
214.9000	-0.296393	302.846
214.8000	-0.28952	302.958
214.7000	-0.287785	303.068
214.6000	-0.278729	303.181
214.5000	-0.28251	303.291
214.4000	-0.274429	303.407
214.3000	-0.238791	303.517
214.2000	-0.2158	303.631
214.1000	-0.221672	303.741
214.0000	-0.199703	303.854
213.9000	-0.203508	303.965
213.8000	-0.238227	304.081
213.7000	-0.217174	304.192
213.6000	-0.174375	304.31
213.5000	-0.145934	304.427
213.4000	-0.117052	304.544
213.3000	-0.114266	304.664
213.2000	-0.0890436	304.785
213.1000	-0.0857532	304.907
213.0000	-0.075311	305.032
212.9000	-0.117157	305.16
212.8000	-0.112497	305.29
212.7000	-0.137567	305.423
212.6000	-0.150065	305.553
212.5000	-0.125068	305.688
212.4000	-0.10931	305.821
212.3000	-0.138803	305.954
212.2000	-0.161561	306.088
212.1000	-0.158503	306.222
212.0000	-0.139598	306.356
211.9000	-0.126773	306.493
211.8000	-0.155416	306.625
211.7000	-0.178134	306.763
211.6000	-0.174461	306.9
211.5000	-0.183495	307.038
211.4000	-0.199553	307.175
211.3000	-0.241014	307.313
211.2000	-0.277369	307.446
211.1000	-0.308681	307.579
211.0000	-0.295332	307.711
210.9000	-0.278308	307.839
210.8000	-0.233467	307.965
210.7000	-0.230888	308.091
210.6000	-0.205609	308.217
210.5000	-0.227115	308.343
210.4000	-0.214474	308.469
210.3000	-0.213598	308.595
210.2000	-0.24267	308.722
210.1000	-0.285596	308.851
210.0000	-0.310405	308.979
209.9000	-0.340689	309.107
209.8000	-0.298311	309.236
209.7000	-0.278899	309.362
209.6000	-0.28597	309.488
209.5000	-0.293496	309.617
209.4000	-0.302124	309.743
209.3000	-0.256434	309.869
209.2000	-0.232816	309.999
209.1000	-0.240315	310.13
209.0000	-0.258268	310.263
208.9000	-0.249296	310.395
208.8000	-0.207334	310.529
208.7000	-0.215943	310.661
208.6000	-0.257905	310.797
208.5000	-0.253411	310.93
208.4000	-0.245234	311.064
208.3000	-0.230877	311.198
208.2000	-0.253016	311.336
208.1000	-0.304061	311.471
208.0000	-0.26764	311.607
207.9000	-0.253626	311.746
207.8000	-0.259791	311.887
207.7000	-0.261739	312.031
207.6000	-0.265759	312.177
207.5000	-0.213012	312.318
207.4000	-0.203258	312.462
207.3000	-0.201547	312.608
207.2000	-0.221148	312.75
207.1000	-0.257224	312.89
207.0000	-0.2718	313.03
206.9000	-0.272081	313.166
206.8000	-0.310897	313.302
206.7000	-0.29822	313.435
206.6000	-0.289093	313.561
206.5000	-0.298749	313.688
206.4000	-0.264918	313.813
206.3000	-0.245344	313.938
206.2000	-0.242962	314.063
206.1000	-0.259725	314.184
206.0000	-0.289118	314.303
205.9000	-0.284714	314.422
205.8000	-0.277111	314.539
205.7000	-0.268364	314.656
205.6000	-0.254677	314.768
205.5000	-0.218848	314.882
205.4000	-0.184018	314.997
205.3000	-0.14619	315.11
205.2000	-0.108326	315.222
205.1000	-0.0951668	315.335
205.0000	-0.0709603	315.447
204.9000	-0.133217	315.557
204.8000	-0.168195	315.669
204.7000	-0.18423	315.784
204.6000	-0.192444	315.901
204.5000	-0.210031	316.018
204.4000	-0.258813	316.135
204.3000	-0.276492	316.251
204.2000	-0.227783	316.366
204.1000	-0.195572	316.479
204.0000	-0.191196	316.593
203.9000	-0.208826	316.705
203.8000	-0.180528	316.816
203.7000	-0.144181	316.924
203.6000	-0.163989	317.032
203.5000	-0.187594	317.143
203.4000	-0.188525	317.252
203.3000	-0.179999	317.357
203.2000	-0.209911	317.464
203.1000	-0.232426	317.57
203.0000	-0.259494	317.674
202.9000	-0.217373	317.779
202.8000	-0.212019	317.879
202.7000	-0.219054	317.978
202.6000	-0.215214	318.077
202.5000	-0.162975	318.172
202.4000	-0.145485	318.268
202.3000	-0.120114	318.363
202.2000	-0.144964	318.459
202.1000	-0.146944	318.554
202.0000	-0.10774	318.648
201.9000	-0.0994395	318.742
201.8000	-0.0685696	318.837
201.7000	-0.0700018	318.931
201.6000	-0.0599292	319.024
201.5000	-0.0667776	319.115
201.4000	-0.108666	319.207
201.3000	-0.140452	319.298
201.2000	-0.165074	319.388
201.1000	-0.218849	319.479
201.0000	-0.209474	319.57
200.9000	-0.275339	319.658
200.8000	-0.270343	319.747
200.7000	-0.251585	319.834
200.6000	-0.270515	319.925
200.5000	-0.250832	320.016
200.4000	-0.263514	320.103
200.3000	-0.225157	320.187
200.2000	-0.161615	320.275
200.1000	-0.135461	320.359
200.0000	-0.121456	320.443
199.9000	-0.123257	320.524
199.8000	-0.141918	320.605
199.7000	-0.122058	320.686
199.6000	-0.167453	320.766
199.5000	-0.171782	320.845
199.4000	-0.137178	320.921
199.3000	-0.106745	320.996
199.2000	-0.121878	321.065
199.1000	-0.112961	321.131
199.0000	-0.108441	321.197
198.9000	-0.114667	321.258
198.8000	-0.145375	321.317
198.7000	-0.20814	321.371
198.6000	-0.239344	321.427
198.5000	-0.19931	321.485
198.4000	-0.191135	321.546
198.3000	-0.195452	321.603
198.2000	-0.181863	321.664
198.1000	-0.170846	321.724
198.0000	-0.153142	321.784
197.9000	-0.154719	321.838
197.8000	-0.152429	321.892
197.7000	-0.153377	321.943
197.6000	-0.161369	321.996
197.5000	-0.154243	322.046
197.4000	-0.161238	322.101
197.3000	-0.185807	322.153
197.2000	-0.129743	322.208
197.1000	-0.14305	322.26
197.0000	-0.193741	322.31
196.9000	-0.164848	322.361
196.8000	-0.183032	322.41
196.7000	-0.158063	322.453
196.6000	-0.116821	322.5
196.5000	-0.136325	322.545
196.4000	-0.0933105	322.593
196.3000	-0.055743	322.635
196.2000	-0.0827172	322.675
196.1000	-0.0822663	322.715
196.0000	-0.0989238	322.753
195.9000	-0.16059	322.788
195.8000	-0.191014	322.821
195.7000	-0.218478	322.849
195.6000	-0.236292	322.876
195.5000	-0.235226	322.902
195.4000	-0.233396	322.926
195.3000	-0.232938	322.957
195.2000	-0.204305	322.999
195.1000	-0.148273	323.045
195.0000	-0.140865	323.105
194.9000	-0.153709	323.176
194.8000	-0.138833	323.259
194.7000	-0.140516	323.353
194.6000	-0.158331	323.452
194.5000	-0.174407	323.551
194.4000	-0.208566	323.652
194.3000	-0.239888	323.75
194.2000	-0.246211	323.851
194.1000	-0.218223	323.949
194.0000	-0.227651	324.047
193.9000	-0.224622	324.143
193.8000	-0.222113	324.243
193.7000	-0.208758	324.342
193.6000	-0.18058	324.447
193.5000	-0.175958	324.549
193.4000	-0.194427	324.653
193.3000	-0.162369	324.758
193.2000	-0.15972	324.864
193.1000	-0.168881	324.965
193.0000	-0.203808	325.067
192.9000	-0.199198	325.166
192.8000	-0.232087	325.265
192.7000	-0.244727	325.365
192.6000	-0.274001	325.466
192.5000	-0.280433	325.569
192.4000	-0.281328	325.673
192.3000	-0.246599	325.777
192.2000	-0.234508	325.883
192.1000	-0.211941	325.99
192.0000	-0.202557	326.096
191.9000	-0.208118	326.201
191.8000	-0.201336	326.31
191.7000	-0.174185	326.418
191.6000	-0.182167	326.525
191.5000	-0.146247	326.636
191.4000	-0.140655	326.746
191.3000	-0.129976	326.859
191.2000	-0.10159	326.973
191.1000	-0.140295	327.085
191.0000	-0.138986	327.206
190.9000	-0.181673	327.328
190.8000	-0.241919	327.451
190.7000	-0.233388	327.578
190.6000	-0.30087	327.707
190.5000	-0.303077	327.84
190.4000	-0.315476	327.977
190.3000	-0.380229	328.114
190.2000	-0.360162	328.258
190.1000	-0.335876	328.404
190.0000	-0.329556	328.551
189.9000	-0.28125	328.7
189.8000	-0.31267	328.852
189.7000	-0.283749	329.007
189.6000	-0.255369	329.167
189.5000	-0.245196	329.329
189.4000	-0.218912	329.497
189.3000	-0.224159	329.671
189.2000	-0.233976	329.852
189.1000	-0.173135	330.042
189.0000	-0.169611	330.239
188.9000	-0.122319	330.44
188.8000	-0.149241	330.646
188.7000	-0.175569	330.862
188.6000	-0.135205	331.085
188.5000	-0.13054	331.316
188.4000	-0.0937313	331.556
188.3000	-0.0962839	331.801
188.2000	-0.147648	332.055
188.1000	-0.127244	332.322
188.0000	-0.14838	332.596
187.9000	-0.180444	332.881
187.8000	-0.168282	333.176
187.7000	-0.193393	333.478
187.6000	-0.236926	333.797
187.5000	-0.245482	334.133
187.4000	-0.252056	334.481
187.3000	-0.257201	334.845
187.2000	-0.257704	335.229
187.1000	-0.241025	335.635
187.0000	-0.237299	336.061
186.9000	-0.182956	336.507
186.8000	-0.155084	336.972
186.7000	-0.14968	337.46
186.6000	-0.119767	337.968
186.5000	-0.13411	338.499
186.4000	-0.187607	339.052
186.3000	-0.205173	339.629
186.2000	-0.192559	340.231
186.1000	-0.200674	340.861
186.0000	-0.239392	341.522
185.9000	-0.248684	342.221
185.8000	-0.26921	342.955
185.7000	-0.267587	343.726
185.6000	-0.258836	344.541
185.5000	-0.276655	345.4
185.4000	-0.262862	346.308
185.3000	-0.180692	347.263
185.2000	-0.199881	348.267
185.1000	-0.184986	349.323
185.0000	-0.147078	350.439
