TITLE	02_250717D_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	12:08:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.08587
MAXY	4.20684
MINY	-2.60336
XYDATA
236.3000	-0.317579	274.892
236.2000	-0.346245	275.043
236.1000	-0.371504	275.198
236.0000	-0.439647	275.351
235.9000	-0.473351	275.498
235.8000	-0.478533	275.647
235.7000	-0.469634	275.793
235.6000	-0.483118	275.941
235.5000	-0.527387	276.087
235.4000	-0.509801	276.227
235.3000	-0.461547	276.368
235.2000	-0.432116	276.518
235.1000	-0.448634	276.666
235.0000	-0.477167	276.816
234.9000	-0.451991	276.963
234.8000	-0.456816	277.114
234.7000	-0.483908	277.271
234.6000	-0.511028	277.424
234.5000	-0.567786	277.572
234.4000	-0.585416	277.721
234.3000	-0.582121	277.87
234.2000	-0.598394	278.021
234.1000	-0.578575	278.165
234.0000	-0.594371	278.313
233.9000	-0.571867	278.461
233.8000	-0.573877	278.614
233.7000	-0.59218	278.764
233.6000	-0.598699	278.921
233.5000	-0.614651	279.074
233.4000	-0.630019	279.222
233.3000	-0.604971	279.369
233.2000	-0.629988	279.523
233.1000	-0.610231	279.675
233.0000	-0.567809	279.827
232.9000	-0.572716	279.974
232.8000	-0.564969	280.125
232.7000	-0.612773	280.284
232.6000	-0.679313	280.446
232.5000	-0.668542	280.601
232.4000	-0.684737	280.76
232.3000	-0.731804	280.921
232.2000	-0.750551	281.087
232.1000	-0.783937	281.258
232.0000	-0.769737	281.425
231.9000	-0.752609	281.588
231.8000	-0.765082	281.753
231.7000	-0.793141	281.918
231.6000	-0.82318	282.081
231.5000	-0.860552	282.241
231.4000	-0.876113	282.399
231.3000	-0.889366	282.559
231.2000	-0.895914	282.72
231.1000	-0.952267	282.877
231.0000	-0.985535	283.031
230.9000	-0.979697	283.184
230.8000	-0.998634	283.339
230.7000	-0.992976	283.488
230.6000	-1.01292	283.639
230.5000	-1.07206	283.788
230.4000	-1.06514	283.943
230.3000	-1.05191	284.098
230.2000	-1.06449	284.256
230.1000	-1.06516	284.41
230.0000	-1.08909	284.568
229.9000	-1.11997	284.724
229.8000	-1.12431	284.882
229.7000	-1.12476	285.042
229.6000	-1.14082	285.201
229.5000	-1.19449	285.365
229.4000	-1.21007	285.531
229.3000	-1.22146	285.696
229.2000	-1.18662	285.863
229.1000	-1.20266	286.032
229.0000	-1.2473	286.201
228.9000	-1.28609	286.373
228.8000	-1.28599	286.541
228.7000	-1.2937	286.711
228.6000	-1.31917	286.882
228.5000	-1.3484	287.056
228.4000	-1.33255	287.23
228.3000	-1.33296	287.407
228.2000	-1.32506	287.581
228.1000	-1.31435	287.755
228.0000	-1.31336	287.93
227.9000	-1.31697	288.103
227.8000	-1.32379	288.274
227.7000	-1.33991	288.447
227.6000	-1.37564	288.614
227.5000	-1.39904	288.78
227.4000	-1.43292	288.945
227.3000	-1.46645	289.108
227.2000	-1.4992	289.273
227.1000	-1.54377	289.434
227.0000	-1.56081	289.594
226.9000	-1.58237	289.756
226.8000	-1.60465	289.917
226.7000	-1.6394	290.079
226.6000	-1.67588	290.243
226.5000	-1.69713	290.408
226.4000	-1.71268	290.572
226.3000	-1.77315	290.733
226.2000	-1.80021	290.89
226.1000	-1.82014	291.052
226.0000	-1.80973	291.208
225.9000	-1.8264	291.362
225.8000	-1.84806	291.516
225.7000	-1.86077	291.67
225.6000	-1.82828	291.824
225.5000	-1.81093	291.979
225.4000	-1.84566	292.134
225.3000	-1.8578	292.292
225.2000	-1.8509	292.445
225.1000	-1.85092	292.599
225.0000	-1.85303	292.759
224.9000	-1.8869	292.921
224.8000	-1.88499	293.08
224.7000	-1.89462	293.237
224.6000	-1.88285	293.396
224.5000	-1.8811	293.558
