R.Time(min)	Absolute Intensity	Relative Intensity
13.64833	-458960
13.65000	-458963
13.65167	-458965
13.65333	-458968
13.65500	-458970
13.65667	-458973
13.65833	-458976
13.66000	-458978
13.66167	-458980
13.66333	-458981
13.66500	-458983
13.66667	-458984
13.66833	-458986
13.67000	-458987
13.67167	-458987
13.67333	-458988
13.67500	-458988
13.67667	-458989
13.67833	-458990
13.68000	-458991
13.68167	-458993
13.68333	-458994
13.68500	-458996
13.68667	-458998
13.68833	-459001
13.69000	-459004
13.69167	-459007
13.69333	-459009
13.69500	-459011
13.69667	-459013
13.69833	-459014
13.70000	-459015
13.70167	-459017
13.70333	-459018
13.70500	-459019
13.70667	-459020
13.70833	-459021
13.71000	-459023
13.71167	-459024
13.71333	-459025
13.71500	-459027
13.71667	-459028
13.71833	-459029
13.72000	-459030
13.72167	-459030
13.72333	-459031
13.72500	-459032
13.72667	-459033
13.72833	-459034
13.73000	-459035
13.73167	-459037
13.73333	-459038
13.73500	-459040
13.73667	-459040
13.73833	-459041
13.74000	-459041
13.74167	-459042
13.74333	-459043
13.74500	-459044
13.74667	-459045
13.74833	-459047
13.75000	-459049
13.75167	-459052
13.75333	-459054
13.75500	-459057
13.75667	-459061
13.75833	-459064
13.76000	-459066
13.76167	-459068
13.76333	-459069
13.76500	-459069
13.76667	-459070
13.76833	-459070
13.77000	-459070
13.77167	-459070
13.77333	-459070
13.77500	-459069
13.77667	-459070
13.77833	-459070
13.78000	-459071
13.78167	-459071
13.78333	-459072
13.78500	-459073
13.78667	-459074
13.78833	-459075
13.79000	-459075
13.79167	-459076
13.79333	-459076
13.79500	-459077
13.79667	-459078
13.79833	-459079
13.80000	-459080
13.80167	-459082
13.80333	-459084
13.80500	-459087
13.80667	-459090
13.80833	-459092
13.81000	-459095
13.81167	-459096
13.81333	-459098
13.81500	-459099
13.81667	-459100
13.81833	-459101
13.82000	-459102
13.82167	-459102
13.82333	-459103
13.82500	-459103
13.82667	-459104
13.82833	-459106
13.83000	-459108
13.83167	-459111
13.83333	-459113
13.83500	-459115
13.83667	-459117
13.83833	-459118
13.84000	-459118
13.84167	-459118
13.84333	-459118
13.84500	-459117
13.84667	-459116
13.84833	-459114
13.85000	-459113
13.85167	-459112
13.85333	-459112
13.85500	-459112
13.85667	-459113
13.85833	-459114
13.86000	-459115
13.86167	-459117
13.86333	-459118
13.86500	-459120
13.86667	-459121
13.86833	-459123
13.87000	-459124
13.87167	-459126
13.87333	-459128
13.87500	-459129
13.87667	-459131
13.87833	-459132
13.88000	-459134
13.88167	-459135
13.88333	-459137
13.88500	-459138
13.88667	-459139
13.88833	-459139
13.89000	-459140
13.89167	-459141
13.89333	-459141
13.89500	-459142
13.89667	-459143
13.89833	-459143
13.90000	-459144
13.90167	-459145
13.90333	-459146
13.90500	-459147
13.90667	-459148
13.90833	-459150
13.91000	-459151
13.91167	-459152
13.91333	-459153
13.91500	-459153
13.91667	-459154
13.91833	-459154
13.92000	-459154
13.92167	-459154
13.92333	-459155
13.92500	-459155
13.92667	-459155
13.92833	-459155
13.93000	-459156
13.93167	-459157
13.93333	-459158
13.93500	-459159
13.93667	-459160
13.93833	-459162
13.94000	-459163
13.94167	-459164
13.94333	-459165
13.94500	-459166
13.94667	-459167
13.94833	-459168
13.95000	-459170
13.95167	-459171
13.95333	-459173
13.95500	-459175
13.95667	-459177
13.95833	-459180
13.96000	-459181
13.96167	-459183
13.96333	-459184
13.96500	-459186
13.96667	-459187
13.96833	-459188
13.97000	-459188
13.97167	-459188
13.97333	-459188
13.97500	-459189
13.97667	-459189
13.97833	-459191
13.98000	-459192
13.98167	-459193
13.98333	-459195
13.98500	-459197
13.98667	-459199
13.98833	-459201
13.99000	-459203
13.99167	-459206
13.99333	-459207
13.99500	-459209
13.99667	-459210
13.99833	-459211
14.00000	-459213
14.00167	-459214
14.00333	-459215
14.00500	-459216
14.00667	-459217
14.00833	-459218
14.01000	-459219
14.01167	-459219
14.01333	-459220
14.01500	-459221
14.01667	-459221
14.01833	-459222
14.02000	-459222
14.02167	-459223
14.02333	-459224
14.02500	-459224
14.02667	-459225
14.02833	-459227
14.03000	-459229
14.03167	-459232
14.03333	-459235
14.03500	-459237
14.03667	-459239
14.03833	-459242
14.04000	-459244
14.04167	-459246
14.04333	-459248
14.04500	-459249
14.04667	-459250
14.04833	-459251
14.05000	-459252
14.05167	-459252
14.05333	-459253
14.05500	-459254
14.05667	-459255
14.05833	-459257
14.06000	-459258
14.06167	-459258
14.06333	-459259
14.06500	-459259
14.06667	-459260
14.06833	-459260
14.07000	-459260
14.07167	-459260
14.07333	-459260
14.07500	-459260
14.07667	-459260
14.07833	-459261
14.08000	-459261
14.08167	-459263
14.08333	-459264
14.08500	-459265
14.08667	-459267
14.08833	-459269
14.09000	-459271
14.09167	-459274
14.09333	-459275
14.09500	-459276
14.09667	-459277
14.09833	-459277
14.10000	-459277
14.10167	-459276
14.10333	-459275
14.10500	-459273
14.10667	-459271
14.10833	-459269
14.11000	-459268
14.11167	-459268
14.11333	-459268
14.11500	-459268
14.11667	-459269
14.11833	-459270
14.12000	-459271
14.12167	-459272
14.12333	-459274
14.12500	-459275
14.12667	-459276
14.12833	-459277
14.13000	-459277
14.13167	-459276
14.13333	-459275
14.13500	-459275
14.13667	-459273
14.13833	-459272
14.14000	-459270
14.14167	-459269
14.14333	-459268
14.14500	-459268
14.14667	-459268
14.14833	-459269
14.15000	-459270
14.15167	-459272
14.15333	-459273
14.15500	-459275
14.15667	-459277
14.15833	-459279
14.16000	-459280
14.16167	-459281
14.16333	-459282
14.16500	-459282
14.16667	-459282
14.16833	-459282
14.17000	-459283
14.17167	-459283
14.17333	-459284
14.17500	-459284
14.17667	-459284
14.17833	-459284
14.18000	-459283
14.18167	-459282
14.18333	-459281
14.18500	-459278
14.18667	-459275
14.18833	-459270
14.19000	-459265
14.19167	-459259
14.19333	-459253
14.19500	-459246
14.19667	-459239
14.19833	-459230
14.20000	-459221
14.20167	-459212
14.20333	-459201
14.20500	-459189
14.20667	-459175
14.20833	-459160
14.21000	-459145
14.21167	-459128
14.21333	-459110
14.21500	-459088
14.21667	-459066
14.21833	-459043
14.22000	-459019
14.22167	-458992
14.22333	-458961
14.22500	-458929
14.22667	-458896
14.22833	-458861
14.23000	-458822
14.23167	-458776
14.23333	-458729
14.23500	-458681
14.23667	-458632
14.23833	-458577
14.24000	-458513
14.24167	-458448
14.24333	-458382
14.24500	-458313
14.24667	-458235
14.24833	-458146
14.25000	-458054
14.25167	-457962
14.25333	-457864
14.25500	-457755
14.25667	-457630
14.25833	-457500
14.26000	-457372
14.26167	-457237
14.26333	-457087
14.26500	-456915
14.26667	-456737
14.26833	-456561
14.27000	-456376
14.27167	-456169
14.27333	-455931
14.27500	-455688
14.27667	-455447
14.27833	-455194
14.28000	-454914
14.28167	-454592
14.28333	-454262
14.28500	-453937
14.28667	-453598
14.28833	-453222
14.29000	-452791
14.29167	-452349
14.29333	-451914
14.29500	-451461
14.29667	-450957
14.29833	-450380
14.30000	-449790
14.30167	-449210
14.30333	-448606
14.30500	-447936
14.30667	-447170
14.30833	-446387
14.31000	-445620
14.31167	-444822
14.31333	-443940
14.31500	-442931
14.31667	-441902
14.31833	-440893
14.32000	-439843
14.32167	-438682
14.32333	-437356
14.32500	-436001
14.32667	-434673
14.32833	-433292
14.33000	-431765
14.33167	-430019
14.33333	-428237
14.33500	-426493
14.33667	-424680
14.33833	-422675
14.34000	-420384
14.34167	-418048
14.34333	-415764
14.34500	-413393
14.34667	-410773
14.34833	-407782
14.35000	-404736
14.35167	-401765
14.35333	-398690
14.35500	-395299
14.35667	-391431
14.35833	-387506
14.36000	-383698
14.36167	-379778
14.36333	-375472
14.36500	-370573
14.36667	-365624
14.36833	-360859
14.37000	-355993
14.37167	-350679
14.37333	-344653
14.37500	-338602
14.37667	-332834
14.37833	-327001
14.38000	-320679
14.38167	-313542
14.38333	-306428
14.38500	-299728
14.38667	-293038
14.38833	-285855
14.39000	-277792
14.39167	-269820
14.39333	-262407
14.39500	-255103
14.39667	-247341
14.39833	-238684
14.40000	-230204
14.40167	-222433
14.40333	-214899
14.40500	-206996
14.40667	-198251
14.40833	-189769
14.41000	-182116
14.41167	-174822
14.41333	-167276
14.41500	-159000
14.41667	-151042
14.41833	-143949
14.42000	-137279
14.42167	-130456
14.42333	-123027
14.42500	-115934
14.42667	-109674
14.42833	-103856
14.43000	-97962
14.43167	-91585
14.43333	-85530
14.43500	-80229
14.43667	-75343
14.43833	-70431
14.44000	-65143
14.44167	-60139
14.44333	-55772
14.44500	-51762
14.44667	-47742
14.44833	-43423
14.45000	-39344
14.45167	-35795
14.45333	-32548
14.45500	-29303
14.45667	-25825
14.45833	-22553
14.46000	-19727
14.46167	-17166
14.46333	-14627
14.46500	-11922
14.46667	-9395
14.46833	-7237
14.47000	-5308
14.47167	-3420
14.47333	-1426
14.47500	417
14.47667	1967
14.47833	3323
14.48000	4624
14.48167	5979
14.48333	7214
14.48500	8230
14.48667	9093
14.48833	9897
14.49000	10718
14.49167	11450
14.49333	12032
14.49500	12504
14.49667	12922
14.49833	13332
14.50000	13681
14.50167	13933
14.50333	14109
14.50500	14236
14.50667	14337
14.50833	14398
14.51000	14406
14.51167	14366
14.51333	14284
14.51500	14165
14.51667	14023
14.51833	13863
14.52000	13677
14.52167	13455
14.52333	13192
14.52500	12919
14.52667	12649
14.52833	12367
14.53000	12055
14.53167	11697
14.53333	11338
14.53500	10998
14.53667	10658
14.53833	10292
14.54000	9880
14.54167	9474
14.54333	9099
14.54500	8733
14.54667	8346
14.54833	7916
14.55000	7496
14.55167	7113
14.55333	6743
14.55500	6357
14.55667	5930
14.55833	5515
14.56000	5140
14.56167	4779
14.56333	4404
14.56500	3992
14.56667	3594
14.56833	3237
14.57000	2899
14.57167	2551
14.57333	2171
14.57500	1806
14.57667	1482
14.57833	1178
14.58000	867
14.58167	530
14.58333	206
14.58500	-81
14.58667	-350
14.58833	-625
14.59000	-924
14.59167	-1209
14.59333	-1461
14.59500	-1696
14.59667	-1934
14.59833	-2192
14.60000	-2437
14.60167	-2651
14.60333	-2847
14.60500	-3045
14.60667	-3257
14.60833	-3457
14.61000	-3630
14.61167	-3787
14.61333	-3943
14.61500	-4110
14.61667	-4266
14.61833	-4401
14.62000	-4524
14.62167	-4646
14.62333	-4776
14.62500	-4898
14.62667	-5004
14.62833	-5099
14.63000	-5195
14.63167	-5296
14.63333	-5391
14.63500	-5472
14.63667	-5544
14.63833	-5615
14.64000	-5689
14.64167	-5758
14.64333	-5816
14.64500	-5867
14.64667	-5917
14.64833	-5969
14.65000	-6017
14.65167	-6057
14.65333	-6093
14.65500	-6127
14.65667	-6163
14.65833	-6195
14.66000	-6223
14.66167	-6248
14.66333	-6272
14.66500	-6297
14.66667	-6321
14.66833	-6342
14.67000	-6360
14.67167	-6379
14.67333	-6399
14.67500	-6417
14.67667	-6432
14.67833	-6446
14.68000	-6458
14.68167	-6472
14.68333	-6483
14.68500	-6492
14.68667	-6499
14.68833	-6504
14.69000	-6509
14.69167	-6512
14.69333	-6513
14.69500	-6511
14.69667	-6508
14.69833	-6503
14.70000	-6497
14.70167	-6490
14.70333	-6482
14.70500	-6472
14.70667	-6461
14.70833	-6449
14.71000	-6437
14.71167	-6423
14.71333	-6408
14.71500	-6391
14.71667	-6373
14.71833	-6356
14.72000	-6338
14.72167	-6318
14.72333	-6296
14.72500	-6273
14.72667	-6251
14.72833	-6227
14.73000	-6201
14.73167	-6170
14.73333	-6139
14.73500	-6107
14.73667	-6074
14.73833	-6037
14.74000	-5994
14.74167	-5951
14.74333	-5911
14.74500	-5871
14.74667	-5827
14.74833	-5778
14.75000	-5730
14.75167	-5685
14.75333	-5640
14.75500	-5592
14.75667	-5539
14.75833	-5485
14.76000	-5433
14.76167	-5380
14.76333	-5323
14.76500	-5257
14.76667	-5190
14.76833	-5126
14.77000	-5060
14.77167	-4987
14.77333	-4905
14.77500	-4823
14.77667	-4747
14.77833	-4673
14.78000	-4594
14.78167	-4506
14.78333	-4420
14.78500	-4339
14.78667	-4259
14.78833	-4174
14.79000	-4079
14.79167	-3985
14.79333	-3897
14.79500	-3809
14.79667	-3716
14.79833	-3612
14.80000	-3509
14.80167	-3414
14.80333	-3320
14.80500	-3220
14.80667	-3110
14.80833	-3001
14.81000	-2902
14.81167	-2805
14.81333	-2703
14.81500	-2591
14.81667	-2481
14.81833	-2380
14.82000	-2283
14.82167	-2181
14.82333	-2069
14.82500	-1959
14.82667	-1857
14.82833	-1758
14.83000	-1653
14.83167	-1537
14.83333	-1425
14.83500	-1323
14.83667	-1227
14.83833	-1127
14.84000	-1018
14.84167	-912
14.84333	-816
14.84500	-724
14.84667	-627
14.84833	-520
14.85000	-416
14.85167	-321
14.85333	-229
14.85500	-133
14.85667	-28
14.85833	74
14.86000	164
14.86167	248
14.86333	333
14.86500	426
14.86667	514
14.86833	594
14.87000	668
14.87167	745
14.87333	830
14.87500	910
14.87667	983
14.87833	1051
14.88000	1121
14.88167	1197
14.88333	1270
14.88500	1334
14.88667	1394
14.88833	1454
14.89000	1519
14.89167	1580
14.89333	1633
14.89500	1682
14.89667	1731
14.89833	1783
14.90000	1832
14.90167	1874
14.90333	1911
14.90500	1947
14.90667	1985
14.90833	2020
14.91000	2050
14.91167	2076
14.91333	2100
14.91500	2125
14.91667	2148
14.91833	2165
14.92000	2179
14.92167	2190
14.92333	2201
14.92500	2209
14.92667	2213
14.92833	2215
14.93000	2214
14.93167	2212
14.93333	2207
14.93500	2201
14.93667	2192
14.93833	2181
14.94000	2167
14.94167	2151
14.94333	2135
14.94500	2118
14.94667	2098
14.94833	2074
14.95000	2050
14.95167	2026
14.95333	2001
14.95500	1973
14.95667	1940
14.95833	1908
14.96000	1876
14.96167	1843
14.96333	1807
14.96500	1766
14.96667	1725
14.96833	1687
14.97000	1648
14.97167	1607
14.97333	1561
14.97500	1516
14.97667	1474
14.97833	1435
14.98000	1394
14.98167	1348
14.98333	1304
14.98500	1263
14.98667	1222
14.98833	1180
14.99000	1132
14.99167	1086
14.99333	1044
14.99500	1002
14.99667	959
14.99833	911
15.00000	865

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-372
0.00167	-372
0.00333	-373
0.00500	-373
0.00667	-374
0.00833	-374
0.01000	0
0.01167	-0
0.01333	-1
0.01500	-1
0.01667	-2
0.01833	-2
0.02000	-2
0.02167	-2
0.02333	-2
0.02500	0
0.02667	2
0.02833	6
0.03000	0
0.03167	3
0.03333	6
0.03500	8
0.03667	10
0.03833	12
0.04000	13
0.04167	14
0.04333	14
0.04500	14
0.04667	13
0.04833	12
0.05000	11
0.05167	9
0.05333	8
0.05500	6
0.05667	4
0.05833	3
0.06000	1
0.06167	0
0.06333	-1
0.06500	-2
0.06667	-4
0.06833	-5
0.07000	-6
0.07167	-7
0.07333	-7
0.07500	-8
0.07667	-8
0.07833	-8
0.08000	-9
0.08167	-9
0.08333	-9
0.08500	-10
0.08667	-11
0.08833	-11
0.09000	-12
0.09167	-13
0.09333	-14
0.09500	-16
0.09667	-17
0.09833	-18
0.10000	-19
0.10167	-20
0.10333	-22
0.10500	-23
0.10667	-24
0.10833	-25
0.11000	-26
0.11167	-27
0.11333	-28
0.11500	-29
0.11667	-29
0.11833	-30
0.12000	-30
0.12167	-30
0.12333	-30
0.12500	-30
0.12667	-29
0.12833	-29
0.13000	-29
0.13167	-29
0.13333	-28
0.13500	-28
0.13667	-27
0.13833	-27
0.14000	-26
0.14167	-27
0.14333	-28
0.14500	-29
0.14667	-31
0.14833	-32
0.15000	-33
0.15167	-34
0.15333	-36
0.15500	-37
0.15667	-37
0.15833	-38
0.16000	-38
0.16167	-38
0.16333	-39
0.16500	-39
0.16667	-39
0.16833	-40
0.17000	-40
0.17167	-41
0.17333	-41
0.17500	-41
0.17667	-41
0.17833	-41
0.18000	-41
0.18167	-41
0.18333	-41
0.18500	-42
0.18667	-42
0.18833	-43
0.19000	-44
0.19167	-44
0.19333	-45
0.19500	-46
0.19667	-47
0.19833	-48
0.20000	-49
0.20167	-49
0.20333	-50
0.20500	-51
0.20667	-51
0.20833	-51
0.21000	-50
0.21167	-49
0.21333	-48
0.21500	-47
0.21667	-47
0.21833	-47
0.22000	-47
0.22167	-48
0.22333	-48
0.22500	-47
0.22667	-46
0.22833	-45
0.23000	-40
0.23167	-28
0.23333	-8
0.23500	19
0.23667	54
0.23833	103
0.24000	175
0.24167	275
0.24333	404
0.24500	564
0.24667	747
0.24833	956
0.25000	1202
0.25167	1497
0.25333	1850
0.25500	2390
0.25667	3243
0.25833	4473
0.26000	6108
0.26167	8159
0.26333	10462
0.26500	12991
0.26667	15892
0.26833	19312
0.27000	23359
0.27167	27394
0.27333	31081
0.27500	34619
0.27667	38290
0.27833	42321
0.28000	46079
0.28167	49196
0.28333	51858
0.28500	54344
0.28667	56877
0.28833	59024
0.29000	60496
0.29167	61392
0.29333	61883
0.29500	62112
0.29667	61961
0.29833	61297
0.30000	60097
0.30167	58371
0.30333	56136
0.30500	53702
0.30667	51199
0.30833	48499
0.31000	45440
0.31167	41903
0.31333	38471
0.31500	35471
0.31667	32741
0.31833	30034
0.32000	27151
0.32167	24510
0.32333	22353
0.32500	20545
0.32667	18887
0.32833	17218
0.33000	15730
0.33167	14534
0.33333	13546
0.33500	12648
0.33667	11751
0.33833	10948
0.34000	10291
0.34167	9731
0.34333	9208
0.34500	8672
0.34667	8176
0.34833	7747
0.35000	7354
0.35167	6960
0.35333	6536
0.35500	6139
0.35667	5799
0.35833	5496
0.36000	5199
0.36167	4886
0.36333	4603
0.36500	4380
0.36667	4202
0.36833	4047
0.37000	3899
0.37167	3774
0.37333	3685
0.37500	3625
0.37667	3582
0.37833	3549
0.38000	3530
0.38167	3528
0.38333	3543
0.38500	3573
0.38667	3615
0.38833	3661
0.39000	3709
0.39167	3760
0.39333	3817
0.39500	3882
0.39667	3944
0.39833	3994
0.40000	4036
0.40167	4074
0.40333	4112
0.40500	4151
0.40667	4193
0.40833	4242
0.41000	4301
0.41167	4371
0.41333	4446
0.41500	4524
0.41667	4610
0.41833	4709
0.42000	4824
0.42167	4936
0.42333	5035
0.42500	5124
0.42667	5213
0.42833	5308
0.43000	5409
0.43167	5519
0.43333	5648
0.43500	5801
0.43667	5982
0.43833	6168
0.44000	6344
0.44167	6521
0.44333	6711
0.44500	6925
0.44667	7100
0.44833	7191
0.45000	7203
0.45167	7148
0.45333	7041
0.45500	6895
0.45667	6711
0.45833	6482
0.46000	6200
0.46167	5859
0.46333	5523
0.46500	5228
0.46667	4960
0.46833	4695
0.47000	4413
0.47167	4149
0.47333	3922
0.47500	3717
0.47667	3514
0.47833	3298
0.48000	3096
0.48167	2921
0.48333	2763
0.48500	2607
0.48667	2441
0.48833	2288
0.49000	2159
0.49167	2049
0.49333	1944
0.49500	1836
0.49667	1738
0.49833	1658
0.50000	1590
0.50167	1528
0.50333	1466
0.50500	1410
0.50667	1364
0.50833	1327
0.51000	1292
0.51167	1258
0.51333	1227
0.51500	1201
0.51667	1179
0.51833	1158
0.52000	1137
0.52167	1115
0.52333	1095
0.52500	1075
0.52667	1052
0.52833	1027
0.53000	1003
0.53167	981
0.53333	960
0.53500	940
0.53667	917
0.53833	896
0.54000	879
0.54167	865
0.54333	851
0.54500	838
0.54667	827
0.54833	817
0.55000	810
0.55167	803
0.55333	797
0.55500	791
0.55667	786
0.55833	783
0.56000	779
0.56167	775
0.56333	772
0.56500	768
0.56667	765
0.56833	761
0.57000	758
0.57167	754
0.57333	750
0.57500	746
0.57667	742
0.57833	737
0.58000	732
0.58167	728
0.58333	723
0.58500	718
0.58667	713
0.58833	708
0.59000	705
0.59167	704
0.59333	704
0.59500	704
0.59667	707
0.59833	712
0.60000	720
0.60167	732
0.60333	746
0.60500	763
0.60667	781
0.60833	801
0.61000	825
0.61167	853
0.61333	883
0.61500	914
0.61667	946
0.61833	983
0.62000	1026
0.62167	1068
0.62333	1109
0.62500	1150
0.62667	1195
0.62833	1245
0.63000	1293
0.63167	1334
0.63333	1371
0.63500	1408
0.63667	1446
0.63833	1480
0.64000	1507
0.64167	1529
0.64333	1548
0.64500	1566
0.64667	1581
0.64833	1591
0.65000	1597
0.65167	1600
0.65333	1602
0.65500	1601
0.65667	1596
0.65833	1587
0.66000	1573
0.66167	1555
0.66333	1535
0.66500	1513
0.66667	1489
0.66833	1461
0.67000	1428
0.67167	1395
0.67333	1365
0.67500	1336
0.67667	1305
0.67833	1272
0.68000	1239
0.68167	1210
0.68333	1182
0.68500	1153
0.68667	1122
0.68833	1091
0.69000	1065
0.69167	1039
0.69333	1014
0.69500	986
0.69667	959
0.69833	936
0.70000	915
0.70167	894
0.70333	872
0.70500	850
0.70667	831
0.70833	814
0.71000	795
0.71167	776
0.71333	756
0.71500	739
0.71667	723
0.71833	706
0.72000	687
0.72167	669
0.72333	652
0.72500	637
0.72667	621
0.72833	603
0.73000	585
0.73167	570
0.73333	555
0.73500	540
0.73667	524
0.73833	508
0.74000	494
0.74167	481
0.74333	467
0.74500	452
0.74667	437
0.74833	424
0.75000	412
0.75167	399
0.75333	384
0.75500	371
0.75667	359
0.75833	349
0.76000	338
0.76167	328
0.76333	318
0.76500	309
0.76667	302
0.76833	295
0.77000	288
0.77167	281
0.77333	275
0.77500	270
0.77667	266
0.77833	261
0.78000	257
0.78167	253
0.78333	249
0.78500	245
0.78667	242
0.78833	238
0.79000	234
0.79167	231
0.79333	227
0.79500	223
0.79667	219
0.79833	216
0.80000	213
0.80167	210
0.80333	207
0.80500	204
0.80667	201
0.80833	198
0.81000	196
0.81167	193
0.81333	190
0.81500	188
0.81667	186
0.81833	185
0.82000	184
0.82167	183
0.82333	183
0.82500	183
0.82667	184
0.82833	184
0.83000	185
0.83167	186
0.83333	186
0.83500	185
0.83667	185
0.83833	183
0.84000	182
0.84167	181
0.84333	179
0.84500	177
0.84667	175
0.84833	173
0.85000	172
0.85167	171
0.85333	170
0.85500	169
0.85667	168
0.85833	167
0.86000	166
0.86167	164
0.86333	163
0.86500	161
0.86667	160
0.86833	158
0.87000	155
0.87167	153
0.87333	151
0.87500	149
0.87667	148
0.87833	146
0.88000	145
0.88167	143
0.88333	142
0.88500	140
0.88667	138
0.88833	136
0.89000	134
0.89167	133
0.89333	131
0.89500	130
0.89667	128
0.89833	127
0.90000	127
0.90167	126
0.90333	126
0.90500	126
0.90667	126
0.90833	126
0.91000	125
0.91167	125
0.91333	124
0.91500	124
0.91667	124
0.91833	125
0.92000	126
0.92167	127
0.92333	128
0.92500	129
0.92667	130
0.92833	131
0.93000	132
0.93167	132
0.93333	132
0.93500	132
0.93667	131
0.93833	130
0.94000	129
0.94167	128
0.94333	126
0.94500	125
0.94667	124
0.94833	123
0.95000	121
0.95167	120
0.95333	119
0.95500	117
0.95667	116
0.95833	115
0.96000	113
0.96167	111
0.96333	110
0.96500	108
0.96667	106
0.96833	104
0.97000	102
0.97167	100
0.97333	97
0.97500	95
0.97667	93
0.97833	90
0.98000	88
0.98167	86
0.98333	85
0.98500	83
0.98667	82
0.98833	80
0.99000	79
0.99167	79
0.99333	78
0.99500	78
0.99667	78
0.99833	78
1.00000	78
1.00167	77
1.00333	76
1.00500	76
1.00667	74
1.00833	73
1.01000	71
1.01167	69
1.01333	66
1.01500	65
1.01667	63
1.01833	63
1.02000	62
1.02167	62
1.02333	62
1.02500	62
1.02667	62
1.02833	62
1.03000	62
1.03167	62
1.03333	62
1.03500	62
1.03667	62
1.03833	62
1.04000	61
1.04167	61
1.04333	61
1.04500	60
1.04667	60
1.04833	59
1.05000	58
1.05167	57
1.05333	55
1.05500	53
1.05667	51
1.05833	50
1.06000	49
1.06167	48
1.06333	47
1.06500	47
1.06667	47
1.06833	48
1.07000	48
1.07167	49
1.07333	50
1.07500	50
1.07667	50
1.07833	50
1.08000	49
1.08167	48
1.08333	47
1.08500	46
1.08667	45
1.08833	43
1.09000	41
1.09167	40
1.09333	38
1.09500	36
1.09667	34
1.09833	32
1.10000	30
1.10167	28
1.10333	26
1.10500	24
1.10667	22
1.10833	21
1.11000	19
1.11167	17
1.11333	16
1.11500	15
1.11667	14
1.11833	13
1.12000	13
1.12167	13
1.12333	12
1.12500	12
1.12667	12
1.12833	12
1.13000	12
1.13167	11
1.13333	10
1.13500	8
1.13667	6
1.13833	3
1.14000	1
1.14167	0
1.14333	-1
1.14500	-1
1.14667	-2
1.14833	-2
1.15000	-2
1.15167	-2
1.15333	-2
1.15500	-2
1.15667	-3
1.15833	-4
1.16000	-6
1.16167	-8
1.16333	-9
1.16500	-10
1.16667	-11
1.16833	-11
1.17000	-11
1.17167	-11
1.17333	-11
1.17500	-11
1.17667	-12
1.17833	-13
1.18000	-14
1.18167	-15
1.18333	-17
1.18500	-19
1.18667	-21
1.18833	-22
1.19000	-24
1.19167	-24
1.19333	-25
1.19500	-25
1.19667	-25
1.19833	-24
1.20000	-24
1.20167	-23
1.20333	-22
1.20500	-22
1.20667	-21
1.20833	-21
1.21000	-21
1.21167	-22
1.21333	-22
1.21500	-23
1.21667	-24
1.21833	-24
1.22000	-26
1.22167	-27
1.22333	-27
1.22500	-28
1.22667	-28
1.22833	-28
1.23000	-28
1.23167	-28
1.23333	-27
1.23500	-25
1.23667	-24
1.23833	-22
1.24000	-21
1.24167	-20
1.24333	-20
1.24500	-19
1.24667	-20
1.24833	-20
1.25000	-20
1.25167	-21
1.25333	-22
1.25500	-23
1.25667	-23
1.25833	-23
1.26000	-23
1.26167	-23
1.26333	-22
1.26500	-21
1.26667	-21
1.26833	-20
1.27000	-19
1.27167	-18
1.27333	-17
1.27500	-16
1.27667	-16
1.27833	-16
1.28000	-17
1.28167	-17
1.28333	-18
1.28500	-19
1.28667	-20
1.28833	-21
1.29000	-21
1.29167	-20
1.29333	-19
1.29500	-16
1.29667	-14
1.29833	-11
1.30000	-9
1.30167	-7
1.30333	-5
1.30500	-4
1.30667	-3
1.30833	-3
1.31000	-3
1.31167	-5
1.31333	-5
1.31500	-6
1.31667	-6
1.31833	-5
1.32000	-4
1.32167	-3
1.32333	-1
1.32500	0
1.32667	2
1.32833	4
1.33000	6
1.33167	7
1.33333	8
1.33500	9
1.33667	9
1.33833	10
1.34000	11
1.34167	11
1.34333	12
1.34500	14
1.34667	15
1.34833	16
1.35000	17
1.35167	18
1.35333	19
1.35500	20
1.35667	20
1.35833	21
1.36000	21
1.36167	22
1.36333	22
1.36500	23
1.36667	23
1.36833	24
1.37000	25
1.37167	27
1.37333	28
1.37500	29
1.37667	30
1.37833	31
1.38000	33
1.38167	34
1.38333	34
1.38500	35
1.38667	36
1.38833	36
1.39000	37
1.39167	37
1.39333	37
1.39500	36
1.39667	36
1.39833	35
1.40000	34
1.40167	33
1.40333	32
1.40500	31
1.40667	30
1.40833	30
1.41000	29
1.41167	29
1.41333	28
1.41500	28
1.41667	29
1.41833	30
1.42000	31
1.42167	33
1.42333	35
1.42500	36
1.42667	38
1.42833	41
1.43000	43
1.43167	45
1.43333	46
1.43500	47
1.43667	47
1.43833	48
1.44000	48
1.44167	48
1.44333	47
1.44500	46
1.44667	45
1.44833	44
1.45000	43
1.45167	42
1.45333	40
1.45500	39
1.45667	37
1.45833	36
1.46000	34
1.46167	32
1.46333	30
1.46500	28
1.46667	26
1.46833	24
1.47000	23
1.47167	21
1.47333	20
1.47500	19
1.47667	19
1.47833	19
1.48000	19
1.48167	19
1.48333	18
1.48500	18
1.48667	17
1.48833	17
1.49000	16
1.49167	15
1.49333	14
1.49500	12
1.49667	11
