R.Time(min)	Absolute Intensity	Relative Intensity
12.05500	-445100
12.05667	-445149
12.05833	-445199
12.06000	-445255
12.06167	-445309
12.06333	-445358
12.06500	-445406
12.06667	-445455
12.06833	-445509
12.07000	-445561
12.07167	-445609
12.07333	-445656
12.07500	-445704
12.07667	-445757
12.07833	-445808
12.08000	-445854
12.08167	-445899
12.08333	-445944
12.08500	-445994
12.08667	-446043
12.08833	-446087
12.09000	-446129
12.09167	-446173
12.09333	-446221
12.09500	-446268
12.09667	-446311
12.09833	-446351
12.10000	-446393
12.10167	-446440
12.10333	-446485
12.10500	-446526
12.10667	-446565
12.10833	-446606
12.11000	-446651
12.11167	-446694
12.11333	-446733
12.11500	-446771
12.11667	-446809
12.11833	-446851
12.12000	-446892
12.12167	-446929
12.12333	-446964
12.12500	-447000
12.12667	-447041
12.12833	-447080
12.13000	-447115
12.13167	-447149
12.13333	-447185
12.13500	-447223
12.13667	-447261
12.13833	-447295
12.14000	-447328
12.14167	-447361
12.14333	-447398
12.14500	-447434
12.14667	-447466
12.14833	-447497
12.15000	-447530
12.15167	-447565
12.15333	-447599
12.15500	-447630
12.15667	-447659
12.15833	-447690
12.16000	-447723
12.16167	-447755
12.16333	-447785
12.16500	-447813
12.16667	-447843
12.16833	-447876
12.17000	-447908
12.17167	-447938
12.17333	-447966
12.17500	-447995
12.17667	-448028
12.17833	-448059
12.18000	-448088
12.18167	-448115
12.18333	-448143
12.18500	-448175
12.18667	-448205
12.18833	-448232
12.19000	-448257
12.19167	-448284
12.19333	-448314
12.19500	-448342
12.19667	-448368
12.19833	-448394
12.20000	-448420
12.20167	-448449
12.20333	-448478
12.20500	-448504
12.20667	-448530
12.20833	-448556
12.21000	-448586
12.21167	-448615
12.21333	-448641
12.21500	-448665
12.21667	-448689
12.21833	-448716
12.22000	-448741
12.22167	-448764
12.22333	-448787
12.22500	-448810
12.22667	-448835
12.22833	-448860
12.23000	-448883
12.23167	-448905
12.23333	-448928
12.23500	-448953
12.23667	-448978
12.23833	-449001
12.24000	-449022
12.24167	-449044
12.24333	-449068
12.24500	-449092
12.24667	-449113
12.24833	-449135
12.25000	-449158
12.25167	-449183
12.25333	-449207
12.25500	-449229
12.25667	-449250
12.25833	-449271
12.26000	-449294
12.26167	-449316
12.26333	-449336
12.26500	-449355
12.26667	-449374
12.26833	-449396
12.27000	-449417
12.27167	-449436
12.27333	-449455
12.27500	-449476
12.27667	-449498
12.27833	-449520
12.28000	-449540
12.28167	-449558
12.28333	-449576
12.28500	-449596
12.28667	-449615
12.28833	-449632
12.29000	-449648
12.29167	-449664
12.29333	-449683
12.29500	-449700
12.29667	-449718
12.29833	-449735
12.30000	-449753
12.30167	-449775
12.30333	-449795
12.30500	-449814
12.30667	-449831
12.30833	-449849
12.31000	-449868
12.31167	-449887
12.31333	-449903
12.31500	-449918
12.31667	-449934
12.31833	-449951
12.32000	-449967
12.32167	-449983
12.32333	-449998
12.32500	-450014
12.32667	-450032
12.32833	-450049
12.33000	-450066
12.33167	-450081
12.33333	-450098
12.33500	-450117
12.33667	-450135
12.33833	-450152
12.34000	-450168
12.34167	-450184
12.34333	-450203
12.34500	-450221
12.34667	-450237
12.34833	-450252
12.35000	-450269
12.35167	-450286
12.35333	-450304
12.35500	-450319
12.35667	-450334
12.35833	-450350
12.36000	-450366
12.36167	-450383
12.36333	-450398
12.36500	-450412
12.36667	-450428
12.36833	-450445
12.37000	-450462
12.37167	-450478
12.37333	-450493
12.37500	-450510
12.37667	-450528
12.37833	-450546
12.38000	-450562
12.38167	-450577
12.38333	-450592
12.38500	-450609
12.38667	-450625
12.38833	-450640
12.39000	-450654
12.39167	-450669
12.39333	-450685
12.39500	-450702
12.39667	-450717
12.39833	-450733
12.40000	-450749
12.40167	-450768
12.40333	-450786
12.40500	-450802
12.40667	-450817
12.40833	-450833
12.41000	-450851
12.41167	-450867
12.41333	-450883
12.41500	-450897
12.41667	-450912
12.41833	-450928
12.42000	-450945
12.42167	-450960
12.42333	-450975
12.42500	-450991
12.42667	-451009
12.42833	-451027
12.43000	-451042
12.43167	-451057
12.43333	-451073
12.43500	-451089
12.43667	-451105
12.43833	-451119
12.44000	-451133
12.44167	-451147
12.44333	-451162
12.44500	-451177
12.44667	-451191
12.44833	-451205
12.45000	-451219
12.45167	-451235
12.45333	-451251
12.45500	-451265
12.45667	-451278
12.45833	-451291
12.46000	-451305
12.46167	-451319
12.46333	-451333
12.46500	-451346
12.46667	-451362
12.46833	-451379
12.47000	-451396
12.47167	-451411
12.47333	-451427
12.47500	-451443
12.47667	-451460
12.47833	-451477
12.48000	-451492
12.48167	-451506
12.48333	-451519
12.48500	-451533
12.48667	-451547
12.48833	-451559
12.49000	-451572
12.49167	-451585
12.49333	-451600
12.49500	-451615
12.49667	-451628
12.49833	-451642
12.50000	-451657
12.50167	-451673
12.50333	-451689
12.50500	-451704
12.50667	-451718
12.50833	-451732
12.51000	-451748
12.51167	-451764
12.51333	-451779
12.51500	-451793
12.51667	-451807
12.51833	-451824
12.52000	-451839
12.52167	-451854
12.52333	-451867
12.52500	-451881
12.52667	-451897
12.52833	-451912
12.53000	-451925
12.53167	-451937
12.53333	-451949
12.53500	-451962
12.53667	-451974
12.53833	-451986
12.54000	-451997
12.54167	-452008
12.54333	-452021
12.54500	-452033
12.54667	-452045
12.54833	-452056
12.55000	-452068
12.55167	-452082
12.55333	-452096
12.55500	-452109
12.55667	-452121
12.55833	-452134
12.56000	-452148
12.56167	-452162
12.56333	-452174
12.56500	-452186
12.56667	-452198
12.56833	-452211
12.57000	-452223
12.57167	-452235
12.57333	-452246
12.57500	-452258
12.57667	-452271
12.57833	-452283
12.58000	-452295
12.58167	-452305
12.58333	-452316
12.58500	-452328
12.58667	-452339
12.58833	-452348
12.59000	-452357
12.59167	-452366
12.59333	-452376
12.59500	-452385
12.59667	-452394
12.59833	-452403
12.60000	-452413
12.60167	-452423
12.60333	-452434
12.60500	-452444
12.60667	-452454
12.60833	-452464
12.61000	-452475
12.61167	-452486
12.61333	-452495
12.61500	-452504
12.61667	-452513
12.61833	-452522
12.62000	-452531
12.62167	-452539
12.62333	-452547
12.62500	-452555
12.62667	-452564
12.62833	-452573
12.63000	-452582
12.63167	-452590
12.63333	-452599
12.63500	-452609
12.63667	-452618
12.63833	-452627
12.64000	-452635
12.64167	-452643
12.64333	-452652
12.64500	-452661
12.64667	-452668
12.64833	-452675
12.65000	-452681
12.65167	-452687
12.65333	-452694
12.65500	-452700
12.65667	-452706
12.65833	-452713
12.66000	-452721
12.66167	-452729
12.66333	-452736
12.66500	-452744
12.66667	-452752
12.66833	-452761
12.67000	-452769
12.67167	-452777
12.67333	-452784
12.67500	-452792
12.67667	-452799
12.67833	-452807
12.68000	-452814
12.68167	-452821
12.68333	-452828
12.68500	-452836
12.68667	-452843
12.68833	-452850
12.69000	-452856
12.69167	-452862
12.69333	-452869
12.69500	-452875
12.69667	-452880
12.69833	-452886
12.70000	-452891
12.70167	-452897
12.70333	-452902
12.70500	-452907
12.70667	-452912
12.70833	-452917
12.71000	-452922
12.71167	-452927
12.71333	-452932
12.71500	-452937
12.71667	-452942
12.71833	-452947
12.72000	-452952
12.72167	-452957
12.72333	-452961
12.72500	-452965
12.72667	-452970
12.72833	-452974
12.73000	-452977
12.73167	-452979
12.73333	-452980
12.73500	-452981
12.73667	-452982
12.73833	-452983
12.74000	-452985
12.74167	-452987
12.74333	-452989
12.74500	-452991
12.74667	-452994
12.74833	-452997
12.75000	-453000
12.75167	-453004
12.75333	-453008
12.75500	-453010
12.75667	-453013
12.75833	-453015
12.76000	-453016
12.76167	-453018
12.76333	-453020
12.76500	-453021
12.76667	-453022
12.76833	-453024
12.77000	-453026
12.77167	-453027
12.77333	-453029
12.77500	-453030
12.77667	-453031
12.77833	-453033
12.78000	-453034
12.78167	-453035
12.78333	-453037
12.78500	-453038
12.78667	-453039
12.78833	-453040
12.79000	-453041
12.79167	-453042
12.79333	-453043
12.79500	-453044
12.79667	-453045
12.79833	-453046
12.80000	-453046
12.80167	-453047
12.80333	-453048
12.80500	-453048
12.80667	-453049
12.80833	-453050
12.81000	-453051
12.81167	-453052
12.81333	-453053
12.81500	-453054
12.81667	-453055
12.81833	-453055
12.82000	-453056
12.82167	-453057
12.82333	-453058
12.82500	-453060
12.82667	-453062
12.82833	-453064
12.83000	-453066
12.83167	-453067
12.83333	-453068
12.83500	-453069
12.83667	-453070
12.83833	-453071
12.84000	-453071
12.84167	-453071
12.84333	-453070
12.84500	-453070
12.84667	-453070
12.84833	-453070
12.85000	-453070
12.85167	-453071
12.85333	-453072
12.85500	-453073
12.85667	-453073
12.85833	-453075
12.86000	-453076
12.86167	-453077
12.86333	-453078
12.86500	-453079
12.86667	-453080
12.86833	-453081
12.87000	-453082
12.87167	-453083
12.87333	-453083
12.87500	-453083
12.87667	-453082
12.87833	-453081
12.88000	-453081
12.88167	-453080
12.88333	-453079
12.88500	-453078
12.88667	-453077
12.88833	-453077
12.89000	-453076
12.89167	-453076
12.89333	-453076
12.89500	-453076
12.89667	-453076
12.89833	-453077
12.90000	-453077
12.90167	-453077
12.90333	-453078
12.90500	-453078
12.90667	-453077
12.90833	-453077
12.91000	-453076
12.91167	-453074
12.91333	-453073
12.91500	-453072
12.91667	-453071
12.91833	-453070
12.92000	-453069
12.92167	-453068
12.92333	-453068
12.92500	-453069
12.92667	-453069
12.92833	-453070
12.93000	-453070
12.93167	-453071
12.93333	-453071
12.93500	-453071
12.93667	-453071
12.93833	-453070
12.94000	-453070
12.94167	-453070
12.94333	-453070
12.94500	-453069
12.94667	-453069
12.94833	-453069
12.95000	-453068
12.95167	-453068
12.95333	-453068
12.95500	-453068
12.95667	-453068
12.95833	-453069
12.96000	-453070
12.96167	-453072
12.96333	-453073
12.96500	-453075
12.96667	-453076
12.96833	-453078
12.97000	-453080
12.97167	-453081
12.97333	-453081
12.97500	-453080
12.97667	-453080
12.97833	-453079
12.98000	-453078
12.98167	-453078
12.98333	-453078
12.98500	-453079
12.98667	-453080
12.98833	-453081
12.99000	-453083
12.99167	-453086
12.99333	-453089
12.99500	-453092
12.99667	-453095
12.99833	-453097
13.00000	-453099
13.00167	-453101
13.00333	-453103
13.00500	-453104
13.00667	-453104
13.00833	-453104
13.01000	-453103
13.01167	-453103
13.01333	-453102
13.01500	-453102
13.01667	-453103
13.01833	-453104
13.02000	-453105
13.02167	-453106
13.02333	-453108
13.02500	-453109
13.02667	-453110
13.02833	-453111
13.03000	-453112
13.03167	-453113
13.03333	-453114
13.03500	-453114
13.03667	-453115
13.03833	-453116
13.04000	-453118
13.04167	-453119
13.04333	-453122
13.04500	-453124
13.04667	-453126
13.04833	-453128
13.05000	-453129
13.05167	-453130
13.05333	-453131
13.05500	-453132
13.05667	-453133
13.05833	-453134
13.06000	-453135
13.06167	-453135
13.06333	-453136
13.06500	-453136
13.06667	-453136
13.06833	-453137
13.07000	-453137
13.07167	-453137
13.07333	-453138
13.07500	-453138
13.07667	-453139
13.07833	-453141
13.08000	-453143
13.08167	-453145
13.08333	-453147
13.08500	-453150
13.08667	-453154
13.08833	-453156
13.09000	-453159
13.09167	-453162
13.09333	-453164
13.09500	-453167
13.09667	-453169
13.09833	-453172
13.10000	-453175
13.10167	-453178
13.10333	-453181
13.10500	-453185
13.10667	-453189
13.10833	-453193
13.11000	-453198
13.11167	-453203
13.11333	-453207
13.11500	-453211
13.11667	-453214
13.11833	-453217
13.12000	-453221
13.12167	-453224
13.12333	-453226
13.12500	-453229
13.12667	-453232
13.12833	-453236
13.13000	-453239
13.13167	-453244
13.13333	-453248
13.13500	-453254
13.13667	-453260
13.13833	-453264
13.14000	-453268
13.14167	-453272
13.14333	-453276
13.14500	-453280
13.14667	-453284
13.14833	-453287
13.15000	-453290
13.15167	-453294
13.15333	-453298
13.15500	-453302
13.15667	-453306
13.15833	-453311
13.16000	-453317
13.16167	-453323
13.16333	-453328
13.16500	-453333
13.16667	-453338
13.16833	-453343
13.17000	-453348
13.17167	-453353
13.17333	-453357
13.17500	-453362
13.17667	-453367
13.17833	-453372
13.18000	-453377
13.18167	-453382
13.18333	-453387
13.18500	-453392
13.18667	-453398
13.18833	-453403
13.19000	-453409
13.19167	-453415
13.19333	-453422
13.19500	-453429
13.19667	-453434
13.19833	-453439
13.20000	-453444
13.20167	-453450
13.20333	-453455
13.20500	-453459
13.20667	-453463
13.20833	-453468
13.21000	-453473
13.21167	-453478
13.21333	-453483
13.21500	-453489
13.21667	-453495
13.21833	-453502
13.22000	-453509
13.22167	-453515
13.22333	-453522
13.22500	-453528
13.22667	-453535
13.22833	-453542
13.23000	-453548
13.23167	-453554
13.23333	-453560
13.23500	-453567
13.23667	-453573
13.23833	-453578
13.24000	-453583
13.24167	-453587
13.24333	-453592
13.24500	-453596
13.24667	-453601
13.24833	-453607
13.25000	-453613
13.25167	-453620
13.25333	-453627
13.25500	-453634
13.25667	-453640
13.25833	-453648
13.26000	-453656
13.26167	-453664
13.26333	-453671
13.26500	-453677
13.26667	-453683
13.26833	-453689
13.27000	-453695
13.27167	-453700
13.27333	-453706
13.27500	-453712
13.27667	-453719
13.27833	-453726
13.28000	-453733
13.28167	-453740
13.28333	-453748
13.28500	-453756
13.28667	-453764
13.28833	-453772
13.29000	-453779
13.29167	-453787
13.29333	-453795
13.29500	-453803
13.29667	-453810
13.29833	-453818
13.30000	-453826
13.30167	-453835
13.30333	-453843
13.30500	-453851
13.30667	-453858
13.30833	-453866
13.31000	-453874
13.31167	-453882
13.31333	-453890
13.31500	-453897
13.31667	-453904
13.31833	-453912
13.32000	-453920
13.32167	-453927
13.32333	-453934
13.32500	-453940
13.32667	-453948
13.32833	-453955
13.33000	-453961
13.33167	-453967
13.33333	-453974
13.33500	-453982
13.33667	-453989
13.33833	-453996
13.34000	-454003
13.34167	-454011
13.34333	-454020
13.34500	-454028
13.34667	-454036
13.34833	-454043
13.35000	-454050
13.35167	-454057
13.35333	-454065
13.35500	-454071
13.35667	-454077
13.35833	-454084
13.36000	-454091
13.36167	-454098
13.36333	-454105
13.36500	-454112
13.36667	-454119
13.36833	-454126
13.37000	-454134
13.37167	-454140
13.37333	-454146
13.37500	-454152
13.37667	-454159
13.37833	-454165
13.38000	-454171
13.38167	-454176
13.38333	-454182
13.38500	-454188
13.38667	-454194
13.38833	-454201
13.39000	-454207
13.39167	-454215
13.39333	-454223
13.39500	-454231
13.39667	-454238
13.39833	-454245
13.40000	-454251
13.40167	-454257
13.40333	-454263
13.40500	-454268
13.40667	-454273
13.40833	-454277
13.41000	-454281
13.41167	-454286
13.41333	-454290
13.41500	-454294
13.41667	-454299
13.41833	-454304
13.42000	-454309
13.42167	-454314
13.42333	-454319
13.42500	-454325
13.42667	-454332
13.42833	-454338
13.43000	-454344
13.43167	-454349
13.43333	-454355
13.43500	-454361
13.43667	-454366
13.43833	-454371
13.44000	-454376
13.44167	-454380
13.44333	-454385
13.44500	-454390
13.44667	-454394
13.44833	-454398
13.45000	-454403
13.45167	-454408
13.45333	-454413
13.45500	-454418
13.45667	-454423
13.45833	-454428
13.46000	-454434
13.46167	-454440
13.46333	-454445
13.46500	-454450
13.46667	-454456
13.46833	-454462
13.47000	-454468
13.47167	-454473
13.47333	-454478
13.47500	-454484
13.47667	-454489
13.47833	-454495
13.48000	-454499
13.48167	-454503
13.48333	-454507
13.48500	-454511
13.48667	-454515
13.48833	-454518
13.49000	-454522
13.49167	-454525
13.49333	-454529
13.49500	-454533
13.49667	-454537
13.49833	-454540
13.50000	-454544
13.50167	-454549
13.50333	-454553
13.50500	-454557
13.50667	-454560
13.50833	-454564
13.51000	-454568
13.51167	-454572
13.51333	-454575
13.51500	-454579
13.51667	-454584
13.51833	-454589
13.52000	-454593
13.52167	-454597
13.52333	-454601
13.52500	-454605
13.52667	-454609
13.52833	-454612
13.53000	-454615
13.53167	-454617
13.53333	-454619
13.53500	-454621
13.53667	-454623
13.53833	-454625
13.54000	-454627
13.54167	-454629
13.54333	-454632
13.54500	-454634
13.54667	-454637
13.54833	-454639
13.55000	-454642
13.55167	-454646
13.55333	-454649
13.55500	-454652
13.55667	-454655
13.55833	-454657
13.56000	-454660
13.56167	-454662
13.56333	-454664
13.56500	-454666
13.56667	-454667
13.56833	-454669
13.57000	-454670
13.57167	-454672
13.57333	-454674
13.57500	-454677
13.57667	-454680
13.57833	-454684
13.58000	-454687
13.58167	-454690
13.58333	-454693
13.58500	-454697
13.58667	-454700
13.58833	-454702
13.59000	-454704
13.59167	-454706
13.59333	-454708
13.59500	-454709
13.59667	-454711
13.59833	-454712
13.60000	-454714
13.60167	-454716
13.60333	-454718
13.60500	-454720
13.60667	-454722
13.60833	-454725
13.61000	-454728
13.61167	-454731
13.61333	-454733
13.61500	-454736
13.61667	-454739
13.61833	-454742
13.62000	-454745
13.62167	-454748
13.62333	-454750
13.62500	-454753
13.62667	-454756
13.62833	-454759
13.63000	-454761
13.63167	-454764
13.63333	-454767
13.63500	-454771
13.63667	-454774
13.63833	-454776
13.64000	-454778
13.64167	-454779
13.64333	-454779
13.64500	-454780
13.64667	-454780
13.64833	-454781
13.65000	-454782
13.65167	-454783
13.65333	-454784
13.65500	-454785
13.65667	-454786
13.65833	-454788
13.66000	-454790
13.66167	-454791
13.66333	-454793
13.66500	-454793
13.66667	-454793
13.66833	-454793
13.67000	-454793
13.67167	-454792
13.67333	-454792
13.67500	-454791
13.67667	-454791
13.67833	-454790
13.68000	-454789
13.68167	-454789
13.68333	-454788
13.68500	-454788
13.68667	-454787
13.68833	-454787
13.69000	-454787
13.69167	-454787
13.69333	-454787
13.69500	-454787
13.69667	-454787
13.69833	-454786
13.70000	-454786
13.70167	-454785
13.70333	-454785
13.70500	-454784
13.70667	-454783
13.70833	-454783
13.71000	-454782
13.71167	-454781
13.71333	-454780
13.71500	-454779
13.71667	-454778
13.71833	-454778
13.72000	-454777
13.72167	-454776
13.72333	-454776
13.72500	-454776
13.72667	-454775
13.72833	-454775
13.73000	-454774
13.73167	-454773
13.73333	-454772
13.73500	-454771
13.73667	-454769
13.73833	-454767
13.74000	-454766
13.74167	-454764
13.74333	-454761
13.74500	-454759
13.74667	-454757
13.74833	-454755
13.75000	-454754
13.75167	-454753
13.75333	-454752
13.75500	-454751
13.75667	-454750
13.75833	-454749
13.76000	-454748
13.76167	-454747
13.76333	-454746
13.76500	-454745
13.76667	-454743
13.76833	-454741
13.77000	-454739
13.77167	-454736
13.77333	-454734
13.77500	-454731
13.77667	-454728
13.77833	-454725
13.78000	-454723
13.78167	-454720
13.78333	-454717
13.78500	-454714
13.78667	-454711
13.78833	-454708
13.79000	-454705
13.79167	-454701
13.79333	-454697
13.79500	-454692
13.79667	-454688
13.79833	-454684
13.80000	-454680
13.80167	-454676
13.80333	-454672
13.80500	-454669
13.80667	-454667
13.80833	-454665
13.81000	-454663
13.81167	-454661
13.81333	-454660
13.81500	-454659
13.81667	-454658
13.81833	-454657
13.82000	-454656
13.82167	-454655
13.82333	-454653
13.82500	-454650
13.82667	-454647
13.82833	-454644
13.83000	-454640
13.83167	-454636
13.83333	-454630
13.83500	-454624
13.83667	-454618
13.83833	-454613
13.84000	-454609
13.84167	-454605
13.84333	-454600
13.84500	-454597
13.84667	-454594
13.84833	-454592
13.85000	-454590
13.85167	-454588
13.85333	-454587
13.85500	-454586
13.85667	-454585
13.85833	-454584
13.86000	-454583
13.86167	-454581
13.86333	-454580
13.86500	-454577
13.86667	-454575
13.86833	-454571
13.87000	-454568
13.87167	-454565
13.87333	-454563
13.87500	-454562
13.87667	-454560
13.87833	-454559
13.88000	-454558
13.88167	-454557
13.88333	-454557
13.88500	-454557
13.88667	-454556
13.88833	-454556
13.89000	-454555
13.89167	-454554
13.89333	-454553
13.89500	-454552
13.89667	-454552
13.89833	-454551
13.90000	-454550
13.90167	-454550
13.90333	-454549
13.90500	-454549
13.90667	-454548
13.90833	-454548
13.91000	-454547
13.91167	-454546
13.91333	-454546
13.91500	-454545
13.91667	-454544
13.91833	-454544
13.92000	-454543
13.92167	-454543
13.92333	-454543
13.92500	-454543
13.92667	-454543
13.92833	-454543
13.93000	-454544
13.93167	-454544
13.93333	-454544
13.93500	-454544
13.93667	-454544
13.93833	-454544
13.94000	-454544
13.94167	-454544
13.94333	-454543
13.94500	-454543
13.94667	-454543
13.94833	-454543
13.95000	-454544
13.95167	-454545
13.95333	-454546
13.95500	-454547
13.95667	-454547
13.95833	-454547
13.96000	-454547
13.96167	-454546
13.96333	-454546
13.96500	-454545
13.96667	-454544
13.96833	-454543
13.97000	-454542
13.97167	-454542
13.97333	-454541
13.97500	-454541
13.97667	-454541
13.97833	-454541
13.98000	-454541
13.98167	-454541
13.98333	-454542
13.98500	-454542
13.98667	-454542
13.98833	-454541
13.99000	-454541
13.99167	-454540
13.99333	-454540
13.99500	-454539
13.99667	-454538
13.99833	-454538
14.00000	-454538
14.00167	-454538
14.00333	-454538
14.00500	-454539
14.00667	-454540
14.00833	-454541
14.01000	-454543
14.01167	-454545
14.01333	-454546
14.01500	-454548
14.01667	-454550
14.01833	-454552
14.02000	-454554
14.02167	-454555
14.02333	-454557
14.02500	-454559
14.02667	-454561
14.02833	-454562
14.03000	-454563
14.03167	-454564
14.03333	-454565
14.03500	-454565
14.03667	-454565
14.03833	-454565
14.04000	-454566
14.04167	-454566
14.04333	-454567
14.04500	-454567
14.04667	-454568
14.04833	-454570
14.05000	-454572
14.05167	-454574
14.05333	-454576
14.05500	-454579
14.05667	-454581
14.05833	-454584
14.06000	-454587
14.06167	-454590
14.06333	-454593
14.06500	-454596
14.06667	-454598
14.06833	-454601
14.07000	-454604
14.07167	-454606
14.07333	-454609
14.07500	-454611
14.07667	-454614
14.07833	-454617
14.08000	-454620
14.08167	-454623
14.08333	-454626
14.08500	-454630
14.08667	-454634
14.08833	-454637
14.09000	-454640
14.09167	-454642
14.09333	-454644
14.09500	-454646
14.09667	-454648
14.09833	-454649
14.10000	-454651
14.10167	-454653
14.10333	-454655
14.10500	-454657
14.10667	-454659
14.10833	-454662
14.11000	-454666
14.11167	-454669
14.11333	-454673
14.11500	-454676
14.11667	-454679
14.11833	-454683
14.12000	-454686
14.12167	-454689
14.12333	-454692
14.12500	-454694
14.12667	-454697
14.12833	-454699
14.13000	-454701
14.13167	-454703
14.13333	-454705
14.13500	-454707
14.13667	-454709
14.13833	-454711
14.14000	-454713
14.14167	-454716
14.14333	-454720
14.14500	-454724
14.14667	-454727
14.14833	-454730
14.15000	-454734
14.15167	-454738
14.15333	-454742
14.15500	-454746
14.15667	-454749
14.15833	-454752
14.16000	-454755
14.16167	-454758
14.16333	-454761
14.16500	-454764
14.16667	-454767
14.16833	-454770
14.17000	-454773
14.17167	-454775
14.17333	-454778
14.17500	-454780
14.17667	-454782
14.17833	-454784
14.18000	-454786
14.18167	-454788
14.18333	-454790
14.18500	-454792
14.18667	-454794
14.18833	-454795
14.19000	-454796
14.19167	-454796
14.19333	-454795
14.19500	-454794
14.19667	-454791
14.19833	-454787
14.20000	-454781
14.20167	-454774
14.20333	-454767
14.20500	-454759
14.20667	-454751
14.20833	-454742
14.21000	-454732
14.21167	-454721
14.21333	-454710
14.21500	-454698
14.21667	-454684
14.21833	-454668
14.22000	-454651
14.22167	-454634
14.22333	-454614
14.22500	-454591
14.22667	-454565
14.22833	-454537
14.23000	-454508
14.23167	-454477
14.23333	-454441
14.23500	-454400
14.23667	-454357
14.23833	-454314
14.24000	-454269
14.24167	-454218
14.24333	-454159
14.24500	-454098
14.24667	-454037
14.24833	-453972
14.25000	-453900
14.25167	-453816
14.25333	-453730
14.25500	-453643
14.25667	-453551
14.25833	-453448
14.26000	-453329
14.26167	-453207
14.26333	-453085
14.26500	-452956
14.26667	-452812
14.26833	-452647
14.27000	-452477
14.27167	-452308
14.27333	-452131
14.27500	-451933
14.27667	-451707
14.27833	-451473
14.28000	-451242
14.28167	-450999
14.28333	-450728
14.28500	-450417
14.28667	-450097
14.28833	-449782
14.29000	-449453
14.29167	-449086
14.29333	-448666
14.29500	-448237
14.29667	-447814
14.29833	-447374
14.30000	-446887
14.30167	-446329
14.30333	-445758
14.30500	-445198
14.30667	-444615
14.30833	-443968
14.31000	-443229
14.31167	-442473
14.31333	-441733
14.31500	-440963
14.31667	-440111
14.31833	-439137
14.32000	-438144
14.32167	-437171
14.32333	-436161
14.32500	-435044
14.32667	-433769
14.32833	-432468
14.33000	-431196
14.33167	-429876
14.33333	-428417
14.33500	-426751
14.33667	-425053
14.33833	-423397
14.34000	-421681
14.34167	-419787
14.34333	-417627
14.34500	-415429
14.34667	-413289
14.34833	-411076
14.35000	-408639
14.35167	-405860
14.35333	-403038
14.35500	-400296
14.35667	-397468
14.35833	-394358
14.36000	-390816
14.36167	-387229
14.36333	-383759
14.36500	-380199
14.36667	-376296
14.36833	-371862
14.37000	-367389
14.37167	-363094
14.37333	-358717
14.37500	-353945
14.37667	-348539
14.37833	-343115
14.38000	-337949
14.38167	-332728
14.38333	-327072
14.38500	-320689
14.38667	-314323
14.38833	-308319
14.39000	-302314
14.39167	-295858
14.39333	-288606
14.39500	-281423
14.39667	-274720
14.39833	-268091
14.40000	-261027
14.40167	-253134
14.40333	-245374
14.40500	-238216
14.40667	-231225
14.40833	-223848
14.41000	-215655
14.41167	-207666
14.41333	-200393
14.41500	-193392
14.41667	-186090
14.41833	-178039
14.42000	-170255
14.42167	-163258
14.42333	-156618
14.42500	-149772
14.42667	-142280
14.42833	-135087
14.43000	-128686
14.43167	-122676
14.43333	-116537
14.43500	-109858
14.43667	-103481
14.43833	-97851
14.44000	-92614
14.44167	-87304
14.44333	-81557
14.44500	-76098
14.44667	-71314
14.44833	-66903
14.45000	-62464
14.45167	-57683
14.45333	-53164
14.45500	-49232
14.45667	-45637
14.45833	-42045
14.46000	-38196
14.46167	-34576
14.46333	-31449
14.46500	-28614
14.46667	-25805
14.46833	-22811
14.47000	-20009
14.47167	-17605
14.47333	-15445
14.47500	-13320
14.47667	-11066
14.47833	-8970
14.48000	-7188
14.48167	-5605
14.48333	-4065
14.48500	-2444
14.48667	-949
14.48833	302
14.49000	1393
14.49167	2436
14.49333	3519
14.49500	4502
14.49667	5306
14.49833	5983
14.50000	6609
14.50167	7242
14.50333	7802
14.50500	8237
14.50667	8579
14.50833	8871
14.51000	9148
14.51167	9375
14.51333	9528
14.51500	9619
14.51667	9667
14.51833	9688
14.52000	9677
14.52167	9628
14.52333	9539
14.52500	9412
14.52667	9248
14.52833	9068
14.53000	8876
14.53167	8665
14.53333	8420
14.53500	8135
14.53667	7844
14.53833	7562
14.54000	7274
14.54167	6958
14.54333	6600
14.54500	6244
14.54667	5909
14.54833	5576
14.55000	5219
14.55167	4819
14.55333	4426
14.55500	4065
14.55667	3714
14.55833	3344
14.56000	2935
14.56167	2536
14.56333	2173
14.56500	1825
14.56667	1461
14.56833	1060
14.57000	672
14.57167	322
14.57333	-12
14.57500	-357
14.57667	-735
14.57833	-1100
14.58000	-1426
14.58167	-1735
14.58333	-2052
14.58500	-2397
14.58667	-2730
14.58833	-3027
14.59000	-3306
14.59167	-3593
14.59333	-3906
14.59500	-4205
14.59667	-4469
14.59833	-4714
14.60000	-4963
14.60167	-5232
14.60333	-5487
14.60500	-5712
14.60667	-5919
14.60833	-6127
14.61000	-6352
14.61167	-6565
14.61333	-6752
14.61500	-6925
14.61667	-7099
14.61833	-7286
14.62000	-7464
14.62167	-7621
14.62333	-7767
14.62500	-7914
14.62667	-8072
14.62833	-8223
14.63000	-8355
14.63167	-8475
14.63333	-8597
14.63500	-8727
14.63667	-8850
14.63833	-8955
14.64000	-9050
14.64167	-9145
14.64333	-9244
14.64500	-9338
14.64667	-9419
14.64833	-9492
14.65000	-9565
14.65167	-9643
