TITLE	01_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.06078
MAXY	0.20623
MINY	-0.41250
XYDATA
232.2000	-0.0960266	279.044
232.1000	-0.0991451	279.186
232.0000	-0.104447	279.333
231.9000	-0.0874624	279.475
231.8000	-0.0729898	279.618
231.7000	-0.0540478	279.756
231.6000	-0.058414	279.898
231.5000	-0.0636509	280.041
231.4000	-0.0494286	280.18
231.3000	-0.0363659	280.319
231.2000	-0.0503287	280.459
231.1000	-0.0571189	280.598
231.0000	-0.0239924	280.737
230.9000	-0.00566542	280.876
230.8000	-0.00845268	281.021
230.7000	-0.0372157	281.169
230.6000	-0.0521736	281.313
230.5000	-0.0816295	281.458
230.4000	-0.0883207	281.6
230.3000	-0.111107	281.746
230.2000	-0.130898	281.887
230.1000	-0.14331	282.026
230.0000	-0.168568	282.161
229.9000	-0.167398	282.303
229.8000	-0.179309	282.445
229.7000	-0.181859	282.59
229.6000	-0.206671	282.73
229.5000	-0.183779	282.875
229.4000	-0.155397	283.02
229.3000	-0.1286	283.166
229.2000	-0.127535	283.309
229.1000	-0.126075	283.455
229.0000	-0.154451	283.602
228.9000	-0.140166	283.752
228.8000	-0.177152	283.899
228.7000	-0.202031	284.049
228.6000	-0.198355	284.203
228.5000	-0.160608	284.359
228.4000	-0.154023	284.514
228.3000	-0.15158	284.666
228.2000	-0.182868	284.824
228.1000	-0.167502	284.98
228.0000	-0.16744	285.135
227.9000	-0.157822	285.285
227.8000	-0.187289	285.436
227.7000	-0.191454	285.587
227.6000	-0.194022	285.739
227.5000	-0.197831	285.887
227.4000	-0.151714	286.036
227.3000	-0.146072	286.181
227.2000	-0.162269	286.325
227.1000	-0.158571	286.462
227.0000	-0.161407	286.601
226.9000	-0.1537	286.737
226.8000	-0.178611	286.873
226.7000	-0.238434	287.013
226.6000	-0.254768	287.152
226.5000	-0.266212	287.293
226.4000	-0.285302	287.437
226.3000	-0.315544	287.578
226.2000	-0.323855	287.718
226.1000	-0.296499	287.858
226.0000	-0.291486	287.992
225.9000	-0.252241	288.127
225.8000	-0.230133	288.263
225.7000	-0.205825	288.395
225.6000	-0.189021	288.524
225.5000	-0.217771	288.652
225.4000	-0.231793	288.782
225.3000	-0.218346	288.91
225.2000	-0.240055	289.037
225.1000	-0.265082	289.166
225.0000	-0.254512	289.297
224.9000	-0.238681	289.432
224.8000	-0.212969	289.568
224.7000	-0.228715	289.703
224.6000	-0.261083	289.841
224.5000	-0.283249	289.98
224.4000	-0.283028	290.113
224.3000	-0.279556	290.248
224.2000	-0.28649	290.382
224.1000	-0.270341	290.517
224.0000	-0.213283	290.651
223.9000	-0.172656	290.786
