TITLE	02_251002E_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:10:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17498
MAXY	0.25519
MINY	-1.99365
XYDATA
226.9000	-0.247942	289.595
226.8000	-0.243382	289.75
226.7000	-0.224982	289.897
226.6000	-0.248359	290.047
226.5000	-0.265319	290.197
226.4000	-0.304159	290.349
226.3000	-0.384847	290.502
226.2000	-0.413641	290.659
226.1000	-0.413703	290.807
226.0000	-0.419031	290.962
225.9000	-0.415592	291.111
225.8000	-0.396736	291.262
225.7000	-0.396297	291.41
225.6000	-0.363164	291.556
225.5000	-0.367838	291.701
225.4000	-0.386075	291.848
225.3000	-0.429906	291.994
225.2000	-0.454953	292.141
225.1000	-0.457819	292.285
225.0000	-0.441039	292.434
224.9000	-0.453664	292.585
224.8000	-0.414425	292.732
224.7000	-0.385918	292.882
224.6000	-0.33581	293.033
224.5000	-0.309648	293.182
224.4000	-0.315115	293.334
224.3000	-0.328635	293.482
224.2000	-0.323868	293.635
224.1000	-0.354781	293.791
224.0000	-0.3997	293.948
223.9000	-0.480537	294.1
223.8000	-0.53278	294.253
223.7000	-0.549986	294.402
223.6000	-0.540225	294.556
223.5000	-0.561549	294.707
223.4000	-0.520951	294.858
223.3000	-0.505098	295.008
223.2000	-0.442339	295.167
223.1000	-0.386486	295.323
223.0000	-0.364352	295.479
222.9000	-0.324906	295.638
222.8000	-0.296676	295.799
222.7000	-0.301113	295.957
222.6000	-0.25411	296.116
222.5000	-0.263028	296.274
222.4000	-0.284362	296.434
222.3000	-0.323664	296.592
222.2000	-0.366633	296.747
222.1000	-0.385113	296.905
222.0000	-0.395965	297.066
221.9000	-0.467334	297.231
221.8000	-0.49058	297.389
221.7000	-0.48146	297.552
221.6000	-0.459058	297.713
221.5000	-0.430235	297.872
221.4000	-0.431574	298.025
221.3000	-0.427921	298.172
221.2000	-0.398677	298.315
221.1000	-0.399749	298.465
221.0000	-0.421009	298.611
220.9000	-0.432882	298.755
220.8000	-0.446867	298.9
220.7000	-0.448242	299.048
220.6000	-0.439068	299.2
220.5000	-0.446643	299.348
220.4000	-0.453902	299.492
220.3000	-0.463213	299.637
220.2000	-0.487957	299.786
220.1000	-0.515115	299.931
220.0000	-0.554178	300.074
219.9000	-0.631769	300.215
219.8000	-0.665957	300.358
219.7000	-0.661618	300.499
219.6000	-0.654482	300.64
219.5000	-0.649231	300.781
219.4000	-0.637336	300.924
219.3000	-0.624842	301.065
219.2000	-0.59973	301.209
219.1000	-0.558308	301.352
219.0000	-0.581947	301.497
218.9000	-0.552201	301.642
218.8000	-0.567692	301.783
218.7000	-0.552185	301.922
218.6000	-0.533087	302.065
218.5000	-0.505528	302.207
218.4000	-0.525984	302.35
218.3000	-0.470737	302.494
218.2000	-0.516432	302.641
218.1000	-0.49141	302.792
218.0000	-0.526774	302.945
217.9000	-0.525949	303.095
217.8000	-0.538896	303.243
217.7000	-0.531583	303.39
217.6000	-0.537348	303.537
217.5000	-0.550908	303.685
217.4000	-0.546912	303.835
217.3000	-0.563741	303.987
217.2000	-0.596675	304.138
217.1000	-0.588727	304.293
217.0000	-0.611918	304.447
216.9000	-0.61269	304.602
216.8000	-0.567318	304.749
216.7000	-0.567869	304.896
216.6000	-0.556717	305.04
216.5000	-0.528701	305.19
216.4000	-0.516311	305.338
