TITLE	05_251002D_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/06
TIME	15:57:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17928
MAXY	0.79455
MINY	-1.39509
XYDATA
236.4000	-0.254563	275.49
236.3000	-0.220381	275.641
236.2000	-0.193289	275.79
236.1000	-0.206108	275.944
236.0000	-0.189682	276.094
235.9000	-0.161731	276.242
235.8000	-0.133943	276.386
235.7000	-0.164581	276.534
235.6000	-0.192896	276.676
235.5000	-0.228389	276.816
235.4000	-0.252697	276.955
235.3000	-0.277188	277.1
235.2000	-0.333087	277.247
235.1000	-0.345436	277.395
235.0000	-0.325216	277.544
234.9000	-0.313623	277.697
234.8000	-0.318755	277.85
234.7000	-0.316462	278.001
234.6000	-0.282295	278.15
234.5000	-0.28879	278.302
234.4000	-0.327739	278.448
234.3000	-0.353393	278.591
234.2000	-0.361139	278.735
234.1000	-0.351246	278.88
234.0000	-0.356066	279.022
233.9000	-0.361851	279.167
233.8000	-0.341243	279.312
233.7000	-0.294019	279.461
233.6000	-0.309643	279.614
233.5000	-0.304213	279.77
233.4000	-0.307255	279.917
233.3000	-0.316094	280.068
233.2000	-0.343016	280.219
233.1000	-0.37892	280.371
233.0000	-0.397136	280.525
232.9000	-0.372869	280.672
232.8000	-0.40531	280.826
232.7000	-0.3809	280.992
232.6000	-0.397827	281.157
232.5000	-0.374889	281.319
232.4000	-0.388382	281.479
232.3000	-0.38979	281.641
232.2000	-0.402318	281.803
232.1000	-0.38552	281.965
232.0000	-0.416385	282.124
231.9000	-0.430656	282.277
231.8000	-0.444527	282.436
231.7000	-0.470284	282.59
231.6000	-0.465939	282.746
231.5000	-0.462245	282.901
231.4000	-0.451134	283.053
231.3000	-0.425847	283.21
231.2000	-0.396023	283.365
231.1000	-0.416502	283.515
231.0000	-0.419506	283.67
230.9000	-0.453156	283.824
230.8000	-0.481194	283.976
230.7000	-0.540264	284.124
230.6000	-0.598628	284.272
230.5000	-0.626605	284.426
230.4000	-0.618948	284.577
230.3000	-0.632994	284.731
230.2000	-0.646519	284.883
230.1000	-0.668431	285.037
230.0000	-0.708477	285.192
229.9000	-0.725867	285.349
229.8000	-0.712291	285.505
229.7000	-0.74219	285.667
229.6000	-0.73165	285.823
229.5000	-0.723905	285.98
229.4000	-0.739168	286.138
229.3000	-0.712637	286.301
229.2000	-0.716932	286.463
229.1000	-0.768414	286.628
229.0000	-0.773062	286.795
228.9000	-0.784814	286.964
228.8000	-0.828663	287.135
228.7000	-0.804447	287.306
228.6000	-0.778687	287.48
228.5000	-0.792943	287.653
228.4000	-0.785661	287.821
228.3000	-0.770846	287.993
228.2000	-0.76943	288.163
228.1000	-0.780819	288.331
228.0000	-0.801494	288.493
227.9000	-0.808781	288.656
227.8000	-0.828786	288.816
227.7000	-0.837869	288.973
227.6000	-0.849529	289.132
227.5000	-0.849602	289.289
227.4000	-0.835784	289.447
227.3000	-0.838876	289.607
227.2000	-0.830211	289.772
227.1000	-0.816591	289.934
227.0000	-0.865145	290.096
226.9000	-0.876799	290.254
226.8000	-0.87696	290.419
226.7000	-0.927422	290.583
226.6000	-0.928979	290.741
226.5000	-0.973911	290.896
226.4000	-0.957826	291.047
226.3000	-0.92242	291.204
226.2000	-0.924845	291.358
226.1000	-0.953198	291.512
226.0000	-0.921442	291.669
225.9000	-0.920738	291.823
225.8000	-0.937241	291.977
225.7000	-0.968625	292.132
225.6000	-1.00773	292.284
225.5000	-1.01112	292.433
225.4000	-0.993919	292.582
225.3000	-1.00752	292.732
225.2000	-1.04149	292.886
225.1000	-1.01522	293.039
225.0000	-1.01279	293.191
224.9000	-1.0206	293.346
224.8000	-1.02401	293.501
224.7000	-1.08675	293.656
224.6000	-1.10579	293.811
224.5000	-1.10002	293.967
224.4000	-1.12598	294.123
224.3000	-1.1374	294.28
224.2000	-1.12974	294.433
224.1000	-1.10893	294.591
224.0000	-1.05284	294.749
223.9000	-1.04665	294.909
223.8000	-1.0482	295.063
223.7000	-1.02524	295.219
223.6000	-1.03643	295.378
223.5000	-1.07549	295.536
223.4000	-1.12623	295.691
223.3000	-1.16442	295.846
223.2000	-1.16957	295.998
223.1000	-1.19261	296.156
223.0000	-1.22064	296.314
222.9000	-1.23835	296.476
222.8000	-1.22003	296.639
222.7000	-1.2111	296.801
222.6000	-1.21864	296.968
222.5000	-1.25208	297.139
222.4000	-1.2941	297.308
222.3000	-1.28363	297.474
222.2000	-1.31426	297.637
222.1000	-1.3104	297.804
222.0000	-1.31256	297.969
221.9000	-1.32232	298.131
221.8000	-1.31737	298.288
221.7000	-1.28722	298.445
221.6000	-1.23663	298.604
221.5000	-1.24857	298.76
221.4000	-1.2631	298.918
221.3000	-1.23487	299.074
221.2000	-1.18003	299.23
221.1000	-1.15499	299.383
221.0000	-1.13898	299.535
220.9000	-1.11633	299.686
220.8000	-1.07705	299.841
220.7000	-1.09633	299.991
220.6000	-1.11511	300.139
220.5000	-1.14855	300.289
220.4000	-1.14518	300.442
220.3000	-1.17305	300.59
220.2000	-1.23547	300.738
220.1000	-1.24614	300.888
220.0000	-1.26623	301.035
219.9000	-1.30367	301.182
219.8000	-1.29735	301.328
219.7000	-1.29605	301.474
219.6000	-1.35584	301.616
219.5000	-1.35709	301.765
219.4000	-1.3276	301.909
219.3000	-1.30387	302.048
219.2000	-1.29248	302.189
219.1000	-1.3065	302.332
219.0000	-1.29441	302.476
218.9000	-1.25514	302.619
218.8000	-1.26037	302.757
218.7000	-1.25232	302.905
218.6000	-1.20542	303.058
218.5000	-1.18627	303.208
218.4000	-1.18712	303.358
218.3000	-1.19908	303.509
218.2000	-1.19845	303.662
218.1000	-1.19929	303.812
218.0000	-1.20687	303.964
217.9000	-1.24517	304.112
217.8000	-1.26429	304.26
217.7000	-1.28439	304.411
217.6000	-1.27299	304.568
217.5000	-1.30457	304.721
217.4000	-1.34381	304.874
217.3000	-1.35159	305.024
217.2000	-1.29913	305.182
217.1000	-1.28574	305.337
217.0000	-1.27586	305.49
216.9000	-1.26947	305.647
216.8000	-1.20514	305.806
216.7000	-1.19514	305.963
216.6000	-1.20607	306.123
216.5000	-1.23388	306.285
216.4000	-1.25389	306.449
216.3000	-1.2449	306.606
216.2000	-1.23825	306.764
216.1000	-1.26252	306.923
216.0000	-1.24137	307.073
215.9000	-1.21258	307.224
215.8000	-1.19946	307.371
215.7000	-1.19	307.519
215.6000	-1.20638	307.663
215.5000	-1.23165	307.806
215.4000	-1.25522	307.952
215.3000	-1.26635	308.098
215.2000	-1.29989	308.244
215.1000	-1.31244	308.387
215.0000	-1.31591	308.528
214.9000	-1.31686	308.671
214.8000	-1.27442	308.814
214.7000	-1.28771	308.955
214.6000	-1.31292	309.096
214.5000	-1.34674	309.232
214.4000	-1.37365	309.371
214.3000	-1.35713	309.51
214.2000	-1.35185	309.648
214.1000	-1.39509	309.786
214.0000	-1.33771	309.927
213.9000	-1.30022	310.073
213.8000	-1.26285	310.218
213.7000	-1.18817	310.371
213.6000	-1.1775	310.521
213.5000	-1.17648	310.671
213.4000	-1.1573	310.82
213.3000	-1.20889	310.974
213.2000	-1.24018	311.13
213.1000	-1.2183	311.285
213.0000	-1.29528	311.439
212.9000	-1.27868	311.602
212.8000	-1.32392	311.763
212.7000	-1.29347	311.934
212.6000	-1.20724	312.103
212.5000	-1.17332	312.278
212.4000	-1.13984	312.463
212.3000	-1.08715	312.644
212.2000	-1.03486	312.828
212.1000	-0.998191	313.016
212.0000	-1.04657	313.197
211.9000	-1.04105	313.376
211.8000	-1.03711	313.549
211.7000	-1.03276	313.723
211.6000	-1.06161	313.901
211.5000	-1.08223	314.073
211.4000	-1.06763	314.244
211.3000	-1.07437	314.419
211.2000	-1.13385	314.593
211.1000	-1.18937	314.766
211.0000	-1.20679	314.939
210.9000	-1.23922	315.108
210.8000	-1.21749	315.284
210.7000	-1.24546	315.455
210.6000	-1.17455	315.626
210.5000	-1.10216	315.802
210.4000	-1.10909	315.978
210.3000	-1.13727	316.148
210.2000	-1.10249	316.321
210.1000	-1.0828	316.497
210.0000	-1.0745	316.669
209.9000	-1.1141	316.841
209.8000	-1.09199	317.012
209.7000	-1.0212	317.189
209.6000	-1.00708	317.369
209.5000	-0.98508	317.545
209.4000	-0.99609	317.725
209.3000	-0.993867	317.917
209.2000	-0.990245	318.102
209.1000	-0.994288	318.291
209.0000	-1.0649	318.478
208.9000	-1.07882	318.669
208.8000	-1.07525	318.863
208.7000	-1.08427	319.056
208.6000	-1.06689	319.255
208.5000	-1.04233	319.456
208.4000	-1.00826	319.652
208.3000	-0.964726	319.855
208.2000	-0.90049	320.062
208.1000	-0.932298	320.266
208.0000	-0.944909	320.471
207.9000	-0.989527	320.679
207.8000	-0.994299	320.894
207.7000	-1.02465	321.11
207.6000	-1.02868	321.324
207.5000	-1.06724	321.542
207.4000	-1.04961	321.76
207.3000	-0.993843	321.974
207.2000	-0.964046	322.188
207.1000	-0.966149	322.404
207.0000	-0.951928	322.617
206.9000	-0.984846	322.831
206.8000	-0.954131	323.048
206.7000	-0.969574	323.266
206.6000	-1.01094	323.48
206.5000	-1.01355	323.695
206.4000	-1.04784	323.911
206.3000	-1.11528	324.126
206.2000	-1.10013	324.344
206.1000	-1.08276	324.562
206.0000	-1.04177	324.777
205.9000	-0.972935	324.994
205.8000	-0.965635	325.207
205.7000	-0.92889	325.426
205.6000	-0.896671	325.641
205.5000	-0.890843	325.856
205.4000	-0.905226	326.074
205.3000	-0.912922	326.295
205.2000	-0.968728	326.514
205.1000	-0.947201	326.733
205.0000	-0.935948	326.955
204.9000	-0.940296	327.184
204.8000	-0.953947	327.41
204.7000	-0.936213	327.638
204.6000	-0.967879	327.871
204.5000	-0.922538	328.112
204.4000	-0.946312	328.351
204.3000	-0.958787	328.589
204.2000	-0.908327	328.828
204.1000	-0.885746	329.07
204.0000	-0.925481	329.316
203.9000	-0.910354	329.561
203.8000	-0.92404	329.805
203.7000	-0.923201	330.054
203.6000	-0.931092	330.302
203.5000	-0.932587	330.552
203.4000	-0.887221	330.804
203.3000	-0.83917	331.057
203.2000	-0.773602	331.313
203.1000	-0.778527	331.567
203.0000	-0.788741	331.828
202.9000	-0.765741	332.09
202.8000	-0.812081	332.351
202.7000	-0.781929	332.612
202.6000	-0.812138	332.879
202.5000	-0.850708	333.148
202.4000	-0.791269	333.415
202.3000	-0.784672	333.684
202.2000	-0.733263	333.958
202.1000	-0.71024	334.232
202.0000	-0.7813	334.504
201.9000	-0.796743	334.781
201.8000	-0.827266	335.061
201.7000	-0.938933	335.347
201.6000	-0.905588	335.629
201.5000	-0.951157	335.911
201.4000	-1.00283	336.198
201.3000	-0.990064	336.493
201.2000	-0.964657	336.787
201.1000	-0.955677	337.089
201.0000	-0.903931	337.394
200.9000	-0.921261	337.705
200.8000	-0.913422	338.019
200.7000	-0.852159	338.337
200.6000	-0.88201	338.658
200.5000	-0.838299	338.98
200.4000	-0.759886	339.297
200.3000	-0.758714	339.626
200.2000	-0.770788	339.957
200.1000	-0.742745	340.294
200.0000	-0.682586	340.633
199.9000	-0.650672	340.969
199.8000	-0.65669	341.311
199.7000	-0.685598	341.658
199.6000	-0.65686	341.995
199.5000	-0.625625	342.343
199.4000	-0.630174	342.693
199.3000	-0.658264	343.046
199.2000	-0.694348	343.404
199.1000	-0.745228	343.764
199.0000	-0.72003	344.125
198.9000	-0.711231	344.487
198.8000	-0.730054	344.846
198.7000	-0.665646	345.209
198.6000	-0.646747	345.57
198.5000	-0.694518	345.928
198.4000	-0.605743	346.296
198.3000	-0.566273	346.67
198.2000	-0.59764	347.051
198.1000	-0.634032	347.437
198.0000	-0.716077	347.829
197.9000	-0.659728	348.226
197.8000	-0.574536	348.624
197.7000	-0.539333	349.03
197.6000	-0.562234	349.441
197.5000	-0.462808	349.856
197.4000	-0.400319	350.271
197.3000	-0.394561	350.691
197.2000	-0.397828	351.119
197.1000	-0.416926	351.554
197.0000	-0.439492	351.99
196.9000	-0.474609	352.425
196.8000	-0.536818	352.862
196.7000	-0.500825	353.303
196.6000	-0.46309	353.748
196.5000	-0.452511	354.193
196.4000	-0.458143	354.645
196.3000	-0.422987	355.098
