TITLE	05_251002H_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	17:28:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18751
MAXY	0.67488
MINY	-1.87226
XYDATA
229.6000	-0.22162	285.782
229.5000	-0.190754	285.94
229.4000	-0.213318	286.1
229.3000	-0.239418	286.26
229.2000	-0.256141	286.421
229.1000	-0.217216	286.585
229.0000	-0.252161	286.749
228.9000	-0.289812	286.912
228.8000	-0.31013	287.081
228.7000	-0.279936	287.251
228.6000	-0.265399	287.422
228.5000	-0.264734	287.588
228.4000	-0.291126	287.758
228.3000	-0.298885	287.929
228.2000	-0.298904	288.101
228.1000	-0.294915	288.272
228.0000	-0.336074	288.447
227.9000	-0.357261	288.615
227.8000	-0.380607	288.783
227.7000	-0.36261	288.951
227.6000	-0.371287	289.119
227.5000	-0.408426	289.281
227.4000	-0.404237	289.44
227.3000	-0.391279	289.597
227.2000	-0.374655	289.761
227.1000	-0.355491	289.918
227.0000	-0.40004	290.078
226.9000	-0.366506	290.235
226.8000	-0.361404	290.396
226.7000	-0.421694	290.555
226.6000	-0.43726	290.711
226.5000	-0.459233	290.868
226.4000	-0.486901	291.023
226.3000	-0.45603	291.182
226.2000	-0.489854	291.337
226.1000	-0.474496	291.491
226.0000	-0.433193	291.646
225.9000	-0.454746	291.797
225.8000	-0.457265	291.948
225.7000	-0.462351	292.099
225.6000	-0.491684	292.244
225.5000	-0.510972	292.392
225.4000	-0.537194	292.54
225.3000	-0.576014	292.688
225.2000	-0.597296	292.837
225.1000	-0.573798	292.989
225.0000	-0.564031	293.138
224.9000	-0.562878	293.29
224.8000	-0.521474	293.441
224.7000	-0.474074	293.593
224.6000	-0.414824	293.746
224.5000	-0.412304	293.902
224.4000	-0.38628	294.053
224.3000	-0.388481	294.206
224.2000	-0.389527	294.359
224.1000	-0.383755	294.516
224.0000	-0.42491	294.67
223.9000	-0.462299	294.823
223.8000	-0.450781	294.978
223.7000	-0.48042	295.139
223.6000	-0.473399	295.295
223.5000	-0.478319	295.45
223.4000	-0.5058	295.606
223.3000	-0.504902	295.764
223.2000	-0.48837	295.924
223.1000	-0.509564	296.081
223.0000	-0.565857	296.237
222.9000	-0.560018	296.402
222.8000	-0.543116	296.567
222.7000	-0.494963	296.728
222.6000	-0.465541	296.889
222.5000	-0.446123	297.054
222.4000	-0.415777	297.22
222.3000	-0.381256	297.385
222.2000	-0.380033	297.543
222.1000	-0.411767	297.704
222.0000	-0.412345	297.866
221.9000	-0.451834	298.03
221.8000	-0.489386	298.193
221.7000	-0.50531	298.359
221.6000	-0.497565	298.517
221.5000	-0.507167	298.68
221.4000	-0.513948	298.841
221.3000	-0.559238	298.998
221.2000	-0.528105	299.149
221.1000	-0.525746	299.299
221.0000	-0.508543	299.445
220.9000	-0.506297	299.591
220.8000	-0.496986	299.739
220.7000	-0.510716	299.887
220.6000	-0.509396	300.036
220.5000	-0.497713	300.186
220.4000	-0.47418	300.334
220.3000	-0.512488	300.486
220.2000	-0.560139	300.636
220.1000	-0.586156	300.782
220.0000	-0.565717	300.932
219.9000	-0.537115	301.082
219.8000	-0.515871	301.229
219.7000	-0.510227	301.377
219.6000	-0.473651	301.524
219.5000	-0.44109	301.671
219.4000	-0.414408	301.814
219.3000	-0.416499	301.955
219.2000	-0.475022	302.098
219.1000	-0.555852	302.243
219.0000	-0.579992	302.388
218.9000	-0.565478	302.53
218.8000	-0.548902	302.678
218.7000	-0.547379	302.829
218.6000	-0.514962	302.979
218.5000	-0.457277	303.127
218.4000	-0.427188	303.276
218.3000	-0.480337	303.429
218.2000	-0.518314	303.578
218.1000	-0.515308	303.727
218.0000	-0.535767	303.878
217.9000	-0.568384	304.025
217.8000	-0.578475	304.171
217.7000	-0.567415	304.317
217.6000	-0.557508	304.465
217.5000	-0.57731	304.619
217.4000	-0.627445	304.771
217.3000	-0.613962	304.925
217.2000	-0.593155	305.082
217.1000	-0.625295	305.239
217.0000	-0.644313	305.399
216.9000	-0.661195	305.559
216.8000	-0.646356	305.716
216.7000	-0.575756	305.873
216.6000	-0.575191	306.03
216.5000	-0.518929	306.188
216.4000	-0.489672	306.343
216.3000	-0.485421	306.501
216.2000	-0.460655	306.658
216.1000	-0.434197	306.814
216.0000	-0.48571	306.966
215.9000	-0.516545	307.12
215.8000	-0.545974	307.273
215.7000	-0.570057	307.42
215.6000	-0.550772	307.571
215.5000	-0.543079	307.721
215.4000	-0.54006	307.869
215.3000	-0.52468	308.01
215.2000	-0.527638	308.152
215.1000	-0.574481	308.3
215.0000	-0.54724	308.446
214.9000	-0.552015	308.579
214.8000	-0.578352	308.719
214.7000	-0.583305	308.861
214.6000	-0.603339	309.007
214.5000	-0.579988	309.148
214.4000	-0.545605	309.286
214.3000	-0.567152	309.427
214.2000	-0.574853	309.568
214.1000	-0.584646	309.705
214.0000	-0.571628	309.846
213.9000	-0.536502	309.988
213.8000	-0.540341	310.133
213.7000	-0.597312	310.277
213.6000	-0.598952	310.424
213.5000	-0.558239	310.574
213.4000	-0.57354	310.727
213.3000	-0.613903	310.882
213.2000	-0.662404	311.038
213.1000	-0.673121	311.195
213.0000	-0.6673	311.356
212.9000	-0.695313	311.519
212.8000	-0.730724	311.687
212.7000	-0.765869	311.855
212.6000	-0.802763	312.026
212.5000	-0.767094	312.202
212.4000	-0.769619	312.381
212.3000	-0.71002	312.561
212.2000	-0.689818	312.743
212.1000	-0.650812	312.925
212.0000	-0.620708	313.1
211.9000	-0.613018	313.276
211.8000	-0.653455	313.449
211.7000	-0.678845	313.624
211.6000	-0.711128	313.796
211.5000	-0.72825	313.971
211.4000	-0.737999	314.151
211.3000	-0.698967	314.326
211.2000	-0.705651	314.507
211.1000	-0.666156	314.687
211.0000	-0.667657	314.864
210.9000	-0.696624	315.038
210.8000	-0.73913	315.214
210.7000	-0.748656	315.38
210.6000	-0.781581	315.552
210.5000	-0.787228	315.721
210.4000	-0.811043	315.895
210.3000	-0.760089	316.065
210.2000	-0.727207	316.24
210.1000	-0.709715	316.42
210.0000	-0.734326	316.598
209.9000	-0.75972	316.768
209.8000	-0.746532	316.947
209.7000	-0.696964	317.127
209.6000	-0.72981	317.306
209.5000	-0.744647	317.488
209.4000	-0.737545	317.67
209.3000	-0.678766	317.853
209.2000	-0.674394	318.041
209.1000	-0.730673	318.229
209.0000	-0.81395	318.418
208.9000	-0.859807	318.609
208.8000	-0.847983	318.798
