TITLE	07_251002C_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	17:28:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17879
MAXY	0.31356
MINY	-1.86407
XYDATA
235.9000	-0.0909656	276.044
235.8000	-0.0756132	276.193
235.7000	-0.0632539	276.338
235.6000	-0.048322	276.486
235.5000	-0.0837897	276.634
235.4000	-0.0950463	276.779
235.3000	-0.06377	276.924
235.2000	-0.0934653	277.066
235.1000	-0.111991	277.211
235.0000	-0.130401	277.359
234.9000	-0.157698	277.505
234.8000	-0.1394	277.65
234.7000	-0.135917	277.795
234.6000	-0.124844	277.94
234.5000	-0.132916	278.085
234.4000	-0.158181	278.231
234.3000	-0.129841	278.373
234.2000	-0.127885	278.516
234.1000	-0.139753	278.664
234.0000	-0.176751	278.808
233.9000	-0.201595	278.953
233.8000	-0.171784	279.103
233.7000	-0.136995	279.248
233.6000	-0.162636	279.397
233.5000	-0.149894	279.552
233.4000	-0.169571	279.696
233.3000	-0.155981	279.846
233.2000	-0.156571	280
233.1000	-0.194288	280.151
233.0000	-0.197541	280.306
232.9000	-0.189312	280.458
232.8000	-0.205057	280.614
232.7000	-0.217211	280.772
232.6000	-0.212795	280.932
232.5000	-0.208852	281.094
232.4000	-0.202547	281.252
232.3000	-0.21099	281.415
232.2000	-0.207591	281.58
232.1000	-0.175295	281.736
232.0000	-0.136948	281.897
231.9000	-0.108929	282.06
231.8000	-0.101669	282.214
231.7000	-0.125396	282.367
231.6000	-0.122787	282.521
231.5000	-0.160415	282.675
231.4000	-0.170927	282.829
231.3000	-0.209575	282.981
231.2000	-0.259668	283.134
231.1000	-0.280091	283.284
231.0000	-0.267149	283.437
230.9000	-0.286405	283.593
230.8000	-0.249945	283.744
230.7000	-0.239954	283.893
230.6000	-0.231897	284.045
230.5000	-0.226979	284.196
230.4000	-0.237758	284.344
230.3000	-0.252559	284.494
230.2000	-0.263117	284.643
230.1000	-0.293415	284.789
230.0000	-0.330045	284.941
229.9000	-0.34183	285.097
229.8000	-0.347377	285.25
229.7000	-0.334108	285.41
229.6000	-0.3292	285.568
229.5000	-0.318786	285.727
229.4000	-0.314207	285.887
229.3000	-0.302857	286.051
229.2000	-0.288865	286.214
229.1000	-0.290092	286.375
229.0000	-0.321623	286.537
228.9000	-0.325183	286.704
228.8000	-0.317035	286.868
228.7000	-0.318333	287.039
228.6000	-0.331632	287.207
228.5000	-0.331614	287.37
228.4000	-0.361609	287.542
228.3000	-0.346179	287.714
228.2000	-0.353623	287.883
228.1000	-0.380525	288.05
228.0000	-0.402894	288.226
227.9000	-0.42737	288.399
227.8000	-0.42414	288.566
227.7000	-0.389227	288.734
227.6000	-0.397475	288.903
227.5000	-0.441167	289.061
227.4000	-0.438814	289.224
227.3000	-0.435703	289.382
227.2000	-0.435142	289.539
227.1000	-0.438373	289.694
227.0000	-0.473086	289.853
226.9000	-0.489174	290.002
226.8000	-0.419378	290.154
