frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.830000000000000000e+02,6.763749157925364841e+01,1.204441799817104020e+01,-9.685696151811546556e-03,2.555704298628076288e+02,5.637033841918792643e-02,nan,3.735832429728263460e+00,1.000000000000000000e+00
7.830000000000000000e+02,9.799081638677820649e+01,2.585857558411453283e+01,-8.230324955227331929e-03,2.181337793293540699e+02,1.909152926541692885e-01,nan,5.772645073017465656e+00,1.000000000000000000e+00
7.830000000000000000e+02,6.584060409249430279e+01,3.136562044140013583e+01,-2.946869521326190948e-03,8.222695696523017261e+01,3.297178998989387377e-01,nan,7.202812747200197485e+00,1.000000000000000000e+00
7.840000000000000000e+02,1.342912111002298161e+02,1.156129671496154110e+01,-1.168827361053045855e-02,3.070829186795349983e+02,4.539096171218703901e-02,nan,1.700296377847584495e+01,1.000000000000000000e+00
7.840000000000000000e+02,8.054373175341224567e+01,3.593030770329135493e+01,-5.697983370970639838e-03,1.529941179538554650e+02,1.744467259740035692e-01,nan,1.291064588420266901e+01,1.000000000000000000e+00
7.840000000000000000e+02,6.472372353866395756e+00,2.305252754132896698e+01,-7.216200121407617338e-03,1.920473505954949758e+02,5.543978883815658953e-02,nan,1.006961279119272845e+01,1.000000000000000000e+00
7.850000000000000000e+02,5.293202278183733256e+01,3.384113095710851127e+01,-7.394778056618650161e-03,1.966409276630993475e+02,1.820794329035178016e-01,nan,4.552706476194485319e+00,1.000000000000000000e+00
7.850000000000000000e+02,5.350076047285644165e+01,1.715728715937024162e+01,-8.375491194743541271e-03,2.218679041978267321e+02,4.591347515332921958e-02,nan,3.576348221492065882e+00,1.000000000000000000e+00
7.850000000000000000e+02,7.322865885767010141e+00,6.558963339849992913e+00,-5.929697428478190695e-03,1.589545205061103275e+02,1.085731402780063526e-01,nan,1.651547756851473991e+01,1.000000000000000000e+00
7.850000000000000000e+02,2.206710704531790057e+01,3.411778467742475129e+01,-1.181956625880131381e-02,3.104601718521026328e+02,4.505373109196642023e-02,nan,1.009474804007923865e+01,1.000000000000000000e+00
7.850000000000000000e+02,5.104626155218244321e+01,4.778041238731872653e+01,-1.332559990643914297e-02,3.492000173915545247e+02,3.894247800466332787e-02,nan,4.143532027745440161e+00,1.000000000000000000e+00
7.860000000000000000e+02,1.342848089871638706e+02,3.731644840936483831e+01,-5.224890914991272249e-03,1.408247160953599177e+02,1.683668631057879672e-01,nan,8.085509550956331282e+00,1.000000000000000000e+00
7.860000000000000000e+02,1.020238450996389332e+02,4.824080885492400483e+01,2.146741150086551447e-03,-6.164517941851032390e+01,2.946055938484487546e-01,nan,6.685806752116289609e+00,1.000000000000000000e+00
7.870000000000000000e+02,1.035400061320828513e+02,1.126365015023581684e+01,-8.357782070401593641e-03,2.214123707223814677e+02,2.192155852382511316e-01,nan,3.359187739266940476e+00,1.000000000000000000e+00
7.870000000000000000e+02,1.125324524522053480e+02,1.542187385163908431e+01,-7.792170260721308431e-03,2.068630848039213959e+02,7.812440061708125771e-02,nan,6.381766201143484807e+00,1.000000000000000000e+00
7.870000000000000000e+02,1.917837204464911949e+01,2.111575439767297979e+01,-1.081745593823030087e-02,2.846827935755267731e+02,1.336565056273117946e-01,nan,5.698047005297146583e+00,1.000000000000000000e+00
7.870000000000000000e+02,6.185894416298356902e+01,3.941229202495265582e+01,-5.317191829453914165e-03,1.431989812221990803e+02,1.955621941534960717e-01,nan,7.122642144177525836e+00,1.000000000000000000e+00
7.870000000000000000e+02,1.141146428535277693e+02,5.526525082618978679e+00,-6.049824656382330954e-03,1.620445645176688458e+02,9.347379223387808356e-02,nan,6.085601485500593100e+00,1.000000000000000000e+00
7.870000000000000000e+02,1.319157651185730060e+02,2.839750868916737758e+01,2.552774133290883381e-03,-7.208960413500334141e+01,2.916640341929326308e-01,nan,9.228209717156623526e+00,1.000000000000000000e+00
7.880000000000000000e+02,1.042600609266163616e+02,2.442349468862218487e+01,-9.830019092378801393e-03,2.592828624728919635e+02,7.454162627588578616e-02,nan,4.830563736846055889e+00,1.000000000000000000e+00
7.880000000000000000e+02,7.102262430554696948e+01,4.740256438064241706e+01,-1.070730723953375318e-02,2.818494282117656553e+02,3.752059637658300417e-02,nan,1.215802147034256464e+01,1.000000000000000000e+00
7.880000000000000000e+02,5.279598077186163607e+01,2.929045750915545199e+01,-8.734143290482497199e-03,2.310935458779581211e+02,1.075782423214670658e-01,nan,4.552706476194485319e+00,1.000000000000000000e+00
7.880000000000000000e+02,4.435999908852111417e+01,4.970540201385045265e+01,-4.463734635541552129e-03,1.212454213408797017e+02,2.068333038980767480e-01,nan,6.957851018469798809e+00,1.000000000000000000e+00
7.890000000000000000e+02,2.401111665266414619e+01,2.413441622508549500e+01,-7.498248680290024726e-03,1.993025122732353225e+02,3.180782098392065382e-01,nan,4.672047819066251328e+00,1.000000000000000000e+00
7.890000000000000000e+02,6.528004816566479462e+00,4.327689840321375669e+01,-1.306004312200847658e-02,3.423690751832357364e+02,3.174977076547491617e-02,nan,1.803754590617925402e+01,1.000000000000000000e+00
7.890000000000000000e+02,1.179036222699276806e+02,2.592470343780981423e+01,2.852474033988711827e-03,-7.979881294281014448e+01,2.827585665379466207e-01,nan,8.963773178843837286e+00,1.000000000000000000e+00
7.890000000000000000e+02,2.803105103417352950e+01,4.997745783257141028e+01,1.886131450653452148e-03,-5.494149154410160207e+01,3.559903808634826694e-01,nan,7.390269303052560801e+00,1.000000000000000000e+00
7.900000000000000000e+02,5.567027285024020955e+01,4.601927052755065262e+01,-1.081019412840068632e-02,2.844959973564799043e+02,9.202887395319248043e-02,nan,4.948040130677319404e+00,1.000000000000000000e+00
7.900000000000000000e+02,4.996422895999157987e+01,1.768946331430696262e+01,3.298006769357119707e-03,-9.125929350910639926e+01,2.665051687872348474e-01,nan,3.576348221492065882e+00,1.000000000000000000e+00
7.900000000000000000e+02,4.133814952442247659e+01,3.304527881061480343e+01,2.111654157143158864e-03,-6.074263339027062614e+01,3.575826592123552139e-01,nan,1.162115647205896707e+01,1.000000000000000000e+00
7.900000000000000000e+02,5.474827077750963156e+01,3.982503300804791024e+01,-6.292712540094154081e-03,1.682923924550850074e+02,3.182004633741642996e-01,nan,6.253466281752896094e+00,1.000000000000000000e+00
7.910000000000000000e+02,8.375037286021979810e+01,2.065924110178359996e+01,-8.143717739026138866e-03,2.159059737398185348e+02,1.009562696809253035e-01,nan,3.015070178473227003e+00,1.000000000000000000e+00
7.910000000000000000e+02,1.025209458892051941e+02,8.062766133432416993e+00,-5.149687410326478539e-03,1.388902492530625352e+02,2.558090923083847779e-01,nan,3.359187739266940476e+00,1.000000000000000000e+00
7.920000000000000000e+02,2.658685457911833794e+01,2.803231372987794146e+01,-8.585745872436852458e-03,2.272763050994677485e+02,1.267905701920223338e-01,nan,4.672047819066251328e+00,1.000000000000000000e+00
7.920000000000000000e+02,3.905336894191604813e+01,5.818143862048967385e+00,2.569207570681920991e-03,-7.251232299471115539e+01,3.487408471745907512e-01,nan,1.032874318189767138e+01,1.000000000000000000e+00
7.920000000000000000e+02,2.378380440382895955e+01,1.528718011447182690e+01,-8.586731069464084015e-03,2.273016474155047888e+02,7.356877960724328425e-02,nan,7.428477999548401378e+00,1.000000000000000000e+00
7.920000000000000000e+02,7.852689778524096198e+01,3.096579437844639315e+01,-9.013459770962455042e-03,2.382784300453131152e+02,8.748446851566182847e-02,nan,8.548082566378747416e+00,1.000000000000000000e+00
7.930000000000000000e+02,5.753286039139253205e+01,8.426773061142746712e+00,-7.548172566628545861e-03,2.005867091094195303e+02,6.777687411194455169e-02,nan,1.196167264518026307e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.089458286395136355e+02,2.559734602354564359e+01,-1.132349119093467582e-02,2.976995861007355870e+02,4.125755363941752130e-02,nan,4.830563736846055889e+00,1.000000000000000000e+00
7.930000000000000000e+02,1.010557704290389864e+02,3.166493011092475385e+01,-5.348676176616776017e-03,1.440088560532912254e+02,2.033657896173730606e-01,nan,7.918703465103554606e+00,1.000000000000000000e+00
7.930000000000000000e+02,1.381854191466906627e+02,3.273685591356296243e+01,-5.450000497905080864e-03,1.466152311248279148e+02,9.308757879775120259e-02,nan,7.156331269570447517e+00,1.000000000000000000e+00
7.930000000000000000e+02,1.314722273326275683e+02,4.878543368705334871e+01,-5.767172204329236787e-03,1.547738688389509036e+02,9.596204964119692260e-02,nan,7.105705231446417081e+00,1.000000000000000000e+00
7.940000000000000000e+02,1.285671579381684637e+02,1.459403825135789745e+01,-5.330069040959012870e-03,1.435302229480853669e+02,2.848725506168355848e-01,nan,5.560008325201762247e+00,1.000000000000000000e+00
7.940000000000000000e+02,9.793630065562142306e+01,4.422263413493947581e+01,-7.067368826638766206e-03,1.882189491651383264e+02,9.873512016978958084e-02,nan,1.293935941312479976e+01,1.000000000000000000e+00
7.940000000000000000e+02,7.250966208752382158e+01,3.706553654482684834e+01,-1.202604025554277964e-02,3.157713219410953798e+02,5.434442328969935065e-02,nan,8.568195839160143379e+00,1.000000000000000000e+00
7.940000000000000000e+02,4.954621824190785873e+01,5.141627359846104639e+01,-5.808854607590280619e-03,1.558460692287487745e+02,3.562764540604995700e-01,nan,3.492863657392936361e+00,1.000000000000000000e+00
7.950000000000000000e+02,6.370875062519964871e+01,3.195872758716102524e+01,-1.103658703349302481e-02,2.903195234033654515e+02,6.534561664585802898e-02,nan,9.402625605620045235e+00,1.000000000000000000e+00
7.950000000000000000e+02,2.510769186890210847e+01,4.866263152458607522e+01,-1.090791752916322500e-02,2.870097456097600457e+02,4.538015734689793135e-02,nan,1.044905265831222430e+01,1.000000000000000000e+00
7.950000000000000000e+02,1.405547146428810663e+02,5.183175450551727792e+00,-3.809612441787444716e-03,1.044193744662248378e+02,1.902001223778758687e-01,nan,1.475758615239907279e+01,1.000000000000000000e+00
7.950000000000000000e+02,8.221652454790493891e+01,2.325499870524495449e+01,4.449344650408555181e-03,-1.208752663963061309e+02,3.582018514660064712e-01,nan,3.015070178473227003e+00,1.000000000000000000e+00
7.960000000000000000e+02,5.570434004611616530e+00,1.255985905659111523e+01,-8.021123554177162288e-03,2.127524719621301870e+02,5.342145113460672334e-02,nan,8.900131361503111904e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.264307081145965412e+02,9.460883789657723142e+00,-8.119352426569068082e-03,2.152792225097992684e+02,1.298540457092759448e-01,nan,5.560008325201762247e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.176575348943944022e+02,2.187110302520351368e+01,-9.399270804982377131e-03,2.482026836559749938e+02,6.672166929916845124e-02,nan,9.475162940763732777e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.919509983729927072e+01,4.004729885985348403e+01,-7.928801009815470563e-03,2.103776504473580076e+02,8.538829167003103571e-02,nan,1.044905265831222430e+01,1.000000000000000000e+00
7.960000000000000000e+02,5.315327854774970007e+01,4.583975041730834477e+01,-7.983409257240718648e-03,2.117823435455184722e+02,1.747091199856184440e-01,nan,5.332147360275915737e+00,1.000000000000000000e+00
7.970000000000000000e+02,2.942929672065287505e+01,9.567833128842707424e+00,-1.194998136016488244e-02,3.138148518028201579e+02,2.451012813794286593e-01,nan,6.477293140269797966e+00,1.000000000000000000e+00
7.970000000000000000e+02,7.929335202491621715e+01,2.079112239933625972e+01,-5.518415961776203423e-03,1.483750885536671262e+02,1.620898256323326514e-01,nan,3.823038588606519017e+00,1.000000000000000000e+00
7.970000000000000000e+02,1.373721005948595177e+02,2.290468217590242972e+01,-5.144163804045112816e-03,1.387481650078024700e+02,1.176269760947938892e-01,nan,9.865755291628421020e+00,1.000000000000000000e+00
7.970000000000000000e+02,1.983964229665219747e+01,2.936286863710320816e+01,-1.360081457736734244e-02,3.562793903250027370e+02,3.553936733946116977e-02,nan,6.877154204015145211e+00,1.000000000000000000e+00
7.970000000000000000e+02,1.140330718112607400e+02,3.879765461495278345e+01,-6.776176393651834294e-03,1.807285787515260722e+02,1.018520029179129649e-01,nan,1.185973686139020522e+01,1.000000000000000000e+00
7.970000000000000000e+02,4.858073228856097714e+00,3.896420945450996953e+01,-8.459071745394976943e-03,2.240178545840066988e+02,2.658312538235463318e-01,nan,1.437787935097436254e+01,1.000000000000000000e+00
7.980000000000000000e+02,3.396681817301200113e+01,1.419019459181451914e+01,-1.162312246215649672e-02,3.054070295460591637e+02,3.082492288113097834e-01,nan,6.477293140269797966e+00,1.000000000000000000e+00
7.980000000000000000e+02,4.256700489437761803e+01,7.602936224781495334e+00,-7.937274743904649058e-03,2.105956211084199765e+02,1.220131293814266105e-01,nan,6.047569870060642394e+00,1.000000000000000000e+00
7.980000000000000000e+02,1.386674692621825784e+02,3.987693328891303679e+01,-1.277607882860102434e-02,3.350646348856510031e+02,3.743927208387531902e-02,nan,7.156331269570447517e+00,1.000000000000000000e+00
7.990000000000000000e+02,1.127300867060926777e+02,5.396214625920864094e+00,-1.218681912040641552e-02,3.199070518436741963e+02,1.100759665042000401e-01,nan,1.183815499484236611e+01,1.000000000000000000e+00
7.990000000000000000e+02,1.222350059588772453e+01,1.847163063405052696e+01,-7.315958185515781566e-03,1.946134366858864837e+02,3.009017482825760981e-01,nan,4.348629802324488480e+00,1.000000000000000000e+00
7.990000000000000000e+02,5.740604600676331870e+01,2.498124360135331301e+01,-7.071537260398007112e-03,1.883261741798169169e+02,2.062590569792698281e-01,nan,9.402625605620045235e+00,1.000000000000000000e+00
7.990000000000000000e+02,1.074996643680662913e+02,2.889977880230343743e+01,-4.798524208722625313e-03,1.298572451029824890e+02,2.058835297819529009e-01,nan,5.730549724071559936e+00,1.000000000000000000e+00
7.990000000000000000e+02,5.312349053982444502e+01,4.050768626294173913e+01,-6.700795942711637761e-03,1.787895603035001955e+02,1.797062002902546363e-01,nan,5.332147360275915737e+00,1.000000000000000000e+00
8.000000000000000000e+02,8.233536116394890314e+01,3.580980135593967617e+01,-1.493550234135943185e-02,3.906116895412578174e+02,3.831333281710469496e-02,nan,9.793857165781798102e+00,1.000000000000000000e+00
8.000000000000000000e+02,1.008979754731457916e+02,5.774443991628211315e+00,-9.231730489187562477e-03,2.438930283134783110e+02,7.847565946782275592e-02,nan,1.183815499484236611e+01,1.000000000000000000e+00
8.000000000000000000e+02,8.497367218095629937e+01,4.698060015634462161e+01,2.729875034747829277e-03,-7.664518732406479273e+01,3.556806634397331468e-01,nan,8.458375030621283486e+00,1.000000000000000000e+00
8.000000000000000000e+02,9.141180122292571752e+01,1.573791607937476300e+01,-2.589352148092424668e-03,7.303050385910583486e+01,3.446086706634268193e-01,nan,1.187685330103646031e+01,1.000000000000000000e+00
8.010000000000000000e+02,4.044319615275598778e+01,1.326531538572407953e+01,-7.143398746125168182e-03,1.901746739538241115e+02,2.973383140539466174e-01,nan,6.047569870060642394e+00,1.000000000000000000e+00
8.010000000000000000e+02,4.121041931548253956e+01,4.186520654802794894e+01,3.005125496529021875e-03,-8.372548090899967121e+01,3.457181856423761079e-01,nan,1.122016012358754899e+01,1.000000000000000000e+00
8.020000000000000000e+02,3.240911438269880307e+01,2.844454569674865141e+01,-5.546744374802229337e-03,1.491037829933480339e+02,1.047860494371968265e-01,nan,1.126447971996737429e+01,1.000000000000000000e+00
8.020000000000000000e+02,4.649875889581599608e+01,5.282948672993880734e+01,-6.650030369189739894e-03,1.774837126685256123e+02,1.228922909610613567e-01,nan,9.930216635866822017e+00,1.000000000000000000e+00
8.020000000000000000e+02,1.263264307793934726e+01,7.177644234570967896e+00,-2.144092169381302607e-03,6.157703943802629709e+01,3.149578792690057583e-01,nan,7.149937321679480817e+00,1.000000000000000000e+00
8.020000000000000000e+02,4.341092557629988136e+01,3.086294471715663335e+01,-2.803239446164381820e-03,7.853234699730836610e+01,3.266498575726486386e-01,nan,7.524290487386616100e+00,1.000000000000000000e+00
8.030000000000000000e+02,1.299459946460625872e+02,4.467799412248974988e+01,-8.990368786410378107e-03,2.376844584721650619e+02,4.478644389289032635e-02,nan,9.955616736663262856e+00,1.000000000000000000e+00
8.030000000000000000e+02,6.957588335219723774e+01,4.760055218520797382e+01,-1.382810255072672301e-02,3.621259402973277588e+02,3.086759387148385603e-02,nan,1.541026415520347825e+01,1.000000000000000000e+00
8.030000000000000000e+02,1.124726853083569722e+02,5.298875737186347123e+01,-8.100384337445580563e-03,2.147913045645561567e+02,9.510543035413310253e-02,nan,1.934903938179596494e+01,1.000000000000000000e+00
8.030000000000000000e+02,5.381259718708438555e+01,5.118866670296934096e+00,-3.023290664741551392e-03,8.419274524393357240e+01,3.337267493343534230e-01,nan,8.302814055823565909e+00,1.000000000000000000e+00
8.040000000000000000e+02,5.753713134467636081e+01,1.253941695679941226e+01,-8.375033119015495853e-03,2.218561210726769843e+02,7.518891955975448571e-02,nan,8.302814055823565909e+00,1.000000000000000000e+00
8.040000000000000000e+02,1.135010473719665036e+01,1.421161175713390001e+01,-2.387667525225217486e-03,6.784255128592590722e+01,2.290287189772324261e-01,nan,4.348629802324488480e+00,1.000000000000000000e+00
8.040000000000000000e+02,1.122506869361111086e+02,2.569556521735229282e+01,-5.224015131828898748e-03,1.408021882424864941e+02,1.785934802472082250e-01,nan,5.730549724071559936e+00,1.000000000000000000e+00
8.050000000000000000e+02,7.694116800468704298e+01,2.361801716335170909e+01,-6.945978707620632450e-03,1.850964196863619691e+02,2.596022540829875380e-01,nan,6.109410987388480763e+00,1.000000000000000000e+00
8.050000000000000000e+02,7.135218333959070947e+01,1.926576017099194971e+01,-7.533224718913875302e-03,2.002022042130502655e+02,1.682502713929810989e-01,nan,6.500361179080611507e+00,1.000000000000000000e+00
8.050000000000000000e+02,2.098541932240527785e+01,3.754073106926005465e+01,-6.272449107689212836e-03,1.677711542724601941e+02,1.052036586093062498e-01,nan,1.255648630964723367e+01,1.000000000000000000e+00
8.050000000000000000e+02,9.321224715028503738e+01,4.506487819494532232e+01,3.321858724063067331e-03,-9.187283958928310312e+01,3.129030443666711570e-01,nan,8.458375030621283486e+00,1.000000000000000000e+00
8.060000000000000000e+02,5.277071469769906820e+00,2.861525379453820861e+01,-1.032083052852840813e-02,2.719080513292333876e+02,3.795810696310708554e-02,nan,1.563159099416794717e+01,1.000000000000000000e+00
8.060000000000000000e+02,1.390885565785815174e+02,3.666661378211407651e+01,-6.627630524947135046e-03,1.769075193627336944e+02,1.341999387307101221e-01,nan,6.661755516291414381e+00,1.000000000000000000e+00
8.070000000000000000e+02,4.883271220807539947e+01,4.317744734069885482e+01,-7.818183920261088937e-03,2.075322366213908367e+02,1.747877573634397663e-01,nan,5.734533788247935249e+00,1.000000000000000000e+00
8.080000000000000000e+02,1.048089402040512255e+02,5.054073072798506594e+00,-3.407777202193169180e-03,9.408292870446690870e+01,2.707192953908832411e-01,nan,6.463894283669883833e+00,1.000000000000000000e+00
8.090000000000000000e+02,4.698838250484577372e+01,1.161113167508029065e+01,-3.626896597948843330e-03,9.971935758478247180e+01,2.130688157057648580e-01,nan,1.058951441993840881e+01,1.000000000000000000e+00
8.090000000000000000e+02,2.748344012386501589e+01,4.828508186901314758e+01,-7.987780524658184833e-03,2.118947860695151348e+02,7.900316872901003151e-02,nan,1.174737318242848083e+01,1.000000000000000000e+00
8.090000000000000000e+02,9.838779062827633481e+01,5.796210146381370443e+00,-7.546732907493016070e-03,2.005496766217142408e+02,8.687145554055319963e-02,nan,4.081113884027645966e+00,1.000000000000000000e+00
8.090000000000000000e+02,1.266968839843959245e+02,1.523710045412709135e+01,-6.741812189651286667e-03,1.798446250914232678e+02,2.466181375813265575e-01,nan,3.466828301907326271e+00,1.000000000000000000e+00
8.090000000000000000e+02,3.474406563315451990e+01,3.905014310900534724e+01,-6.480262828268805626e-03,1.731167662040790560e+02,1.402584704916670644e-01,nan,1.174737318242848083e+01,1.000000000000000000e+00
8.090000000000000000e+02,8.809497079657903384e+01,5.201108961517012830e+01,-1.068332646011272910e-02,2.812325683612946818e+02,1.012382628412528129e-01,nan,8.627651498215497483e+00,1.000000000000000000e+00
8.100000000000000000e+02,2.412761967670915908e+01,8.875540158610039754e+00,-9.682217904823764432e-03,2.554809585875369464e+02,6.605787466037915667e-02,nan,1.025076702686287611e+01,1.000000000000000000e+00
8.100000000000000000e+02,7.762107772386958970e+01,1.754655725764663998e+01,-9.676528486423831982e-03,2.553346091415146475e+02,8.646816521407918454e-02,nan,6.109410987388480763e+00,1.000000000000000000e+00
8.100000000000000000e+02,1.035023342720675004e+02,3.295893410409897939e+01,-2.407978553064323360e-03,6.836501377039205352e+01,3.201396293459327635e-01,nan,1.223315198018294225e+01,1.000000000000000000e+00
8.110000000000000000e+02,1.203698735238546362e+02,1.897797993718540255e+01,-9.023801733103433559e-03,2.385444573127282695e+02,1.025500649370606476e-01,nan,6.272454095388662054e+00,1.000000000000000000e+00
8.110000000000000000e+02,7.555786772761078396e+01,5.277527078938881289e+01,-8.630692718585618664e-03,2.284324770615084219e+02,8.364040509547021607e-02,nan,9.643944390553883750e+00,1.000000000000000000e+00
8.120000000000000000e+02,1.099076649519356721e+02,1.601343092134734647e+01,-1.130841684231255126e-02,2.973118272095946395e+02,1.723338287094730026e-01,nan,5.890415500561542395e+00,1.000000000000000000e+00
8.120000000000000000e+02,9.387605477713897528e+01,1.757838692404046910e+01,-7.086614275461137168e-03,1.887140016600712613e+02,1.131217056551505618e-01,nan,9.525287508910114553e+00,1.000000000000000000e+00
8.120000000000000000e+02,1.266363147805289202e+02,1.870339961121791461e+01,-1.059565096945463102e-02,2.789772834471642682e+02,1.212791470156658891e-01,nan,3.466828301907326271e+00,1.000000000000000000e+00
8.120000000000000000e+02,5.239200712786124825e+01,3.632629781053240947e+01,-9.460230118632789384e-03,2.497707458295605534e+02,9.781644052094562447e-02,nan,3.586730761807352064e+00,1.000000000000000000e+00
8.130000000000000000e+02,1.901681002627130468e+01,2.292350393882713533e+01,2.043665657560592413e-03,-5.899375880408933170e+01,3.744709810208554090e-01,nan,1.030865647116643657e+01,1.000000000000000000e+00
8.140000000000000000e+02,9.435067801114449537e+01,5.198537785469363293e+00,-9.022931868127033461e-03,2.385220816939107351e+02,6.674136326503221639e-02,nan,4.081113884027645966e+00,1.000000000000000000e+00
8.140000000000000000e+02,7.990095633617634974e+00,3.363545626851563242e+01,-1.039530475855533417e-02,2.738237589712491626e+02,6.680575922493725560e-02,nan,1.537316990768899316e+01,1.000000000000000000e+00
8.140000000000000000e+02,1.495380515673843114e+01,1.344930794810191621e+01,-8.916280480371548481e-03,2.357786779892882691e+02,6.540022363081110512e-02,nan,1.025076702686287611e+01,1.000000000000000000e+00
8.140000000000000000e+02,1.075927888051241865e+02,2.142991900812265982e+01,-1.062874399135108928e-02,2.798285383701291948e+02,2.416292362320699993e-01,nan,5.841311453453598368e+00,1.000000000000000000e+00
8.150000000000000000e+02,6.258569504438703035e+01,1.343012253204377515e+01,-8.857375406146818231e-03,2.342634572101674451e+02,8.895442710812651033e-02,nan,1.390408259143667102e+01,1.000000000000000000e+00
8.150000000000000000e+02,1.033989272923100060e+02,1.736390805049057917e+01,-8.446368458399309068e-03,2.236910867346778389e+02,3.298379149232126828e-01,nan,5.841311453453598368e+00,1.000000000000000000e+00
8.150000000000000000e+02,1.315510363560293570e+02,3.494973361088417363e+01,-9.111647213541849630e-03,2.408041148900080657e+02,2.586080068154915645e-01,nan,4.993154615887476666e+00,1.000000000000000000e+00
8.150000000000000000e+02,1.248802016012921143e+02,4.155326623959829391e+01,-1.237234986489032205e-02,3.246794766798651608e+02,3.887801105062360651e-02,nan,9.386515834083608567e+00,1.000000000000000000e+00
8.150000000000000000e+02,1.330914006904319535e+02,4.745826406020183441e+01,-7.580130909388909689e-03,2.014087765739646727e+02,1.330768909657553678e-01,nan,9.101968485913138451e+00,1.000000000000000000e+00
8.160000000000000000e+02,1.333202717413258256e+02,2.091493878029741182e+01,-9.903815173601110758e-03,2.611811260292561769e+02,4.164058055289565630e-02,nan,7.040325713357177051e+00,1.000000000000000000e+00
8.160000000000000000e+02,8.801293621936838463e+01,3.548347268953904887e+01,-8.654871799759270706e-03,2.290544378466624096e+02,1.212297701565490105e-01,nan,9.700069415339601875e+00,1.000000000000000000e+00
8.160000000000000000e+02,5.047649628857026727e+01,4.569833668194565490e+01,-7.456721642789702897e-03,1.982343083715517196e+02,9.729446169414845969e-02,nan,9.565787703201555914e+00,1.000000000000000000e+00
8.160000000000000000e+02,3.976859830614690594e+01,4.092353282353536059e+01,-6.759136760394265572e-03,1.802902666583783002e+02,2.209171101112828994e-01,nan,4.945696865606028503e+00,1.000000000000000000e+00
8.160000000000000000e+02,6.591775221878998536e+01,5.250354227655213180e+01,-9.063028983014382450e-03,2.395535035613769423e+02,5.984689570969137229e-02,nan,9.643944390553883750e+00,1.000000000000000000e+00
8.160000000000000000e+02,7.943715873932565330e+01,2.538005504643628996e+01,-5.769312089815730772e-03,1.548289133151144483e+02,2.118443317521488956e-01,nan,1.119292756367405950e+01,1.000000000000000000e+00
8.170000000000000000e+02,7.519030541840800197e+01,3.573601296042306075e+01,-1.234161625836442677e-02,3.238889132209737340e+02,8.205486821954344201e-02,nan,7.966687059009666783e+00,1.000000000000000000e+00
8.170000000000000000e+02,1.360509532704537889e+02,3.711360532183085326e+01,-8.503449144487480738e-03,2.251593786057194109e+02,1.994347772265140373e-01,nan,4.993154615887476666e+00,1.000000000000000000e+00
8.170000000000000000e+02,4.891999836819297798e+01,1.086648311438943004e+01,-5.979864064830289240e-03,1.602449616237854570e+02,1.309575231748891788e-01,nan,1.390408259143667102e+01,1.000000000000000000e+00
8.170000000000000000e+02,8.238403136419260875e+01,1.096446297297419648e+01,-1.157662390426832284e-02,3.042109427566169302e+02,3.776099582326897242e-02,nan,5.698669948142129904e+00,1.000000000000000000e+00
8.170000000000000000e+02,9.409308089812495268e+01,4.735723534442754357e+01,-1.058271498439054131e-02,2.786445298834776167e+02,1.126301354502583507e-01,nan,9.367953788837796836e+00,1.000000000000000000e+00
8.180000000000000000e+02,8.352421408876924147e+01,4.408246799693841211e+01,-7.829413070155796447e-03,2.078210851030583228e+02,1.373493792741558028e-01,nan,9.700069415339601875e+00,1.000000000000000000e+00
8.190000000000000000e+02,6.839484470026157226e+01,3.157791046958413261e+01,-6.226860559093391236e-03,1.665984757378603831e+02,1.330217814885523708e-01,nan,7.966687059009666783e+00,1.000000000000000000e+00
8.190000000000000000e+02,1.116826531268225011e+02,9.630949305932084314e+00,-3.388107662194679310e-03,9.357696727221821220e+01,3.070902038094223130e-01,nan,3.731090206193425018e+00,1.000000000000000000e+00
8.200000000000000000e+02,9.827607142795582718e+01,2.265847540392910631e+01,-7.620744581987433548e-03,2.024534859041476125e+02,1.305984018088426346e-01,nan,7.367231207654952208e+00,1.000000000000000000e+00
8.200000000000000000e+02,1.131094412446343966e+01,2.429470474687167325e+01,-6.342143390241171581e-03,1.695639068748211002e+02,7.651476178096161540e-02,nan,1.563792291698795545e+01,1.000000000000000000e+00
8.200000000000000000e+02,3.943287371752567338e+01,3.598924397031036904e+01,-1.167638131330934505e-02,3.067770119966545508e+02,8.597249401156437099e-02,nan,4.945696865606028503e+00,1.000000000000000000e+00
8.200000000000000000e+02,3.916051568870592803e+01,2.845468805252492928e+01,-8.136717205099714897e-03,2.157258983454681243e+02,2.058490835611098690e-01,nan,3.437350186107338335e+00,1.000000000000000000e+00
8.210000000000000000e+02,1.046615026099666323e+02,4.086836465228671500e+01,-8.702037979361141803e-03,2.302676979324038200e+02,1.962752728568099014e-01,nan,5.748794398950670903e+00,1.000000000000000000e+00
8.210000000000000000e+02,1.033262360082313620e+02,4.894071407889678937e+01,-9.931638968758252015e-03,2.618968401359095424e+02,1.997849381800347324e-01,nan,4.820313727122461422e+00,1.000000000000000000e+00
