frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.670000000000000000e+02,1.272151492200297014e+02,3.919823115534467206e+01,-4.111686908472238916e-02,1.144713820346980128e+03,2.781542155707107389e-01,nan,1.188246231224274396e+01,1.000000000000000000e+00
7.670000000000000000e+02,1.199469987122190133e+02,4.859859810550573656e+01,-4.976433979571428384e-02,1.387009728319801297e+03,1.083045656959091829e-02,nan,1.188246231224274396e+01,1.000000000000000000e+00
7.680000000000000000e+02,6.767200557677543316e+01,5.292435267390435349e+00,-3.408928903058384974e-02,9.478060831626499976e+02,1.301353966686702446e-02,nan,1.912759529300528882e+01,1.000000000000000000e+00
7.700000000000000000e+02,4.550676427774797617e+01,3.478267346742584465e+01,-1.598921136144055774e-02,4.406549288200158685e+02,1.778345345507370556e-02,nan,1.918108070618031036e+01,1.000000000000000000e+00
7.730000000000000000e+02,5.247971719329401452e+01,1.691393583169509540e+01,-2.488384929853914521e-03,6.237148526157778861e+01,1.738547260089281510e-01,nan,1.682525233908791051e+01,1.000000000000000000e+00
7.750000000000000000e+02,8.818497224900839626e+01,3.077200389854834839e+01,-1.457958821516369121e-03,3.349968703724955787e+01,3.401258763730897750e-01,nan,1.738746479360897013e+01,1.000000000000000000e+00
7.760000000000000000e+02,5.035465104841757267e+01,3.360444841081869782e+01,-2.754100167811567024e-02,7.643277826560700987e+02,1.211822973446718965e-02,nan,1.682525233908791051e+01,1.000000000000000000e+00
7.770000000000000000e+02,6.663165020001538430e+00,1.681079901644730157e+01,-1.987711431084713404e-02,5.495911723437158116e+02,3.867613684009840735e-02,nan,7.011862748025756709e+00,1.000000000000000000e+00
7.770000000000000000e+02,2.999890621249624800e+01,3.137457799883297582e+01,-2.199565044540382694e-02,6.089510306712112424e+02,2.016313934943669839e-02,nan,2.047751620386093308e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.421503790209737872e+02,4.604810467208481128e+01,-7.552750306411303884e-03,2.042713595981676349e+02,5.498995618179247646e-02,nan,1.565380812537487820e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.238419209788012409e+02,2.372284461700478886e+01,-1.886139859353038600e-03,4.549701166623123072e+01,3.496296818466727574e-01,nan,1.537400383559439554e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.284453509132625015e+01,2.012091732830300472e+01,-2.333105802991583891e-02,6.463681904416217776e+02,1.179536299066752392e-02,nan,7.011862748025756709e+00,1.000000000000000000e+00
7.820000000000000000e+02,8.863732612793016585e+01,3.608078747683172338e+01,-2.492420206448947920e-02,6.910069401164647616e+02,1.276502291591385951e-02,nan,1.928712094652874853e+01,1.000000000000000000e+00
7.840000000000000000e+02,3.945806585715155279e+01,9.776128211813057689e+00,-1.648836959985357925e-02,4.546409835452043353e+02,1.315803338019905233e-02,nan,1.540745119590778422e+01,1.000000000000000000e+00
7.840000000000000000e+02,9.689820813667186883e+01,1.865233766499602908e+01,-1.131450115899948830e-02,3.096729121280681056e+02,2.071558446035626222e-02,nan,1.928712094652874853e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.196562652582178146e+02,4.620987740897041363e+01,-1.760534329176144906e-03,4.197763507650385151e+01,3.371231727336536643e-01,nan,1.182334830750028587e+01,1.000000000000000000e+00
7.860000000000000000e+02,1.347321468735615326e+02,1.922810601963897525e+01,-4.447273398386737686e-02,1.238742740472595642e+03,6.949736245111526323e-03,nan,2.012994861402681579e+01,1.000000000000000000e+00
7.860000000000000000e+02,4.955567513399704183e+01,2.141347495608617635e+01,-4.300292080710069187e-02,1.197559632704167825e+03,1.285301367075686318e-02,nan,1.540745119590778422e+01,1.000000000000000000e+00
7.870000000000000000e+02,5.862221124386606874e+01,7.930930458941947592e+00,-1.817502392784337744e-03,4.357383923361712164e+01,2.739501862404672972e-01,nan,1.624749467299599104e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.621681324053017548e+01,4.444506208989118079e+01,1.883033604159915341e-03,-4.540997663048877087e+01,3.508413310440640087e-01,nan,1.536946022856752947e+01,1.000000000000000000e+00
7.880000000000000000e+02,2.493258353657317983e+01,3.178584979748793415e+01,-2.208500376042702926e-02,6.114546462736797139e+02,1.505147014928565063e-02,nan,1.536946022856752947e+01,1.000000000000000000e+00
7.880000000000000000e+02,6.724440250446500045e+01,4.261849755922304439e+01,-5.053924384306626022e-03,1.342560550198272722e+02,6.453186201441785119e-02,nan,1.275442130111872530e+01,1.000000000000000000e+00
7.900000000000000000e+02,7.999738695873956829e+01,4.242705504706264463e+01,-1.948969580919937853e-03,4.725745526222755188e+01,3.244337342795405865e-01,nan,7.590684032012726234e+00,1.000000000000000000e+00
7.910000000000000000e+02,1.199700545681191954e+02,4.493754474420999401e+01,-3.053430452970298109e-02,8.481979750512973624e+02,1.214293848057335090e-02,nan,2.421260129469136047e+01,1.000000000000000000e+00
7.920000000000000000e+02,1.442439629321327743e+02,7.607590787474907579e+00,-3.649138945737287476e-02,1.015111208950579794e+03,8.681877133158377724e-03,nan,2.004867884584395554e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.321043041222783643e+02,2.398497809443942685e+01,-3.743608449514401748e-02,1.041580884256126183e+03,1.663582597235924165e-02,nan,1.218900576822140280e+01,1.000000000000000000e+00
7.930000000000000000e+02,1.437293605586245633e+02,2.764966422963579262e+01,-6.084379634939588583e-02,1.697448129933281507e+03,9.022315694093829830e-02,nan,1.218900576822140280e+01,1.000000000000000000e+00
7.950000000000000000e+02,4.493582489493943655e+01,4.388615371601419923e+01,1.745364622187830454e-03,-4.155259080040780617e+01,2.720892864242350218e-01,nan,1.298261854922746572e+01,1.000000000000000000e+00
7.960000000000000000e+02,3.297049021445472761e+01,1.800888935215313325e+01,-2.471519206793352727e-02,6.851506303834294158e+02,1.398720190923141704e-02,nan,1.044956495125282991e+01,1.000000000000000000e+00
7.980000000000000000e+02,9.857820011543120131e+01,1.553854929902008131e+01,-9.773795485943372399e-03,2.665034476166134709e+02,3.868420508076253483e-02,nan,2.707419892672274031e+01,1.000000000000000000e+00
7.980000000000000000e+02,4.031297966735267124e+01,2.874306422706213482e+01,-2.807563554319575383e-02,7.793078389178321004e+02,2.355055884781553921e-02,nan,5.321659672789765594e+00,1.000000000000000000e+00
7.990000000000000000e+02,2.898666145867257171e+01,2.766924732249019314e+01,-1.616033394985474242e-02,4.454496606346921794e+02,2.771931433593244343e-02,nan,1.044956495125282991e+01,1.000000000000000000e+00
8.030000000000000000e+02,3.925082699354480553e+01,2.352847954844009948e+01,-3.771129078452410688e-02,1.049291966489734705e+03,1.095491791100711154e-02,nan,5.321659672789765594e+00,1.000000000000000000e+00
8.030000000000000000e+02,8.819377793896904905e+00,2.883295050902178502e+01,1.905351443315529041e-03,-4.603530642724971500e+01,3.148146051912011911e-01,nan,2.020083007012016907e+01,1.000000000000000000e+00
8.050000000000000000e+02,9.656693809811319795e+01,1.394367179461958628e+01,-1.588299692172972719e-02,4.376788766343926795e+02,1.833144305516154482e-02,nan,2.330758674339593384e+01,1.000000000000000000e+00
8.050000000000000000e+02,7.377015436446623653e+01,1.879653189998582974e+01,-1.723454665996731854e-03,4.093868959086464798e+01,3.322586593489234019e-01,nan,3.837765978701860980e+00,1.000000000000000000e+00
8.060000000000000000e+02,1.126691763795379870e+02,4.292881321031234165e+01,-7.865976992981225935e-02,2.196638892106054755e+03,6.278192553715533641e-03,nan,2.091251222216869365e+01,1.000000000000000000e+00
8.060000000000000000e+02,1.334584856045105710e+02,4.519548243867910031e+01,-2.185139590515571689e-02,6.049091222361598739e+02,9.770090179831769639e-03,nan,2.091251222216869365e+01,1.000000000000000000e+00
8.070000000000000000e+02,8.189176836685859939e+01,4.112669816082294005e+01,1.539127452445431107e-03,-3.577397367980148601e+01,2.698510424679552155e-01,nan,3.375681412061291908e+00,1.000000000000000000e+00
8.080000000000000000e+02,7.034634807820528124e+01,1.706275041968289941e+01,1.481716661904850484e-03,-3.416536463255883405e+01,3.460128980995605952e-01,nan,3.837765978701860980e+00,1.000000000000000000e+00
8.090000000000000000e+02,8.417099995195925999e+01,4.361674401927929523e+01,-1.843436215853701612e-03,4.430048629815251360e+01,2.654295018247848637e-01,nan,3.375681412061291908e+00,1.000000000000000000e+00
8.100000000000000000e+02,1.126701220119582736e+01,4.210472103711641978e+01,-4.387661460695183729e-02,1.222039904404432036e+03,1.096321066773764397e-02,nan,1.596790507585193808e+01,1.000000000000000000e+00
8.140000000000000000e+02,4.851338290648040896e+01,2.600261879627162642e+01,-3.319241467678396562e-02,9.226763090177944378e+02,5.844670423008135884e-02,nan,6.617367289064425506e+00,1.000000000000000000e+00
8.140000000000000000e+02,2.075176968673126154e+01,1.455169351805882982e+01,-8.021166446987955043e-03,2.173960428591215077e+02,3.729835469724318564e-02,nan,1.781044986485605719e+01,1.000000000000000000e+00
8.150000000000000000e+02,2.372225816001689580e+01,3.211268217526797741e+01,-2.460079932410490916e-02,6.819454280002370297e+02,1.580398909097036064e-02,nan,1.457735967467317195e+01,1.000000000000000000e+00
8.150000000000000000e+02,9.481759640918012622e+01,3.377937605769251661e+01,-4.664982377875939029e-02,1.299743230236754243e+03,7.323524541121950726e-03,nan,1.437280661341769594e+01,1.000000000000000000e+00
8.160000000000000000e+02,9.010797098613473111e+01,1.128742338990654659e+01,-1.899315461672091993e-03,4.586618256413620998e+01,2.458526815644166419e-01,nan,1.443177189962311679e+01,1.000000000000000000e+00
8.170000000000000000e+02,1.089953749003757792e+02,3.141967967864427891e+01,-2.238499049480029840e-02,6.198600587479169235e+02,1.308611718961216752e-02,nan,1.380724187230871003e+01,1.000000000000000000e+00
8.170000000000000000e+02,7.005868373327530207e+01,3.222485016500449007e+01,-1.516325792381720576e-03,3.513508756927650012e+01,3.635808628986886282e-01,nan,1.863424471247171255e+01,1.000000000000000000e+00
8.200000000000000000e+02,1.418247487451605195e+02,3.683434340502925153e+01,-1.058947721134919501e-02,2.893582627272126047e+02,3.103727801741040793e-02,nan,2.644728911389229609e+01,1.000000000000000000e+00
8.200000000000000000e+02,2.287789961435116126e+01,1.755979676614210305e+01,-2.272842522884934748e-03,5.633214208845637216e+01,2.159636631040484644e-01,nan,1.073723541281256999e+01,1.000000000000000000e+00
8.210000000000000000e+02,1.032546256058882150e+01,3.625801093606437320e+01,-2.742812044805948909e-02,7.611649318013357970e+02,1.349449346241460290e-02,nan,1.297258930366060525e+01,1.000000000000000000e+00
8.210000000000000000e+02,9.760120696455129519e+01,2.362141928477026198e+01,-2.137942146481471017e-02,5.916847379757972476e+02,1.630961789149687480e-02,nan,1.380724187230871003e+01,1.000000000000000000e+00
8.210000000000000000e+02,1.330603227401922481e+02,1.188150913159967104e+01,-1.783605298979081249e-03,4.262406705216935165e+01,3.384117576283111051e-01,nan,4.640737438317565910e+00,1.000000000000000000e+00
8.220000000000000000e+02,5.506487608051221372e+01,1.650136597767014734e+01,-3.753748892842902196e-02,1.044422163522215897e+03,9.823871543578999166e-03,nan,2.172653269432124645e+01,1.000000000000000000e+00
8.240000000000000000e+02,2.304524404245691827e+01,3.880658549745648145e+01,-1.813247687455268745e-03,4.345462545130813226e+01,2.809709576720056390e-01,nan,4.104946840728637802e+00,1.000000000000000000e+00
8.280000000000000000e+02,6.382213732913550785e+01,1.877120127520814563e+01,-1.975717076377398428e-03,4.800690084168773808e+01,2.965975476882970474e-01,nan,3.201161729230082020e+00,1.000000000000000000e+00
8.290000000000000000e+02,2.129284281945868784e+01,3.509448656035333158e+01,1.843101541527206741e-03,-4.429110896430272248e+01,2.893970923483645263e-01,nan,4.104946840728637802e+00,1.000000000000000000e+00
8.290000000000000000e+02,8.002499736863592261e+01,4.992844412133600684e+01,-1.441173903876315828e-03,3.302938572074134527e+01,3.473763934054298064e-01,nan,2.496930010431325542e+01,1.000000000000000000e+00
8.300000000000000000e+02,5.615249705848190942e+00,3.149785654755587672e+01,-2.348361084667386495e-02,6.506426106143566130e+02,1.426454178893998836e-02,nan,1.608485850994290445e+01,1.000000000000000000e+00
8.320000000000000000e+02,1.142498935164132945e+02,2.415204694385374040e+01,-2.577426704925948192e-02,7.148251494177051200e+02,1.342299529405277525e-02,nan,1.741326097240887094e+01,1.000000000000000000e+00
8.320000000000000000e+02,1.013771929469555744e+02,3.587873606492712497e+01,-1.644519660859545748e-02,4.534313073905927354e+02,2.196215324514727563e-02,nan,1.741326097240887094e+01,1.000000000000000000e+00
8.320000000000000000e+02,7.416140528410370791e+01,2.565738655135218238e+01,-1.782369748015759803e-03,4.258944780308370071e+01,2.840537940546157269e-01,nan,9.910363169449968979e+00,1.000000000000000000e+00
8.330000000000000000e+02,3.676074896207260423e+01,4.536554871414092105e+01,-2.434531389149704322e-02,6.747869099853836587e+02,1.494174261854375185e-02,nan,1.856746719947772206e+01,1.000000000000000000e+00
8.340000000000000000e+02,2.950981201676279042e+01,1.674153844403021552e+01,1.792294352593731821e-03,-4.286752808318622243e+01,3.740641685073431422e-01,nan,7.970886737348052975e+00,1.000000000000000000e+00
8.360000000000000000e+02,7.708593525189914430e+01,7.761294109031872779e+00,1.991066050309025278e-03,-4.843696804856332250e+01,2.500988732952720284e-01,nan,4.990022958979458245e+00,1.000000000000000000e+00
8.370000000000000000e+02,1.095341021569833906e+01,1.928747719811580197e+01,-1.721541949080038214e-02,4.750123984196803804e+02,3.352572106828655141e-02,nan,8.898001787523128314e+00,1.000000000000000000e+00
8.370000000000000000e+02,6.262467554125039193e+00,4.773313964878432358e+01,-2.120311627315913522e-02,5.867447933468769179e+02,2.532596718913033840e-01,nan,8.615998602110945370e+00,1.000000000000000000e+00
8.380000000000000000e+02,1.315960462013801191e+01,2.790763624888649375e+01,-2.269934958360507113e-02,6.286681742532568933e+02,2.003746985187693230e-02,nan,8.898001787523128314e+00,1.000000000000000000e+00
8.380000000000000000e+02,3.607295580448701600e+01,1.221824550621511207e+01,-1.743816479268195472e-03,4.150921294959788099e+01,3.616617121813662239e-01,nan,7.970886737348052975e+00,1.000000000000000000e+00
8.390000000000000000e+02,8.693839325952690444e+01,3.457278361234944697e+01,-2.898276153804396627e-02,8.047248566694059946e+02,1.175705536279592067e-02,nan,2.828754884290762561e+01,1.000000000000000000e+00
8.400000000000000000e+02,4.098062062631647251e+01,5.180146768559503556e+01,-2.515165524986652523e-02,6.973800147314721016e+02,1.574131435169878745e-02,nan,9.709925606917542140e+00,1.000000000000000000e+00
8.410000000000000000e+02,1.303717153214842561e+01,4.240971801211755832e+01,-2.592525872848802648e-02,7.190558276400109889e+02,1.386811594779313594e-02,nan,8.615998602110945370e+00,1.000000000000000000e+00
8.420000000000000000e+02,5.001573496767213101e+01,4.824487322874416861e+01,-4.588000437300345652e-02,1.278173444327489506e+03,1.483297613487077893e-02,nan,9.709925606917542140e+00,1.000000000000000000e+00
8.430000000000000000e+02,1.147652610978705781e+02,3.965715632166561022e+01,-2.829656068127695684e-02,7.854980023441579533e+02,1.105670290818916435e-02,nan,1.403559838463822551e+01,1.000000000000000000e+00
8.440000000000000000e+02,5.052791924938262724e+01,3.567854252421713568e+01,-3.142513857128342164e-02,8.731585039934152519e+02,1.089249016494764355e-02,nan,1.257676429428373233e+01,1.000000000000000000e+00
8.450000000000000000e+02,1.437718064316822790e+02,3.717653736259186559e+01,-3.573068871440178429e-02,9.937969214122022095e+02,5.235806400041587150e-02,nan,1.539979222635188094e+01,1.000000000000000000e+00
8.450000000000000000e+02,8.158329333083194967e+01,1.859793380725099610e+01,-2.012960335358382827e-03,4.905043016398936118e+01,2.697241951744741018e-01,nan,1.109355700800935729e+01,1.000000000000000000e+00
8.460000000000000000e+02,1.120765004845278838e+02,1.951703963652203200e+01,-1.648736982768587642e-02,4.546129706483428663e+02,8.868154277215878345e-02,nan,8.855262628904482014e+00,1.000000000000000000e+00
8.470000000000000000e+02,1.180868210852065658e+02,2.602024826795388535e+01,-3.134124658461047430e-02,8.708079108822148555e+02,1.818876016460690970e-02,nan,8.855262628904482014e+00,1.000000000000000000e+00
8.500000000000000000e+02,1.431317934234574807e+02,5.256302441988050589e+01,-3.889216476073323325e-02,1.082379205733387153e+03,1.077701990430457446e-02,nan,1.539979222635188094e+01,1.000000000000000000e+00
8.520000000000000000e+02,1.788031827592472567e+01,9.089487431077673207e+00,-2.807447027280745785e-02,7.792751888798959499e+02,3.830129756103395344e-02,nan,6.787157963354187196e+00,1.000000000000000000e+00
8.520000000000000000e+02,1.210783262359381212e+02,4.673655640063969230e+01,-2.611465481928035640e-02,7.243625698446071510e+02,2.399731949658479024e-02,nan,1.353942267385887277e+01,1.000000000000000000e+00
8.540000000000000000e+02,7.166052303072069662e+01,6.579279071494651632e+00,-1.759510793410871965e-02,4.856509954375624147e+02,1.439017935259889747e-02,nan,1.954135158980306741e+01,1.000000000000000000e+00
8.540000000000000000e+02,1.289135655691144677e+02,3.544994415782050368e+01,-5.096336383907269091e-02,1.420605519387065442e+03,9.687541396576015984e-03,nan,9.219480309960585984e+00,1.000000000000000000e+00
8.540000000000000000e+02,2.425138870469204022e+01,1.142935383991575549e+01,-2.191484274373983743e-02,6.066868570069991620e+02,8.604254594981464166e-02,nan,6.787157963354187196e+00,1.000000000000000000e+00
8.560000000000000000e+02,9.673714643722728113e+01,3.516041247102912592e+01,-4.021905266501056564e-02,1.119557650193033396e+03,1.172662180841499424e-02,nan,4.535978001695609052e+00,1.000000000000000000e+00
8.560000000000000000e+02,1.159873518428992867e+02,3.419072258734427550e+01,-2.726603271476139498e-02,7.566233501269626913e+02,1.548749744289323882e-02,nan,1.298740313763095422e+01,1.000000000000000000e+00
8.570000000000000000e+02,6.706411933102269529e+01,3.286976930048960810e+01,-5.026698710358099009e-02,1.401093544260900671e+03,6.977316047957149436e-03,nan,1.473472860210404889e+01,1.000000000000000000e+00
8.570000000000000000e+02,1.368330443713741715e+02,3.072970341329166644e+01,-9.767638547728539969e-03,2.663309346373906692e+02,1.619492208592103744e-01,nan,9.219480309960585984e+00,1.000000000000000000e+00
8.580000000000000000e+02,3.940235865342662436e+01,4.716165045899642649e+01,-2.523967132180029993e-02,6.998461617446430409e+02,9.942611723494199083e-03,nan,8.692623904553627767e+00,1.000000000000000000e+00
8.590000000000000000e+02,1.258639615166762482e+01,1.554866734834005726e+01,-5.069228454759988622e-02,1.413010072665685357e+03,1.095418766155709100e-02,nan,1.237096580881226160e+01,1.000000000000000000e+00
8.590000000000000000e+02,9.500761562721700670e+01,4.349735665070949864e+01,-1.802019494160026977e-02,4.975616275622476223e+02,4.052265644698316294e-02,nan,3.980019842468415003e+00,1.000000000000000000e+00
8.610000000000000000e+02,1.426424454783178248e+02,1.942602061184772211e+01,-2.144766721145701174e-02,5.935969346978931753e+02,1.340869770219810242e-02,nan,1.270914576582618949e+01,1.000000000000000000e+00
8.620000000000000000e+02,5.236809743499028258e+01,3.180245144296119264e+01,-1.806335349133866147e-02,4.987708990758662253e+02,1.831040197092914656e-02,nan,1.473472860210404889e+01,1.000000000000000000e+00
8.630000000000000000e+02,8.560067596207557017e+01,9.805080694345525316e+00,-1.160052302315433582e-02,3.176870389856921975e+02,2.285272860701903497e-02,nan,1.966232557779420276e+01,1.000000000000000000e+00
8.640000000000000000e+02,1.116675574908516353e+02,3.891839005444718680e+01,-3.307760275573055214e-02,9.194593615903368118e+02,8.172171832637409317e-03,nan,1.594481236698151427e+01,1.000000000000000000e+00
8.710000000000000000e+02,4.910951952993622882e+01,4.458925295275570733e+01,-1.812529938079469145e-03,4.343451463017690628e+01,3.655581437853698823e-01,nan,2.580137849689206675e+01,1.000000000000000000e+00
8.730000000000000000e+02,6.159341614833659406e+01,1.215188235393183902e+01,-8.189363933253936134e-02,2.287249586190661830e+03,6.818382188228611085e-03,nan,1.151319687442074091e+01,1.000000000000000000e+00
8.750000000000000000e+02,1.763780367920413994e+01,2.640055129958884450e+01,-2.344040026611146979e-02,6.494318812344826028e+02,1.942267192908120332e-02,nan,7.350648494712290315e+00,1.000000000000000000e+00
8.760000000000000000e+02,1.316488286740335525e+02,1.147990568574810943e+01,-5.359332300319512299e-02,1.494295083064048868e+03,9.324126367458496212e-03,nan,1.244703615296139887e+01,1.000000000000000000e+00
8.760000000000000000e+02,1.205119044075349422e+02,2.554863333890710209e+01,-2.691560899338083651e-02,7.468047295632420628e+02,7.427119987894914566e-03,nan,1.503743402382144367e+01,1.000000000000000000e+00
8.770000000000000000e+02,4.846454720414556760e+01,4.505646667316993614e+01,-2.445285192550884085e-02,6.778000483310713662e+02,1.205773195454040714e-02,nan,2.068896522536442362e+01,1.000000000000000000e+00
8.770000000000000000e+02,5.517800105329516924e+01,2.171201579586067965e+01,-1.983697185406120556e-03,4.823049775545104012e+01,3.049004451951261574e-01,nan,1.127076149940713812e+01,1.000000000000000000e+00
8.790000000000000000e+02,1.399819168713944748e+02,4.080475953012148693e+01,-1.047405347707403879e-02,2.861241727334455618e+02,2.866218254999519655e-02,nan,7.263121253970579616e+00,1.000000000000000000e+00
8.800000000000000000e+02,6.105182251679690353e+01,1.209285334835909964e+01,-1.525055568127365452e-02,4.199583280812788644e+02,1.454425437206319227e-02,nan,1.127076149940713812e+01,1.000000000000000000e+00
8.800000000000000000e+02,1.353880363040994439e+02,2.335201734679582231e+01,-9.434675083948844410e-03,2.570015379300124891e+02,3.527059048748892867e-02,nan,9.285560064610766773e+00,1.000000000000000000e+00
8.800000000000000000e+02,2.498830521900978852e+01,2.635407113036742999e+01,-3.722300349161251996e-03,9.694490758062748625e+01,1.716074968599112793e-01,nan,7.350648494712290315e+00,1.000000000000000000e+00
8.810000000000000000e+02,1.032339427506535685e+02,4.948317519890564853e+01,-5.083193057404475357e-02,1.416922853859525958e+03,6.799127845678598625e-03,nan,2.828309147900678866e+01,1.000000000000000000e+00
8.810000000000000000e+02,2.779933075455336322e+01,4.406545144228694966e+01,-2.084705919518053778e-03,5.106068981539371521e+01,2.559219214981597323e-01,nan,1.025616580158741442e+01,1.000000000000000000e+00
8.820000000000000000e+02,6.252654207069530123e+00,3.602785850999048733e+01,-1.413903412849446461e-03,3.226528618169103169e+01,3.737519048419865042e-01,nan,2.108570086829869794e+01,1.000000000000000000e+00
8.830000000000000000e+02,1.280157141363472988e+02,2.899741295457785029e+01,3.501394613817645270e-03,-9.075528780504994586e+01,2.164797986467451585e-01,nan,9.169401002000995504e+00,1.000000000000000000e+00
8.840000000000000000e+02,1.077235562188255216e+02,6.773080871784689982e+00,2.106990826764331467e-03,-5.168509688374765432e+01,3.104586853552545600e-01,nan,1.606074970426649173e+01,1.000000000000000000e+00
8.850000000000000000e+02,1.237153319666064135e+02,5.286208484596349066e+00,1.940053956454712049e-03,-4.700764587898203217e+01,3.694061225369288382e-01,nan,1.606074970426649173e+01,1.000000000000000000e+00
8.860000000000000000e+02,7.409842534428297256e+01,1.110276746865168818e+01,-3.309410260472374354e-02,9.199216754884500915e+02,1.185171182997590833e-02,nan,1.493339877081128364e+01,1.000000000000000000e+00
8.860000000000000000e+02,8.539627455000515965e+01,2.086826807910840387e+01,-5.182153026064175577e-02,1.444650725118905711e+03,8.967258828371238444e-03,nan,1.493339877081128364e+01,1.000000000000000000e+00
8.870000000000000000e+02,5.719502884223360439e+01,4.963262910050482901e+01,-1.803094733840893311e-03,4.317014699548936107e+01,3.619168096868375928e-01,nan,1.273589768976214209e+01,1.000000000000000000e+00
8.870000000000000000e+02,5.416832478188041478e+01,3.726160842736996415e+01,1.605497876872690344e-03,-3.763362522261656551e+01,3.437547325875203175e-01,nan,1.204238094600844100e+01,1.000000000000000000e+00
8.870000000000000000e+02,4.336790393211758499e+01,4.258794378263961988e+01,1.545934942086293852e-03,-3.596471464194800660e+01,3.491984514796928618e-01,nan,1.204238094600844100e+01,1.000000000000000000e+00
8.890000000000000000e+02,1.666201233716295960e+01,9.782604292611742025e+00,-3.010103225054253442e-02,8.360579975032736684e+02,1.015913457553829780e-02,nan,1.498301019548451585e+01,1.000000000000000000e+00
8.900000000000000000e+02,2.665775930465161991e+01,2.168339873174966925e+01,1.910510097789293619e-03,-4.617984821425456232e+01,2.559200539499338900e-01,nan,1.127130474425634254e+01,1.000000000000000000e+00
8.910000000000000000e+02,7.176183960830414321e+01,5.152982588602838376e+01,-1.881756621399087405e-03,4.537419649224474227e+01,3.279224554119363200e-01,nan,1.468983769609145362e+01,1.000000000000000000e+00
8.930000000000000000e+02,1.915465875456610689e+01,4.882909917022753632e+01,-3.602582311302498369e-02,1.002066374929694121e+03,1.002604910619875334e-02,nan,2.816355038272467226e+01,1.000000000000000000e+00
8.930000000000000000e+02,3.777727804908003861e+01,2.352693162546232841e+01,-2.167718538888615057e-03,5.338664368743467037e+01,1.648179960695564938e-01,nan,9.026485803635148741e+00,1.000000000000000000e+00
8.940000000000000000e+02,5.393304003665795321e+00,1.965715780214140196e+01,-1.039025329638871079e-02,2.837761519599691269e+02,3.188672811418968855e-02,nan,1.498301019548451585e+01,1.000000000000000000e+00
8.950000000000000000e+02,1.319886796351224234e+02,4.954284610469747996e+00,-2.478942485989071159e-02,6.872305798079196393e+02,1.405862532627910610e-02,nan,1.001487357008150880e+01,1.000000000000000000e+00
8.950000000000000000e+02,4.744667310885701283e+01,4.489717529230472337e+01,1.951075404167058143e-03,-4.731645891459525899e+01,3.146236668386641622e-01,nan,2.345601234656600553e+01,1.000000000000000000e+00
8.960000000000000000e+02,8.413936593656390528e+01,1.421797657178423613e+01,-2.258438187390899438e-03,5.592854297099002281e+01,2.978087754658939046e-01,nan,1.549002263516743128e+01,1.000000000000000000e+00
8.960000000000000000e+02,1.123380083665662710e+02,9.337044615164073136e+00,-4.966691525298809473e-02,1.384279962723871222e+03,3.044803525718398074e-02,nan,2.013349116679982131e+01,1.000000000000000000e+00
8.970000000000000000e+02,1.275803752046523272e+02,2.858965787894119259e+01,-3.104076764431627257e-03,7.962272751219738609e+01,3.105223199330464645e-01,nan,8.416983874833741552e+00,1.000000000000000000e+00
9.000000000000000000e+02,1.373615416129574953e+02,1.340591444097293383e+01,-1.553012241789793538e-02,4.277915869095829748e+02,1.657102222049200435e-02,nan,1.001487357008150880e+01,1.000000000000000000e+00
9.000000000000000000e+02,7.037079376409597842e+01,2.167054887516972883e+01,-3.594888947885566122e-02,9.999107498495177424e+02,1.190967413951216081e-02,nan,1.565613022447267255e+01,1.000000000000000000e+00
9.010000000000000000e+02,3.443998506968072348e+01,1.485400476696048422e+01,-2.145773381920023943e-03,5.277175617743107239e+01,2.696278023997423778e-01,nan,1.046159542572101131e+01,1.000000000000000000e+00
9.020000000000000000e+02,5.614888965138690935e+01,3.743199686448254226e+01,-1.137237418193870198e-01,3.179106157975925726e+03,8.179533061477339828e-03,nan,1.007779081198621363e+01,1.000000000000000000e+00
9.020000000000000000e+02,1.270444376558512545e+02,1.610846213635668178e+01,-5.597457787607974106e-02,1.561016131428733388e+03,8.844273838900518214e-03,nan,1.066519564319198388e+01,1.000000000000000000e+00
9.020000000000000000e+02,1.341941573514104107e+02,3.379576038123936144e+01,-9.047842709519514706e-03,2.461627731017606493e+02,1.082175561283793552e-01,nan,8.361469727931838847e+00,1.000000000000000000e+00
9.020000000000000000e+02,1.116648413717767596e+02,4.821108472658236366e+01,1.749356027725280927e-03,-4.166442711198444471e+01,3.342248141102466263e-01,nan,2.526469094849055352e+01,1.000000000000000000e+00
9.030000000000000000e+02,1.086101942319959335e+02,2.039816919869578271e+01,-2.858865903746885678e-02,7.936823881369798528e+02,1.055922476138015931e-02,nan,1.474092321301541730e+01,1.000000000000000000e+00
9.030000000000000000e+02,3.714855514317684992e+01,4.749123421371710840e+00,1.551290847209957444e-03,-3.611478325025272085e+01,3.556338212013671063e-01,nan,1.046159542572101131e+01,1.000000000000000000e+00
