frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.810000000000000000e+02,2.180802678201801825e+01,3.198834157138903223e+01,1.887576051767128962e-03,-5.497865115477679154e+01,2.630639651574092630e-01,nan,2.881111619960045900e+01,1.000000000000000000e+00
5.820000000000000000e+02,1.059184742061008819e+02,5.275189749084088220e+00,-3.644609868542654507e-02,9.439307877816544305e+02,1.131584557440766803e-01,nan,5.097409901228080464e+00,1.000000000000000000e+00
5.830000000000000000e+02,1.207993666740321714e+02,4.263584746850799689e+01,-4.894105953803518788e-02,1.265339844087122628e+03,8.513926823848438907e-03,nan,5.008644125838551453e+00,1.000000000000000000e+00
5.840000000000000000e+02,1.009274126179191313e+02,6.310994713406393508e+00,-2.857062091919864572e-02,7.413491305314400961e+02,2.380188871886657065e-01,nan,5.097409901228080464e+00,1.000000000000000000e+00
5.850000000000000000e+02,1.223232867848348633e+02,3.247224172534946973e+01,-4.871942265577181019e-02,1.259638657663966796e+03,8.991739249681329760e-03,nan,6.638899390516159293e+00,1.000000000000000000e+00
5.860000000000000000e+02,1.062897163327887853e+02,2.942991574254394749e+01,-7.651464366425589358e-02,1.974617748796827300e+03,7.915661872825108247e-03,nan,1.498918026778588519e+01,1.000000000000000000e+00
5.870000000000000000e+02,9.368238983012798116e+00,2.569252105748261172e+01,-1.537564091790274284e-02,4.019334156514187271e+02,1.450228568390321549e-02,nan,1.430733443499479840e+01,1.000000000000000000e+00
5.870000000000000000e+02,1.121918965520410580e+02,4.320815197798602014e+01,-2.602970769588370745e-02,6.759889800761276319e+02,1.103228277050904982e-02,nan,8.626475198627687746e+00,1.000000000000000000e+00
5.870000000000000000e+02,9.401358754494519587e+01,4.986511347557264884e+01,-1.990865266420474219e-02,5.185365042714485071e+02,1.577675808671841207e-02,nan,1.935887534795896414e+01,1.000000000000000000e+00
5.880000000000000000e+02,1.364270726718022431e+01,1.203863005445952794e+01,-5.070546053332083969e-02,1.310725697274553568e+03,8.580317247112279055e-03,nan,1.430733443499479840e+01,1.000000000000000000e+00
5.880000000000000000e+02,1.221091153203950341e+02,1.965338665996130274e+01,-5.508206392580241445e-02,1.423305479059714798e+03,8.404804284463995856e-03,nan,1.282064407912520565e+01,1.000000000000000000e+00
5.880000000000000000e+02,1.241003512343314412e+02,3.886888358336616278e+01,-1.567750832678155640e-02,4.096983794765642983e+02,1.320526875404590683e-01,nan,5.008644125838551453e+00,1.000000000000000000e+00
5.910000000000000000e+02,1.417984071136996249e+02,3.641841731613480704e+01,-3.261362765769602184e-02,8.453477741274939490e+02,1.052770552065473986e-02,nan,1.160258798414228920e+01,1.000000000000000000e+00
5.910000000000000000e+02,1.411832403543725434e+02,2.483214881467230839e+01,-2.588103598178620110e-02,6.721646835544287342e+02,1.259234454679991622e-02,nan,1.160258798414228920e+01,1.000000000000000000e+00
5.920000000000000000e+02,1.073463435912377264e+02,2.123094840403642536e+01,-4.941412713166697113e-02,1.277508606409106960e+03,8.014522147626657045e-03,nan,1.484682222509502481e+01,1.000000000000000000e+00
5.950000000000000000e+02,1.272562630725960844e+02,5.798741758490346676e+00,-1.654396229404539453e-03,4.898054459493193491e+01,2.793217352840632328e-01,nan,2.358455597151311167e+01,1.000000000000000000e+00
5.960000000000000000e+02,5.458746915941750899e+01,3.926739584814166761e+01,-6.894782755655727569e-02,1.779975824496225869e+03,9.266949522008016693e-03,nan,1.241774880681899340e+01,1.000000000000000000e+00
5.960000000000000000e+02,1.416595294477602920e+02,5.237790018509268464e+01,-3.321069224723671720e-02,8.607061228683484160e+02,9.252292548050378151e-03,nan,1.596008710661244301e+01,1.000000000000000000e+00
5.990000000000000000e+02,9.118003913559712714e+01,5.038676923644968042e+01,-2.190445007399364347e-02,5.698745892501802928e+02,2.855943196910015747e-02,nan,1.909431615274200666e+01,1.000000000000000000e+00
5.990000000000000000e+02,1.338875419578750154e+02,3.592837111456374544e+01,-1.636547984570348342e-03,4.852143250994539159e+01,2.643075535600637460e-01,nan,1.057760269925445762e+01,1.000000000000000000e+00
6.000000000000000000e+02,9.968079963619678097e+01,7.849831141852531502e+00,-1.565580674328586816e-02,4.091401475978123585e+02,2.112618537159427490e-02,nan,1.962688534539842422e+01,1.000000000000000000e+00
6.000000000000000000e+02,4.226394499322186249e+01,4.079423492101294357e+01,-4.813526391298361684e-02,1.244612287236167958e+03,7.981073161167806518e-03,nan,1.241774880681899340e+01,1.000000000000000000e+00
6.000000000000000000e+02,1.092995004292607035e+02,4.436364448526845905e+01,-2.286114038933038592e-02,5.944836244489393948e+02,1.113433165531885205e-02,nan,1.842166892835383152e+01,1.000000000000000000e+00
6.000000000000000000e+02,2.110977096470833203e+01,8.754555540885581522e+00,1.198708357462284534e-03,-3.725884249290177053e+01,3.525276981734369874e-01,nan,1.031157949649972316e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.008882224078235481e+02,2.743954167090253549e+01,-2.673943717594078409e-02,6.942454184202055103e+02,1.081186956959478973e-02,nan,1.889907018943366879e+01,1.000000000000000000e+00
6.040000000000000000e+02,1.233025800554681126e+02,2.138635748871537601e+01,-6.739785728251006247e-02,1.740105792972354720e+03,1.977880219474104084e-02,nan,6.920381315633582275e+00,1.000000000000000000e+00
6.040000000000000000e+02,1.277204873900169275e+02,4.452215472949936270e+01,-2.408190840233649654e-02,6.258855551677762605e+02,9.689496972457023460e-03,nan,1.057760269925445762e+01,1.000000000000000000e+00
6.050000000000000000e+02,5.953294815196410639e+01,1.381834584042829484e+01,-1.683291035640807750e-03,4.972380842057164330e+01,3.388727597919946044e-01,nan,1.606604209215693757e+01,1.000000000000000000e+00
6.050000000000000000e+02,2.475647194347808977e+01,1.839977423638819687e+01,-1.316129173150787411e-03,4.027926920781867892e+01,3.308683227370553537e-01,nan,1.031157949649972316e+01,1.000000000000000000e+00
6.060000000000000000e+02,7.280063566820791721e+01,2.287848802906234269e+01,-4.397734350193161640e-02,1.137657708404457253e+03,9.228276147115188621e-03,nan,1.606604209215693757e+01,1.000000000000000000e+00
6.060000000000000000e+02,5.197406509187175772e+01,4.708467251162116440e+01,-2.675919126333459186e-02,6.947535546730769056e+02,1.731970135966854896e-01,nan,6.591494567576148711e+00,1.000000000000000000e+00
6.070000000000000000e+02,1.270593047988868420e+02,2.719830180675180031e+01,-3.960498511811948869e-02,1.025187121377610765e+03,1.596400369027152211e-01,nan,6.920381315633582275e+00,1.000000000000000000e+00
6.070000000000000000e+02,1.003906609294129311e+02,3.701013017261877991e+01,-5.311885429327904695e-02,1.372805652548661556e+03,7.762874158026233928e-03,nan,2.119138829856478878e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.500027376652074729e+01,4.834921456134397033e+01,-2.511652083467881894e-02,6.524989883304441491e+02,1.175868325020856808e-02,nan,3.149845041658641165e+01,1.000000000000000000e+00
6.090000000000000000e+02,5.486885113420085247e+01,5.300649777107643956e+01,-4.517736942774999015e-02,1.168526088458553659e+03,1.722834787406690715e-02,nan,6.591494567576148711e+00,1.000000000000000000e+00
6.100000000000000000e+02,7.465085427366020099e+01,4.250529395015445289e+01,-4.212436697323116569e-02,1.089993418418190004e+03,8.919495536796162583e-03,nan,1.971382305774752908e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.021265448928321717e+02,1.588995865612553793e+01,-3.983911560298700888e-02,1.031209681918718843e+03,4.446855020100637379e-02,nan,4.996825583698523587e+00,1.000000000000000000e+00
6.140000000000000000e+02,1.277072920568949854e+02,3.742017914452933525e+01,-5.428198170700101327e-02,1.402724888696516018e+03,7.681994761135513272e-03,nan,2.627273184106136483e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.021841804385003343e+02,4.365132765080710442e+01,-3.064477737928288092e-02,7.947028527502964153e+02,1.166964777264134501e-02,nan,2.284203776133261243e+01,1.000000000000000000e+00
6.140000000000000000e+02,2.260037251637304934e+01,5.043958347974014345e+01,-4.959046391257609238e-02,1.282044534053258758e+03,9.522807612781125641e-03,nan,1.710596837152462157e+01,1.000000000000000000e+00
6.140000000000000000e+02,1.029315177480065415e+02,2.082151871520790820e+01,-3.601466704927764467e-02,9.328330311203363863e+02,6.431252572269863244e-02,nan,4.996825583698523587e+00,1.000000000000000000e+00
6.210000000000000000e+02,1.345050436503534002e+02,1.148845634949568328e+01,-2.975592995831316534e-02,7.718389467210284920e+02,3.123521034710352584e-02,nan,4.896775165954113440e+00,1.000000000000000000e+00
6.230000000000000000e+02,1.165823668302816287e+02,3.988352196618213696e+01,1.522395504200479066e-03,-4.558507749263869613e+01,3.259703309852403086e-01,nan,8.467686602540792862e+00,1.000000000000000000e+00
6.240000000000000000e+02,3.255401263144133850e+01,3.239592035564481165e+01,-4.123811815782509049e-02,1.067196356564888220e+03,9.128583295377468154e-03,nan,2.532026187558692598e+01,1.000000000000000000e+00
6.240000000000000000e+02,5.067492226774467667e+01,1.471122936594330888e+01,1.704041694137629426e-03,-5.025757956590404518e+01,3.520866633235988363e-01,nan,1.858356177747837990e+01,1.000000000000000000e+00
6.240000000000000000e+02,6.898099072625013761e+00,9.528396581007008592e+00,-1.651406797739727152e-03,4.890364716231000841e+01,3.394136626017276726e-01,nan,1.119036367133857723e+01,1.000000000000000000e+00
6.260000000000000000e+02,1.307347862633252760e+02,8.363785765023649788e+00,-2.683626123598959606e-02,6.967360328474971993e+02,2.558231066164007306e-02,nan,4.896775165954113440e+00,1.000000000000000000e+00
6.310000000000000000e+02,7.989456231646305184e+01,1.736686978562897110e+01,-5.527779468787036993e-02,1.428340279910097479e+03,1.592742020093118605e-02,nan,9.909399191279490537e+00,1.000000000000000000e+00
6.340000000000000000e+02,3.620214199365848629e+01,1.976815208640013211e+01,1.490984539740733547e-03,-4.477709029173892930e+01,3.152925152087514560e-01,nan,2.038384720871929900e+01,1.000000000000000000e+00
6.350000000000000000e+02,3.896249623880063240e+01,3.996423268313323263e+01,-3.115822341824023636e-02,8.079102736291390556e+02,1.137207895864422724e-02,nan,2.038384720871929900e+01,1.000000000000000000e+00
6.360000000000000000e+02,8.482061104902051341e+01,8.768600412284143886e+00,-2.453817756441311823e-02,6.376222098507493001e+02,1.039414409043970533e-02,nan,9.909399191279490537e+00,1.000000000000000000e+00
6.400000000000000000e+02,5.016714256537539107e+00,4.668783753651861268e+00,-2.436460063892113490e-02,6.331572742277509178e+02,1.450264672660961374e-02,nan,3.880035179690418801e+01,1.000000000000000000e+00
6.400000000000000000e+02,4.106913850026499802e+01,1.901068061961136024e+01,-4.050636968766753443e-02,1.048373521662031635e+03,6.680937580845469626e-02,nan,6.752775541196176512e+00,1.000000000000000000e+00
6.400000000000000000e+02,1.287259115140458334e+02,4.358924103530839034e+01,-4.462097532135312489e-02,1.154213910390896444e+03,7.981751081444832252e-03,nan,1.442097812132704249e+01,1.000000000000000000e+00
6.420000000000000000e+02,4.693950111409012749e+01,3.903721458382767651e+01,-2.083538586177087135e-02,5.423749497047923569e+02,1.583091002507741596e-02,nan,1.524029362787983821e+01,1.000000000000000000e+00
6.420000000000000000e+02,1.418124572949639060e+02,4.964786542536003111e+01,-3.854270011839996263e-02,9.978618641547340076e+02,1.009382116882739933e-02,nan,1.442097812132704249e+01,1.000000000000000000e+00
6.420000000000000000e+02,6.107550424155297009e+01,1.038347209871744248e+01,-4.066636555397689506e-02,1.052489110418960536e+03,5.933646067525133461e-02,nan,1.591497431949917463e+01,1.000000000000000000e+00
6.420000000000000000e+02,4.781951718530881124e+01,1.919058369986145962e+01,-7.592497995574357117e-02,1.959449773616580160e+03,1.094609369896959450e-02,nan,6.752775541196176512e+00,1.000000000000000000e+00
6.430000000000000000e+02,8.453487787065522241e+01,1.429175876241768783e+01,1.260175801981066723e-03,-3.883997536473192724e+01,3.586060025621226055e-01,nan,2.378270202721876103e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.383236638231354618e+02,1.185722649429124864e+01,-3.414174159141979831e-02,8.846555929481392013e+02,1.646622320128132699e-02,nan,3.315173594576849325e+01,1.000000000000000000e+00
6.450000000000000000e+02,3.520848860144492676e+01,2.930839680918740342e+01,-4.073909048840912428e-02,1.054359820765432914e+03,1.445311491181111574e-02,nan,1.097159334843519574e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.889468835669283209e+01,5.058188796857060510e+01,-4.751896979050631437e-02,1.228759295406210867e+03,8.837938990735150213e-03,nan,1.584569529515156283e+01,1.000000000000000000e+00
6.480000000000000000e+02,2.158830350370927675e+01,3.036588767377190123e+01,-4.030113982401477279e-02,1.043094374525803232e+03,2.729280134431799620e-02,nan,9.999664812469131192e+00,1.000000000000000000e+00
6.480000000000000000e+02,2.826890112501751418e+01,3.780651343938490072e+01,-6.202722305793938878e-02,1.601956462354745554e+03,1.731137689680750658e-02,nan,9.999664812469131192e+00,1.000000000000000000e+00
6.510000000000000000e+02,1.101620281701970896e+02,5.163345484398617202e+01,-2.939120064500955892e-02,7.624569802003907171e+02,9.910137347666547747e-03,nan,2.185052301994225488e+01,1.000000000000000000e+00
6.510000000000000000e+02,9.581183598846412508e+01,3.515567160131798374e+01,-1.506372559378916197e-03,4.517291777200556169e+01,3.314033237381269759e-01,nan,2.185052301994225488e+01,1.000000000000000000e+00
6.550000000000000000e+02,4.657280065064821883e+01,3.899326244174465472e+01,-2.632195032972619447e-02,6.835063649053829522e+02,1.346626134062189895e-02,nan,4.079792726475445619e+01,1.000000000000000000e+00
6.580000000000000000e+02,9.638884592445583621e+01,4.534288589614784115e+01,-2.408326084649978216e-02,6.259203442165260185e+02,9.251963630741988354e-03,nan,5.868896085883819502e+00,1.000000000000000000e+00
6.600000000000000000e+02,5.343835589554782217e+00,2.314252001678161363e+01,-1.733786869581286499e-03,5.102271751885653828e+01,3.436625075673709340e-01,nan,2.793115012019020682e+01,1.000000000000000000e+00
6.620000000000000000e+02,5.832232855246472525e+01,1.571574540962046029e+01,-4.274898148497732059e-02,1.106060436405934979e+03,9.592961854227199936e-03,nan,1.689713337911731372e+01,1.000000000000000000e+00
6.630000000000000000e+02,9.893447209211231552e+01,5.063096009016639698e+01,-1.938617096490285281e-03,5.629158476143871326e+01,3.474873086944250122e-01,nan,5.868896085883819502e+00,1.000000000000000000e+00
6.640000000000000000e+02,7.654426871625813078e+01,4.609323770719633728e+00,-3.009620149818419826e-02,7.805917836292549055e+02,1.182486588455478049e-02,nan,2.133990873818142120e+01,1.000000000000000000e+00
6.640000000000000000e+02,3.247822732008579294e+01,1.651877995163022561e+01,-3.536598564819128793e-02,9.161469382685492064e+02,8.779702581804271766e-03,nan,2.200049262316067811e+01,1.000000000000000000e+00
6.640000000000000000e+02,7.300437797885503244e+01,5.236106950855638331e+01,-1.976490698814180325e-02,5.148389206906456366e+02,8.737822789951499303e-03,nan,2.598774825416741763e+01,1.000000000000000000e+00
6.640000000000000000e+02,4.967945366467054669e+01,3.023517480975933935e+01,-1.739823823071182324e-03,5.117800664277101674e+01,2.707869584774809102e-01,nan,1.689713337911731372e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.408410655287961788e+02,1.562248753826204961e+01,-1.725908673678155317e-03,5.082006594271443589e+01,2.946543200704591081e-01,nan,2.591355432996594033e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.629337762038644755e+01,3.563547371632672167e+01,-3.048941944550790165e-02,7.907065659693131465e+02,9.722355661184289843e-03,nan,1.347089455008522130e+01,1.000000000000000000e+00
6.700000000000000000e+02,1.065737928680261177e+02,3.645547284612356975e+01,-2.286715046570035256e-02,5.946382222101634625e+02,9.773192112369599727e-03,nan,1.096304862397509794e+01,1.000000000000000000e+00
6.710000000000000000e+02,1.152138975961162686e+02,1.178053988605241464e+01,-3.104835084793918995e-02,8.050840111421347274e+02,1.113767963712575249e-02,nan,1.158194461091563809e+01,1.000000000000000000e+00
6.710000000000000000e+02,7.783986719425104184e+01,1.955864861988317571e+01,1.474143094118461096e-03,-4.434387619782327050e+01,3.544633612946900270e-01,nan,2.241414128931992167e+01,1.000000000000000000e+00
6.730000000000000000e+02,9.674367530795086623e+01,3.160189438412849583e+01,-1.964933224833470202e-02,5.118659807597138069e+02,9.593674571810484331e-03,nan,1.096304862397509794e+01,1.000000000000000000e+00
6.740000000000000000e+02,1.230360410983364687e+02,4.887675986843331799e+01,-3.743557259874086274e-02,9.693831185627337845e+02,7.560069122682033793e-03,nan,2.062265715389160903e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.443360243529640741e+02,4.845709731303261236e+01,-1.925578371187951915e-02,5.017426946442514577e+02,1.112243941953117154e-02,nan,2.130411705065060701e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.089358670793690180e+02,2.151335930290732890e+01,-3.727795412134499164e-02,9.653286836050176589e+02,1.258211866429659320e-02,nan,1.158194461091563809e+01,1.000000000000000000e+00
6.780000000000000000e+02,1.213069860201783428e+02,1.785195683886578522e+01,-1.772818545612435751e-02,4.624481406566220585e+02,1.920349831250678374e-02,nan,1.227777519443714738e+01,1.000000000000000000e+00
6.790000000000000000e+02,7.401641930656188606e+01,5.945507323244191511e+00,-7.082932650651534157e-02,1.828373799414210453e+03,2.757419501364699599e-02,nan,2.891703639863590780e+01,1.000000000000000000e+00
6.820000000000000000e+02,5.819232885613627815e+01,4.323234662264277972e+01,-2.303419509458492012e-02,5.989351269515237846e+02,1.237978811603190898e-02,nan,2.146622491142752409e+01,1.000000000000000000e+00
6.820000000000000000e+02,1.030659944322995329e+02,5.053257439236494974e+01,-5.445692875144547695e-02,1.407225068018533420e+03,9.970201000988998530e-03,nan,1.146953783266413041e+01,1.000000000000000000e+00
6.830000000000000000e+02,1.112053657850373867e+02,2.483056933349012141e+01,-5.280846263774060384e-02,1.364821418722840690e+03,7.888595332579684261e-03,nan,1.227777519443714738e+01,1.000000000000000000e+00
6.830000000000000000e+02,1.145338945517612785e+02,5.072639117430883715e+01,-4.366792614687214219e-02,1.129698536601734986e+03,1.043984515485163467e-02,nan,1.146953783266413041e+01,1.000000000000000000e+00
6.850000000000000000e+02,1.423412447105967544e+02,4.773085357326387168e+01,-7.991312484974276431e-02,2.062037200813051641e+03,8.608643499741441829e-03,nan,2.217004489604783402e+01,1.000000000000000000e+00
6.860000000000000000e+02,7.603858006850892082e+01,3.130296568259062795e+01,-1.277598797567463529e-01,3.292803789307678926e+03,7.421355803375107030e-03,nan,2.146622491142752409e+01,1.000000000000000000e+00
6.880000000000000000e+02,1.394771977928549802e+02,2.574658360708690807e+01,-3.106594212853541412e-02,8.055365133117958294e+02,8.548452067202783056e-03,nan,2.212556202185206899e+01,1.000000000000000000e+00
6.880000000000000000e+02,3.417951965676024884e+01,1.308590963106964722e+01,-3.930823683414262637e-02,1.017553837285059558e+03,7.404889429169281279e-03,nan,1.198771150100839478e+01,1.000000000000000000e+00
6.890000000000000000e+02,4.614611632590535351e+01,1.379709961230828341e+01,-2.305109893763571810e-02,5.993699461003775468e+02,1.491471520955311991e-02,nan,1.198771150100839478e+01,1.000000000000000000e+00
6.910000000000000000e+02,1.318105893188924824e+02,4.991738165846229869e+00,-3.410130808189028306e-02,8.836155179695701918e+02,1.032363772895128484e-02,nan,2.212556202185206899e+01,1.000000000000000000e+00
6.910000000000000000e+02,1.908797545553223074e+01,1.675567969132066537e+01,-3.304875294303902949e-02,8.565405428753484784e+02,1.624402432734989299e-01,nan,1.553132057079286987e+01,1.000000000000000000e+00
6.910000000000000000e+02,2.893237071092306678e+01,3.467465727297781086e+01,-5.409040553725840555e-02,1.397796956816302554e+03,5.168591638766806273e-02,nan,1.531043718045308744e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.185155954952178945e+02,4.412617017124051699e+01,-4.579459319976080661e-02,1.184402993751128406e+03,7.599012218323819567e-03,nan,2.144590356532286890e+01,1.000000000000000000e+00
6.920000000000000000e+02,2.677300574140793188e+01,4.983205248406309806e+01,-2.976746006936031516e-02,7.721355368548013303e+02,2.390608315902043035e-02,nan,1.531043718045308744e+01,1.000000000000000000e+00
6.920000000000000000e+02,8.809300409693412348e+01,5.279110151180703525e+01,-3.654310165941257460e-02,9.464260044290250562e+02,1.103074698523964781e-02,nan,1.030723165404314479e+01,1.000000000000000000e+00
6.930000000000000000e+02,9.948233831736594368e+01,2.317454889755471825e+01,-4.322633050030966206e-02,1.118339330142067411e+03,8.720219742951007547e-03,nan,2.248486017659793390e+01,1.000000000000000000e+00
6.940000000000000000e+02,6.483248782275829569e+01,5.344439665078900248e+01,-2.823867241544714829e-02,7.328103878661914905e+02,1.245698760449687192e-02,nan,2.326968869322956834e+01,1.000000000000000000e+00
6.960000000000000000e+02,4.233688638549178052e+01,1.448709554661754417e+01,-3.240714433970770525e-02,8.400363842671896464e+02,1.099672776828453102e-02,nan,2.335933075776767609e+01,1.000000000000000000e+00
6.970000000000000000e+02,9.757308238728896299e+01,4.874546930177461235e+01,1.619125452206392245e-03,-4.807327106697604790e+01,2.829072364676207263e-01,nan,1.030723165404314479e+01,1.000000000000000000e+00
6.980000000000000000e+02,1.210388052789240589e+02,2.956889556444830092e+01,-1.860465229364972536e-02,4.849935797704432048e+02,1.004443466272442187e-02,nan,2.248486017659793390e+01,1.000000000000000000e+00
6.990000000000000000e+02,2.233817556722292608e+01,3.289448467303906654e+01,-1.120045539776858556e-01,2.887528058541717655e+03,1.259835410461074279e-02,nan,1.779827134813350042e+01,1.000000000000000000e+00
7.010000000000000000e+02,8.314613215421486814e+01,1.712835146533267050e+01,-2.677772261074549964e-02,6.952302382700619319e+02,1.089143276652071446e-02,nan,2.213774854512164225e+01,1.000000000000000000e+00
7.030000000000000000e+02,3.431298325906970348e+01,1.972700793202763236e+01,-6.960387468556752943e-02,1.796851386661998731e+03,1.431390519316821930e-02,nan,1.779827134813350042e+01,1.000000000000000000e+00
7.040000000000000000e+02,4.866266728716882994e+01,3.026568987856266446e+01,-4.720514908007767546e-02,1.220686855678084612e+03,1.095429231670574932e-02,nan,1.780385488809955774e+01,1.000000000000000000e+00
7.060000000000000000e+02,7.013524470496432173e+01,3.503915039865694325e+01,-7.013161414207727540e-02,1.810426478468432606e+03,9.624850425476561000e-03,nan,2.199676126842584978e+01,1.000000000000000000e+00
7.100000000000000000e+02,1.269272042535411060e+02,1.011694057152549853e+01,-4.419463976384874898e-02,1.143247240641119788e+03,8.041390782032786788e-02,nan,2.908647975348160841e+01,1.000000000000000000e+00
7.130000000000000000e+02,1.574905462609202189e+01,3.059608368930052080e+01,-2.460162668148370771e-02,6.392543174725043400e+02,1.239102433098115963e-02,nan,1.416195451175147646e+01,1.000000000000000000e+00
7.130000000000000000e+02,1.201112115601338246e+02,3.839353067806263908e+01,-3.185149261156488415e-02,8.257433024653684015e+02,8.846436194293705313e-03,nan,1.710033164756739410e+01,1.000000000000000000e+00
7.150000000000000000e+02,1.555723066921022557e+01,1.643542836680628838e+01,-2.982635517344710274e-02,7.736505011711236648e+02,1.099427077550263476e-02,nan,1.416195451175147646e+01,1.000000000000000000e+00
7.160000000000000000e+02,7.091839783014592058e+01,1.822485478777045742e+01,-2.586194644973298720e-02,6.716736417212520109e+02,1.245223932481553941e-02,nan,2.204732878263506635e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.390923528387284875e+02,3.074493354452587468e+01,-1.480210806856820972e-03,4.449995654478664164e+01,3.592400715066638162e-01,nan,1.791081851198472918e+01,1.000000000000000000e+00
7.180000000000000000e+02,1.337516336886337740e+02,4.870664013220515898e+01,-2.384559418646313780e-02,6.198068223080758798e+02,2.215694860875916383e-02,nan,8.744189202797054250e+00,1.000000000000000000e+00
7.200000000000000000e+02,1.054156856750646512e+02,2.154342217556683536e+01,-5.915990040852413256e-02,1.528200051450949331e+03,9.571743075467931128e-03,nan,1.415843755240663526e+01,1.000000000000000000e+00
7.210000000000000000e+02,9.275735765805637811e+01,1.520086072618206963e+01,-1.233942027333320354e-02,3.238324256909308474e+02,2.526801823463509233e-02,nan,1.415843755240663526e+01,1.000000000000000000e+00
7.210000000000000000e+02,1.424877493745134416e+02,4.833097068010688702e+01,-4.954099741934191864e-02,1.280772102783030505e+03,1.063300496891572688e-02,nan,8.744189202797054250e+00,1.000000000000000000e+00
7.230000000000000000e+02,6.278082727097913818e+01,3.817499454132734371e+01,-7.074510075048602575e-02,1.826207252349251348e+03,1.138984350170346715e-02,nan,8.455559297236773020e+00,1.000000000000000000e+00
7.240000000000000000e+02,1.120757637655618737e+02,5.786975381506120009e+00,-2.955594666090217634e-02,7.666947575029964810e+02,1.061738860131931084e-01,nan,1.710620518249407951e+01,1.000000000000000000e+00
7.250000000000000000e+02,1.393332103312140191e+02,7.097599861032755975e+00,-1.338236766104833027e-03,4.084794490615524154e+01,3.623152615272499100e-01,nan,2.728893786510784025e+01,1.000000000000000000e+00
7.250000000000000000e+02,1.177210047697423647e+02,3.478009158444837112e+01,-1.539201741014434950e-03,4.601738590705777909e+01,2.623893106063601710e-01,nan,1.807291606415135732e+01,1.000000000000000000e+00
7.300000000000000000e+02,1.004400243292490273e+02,5.246775543177412260e+01,-3.185069570568886677e-02,8.257228035803703960e+02,9.700669874345924093e-03,nan,1.994094721666489889e+01,1.000000000000000000e+00
7.300000000000000000e+02,2.816192719722987192e+01,4.960706633970059443e+01,-9.712597331252702249e-02,2.504804925019046095e+03,8.985660722270361056e-03,nan,2.697925499242082381e+01,1.000000000000000000e+00
7.310000000000000000e+02,1.270922310277350391e+02,1.478699326757040211e+01,-5.497181871829619204e-02,1.420469631190741666e+03,7.895640922988111932e-03,nan,3.563264519940727126e+01,1.000000000000000000e+00
7.320000000000000000e+02,7.795902046526305185e+01,4.381151012116344390e+01,-2.536519541984894738e-02,6.588956681351670568e+02,4.936437982618691045e-02,nan,7.616086860027158068e+00,1.000000000000000000e+00
7.320000000000000000e+02,7.956574094300650302e+01,1.567030080807285941e+01,-2.724502010429230917e-02,7.072505757634310157e+02,5.029652375853743695e-02,nan,9.089020908028787815e+00,1.000000000000000000e+00
7.320000000000000000e+02,7.927765919062463240e+01,6.585846505775498017e+00,-9.885135022634189417e-02,2.549186958078773841e+03,1.331795457953355299e-02,nan,9.089020908028787815e+00,1.000000000000000000e+00
7.330000000000000000e+02,1.201942953236017644e+02,4.974559574147495056e+01,-3.290687909843870856e-02,8.528911085917750370e+02,7.628617055701836236e-03,nan,1.994094721666489889e+01,1.000000000000000000e+00
7.330000000000000000e+02,6.224003776210236794e+01,3.687011341303407619e+01,-1.555640867463111820e-03,4.644025110693172564e+01,3.319184797092140649e-01,nan,1.718340494436111499e+01,1.000000000000000000e+00
7.360000000000000000e+02,8.075975665634915401e+01,5.089392890625507704e+01,-8.141069866225243701e-02,2.100559433215726585e+03,9.389986524606874774e-03,nan,7.616086860027158068e+00,1.000000000000000000e+00
7.380000000000000000e+02,1.433822046904822116e+02,1.362176808926044025e+01,-2.492474362774460897e-02,6.475658851515930792e+02,1.122013237584285061e-02,nan,2.922938823458351365e+01,1.000000000000000000e+00
7.380000000000000000e+02,7.996466860538095034e+01,7.623173432377095438e+00,-1.746565896644466844e-03,5.135143363708441910e+01,2.744750656550508650e-01,nan,1.293445451353786702e+01,1.000000000000000000e+00
7.390000000000000000e+02,2.968388713786268340e+01,2.964418994859371281e+01,-1.716639264179561225e-02,4.479970911157267324e+02,1.359944263001322540e-02,nan,7.333765051274514057e+00,1.000000000000000000e+00
7.390000000000000000e+02,8.412928297458547888e+01,1.986882983448944984e+01,-1.242089107877349238e-03,3.837472962669923504e+01,3.732262330377730253e-01,nan,9.941176087740492662e+00,1.000000000000000000e+00
7.420000000000000000e+02,5.576490105720379731e+00,3.531847158452821844e+01,1.267787170499184686e-03,-3.903576331488710593e+01,3.710106238147428126e-01,nan,2.476618791314576029e+01,1.000000000000000000e+00
