frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.480000000000000000e+02,5.660155593592072876e+01,4.309256579058957470e+01,-2.057793411366796998e-03,5.875405486555196433e+01,2.550338936342585461e-01,nan,7.258180314770451780e+00,1.000000000000000000e+00
6.480000000000000000e+02,1.019677737414174885e+02,2.117114254438343224e+01,1.237535490087202702e-03,-3.698121196009504530e+01,3.445903620463428574e-01,nan,8.331136547583918528e+00,1.000000000000000000e+00
6.480000000000000000e+02,8.593463351309638654e+01,4.903010440675971893e+01,1.218218336313810863e-03,-3.646845939339932130e+01,3.129452378778830868e-01,nan,1.536060932572260640e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.283759787040507661e+02,5.860725957706830691e+00,-1.269895424932445402e-03,3.784017078211675056e+01,3.578037140981213948e-01,nan,1.395464931895448224e+01,1.000000000000000000e+00
6.540000000000000000e+02,5.496822546506996865e+00,5.310131158630522918e+01,3.719582764794217896e-03,-1.028644225870762767e+02,2.015635941469451353e-01,nan,1.937985436795377581e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.442998297700050259e+01,3.590313144868130024e+01,2.080693596252760832e-02,-5.564293894013275121e+02,1.503987455960897890e-02,nan,1.937985436795377581e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.408762366805694910e+02,2.652696322819600994e+01,2.523610651118567832e-03,-7.111866033982423119e+01,3.331865762174551771e-01,nan,1.564554397831243904e+01,1.000000000000000000e+00
6.570000000000000000e+02,9.034997437667909992e+01,6.884516780517837553e+00,1.204134741516466435e-03,-3.609462588431435393e+01,3.650546749892565890e-01,nan,3.704344085840737222e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.133233636078882824e+02,3.978692069086023508e+01,-1.699973202212819428e-03,4.925611159649608339e+01,2.676404941486263400e-01,nan,1.504422977281004492e+01,1.000000000000000000e+00
6.600000000000000000e+02,5.417082968997375048e+01,4.345202700387375927e+01,2.144688667960455240e-03,-6.106059372602606317e+01,1.931014804192022760e-01,nan,8.158444174697878637e+00,1.000000000000000000e+00
6.630000000000000000e+02,1.229070379872464258e+02,1.366275070888900522e+01,-1.266504684312014066e-03,3.775016730766491690e+01,2.852788762618789775e-01,nan,1.084747483177098459e+01,1.000000000000000000e+00
6.640000000000000000e+02,9.886289155543474294e+01,3.563678846678419632e+01,1.658586885591989369e-03,-4.815755741391028266e+01,2.573576327306965617e-01,nan,1.426842845474208232e+01,1.000000000000000000e+00
6.660000000000000000e+02,8.464983506635037713e+01,2.589788579884099562e+01,-1.514453751628410012e-02,4.061272604735904679e+02,1.513114940088922111e-02,nan,1.722954439146823091e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.941713875745236706e+01,7.504528982575846108e+00,-1.433388891641972345e-03,4.217992474777422984e+01,3.002520584987846686e-01,nan,8.056600596584640783e+00,1.000000000000000000e+00
6.680000000000000000e+02,1.234259645145599080e+02,4.820776226070536552e+01,-1.914930782830875878e-03,5.496192377180907584e+01,3.036631688401381091e-01,nan,2.750120356235569830e+01,1.000000000000000000e+00
6.690000000000000000e+02,6.031816412752070811e+00,2.238742663875357763e+01,-2.825260809536001179e-03,7.912563149029273291e+01,1.165098275247062887e-01,nan,1.270226803180496944e+01,1.000000000000000000e+00
6.750000000000000000e+02,7.497957442869974898e+01,5.702328324164272821e+00,-1.677644341502865103e-03,4.866341658693463046e+01,2.687263609663359532e-01,nan,2.568235817792008646e+01,1.000000000000000000e+00
6.760000000000000000e+02,4.402770489904840190e+01,2.327784778529217391e+01,-1.439134915480463255e-03,4.233244662061552788e+01,3.724974991326296392e-01,nan,8.806235678119580967e+00,1.000000000000000000e+00
6.790000000000000000e+02,4.516330457403020660e+01,3.201055642561491510e+01,1.620155801727216375e-03,-4.713744662928193918e+01,3.557715314350707869e-01,nan,8.806235678119580967e+00,1.000000000000000000e+00
6.840000000000000000e+02,9.461357327205305978e+01,2.663151047050808273e+01,-3.669346000677820019e-02,9.781196691972724011e+02,9.279345465550314920e-03,nan,2.365797693437993132e+01,1.000000000000000000e+00
6.840000000000000000e+02,2.237998584486300402e+01,1.923436634072739793e+01,-1.728212366853251790e-03,5.000568911296591779e+01,3.670558556928871230e-01,nan,1.072778957110157627e+01,1.000000000000000000e+00
6.840000000000000000e+02,2.194655028374521066e+01,2.995339627333763488e+01,1.560105875775647313e-03,-4.554348749727110146e+01,2.979003117603932216e-01,nan,1.072778957110157627e+01,1.000000000000000000e+00
6.850000000000000000e+02,7.179673359179717806e+01,3.288384600478273256e+01,-1.552066208911328940e-03,4.533008339703889789e+01,3.255848783019635873e-01,nan,1.030065492455678822e+01,1.000000000000000000e+00
6.900000000000000000e+02,9.634715892329387543e+01,2.569590781600365048e+01,1.272720353615069706e-03,-3.791515540199088719e+01,3.623473199678831635e-01,nan,6.442785549456810479e+00,1.000000000000000000e+00
6.930000000000000000e+02,1.436910418303612005e+02,5.037035092196090602e+01,-1.627237313370971878e-03,4.732541755471003597e+01,3.126781766823639730e-01,nan,2.589050585563531470e+01,1.000000000000000000e+00
6.930000000000000000e+02,4.823924827516976421e+01,1.897022504150794475e+01,-1.368210183844824476e-03,4.044982775165603783e+01,3.608786294504199299e-01,nan,1.570907136737325516e+01,1.000000000000000000e+00
6.930000000000000000e+02,1.179158904196326603e+02,4.792906781369487135e+01,1.474738940057245115e-03,-4.327751623079739574e+01,3.071935660416840186e-01,nan,4.425552804645651150e+00,1.000000000000000000e+00
6.960000000000000000e+02,3.006922561975112984e+01,1.489953968082000735e+01,1.648498761287521932e-03,-4.788977926755694625e+01,2.788983095335310081e-01,nan,1.862042434006662361e+01,1.000000000000000000e+00
6.970000000000000000e+02,1.100006480511717797e+02,4.772890836138610382e+01,-1.550084260531331935e-03,4.527747476065160015e+01,3.033812608774515418e-01,nan,4.009714202905855451e+00,1.000000000000000000e+00
7.070000000000000000e+02,9.209251901905980731e+01,1.462997084636292833e+01,-1.692332289450917395e-03,4.905329198463586948e+01,3.094748024681076570e-01,nan,1.796863147204871325e+01,1.000000000000000000e+00
7.070000000000000000e+02,7.952436154333371121e+01,2.747182175048301289e+01,-1.542594851710681796e-03,4.507867665401170143e+01,3.514549981993010386e-01,nan,7.795179717434705502e+00,1.000000000000000000e+00
7.220000000000000000e+02,3.739887809149244902e+01,2.930630379786206063e+01,-1.614325045019037548e-03,4.698267561575844553e+01,2.878266372909207282e-01,nan,1.291160426827280716e+01,1.000000000000000000e+00
7.230000000000000000e+02,4.859014951908829261e+01,3.574563362435468150e+01,-1.557159609800215332e-03,4.546528211262732810e+01,2.966445293438610964e-01,nan,1.291160426827280716e+01,1.000000000000000000e+00
7.230000000000000000e+02,8.320240487276997499e+00,3.844767716887411524e+01,-1.500658958337125135e-03,4.396553456195110954e+01,3.488633406060714925e-01,nan,2.066040980741835753e+01,1.000000000000000000e+00
7.250000000000000000e+02,1.445312219844787194e+02,2.218997178036041973e+01,-4.418159408786356823e-03,1.214073700338192481e+02,1.661530194788536363e-01,nan,4.242273242803526756e+01,1.000000000000000000e+00
7.300000000000000000e+02,7.841149478159765351e+01,4.296824852651780446e+01,1.484316348615894029e-03,-4.353173799029414681e+01,3.086748767865369336e-01,nan,3.012404815015798576e+01,1.000000000000000000e+00
7.410000000000000000e+02,1.000522809554281345e+01,1.608762394124890349e+01,-1.691151805585194802e-03,4.902195734086831891e+01,3.367661081930186651e-01,nan,7.835987607480660699e+00,1.000000000000000000e+00
7.430000000000000000e+02,6.530895862482525516e+00,2.311127806989937383e+01,2.870633476242215841e-03,-8.032999894444051847e+01,1.502275734526622442e-01,nan,7.835987607480660699e+00,1.000000000000000000e+00
7.450000000000000000e+02,7.655964495126593761e+01,3.480769973441254450e+01,-1.279111034094231438e-03,3.808478897519027129e+01,3.604755519412882192e-01,nan,5.455087536754713540e+01,1.000000000000000000e+00
7.480000000000000000e+02,8.861366759167330187e+00,5.242177687333358449e+01,1.477328379133686660e-03,-4.334625003849615155e+01,3.025296779236911204e-01,nan,2.940300043713928702e+01,1.000000000000000000e+00
7.480000000000000000e+02,1.280948778823021428e+02,5.269394501142645026e+01,-1.942877585799648778e-03,5.570374086977702177e+01,2.838791498464577900e-01,nan,5.085231996231826201e+01,1.000000000000000000e+00
7.530000000000000000e+02,7.740994852878557708e+01,4.857127815864450326e+01,1.385263171221913026e-03,-4.090248051561944465e+01,3.684935617567491883e-01,nan,1.004042291223136552e+01,1.000000000000000000e+00
7.540000000000000000e+02,8.234656474279248073e+01,3.982828595848415176e+01,-1.522485868458695220e-03,4.454490584610416448e+01,2.849657145781915313e-01,nan,6.263571158659950733e+00,1.000000000000000000e+00
7.590000000000000000e+02,7.186217957750763219e+01,4.368643487934303948e+01,-1.592718422253991449e-03,4.640915161681072476e+01,3.589040013128480533e-01,nan,1.059661014609449659e+01,1.000000000000000000e+00
7.640000000000000000e+02,1.287644602424187212e+02,3.867295896807154776e+01,1.398719376627787208e-03,-4.125966066445435132e+01,3.638258096896950233e-01,nan,1.212839067292119566e+01,1.000000000000000000e+00
7.680000000000000000e+02,9.656411961347951944e+01,3.102767892908057945e+01,1.268004195552761577e-03,-3.778997018165463828e+01,3.537470342467778917e-01,nan,1.426490763958478247e+01,1.000000000000000000e+00
7.700000000000000000e+02,2.646704265288666136e+01,1.828222999095553547e+01,2.451832645136343362e-03,-6.921339224332118079e+01,2.069934451833057576e-01,nan,3.390444810204414949e+01,1.000000000000000000e+00
7.700000000000000000e+02,7.631398190387109537e+01,4.427456806603523631e+01,-1.397988586241406730e-03,4.124026263870330666e+01,3.699147937122675422e-01,nan,2.419810217899065918e+01,1.000000000000000000e+00
7.750000000000000000e+02,1.367202543712188572e+02,5.214685108700898297e+01,1.494518059635509223e-03,-4.380253117087135450e+01,3.093230936689951305e-01,nan,6.091707965227623589e+01,1.000000000000000000e+00
7.760000000000000000e+02,2.422376997423452494e+01,4.022659806938635541e+01,-1.617760532435784469e-03,4.707386684462437643e+01,2.232506811142426217e-01,nan,9.706661525445218430e+00,1.000000000000000000e+00
7.760000000000000000e+02,5.102457662580961539e+01,4.692412278224194466e+01,-1.441348881918435697e-03,4.239121392075537642e+01,3.174503180737248131e-01,nan,2.762499003537237385e+01,1.000000000000000000e+00
7.790000000000000000e+02,2.213516407534581276e+01,3.074730466910140692e+01,-1.430685273854861213e-03,4.210816019198263405e+01,3.451019256306875338e-01,nan,9.706661525445218430e+00,1.000000000000000000e+00
7.820000000000000000e+02,6.472480019519348104e+01,4.386837468993114442e+01,-1.682463220004593247e-03,4.879132840817609917e+01,2.761329884953664937e-01,nan,2.251749768889657943e+01,1.000000000000000000e+00
7.830000000000000000e+02,8.695760716691626158e+01,4.029906154486000247e+01,-1.499272712078101623e-02,4.020976207627692816e+02,9.629159930024777658e-03,nan,2.160440675130189447e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.064678562278354690e+02,4.957810097017769380e+01,-1.782739215683874171e-03,5.145304424714945668e+01,2.304981200722179269e-01,nan,2.160440675130189447e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.282441675936031231e+02,4.404489992402387344e+01,1.614798198366821638e-03,-4.699523495013880847e+01,3.212420995458973305e-01,nan,2.246828988855224907e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.143471163209476771e+02,1.968881317850512858e+01,-1.693024863188316836e-03,4.907167559154004977e+01,2.425469264271266079e-01,nan,1.946504322464982195e+01,1.000000000000000000e+00
7.890000000000000000e+02,1.337944460964902760e+02,1.885858890833462453e+01,2.318065700136316774e-03,-6.566269604902534240e+01,1.835766548944739451e-01,nan,1.946504322464982195e+01,1.000000000000000000e+00
7.920000000000000000e+02,3.905969889624588376e+01,4.500856567803779029e+01,-1.613677623673575451e-03,4.696549052935733215e+01,2.998676145276708560e-01,nan,1.256269154558665058e+01,1.000000000000000000e+00
7.950000000000000000e+02,1.237856211994586175e+02,1.455496685298509441e+01,-1.502748164273055593e-03,4.402099023200328531e+01,3.628455903027887341e-01,nan,6.322841124860880058e+01,1.000000000000000000e+00
7.950000000000000000e+02,6.211825677219302833e+01,2.851806656680287944e+01,-1.355375508350043726e-03,4.010914542961951668e+01,3.577356843324333013e-01,nan,1.660544553102510790e+01,1.000000000000000000e+00
8.020000000000000000e+02,4.497689921531745938e+01,1.152235675301612261e+01,-1.390262437710431667e-03,4.103518053725072434e+01,3.089561240357058258e-01,nan,4.018222355297296389e+01,1.000000000000000000e+00
8.030000000000000000e+02,1.374573323201468327e+02,4.674817669330946046e+01,-1.047024531025611549e-02,2.820533231719126661e+02,2.813328701616568672e-02,nan,6.389098005571124617e+01,1.000000000000000000e+00
8.070000000000000000e+02,2.195501364062963390e+01,4.468717137540244977e+01,1.608438448647089760e-03,-4.682642239987445265e+01,3.185663301181015372e-01,nan,7.512181894446355201e+00,1.000000000000000000e+00
8.080000000000000000e+02,2.973041804869925286e+01,5.985008302699995397e+00,-2.990865760385223379e-02,7.980245637053010341e+02,9.958144639306221180e-03,nan,3.871460617088794720e+01,1.000000000000000000e+00
8.110000000000000000e+02,1.103836369008237455e+02,3.692346175860743784e+01,-1.579210107436126130e-03,4.605058828103943114e+01,3.595317928246841710e-01,nan,1.499795951578092890e+01,1.000000000000000000e+00
8.150000000000000000e+02,5.278830942663377712e+00,3.899441867845916221e+01,-1.116098539496998207e-02,3.003882577855470686e+02,1.924799287250000823e-02,nan,1.204794658326673762e+01,1.000000000000000000e+00
8.150000000000000000e+02,1.229348802069296731e+01,4.878970340892504254e+01,1.517544528093291763e-03,-4.441374340959823286e+01,2.975410371163947909e-01,nan,1.204794658326673762e+01,1.000000000000000000e+00
8.160000000000000000e+02,1.060826710930650734e+02,7.270311275760209746e+00,-1.434442122846438716e-03,4.220788160983317283e+01,3.184476306823467162e-01,nan,6.142192118182228100e+00,1.000000000000000000e+00
8.180000000000000000e+02,1.425688772772677169e+02,5.295706182302456710e+01,-1.806492423870421438e-03,5.208354699138326538e+01,3.036592149859772549e-01,nan,2.323287395097819186e+01,1.000000000000000000e+00
8.230000000000000000e+02,1.200930125392947190e+02,4.295637802749953238e+01,1.353410817878304782e-03,-4.005699488539521980e+01,3.596755569865821567e-01,nan,2.460036934880724502e+01,1.000000000000000000e+00
8.240000000000000000e+02,8.770688926978887423e+01,2.902721947489610343e+01,-1.281731778925024670e-03,3.815435375965115838e+01,3.116779289250978247e-01,nan,1.151864969117687210e+01,1.000000000000000000e+00
8.250000000000000000e+02,5.767509615006662216e+01,3.322456613880726906e+01,-1.630042369600100691e-03,4.739987468219808164e+01,2.833215882267510199e-01,nan,8.797846872057217382e+00,1.000000000000000000e+00
8.260000000000000000e+02,5.909995552365253957e+01,2.130776331056654982e+01,-1.280855458465967678e-03,3.813109279844017152e+01,3.494690511177714898e-01,nan,1.200168379360419912e+01,1.000000000000000000e+00
8.270000000000000000e+02,9.918306030693105413e+01,2.803889309443869138e+01,1.557145658891405859e-03,-4.546491180112162311e+01,3.271182380093313746e-01,nan,1.151864969117687210e+01,1.000000000000000000e+00
8.320000000000000000e+02,6.573895370767584723e+01,4.396461498407737167e+01,-1.296478876030156399e-03,3.854579920656699699e+01,3.497043846410857748e-01,nan,1.115048071633189686e+01,1.000000000000000000e+00
8.340000000000000000e+02,9.032153692580811466e+00,1.868726462197856364e+01,1.404178024513178880e-03,-4.140455445920056121e+01,3.090502286996483772e-01,nan,2.673136348654998429e+01,1.000000000000000000e+00
8.340000000000000000e+02,7.289335290410124912e+01,5.251726324899959053e+01,1.564030887705803721e-03,-4.564767261507407881e+01,3.333855922674967553e-01,nan,1.115048071633189686e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.433930683327529891e+02,3.768447778811589188e+01,-2.971150182954694283e-02,7.927912808676828718e+02,2.243602546203271597e-02,nan,1.518839211910196774e+01,1.000000000000000000e+00
8.360000000000000000e+02,1.444830368130478746e+02,2.253524599651792926e+01,-4.502127549516262220e-03,1.236362118282678892e+02,1.520930640145110591e-01,nan,8.426820649250823081e+00,1.000000000000000000e+00
8.390000000000000000e+02,1.229398416851210669e+02,3.761316005401857154e+01,-1.513461270984401601e-03,4.430535784785227804e+01,3.719513376938810012e-01,nan,1.096111242078125692e+01,1.000000000000000000e+00
8.420000000000000000e+02,1.964470651353594377e+01,4.302070415975936157e+01,-1.560968953103850001e-03,4.556639693416249060e+01,3.269540552678369405e-01,nan,3.444088540725416436e+01,1.000000000000000000e+00
8.440000000000000000e+02,9.098939573622297416e+01,4.313061749327005856e+01,-1.407146352583382807e-03,4.148334545784594951e+01,3.341811740428229927e-01,nan,2.782922378496949278e+01,1.000000000000000000e+00
8.490000000000000000e+02,1.197597150964824664e+02,2.677334127386666296e+01,-1.421719430223610751e-03,4.187017174976974587e+01,3.600144920199108700e-01,nan,1.628137982496470570e+01,1.000000000000000000e+00
8.560000000000000000e+02,1.340962132716139763e+02,2.909452427636874106e+01,1.405695618979102774e-03,-4.144483733248169699e+01,3.605458389552094189e-01,nan,3.065756843113277696e+01,1.000000000000000000e+00
8.720000000000000000e+02,8.926163962579602185e+01,2.390305703769447021e+01,1.288696875220227004e-03,-3.833923456789772644e+01,3.597209710595844490e-01,nan,8.856120698409798209e+00,1.000000000000000000e+00
8.780000000000000000e+02,3.859303708589406767e+01,4.483435271644744802e+01,1.712875386745471573e-03,-4.959858587157339116e+01,3.737389911599398040e-01,nan,9.904584492587398259e+00,1.000000000000000000e+00
8.820000000000000000e+02,1.013145396201302333e+02,2.836760426331886009e+01,-1.118633126472612285e-03,3.382507970351235826e+01,3.635933225669782942e-01,nan,1.386539864747799200e+01,1.000000000000000000e+00
8.830000000000000000e+02,2.434939951282056825e+01,1.051275482793599281e+01,-1.456228995436364146e-03,4.278619014181498414e+01,3.549596717869888396e-01,nan,1.866128300772653859e+01,1.000000000000000000e+00
8.850000000000000000e+02,4.653610860200736710e+01,1.098128334752411916e+01,-1.650753360989953150e-02,4.423064902709029411e+02,1.606107830935998848e-02,nan,1.164879639040658255e+01,1.000000000000000000e+00
8.860000000000000000e+02,7.928640059876809687e+01,1.544670132318971056e+01,-1.790779539099263433e-03,5.166646577480656788e+01,2.210210198939220883e-01,nan,1.100720894143509554e+01,1.000000000000000000e+00
8.860000000000000000e+02,1.261929052619194351e+02,3.880663301223734152e+01,1.351357857436458719e-03,-4.000250131205465465e+01,2.967648857768538928e-01,nan,9.341404926441539303e+00,1.000000000000000000e+00
8.880000000000000000e+02,1.231048637274629698e+02,4.762285927301456923e+01,1.153577331403786389e-03,-3.475263512807400446e+01,3.669436305091392514e-01,nan,9.341404926441539303e+00,1.000000000000000000e+00
8.900000000000000000e+02,5.754535126654516830e+01,7.174574362262696070e+00,-1.234561884839082118e-03,3.690228088457532607e+01,3.688501543452845644e-01,nan,1.164879639040658255e+01,1.000000000000000000e+00
8.900000000000000000e+02,7.873659818482616402e+01,2.644017056570057278e+01,1.591416894256978808e-03,-4.637460398992306665e+01,3.664683160649344629e-01,nan,1.100720894143509554e+01,1.000000000000000000e+00
8.920000000000000000e+02,3.970904085695636354e+01,8.950820760121869668e+00,-1.565418775902061629e-03,4.568451257831432599e+01,3.026747706172160379e-01,nan,8.111225052450922846e+00,1.000000000000000000e+00
8.950000000000000000e+02,4.725557265231680049e+01,2.363996237249957133e+01,-1.517188690835433824e-03,4.440429810158686763e+01,3.616233063420946081e-01,nan,8.416759314614743914e+00,1.000000000000000000e+00
8.980000000000000000e+02,1.019337227091855880e+02,8.007933753113569253e+00,1.280846654307334640e-03,-3.813085910174812199e+01,3.736947450073135890e-01,nan,1.520883775324021947e+01,1.000000000000000000e+00
9.000000000000000000e+02,1.645432583290125805e+01,2.399381723271602596e+01,-9.671271770682275323e-03,2.608454507314727380e+02,2.065239566134902116e-02,nan,9.701270367130623740e+00,1.000000000000000000e+00
9.000000000000000000e+02,9.614507711536484180e+01,2.792730921804576738e+01,-1.675167543638165016e-02,4.487869661026438166e+02,1.248667172703277206e-02,nan,2.047560474827628951e+01,1.000000000000000000e+00
9.050000000000000000e+02,6.495366084460600575e+01,4.895702944501893938e+01,1.481528276816200789e-03,-4.345773169577502415e+01,3.031953101373271453e-01,nan,1.899865693715188897e+01,1.000000000000000000e+00
9.150000000000000000e+02,6.148767131463343816e+01,3.155184127070212696e+01,-1.280176806466164739e-03,3.811307872872399116e+01,2.874403839548118622e-01,nan,1.157254495539524086e+01,1.000000000000000000e+00
9.200000000000000000e+02,8.470536404568237288e+01,1.549022515138914713e+01,-1.240508998432299486e-03,3.706014046343075563e+01,3.698599979309937780e-01,nan,1.736393296195543812e+01,1.000000000000000000e+00
9.210000000000000000e+02,9.541597910247506320e+01,3.361903094181153051e+01,-1.455083000908399034e-03,4.275577097952396599e+01,3.244998364455601303e-01,nan,1.625568506858094509e+01,1.000000000000000000e+00
9.220000000000000000e+02,5.604970983465051404e+01,4.871438572232027475e+00,-5.236364252567478512e-03,1.431257162587963876e+02,3.927640142804422752e-02,nan,3.055986169268302177e+01,1.000000000000000000e+00
9.220000000000000000e+02,1.171267440051172457e+02,1.785269568267118601e+01,-1.581801303933892027e-03,4.611936873755122690e+01,3.179910228979606623e-01,nan,1.768631789222468242e+01,1.000000000000000000e+00
9.290000000000000000e+02,9.813556265658827726e+01,1.605463174395545778e+01,-1.177374731260706631e-03,3.538431089151530529e+01,3.587199034997838876e-01,nan,8.264605691598099213e+00,1.000000000000000000e+00
9.300000000000000000e+02,3.151941907965981216e+01,1.216891441685499409e+01,1.270007030160012155e-03,-3.784313321993563761e+01,3.190020024330603166e-01,nan,1.900726635622916305e+01,1.000000000000000000e+00
9.310000000000000000e+02,1.038573268225032535e+02,3.429946620760240705e+01,-1.273477624742087562e-03,3.793525632983035933e+01,3.248135770166629133e-01,nan,1.281701682215638805e+01,1.000000000000000000e+00
9.330000000000000000e+02,3.759749923012763873e+01,3.151363700039264870e+01,-1.494733718020829251e-03,4.380825558513545559e+01,3.199646758667568092e-01,nan,2.001229853497254396e+01,1.000000000000000000e+00
9.330000000000000000e+02,1.166449665785123102e+02,3.343217750712460656e+01,-1.797147139757317288e-03,5.183548671957990450e+01,2.816987300800605221e-01,nan,1.281701682215638805e+01,1.000000000000000000e+00
9.330000000000000000e+02,3.638147678177091393e+01,5.148895632344620310e+01,-1.710869319614782402e-03,4.954533702951874119e+01,3.048741785324680098e-01,nan,2.001229853497254396e+01,1.000000000000000000e+00
9.340000000000000000e+02,1.329770841013882077e+01,4.827227826922851683e+00,-1.383436048471206907e-03,4.085398155500221407e+01,3.569704385588563511e-01,nan,1.584955065565974053e+01,1.000000000000000000e+00
9.340000000000000000e+02,8.474911811865855782e+01,3.128160490471817212e+01,-1.374394677623957083e-03,4.061398832604314180e+01,3.415499839147209116e-01,nan,9.114811997935539978e+00,1.000000000000000000e+00
9.340000000000000000e+02,9.396646806436153554e+01,5.078488593511519156e+01,-1.493953556004418842e-03,4.378754704385418250e+01,3.683932535837818323e-01,nan,1.252733368935117575e+01,1.000000000000000000e+00
9.360000000000000000e+02,8.784744584604841577e+01,3.985366201205226133e+01,-1.555010885617718165e-03,4.540824659628670190e+01,3.686933349495680190e-01,nan,9.114811997935539978e+00,1.000000000000000000e+00
9.380000000000000000e+02,9.151728524913555418e+01,1.379466747982608155e+01,-1.408728000085508573e-03,4.152532854841076926e+01,3.525568569062925706e-01,nan,6.401928402688557007e+00,1.000000000000000000e+00
9.380000000000000000e+02,7.598999014118794548e+01,1.589676414785295577e+01,-1.477805623686023187e-03,4.335891796939439757e+01,3.432900033350633207e-01,nan,9.894175147007127080e+00,1.000000000000000000e+00
9.390000000000000000e+02,5.502571155620857724e+01,4.543254220921915021e+01,-7.942999433626406550e-03,2.149703654487084634e+02,3.431269428113814524e-02,nan,2.247578664411762261e+01,1.000000000000000000e+00
9.410000000000000000e+02,5.785561046241017635e+01,2.303947658791797082e+01,-1.329898968832921588e-03,3.943289875367685227e+01,3.128586360541024680e-01,nan,1.691885287705779461e+01,1.000000000000000000e+00
9.430000000000000000e+02,2.533093902643060957e+01,3.923296512799097968e+01,1.485083883353196035e-03,-4.355211135436198333e+01,3.622385933327417762e-01,nan,1.227293189313770050e+01,1.000000000000000000e+00
9.480000000000000000e+02,1.899724367354401622e+01,5.237889469159873101e+01,-1.258340210167313393e-03,3.753345033566552047e+01,3.345277789638925192e-01,nan,1.459216094053630819e+01,1.000000000000000000e+00
9.490000000000000000e+02,9.746811487984176736e+00,2.351816970901892034e+01,1.317992043143934641e-03,-3.911684252820469965e+01,3.668573118907419994e-01,nan,1.213484459740329413e+01,1.000000000000000000e+00
9.500000000000000000e+02,1.445270957039913924e+02,2.182697387699190017e+01,-2.654637977328743164e-03,7.459663637137026626e+01,2.060483514697705187e-01,nan,1.357209780030702539e+01,1.000000000000000000e+00
9.560000000000000000e+02,1.378466719297153702e+02,2.879377621092089612e+01,-1.798383463742994279e-03,5.186830357781688861e+01,2.383005824458189759e-01,nan,1.413123332905360385e+01,1.000000000000000000e+00
9.570000000000000000e+02,6.528269558043011500e+01,3.314196918326747721e+01,1.366026145210501178e-03,-4.039185485209489457e+01,2.698139052613769406e-01,nan,2.329447894707775291e+01,1.000000000000000000e+00
9.610000000000000000e+02,4.320564866096977852e+01,4.057411212671222245e+01,-1.551692550088562940e-03,4.532016503521968787e+01,3.167122586073501944e-01,nan,1.150242892538771144e+01,1.000000000000000000e+00
9.610000000000000000e+02,2.316330896193968414e+01,4.860344787394835464e+01,-1.401562788758200758e-03,4.133513590708826513e+01,3.546414528981963743e-01,nan,1.487185915921795676e+01,1.000000000000000000e+00
9.660000000000000000e+02,5.136239151852760898e+01,2.951720973574671447e+01,-1.566485521335401988e-03,4.571282816069114574e+01,3.711828768092680919e-01,nan,5.927513677872642717e+00,1.000000000000000000e+00
9.680000000000000000e+02,7.010246915093982523e+01,1.847223250221066237e+01,-1.338455970589121774e-03,3.966003493870609731e+01,3.016886891628334233e-01,nan,1.200397881772584263e+01,1.000000000000000000e+00
9.700000000000000000e+02,8.164236393609803244e+00,2.808120372591760372e+01,-1.277608862092358393e-03,3.804491547422762920e+01,3.095724728487635469e-01,nan,1.963307934271380262e+01,1.000000000000000000e+00
9.710000000000000000e+02,3.074530002754357128e+01,2.423563737406780660e+01,-1.293658312246125488e-03,3.847093044811755647e+01,3.413799428298696093e-01,nan,6.444017234267708005e+00,1.000000000000000000e+00
9.730000000000000000e+02,9.867668085309919945e+01,1.443503850094570495e+01,-2.008370158444479966e-03,5.744216906251626398e+01,2.743452839742946958e-01,nan,2.050859299998591112e+01,1.000000000000000000e+00
9.780000000000000000e+02,1.934108780463553146e+01,1.400529657172698172e+01,1.379210310208839156e-03,-4.074181398799770193e+01,3.614844412106154037e-01,nan,1.520540527660113383e+01,1.000000000000000000e+00
9.780000000000000000e+02,1.162467435488796639e+02,2.501309520836672462e+01,-1.902786906960389013e-03,5.463957796479874673e+01,2.365478298916598998e-01,nan,1.411626410334990034e+01,1.000000000000000000e+00
9.820000000000000000e+02,9.301402191508172379e+00,2.542497530693022512e+01,-1.463299249732764136e-03,4.297386225335888099e+01,3.396712894674158711e-01,nan,1.520540527660113383e+01,1.000000000000000000e+00
9.820000000000000000e+02,8.452705862771286149e+01,1.766717137960211303e+01,1.534006026295676008e-03,-4.485069574501713419e+01,3.506324401328633211e-01,nan,1.699244735601618927e+01,1.000000000000000000e+00
9.820000000000000000e+02,4.256942803748597726e+01,3.743608716113561741e+01,1.180655228053746099e-03,-3.547138806501614994e+01,3.628247287707490054e-01,nan,1.564014116575812174e+01,1.000000000000000000e+00
9.850000000000000000e+02,6.799116203731271924e+01,2.157963749428917666e+01,-1.572814070891656330e-03,4.588081253698680229e+01,3.011351693093483606e-01,nan,1.699244735601618927e+01,1.000000000000000000e+00
