frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.020000000000000000e+02,1.178452845334114301e+02,5.018283966484968062e+01,-2.387789497969979718e-02,6.379446134733854024e+02,1.914057258290291497e-02,nan,9.445947667714040819e+00,1.000000000000000000e+00
2.040000000000000000e+02,1.048736847522247047e+02,1.275140636284623419e+01,-2.392405947990279558e-02,6.391699992754033701e+02,4.009936685900861164e-02,nan,7.548208043737146156e+00,1.000000000000000000e+00
2.040000000000000000e+02,1.165769120748979901e+02,1.772513101201432306e+01,-3.458865706014212921e-02,9.222499936779437348e+02,1.843417021978082104e-01,nan,5.735451539476481564e+00,1.000000000000000000e+00
2.040000000000000000e+02,6.012602871882352673e+01,2.519324223281668651e+01,-3.026915523914642039e-02,8.075935763017347426e+02,1.056373247767339318e-02,nan,9.995508236907831190e+00,1.000000000000000000e+00
2.050000000000000000e+02,4.240797149017536327e+01,8.036534843422799668e+00,-2.595949538226272058e-02,6.931984030207462411e+02,1.588116032257458343e-02,nan,1.947455020358339439e+01,1.000000000000000000e+00
2.050000000000000000e+02,2.301446985091891406e+01,9.811415064746901393e+00,-3.258273155007530841e-02,8.690049107866974509e+02,1.284147838088578464e-02,nan,1.646506505272028775e+01,1.000000000000000000e+00
2.050000000000000000e+02,1.123401568454551693e+02,1.385921462809290539e+01,-3.013471992102464275e-02,8.040251388792172520e+02,2.334073790224230338e-01,nan,5.735451539476481564e+00,1.000000000000000000e+00
2.070000000000000000e+02,9.100910996949812670e+01,3.031627799473965723e+01,-2.911529786568708977e-02,7.769657034389628052e+02,1.333946562142707126e-02,nan,1.147466874561650663e+01,1.000000000000000000e+00
2.070000000000000000e+02,1.359089511972145772e+02,3.864152095367371231e+01,-3.179182234378843258e-02,8.480110971895056764e+02,1.136067154971653892e-02,nan,2.143590658064019649e+01,1.000000000000000000e+00
2.100000000000000000e+02,6.605045266608412646e+01,2.223464785060811266e+01,-1.120933376263024209e-02,3.016716119434196912e+02,1.861634914327273682e-01,nan,1.681250014176169927e+01,1.000000000000000000e+00
2.100000000000000000e+02,1.147905527426521957e+02,4.232186269906206633e+01,-5.659853121233289486e-02,1.506477856466457297e+03,8.805288827902324478e-03,nan,2.066954985129686051e+01,1.000000000000000000e+00
2.100000000000000000e+02,8.963266239339563413e+01,4.850919813157415916e+01,-1.360022347581342494e-02,3.651351455210080417e+02,2.223560510181741279e-01,nan,8.182336805694852444e+00,1.000000000000000000e+00
2.110000000000000000e+02,3.791867931264614811e+01,4.371949037284711181e+01,-5.071293933886554181e-03,1.387441064946544031e+02,1.588296915822493549e-01,nan,1.237578992841205228e+01,1.000000000000000000e+00
2.120000000000000000e+02,1.090212316366972267e+01,7.387105392757034039e+00,-9.016803801693500098e-03,2.434733194715675779e+02,4.074818235432398073e-02,nan,1.780969833711017003e+01,1.000000000000000000e+00
2.120000000000000000e+02,2.442083545840912961e+01,1.898149079047977850e+01,-2.420418929591544588e-02,6.466057366440388705e+02,1.493913617875874955e-02,nan,1.633677106307070304e+01,1.000000000000000000e+00
2.120000000000000000e+02,3.452635275190917952e+01,3.181771332664499141e+01,-4.313797017574429182e-02,1.149182092212496400e+03,1.266459521078655559e-02,nan,1.237578992841205228e+01,1.000000000000000000e+00
2.140000000000000000e+02,9.053486374466574560e+00,2.638118318238933568e+01,-1.525055626536546936e-02,4.089414113752736171e+02,1.348031127023997522e-01,nan,4.637271912655662298e+00,1.000000000000000000e+00
2.150000000000000000e+02,3.601329383267898976e+01,6.286646383194075760e+00,-1.414796921368515793e-02,3.796744527235650253e+02,2.009884624028550615e-01,nan,4.435455087676348995e+00,1.000000000000000000e+00
2.160000000000000000e+02,9.161771738973736490e+01,2.416185575160342935e+01,-2.374052314587853443e-02,6.342982294765578217e+02,1.908229678437878274e-02,nan,1.079831512305987573e+01,1.000000000000000000e+00
2.160000000000000000e+02,1.302626569092924456e+02,2.796243924853051510e+01,-2.821518747775608044e-02,7.530732647735499086e+02,3.330170205038562870e-02,nan,8.465091644099604906e+00,1.000000000000000000e+00
2.160000000000000000e+02,1.291494385298288421e+02,3.635401367664764649e+01,-2.350659352935927787e-02,6.280888255082767273e+02,5.685424459078225468e-02,nan,5.965824166735654188e+00,1.000000000000000000e+00
2.170000000000000000e+02,5.126499248345653825e+01,1.639455257085767670e+01,-2.335148230808651790e-02,6.239715690136646344e+02,2.648919777713187873e-02,nan,7.975691980747083853e+00,1.000000000000000000e+00
2.170000000000000000e+02,1.017936067460497327e+02,2.054870127040666006e+01,-3.036155371367608297e-02,8.100461920198492862e+02,1.091076250532119207e-02,nan,1.079831512305987573e+01,1.000000000000000000e+00
2.170000000000000000e+02,5.430590850369573275e+01,5.281791263957916982e+01,-2.793505908006210098e-02,7.456375650526210848e+02,1.542255525761415669e-02,nan,1.189206332878976724e+01,1.000000000000000000e+00
2.180000000000000000e+02,3.278511928173067247e+01,9.328381234130896260e+00,-1.855869114801106043e-02,4.967522075179580838e+02,7.173431117477002683e-02,nan,4.435455087676348995e+00,1.000000000000000000e+00
2.190000000000000000e+02,1.172258763622733291e+01,3.017330518021222119e+01,-4.795518369728759417e-02,1.277049718389134341e+03,1.329750808051555211e-02,nan,4.637271912655662298e+00,1.000000000000000000e+00
2.190000000000000000e+02,3.277282226346153493e+01,3.592921327692093314e+01,-1.409837333168302564e-02,3.783579846717777855e+02,3.879570432937717861e-02,nan,7.891193687048421168e+00,1.000000000000000000e+00
2.190000000000000000e+02,9.644127411063254840e+01,4.163505590427811143e+01,-1.306358981841917836e-02,3.508907962534036074e+02,2.163865166681955277e-02,nan,1.296650347273915926e+01,1.000000000000000000e+00
2.200000000000000000e+02,6.452508635732583286e+01,6.834238701895220203e+00,-3.736205860331577588e-02,9.958668823988375607e+02,2.175058151985553856e-02,nan,6.606509089790608691e+00,1.000000000000000000e+00
2.210000000000000000e+02,5.860872210277165095e+01,1.950603097350604642e+01,-4.133107022821255749e-02,1.101219923627626713e+03,7.403963562402904319e-02,nan,7.975691980747083853e+00,1.000000000000000000e+00
2.210000000000000000e+02,4.436141713398117759e+01,2.897840607443842487e+01,-1.761670926445075072e-02,4.717483361276638902e+02,1.137156208160150506e-02,nan,1.351329907310264744e+01,1.000000000000000000e+00
2.210000000000000000e+02,1.351147542412776090e+02,3.643190110278084148e+01,-3.119009478980115657e-02,8.320389021457664285e+02,9.692735615786429726e-03,nan,5.965824166735654188e+00,1.000000000000000000e+00
2.210000000000000000e+02,3.612455146576825626e+01,4.453561880956802099e+01,-1.351644568336725881e-02,3.629113563120592403e+02,8.262908747337471826e-02,nan,3.674839424229902729e+00,1.000000000000000000e+00
2.210000000000000000e+02,6.505307608862054281e+01,2.438360174034373529e+01,-3.411182864209800353e-02,9.095931086060670623e+02,1.311092906593229745e-01,nan,6.823468148471428130e+00,1.000000000000000000e+00
2.220000000000000000e+02,8.116660126140148179e+01,7.579967380573791047e+00,-2.594079826060995825e-02,6.927021085236510771e+02,1.220858542779068578e-02,nan,1.665821507739576646e+01,1.000000000000000000e+00
2.220000000000000000e+02,7.183063249835495867e+01,2.359338234924273436e+01,-3.097026968579542211e-02,8.262038869243027648e+02,6.575937171452672647e-02,nan,6.823468148471428130e+00,1.000000000000000000e+00
2.230000000000000000e+02,3.045817508636056203e+01,2.838511980904479870e+01,-2.862237781912829043e-02,7.638816838150705735e+02,1.803047085125464299e-02,nan,7.891193687048421168e+00,1.000000000000000000e+00
2.240000000000000000e+02,8.483947241761198654e+01,4.742542806713447590e+01,-1.794202968305985343e-02,4.803836082592195567e+02,4.762955772056665094e-02,nan,7.962333103451727290e+00,1.000000000000000000e+00
2.250000000000000000e+02,5.854466810972554214e+01,9.641472204341251739e+00,-2.180260524584501022e-02,5.828583336749047703e+02,1.306272068165459377e-02,nan,6.606509089790608691e+00,1.000000000000000000e+00
2.250000000000000000e+02,1.163835844786036802e+02,3.294734008138885173e+01,-2.137928760192329622e-02,5.716218331534133767e+02,1.097180260182873957e-01,nan,5.944379399559292843e+00,1.000000000000000000e+00
2.250000000000000000e+02,8.456319988178260871e+01,3.946788938131776092e+01,-1.600012329466997396e-02,4.288378424279572414e+02,2.415014676018201190e-02,nan,7.962333103451727290e+00,1.000000000000000000e+00
2.250000000000000000e+02,3.434352276137909854e+01,4.132121660262249918e+01,-1.728330016481954140e-02,4.628983588690527426e+02,3.290915207558409161e-02,nan,3.674839424229902729e+00,1.000000000000000000e+00
2.260000000000000000e+02,5.349700909467456356e+00,7.175167639919456164e+00,-9.858996755546535137e-03,2.658284036525522538e+02,1.877465623958496366e-02,nan,3.173254976633502977e+01,1.000000000000000000e+00
2.260000000000000000e+02,1.037496914945631055e+01,4.253560011836353993e+01,-2.692823878527449838e-02,7.189126294637769661e+02,5.002359064178063530e-02,nan,1.040283365327495702e+01,1.000000000000000000e+00
2.260000000000000000e+02,4.799508184653558374e+01,4.346200869167557812e+01,-2.089013368100403265e-02,5.586377811857723827e+02,1.712787722702246995e-02,nan,1.191898192825046365e+01,1.000000000000000000e+00
2.260000000000000000e+02,1.182987446119899744e+02,1.489796269196927270e+01,-2.684475824330320726e-02,7.166967304412257818e+02,5.107899291583184453e-02,nan,1.246429120233114141e+01,1.000000000000000000e+00
2.270000000000000000e+02,3.728031098921708519e+01,6.628989437281270547e+00,-2.677619887801719820e-02,7.148768976162754143e+02,1.163317495281268599e-02,nan,1.619217906345585689e+01,1.000000000000000000e+00
2.270000000000000000e+02,1.335453842875582779e+02,2.034029367187866555e+01,-2.530103772519923591e-02,6.757203698860296299e+02,1.455538168368699647e-01,nan,6.557881891158202414e+00,1.000000000000000000e+00
2.270000000000000000e+02,5.783288797209988275e+01,2.688623087168875969e+01,-4.876072448160595485e-02,1.298431911106690450e+03,1.079993082410901639e-02,nan,1.251480750135960562e+01,1.000000000000000000e+00
2.270000000000000000e+02,9.496565086047688453e+01,5.040840592015835142e+01,-3.410415642479988629e-02,9.093894580497787956e+02,9.576244199756889230e-03,nan,1.055640311509430340e+01,1.000000000000000000e+00
2.270000000000000000e+02,1.118845900732388259e+02,2.906215079560100989e+01,-1.601660947423555123e-02,4.292754499029724684e+02,2.720728609384595043e-01,nan,5.944379399559292843e+00,1.000000000000000000e+00
2.270000000000000000e+02,1.301132348051647512e+02,1.092601396975664940e+01,-2.567905586740481041e-02,6.857544450374344933e+02,1.083767708913832006e-01,nan,5.590057244788584789e+00,1.000000000000000000e+00
2.280000000000000000e+02,7.020936828519019457e+01,2.874180136503429850e+01,-1.689379439572458522e-02,4.525593573169019237e+02,1.837413675641641486e-02,nan,1.251480750135960562e+01,1.000000000000000000e+00
2.280000000000000000e+02,1.850902627220763108e+01,3.605053552797367189e+01,-1.920386996364517249e-02,5.138777684352077131e+02,2.235221765654771264e-02,nan,1.040283365327495702e+01,1.000000000000000000e+00
2.280000000000000000e+02,1.374818465235899509e+02,2.558529891140676327e+01,-2.627262877429461380e-02,7.015101839573175084e+02,1.007260612787501675e-01,nan,6.557881891158202414e+00,1.000000000000000000e+00
2.300000000000000000e+02,4.485695051199237327e+01,2.093916750622707923e+01,-1.670472672687020946e-02,4.475407643284361257e+02,1.605507968587593925e-02,nan,1.427384025556674629e+01,1.000000000000000000e+00
2.300000000000000000e+02,1.940994438366751851e+01,4.979439809530907013e+01,-1.709494082639090307e-02,4.578985677314251461e+02,2.157534973436403547e-02,nan,9.811057873524658746e+00,1.000000000000000000e+00
2.300000000000000000e+02,1.321147417680711555e+02,5.706559029109060432e+00,-2.973278441184120519e-02,7.933562035693041707e+02,1.203564173033606632e-01,nan,5.590057244788584789e+00,1.000000000000000000e+00
2.300000000000000000e+02,8.993462834025942243e+01,7.510864478237333053e+00,-1.277046692466527952e-02,3.431101719495986231e+02,2.142315980920650453e-01,nan,2.060799119237245236e+01,1.000000000000000000e+00
2.310000000000000000e+02,1.252477342296279375e+02,2.820034146365974337e+01,-2.707140264568764706e-02,7.227127564258568100e+02,1.674838073188089638e-02,nan,7.357130701939397888e+00,1.000000000000000000e+00
2.330000000000000000e+02,1.812839215496111578e+01,1.539577829078796789e+01,-3.501894468390852333e-02,9.336715046361227905e+02,1.530806883916291383e-02,nan,9.037470849762692993e+00,1.000000000000000000e+00
2.330000000000000000e+02,1.025042343420010695e+02,4.279700098055744917e+01,-2.350124396543051743e-03,6.651365882854801725e+01,2.046832122365181972e-01,nan,1.686205566511744536e+01,1.000000000000000000e+00
2.330000000000000000e+02,2.812128159005365191e+01,4.528114420545500707e+01,-3.526937629011007991e-02,9.403189357415508312e+02,3.383404061478811897e-02,nan,9.701106243801726592e+00,1.000000000000000000e+00
2.340000000000000000e+02,1.164870216767985625e+02,2.841016764967109509e+01,-1.137708320001589758e-02,3.061243359622002345e+02,6.675372103853272066e-02,nan,8.763224946424591266e+00,1.000000000000000000e+00
2.350000000000000000e+02,6.236747881083282152e+01,3.808821561058003624e+01,-2.861835426859370493e-02,7.637748830985652830e+02,2.643957633060078916e-02,nan,7.284788075808921626e+00,1.000000000000000000e+00
2.350000000000000000e+02,1.287701250490081861e+01,8.040583451000037130e+00,-1.272194643914039032e-02,3.418222491126184082e+02,1.021156651973000873e-01,nan,9.037470849762692993e+00,1.000000000000000000e+00
2.350000000000000000e+02,1.229813582461350592e+02,3.519969229547736234e+01,-3.411224402922655163e-02,9.096041345997944063e+02,2.600521368931230093e-02,nan,7.357130701939397888e+00,1.000000000000000000e+00
2.360000000000000000e+02,2.932341914925830295e+01,9.762913601362868121e+00,-2.077047594499072461e-02,5.554615984010011971e+02,7.583224752540496105e-02,nan,5.935261348132824466e+00,1.000000000000000000e+00
2.370000000000000000e+02,6.692829406329582298e+01,4.812900537705615100e+00,-1.786680419572946737e-02,4.783868305681540392e+02,2.100671134341747237e-02,nan,2.559117889372513588e+01,1.000000000000000000e+00
2.370000000000000000e+02,2.146458136393055938e+01,5.233804185619797522e+01,-1.880698065502567698e-02,5.033427789602543498e+02,1.178121607618608513e-01,nan,9.701106243801726592e+00,1.000000000000000000e+00
2.380000000000000000e+02,9.018204816223689591e+01,1.983081568346594636e+01,-4.793195280278227111e-02,1.276433079886175847e+03,4.628572235403771717e-02,nan,9.928625593553128681e+00,1.000000000000000000e+00
2.380000000000000000e+02,2.459171644159415848e+01,2.686814542159945063e+01,-2.844553353185805961e-02,7.591875470251989100e+02,1.396478452649996260e-02,nan,1.172951114620748037e+01,1.000000000000000000e+00
2.390000000000000000e+02,3.512271828962416009e+01,8.499799690747002145e+00,-2.871399177229183239e-02,7.663134752777679068e+02,4.074002654833142056e-02,nan,5.087241096165819876e+00,1.000000000000000000e+00
2.390000000000000000e+02,3.620484640171494561e+01,2.521992084395523293e+01,-1.096027722795581485e-02,2.950606805968689628e+02,2.607003498823867726e-02,nan,1.172951114620748037e+01,1.000000000000000000e+00
2.390000000000000000e+02,6.559141462607433937e+01,4.462077829061999523e+01,-2.130261303697866815e-02,5.695865912934148128e+02,3.246270891517288870e-02,nan,7.284788075808921626e+00,1.000000000000000000e+00
2.400000000000000000e+02,1.090972689585663460e+02,2.416879980098133629e+01,-2.521731082962979514e-02,6.734979316786043455e+02,1.502554810639677996e-02,nan,1.163140252473293756e+01,1.000000000000000000e+00
2.400000000000000000e+02,8.267313879178244918e+01,5.126518584323582672e+01,-5.109330661474172086e-02,1.360347734204885455e+03,1.844268066187249033e-02,nan,8.157184374082273592e+00,1.000000000000000000e+00
2.400000000000000000e+02,9.456251594715175202e+01,2.893506229699937649e+01,-2.565189604273518734e-02,6.850335174114642314e+02,1.497783565614529966e-02,nan,1.010325711910331492e+01,1.000000000000000000e+00
2.410000000000000000e+02,1.383260067155342199e+02,4.276406220400812686e+01,-4.679230612869630240e-02,1.246182414383437845e+03,9.502883772487424885e-03,nan,1.388418519113021077e+01,1.000000000000000000e+00
2.410000000000000000e+02,4.260555443356589933e+01,1.276983299154788121e+01,-1.771975789763233222e-02,4.744836485747349570e+02,6.823873381958689421e-02,nan,8.153693323675812010e+00,1.000000000000000000e+00
2.430000000000000000e+02,3.769310019299925330e+01,4.557351119581111476e+01,-1.485186727306605711e-02,3.983586512796096031e+02,3.220467434553475616e-02,nan,9.714091904862433680e+00,1.000000000000000000e+00
2.430000000000000000e+02,1.250204952551782469e+02,3.879745619887788166e+01,-1.573762350414456557e-02,4.218700746642407466e+02,5.531789033509260101e-02,nan,7.379073606783229877e+00,1.000000000000000000e+00
2.430000000000000000e+02,9.048564270379706898e+01,4.891903164166929940e+01,-2.183637770451978335e-02,5.837547863859127801e+02,6.466170278967042773e-02,nan,8.157184374082273592e+00,1.000000000000000000e+00
2.440000000000000000e+02,1.177019299360836868e+02,3.199499518279707999e+01,-1.639946100877681320e-02,4.394378221293525257e+02,1.500763874442956336e-02,nan,9.991740299124709068e+00,1.000000000000000000e+00
2.440000000000000000e+02,6.062602139337973028e+01,3.597187644964038356e+01,-2.900881666866632694e-02,7.741392773661715410e+02,4.911568256085407924e-02,nan,5.385050714912653191e+00,1.000000000000000000e+00
2.440000000000000000e+02,4.736597344732381032e+01,4.646743767035279404e+01,-3.534911930675618125e-02,9.424356262716884203e+02,1.088129322143993605e-02,nan,9.714091904862433680e+00,1.000000000000000000e+00
2.440000000000000000e+02,3.914603116620157408e+01,5.386445315208491458e+00,-1.669185526695423846e-02,4.471991056044616926e+02,2.563943013275415961e-02,nan,5.087241096165819876e+00,1.000000000000000000e+00
2.450000000000000000e+02,7.292879757159406040e+01,1.277748926142569275e+01,-3.495494025453939335e-02,9.319725775672643522e+02,1.094927402757461810e-02,nan,1.566909437569136010e+01,1.000000000000000000e+00
2.450000000000000000e+02,1.190311177048546796e+02,1.290846806288033122e+01,-2.299504470390346944e-02,6.145103254704529263e+02,1.259936751771761898e-02,nan,1.501587232784759429e+01,1.000000000000000000e+00
2.450000000000000000e+02,1.073987329342392911e+02,4.914223462757761496e+01,-1.893688955125978277e-02,5.067910675001736536e+02,1.625818964022880397e-01,nan,8.466234160077942050e+00,1.000000000000000000e+00
2.460000000000000000e+02,1.363533483851119570e+02,2.290784811777979257e+01,-1.051401356964012414e-02,2.832151034011443471e+02,2.459946740555840616e-02,nan,1.371937212183453170e+01,1.000000000000000000e+00
2.470000000000000000e+02,3.498226391242783961e+01,1.935058756032044158e+01,-2.185897257496325838e-02,5.843545423308080444e+02,1.133143126578217696e-02,nan,1.324006408299523230e+01,1.000000000000000000e+00
2.470000000000000000e+02,5.286104999244930269e+00,2.735432711870000588e+01,-1.389976601039639471e-02,3.730861721185974034e+02,1.791332710573821929e-01,nan,2.766269455065157601e+01,1.000000000000000000e+00
2.470000000000000000e+02,8.122305267968427245e+01,2.607131680492278747e+01,-8.410998255238534560e-03,2.273928786101833737e+02,4.534071230906566718e-02,nan,1.566909437569136010e+01,1.000000000000000000e+00
2.470000000000000000e+02,1.317824627752878541e+02,3.584338738598479068e+01,-3.525329580971196114e-02,9.398920971040082577e+02,1.046366942849141779e-02,nan,7.379073606783229877e+00,1.000000000000000000e+00
2.470000000000000000e+02,9.949192387153671291e+01,4.611576947839201068e+01,-4.792036562692563589e-02,1.276125511067759817e+03,1.082644894616169307e-02,nan,8.466234160077942050e+00,1.000000000000000000e+00
2.480000000000000000e+02,1.341309334483869975e+02,5.253793366469017201e+01,-1.437595447435862338e-02,3.857260703143581964e+02,1.681390375917779512e-02,nan,1.648638241279062555e+01,1.000000000000000000e+00
2.490000000000000000e+02,6.187433420715381516e+01,4.121024321048757599e+01,-1.203740058380778181e-02,3.236517334942046205e+02,6.305257303911127043e-02,nan,5.385050714912653191e+00,1.000000000000000000e+00
2.490000000000000000e+02,4.615317811897894984e+01,7.267099217595671234e+00,-1.496924728298688542e-02,4.014743743344510563e+02,1.618242231006232767e-01,nan,6.320498269290292015e+00,1.000000000000000000e+00
2.500000000000000000e+02,5.975701378805288044e+01,5.113776191909485647e+01,-3.531028320845189944e-02,9.414047648249364784e+02,1.154405720242424049e-02,nan,1.015079669124001960e+01,1.000000000000000000e+00
2.500000000000000000e+02,4.011730342519456372e+01,5.391755235006126412e+00,-1.670557732410167182e-02,4.475633424949079426e+02,6.826507592793906731e-02,nan,6.320498269290292015e+00,1.000000000000000000e+00
2.510000000000000000e+02,6.045066908113713566e+01,1.145018657493779024e+01,-2.481681098416300621e-02,6.628671044804896155e+02,1.411562540619371031e-02,nan,6.264776053678468237e+00,1.000000000000000000e+00
2.510000000000000000e+02,1.163556288439675370e+02,3.057044174814119941e+01,-3.103392340260412163e-02,8.278935047145976114e+02,8.367480717845543481e-03,nan,1.235860590239033741e+01,1.000000000000000000e+00
2.520000000000000000e+02,1.423018029885173235e+02,2.083172449953293182e+01,-4.938901344599079535e-02,1.315109149528775106e+03,1.015511405970881409e-02,nan,1.551860029154418541e+01,1.000000000000000000e+00
2.520000000000000000e+02,3.249313090125552606e+01,3.235456824988287394e+01,-2.801924088397398510e-02,7.478720783008591297e+02,1.168103801039288570e-02,nan,1.324006408299523230e+01,1.000000000000000000e+00
2.520000000000000000e+02,7.326816043679812651e+01,4.484342248616106730e+01,-4.576516055751692763e-02,1.218917966723564177e+03,1.835335605475185705e-02,nan,8.525877311238277301e+00,1.000000000000000000e+00
2.540000000000000000e+02,7.947776655661293432e+01,9.525292075334016673e+00,-2.822885251217586294e-02,7.534359880585082010e+02,1.276588307446846482e-02,nan,8.214465007314833755e+00,1.000000000000000000e+00
2.540000000000000000e+02,4.731813417609293282e+01,4.729467456651941859e+01,-2.435998992249626890e-02,6.507412926430887410e+02,1.209649429339676452e-02,nan,1.301902632305343133e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.360224800806786050e+02,6.222159919111908799e+00,-4.210010753739450856e-02,1.121633171810750810e+03,1.106894918077605539e-02,nan,1.553572973749313846e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.143205154494960283e+02,1.443109724451361409e+01,-1.141592572453944965e-02,3.071553679858633927e+02,7.649668457492220242e-02,nan,9.889787800117687766e+00,1.000000000000000000e+00
2.550000000000000000e+02,6.670678703738599324e+01,2.610856767439345205e+01,-4.255210582613175307e-02,1.133630968453615424e+03,1.134662695455546100e-02,nan,1.052237694356012021e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.374898227109898414e+02,3.558542914675295776e+01,-3.744658989150461553e-02,9.981106723222075061e+02,9.350442297256233992e-03,nan,1.551860029154418541e+01,1.000000000000000000e+00
2.550000000000000000e+02,2.018139754616332127e+01,1.911288859345000546e+01,-6.773101535707436865e-03,1.839167145347643384e+02,6.095286793463861041e-02,nan,1.808095291544331218e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.964322231706091060e+01,5.237663035672445844e+00,-1.501492017852315737e-02,4.026867110321537666e+02,1.922833553982428167e-02,nan,6.264776053678468237e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.066516876713209854e+02,2.291742498555584717e+01,-2.902978863867219927e-02,7.746959552067751247e+02,1.415073135462707743e-02,nan,9.132986303098716618e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.116402241671031277e+02,4.911436464166172300e+00,-3.223076470987708969e-02,8.596623387483668921e+02,1.513879720238719973e-02,nan,9.889787800117687766e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.400236840661627014e+01,5.009979774640737737e+00,-3.136732326445511396e-03,8.739329978249998021e+01,2.360497085055315303e-01,nan,1.974617108902730678e+01,1.000000000000000000e+00
2.580000000000000000e+02,2.246704146862263229e+01,4.598792782161284265e+01,-3.153324276338000109e-02,8.411473870847511307e+02,1.431130863320750901e-02,nan,1.815383806620263840e+01,1.000000000000000000e+00
2.590000000000000000e+02,1.000409993615496802e+02,1.661581892966487572e+01,-1.607655556332907715e-02,4.308666527999756681e+02,2.609258457322638503e-02,nan,9.132986303098716618e+00,1.000000000000000000e+00
2.590000000000000000e+02,1.433200725217051001e+02,1.993726265445813794e+01,-2.620766053986892281e-03,7.369754348034724956e+01,2.372106182059694479e-01,nan,1.553572973749313846e+01,1.000000000000000000e+00
2.600000000000000000e+02,9.718070129773086308e+01,4.809426199894174658e+01,-1.365739296561181530e-02,3.666526466484871776e+02,1.537937619321672056e-02,nan,2.157441969270341176e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.200073795882397860e+02,3.487373108215385287e+01,-2.533601820929570064e-02,6.766488883010680411e+02,1.378189709854560352e-02,nan,1.003799074027850224e+01,1.000000000000000000e+00
2.620000000000000000e+02,6.471281277687457134e+01,1.174407822649556721e+01,-2.597273781228623749e-02,6.935499087375562794e+02,9.456418206028160967e-03,nan,1.834839107647881207e+01,1.000000000000000000e+00
2.620000000000000000e+02,1.085990546052049979e+02,2.978915908137793522e+01,-2.129534840241151597e-02,5.693937595717175100e+02,7.850045918377279719e-02,nan,1.104794551718878814e+01,1.000000000000000000e+00
2.620000000000000000e+02,1.359872220294170404e+02,4.574381979872140569e+00,-1.625951195518787404e-03,4.729127897314067752e+01,3.594618153539781424e-01,nan,1.702318416054461636e+01,1.000000000000000000e+00
2.630000000000000000e+02,8.206361970164090636e+00,3.043911999351917785e+01,-2.659019791985481676e-02,7.099397070847699069e+02,1.284738085214964798e-02,nan,2.109816116709564326e+01,1.000000000000000000e+00
2.630000000000000000e+02,4.421226664755480584e+01,3.577599992531268214e+01,-1.520348499344257275e-02,4.076919563168714262e+02,1.795522072791200241e-02,nan,1.221648006264490682e+01,1.000000000000000000e+00
2.630000000000000000e+02,4.056313417945666089e+01,4.743473988086844884e+01,-2.123019522040137802e-02,5.676643401294958267e+02,1.413544872263972074e-02,nan,1.001111178721458472e+01,1.000000000000000000e+00
2.640000000000000000e+02,9.467407407242195916e+01,6.692594510529898066e+00,-3.585511039385261278e-02,9.558666022672944109e+02,2.611612224627934964e-02,nan,9.252073121363064701e+00,1.000000000000000000e+00
2.640000000000000000e+02,8.518728710373576973e+01,2.580410219338587297e+01,-2.090772271332881974e-02,5.591046626723530153e+02,1.895508698295111927e-02,nan,7.693426929025105387e+00,1.000000000000000000e+00
2.650000000000000000e+02,9.847288206348616768e+01,2.537127159909509189e+01,-1.357412671409412123e-02,3.644424357299594703e+02,1.957490205802625560e-02,nan,1.104794551718878814e+01,1.000000000000000000e+00
2.660000000000000000e+02,3.291894346832538787e+01,4.097032130005538875e+01,-1.459782938849692353e-02,3.916154954876730017e+02,3.827404433378844839e-02,nan,9.727009031142909379e+00,1.000000000000000000e+00
2.660000000000000000e+02,1.243891247729344940e+02,4.390487537500631987e+01,-3.199236727954440224e-02,8.533343415842541617e+02,8.153891337679519680e-03,nan,1.003799074027850224e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.191160251431326742e+02,1.850174461040032270e+01,-2.470508257618397527e-02,6.599013969732590112e+02,1.251779048307988251e-02,nan,1.054340803667181703e+01,1.000000000000000000e+00
2.680000000000000000e+02,1.291746431658059180e+02,1.534141923131214114e+01,-2.088881614291826852e-02,5.586028085887159023e+02,1.365688874978576717e-02,nan,1.054340803667181703e+01,1.000000000000000000e+00
2.690000000000000000e+02,7.871250452901891492e+01,2.995934087755211905e+01,-2.383897652467912090e-02,6.369115659583227398e+02,2.562692706333113968e-02,nan,7.693426929025105387e+00,1.000000000000000000e+00
2.690000000000000000e+02,1.370343105353190936e+02,3.825083509244858959e+01,-2.669247231950251306e-02,7.126544683555972597e+02,1.210119509335205734e-02,nan,1.385167478978624089e+01,1.000000000000000000e+00
2.690000000000000000e+02,4.264214645673276749e+01,4.069823980828955712e+01,-4.580681492374572006e-02,1.220023635987703756e+03,1.389275390013400280e-02,nan,9.727009031142909379e+00,1.000000000000000000e+00
2.690000000000000000e+02,9.587302433324948936e+01,5.244579288401156703e+01,-3.840067237626403757e-02,1.023435740841032725e+03,1.068021063359436695e-02,nan,1.049960192465267106e+01,1.000000000000000000e+00
