frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.190000000000000000e+02,4.447039234120502726e+01,2.383912877502458372e+01,-1.372454523188468278e-01,3.730466225136599860e+03,1.042189152336847613e-02,nan,1.654147278699938184e+01,1.000000000000000000e+00
4.190000000000000000e+02,7.353558548174670761e+01,2.536010351561012754e+01,6.197265674208750005e-03,-1.650291680599461301e+02,1.471141932429079757e-01,nan,8.673934205821073107e+00,1.000000000000000000e+00
4.200000000000000000e+02,2.765274177277622059e+01,3.605377812232071477e+01,2.389245976681541109e-03,-6.142411337530075599e+01,1.718507488857347054e-01,nan,6.106631098693307003e+00,1.000000000000000000e+00
4.210000000000000000e+02,4.943429453477375723e+00,2.382718098633135995e+01,-2.644045400621063916e-03,6.835645888496623002e+01,2.118815487924959884e-01,nan,2.579152076829207374e+01,1.000000000000000000e+00
4.210000000000000000e+02,5.989661938623721227e+01,4.304761824591780339e+01,-2.005157501616876975e-03,5.097419173002748494e+01,2.264952053951576616e-01,nan,1.366317237105008964e+01,1.000000000000000000e+00
4.220000000000000000e+02,1.260720441664089009e+02,5.652033093423630028e+00,-1.646989349750263010e-01,4.477395022202548716e+03,9.440528319419105863e-03,nan,3.559695778037099245e+01,1.000000000000000000e+00
4.240000000000000000e+02,1.323386937094782638e+02,4.069304487564623685e+01,-4.954066655885233650e-02,1.344276066858299373e+03,1.044685378110510321e-02,nan,3.559695778037099245e+01,1.000000000000000000e+00
4.260000000000000000e+02,5.759350782076186448e+01,1.009731615175005182e+01,-4.259105946714453195e-02,1.155197627153605254e+03,9.047111404877028473e-02,nan,5.987972949577942572e+00,1.000000000000000000e+00
4.260000000000000000e+02,2.765683271980687508e+01,3.618808611059177593e+01,-2.595980818479169758e-03,6.704876248191473564e+01,1.782759248940292141e-01,nan,1.445586257672605512e+01,1.000000000000000000e+00
4.270000000000000000e+02,2.986183218052753219e+01,1.654659437266580468e+01,-6.212603502481184835e-03,1.654464654121476315e+02,1.997434077414560472e-01,nan,1.528783051975381468e+01,1.000000000000000000e+00
4.270000000000000000e+02,3.972380257764701383e+01,2.822817396992298455e+01,-3.171079951046238982e-03,8.269552426662778544e+01,2.437941307555024917e-01,nan,1.445586257672605512e+01,1.000000000000000000e+00
4.280000000000000000e+02,5.176730662031889096e+01,8.714854717628281122e+00,-5.880051761001375832e-02,1.596209473387217486e+03,5.392403316363270083e-02,nan,5.987972949577942572e+00,1.000000000000000000e+00
4.290000000000000000e+02,8.274120037180800580e+01,2.216402834809432676e+01,-8.992158168161082377e-02,2.442922411105451829e+03,1.242040333943050801e-02,nan,8.530482931317049378e+00,1.000000000000000000e+00
4.310000000000000000e+02,1.344833221679736823e+02,2.033232354739154246e+01,4.471334296379927964e-03,-1.180716339647268711e+02,1.122203045736993587e-01,nan,1.924866287414054966e+01,1.000000000000000000e+00
4.320000000000000000e+02,1.201635359000598839e+02,4.333879883877658301e+01,-4.378115349674829154e-02,1.187576597539980639e+03,1.057515072275783119e-02,nan,1.650653222335059311e+01,1.000000000000000000e+00
4.320000000000000000e+02,8.031934129830702318e+01,9.964685873707647801e+00,-2.698078472052665641e-03,6.982654038798094120e+01,2.608449769853072864e-01,nan,1.243741766522592584e+01,1.000000000000000000e+00
4.330000000000000000e+02,2.754715026129493793e+01,3.588015509160155858e+01,4.356797616860160101e-03,-1.149554266213801412e+02,1.335304717261974750e-01,nan,2.437223153363859396e+01,1.000000000000000000e+00
4.340000000000000000e+02,1.165168711331469069e+02,2.724012056637586454e+01,-1.090317907249272467e-01,2.962855187255083820e+03,8.248531269301362379e-03,nan,1.650653222335059311e+01,1.000000000000000000e+00
4.360000000000000000e+02,8.201100675345969648e+01,3.716051998679553492e+01,-3.650694070095172883e-02,9.896665880445884795e+02,1.077055037487884004e-02,nan,1.515510358142988068e+01,1.000000000000000000e+00
4.380000000000000000e+02,5.017636411751076508e+01,2.682894797989888502e+01,-1.394594161005447697e-01,3.790701690520770171e+03,8.681084500359759204e-03,nan,1.101981174434641098e+01,1.000000000000000000e+00
4.390000000000000000e+02,1.831369975437250019e+01,2.220584679128893058e+01,-4.541184962257214380e-02,1.231943059562151348e+03,1.157090574630226243e-02,nan,1.177944372751615987e+01,1.000000000000000000e+00
4.400000000000000000e+02,1.022551954460385559e+02,1.950226551749080528e+01,-9.321755869711621789e-02,2.532596285206606353e+03,9.611755214531059188e-03,nan,2.686337891486211049e+01,1.000000000000000000e+00
4.400000000000000000e+02,1.275997607245255381e+02,4.733784235128836393e+00,-2.377632540985401624e-03,6.110814582892581370e+01,2.997927644493479926e-01,nan,2.933351374354875318e+01,1.000000000000000000e+00
4.410000000000000000e+02,4.597146542415528359e+01,3.701497163289775472e+01,-8.660449139243101002e-02,2.352674106710507203e+03,1.996560100478514954e-01,nan,5.489348687969634710e+00,1.000000000000000000e+00
4.420000000000000000e+02,5.683615803519885645e+01,1.513224581567154559e+01,-1.369934894778928602e-01,3.723611054735962171e+03,9.082995002801963480e-03,nan,1.345978070195483767e+01,1.000000000000000000e+00
4.420000000000000000e+02,4.727574980193503507e+01,4.234711860011402251e+01,-8.631810299441626533e-02,2.344882317803366732e+03,2.296048762842491930e-01,nan,5.489348687969634710e+00,1.000000000000000000e+00
4.430000000000000000e+02,6.551493631041797272e+00,2.156882117013893918e+01,1.916937355227851976e-03,-4.857398011955247341e+01,2.889382621632071713e-01,nan,1.177944372751615987e+01,1.000000000000000000e+00
4.460000000000000000e+02,1.381415983257725486e+02,4.272717784111816286e+01,-4.378064190649847559e-02,1.187562678668751232e+03,1.078881750796811811e-02,nan,2.939574167509046987e+01,1.000000000000000000e+00
4.460000000000000000e+02,1.413672432241364731e+02,1.350894990685922004e+01,-2.375723736343170883e-02,6.427845295419673448e+02,2.161986955246741893e-02,nan,2.939574167509046987e+01,1.000000000000000000e+00
4.460000000000000000e+02,7.504112161602134279e+01,2.413107263677380487e+01,-4.642501941094772690e-03,1.227286038859799362e+02,3.725489935242792816e-01,nan,6.968303673273088528e+00,1.000000000000000000e+00
4.470000000000000000e+02,4.269455961873755712e+01,9.667392903008913407e+00,-1.039800006731985832e-01,2.825410786716775874e+03,1.818272413177146607e-02,nan,1.516078570290794580e+01,1.000000000000000000e+00
4.480000000000000000e+02,8.155921609709891129e+01,2.166699057265796924e+01,-1.758061664048179637e-02,4.747367833123230980e+02,4.202340669506021698e-02,nan,6.968303673273088528e+00,1.000000000000000000e+00
4.490000000000000000e+02,4.024637663137323784e+01,3.497801230120514759e+01,-6.878885123148843761e-02,1.867962755475898575e+03,1.145689883039913148e-02,nan,2.235376905318083374e+01,1.000000000000000000e+00
4.490000000000000000e+02,1.719844220777112653e+01,1.668253225495459091e+01,-1.820984295473130482e-02,4.918561870641394194e+02,1.552456419902437101e-02,nan,2.644360382325000813e+01,1.000000000000000000e+00
4.520000000000000000e+02,7.480509359165193928e+01,2.421274577148444251e+01,4.082781243542644121e-03,-1.075002442439138264e+02,1.222130094276957513e-01,nan,7.217966496939238752e+00,1.000000000000000000e+00
4.530000000000000000e+02,7.280787066288353060e+01,1.135603046728855681e+01,-7.829013501091854760e-03,2.094242437854091463e+02,1.089124780757186883e-01,nan,1.301091956167368480e+01,1.000000000000000000e+00
4.530000000000000000e+02,1.338882901575435653e+02,1.981088393623529242e+01,-3.834742643577558792e-03,1.007518409386544249e+02,1.256413395015466561e-01,nan,1.141591205623418404e+01,1.000000000000000000e+00
4.540000000000000000e+02,1.200977215838826595e+02,4.753394603471401325e+01,-4.347520708837197129e-02,1.179252692495323572e+03,1.053476734646874302e-02,nan,2.172810475347181480e+01,1.000000000000000000e+00
4.540000000000000000e+02,1.299102647177334973e+02,7.523163555727145457e+00,2.315146972828265124e-03,-5.940809666423132995e+01,2.646435758289590323e-01,nan,9.495454482927200957e+00,1.000000000000000000e+00
4.550000000000000000e+02,1.116359195475409081e+02,2.752123900953606039e+01,-8.746374234551079763e-02,2.376051806683927225e+03,9.517747565511158747e-03,nan,1.223063019610241930e+01,1.000000000000000000e+00
4.550000000000000000e+02,1.668578901052920216e+01,2.183274404209580055e+01,-2.113043261240859019e-03,5.390944703681999783e+01,3.612477255163097922e-01,nan,9.826738855832147124e+00,1.000000000000000000e+00
4.560000000000000000e+02,3.282914802661365172e+01,1.335508369515607718e+01,-1.839867768571786964e-03,4.647714255718123155e+01,2.967695324377819244e-01,nan,1.823400025447705275e+01,1.000000000000000000e+00
4.570000000000000000e+02,1.391567326351702718e+02,9.683368844387166163e+00,4.918079730472297781e-03,-1.302262678179370994e+02,5.214953637550789889e-02,nan,9.495454482927200957e+00,1.000000000000000000e+00
4.580000000000000000e+02,2.781511546019221370e+01,3.688443943298876349e+01,-1.742732738078769852e-03,4.383438307971352543e+01,2.772530618276813907e-01,nan,1.334021100094087231e+01,1.000000000000000000e+00
4.590000000000000000e+02,1.340158021282631751e+02,2.019153592857732704e+01,3.592587135314253242e-03,-9.416349931529059347e+01,1.349052558435740456e-01,nan,9.952397460145807173e+00,1.000000000000000000e+00
4.590000000000000000e+02,9.097700513113581167e+01,4.807330530139021363e+01,-1.688210464257238613e-02,4.557323191840834511e+02,1.406602203345075353e-02,nan,7.321660060836676642e+00,1.000000000000000000e+00
4.590000000000000000e+02,6.862514151394734085e+00,2.209364168987742971e+01,-1.817195949148774515e-03,4.586030880166076429e+01,3.291724589743965090e-01,nan,9.826738855832147124e+00,1.000000000000000000e+00
4.590000000000000000e+02,4.301681187001567963e+01,5.101462048511648106e+01,1.623957437586251180e-03,-4.060285528307332470e+01,2.733727602492520559e-01,nan,2.028748752807112155e+01,1.000000000000000000e+00
4.600000000000000000e+02,2.276164324036036390e+01,4.986993974977210797e+01,-3.203734756085251448e-03,8.358396580068294668e+01,1.635940711443648610e-01,nan,7.567814528164146459e+00,1.000000000000000000e+00
4.600000000000000000e+02,1.247267086218240166e+02,2.376406402970495435e+01,-2.389977186420751392e-03,6.144400744913289003e+01,2.467799994077339854e-01,nan,9.952397460145807173e+00,1.000000000000000000e+00
4.600000000000000000e+02,1.129415819056914501e+02,3.968197750686100989e+01,1.256710415995510900e-03,-3.061114022461677209e+01,3.679480829442467460e-01,nan,1.223063019610241930e+01,1.000000000000000000e+00
4.610000000000000000e+02,4.912268011496540510e+01,2.648222446285488729e+01,-5.576003277445212153e-03,1.481264391607240043e+02,2.486926354785176096e-01,nan,8.175997222019812938e+00,1.000000000000000000e+00
4.630000000000000000e+02,1.459672058492149205e+01,3.868312408323754426e+01,-1.535620441229581645e-03,3.819946452746532373e+01,3.663515746107983695e-01,nan,7.789182136349877439e+00,1.000000000000000000e+00
4.640000000000000000e+02,5.421150700226503005e+01,3.288150344455056739e+01,-3.672140729859255104e-02,9.955015955659613383e+02,1.228618089053679086e-02,nan,8.175997222019812938e+00,1.000000000000000000e+00
4.640000000000000000e+02,2.393786690605428547e+01,1.863961233523779626e+01,-1.923507926161207920e-03,4.875274609634133327e+01,2.623334253572696673e-01,nan,1.560758188411159786e+01,1.000000000000000000e+00
4.650000000000000000e+02,7.376256019118689267e+01,2.294132846829453953e+01,-4.127618179892886957e-02,1.119423659700767757e+03,1.147892505036784971e-02,nan,1.817381989270733200e+01,1.000000000000000000e+00
4.660000000000000000e+02,1.395235814914192076e+02,9.468317073859525479e+00,1.892542800776851391e-03,-4.791027579324747165e+01,2.905256338211948952e-01,nan,1.218791022471517316e+01,1.000000000000000000e+00
4.660000000000000000e+02,7.413026179173191110e+01,5.315105476384423611e+01,-3.301447248939439697e-03,8.624243633645906471e+01,1.994818078654091442e-01,nan,1.410874245005908989e+01,1.000000000000000000e+00
4.680000000000000000e+02,4.375578963502854890e+01,5.177476239460622764e+01,-2.942664280046831428e-03,7.648100334382615983e+01,2.131931875147278221e-01,nan,1.365986717372753034e+01,1.000000000000000000e+00
4.680000000000000000e+02,4.158653605710687629e+01,9.586164123723269981e+00,6.067982571710459766e-03,-1.615117537690395295e+02,1.191082475141759245e-01,nan,1.983533330503651726e+01,1.000000000000000000e+00
4.690000000000000000e+02,1.347870878306820543e+02,2.069822283693311604e+01,4.361566193386992064e-03,-1.150851656120033226e+02,2.044620599409158190e-01,nan,1.196245685960277783e+01,1.000000000000000000e+00
4.710000000000000000e+02,6.395699840805367842e+01,2.179380724823546345e+01,1.638880526250552144e-03,-4.100886878613705733e+01,3.434771590947439668e-01,nan,2.427424077685705228e+01,1.000000000000000000e+00
4.710000000000000000e+02,6.840308694778205023e+00,2.953058434424277934e+01,-1.526679701601039172e-03,3.795621320743202176e+01,3.658263070581142529e-01,nan,3.838395732844595898e+00,1.000000000000000000e+00
4.720000000000000000e+02,4.618966371090228051e+01,3.833347420534889238e+01,-2.351311910527958179e-03,6.039203861980382015e+01,2.875780464216314281e-01,nan,1.365986717372753034e+01,1.000000000000000000e+00
4.720000000000000000e+02,1.388877442977952796e+02,9.460563353901070727e+00,-2.760022870284967785e-03,7.151186590518679509e+01,2.166968266887373540e-01,nan,1.196245685960277783e+01,1.000000000000000000e+00
4.750000000000000000e+02,7.016498153635680524e+01,5.074300843282425433e+01,-1.501027434306051456e-02,4.048053030588162642e+02,4.277779096687062133e-02,nan,1.627418897437519263e+01,1.000000000000000000e+00
4.760000000000000000e+02,2.080650608846340432e+01,4.512661126533896727e+00,-7.008078643822319986e-02,1.903112525796070940e+03,1.140871901023854385e-02,nan,2.548659702337253563e+01,1.000000000000000000e+00
4.760000000000000000e+02,3.173311231414617950e+01,3.858865862587978768e+01,-1.880847525906677309e-03,4.759208164281721309e+01,2.410485658394293518e-01,nan,1.155872028107039640e+01,1.000000000000000000e+00
4.760000000000000000e+02,8.744197922292936198e+01,5.098644367776491748e+01,-2.297210986782980031e-03,5.892011105421689621e+01,3.065224247213030884e-01,nan,1.727871261929871949e+01,1.000000000000000000e+00
4.770000000000000000e+02,5.217320828846420255e+01,8.250744480990814367e+00,-4.038830503409646631e-03,1.063044734242758125e+02,1.469236089994225836e-01,nan,8.749880717724183299e+00,1.000000000000000000e+00
4.780000000000000000e+02,2.259898706309826366e+01,4.992941768437705718e+01,-1.192572439794232705e-02,3.208837398513018115e+02,4.128958650524161555e-02,nan,1.199004786673912726e+01,1.000000000000000000e+00
4.780000000000000000e+02,1.007637801169434795e+02,3.252212624985842382e+01,-2.960920140179204747e-03,7.697769179020104957e+01,2.544120496423876165e-01,nan,1.527371163712539115e+01,1.000000000000000000e+00
4.810000000000000000e+02,1.251225569848174075e+02,2.125653255251635088e+01,-1.862889266280483291e-02,5.032573013883996396e+02,1.477679275729704145e-02,nan,9.174538271477960194e+00,1.000000000000000000e+00
4.820000000000000000e+02,1.136093119414668848e+02,4.097025906896316627e+01,-7.140554571569271425e-02,1.939155342873762720e+03,8.748866147136102889e-03,nan,1.366024293958102653e+01,1.000000000000000000e+00
4.820000000000000000e+02,1.063816592293907881e+01,5.076608099767376103e+01,-8.604134940903225559e-02,2.337352663908324757e+03,9.183454772894061868e-03,nan,1.199004786673912726e+01,1.000000000000000000e+00
4.820000000000000000e+02,4.342886776819074868e+01,8.562066564860922213e+00,5.071462260115962295e-03,-1.343993568861791346e+02,2.209453971585038090e-01,nan,8.749880717724183299e+00,1.000000000000000000e+00
4.830000000000000000e+02,1.395633154243354568e+02,9.694854348772215857e+00,-4.247283076916683227e-03,1.119758569760404470e+02,9.971129505434161988e-02,nan,1.166078997149692142e+01,1.000000000000000000e+00
4.830000000000000000e+02,1.342185531662387064e+02,2.005861520879729198e+01,-3.260495247283439792e-03,8.512825240149395256e+01,3.457197190152949684e-01,nan,9.174538271477960194e+00,1.000000000000000000e+00
4.840000000000000000e+02,2.255231831478008431e+01,3.984864977012014009e+01,-2.537898053648857816e-02,6.869074079604046119e+02,1.360452102223874693e-02,nan,1.615974417570939536e+01,1.000000000000000000e+00
4.840000000000000000e+02,9.782425784765274557e+01,2.176100137906045262e+01,-1.924389757995897477e-03,4.877673815591891326e+01,2.817188530461794960e-01,nan,1.168802978968197692e+01,1.000000000000000000e+00
4.850000000000000000e+02,7.318965094915057534e+01,5.307300312965708855e+01,-2.719750091983520572e-03,7.041616164689908430e+01,2.916774331792458819e-01,nan,3.398688758046598934e+01,1.000000000000000000e+00
4.860000000000000000e+02,3.092738873816233536e+01,1.888254526784599463e+01,-4.937128098211026467e-02,1.339667581783353853e+03,1.580973521170525586e-02,nan,1.621108443618157935e+01,1.000000000000000000e+00
4.870000000000000000e+02,1.270347138172835457e+02,4.349232600724846520e+01,-2.057930069299871920e-02,5.563221872546223494e+02,2.745399855517538512e-02,nan,1.219148089690396475e+01,1.000000000000000000e+00
4.870000000000000000e+02,1.383145350724903722e+02,3.886654619081117801e+01,-5.995931305902357095e-02,1.627736901131601371e+03,9.803423537577238278e-03,nan,1.219148089690396475e+01,1.000000000000000000e+00
4.890000000000000000e+02,1.006840002802072860e+02,3.309378186682868517e+01,3.161123119943437618e-03,-8.242462807573849659e+01,2.055511688082500843e-01,nan,1.168802978968197692e+01,1.000000000000000000e+00
4.890000000000000000e+02,1.340191181504810629e+02,2.008125119755919741e+01,5.033067491117588013e-03,-1.333547477565929569e+02,1.345311497562875491e-01,nan,1.393167038946514680e+01,1.000000000000000000e+00
4.900000000000000000e+02,1.213804758114457911e+02,1.421983842701957634e+01,-3.631796783255623884e-02,9.845251901739990217e+02,1.351258868743399066e-02,nan,1.250061246158459838e+01,1.000000000000000000e+00
4.910000000000000000e+02,7.622591217621346971e+01,4.328568624070272364e+01,-6.842181665900023968e-02,1.857976820534835042e+03,9.502183386375429031e-03,nan,2.649665994930147050e+01,1.000000000000000000e+00
4.920000000000000000e+02,1.837306126122494732e+01,7.915629612979545371e+00,-2.263864822904614396e-02,6.123509977740193335e+02,1.479082067018966384e-02,nan,1.969791540568462551e+01,1.000000000000000000e+00
4.920000000000000000e+02,3.485377268739917156e+01,1.870423574244214748e+01,-1.830786611207658454e-01,4.977453499750522496e+03,8.684078792093430366e-03,nan,9.762739399367678317e+00,1.000000000000000000e+00
4.940000000000000000e+02,5.446200044232167414e+01,1.273507091589780416e+01,-1.846383962717638993e-02,4.987666920585015191e+02,4.642698423690239107e-02,nan,1.043476661305510333e+01,1.000000000000000000e+00
4.940000000000000000e+02,1.093793657630411360e+02,1.771821941267636547e+01,-3.198166775530175698e-02,8.665471747439009960e+02,9.561499546797525007e-03,nan,1.250061246158459838e+01,1.000000000000000000e+00
4.940000000000000000e+02,5.807913908405020464e+01,2.252285219233853653e+01,-6.610804472008845190e-02,1.795025867730043046e+03,8.141423421350268974e-03,nan,1.043476661305510333e+01,1.000000000000000000e+00
4.940000000000000000e+02,4.131314344970402175e+01,1.138387988121195349e+01,-5.558994490101516750e-02,1.508859200146554485e+03,8.171665807811701043e-02,nan,9.762739399367678317e+00,1.000000000000000000e+00
4.960000000000000000e+02,1.233063861232875524e+02,4.425199648052569756e+01,-7.149076390359769551e-02,1.941473879992611046e+03,9.207931837172611544e-03,nan,2.996670188060483397e+01,1.000000000000000000e+00
4.980000000000000000e+02,9.512181948944774490e+01,2.091750153371224741e+01,-9.965226093266013607e-02,2.707665672958420600e+03,8.826949469967204642e-03,nan,1.461208512956438454e+01,1.000000000000000000e+00
4.980000000000000000e+02,3.568029980293595571e+01,1.977022803028323850e+01,-4.345528980196028922e-03,1.146488400460620483e+02,2.018400193936236153e-01,nan,1.010246320589027036e+01,1.000000000000000000e+00
5.000000000000000000e+02,1.382031549692390193e+01,3.467970088979212306e+01,1.779410020140017841e-03,-4.483226442368538045e+01,2.712058394336227529e-01,nan,2.646037215927858455e+01,1.000000000000000000e+00
5.010000000000000000e+02,7.381882839597525958e+01,5.306889262096499493e+01,-3.189280297483970683e-03,8.319070234808182818e+01,2.541892526847689959e-01,nan,1.119007048854717645e+01,1.000000000000000000e+00
5.030000000000000000e+02,7.056621619177111882e+01,4.236197002912205534e+01,1.381417099441777097e-03,-3.400404356657718807e+01,3.456942578345401085e-01,nan,1.119007048854717645e+01,1.000000000000000000e+00
5.040000000000000000e+02,4.657536153239134080e+01,2.430336814709007953e+01,-3.278270196097841233e-02,8.883409676534525943e+02,1.389003831375079656e-02,nan,1.198044227329778799e+01,1.000000000000000000e+00
5.040000000000000000e+02,7.881411854013923346e+01,1.676456930419544733e+01,1.635452198464200282e-03,-4.091559403548055940e+01,3.446998811930221951e-01,nan,8.417846100583874502e+00,1.000000000000000000e+00
5.060000000000000000e+02,7.526147531092422582e+01,2.439600816321986443e+01,5.326311633157563077e-03,-1.413330613645115932e+02,7.572709770608843094e-02,nan,8.417846100583874502e+00,1.000000000000000000e+00
5.070000000000000000e+02,4.352886477893134298e+01,8.171083504209946113e+00,-4.094889955842970219e-02,1.110519269199256314e+03,2.062175324227066842e-02,nan,1.463233545036206706e+01,1.000000000000000000e+00
5.070000000000000000e+02,5.560661305441223590e+01,1.643142473965783878e+01,-2.730096269999862657e-02,7.391989093102209836e+02,1.443106029079543884e-02,nan,1.198044227329778799e+01,1.000000000000000000e+00
5.080000000000000000e+02,7.149076785015014934e+01,7.536934867543871874e+00,-7.140669571606441529e-03,1.906964229964332276e+02,4.389369021323163977e-02,nan,1.178052217115360278e+01,1.000000000000000000e+00
5.090000000000000000e+02,4.679664090141414334e+01,3.817799125848777209e+01,-5.558332665539791710e-03,1.476456736032451147e+02,1.026559182968410644e-01,nan,1.387638753575605932e+01,1.000000000000000000e+00
5.120000000000000000e+02,7.424030068976426833e+01,2.464463561081844034e+01,-4.227693764156014757e-03,1.114428891919920659e+02,1.926733862979975731e-01,nan,1.544248463706220420e+01,1.000000000000000000e+00
5.130000000000000000e+02,4.221642125716109462e+01,1.005476782161162319e+01,-1.991660440390390432e-02,5.382921635875798074e+02,1.128173325531738325e-01,nan,9.797067078611231494e+00,1.000000000000000000e+00
5.130000000000000000e+02,7.365660118806526668e+01,5.012335639472290438e+01,2.873859133156793193e-03,-7.460901696446039466e+01,2.145583420484978854e-01,nan,5.299054016799088274e+00,1.000000000000000000e+00
5.140000000000000000e+02,1.343027499366673005e+01,3.000932487190093312e+01,-1.326775733560852377e-01,3.606187626988310058e+03,8.846336878437055518e-03,nan,1.971966572638845605e+01,1.000000000000000000e+00
5.160000000000000000e+02,8.966544243613665799e+01,2.537630074612416209e+01,-4.197615991744696462e-02,1.138468012673577960e+03,8.811016747329314391e-03,nan,1.218885892474953359e+01,1.000000000000000000e+00
5.160000000000000000e+02,3.016960685795910635e+01,1.958531484228251074e+01,-4.753397841217165722e-03,1.257457562930287480e+02,1.262417765243165624e-01,nan,6.950499252072572354e+00,1.000000000000000000e+00
5.160000000000000000e+02,1.400846384332674290e+02,9.804609869429338431e+00,-3.497065365426834348e-03,9.156463193044314153e+01,1.307563530299601373e-01,nan,1.215729667213353871e+01,1.000000000000000000e+00
5.170000000000000000e+02,9.443428004442039025e+01,3.659354059170404838e+01,-1.253149630708683820e-02,3.373650179849453821e+02,2.995163885818563632e-02,nan,1.218885892474953359e+01,1.000000000000000000e+00
5.170000000000000000e+02,3.294190087512636467e+01,1.321163256784805284e+01,-2.791905959482559284e-03,7.237931131309183286e+01,2.811056255615757005e-01,nan,6.950499252072572354e+00,1.000000000000000000e+00
5.180000000000000000e+02,8.008021053604986150e+01,1.501664494707453024e+01,-1.525995185173506172e-02,4.115982962664275533e+02,2.492156141177126472e-02,nan,1.411379250425711085e+01,1.000000000000000000e+00
5.180000000000000000e+02,1.037713732539910794e+01,5.174934708866849320e+01,-5.678363183945703795e-03,1.509113522002718639e+02,1.244698132636532506e-01,nan,2.195336456233854250e+01,1.000000000000000000e+00
5.190000000000000000e+02,6.311196656603468114e+01,4.579629351875055221e+01,-1.599856908173179215e-02,4.316939062115454249e+02,1.441917477439513817e-02,nan,1.287680344435583635e+01,1.000000000000000000e+00
5.190000000000000000e+02,4.251998971847080355e+01,5.076649529932900862e+01,-4.020392447753337248e-03,1.058028279717087088e+02,1.138274627411953732e-01,nan,1.615882786544119298e+01,1.000000000000000000e+00
5.190000000000000000e+02,9.158580398743445983e+01,4.871793608322611391e+01,-2.716347375699902644e-02,7.354582381505477997e+02,1.621224659654263434e-02,nan,1.058064756532913542e+01,1.000000000000000000e+00
5.190000000000000000e+02,1.339371710383362029e+02,2.029310389872290088e+01,-5.667377545118847115e-03,1.506124651666409022e+02,8.720375116147593975e-02,nan,1.215729667213353871e+01,1.000000000000000000e+00
5.200000000000000000e+02,6.645117702621740818e+01,3.335998617102146113e+01,-2.817871970451897579e-02,7.630801047022024477e+02,1.391582354560594315e-02,nan,1.287680344435583635e+01,1.000000000000000000e+00
5.210000000000000000e+02,5.979027365075280187e+01,1.931189699655463698e+01,-5.968619020365782679e-02,1.620306028758706589e+03,8.148067884320098209e-03,nan,1.554723265507555752e+01,1.000000000000000000e+00
5.210000000000000000e+02,7.988914078450167722e+01,3.286178874566638086e+01,-4.374174715915016970e-02,1.186504466593697316e+03,1.304304730765615261e-02,nan,1.231294459400558594e+01,1.000000000000000000e+00
5.230000000000000000e+02,4.253005290466624899e+01,3.460767056739870640e+01,-1.615710902435726209e-02,4.360073133706728754e+02,2.276292611165953161e-02,nan,1.557280214204518742e+01,1.000000000000000000e+00
5.230000000000000000e+02,1.007198060999707820e+02,4.337751397351537008e+01,-1.600419530942114553e-03,3.996245783276301466e+01,2.902331845832593071e-01,nan,1.058064756532913542e+01,1.000000000000000000e+00
5.240000000000000000e+02,3.417830065349688340e+01,1.575371056051486285e+01,-2.771974903861722413e-03,7.183704570746472484e+01,2.990416257706484116e-01,nan,1.566823994344529147e+01,1.000000000000000000e+00
5.270000000000000000e+02,2.765473471875747435e+01,2.999930041915118650e+01,-1.818216073636026026e-02,4.911030350386951113e+02,2.457243616936687358e-01,nan,1.557280214204518742e+01,1.000000000000000000e+00
5.280000000000000000e+02,6.642174215674289428e+01,4.130614981238294803e+01,-3.679502741080067224e-02,9.975045830389949515e+02,8.185559379407902902e-03,nan,2.481294902895017529e+01,1.000000000000000000e+00
5.290000000000000000e+02,1.150574456845924232e+02,3.130765054557684834e+01,-1.524863310953652740e-01,4.145125865712674567e+03,8.605091421233224125e-03,nan,9.066555608285971957e+00,1.000000000000000000e+00
5.310000000000000000e+02,1.378369654472810737e+02,1.067922267157156391e+01,-2.070905914865365377e-03,5.276301334627639505e+01,1.923237238590085330e-01,nan,3.073171907283679616e+01,1.000000000000000000e+00
5.310000000000000000e+02,1.194101833003509228e+02,3.926102126788715907e+01,-2.957284518188606909e-02,8.010101727671518574e+02,2.182892794440897122e-01,nan,5.566486313982757395e+00,1.000000000000000000e+00
5.320000000000000000e+02,7.359882946262879955e+01,1.619820975240065053e+01,-3.665144885044465534e-02,9.935982312396889711e+02,1.056363869073695394e-02,nan,1.202417245285720426e+01,1.000000000000000000e+00
5.330000000000000000e+02,9.988813763362966114e+00,4.543255396509363919e+01,-2.823420445919599259e-02,7.645896822514491760e+02,9.546786351982139429e-03,nan,1.442027589856533965e+01,1.000000000000000000e+00
5.340000000000000000e+02,7.774604034013397502e+00,3.118328618512690298e+01,-3.481288456892830951e-02,9.435762859615617799e+02,1.313936324257503063e-02,nan,1.442027589856533965e+01,1.000000000000000000e+00
5.350000000000000000e+02,1.002980720933703225e+02,3.287085262268788455e+01,-2.163671702360216251e-03,5.528689852799151083e+01,2.869793527110341413e-01,nan,1.237191964160715507e+01,1.000000000000000000e+00
5.370000000000000000e+02,6.212877076034435930e+01,1.980632235349821713e+01,-8.354125075776968473e-03,2.237109906334151219e+02,3.922479183587979090e-02,nan,1.202417245285720426e+01,1.000000000000000000e+00
5.370000000000000000e+02,9.968826747549094591e+01,2.051397057476018304e+01,-3.593703762090101617e-02,9.741611956192438129e+02,1.486107206301490180e-02,nan,1.172435339527388187e+01,1.000000000000000000e+00
