frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.770000000000000000e+02,1.402796020959576140e+02,2.509899897543402503e+01,-2.415798096851250881e-02,6.453791874972796450e+02,1.331628878882928912e-02,nan,2.248709721081317170e+01,1.000000000000000000e+00
3.770000000000000000e+02,2.829658182609558636e+01,5.096615652272792119e+01,-1.559321183808541449e-02,4.180368260758988868e+02,2.941048055635775427e-02,nan,1.336363107986265675e+01,1.000000000000000000e+00
3.770000000000000000e+02,1.233010718652031130e+02,4.291590904864185774e+01,-2.748123085270847560e-02,7.335911947050869912e+02,9.717142948966150939e-02,nan,7.340555935511528851e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.362849790370023015e+02,4.722844830399672134e+01,-1.882699139569729563e-02,5.038739420270923688e+02,1.348298712934214993e-02,nan,1.368136836266296541e+01,1.000000000000000000e+00
3.780000000000000000e+02,5.397483672805298482e+01,2.449125615961365909e+01,-1.554158731947547813e-02,4.166665101001499920e+02,3.080779102899100508e-02,nan,3.847792595667450133e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.072215896044400267e+02,2.565783520174565879e+01,-1.888285443150125587e-02,5.053567647725089955e+02,1.465953847593048920e-02,nan,1.324052852988305240e+01,1.000000000000000000e+00
3.780000000000000000e+02,6.474521601893555101e+01,3.282332404343272714e+01,-2.392785589141138355e-02,6.392707708366849602e+02,4.908267014602474276e-02,nan,6.351285198857193670e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.767003188184951412e+01,3.998103328142461521e+01,-1.966384343437899487e-03,5.632770185570186783e+01,3.316828482734218708e-01,nan,1.528386392062485832e+01,1.000000000000000000e+00
3.790000000000000000e+02,3.233769992777978786e+01,2.684658032285899409e+01,-2.296715929695434394e-02,6.137701380621912222e+02,1.261733340693638183e-02,nan,6.776863775172490278e+00,1.000000000000000000e+00
3.790000000000000000e+02,7.338159917608615501e+01,3.396731895169248361e+01,-2.713904517792889090e-02,7.245082529276381820e+02,3.449386460039605140e-02,nan,8.711821760529705472e+00,1.000000000000000000e+00
3.800000000000000000e+02,5.883301875325861374e+01,3.514382984367210838e+01,-1.631306652028792492e-02,4.371445756065620571e+02,1.481441274060925073e-01,nan,6.351285198857193670e+00,1.000000000000000000e+00
3.800000000000000000e+02,9.052872478850071047e+01,1.685937654750211578e+01,-1.835199763444692045e-03,5.284555169571961386e+01,3.207360017070488567e-01,nan,7.750677232153277529e+00,1.000000000000000000e+00
3.820000000000000000e+02,2.125403569530676862e+01,1.436713830311364681e+01,-3.198264284596298059e-03,8.902659782659843302e+01,1.785251663131397493e-01,nan,1.312499542523534046e+01,1.000000000000000000e+00
3.820000000000000000e+02,6.736937853166136847e+01,2.538400009664593071e+01,-1.664902983091333388e-02,4.460623515822369995e+02,2.726173422077793340e-02,nan,7.888584770314061245e+00,1.000000000000000000e+00
3.830000000000000000e+02,5.296120761992096959e+01,2.077937471074965359e+01,-3.310592001280841107e-03,9.200821332320462886e+01,1.897243369601432361e-01,nan,3.847792595667450133e+00,1.000000000000000000e+00
3.830000000000000000e+02,1.209604556975505290e+02,2.758504658562678102e+01,-1.740068826472048781e-03,5.032040577219945732e+01,3.690523070414756246e-01,nan,1.387337685073761762e+01,1.000000000000000000e+00
3.840000000000000000e+02,3.399728042294692898e+01,1.122465222933067963e+01,-8.511747122876204066e-03,2.300671463143656013e+02,5.657307153952140233e-02,nan,9.171218750293041566e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.183963976329207384e+02,1.174737434515336432e+01,-3.276361530432046060e-02,8.738062707774490718e+02,9.291046877964781459e-03,nan,1.105675140540091483e+01,1.000000000000000000e+00
3.840000000000000000e+02,3.438864614765977024e+01,2.038751675060603574e+01,-1.754111220337871077e-02,4.697416954209602409e+02,1.809017619266928278e-02,nan,6.776863775172490278e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.376930731141217734e+02,4.092704896319619934e+01,1.990764301812913972e-03,-5.697484099324618256e+01,3.691168689557473570e-01,nan,3.946457184909146321e+00,1.000000000000000000e+00
3.870000000000000000e+02,3.270393081179449268e+01,3.943373217872654379e+01,-2.799371363720340455e-03,7.843842467152238385e+01,3.211468730370964364e-01,nan,7.142372937142360989e+00,1.000000000000000000e+00
3.870000000000000000e+02,3.621208034276794763e+01,4.565517719106526329e+01,-5.411048206469115142e-03,1.477625093792714779e+02,1.485175010562984621e-01,nan,7.142372937142360989e+00,1.000000000000000000e+00
3.870000000000000000e+02,6.658297141234099215e+00,3.956954305058855681e+01,-2.533559418715282396e-03,7.138273941588880689e+01,2.787846439593185677e-01,nan,1.158060543751015636e+01,1.000000000000000000e+00
3.880000000000000000e+02,7.186692826230179776e+01,3.184908624146841660e+01,-1.985628887130075002e-02,5.311955096193159989e+02,1.066675887386906441e-01,nan,6.592810518353977578e+00,1.000000000000000000e+00
3.880000000000000000e+02,9.194382701772733313e+00,2.827004340109445835e+01,-1.848399141409839269e-03,5.319591464306741102e+01,3.238745910135937267e-01,nan,1.158060543751015636e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.431328164737972202e+02,4.232551368997064856e+01,-2.463289016542027747e-03,6.951748900168398393e+01,2.283522807362440288e-01,nan,5.616628117577792345e+00,1.000000000000000000e+00
3.890000000000000000e+02,8.401019365858770982e+01,1.299519604892369529e+01,-1.465874660775668206e-02,3.932324759651195905e+02,2.020050352016011797e-02,nan,1.583352091757449820e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.267744144781581923e+02,1.896267651358349582e+01,-3.143005583831429833e-02,8.384084038319616639e+02,9.864345824829867659e-03,nan,1.105675140540091483e+01,1.000000000000000000e+00
3.890000000000000000e+02,7.539427036654679171e+01,2.627925606357795019e+01,-1.982413710286489578e-02,5.303420763453107156e+02,1.162039067786205804e-01,nan,6.592810518353977578e+00,1.000000000000000000e+00
3.900000000000000000e+02,3.154268312344436254e+01,6.866444508792817203e+00,-2.571935227498435561e-02,6.868240687851882740e+02,2.409582213672223361e-02,nan,8.653399728494628462e+00,1.000000000000000000e+00
3.910000000000000000e+02,5.797299766100046270e+01,1.656091632805827274e+01,-1.535287908460553595e-02,4.116574578908403623e+02,4.541536059326778396e-02,nan,4.001293218904012683e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.086261883366840095e+02,1.746440376363285196e+01,-5.089280312365877107e-02,1.355025589913325803e+03,7.373054629744468791e-03,nan,1.337854982678224047e+01,1.000000000000000000e+00
3.920000000000000000e+02,2.713975782047520013e+01,1.431597977198775240e+01,-2.479468021805721067e-02,6.622796676739700388e+02,2.210121316155033711e-02,nan,8.653399728494628462e+00,1.000000000000000000e+00
3.920000000000000000e+02,4.514613510130506313e+01,4.545614185400759055e+01,-1.556553136069408448e-02,4.173020782969937841e+02,2.162928215916126717e-02,nan,8.581066065315289038e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.407931857884669284e+02,1.893173444351775814e+01,-2.422426709677687803e-03,6.843284408082307380e+01,2.536738258301936000e-01,nan,1.401880545775692077e+01,1.000000000000000000e+00
3.920000000000000000e+02,9.889865009094599202e+01,4.946255874566384847e+01,-2.122879350609450152e-03,6.048168942258705982e+01,2.846108658341478526e-01,nan,1.436636547987946066e+01,1.000000000000000000e+00
3.940000000000000000e+02,6.652318183802816520e+01,3.178873014868069546e+01,-1.649517949742914519e-02,4.419785639649497284e+02,9.557825232642513935e-02,nan,1.044272552426968126e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.014531383868880710e+01,2.604978406782409550e+01,-1.106320987011867076e-02,2.977929141901262255e+02,2.938090269256532494e-02,nan,1.119949194051678631e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.280636220504995322e+02,5.053660567916710988e+01,-1.520594204458442823e-02,4.077571760326881645e+02,1.558619482521073074e-02,nan,1.162208202356065279e+01,1.000000000000000000e+00
3.950000000000000000e+02,5.904659040638023271e+01,2.041549101804874766e+01,-8.237636883675686014e-03,2.227911919809044434e+02,1.581915323049766231e-01,nan,4.001293218904012683e+00,1.000000000000000000e+00
3.950000000000000000e+02,5.331653702553826690e+01,4.807896994860166728e+01,-6.579897778468461050e-03,1.787883336365390221e+02,1.048168356422486402e-01,nan,8.581066065315289038e+00,1.000000000000000000e+00
3.950000000000000000e+02,1.284511949796824695e+02,3.742458128907641424e+01,-2.260878775853270538e-03,6.414473214235724186e+01,2.849516824399226378e-01,nan,1.311775119377436383e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.131882079654007498e+02,4.797898439495532585e+01,-1.782193511591448950e-03,5.143855913317615602e+01,3.721150270416477834e-01,nan,1.436636547987946066e+01,1.000000000000000000e+00
3.970000000000000000e+02,1.120099587505680176e+02,4.520845780843947281e+00,-1.962004146938301982e-02,5.249245825909579253e+02,1.893131220112442836e-02,nan,1.337854982678224047e+01,1.000000000000000000e+00
3.970000000000000000e+02,9.354954188162206208e+01,8.596700686720415874e+00,-1.103495952291556545e-02,2.970430398448492042e+02,4.545609832058750133e-02,nan,1.749118138352050522e+01,1.000000000000000000e+00
3.970000000000000000e+02,5.717185837280101168e+01,1.165128680077807033e+01,-1.274814548501613555e-02,3.425176739239211656e+02,4.171851567837192576e-02,nan,8.962471520722015583e+00,1.000000000000000000e+00
3.970000000000000000e+02,3.122534184811218338e+01,5.317515708449448653e+01,-4.124314428603914617e-02,1.098886026353864736e+03,1.012227374140250991e-02,nan,1.591765312244958608e+01,1.000000000000000000e+00
3.980000000000000000e+02,7.788624801090314520e+01,4.042380558435652915e+01,-3.902900980178502371e-02,1.040114265610590564e+03,1.616447475258842026e-02,nan,1.029784779564927888e+01,1.000000000000000000e+00
3.980000000000000000e+02,2.115048789262678142e+01,2.397258312226517063e+01,-2.313728539611342380e-02,6.182859479495622281e+02,2.221747369041748854e-02,nan,1.119949194051678631e+01,1.000000000000000000e+00
4.010000000000000000e+02,7.317133936183562071e+01,1.879289323907855547e+01,-1.899484988964852961e-02,5.083295608322670205e+02,1.538866305680797186e-02,nan,1.615787364343254495e+01,1.000000000000000000e+00
4.010000000000000000e+02,1.238373542321258469e+02,3.233465180581715970e+01,-1.641205905485056821e-02,4.397722233840843842e+02,2.490351004991542272e-02,nan,1.830759292896088297e+01,1.000000000000000000e+00
4.010000000000000000e+02,3.045615490306018813e+01,3.577966268820343743e+01,-2.823298832159657490e-01,7.498267924576295627e+03,9.439721330158790114e-02,nan,1.503338173484148399e+01,1.000000000000000000e+00
4.020000000000000000e+02,4.946956891618862784e+01,2.300601912010301220e+01,-2.039109887225734261e-02,5.453914519357646213e+02,1.522036957901096166e-02,nan,1.240465011212748969e+01,1.000000000000000000e+00
4.020000000000000000e+02,6.822284034844115297e+01,3.686512302315082934e+01,-1.265667617586599750e-02,3.400897218772163910e+02,3.234652429669970797e-02,nan,3.819427924002479546e+00,1.000000000000000000e+00
4.030000000000000000e+02,1.003055020991536281e+02,1.747345113504954028e+01,-3.420283462702043698e-02,9.120087622215560259e+02,1.353993420375187995e-02,nan,1.156410774976455968e+01,1.000000000000000000e+00
4.030000000000000000e+02,6.096066556391784985e+01,4.867824374562852086e+01,-1.217503178091657035e-02,3.273050020037788954e+02,4.539873578795861064e-02,nan,1.386683106570488100e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.385985092640644609e+02,4.316406827096484733e+01,-2.473416200043952740e-03,6.978630393140532817e+01,2.223517290801758639e-01,nan,1.830759292896088297e+01,1.000000000000000000e+00
4.040000000000000000e+02,6.045693606015665722e+01,2.876389265535510020e+01,-9.793395451882548619e-03,2.640870893146901608e+02,9.572815953770041908e-02,nan,7.425948881145833624e+00,1.000000000000000000e+00
4.050000000000000000e+02,7.465246157307568353e+00,4.395543013774345553e+01,-1.714543098642773433e-02,4.592387734084862814e+02,3.193557344531483544e-02,nan,2.440133312637820495e+01,1.000000000000000000e+00
4.060000000000000000e+02,3.363986104660047260e+01,1.060865080255916126e+01,-2.661393271335294256e-02,7.105697210313855976e+02,1.099559514735015675e-02,nan,1.879920862045422680e+01,1.000000000000000000e+00
4.070000000000000000e+02,3.120816311893751660e+01,2.924992463092079120e+01,-1.218719907419096513e-02,3.276279693999788378e+02,6.113661284809002172e-02,nan,7.214728467002864853e+00,1.000000000000000000e+00
4.070000000000000000e+02,6.534402328694521600e+01,3.435505489796183554e+01,-1.262092350444048508e-02,3.391407066001877411e+02,7.703405359461135138e-02,nan,3.819427924002479546e+00,1.000000000000000000e+00
4.080000000000000000e+02,1.001728777229835998e+02,5.910103919687966112e+00,-1.600872027123737690e-02,4.290660397003126718e+02,2.770268809275677757e-02,nan,1.156410774976455968e+01,1.000000000000000000e+00
4.080000000000000000e+02,8.861502385384633840e+01,6.993440007022505789e+00,-2.350661037899218556e-02,6.280892727632202650e+02,1.507759530708430162e-02,nan,1.160851425198127984e+01,1.000000000000000000e+00
4.080000000000000000e+02,9.127299504537046460e+01,4.601072830271781555e+01,-1.469176118432109811e-03,4.312985725888987076e+01,3.526673735355424499e-01,nan,1.346365805903500323e+01,1.000000000000000000e+00
4.090000000000000000e+02,3.158370496055308863e+01,3.645487259588053064e+01,-5.475935087351037345e-03,1.494848601514082134e+02,3.318535534687981903e-01,nan,7.214728467002864853e+00,1.000000000000000000e+00
4.100000000000000000e+02,4.901850946700445633e+01,4.031013169022148190e+01,-1.721136292584401692e-02,4.609888641081571450e+02,1.473882969980366830e-02,nan,1.737772542903087114e+01,1.000000000000000000e+00
4.110000000000000000e+02,9.665653554029686845e+00,8.408961822965013155e+00,-1.228953711265780638e-02,3.303444198931543951e+02,6.210198182652693077e-02,nan,2.407490927301253691e+01,1.000000000000000000e+00
4.110000000000000000e+02,1.101996766133014205e+02,3.420198447378843554e+01,-2.245859278052521335e-03,6.374605611905908376e+01,3.052295414687370423e-01,nan,4.439025093117036747e+00,1.000000000000000000e+00
4.120000000000000000e+02,9.907246595106556697e+01,3.503628791052314995e+01,-2.228478231423806216e-03,6.328469538365882840e+01,2.692199753470766455e-01,nan,1.115844430672675003e+01,1.000000000000000000e+00
4.130000000000000000e+02,1.095639105289114035e+01,5.206251112202809850e+01,2.545233927175277137e-03,-7.169262638205350413e+01,2.760313851967949317e-01,nan,2.586666695591277687e+01,1.000000000000000000e+00
4.140000000000000000e+02,8.141530765728847996e+01,7.704149338090126697e+00,-1.051562115243817770e-02,2.832577749155686888e+02,3.233389601439351502e-02,nan,2.144371756558378905e+01,1.000000000000000000e+00
4.150000000000000000e+02,1.232143250558463023e+02,1.685991302992415086e+01,-1.900460076780748943e-03,5.457781482096961412e+01,2.779748533032589952e-01,nan,1.708534549412222603e+01,1.000000000000000000e+00
4.160000000000000000e+02,6.019265356074818385e+01,1.077530158620940881e+01,-4.136452178393055200e-03,1.139297619381651288e+02,1.589552121157449260e-01,nan,1.840083864300417815e+01,1.000000000000000000e+00
4.160000000000000000e+02,4.780465039274508143e+01,4.428710171880832291e+01,-1.600508123751397810e-02,4.289694455589679478e+02,2.719525609249640041e-02,nan,1.785504738146575576e+01,1.000000000000000000e+00
4.160000000000000000e+02,1.139883182812235276e+02,3.124010182034471583e+01,-6.830638089431832587e-03,1.854439589697932433e+02,5.936799430837980118e-02,nan,4.809007646145555093e+00,1.000000000000000000e+00
4.170000000000000000e+02,1.334068269392163870e+02,3.450430792430293536e+01,-2.011924015869709717e-02,5.381752618700922994e+02,1.345985023410989356e-02,nan,1.969095020535224805e+01,1.000000000000000000e+00
4.170000000000000000e+02,8.568663300778857206e+01,3.469796364928443211e+01,-1.954776986968789765e-02,5.230062125931001447e+02,1.630284014951921545e-02,nan,1.219920501054738260e+01,1.000000000000000000e+00
4.170000000000000000e+02,5.844099061143395346e+01,2.994586802896529321e+01,-1.864624770463510104e-03,5.362660609177257953e+01,3.707556319501846831e-01,nan,1.159028297664339391e+01,1.000000000000000000e+00
4.180000000000000000e+02,1.054804881088761874e+02,5.052317894981452184e+01,-2.584600908357663224e-03,7.273757952997196696e+01,2.392172692163300196e-01,nan,1.257076627446681094e+01,1.000000000000000000e+00
4.210000000000000000e+02,7.850528482959866494e+01,1.257485674707428203e+01,-1.767380925666381386e-02,4.732639925183007108e+02,2.534456554499286973e-02,nan,1.169503420779205705e+01,1.000000000000000000e+00
4.210000000000000000e+02,1.552110522130106496e+01,5.058133932829647961e+01,-1.206587361533261252e-02,3.244075187494876786e+02,4.159892438521617386e-02,nan,2.720342283495197933e+01,1.000000000000000000e+00
4.210000000000000000e+02,1.682800786886463840e+01,1.208128090619078066e+01,-2.133285681914783710e-03,6.075791402323426382e+01,3.066613500319819163e-01,nan,1.468584642697318010e+01,1.000000000000000000e+00
4.210000000000000000e+02,9.614907458611132540e+01,4.210006275719119628e+01,-2.497551263927993374e-03,7.042694261446811765e+01,3.071790927396227389e-01,nan,1.257076627446681094e+01,1.000000000000000000e+00
4.220000000000000000e+02,5.909578405901476827e+01,1.837409612403755688e+01,-1.922751174800083757e-02,5.145053135565979119e+02,1.200299146923156091e-02,nan,8.838204754093414550e+00,1.000000000000000000e+00
4.220000000000000000e+02,3.585253894331928137e+01,3.238271908811965005e+01,-2.653707469242926401e-02,7.085296095345224785e+02,1.565434540739230052e-02,nan,8.648178126476450345e+00,1.000000000000000000e+00
4.220000000000000000e+02,7.535317797289060593e+01,4.118181358054489039e+01,-6.842962670713165739e-03,1.857711014028652698e+02,6.912493925423601748e-02,nan,1.219920501054738260e+01,1.000000000000000000e+00
4.230000000000000000e+02,6.745037912678343162e+01,2.125760172120482139e+01,-7.224415725243421398e-03,1.958963525179507883e+02,1.926204253134625732e-01,nan,6.547442535546180942e+00,1.000000000000000000e+00
4.230000000000000000e+02,8.105576438698587083e+01,2.398839603814330346e+01,-1.908887366932143087e-02,5.108253184849353374e+02,1.340176985491159378e-02,nan,1.169503420779205705e+01,1.000000000000000000e+00
4.240000000000000000e+02,1.328686229482374017e+02,1.192574700640187935e+01,-3.587898783701404248e-02,9.565004026920764773e+02,9.011200426732535185e-03,nan,2.215951467020068577e+01,1.000000000000000000e+00
4.240000000000000000e+02,9.404315802160320459e+01,2.528229713323477057e+01,-1.408524690869707510e-02,3.780095582339839098e+02,2.303321035235450509e-02,nan,1.305168852924317058e+01,1.000000000000000000e+00
4.240000000000000000e+02,4.045533466059931271e+01,3.970428015747189221e+01,-1.639567118978809204e-02,4.393372255592483384e+02,5.033826434281385431e-02,nan,8.648178126476450345e+00,1.000000000000000000e+00
4.240000000000000000e+02,1.099672992237859575e+02,4.878091723975979477e+01,-2.609138780682942332e-03,7.338891031936444165e+01,2.260422062109168628e-01,nan,1.374733149044710956e+01,1.000000000000000000e+00
4.250000000000000000e+02,1.107510218163530027e+02,1.056346561487321445e+01,-2.141895557188369225e-03,6.098645367753582747e+01,2.405655877916209606e-01,nan,8.660388649724149346e+00,1.000000000000000000e+00
4.250000000000000000e+02,4.904626710585844052e+01,1.675692453281474315e+01,-2.367884596913264264e-03,6.698508378233186988e+01,2.656746700982680620e-01,nan,1.017880321782647357e+01,1.000000000000000000e+00
4.250000000000000000e+02,6.442749508858079821e+01,2.924724009704344496e+01,-2.946876348124000296e-03,8.235378198764887259e+01,2.290016009998385726e-01,nan,8.542373750023672940e+00,1.000000000000000000e+00
4.260000000000000000e+02,3.775540674310195755e+01,2.000375365827266094e+01,-1.492279621860701823e-02,4.002413820020437356e+02,1.665366890950612522e-01,nan,6.149704998747545837e+00,1.000000000000000000e+00
4.270000000000000000e+02,3.171138116624136671e+01,2.113893047175836415e+01,-2.270960178483633074e-02,6.069335576342718923e+02,6.957881711315572204e-02,nan,6.149704998747545837e+00,1.000000000000000000e+00
4.270000000000000000e+02,9.412356617245228207e+00,5.025074002861341427e+01,-2.246526698751122667e-02,6.004479596040849856e+02,1.826452213439844208e-02,nan,1.820659662858048833e+01,1.000000000000000000e+00
4.270000000000000000e+02,7.099331425536570350e+01,1.575154919412726784e+01,-2.320947864413820758e-03,6.573919992471351748e+01,3.316700461644451758e-01,nan,6.547442535546180942e+00,1.000000000000000000e+00
4.280000000000000000e+02,1.160559441317926854e+02,3.208396602196645375e+01,-3.579024195744424236e-02,9.541447410833892491e+02,2.631000001497807439e-02,nan,4.308389543746862671e+00,1.000000000000000000e+00
4.280000000000000000e+02,1.311026381162292012e+02,4.678720550633063624e+01,-3.922931228299528748e-03,1.082620835375007005e+02,1.622194459479764372e-01,nan,1.583182620996796786e+01,1.000000000000000000e+00
4.280000000000000000e+02,8.031102867257507683e+01,5.331721838542761560e+01,-1.639471592341625733e-02,4.393118690657513525e+02,1.554886697085122726e-02,nan,2.500863143108215780e+01,1.000000000000000000e+00
4.290000000000000000e+02,5.530256307698100215e+01,5.340829313328868011e+01,-1.737816303679720620e-02,4.654163893025877314e+02,3.507497187155472762e-02,nan,1.533952228670315776e+01,1.000000000000000000e+00
4.310000000000000000e+02,8.457609504463623296e+01,9.423916918424545486e+00,-2.066760789618701452e-02,5.527310793673049147e+02,1.721291662164570191e-02,nan,1.498435397959789839e+01,1.000000000000000000e+00
4.310000000000000000e+02,2.740387564978547630e+01,4.746050640083591077e+01,-3.211502772214173962e-02,8.565902279074480248e+02,1.299979546672425101e-02,nan,1.820659662858048833e+01,1.000000000000000000e+00
4.310000000000000000e+02,6.126426806027831873e+01,3.272858913891026589e+01,-2.029600625906161863e-03,5.800570843331747994e+01,3.367678398614292190e-01,nan,7.295487364023622412e+00,1.000000000000000000e+00
4.330000000000000000e+02,1.141115735498100392e+01,3.683416550816414059e+01,-2.635553478410904496e-02,7.037108326566825554e+02,1.063282862901271386e-02,nan,1.920120202550459965e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.269167190595819790e+02,8.483018825992353129e+00,-1.025460784815906273e-02,2.763294642917127248e+02,3.133235687220914389e-02,nan,6.407244487780384468e+00,1.000000000000000000e+00
4.340000000000000000e+02,1.020993525142083342e+02,4.311058048273469012e+01,-3.225278944807050130e-02,8.602469611607550632e+02,1.073862581095075264e-02,nan,1.536992069577749476e+01,1.000000000000000000e+00
4.340000000000000000e+02,1.113084442625644073e+02,7.448723417127516733e+00,-2.342767876338192490e-03,6.631838810382114957e+01,2.739207241508937463e-01,nan,9.587209496783252405e+00,1.000000000000000000e+00
4.350000000000000000e+02,1.177630385771677481e+02,3.180924538859783013e+01,-1.498277701598408826e-02,4.018335061921981151e+02,1.601378638743466976e-02,nan,1.141529241289891949e+01,1.000000000000000000e+00
4.360000000000000000e+02,6.283376085750850137e+01,1.631084652839629356e+01,-3.038189780852785030e-02,8.105862036061686240e+02,1.478713661215536046e-02,nan,1.055063855669244433e+01,1.000000000000000000e+00
4.360000000000000000e+02,1.248268030376092952e+02,1.453983589003630428e+01,-2.299825325751136702e-03,6.517852540498486746e+01,3.262253943964934511e-01,nan,6.407244487780384468e+00,1.000000000000000000e+00
4.360000000000000000e+02,1.339503712186353255e+02,2.731724551330632877e+01,-2.093250298149276593e-03,5.969521886507444464e+01,3.191862059946805052e-01,nan,1.096458146412766510e+01,1.000000000000000000e+00
4.370000000000000000e+02,1.021324222883287689e+02,4.671097332940575164e+00,-1.152942390148843643e-02,3.101680520607834524e+02,2.288402477077533526e-02,nan,9.587209496783252405e+00,1.000000000000000000e+00
4.370000000000000000e+02,8.660156973166421324e+01,2.443090828604606912e+01,-1.403364723066790297e-02,3.766399016240864626e+02,8.169188362046486684e-02,nan,1.182111810151653231e+01,1.000000000000000000e+00
4.380000000000000000e+02,7.100281390329728026e+01,2.677032902120072322e+01,-2.163877077755492137e-02,5.785095281979464517e+02,2.098300343443948446e-02,nan,8.028932009475958864e+00,1.000000000000000000e+00
4.390000000000000000e+02,5.632907945384251036e+01,4.901552959758400618e+01,-2.848127123204616858e-03,7.973259259657135090e+01,2.311549645356096860e-01,nan,1.375944214032011992e+01,1.000000000000000000e+00
4.390000000000000000e+02,1.522930935287658727e+01,8.899586020605603665e+00,-3.308310254679961565e-02,8.822867076745957320e+02,1.473407723184172458e-02,nan,1.232069638980058812e+01,1.000000000000000000e+00
4.400000000000000000e+02,5.658478639949351674e+01,7.809888219061894787e+00,-2.990149558429838067e-02,7.978344557860888244e+02,1.260697364312801660e-02,nan,1.055063855669244433e+01,1.000000000000000000e+00
4.400000000000000000e+02,7.638888454322712107e+01,1.156788274106104275e+01,-2.442788811968317486e-02,6.525435754892063187e+02,1.058120247888603149e-01,nan,6.489980210439855846e+00,1.000000000000000000e+00
4.400000000000000000e+02,1.422839021714462149e+02,2.019163616799172445e+01,-2.085922465259854551e-03,5.950070961353325316e+01,3.122207467410726967e-01,nan,1.096458146412766510e+01,1.000000000000000000e+00
4.410000000000000000e+02,9.820509328504981283e+01,2.668857839392885367e+01,-1.165302463092837172e-02,3.134488972623725545e+02,2.883762451271509875e-02,nan,1.182111810151653231e+01,1.000000000000000000e+00
4.420000000000000000e+02,3.660897259430047512e+01,3.228348174819978311e+01,-1.806536942397502649e-02,4.836575258079298578e+02,2.073670881823630463e-02,nan,5.953266760742009112e+00,1.000000000000000000e+00
4.420000000000000000e+02,1.205961676669491567e+02,1.376574380246019835e+01,-2.774947624797337829e-03,7.779012342756138310e+01,2.271387929588269960e-01,nan,1.109940237201727697e+01,1.000000000000000000e+00
4.420000000000000000e+02,8.983281239801785389e+00,2.517416268786476152e+01,-1.842040970891272193e-03,5.302714401095830254e+01,3.447203226602918447e-01,nan,1.047870224212358181e+01,1.000000000000000000e+00
4.430000000000000000e+02,1.417826293739388532e+01,5.091179204261307945e+01,-3.264324983782740386e-02,8.706113020667451110e+02,1.686847300180183140e-02,nan,8.583643497093508046e+00,1.000000000000000000e+00
4.430000000000000000e+02,7.975489427585628732e+01,1.711674042636408899e+01,-3.564484160550275560e-02,9.502852489174598531e+02,4.206243375872642520e-02,nan,6.489980210439855846e+00,1.000000000000000000e+00
4.440000000000000000e+02,9.782024505877211595e+01,4.229639975384518635e+01,-2.041036343824541299e-02,5.459028086176309671e+02,3.149226125083126604e-02,nan,1.561256531644718493e+01,1.000000000000000000e+00
4.440000000000000000e+02,6.520336727053111758e+01,3.850033755181569006e+01,-2.586634935191409537e-03,7.279157053154322909e+01,2.319474351264638745e-01,nan,8.267457544679125192e+00,1.000000000000000000e+00
4.440000000000000000e+02,2.962759247257715955e+01,6.013581547927445037e+00,-2.471972531614287545e-03,6.974798334331806871e+01,2.527349322355995076e-01,nan,1.468467155272370306e+01,1.000000000000000000e+00
4.440000000000000000e+02,1.849585163675734734e+01,2.077936973232629825e+01,-1.776519072827428825e-03,5.128793740727692807e+01,3.646886601844290254e-01,nan,1.047870224212358181e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.095271119144408090e+02,1.458594973014214879e+01,-2.109956391839371698e-02,5.641968761241361108e+02,6.294329907045437267e-02,nan,5.708539346468556985e+00,1.000000000000000000e+00
4.450000000000000000e+02,3.336596562299224900e+01,4.268855991660446136e+01,-2.776869697176241603e-03,7.784114272146042879e+01,3.066908645803605449e-01,nan,6.876110529322931875e+00,1.000000000000000000e+00
4.450000000000000000e+02,1.290127158714365976e+02,2.759607598616673130e+01,-2.620589682434676035e-03,7.369286189178860980e+01,2.683324463814029670e-01,nan,1.469353407440959991e+01,1.000000000000000000e+00
4.460000000000000000e+02,4.732453551243686718e+01,1.570165299575986850e+01,-2.160313441614969930e-03,6.147533613007669118e+01,2.730384593651569158e-01,nan,9.013511163692671246e+00,1.000000000000000000e+00
4.470000000000000000e+02,8.252124848593226147e+01,1.085618391528113236e+01,-3.914958010494506979e-02,1.043314671484966993e+03,2.769654424428158457e-02,nan,5.384184829360646241e+00,1.000000000000000000e+00
4.470000000000000000e+02,3.192982213360431132e+01,3.596409801327313716e+01,-4.062525635215865141e-03,1.119674632886994914e+02,2.741746974937306902e-01,nan,5.953266760742009112e+00,1.000000000000000000e+00
