frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.690000000000000000e+02,1.229504172019248287e+01,1.713736937457969134e+01,-1.276172046300886199e-03,3.800677678187217623e+01,3.525377404675661408e-01,nan,8.319822203742589295e+00,1.000000000000000000e+00
3.700000000000000000e+02,7.288388216773817874e+01,3.472571102645281371e+01,-1.837909956111703422e-02,4.919851466860608866e+02,1.333239581934642093e-02,nan,1.686672495757182944e+01,1.000000000000000000e+00
3.710000000000000000e+02,2.308952772229776684e+01,2.849870336999367737e+01,-1.891021433354179038e-03,5.432727642903706311e+01,2.246776913042488610e-01,nan,8.146439562229664588e+00,1.000000000000000000e+00
3.720000000000000000e+02,1.406392817128470654e+02,4.971426336450139871e+01,-1.436958634948027865e-03,4.227467965132250072e+01,3.036541978979279133e-01,nan,1.102505862485009835e+01,1.000000000000000000e+00
3.740000000000000000e+02,8.936097873830169647e+01,3.112131102108432756e+01,-1.634401847543980480e-03,4.751559222171763253e+01,3.066029778445716891e-01,nan,1.587668211591497602e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.604543071107363161e+01,3.259079022605182274e+01,-1.921430206665825308e-03,5.513444381759366308e+01,2.549011421329475668e-01,nan,8.146439562229664588e+00,1.000000000000000000e+00
3.740000000000000000e+02,1.298290851845331986e+02,5.188026629631205822e+01,-1.793482474746227028e-03,5.173821222393941355e+01,2.742189916460612276e-01,nan,1.102505862485009835e+01,1.000000000000000000e+00
3.780000000000000000e+02,4.498341727168795501e+01,1.904504892178596975e+01,-1.706324508471646073e-02,4.570572391854319108e+02,1.366222318767418287e-02,nan,9.143320029494082846e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.190543144829254629e+02,2.015453458001098852e+01,-1.627673017295137164e-02,4.361800672954655624e+02,1.217012302218700714e-02,nan,3.139958039042501525e+01,1.000000000000000000e+00
3.810000000000000000e+02,8.063208123226502266e+01,3.551401397457775744e+01,-1.856168194778216396e-03,5.340213560616387412e+01,3.273664141591443588e-01,nan,1.229079226671194114e+01,1.000000000000000000e+00
3.820000000000000000e+02,8.816712379305005243e+01,2.580387967320868370e+01,-1.493326090553526598e-03,4.377089166469055925e+01,3.389330994599202285e-01,nan,1.229079226671194114e+01,1.000000000000000000e+00
3.820000000000000000e+02,5.201777091038379552e+01,4.435994930771536815e+01,-1.996987835630540439e-03,5.714003784244770401e+01,2.705394287490059391e-01,nan,1.758804680163146728e+01,1.000000000000000000e+00
3.840000000000000000e+02,6.257767133500964363e+00,2.848502282356539084e+01,-1.714845964515219210e-03,4.965089268763775010e+01,3.193155897564565748e-01,nan,6.530732954604073548e+00,1.000000000000000000e+00
3.850000000000000000e+02,1.171466234975093279e+01,2.489715890150537803e+01,-1.778621112484875342e-03,5.134373373432882204e+01,2.981829963599792466e-01,nan,6.530732954604073548e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.308717560651328427e+02,2.829774732271900817e+01,-1.503445313651350940e-03,4.403949529425441511e+01,2.600840849074961270e-01,nan,1.194629342915889225e+01,1.000000000000000000e+00
3.870000000000000000e+02,1.005251084261052164e+01,4.116392800752167602e+01,-2.251543294818011097e-03,6.389693208245597589e+01,2.720421055314181658e-01,nan,1.323460299674985130e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.408302386398893020e+02,2.169906931088687330e+01,-1.729361199689119846e-03,5.003618361501347778e+01,3.483282534801747099e-01,nan,1.194629342915889225e+01,1.000000000000000000e+00
3.890000000000000000e+02,4.514575060674796703e+01,1.080317592224499279e+01,-1.204568126079342974e-03,3.610612960010955419e+01,3.713654167142788065e-01,nan,1.316383698496950672e+01,1.000000000000000000e+00
3.900000000000000000e+02,1.060093809360288049e+02,1.505933090281937403e+01,-1.013677238247819197e-02,2.732016516654614406e+02,2.042961651592800632e-02,nan,1.387002359742722746e+01,1.000000000000000000e+00
3.900000000000000000e+02,8.933817162879070395e+01,3.120785594372062377e+01,1.491211675201420698e-03,-4.371476683845727962e+01,3.561280094689769360e-01,nan,9.428710076673700868e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.921892481137093611e+01,5.045037265831047790e+01,-1.629219875141337112e-03,4.737804247286893400e+01,3.495757116813925647e-01,nan,3.682444294500881199e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.254492944987678271e+02,9.528725505149921560e+00,-2.465021613255408139e-02,6.584450276692342641e+02,1.012032854979294516e-02,nan,2.021132938209397167e+01,1.000000000000000000e+00
3.950000000000000000e+02,9.537898230240315911e+01,2.396843745080711940e+01,-1.518467502571856000e-03,4.443824275036189420e+01,2.799573088752126404e-01,nan,9.428710076673700868e+00,1.000000000000000000e+00
4.040000000000000000e+02,1.283759402092989319e+02,1.488072718211064860e+01,-1.091771050803420906e-02,2.939307939090234072e+02,1.698020342039829877e-02,nan,6.972166649150363327e+00,1.000000000000000000e+00
4.040000000000000000e+02,4.569940219313797769e+01,2.284461456766672072e+01,-3.740330836317751206e-02,9.969618118326873173e+02,9.731738239996623463e-03,nan,2.138894931619471862e+01,1.000000000000000000e+00
4.060000000000000000e+02,1.280565969558165591e+02,2.184557661838562836e+01,-2.147522690423820345e-03,6.113581973029204164e+01,3.373712549414817907e-01,nan,6.972166649150363327e+00,1.000000000000000000e+00
4.070000000000000000e+02,9.875394474280572865e+01,3.213702381342074688e+01,-1.230240054387074337e-03,3.678756265625417399e+01,3.645476405684908716e-01,nan,9.109764640725169116e+00,1.000000000000000000e+00
4.080000000000000000e+02,7.879810998631344887e+01,4.460778974209864600e+01,-2.395803782187386211e-03,6.772616779901959205e+01,2.685839777931755545e-01,nan,1.037076738994192837e+01,1.000000000000000000e+00
4.100000000000000000e+02,7.075665004904001876e+01,5.115666280038198011e+01,-1.946476478443415897e-03,5.579926951038326877e+01,2.585486644717612803e-01,nan,1.037076738994192837e+01,1.000000000000000000e+00
4.120000000000000000e+02,4.556423947461220791e+01,5.006898967639281750e+01,1.363754012915284952e-03,-4.033154360335134925e+01,3.526104217535754870e-01,nan,1.329573549096399177e+01,1.000000000000000000e+00
4.130000000000000000e+02,1.308434475302977091e+02,3.927718906785112551e+01,-2.007652071274870949e-03,5.742310822966026507e+01,2.822488191230090315e-01,nan,1.162645900524317710e+01,1.000000000000000000e+00
4.130000000000000000e+02,6.756719971184446649e+01,1.153269950663072407e+01,-1.185248979522713448e-03,3.559332413717807242e+01,3.738943133039014377e-01,nan,1.501077281744735537e+01,1.000000000000000000e+00
4.130000000000000000e+02,2.243623067918166569e+01,1.398235853914724380e+01,-1.846974250951590596e-03,5.315809249554516214e+01,2.501794490279164451e-01,nan,1.054528545954133456e+01,1.000000000000000000e+00
4.140000000000000000e+02,2.090266385297359975e+01,2.839544090980652769e+01,-1.265240993153397353e-03,3.771662401797055253e+01,3.400767026755711075e-01,nan,1.148588035238956628e+01,1.000000000000000000e+00
4.150000000000000000e+02,6.378830429400474067e+00,4.253376427190652009e+01,-1.838287924313882025e-03,5.292752352400352578e+01,3.213698519355309147e-01,nan,8.784851020416937217e+00,1.000000000000000000e+00
4.160000000000000000e+02,3.221095349480329162e+01,1.793935731359486141e+01,-1.341164572299193437e-03,3.973193178724228147e+01,3.306317582737717808e-01,nan,8.970790471761379337e+00,1.000000000000000000e+00
4.190000000000000000e+02,2.502681829646221345e+01,1.256690134446849250e+01,-1.364317097465937104e-03,4.034649006244157476e+01,3.388921407685523413e-01,nan,6.421225086355302203e+00,1.000000000000000000e+00
4.200000000000000000e+02,2.545954350310177006e+01,6.160273486915237129e+00,-1.644137416355839071e-03,4.777401217090287133e+01,3.400121573895069638e-01,nan,6.421225086355302203e+00,1.000000000000000000e+00
4.200000000000000000e+02,1.215676073042417755e+02,6.294089457019406808e+00,-1.772590748358071145e-03,5.118366436177002043e+01,2.431692712809994106e-01,nan,1.813714822590129927e+01,1.000000000000000000e+00
4.220000000000000000e+02,1.280398499305772475e+02,2.669045944794475744e+01,-1.574491786780841561e-03,4.592534565705498295e+01,3.684764335212568076e-01,nan,9.694617734978431045e+00,1.000000000000000000e+00
4.230000000000000000e+02,1.160079298012228151e+02,4.321989051175913232e+01,-1.422848576494544805e-03,4.190014369363830582e+01,3.155312172024821171e-01,nan,1.233529645956371112e+01,1.000000000000000000e+00
4.260000000000000000e+02,1.241009467365129666e+02,8.285140020499030200e+00,-1.979337835501835102e-03,5.667153803267554935e+01,3.201415124332871454e-01,nan,8.189967323065721061e+00,1.000000000000000000e+00
4.270000000000000000e+02,1.040544224050658073e+02,4.626508339158542071e+01,1.304415418097859894e-03,-3.875646597267770233e+01,3.507366494492406561e-01,nan,1.233529645956371112e+01,1.000000000000000000e+00
4.290000000000000000e+02,9.930817089931966279e+01,1.807608037647851873e+01,-3.911698547818861366e-02,1.042449483024704023e+03,1.038854715600889822e-02,nan,2.152602845955043165e+01,1.000000000000000000e+00
4.300000000000000000e+02,1.318070863772289272e+02,5.511879017515291856e+00,-1.886654360160255114e-03,5.421135728197218384e+01,3.513413870487543944e-01,nan,8.189967323065721061e+00,1.000000000000000000e+00
4.310000000000000000e+02,1.208126033922675902e+02,1.904007435862807185e+01,-2.121656100331179018e-02,5.673024348566184472e+02,1.258149391574492348e-02,nan,1.124641340904334896e+01,1.000000000000000000e+00
4.310000000000000000e+02,1.151629045008840393e+02,5.280134209856779393e+01,-1.827069886302532670e-02,4.891077695719080225e+02,1.093202652197045044e-02,nan,1.288879561315630085e+01,1.000000000000000000e+00
4.310000000000000000e+02,1.195423747748757215e+01,2.936494909831745304e+01,1.268677690034642229e-03,-3.780784735073921610e+01,3.348666630429779634e-01,nan,9.385537525823496097e+00,1.000000000000000000e+00
4.310000000000000000e+02,3.189972015318061693e+01,4.932633932298757173e+01,-1.613703018999745539e-03,4.696616462031444428e+01,3.261726309889328990e-01,nan,1.810024524000128210e+01,1.000000000000000000e+00
4.320000000000000000e+02,2.248835536992591244e+01,2.888139463791073425e+01,-1.655045585030161422e-03,4.806355749167435221e+01,2.999350539181627751e-01,nan,1.054521050941937332e+01,1.000000000000000000e+00
4.360000000000000000e+02,3.358484194326454997e+01,1.005476078117718330e+01,-2.430778202451048305e-03,6.865452525629623892e+01,2.011887396370783954e-01,nan,1.342870940972855287e+01,1.000000000000000000e+00
4.360000000000000000e+02,1.244985574974159874e+02,3.526939457525354982e+01,-1.648265576555283003e-03,4.788358963572130023e+01,2.821524459963424825e-01,nan,1.664262876948917480e+01,1.000000000000000000e+00
4.370000000000000000e+02,8.090000170050092265e+01,1.485421382394040535e+01,-1.590881876552665067e-02,4.264142642850077891e+02,1.405960421191876364e-02,nan,2.564440884907830664e+01,1.000000000000000000e+00
4.390000000000000000e+02,1.360514635896537641e+02,1.547505130099507120e+01,-1.423580022617166284e-02,3.820058301933646590e+02,1.716263832162423508e-02,nan,1.464339918322906797e+01,1.000000000000000000e+00
4.400000000000000000e+02,4.254292309482211465e+01,4.293675409696295731e+01,-1.565771428148850881e-03,4.569387334371555198e+01,3.049846715308205392e-01,nan,9.055688703448733889e+00,1.000000000000000000e+00
4.410000000000000000e+02,1.050227234335603583e+02,2.355651245177821096e+01,-1.503540057554242013e-03,4.404201016678459979e+01,3.668449428460667239e-01,nan,2.272663019722165956e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.283149079400474477e+02,2.790786459163602373e+01,-1.463136753217499520e-03,4.296954896237106425e+01,3.418459455409108561e-01,nan,1.464339918322906797e+01,1.000000000000000000e+00
4.420000000000000000e+02,7.947298040916488837e+00,2.826353977612313173e+01,-1.717748608954980903e-03,4.972794018667163840e+01,2.676284867346582219e-01,nan,1.346764966724103552e+01,1.000000000000000000e+00
4.420000000000000000e+02,4.914192941253688929e+01,2.672989287363186506e+01,-1.266455348400019436e-03,3.774885774023059071e+01,3.292488124278091233e-01,nan,1.156776860269058815e+01,1.000000000000000000e+00
4.430000000000000000e+02,4.840815673142629549e+01,1.518542025259585948e+01,-1.815976912684246934e-03,5.233530229861619887e+01,2.678269607052485846e-01,nan,1.156776860269058815e+01,1.000000000000000000e+00
4.460000000000000000e+02,1.627275551118548336e+01,9.312939264287917851e+00,-1.475838519573409446e-02,3.958772725188297841e+02,1.924648676539097991e-02,nan,7.431402518938820201e+00,1.000000000000000000e+00
4.500000000000000000e+02,6.389678578176954460e+01,2.367859388138948873e+01,-1.357459943336800480e-03,4.016447446008166366e+01,3.071970946438400407e-01,nan,2.516368913548407349e+01,1.000000000000000000e+00
4.510000000000000000e+02,1.166532293924978774e+02,2.577134080549221906e+01,-1.600595804723531747e-03,4.661824805655975013e+01,3.242645250055554706e-01,nan,1.988099979470945655e+01,1.000000000000000000e+00
4.510000000000000000e+02,3.711490563429342160e+01,2.688844400476182273e+01,-2.125271813431994262e-03,6.054519471261966146e+01,2.286806188266078399e-01,nan,1.261350014524554020e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.337115683551030259e+02,3.598247319490450025e+01,-1.617873336547443050e-03,4.707686110550076108e+01,2.849306904225364923e-01,nan,1.429175559936278717e+01,1.000000000000000000e+00
4.570000000000000000e+02,8.538555208211960235e+01,3.496036807333500462e+01,-1.495696164641752840e-02,4.011482656458560427e+02,1.592777285250401853e-02,nan,2.226632621200452178e+01,1.000000000000000000e+00
4.570000000000000000e+02,1.235623022626323433e+02,4.604461391624916189e+01,-1.663140620803042671e-03,4.827843129858869986e+01,3.496883554415290973e-01,nan,1.429175559936278717e+01,1.000000000000000000e+00
4.640000000000000000e+02,8.203415096712991783e+01,3.740661850782598208e+01,-1.360122684793327666e-02,3.651617789285918434e+02,1.419165683198375660e-02,nan,1.948517146239736419e+01,1.000000000000000000e+00
4.650000000000000000e+02,4.200408324355691292e+01,6.608519452361941937e+00,-1.723332455505968350e-02,4.615718113622533565e+02,1.505618742018832723e-02,nan,2.823942027723548520e+01,1.000000000000000000e+00
4.650000000000000000e+02,1.236281024897171790e+02,1.863911819609331033e+01,1.283795001851279882e-03,-3.820911973933498018e+01,3.346616468512494391e-01,nan,2.131962668094848112e+01,1.000000000000000000e+00
4.670000000000000000e+02,5.843908873512867785e+01,4.912986848366247727e+01,-1.615016876500618330e-03,4.700103952029959942e+01,2.720047048328078088e-01,nan,2.189938542290719781e+01,1.000000000000000000e+00
4.700000000000000000e+02,8.313047741240188770e+01,1.442601239047218087e+01,-2.120119320232270732e-02,5.668945135088847564e+02,1.211001729399696636e-02,nan,2.224315752729864215e+01,1.000000000000000000e+00
4.730000000000000000e+02,1.134295097765923543e+02,2.758998711885702448e+01,-1.590376168005269101e-03,4.634697905805930418e+01,3.278008006866145463e-01,nan,1.248663297732130317e+01,1.000000000000000000e+00
4.730000000000000000e+02,1.383964474067038282e+02,1.838110536552053986e+01,-1.417026825449602600e-03,4.174561172552458288e+01,3.532536868450341094e-01,nan,1.261781880446751281e+01,1.000000000000000000e+00
4.760000000000000000e+02,1.322226404157551656e+02,2.938535266467223650e+01,-1.730756048592537507e-03,5.007320834255720143e+01,2.584403920545425004e-01,nan,1.026897268956089704e+01,1.000000000000000000e+00
4.760000000000000000e+02,1.277690299207669966e+02,4.046410377959091420e+01,-1.875387472122975758e-03,5.391229015088448051e+01,3.057509225675314468e-01,nan,1.194040923533949083e+01,1.000000000000000000e+00
4.780000000000000000e+02,6.402940958970100382e+01,8.625027885769579683e+00,-1.625482770924278897e-02,4.355986905245767957e+02,1.594617810343379460e-02,nan,2.190597579617195123e+01,1.000000000000000000e+00
4.780000000000000000e+02,5.754360057554171703e+01,4.756412375171120033e+01,-1.673505026670104538e-03,4.855354303466301502e+01,2.909668315214042345e-01,nan,1.089912592553094228e+01,1.000000000000000000e+00
4.790000000000000000e+02,4.240107649196312423e+01,1.210166174566445463e+01,1.395933127472396163e-03,-4.118570275002037562e+01,2.566450182718796880e-01,nan,2.190597579617195123e+01,1.000000000000000000e+00
4.790000000000000000e+02,1.227814689418715091e+02,2.534603572988325482e+01,-1.495133648733748197e-03,4.381887130533705488e+01,3.488739140378221970e-01,nan,1.026897268956089704e+01,1.000000000000000000e+00
4.810000000000000000e+02,5.968902412219912357e+00,4.511147197426941347e+01,-2.551728258600069119e-02,6.814603514957135530e+02,1.216333168123928665e-02,nan,2.088164776515318977e+01,1.000000000000000000e+00
4.820000000000000000e+02,6.762672874012621094e+01,4.342631365974906998e+01,-2.083313875614419344e-02,5.571249136922823482e+02,1.293010124806370786e-02,nan,6.915652945676638019e+00,1.000000000000000000e+00
4.820000000000000000e+02,2.642092376153677691e+01,4.932550046432669433e+01,-7.303555489992181148e-03,1.979970303910294831e+02,4.098703989476593090e-02,nan,2.088164776515318977e+01,1.000000000000000000e+00
4.830000000000000000e+02,1.703871319111220117e+01,8.415104095332534229e+00,-1.703032305054324189e-03,4.933731211144608153e+01,3.091650865594276487e-01,nan,2.562889345082168191e+01,1.000000000000000000e+00
4.850000000000000000e+02,1.039953239502303006e+02,4.421207130487853298e+00,-1.493302036209565899e-03,4.377025316862894044e+01,3.452701392730064267e-01,nan,9.104113047592329977e+00,1.000000000000000000e+00
4.880000000000000000e+02,6.676257141692614994e+01,1.166406060579395643e+01,-2.143622710730240695e-03,6.103229906563291252e+01,3.661523634397437776e-01,nan,5.735924188396077206e+00,1.000000000000000000e+00
4.890000000000000000e+02,6.320587480634570454e+01,1.616414232897552239e+01,-2.219518034274164421e-03,6.304685682107995603e+01,3.404193708757337067e-01,nan,5.735924188396077206e+00,1.000000000000000000e+00
4.890000000000000000e+02,9.528362300927624062e+01,4.330572592405420096e+01,-1.401378210233751413e-02,3.761126036764365494e+02,1.674785914605303461e-02,nan,3.088346548532189217e+01,1.000000000000000000e+00
4.890000000000000000e+02,1.360912098085758259e+02,3.164876069507471712e+01,1.314149350236587478e-03,-3.901484247817767681e+01,3.699177372687229015e-01,nan,6.427684035609643409e+00,1.000000000000000000e+00
4.910000000000000000e+02,7.099914368751296934e+01,2.081904136667240479e+01,-1.555688040350477032e-03,4.542622092269862577e+01,3.535139523679304840e-01,nan,9.077616697422371317e+00,1.000000000000000000e+00
4.920000000000000000e+02,5.057944015533126958e+01,3.449820530155736265e+01,-1.042318957149443275e-02,2.808042804241632098e+02,2.555003073555750515e-02,nan,1.596734106787959995e+01,1.000000000000000000e+00
4.950000000000000000e+02,1.073676572155429625e+02,2.317869117120427092e+01,-8.129800584964888555e-03,2.199287962265624401e+02,3.604395452755071450e-02,nan,1.604954114313201075e+01,1.000000000000000000e+00
4.950000000000000000e+02,7.359061313040858465e+01,3.961146742416844546e+01,1.422488075210750135e-03,-4.189057458419644320e+01,3.337629602236907855e-01,nan,1.199449631095801116e+01,1.000000000000000000e+00
4.950000000000000000e+02,6.118232060014078399e+01,5.189914194293625371e+01,1.677678677057978631e-03,-4.866432798642028956e+01,3.601582546121778750e-01,nan,1.627751545140410627e+01,1.000000000000000000e+00
4.970000000000000000e+02,5.192842310571153774e+01,1.475537173097373334e+01,-2.127690647389240963e-03,6.060939999537189493e+01,2.528792879163944685e-01,nan,1.978886637471132559e+01,1.000000000000000000e+00
4.970000000000000000e+02,3.937786362778543747e+01,4.587716237483647319e+01,-2.477055353292537294e-03,6.988290124541444470e+01,2.620139213873214912e-01,nan,3.090493600780453765e+00,1.000000000000000000e+00
4.980000000000000000e+02,7.655573268430001121e+01,2.798924699153527129e+01,-1.763072380503923585e-03,5.093100977273367391e+01,2.795321680042077706e-01,nan,7.468657461659749863e+00,1.000000000000000000e+00
4.980000000000000000e+02,1.177268129267029764e+02,3.692234816035478673e+01,-1.902401796691965616e-03,5.462935563696974128e+01,3.015784701230060927e-01,nan,3.827355706906611310e+00,1.000000000000000000e+00
5.000000000000000000e+02,5.226052361635532861e+01,3.828447897058118343e+01,-1.950694540622826450e-03,5.591123332422182557e+01,2.308383181828177477e-01,nan,1.369950029955572113e+01,1.000000000000000000e+00
5.020000000000000000e+02,7.726601254489965243e+01,5.208732899400978056e+01,-1.606068320808720510e-03,4.676350996739204646e+01,3.651187432844731351e-01,nan,1.550137079520267136e+01,1.000000000000000000e+00
5.030000000000000000e+02,8.453146854113327890e+01,3.839405890622011697e+01,-1.938902090256017664e-03,5.559821572006826074e+01,2.748412663234649500e-01,nan,6.589576704689129372e+00,1.000000000000000000e+00
5.040000000000000000e+02,1.237231236576162416e+02,4.967960864576320290e+01,1.551480656873491411e-03,-4.531454056325203084e+01,3.617889144561805548e-01,nan,2.493869819081055184e+01,1.000000000000000000e+00
5.060000000000000000e+02,1.174832663732529596e+02,1.593711337412437778e+01,-1.886665835879711628e-03,5.421166189230324761e+01,3.060983206204382912e-01,nan,1.115546701812730390e+01,1.000000000000000000e+00
5.070000000000000000e+02,1.116911931002255045e+02,5.396646691269525675e+00,-1.122814900860081427e-02,3.021710419204026721e+02,2.956620313912450282e-02,nan,1.202703416027792471e+01,1.000000000000000000e+00
5.070000000000000000e+02,9.960383536350296652e+01,2.453855000076612214e+01,-1.871832850138613075e-03,5.381793662616254892e+01,2.681001175771917655e-01,nan,1.402505626171088871e+01,1.000000000000000000e+00
5.070000000000000000e+02,1.142450061898743598e+02,2.661223001879252337e+01,-1.895056711581893016e-03,5.443438844423683065e+01,2.793943860670152768e-01,nan,8.542461510457611595e+00,1.000000000000000000e+00
5.070000000000000000e+02,6.668713251800235753e+01,2.889744152588746928e+01,1.443643896594110467e-03,-4.245213255708043931e+01,3.413494192535631022e-01,nan,1.645285676766360794e+01,1.000000000000000000e+00
5.100000000000000000e+02,3.273850317665429799e+01,2.259636248404028080e+01,-1.286055025209309173e-03,3.826910956968038136e+01,3.327425051000176826e-01,nan,2.373533110397385926e+01,1.000000000000000000e+00
5.100000000000000000e+02,1.238098751001452626e+02,2.770308922594851708e+01,-1.563432168846361605e-03,4.563178028251259377e+01,3.545764779274829248e-01,nan,9.626873380309096007e+00,1.000000000000000000e+00
5.110000000000000000e+02,8.902635134772333458e+01,4.426215112454428002e+00,1.675888523704635157e-03,-4.861681033772971006e+01,3.415791526611531292e-01,nan,2.268560753242299910e+01,1.000000000000000000e+00
5.110000000000000000e+02,4.342511175428142423e+01,4.378981288089296697e+01,-1.763285619124424324e-03,5.093666995700631617e+01,3.142963901727833242e-01,nan,1.131664875109426660e+01,1.000000000000000000e+00
5.130000000000000000e+02,1.192125441159187176e+02,4.900848836188550450e+01,-1.377063706200685805e-03,4.068483474934939892e+01,3.601988994888307705e-01,nan,1.647777241473081133e+01,1.000000000000000000e+00
5.140000000000000000e+02,1.400124862188906434e+02,5.259553468171975510e+01,-2.154050433872302731e-02,5.759011538317130316e+02,1.543000078355527549e-02,nan,2.110697734844145401e+01,1.000000000000000000e+00
5.150000000000000000e+02,5.433384506044300366e+01,4.077882025209354566e+01,-1.489710609445343142e-03,4.367492270157061540e+01,3.568321200583491892e-01,nan,8.183252132650027377e+00,1.000000000000000000e+00
5.160000000000000000e+02,5.247222039145474071e+01,3.281013346829186617e+01,-2.195379811025340109e-03,6.240613427615940623e+01,2.421088545782470458e-01,nan,6.305176702912733688e+00,1.000000000000000000e+00
5.180000000000000000e+02,4.829636973454194049e+01,4.906576658470429209e+01,-1.856853282025077660e-03,5.342032049242401825e+01,2.931110198430655345e-01,nan,4.058613384557134829e+00,1.000000000000000000e+00
5.250000000000000000e+02,2.299936104679034088e+01,8.598040610277816853e+00,-1.169283582949456543e-02,3.145056416713841259e+02,2.198927781912463075e-02,nan,2.107996207840288605e+01,1.000000000000000000e+00
5.260000000000000000e+02,1.221574070245114001e+02,2.801473352384147120e+01,-1.419074645514844038e-03,4.179996885323093636e+01,3.145748496671075811e-01,nan,2.047985690499344003e+01,1.000000000000000000e+00
5.290000000000000000e+02,2.271571013114425597e+01,2.967609420601945303e+01,-2.049213267480321995e-03,5.852630439816847030e+01,2.672741236424989175e-01,nan,7.474701176458075302e+00,1.000000000000000000e+00
5.320000000000000000e+02,8.430910705627466939e+01,3.835467099278051251e+01,-1.649497047212081235e-03,4.791627766768973373e+01,3.362837834336086518e-01,nan,7.966258895959889230e+00,1.000000000000000000e+00
5.330000000000000000e+02,7.117094504231012309e+01,2.449283298039033241e+01,-2.185778156873123199e-03,6.215126894409090141e+01,2.275233178023908787e-01,nan,1.138837597628467257e+01,1.000000000000000000e+00
5.340000000000000000e+02,2.583955536745459014e+01,3.646673104043527758e+01,1.463219026501413021e-03,-4.297173281605841311e+01,3.345180035952373121e-01,nan,7.474701176458075302e+00,1.000000000000000000e+00
5.360000000000000000e+02,5.347888115002128728e+01,3.254852269176169699e+01,-1.386403124243615857e-03,4.093273931278218924e+01,3.626130248701280312e-01,nan,1.445760981525567246e+01,1.000000000000000000e+00
5.390000000000000000e+02,1.136817770846567157e+02,2.692137691298859181e+01,-1.757771329310864675e-02,4.707132310272427844e+02,1.177425159192080351e-02,nan,1.135369850274559944e+01,1.000000000000000000e+00
5.400000000000000000e+02,3.909508799989869487e+01,3.400762384818079198e+01,-1.111764483403277458e-02,2.992378303404233293e+02,2.263034198754887427e-02,nan,1.445760981525567246e+01,1.000000000000000000e+00
5.410000000000000000e+02,1.249365536630927096e+02,2.841686140329139221e+01,-1.640553865253360820e-03,4.767889075460954729e+01,3.261578917510631337e-01,nan,1.135369850274559944e+01,1.000000000000000000e+00
5.490000000000000000e+02,1.206571658355758281e+01,2.609456926109544739e+01,-1.437019034232900469e-03,4.227628288380221022e+01,3.374465059615791018e-01,nan,2.839462216430228381e+01,1.000000000000000000e+00
5.510000000000000000e+02,5.748355546532813776e+01,2.884497142276044457e+01,-1.557170773025760672e-03,4.546557842815176542e+01,2.914530107334404319e-01,nan,6.809753010001441176e+00,1.000000000000000000e+00
5.510000000000000000e+02,3.729793700102267451e+01,1.307191128900909227e+01,-1.389867975210428179e-03,4.102470996473705611e+01,3.041581569693365683e-01,nan,2.119110786513360623e+01,1.000000000000000000e+00
5.550000000000000000e+02,5.092069811589844619e+01,3.066201282797397809e+01,-1.640433824941484216e-03,4.767570441676993909e+01,2.970966506347614278e-01,nan,6.809753010001441176e+00,1.000000000000000000e+00
5.550000000000000000e+02,1.256393969380621485e+02,4.566767156360968016e+01,-1.761400865146016664e-03,5.088664123893762792e+01,3.213845836234479059e-01,nan,2.815730460243506172e+01,1.000000000000000000e+00
5.590000000000000000e+02,6.711854923572755638e+01,2.808427371088584579e+01,1.231989831019182028e-03,-3.683400854935946001e+01,3.554385375881635722e-01,nan,1.581825305748791699e+01,1.000000000000000000e+00
5.600000000000000000e+02,8.288329541417371615e+01,2.372359074436958792e+01,-9.861008934046646551e-03,2.658818147141758459e+02,2.504607479415121851e-02,nan,1.635673494329775579e+01,1.000000000000000000e+00
5.600000000000000000e+02,9.986441444437264181e+01,3.433258974104174399e+01,-1.819473504083748971e-03,5.242811546539081746e+01,2.743541908212556724e-01,nan,2.002271867727194987e+01,1.000000000000000000e+00
5.610000000000000000e+02,1.903463534170197136e+01,4.843392385815794654e+01,-1.622189038661805971e-03,4.719141666385024791e+01,3.074088449483043384e-01,nan,1.140449185666053999e+01,1.000000000000000000e+00
5.610000000000000000e+02,2.628424626344430237e+01,3.642090113631842740e+01,-1.446854034338363989e-03,4.253734212714039842e+01,3.505301029001918200e-01,nan,1.403102182423212696e+01,1.000000000000000000e+00
5.660000000000000000e+02,4.388919230353383227e+01,1.396920480047646151e+01,-6.515069856594161990e-03,1.770675478663090701e+02,4.042024976347380338e-02,nan,2.422512409627701402e+01,1.000000000000000000e+00
5.660000000000000000e+02,1.141383941593605442e+02,1.436849661540546919e+01,1.411238313124786722e-03,-4.159196204262007512e+01,3.506454490399690815e-01,nan,2.006773943017461903e+01,1.000000000000000000e+00
5.660000000000000000e+02,6.731516058099725797e+01,2.014015673217213376e+01,-1.542770655228017625e-03,4.508334316471020031e+01,3.407028284371583782e-01,nan,2.376355531461606319e+01,1.000000000000000000e+00
