frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.750000000000000000e+02,7.867155465156194794e+01,1.967241435823162732e+01,-5.011059331206425133e-02,1.334262692164790451e+03,1.392888729041363849e-02,nan,1.008027473848028777e+01,1.000000000000000000e+00
3.750000000000000000e+02,5.929024700729305408e+01,3.803594522793554233e+01,-6.138205877930232035e-02,1.633451326088150608e+03,2.327860619117150254e-02,nan,1.418568841559502225e+01,1.000000000000000000e+00
3.750000000000000000e+02,3.271226505025907016e+01,4.482597529652179702e+01,-2.104368908030953417e-02,5.627137401001926946e+02,1.628681175714574714e-02,nan,1.795640012920087258e+01,1.000000000000000000e+00
3.760000000000000000e+02,9.542099775418762420e+01,8.398791520860978466e+00,-1.731435390902890531e-02,4.637226462995745351e+02,4.705768326367665289e-02,nan,1.000952921373591664e+01,1.000000000000000000e+00
3.760000000000000000e+02,5.725921266524259146e+00,1.356690666437263104e+01,-2.203052616973667430e-02,5.889082435166998266e+02,1.657547224232469585e-02,nan,2.063704462821674568e+01,1.000000000000000000e+00
3.780000000000000000e+02,1.054303521205478660e+02,8.339628616453422794e+00,-3.641655486588011442e-02,9.707695272771770760e+02,9.116242377980909861e-02,nan,7.951391425434143123e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.113160066525758509e+02,3.970177134241148309e+01,-2.503365717618710393e-02,6.686230477650383364e+02,9.295365484927853306e-02,nan,6.498117140085874155e+00,1.000000000000000000e+00
3.790000000000000000e+02,1.039895285025149292e+02,1.615938902852399295e+01,-7.039497119217701104e-02,1.872689157257200350e+03,2.099917598989309298e-02,nan,7.951391425434143123e+00,1.000000000000000000e+00
3.790000000000000000e+02,5.047584391156308214e+01,2.311583768508683434e+01,-2.348090386409872402e-02,6.274069216442587731e+02,1.412125810019726480e-02,nan,1.732926169876215639e+01,1.000000000000000000e+00
3.790000000000000000e+02,1.849401161430886731e+01,2.977997176193574447e+01,-2.569844504244340327e-02,6.862691093292748974e+02,1.250562405720856418e-02,nan,2.063704462821674568e+01,1.000000000000000000e+00
3.810000000000000000e+02,1.073091909392369985e+02,2.412793046634339689e+01,-1.850507648776887615e-02,4.953290654249668705e+02,1.406926490989864886e-01,nan,8.632369972378873157e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.088163534145555644e+02,4.569987604772736489e+01,-2.971208418091529982e-02,7.928067387432242867e+02,3.546496011096400558e-02,nan,6.498117140085874155e+00,1.000000000000000000e+00
3.810000000000000000e+02,9.844385903730099585e+01,4.660709737182316559e+01,-3.630735011255534911e-02,9.678708074026282020e+02,4.647976521027985530e-02,nan,1.041209345602851322e+01,1.000000000000000000e+00
3.840000000000000000e+02,2.793299397099278991e+01,4.869872801278476260e+01,-2.524223800220672803e-02,6.741595960143149568e+02,1.565993003961163588e-02,nan,1.236844049522731126e+01,1.000000000000000000e+00
3.840000000000000000e+02,1.270349277365161811e+02,3.722760845258310525e+01,1.438594770197286011e-03,-4.231810905911000020e+01,3.559116707488755305e-01,nan,1.545583725551090204e+01,1.000000000000000000e+00
3.850000000000000000e+02,8.528192882550445120e+01,4.142783143040349358e+01,1.528472275602050200e-03,-4.470380842896132378e+01,2.796282786327662917e-01,nan,1.414429929661248408e+01,1.000000000000000000e+00
3.860000000000000000e+02,4.064830323442828330e+01,8.435385213997998122e+00,-4.226113353078444351e-02,1.125907429415364959e+03,1.005951948245098482e-02,nan,1.396445057351562191e+01,1.000000000000000000e+00
3.860000000000000000e+02,6.329259161428364422e+01,7.596545095614577470e+00,-5.031658543901317004e-02,1.339730526249005152e+03,2.157646900125409495e-02,nan,1.355406633856444998e+01,1.000000000000000000e+00
3.860000000000000000e+02,1.308441460888566610e+02,1.437321034382260976e+01,-3.984226301182807600e-02,1.061701176172823807e+03,1.117931238032521257e-02,nan,6.390153105010024426e+00,1.000000000000000000e+00
3.860000000000000000e+02,4.824302808148055277e+01,2.015400434415696296e+01,-2.616716756390699908e-02,6.987108323060625708e+02,9.150268245423676117e-02,nan,6.666053610028131793e+00,1.000000000000000000e+00
3.860000000000000000e+02,9.031528612957441737e+01,2.064359528508117236e+01,-3.103616863066408632e-02,8.279531018200547123e+02,1.333732862438385958e-02,nan,1.734743186570434759e+01,1.000000000000000000e+00
3.870000000000000000e+02,2.334844296406050645e+01,3.428726235330521632e+01,-1.389433408260891054e-02,3.729419875794146719e+02,1.916798614663128841e-02,nan,1.023353697149308594e+01,1.000000000000000000e+00
3.870000000000000000e+02,4.001852484116337649e+01,5.132898729090405254e+01,-3.003247236455188970e-02,8.013110901308976963e+02,1.936562609234282473e-02,nan,1.236844049522731126e+01,1.000000000000000000e+00
3.870000000000000000e+02,5.452956364867637973e+01,1.793685723714062163e+01,-3.635610736433789181e-02,9.691650149390907245e+02,3.060258084160716319e-02,nan,6.666053610028131793e+00,1.000000000000000000e+00
3.890000000000000000e+02,1.125946305001488099e+02,4.574905727224903274e+01,-2.249401622150530577e-02,6.012110763496433492e+02,1.295163187965697738e-02,nan,1.676714866221519884e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.398954472003879346e+02,4.580023607707575906e+01,-2.374078005450267620e-02,6.343050488329693053e+02,1.472052743491725213e-02,nan,1.451253777183795179e+01,1.000000000000000000e+00
3.890000000000000000e+02,4.563393217852601680e+01,2.803081082165922666e+01,-4.891170128698823366e-02,1.302439424086056761e+03,1.329580209124336942e-02,nan,8.297678091781806486e+00,1.000000000000000000e+00
3.900000000000000000e+02,1.055457967626075089e+02,7.340547975690294713e+00,-1.792150881006264115e-02,4.798389042917721667e+02,6.269968188129848574e-02,nan,6.138615369563501289e+00,1.000000000000000000e+00
3.910000000000000000e+02,3.354753160353104846e+01,3.344829282397844139e+01,-4.312444313619475528e-02,1.148823031849350627e+03,1.210207832704446318e-02,nan,1.023353697149308594e+01,1.000000000000000000e+00
3.920000000000000000e+02,7.978939619221901580e+01,4.632705118197608840e+01,-2.326301944560876453e-02,6.216234197819077281e+02,1.334080793417369293e-02,nan,1.367457686887409274e+01,1.000000000000000000e+00
3.930000000000000000e+02,9.309589860006889239e+01,4.317569493225886390e+01,-2.014282385509209156e-02,5.388012651105575515e+02,1.776863827177255217e-02,nan,1.367457686887409274e+01,1.000000000000000000e+00
3.930000000000000000e+02,1.342674557607643351e+02,3.242341040973050781e+01,-1.444910452598981718e-03,4.248575189096264637e+01,3.239868067207116731e-01,nan,1.207814139362853467e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.004644528324844828e+02,1.078475216813346726e+01,-2.345117993302440682e-02,6.266179326384542492e+02,1.963396785976401215e-02,nan,6.138615369563501289e+00,1.000000000000000000e+00
3.980000000000000000e+02,1.189678763613820962e+02,2.412599916640398945e+01,-3.290920841499678229e-02,8.776708795116472857e+02,1.413458633042641299e-02,nan,1.177601892509172821e+01,1.000000000000000000e+00
3.980000000000000000e+02,1.360327518537647151e+01,4.261022267419851772e+01,-5.054396908461709914e-02,1.345766174630530486e+03,1.192480574975873786e-02,nan,2.123965388298412904e+01,1.000000000000000000e+00
3.980000000000000000e+02,1.220126066095861290e+02,1.275040074523115230e+01,-2.631092849947569770e-02,7.025268079703948843e+02,1.846344415561984587e-02,nan,1.177601892509172821e+01,1.000000000000000000e+00
3.980000000000000000e+02,8.347663724663145501e+01,2.441242581770471887e+01,-3.334517494137737709e-02,8.892431306837111151e+02,2.686142763783005982e-02,nan,1.990399711140309336e+01,1.000000000000000000e+00
3.990000000000000000e+02,7.249338338286874261e+01,4.823559796011697642e+01,-1.346227373390636479e-02,3.614734215906798909e+02,2.112512118178699883e-02,nan,1.190043100578576407e+01,1.000000000000000000e+00
3.990000000000000000e+02,3.474882485451202285e+01,4.061306813358726231e+01,-5.820592511777992334e-02,1.549144356944613264e+03,1.183789041151583898e-02,nan,1.812855491579227518e+01,1.000000000000000000e+00
3.990000000000000000e+02,5.271337969173170990e+01,4.304602370971745273e+01,-3.546375182191037478e-02,9.454784201046526277e+02,2.662465865032859202e-02,nan,1.223089305492525902e+01,1.000000000000000000e+00
4.000000000000000000e+02,9.988353769290505113e+01,3.568108673002300435e+01,-2.604910899511809347e-02,6.955770976535840191e+02,1.755145050950035479e-02,nan,1.259246009126941601e+01,1.000000000000000000e+00
4.000000000000000000e+02,2.061010527984569762e+01,1.795837698184143605e+01,-5.198066316989247843e-02,1.383901636429060773e+03,1.361456268493521637e-02,nan,1.542776032517910068e+01,1.000000000000000000e+00
4.030000000000000000e+02,5.184068274182686231e+00,1.772778871005456480e+01,-2.116861983580525797e-02,5.660298893782455707e+02,1.072572309672001900e-01,nan,9.611060401711537082e+00,1.000000000000000000e+00
4.030000000000000000e+02,3.174082546990779008e+01,6.011089868882138809e+00,-2.447557149621957737e-02,6.538092781902655588e+02,3.383683929989345085e-02,nan,1.632882730966737839e+01,1.000000000000000000e+00
4.030000000000000000e+02,6.441742004174878389e+01,3.949494156392145072e+01,-4.230532096862800462e-02,1.127080336275028685e+03,1.491291703315378303e-02,nan,1.190043100578576407e+01,1.000000000000000000e+00
4.040000000000000000e+02,9.983545266240878391e+01,1.445723230381187641e+01,-2.568164252601074296e-02,6.858231050406067197e+02,3.870712003184317851e-02,nan,7.597784526943256012e+00,1.000000000000000000e+00
4.040000000000000000e+02,8.737502658427925439e+01,3.713270685787945524e+01,-1.913462833575680158e-02,5.120398257010738234e+02,1.709572773116008193e-02,nan,1.238303691321804223e+01,1.000000000000000000e+00
4.040000000000000000e+02,1.407679274258754845e+02,4.652534913688780449e+01,-2.496803881478295434e-02,6.668812806482549149e+02,1.280201939712954928e-02,nan,3.121287747393548528e+01,1.000000000000000000e+00
4.050000000000000000e+02,2.603601840145394064e+01,3.708591095680910144e+01,-5.766769465696066493e-02,1.534857622289167239e+03,1.701446219421842709e-02,nan,1.895883117097897497e+01,1.000000000000000000e+00
4.050000000000000000e+02,1.061767929483346933e+02,1.027229107412280662e+01,-1.517622434713561397e-02,4.069683524916054580e+02,2.022098589840850558e-01,nan,7.597784526943256012e+00,1.000000000000000000e+00
4.060000000000000000e+02,1.424885892111480246e+01,2.092185392113582054e+01,-1.814185033706339212e-02,4.856876273927352941e+02,1.984927945903656177e-01,nan,4.567145783020919225e+00,1.000000000000000000e+00
4.070000000000000000e+02,4.182878585748007794e+01,4.757522816287956147e+01,-2.888798319230130585e-02,7.709318858489868944e+02,2.062968641712781270e-02,nan,1.895883117097897497e+01,1.000000000000000000e+00
4.080000000000000000e+02,5.750873859599074223e+01,9.176889198277965676e+00,-2.803182165059717179e-02,7.482060208916109332e+02,1.180686246218620727e-02,nan,2.596165696305536841e+01,1.000000000000000000e+00
4.080000000000000000e+02,1.425659299031148350e+02,1.536430121974049534e+01,-1.332921686852272473e-03,3.951313347360513006e+01,3.388576213790187586e-01,nan,3.121287747393548528e+01,1.000000000000000000e+00
4.090000000000000000e+02,7.526551259517590609e+01,3.454441125230598431e+01,-1.802928240749695002e-02,4.826996357098029762e+02,9.832160896935615568e-03,nan,1.238303691321804223e+01,1.000000000000000000e+00
4.100000000000000000e+02,1.111809418609238165e+01,2.424708064683525066e+01,-4.500041579193629626e-02,1.198618659381572570e+03,1.742605697411692134e-02,nan,4.567145783020919225e+00,1.000000000000000000e+00
4.130000000000000000e+02,4.666355149778150491e+01,4.641902188907151583e+01,-5.240623797958146590e-02,1.395198050929298915e+03,1.894820400696217710e-02,nan,5.843478350361101192e+00,1.000000000000000000e+00
4.140000000000000000e+02,1.389929434660797938e+02,1.202064818384202383e+01,-4.383883653421057763e-02,1.167785817607553781e+03,3.477251606596409861e-02,nan,3.754693026558816626e+01,1.000000000000000000e+00
4.140000000000000000e+02,1.901002631626910855e+01,4.475775424077415465e+01,-9.401973781059017043e-03,2.536972322617556017e+02,8.248787125350154348e-02,nan,7.921201479343095819e+00,1.000000000000000000e+00
4.140000000000000000e+02,3.168190448795801828e+01,2.756918540222716629e+01,-7.300114997178369647e-02,1.941867301935634941e+03,1.632804325135384094e-02,nan,8.604588493486071243e+00,1.000000000000000000e+00
4.150000000000000000e+02,2.077912412840283807e+01,1.887947579098086592e+01,-2.672061068967643976e-02,7.134013703939913285e+02,7.121621875853156869e-02,nan,7.232132763207193449e+00,1.000000000000000000e+00
4.150000000000000000e+02,2.630203984394422889e+01,4.785161454604818232e+01,-1.601386384983126063e-02,4.292025703278033006e+02,2.673927072363724289e-02,nan,7.921201479343095819e+00,1.000000000000000000e+00
4.150000000000000000e+02,3.857852460194575883e+01,1.874837683431983848e+01,-4.008105613865530631e-02,1.068039676664475792e+03,2.160168789571825787e-02,nan,1.119687602808603089e+01,1.000000000000000000e+00
4.160000000000000000e+02,5.045523080143761163e+00,3.726530829544167034e+01,-3.545356172906163200e-02,9.452079353156224215e+02,1.316577826832343590e-02,nan,1.584752652231522418e+01,1.000000000000000000e+00
4.160000000000000000e+02,1.146378173459141721e+02,5.259401458185356404e+01,-1.917963187914680998e-02,5.132343951834276368e+02,1.893652799685530130e-02,nan,1.414252441119120540e+01,1.000000000000000000e+00
4.160000000000000000e+02,8.526585823783496210e+01,5.018100316140814243e+01,-1.677979382331789421e-02,4.495333377080075365e+02,2.466786519403252331e-02,nan,1.225647385342640661e+01,1.000000000000000000e+00
4.160000000000000000e+02,2.329152425507050239e+01,2.566118574557013687e+01,-3.038610639186553608e-02,8.106979158145958309e+02,5.145724168944820764e-02,nan,7.232132763207193449e+00,1.000000000000000000e+00
4.170000000000000000e+02,1.124887262915056709e+02,3.861573126947931200e+01,-3.220110307078424133e-02,8.588750032145881050e+02,1.141477494475751087e-02,nan,1.414252441119120540e+01,1.000000000000000000e+00
4.170000000000000000e+02,4.149148955484261592e+01,4.913858334076590495e+01,-4.000604700056695218e-02,1.066048641725704556e+03,5.942948888856225409e-02,nan,5.843478350361101192e+00,1.000000000000000000e+00
4.180000000000000000e+02,7.261273353497942651e+01,1.887709919899715416e+01,-1.096955367597247585e-02,2.953069136903236540e+02,3.665152500335022712e-02,nan,1.982624522800636058e+01,1.000000000000000000e+00
4.180000000000000000e+02,8.209817863556631323e+01,3.834094584494652480e+01,-3.253994237735675921e-02,8.678691193344160411e+02,1.537903201683077370e-02,nan,1.225647385342640661e+01,1.000000000000000000e+00
4.200000000000000000e+02,1.389906765451182196e+02,3.618692452745820276e+01,-4.746224587070391188e-02,1.263965226814068501e+03,1.844247654647834800e-02,nan,8.874549435491200455e+00,1.000000000000000000e+00
4.200000000000000000e+02,1.404133853407570030e+02,4.494669206808330841e+01,-2.726212153364468080e-02,7.277751792063819494e+02,4.789067641934963149e-02,nan,8.874549435491200455e+00,1.000000000000000000e+00
4.210000000000000000e+02,3.469579394620483725e+01,9.895494045816617401e+00,-1.707081736665396615e-02,4.572582370676637993e+02,2.700447356060176052e-02,nan,6.942078594955249926e+00,1.000000000000000000e+00
4.210000000000000000e+02,5.815722968832864126e+01,3.244612305410586828e+01,-2.777838132183226699e-02,7.414787265602165007e+02,3.357248643222981999e-01,nan,5.915479136315663133e+00,1.000000000000000000e+00
4.230000000000000000e+02,9.802196447247874289e+01,5.006145194706265045e+01,-2.419888006310684167e-02,6.464648089079068995e+02,2.799449353601424217e-02,nan,9.676101511935494059e+00,1.000000000000000000e+00
4.230000000000000000e+02,2.113925039536756856e+01,4.583401731924134026e+01,-4.413024282730531461e-02,1.175520876637907804e+03,5.664967514496721535e-02,nan,1.449730706116369738e+01,1.000000000000000000e+00
4.240000000000000000e+02,8.926380220096905305e+01,2.032563249409810524e+01,-4.707198648208905933e-02,1.253606221261966539e+03,1.026048242655164255e-02,nan,2.497577994543110336e+01,1.000000000000000000e+00
4.240000000000000000e+02,5.862690580382902539e+01,2.654931902491222573e+01,-8.649055903502776699e-02,2.299928805277518222e+03,1.482474969995073444e-02,nan,5.915479136315663133e+00,1.000000000000000000e+00
4.250000000000000000e+02,1.272282293640840578e+02,3.285622307057823122e+01,-2.075495552760157555e-02,5.550496260190534485e+02,1.186771616590942546e-02,nan,1.222492273519472405e+01,1.000000000000000000e+00
4.250000000000000000e+02,5.588044531708199258e+01,4.326513450736293720e+01,-2.008962452214232627e-02,5.373891474230093763e+02,1.980155930433491474e-02,nan,1.105598281017389439e+01,1.000000000000000000e+00
4.250000000000000000e+02,1.140872716055427532e+02,4.808283688808157308e+01,-3.599341068804741417e-02,9.595376312219243573e+02,1.141868741444318491e-02,nan,1.618669239935398352e+01,1.000000000000000000e+00
4.250000000000000000e+02,8.959892738301506654e+01,4.529916398235496899e+01,-2.245598482548465807e-02,6.002015748385319966e+02,1.937322096754601208e-02,nan,9.676101511935494059e+00,1.000000000000000000e+00
4.260000000000000000e+02,1.305864637604460121e+01,1.292554323933009996e+01,-2.459803596827335806e-02,6.570599626912662643e+02,1.422797688941579430e-02,nan,1.838346157183402951e+01,1.000000000000000000e+00
4.280000000000000000e+02,3.129579611525148763e+01,3.548913979142234609e+01,-9.416937894485881422e-02,2.503754620620126389e+03,1.077136380262877502e-02,nan,1.449730706116369738e+01,1.000000000000000000e+00
4.290000000000000000e+02,1.387890719667305746e+02,2.235776547248414658e+01,-2.102377224226568281e-02,5.621850695751635385e+02,7.528255228645297503e-02,nan,8.389790353733943107e+00,1.000000000000000000e+00
4.300000000000000000e+02,4.360148345398174996e+01,1.274406453395888583e+01,-3.025107218381833246e-02,8.071135815187586786e+02,1.579627764514324184e-02,nan,1.279430556100612826e+01,1.000000000000000000e+00
4.300000000000000000e+02,1.439972921473602696e+02,2.981103680648378784e+01,-3.178416691944581374e-02,8.478078923837216507e+02,2.224312311326792635e-02,nan,9.092678979714351684e+00,1.000000000000000000e+00
4.310000000000000000e+02,1.328359341869678474e+02,1.273445966757052794e+01,-1.643788185331548912e-02,4.404576611223496343e+02,1.624056463141920759e-02,nan,1.131582361296438854e+01,1.000000000000000000e+00
4.310000000000000000e+02,1.334509788592124835e+02,2.883027226313913616e+01,-2.838782386489473869e-02,7.576557074899482132e+02,1.984292063153758612e-01,nan,8.389790353733943107e+00,1.000000000000000000e+00
4.320000000000000000e+02,7.150140539201149892e+00,2.248103673339176822e+01,-2.612700456864326670e-02,6.976447498412621826e+02,1.556751733205741228e-02,nan,2.391981965993182868e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.167940441073765925e+02,3.086754157951648381e+01,-2.147037633368804529e-02,5.740396831926757386e+02,2.382732928781328141e-02,nan,1.593985796397665311e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.029159576224467969e+02,5.345377138867214484e+01,-3.897207497877756138e-02,1.038602993454562238e+03,3.404159069750445354e-02,nan,3.378204255273904000e+00,1.000000000000000000e+00
4.330000000000000000e+02,6.945492747956059532e+01,1.049209991096430628e+01,-1.537324060646615836e-02,4.121979320579117712e+02,5.162489948118320626e-02,nan,2.595133739611424417e+01,1.000000000000000000e+00
4.340000000000000000e+02,3.194447691861892125e+01,2.292559639916039060e+01,-3.317991405342234079e-02,8.848564624681232544e+02,5.850196223429615650e-02,nan,4.538315304807185591e+00,1.000000000000000000e+00
4.340000000000000000e+02,1.053653911621803587e+02,4.197902049863464669e+01,-1.530706922602569769e-02,4.104414856600278085e+02,4.193019652240559392e-02,nan,8.412955887644972819e+00,1.000000000000000000e+00
4.370000000000000000e+02,2.460215736909747974e+01,6.123014813468915740e+00,-2.405558867038446250e-02,6.426612967411708723e+02,2.372051023315235874e-02,nan,1.833675010221557500e+01,1.000000000000000000e+00
4.380000000000000000e+02,1.198736715606480807e+01,2.435755483136388833e+01,-4.471860448431027452e-02,1.191138288670429802e+03,1.319544277539652644e-02,nan,1.231429499309314757e+01,1.000000000000000000e+00
4.380000000000000000e+02,2.344156249278178450e+01,3.356651564504419838e+01,-2.511019462922100057e-02,6.706546501404121727e+02,1.590646026770770050e-02,nan,1.362089263339703926e+01,1.000000000000000000e+00
4.380000000000000000e+02,1.122056724202230527e+02,5.066574364533557429e+01,-1.669600067863374893e-02,4.473091409908139440e+02,2.064798438800509173e-01,nan,8.085946027775674949e+00,1.000000000000000000e+00
4.380000000000000000e+02,1.041279806949429769e+02,5.030047722826027012e+01,-3.829365004827858798e-02,1.020594951042906246e+03,3.723467992457218934e-02,nan,3.378204255273904000e+00,1.000000000000000000e+00
4.390000000000000000e+02,1.211424154121832402e+02,3.789417921666245093e+01,-4.254982187813392130e-02,1.133570343570062278e+03,1.150549864923389176e-02,nan,1.505940431513629818e+01,1.000000000000000000e+00
4.420000000000000000e+02,6.710193940212758434e+01,1.323399708135816333e+01,-8.402320058066769723e-03,2.271625254263596219e+02,2.280299683802275990e-01,nan,1.324100061822976393e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.250800953160988769e+02,2.335869383429407620e+01,1.821766388909870941e-03,-5.248897756720580077e+01,2.695092193507184763e-01,nan,1.505940431513629818e+01,1.000000000000000000e+00
4.430000000000000000e+02,5.365266447172520259e+01,2.278151630487856849e+01,-1.356847125640170230e-02,3.642923178356958829e+02,1.908863868614751880e-02,nan,7.791447304820021458e+00,1.000000000000000000e+00
4.430000000000000000e+02,7.121551579832537726e+00,3.566974736663371459e+01,-2.718031939309292766e-02,7.256038315005470167e+02,5.440485810489226193e-02,nan,1.231429499309314757e+01,1.000000000000000000e+00
4.430000000000000000e+02,8.026645981858496270e+01,1.181290610023209453e+01,-2.332855822463623247e-02,6.233630744721722294e+02,1.546039325340686776e-02,nan,1.133218388528472964e+01,1.000000000000000000e+00
4.440000000000000000e+02,1.263536267844200012e+01,4.894222614933092075e+01,-4.647056668650668965e-02,1.237642195326051933e+03,5.714707175261302119e-02,nan,6.171110696644390714e+00,1.000000000000000000e+00
4.450000000000000000e+02,4.414865447959398637e+01,3.499200313179743205e+01,-1.167289187816154990e-02,3.139762514539627318e+02,2.154592240964692262e-02,nan,1.379207274567557562e+01,1.000000000000000000e+00
4.450000000000000000e+02,4.572461899259719331e+01,4.869374048425611790e+01,-1.413669322580416582e-02,3.793751440471505703e+02,2.544513790518698748e-02,nan,1.078976505387992191e+01,1.000000000000000000e+00
4.460000000000000000e+02,7.479133861244135062e+01,3.541393347070463449e+01,-3.208418766010436712e-02,8.557716124347845152e+02,1.499286185930026605e-02,nan,5.539796872157119800e+00,1.000000000000000000e+00
4.460000000000000000e+02,5.559578789257528086e+01,4.433724482076306117e+01,-1.917055840061477473e-02,5.129935496913466295e+02,1.421868367675693801e-02,nan,1.078976505387992191e+01,1.000000000000000000e+00
4.460000000000000000e+02,7.331399788631778769e+00,5.209668091897889042e+01,-2.594581521925735240e-02,6.928352781641495994e+02,1.948224413749006789e-01,nan,6.171110696644390714e+00,1.000000000000000000e+00
4.470000000000000000e+02,1.374414972180123868e+02,4.634980551086976419e+01,-2.485929524057807136e-02,6.639948022653977660e+02,8.974900641886329744e-03,nan,1.456019560772779187e+01,1.000000000000000000e+00
4.470000000000000000e+02,1.725181895865035031e+01,4.328179663034499214e+01,-3.471826210414802327e-02,9.256902167951957381e+02,7.776678806579973013e-02,nan,7.304254303245635960e+00,1.000000000000000000e+00
4.470000000000000000e+02,4.275162027741519211e+01,1.248944849730615481e+01,-1.792489364754465105e-03,5.171185121324079859e+01,3.499962876360943609e-01,nan,1.499197866467159734e+01,1.000000000000000000e+00
4.480000000000000000e+02,6.912698222252124935e+01,9.731937456378586759e+00,-3.194392427959437397e-02,8.520484755164987973e+02,2.318971787494183978e-02,nan,1.099101685458975020e+01,1.000000000000000000e+00
4.480000000000000000e+02,8.892256236073338016e+01,2.558278906203261371e+01,-1.978853681991684516e-02,5.293971060525417442e+02,1.880550836314898167e-02,nan,1.273145318884089683e+01,1.000000000000000000e+00
4.490000000000000000e+02,9.994177019572362042e+01,1.283919843613984035e+01,-2.337783887358367303e-03,6.618609360682808074e+01,2.194999699040924845e-01,nan,1.684701882681480356e+01,1.000000000000000000e+00
4.500000000000000000e+02,1.224259724383951635e+02,4.889966193603515876e+01,-2.506504367508146855e-02,6.694561678021033231e+02,1.452706380954316145e-02,nan,1.523048758892032595e+01,1.000000000000000000e+00
4.500000000000000000e+02,7.713539191243670246e+01,3.039449490533273490e+01,-8.282627868906657434e-03,2.239854281207609574e+02,2.135926966764372104e-01,nan,5.539796872157119800e+00,1.000000000000000000e+00
4.510000000000000000e+02,7.286831898673682417e+01,2.006658068750199675e+01,-4.028778334417985191e-02,1.073527022599701013e+03,9.630614385129021571e-03,nan,1.099101685458975020e+01,1.000000000000000000e+00
4.510000000000000000e+02,1.309674627574620729e+02,3.330809649943638107e+01,-1.693306780361355374e-02,4.536018266648291615e+02,1.656883852288670855e-02,nan,1.456019560772779187e+01,1.000000000000000000e+00
4.530000000000000000e+02,4.877568026632862797e+01,7.371803574794713043e+00,-4.049465074303666007e-02,1.079018089812491326e+03,1.083877192139559575e-02,nan,2.048769687522562322e+01,1.000000000000000000e+00
4.530000000000000000e+02,1.058377007457757344e+02,4.175921685640000902e+01,-2.219038800627234909e-02,5.931515998600795001e+02,1.971010812442319793e-02,nan,8.419091800279955962e+00,1.000000000000000000e+00
4.530000000000000000e+02,4.529643077332662671e+01,4.862559151379915789e+01,-2.353964857395421731e-02,6.289662352528553129e+02,1.534159598169704264e-02,nan,1.070908337886390527e+01,1.000000000000000000e+00
4.540000000000000000e+02,1.823691534669743319e+01,6.705380431451538392e+00,-5.495303302599158918e-02,1.462799919828511293e+03,1.123173126492349461e-02,nan,3.054603546489266108e+01,1.000000000000000000e+00
4.550000000000000000e+02,8.118935791967160753e+01,3.985693222268142222e+01,-5.633853834377058195e-02,1.499576632184568552e+03,9.206168760053867750e-03,nan,1.029428775450585221e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.410514844398324783e+02,1.741174369373042907e+01,-3.707640515612917881e-02,9.882845263256482440e+02,1.126372349062332301e-02,nan,1.120797183752364568e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.552067602093451626e+01,2.817384746559567787e+01,-2.375201229288383467e-02,6.346031962271060820e+02,1.417747487297404962e-02,nan,1.619008289653723054e+01,1.000000000000000000e+00
4.560000000000000000e+02,4.281496385251924153e+01,3.820797236466542302e+01,-5.469065789361746144e-02,1.455835460978094261e+03,4.853117170702969663e-02,nan,1.070908337886390527e+01,1.000000000000000000e+00
4.580000000000000000e+02,9.219368073744394110e+01,1.254358717703759574e+01,-3.564179196800944249e-02,9.502042996497503964e+02,2.202647399128621064e-02,nan,5.701278791326948259e+00,1.000000000000000000e+00
4.580000000000000000e+02,1.061029680786895995e+02,3.334430509312940671e+01,-4.220277183199162147e-02,1.124358282413493271e+03,1.802193081400182972e-02,nan,8.419091800279955962e+00,1.000000000000000000e+00
4.590000000000000000e+02,1.298534946344550747e+02,1.693881977872199940e+01,-1.886173576234036892e-02,5.047961929644428096e+02,2.635807770747811141e-02,nan,5.949374175064286341e+00,1.000000000000000000e+00
4.600000000000000000e+02,4.633031084811899092e+01,6.551904119325492104e+00,-2.670312731027429595e-02,7.129372933478524601e+02,1.535000531995289741e-02,nan,2.002176420383433708e+01,1.000000000000000000e+00
4.600000000000000000e+02,1.410486220610743260e+02,3.508939755754937551e+01,-1.551786503825483381e-02,4.160368282781562357e+02,2.862159532511743265e-02,nan,1.038779791709273859e+01,1.000000000000000000e+00
4.600000000000000000e+02,1.342561142368903120e+02,2.723012386179636479e+01,-1.156220137840662139e-02,3.110380940771574956e+02,1.469953890258827167e-01,nan,7.973415611097716571e+00,1.000000000000000000e+00
4.620000000000000000e+02,1.199586779158316752e+01,3.753908728063766631e+01,-3.718412188441157923e-02,9.911437482146899356e+02,1.191253544541515108e-02,nan,1.260163343659830026e+01,1.000000000000000000e+00
4.620000000000000000e+02,2.291549579247432078e+01,5.351235898978497119e+01,-3.595673670497800956e-02,9.585641607422464858e+02,1.509073335497690405e-02,nan,1.628134297193890490e+01,1.000000000000000000e+00
