TITLE	05_250717A_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	13:54:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.15359
MAXY	0.15359
MINY	-1.65566
XYDATA
217.3000	-0.547853	302.242
217.2000	-0.555442	302.393
217.1000	-0.563039	302.54
217.0000	-0.590801	302.691
216.9000	-0.565803	302.844
216.8000	-0.570703	302.991
216.7000	-0.571185	303.145
216.6000	-0.522749	303.294
216.5000	-0.523938	303.446
216.4000	-0.494981	303.601
216.3000	-0.474863	303.75
216.2000	-0.468884	303.896
216.1000	-0.455258	304.053
216.0000	-0.469456	304.202
215.9000	-0.515501	304.352
215.8000	-0.470548	304.498
215.7000	-0.402707	304.642
215.6000	-0.424393	304.783
215.5000	-0.451285	304.924
215.4000	-0.454819	305.058
215.3000	-0.467334	305.194
215.2000	-0.434877	305.327
215.1000	-0.482072	305.45
215.0000	-0.49861	305.577
214.9000	-0.513627	305.706
214.8000	-0.526883	305.835
214.7000	-0.518063	305.962
214.6000	-0.492974	306.093
214.5000	-0.527777	306.225
214.4000	-0.533906	306.365
214.3000	-0.530436	306.498
214.2000	-0.453821	306.634
214.1000	-0.480772	306.768
214.0000	-0.530787	306.898
213.9000	-0.547697	307.034
213.8000	-0.568741	307.165
213.7000	-0.609147	307.296
213.6000	-0.624058	307.435
213.5000	-0.674827	307.565
213.4000	-0.669271	307.705
213.3000	-0.621999	307.846
213.2000	-0.598087	307.987
213.1000	-0.566131	308.137
213.0000	-0.570393	308.288
212.9000	-0.61661	308.444
212.8000	-0.619252	308.604
212.7000	-0.636632	308.762
212.6000	-0.700893	308.922
212.5000	-0.696567	309.079
212.4000	-0.677339	309.239
212.3000	-0.65581	309.399
212.2000	-0.607497	309.557
212.1000	-0.59507	309.718
212.0000	-0.615314	309.877
211.9000	-0.615278	310.038
211.8000	-0.611359	310.201
211.7000	-0.649638	310.362
211.6000	-0.668478	310.523
211.5000	-0.699869	310.683
211.4000	-0.675763	310.846
211.3000	-0.667789	311.009
211.2000	-0.683246	311.169
211.1000	-0.736342	311.327
211.0000	-0.693297	311.484
210.9000	-0.63523	311.645
210.8000	-0.595149	311.804
210.7000	-0.61291	311.96
210.6000	-0.586084	312.119
210.5000	-0.543947	312.284
210.4000	-0.542061	312.447
210.3000	-0.595242	312.61
210.2000	-0.642733	312.766
210.1000	-0.672277	312.926
210.0000	-0.680561	313.085
209.9000	-0.730213	313.241
209.8000	-0.746133	313.395
209.7000	-0.761659	313.546
209.6000	-0.772383	313.707
209.5000	-0.803201	313.863
209.4000	-0.770505	314.026
209.3000	-0.796733	314.187
209.2000	-0.76336	314.353
209.1000	-0.739734	314.518
209.0000	-0.765322	314.686
208.9000	-0.813684	314.85
208.8000	-0.788161	315.022
208.7000	-0.854322	315.189
208.6000	-0.858493	315.358
208.5000	-0.885932	315.528
208.4000	-0.878748	315.701
208.3000	-0.827416	315.869
208.2000	-0.771887	316.043
208.1000	-0.819918	316.217
208.0000	-0.804313	316.39
207.9000	-0.804243	316.567
207.8000	-0.85619	316.742
207.7000	-0.907108	316.918
