TITLE	03_250717D
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/17
TIME	14:34:08
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.15858
MAXY	0.28571
MINY	-2.12666
XYDATA
202.2000	-1.70057	334.762
202.1000	-1.67846	335.067
202.0000	-1.7821	335.375
201.9000	-1.8534	335.688
201.8000	-1.88915	336.003
201.7000	-1.89374	336.322
201.6000	-1.97955	336.643
201.5000	-2.01811	336.962
201.4000	-2.07309	337.291
201.3000	-2.08207	337.623
201.2000	-2.09984	337.957
201.1000	-2.10684	338.294
201.0000	-2.07951	338.632
200.9000	-2.04666	338.977
200.8000	-2.0653	339.329
200.7000	-2.05104	339.683
200.6000	-2.06372	340.038
200.5000	-2.05236	340.396
200.4000	-1.97288	340.763
200.3000	-1.96244	341.134
200.2000	-1.96801	341.506
200.1000	-1.90406	341.877
200.0000	-1.90883	342.251
199.9000	-1.87073	342.633
199.8000	-1.86079	343.019
199.7000	-1.95347	343.411
199.6000	-1.95152	343.802
199.5000	-1.93566	344.2
199.4000	-2.02525	344.604
199.3000	-2.04608	345.004
199.2000	-2.04822	345.404
199.1000	-2.03728	345.807
199.0000	-1.98666	346.209
198.9000	-1.9989	346.613
198.8000	-2.01667	347.015
198.7000	-1.92886	347.425
198.6000	-1.94287	347.84
198.5000	-1.98646	348.256
198.4000	-2.04737	348.673
198.3000	-2.08847	349.098
198.2000	-2.12666	349.528
198.1000	-2.05713	349.963
198.0000	-2.10318	350.399
197.9000	-2.09526	350.841
197.8000	-2.03858	351.287
197.7000	-2.02336	351.737
197.6000	-2.00727	352.191
197.5000	-1.96018	352.657
197.4000	-1.94718	353.126
197.3000	-2.00536	353.6
197.2000	-2.03576	354.084
197.1000	-2.01544	354.572
197.0000	-1.98828	355.067
196.9000	-1.92394	355.569
196.8000	-1.94131	356.07
196.7000	-1.95506	356.575
196.6000	-1.78996	357.081
196.5000	-1.72468	357.592
196.4000	-1.74423	358.109
196.3000	-1.6661	358.629
196.2000	-1.70617	359.149
196.1000	-1.70423	359.679
196.0000	-1.74206	360.211
195.9000	-1.77705	360.745
195.8000	-1.69198	361.278
195.7000	-1.73214	361.81
195.6000	-1.79463	362.343
195.5000	-1.74084	362.88
195.4000	-1.73281	363.417
195.3000	-1.64122	363.964
195.2000	-1.67243	364.528
195.1000	-1.72075	365.112
