TITLE	06_250717B_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	14:24:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.13394
MAXY	0.65015
MINY	-1.92679
XYDATA
236.1000	-0.124768	274.753
236.0000	-0.146481	274.902
235.9000	-0.15393	275.046
235.8000	-0.18974	275.189
235.7000	-0.193442	275.334
235.6000	-0.192553	275.478
235.5000	-0.16444	275.62
235.4000	-0.147162	275.755
235.3000	-0.120682	275.892
235.2000	-0.0995663	276.033
235.1000	-0.0742877	276.181
235.0000	-0.054052	276.324
234.9000	-0.0189868	276.469
234.8000	-0.0189885	276.614
234.7000	-0.0278975	276.763
234.6000	-0.0738181	276.912
234.5000	-0.0960087	277.06
234.4000	-0.0843495	277.207
234.3000	-0.0954154	277.351
234.2000	-0.160912	277.498
234.1000	-0.191788	277.65
234.0000	-0.178492	277.801
233.9000	-0.160432	277.945
233.8000	-0.184395	278.091
233.7000	-0.22463	278.24
233.6000	-0.222409	278.391
233.5000	-0.201365	278.539
233.4000	-0.206296	278.684
233.3000	-0.247641	278.832
233.2000	-0.279591	278.987
233.1000	-0.279982	279.139
233.0000	-0.315285	279.286
232.9000	-0.355031	279.436
232.8000	-0.362583	279.586
232.7000	-0.354769	279.741
232.6000	-0.32209	279.891
232.5000	-0.290852	280.037
232.4000	-0.271221	280.191
232.3000	-0.198515	280.347
232.2000	-0.178662	280.503
232.1000	-0.199997	280.657
232.0000	-0.233683	280.815
231.9000	-0.259405	280.975
231.8000	-0.274148	281.141
231.7000	-0.299235	281.305
231.6000	-0.340468	281.467
231.5000	-0.341517	281.634
231.4000	-0.292817	281.799
231.3000	-0.261835	281.958
231.2000	-0.270975	282.118
231.1000	-0.241794	282.275
231.0000	-0.231819	282.428
230.9000	-0.202129	282.582
230.8000	-0.224573	282.733
230.7000	-0.260613	282.882
230.6000	-0.266699	283.036
230.5000	-0.250585	283.186
230.4000	-0.269312	283.338
230.3000	-0.275894	283.493
230.2000	-0.295556	283.648
230.1000	-0.301056	283.801
230.0000	-0.3076	283.952
229.9000	-0.323384	284.103
229.8000	-0.346281	284.258
229.7000	-0.36184	284.408
229.6000	-0.393586	284.557
229.5000	-0.378019	284.71
229.4000	-0.34924	284.869
229.3000	-0.329773	285.033
229.2000	-0.32223	285.2
229.1000	-0.331124	285.364
229.0000	-0.320049	285.534
228.9000	-0.294959	285.703
228.8000	-0.339812	285.87
228.7000	-0.35897	286.037
228.6000	-0.359681	286.206
228.5000	-0.354649	286.368
228.4000	-0.313422	286.538
228.3000	-0.338602	286.707
228.2000	-0.35177	286.881
228.1000	-0.329109	287.053
228.0000	-0.357964	287.223
227.9000	-0.346841	287.392
227.8000	-0.35012	287.565
227.7000	-0.396469	287.734
227.6000	-0.426181	287.902
227.5000	-0.401798	288.067
227.4000	-0.407524	288.234
227.3000	-0.347404	288.394
227.2000	-0.352015	288.557
227.1000	-0.329448	288.713
227.0000	-0.312737	288.865
226.9000	-0.283521	289.018
226.8000	-0.306052	289.168
226.7000	-0.338248	289.323
226.6000	-0.404419	289.48
226.5000	-0.450282	289.632
226.4000	-0.486031	289.785
226.3000	-0.48206	289.936
226.2000	-0.500173	290.091
226.1000	-0.505346	290.244
226.0000	-0.495265	290.393
225.9000	-0.51936	290.543
225.8000	-0.501736	290.695
225.7000	-0.499556	290.848
225.6000	-0.537248	291.002
225.5000	-0.512263	291.153
225.4000	-0.516826	291.308
225.3000	-0.523696	291.458
225.2000	-0.515325	291.607
225.1000	-0.529296	291.755
225.0000	-0.522075	291.906
224.9000	-0.502481	292.055
224.8000	-0.524522	292.205
224.7000	-0.544261	292.353
224.6000	-0.534748	292.509
224.5000	-0.505746	292.664
224.4000	-0.493122	292.822
224.3000	-0.471925	292.98
224.2000	-0.473089	293.139
224.1000	-0.475522	293.294
224.0000	-0.448277	293.453
223.9000	-0.444791	293.606
223.8000	-0.451603	293.761
223.7000	-0.454049	293.913
223.6000	-0.461699	294.068
223.5000	-0.45238	294.221
223.4000	-0.440059	294.38
223.3000	-0.462404	294.536
223.2000	-0.491818	294.696
223.1000	-0.522457	294.855
223.0000	-0.52433	295.014
222.9000	-0.533459	295.174
222.8000	-0.537378	295.336
222.7000	-0.543149	295.494
222.6000	-0.50905	295.653
222.5000	-0.487568	295.814
222.4000	-0.4771	295.972
222.3000	-0.482218	296.133
222.2000	-0.502878	296.292
222.1000	-0.503549	296.456
222.0000	-0.500045	296.619
221.9000	-0.524102	296.785
221.8000	-0.516653	296.946
221.7000	-0.523657	297.115
221.6000	-0.531966	297.28
221.5000	-0.522874	297.448
221.4000	-0.527371	297.609
221.3000	-0.521374	297.767
221.2000	-0.525925	297.925
221.1000	-0.545656	298.081
221.0000	-0.553398	298.232
220.9000	-0.574736	298.384
220.8000	-0.583776	298.535
220.7000	-0.582563	298.684
220.6000	-0.587314	298.838
220.5000	-0.585601	298.986
220.4000	-0.579985	299.135
220.3000	-0.554667	299.288
220.2000	-0.506888	299.442
220.1000	-0.489732	299.583
220.0000	-0.490391	299.725
219.9000	-0.483944	299.862
219.8000	-0.468418	300.009
219.7000	-0.448728	300.151
219.6000	-0.482259	300.289
219.5000	-0.509526	300.433
219.4000	-0.523172	300.587
219.3000	-0.551232	300.737
219.2000	-0.596605	300.885
219.1000	-0.665062	301.033
219.0000	-0.697967	301.182
218.9000	-0.632143	301.331
218.8000	-0.588206	301.474
218.7000	-0.604048	301.616
218.6000	-0.578522	301.765
218.5000	-0.560779	301.917
218.4000	-0.516691	302.07
218.3000	-0.504421	302.22
218.2000	-0.540266	302.371
218.1000	-0.549821	302.522
218.0000	-0.529281	302.674
217.9000	-0.529868	302.825
217.8000	-0.559701	302.978
217.7000	-0.546167	303.129
217.6000	-0.56246	303.286
217.5000	-0.538095	303.446
217.4000	-0.546762	303.604
217.3000	-0.523084	303.76
217.2000	-0.588453	303.92
217.1000	-0.517591	304.078
217.0000	-0.480045	304.234
216.9000	-0.467885	304.388
216.8000	-0.529816	304.545
216.7000	-0.547804	304.705
216.6000	-0.53024	304.867
216.5000	-0.489037	305.023
216.4000	-0.548954	305.184
216.3000	-0.597795	305.342
216.2000	-0.651371	305.5
216.1000	-0.643136	305.66
216.0000	-0.643787	305.815
215.9000	-0.690567	305.968
215.8000	-0.72165	306.122
215.7000	-0.744621	306.271
215.6000	-0.720888	306.421
215.5000	-0.714405	306.57
215.4000	-0.675046	306.713
215.3000	-0.672808	306.856
215.2000	-0.621609	307.003
215.1000	-0.577864	307.145
215.0000	-0.555358	307.287
214.9000	-0.509768	307.428
214.8000	-0.4656	307.571
214.7000	-0.483429	307.715
214.6000	-0.515381	307.856
214.5000	-0.606272	307.995
214.4000	-0.634521	308.141
214.3000	-0.642243	308.283
214.2000	-0.680907	308.428
214.1000	-0.691294	308.575
214.0000	-0.701134	308.722
213.9000	-0.674124	308.868
213.8000	-0.651752	309.016
213.7000	-0.605067	309.164
213.6000	-0.618073	309.314
213.5000	-0.648824	309.466
213.4000	-0.660724	309.619
213.3000	-0.704913	309.774
213.2000	-0.718723	309.931
213.1000	-0.739384	310.091
213.0000	-0.753257	310.252
212.9000	-0.733438	310.416
212.8000	-0.740465	310.578
212.7000	-0.763186	310.745
212.6000	-0.750033	310.915
212.5000	-0.731383	311.088
212.4000	-0.682648	311.26
212.3000	-0.651295	311.436
212.2000	-0.639574	311.616
212.1000	-0.582788	311.8
212.0000	-0.57055	311.98
211.9000	-0.563281	312.167
211.8000	-0.55589	312.355
211.7000	-0.590884	312.547
211.6000	-0.63138	312.737
211.5000	-0.658907	312.925
211.4000	-0.715091	313.108
211.3000	-0.723785	313.296
211.2000	-0.675322	313.475
211.1000	-0.743725	313.657
211.0000	-0.738898	313.832
210.9000	-0.753382	314.009
210.8000	-0.758401	314.187
210.7000	-0.75713	314.361
210.6000	-0.810593	314.531
210.5000	-0.81792	314.703
210.4000	-0.775353	314.875
210.3000	-0.803784	315.052
210.2000	-0.800921	315.224
210.1000	-0.830097	315.399
210.0000	-0.808532	315.576
209.9000	-0.766803	315.747
209.8000	-0.81925	315.928
209.7000	-0.83644	316.105
209.6000	-0.847021	316.282
209.5000	-0.843801	316.466
209.4000	-0.848024	316.654
