TITLE	03_250626B_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/30
TIME	14:59:17
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12211
MAXY	0.19684
MINY	-1.03256
XYDATA
200.3000	-0.920301	326.358
200.2000	-0.896432	326.507
200.1000	-0.887989	326.655
200.0000	-0.95511	326.804
199.9000	-0.922065	326.963
199.8000	-0.951732	327.111
199.7000	-0.928653	327.258
199.6000	-0.905065	327.398
199.5000	-0.908517	327.539
199.4000	-0.902593	327.681
199.3000	-0.884232	327.825
199.2000	-0.901457	327.966
199.1000	-0.811386	328.11
199.0000	-0.833504	328.249
198.9000	-0.856001	328.388
198.8000	-0.811027	328.528
198.7000	-0.806652	328.665
198.6000	-0.822538	328.799
198.5000	-0.871536	328.935
198.4000	-0.915335	329.067
198.3000	-0.862197	329.201
198.2000	-0.867622	329.336
198.1000	-0.937538	329.469
198.0000	-0.985143	329.599
197.9000	-0.983297	329.728
197.8000	-0.950309	329.858
197.7000	-0.95438	329.995
197.6000	-0.987223	330.132
197.5000	-0.993223	330.27
197.4000	-0.990007	330.416
197.3000	-1.0069	330.563
197.2000	-1.00447	330.711
197.1000	-1.03256	330.856
197.0000	-1.03159	331.002
196.9000	-1.01665	331.149
196.8000	-0.977886	331.296
196.7000	-0.941416	331.44
196.6000	-0.89543	331.584
196.5000	-0.88912	331.731
196.4000	-0.864202	331.873
196.3000	-0.81451	332.014
196.2000	-0.845691	332.155
196.1000	-0.892279	332.294
196.0000	-0.903945	332.433
195.9000	-0.825155	332.572
195.8000	-0.760841	332.708
195.7000	-0.699401	332.849
195.6000	-0.721379	332.99
195.5000	-0.668393	333.13
195.4000	-0.650254	333.267
195.3000	-0.629442	333.41
195.2000	-0.716411	333.565
195.1000	-0.721368	333.738
195.0000	-0.729775	333.921
194.9000	-0.713106	334.118
194.8000	-0.700938	334.326
194.7000	-0.719984	334.549
194.6000	-0.725074	334.776
194.5000	-0.714653	335.003
194.4000	-0.740484	335.23
194.3000	-0.738315	335.46
194.2000	-0.739897	335.69
194.1000	-0.762693	335.923
194.0000	-0.737515	336.162
193.9000	-0.733273	336.404
193.8000	-0.683031	336.648
193.7000	-0.64606	336.897
193.6000	-0.641184	337.151
193.5000	-0.637614	337.409
193.4000	-0.614439	337.668
193.3000	-0.655468	337.928
193.2000	-0.639379	338.191
193.1000	-0.701867	338.456
193.0000	-0.776494	338.724
192.9000	-0.839743	338.993
192.8000	-0.815839	339.261
192.7000	-0.805768	339.534
192.6000	-0.806403	339.81
192.5000	-0.859681	340.088
192.4000	-0.82291	340.369
192.3000	-0.76998	340.655
192.2000	-0.729818	340.94
192.1000	-0.727045	341.238
192.0000	-0.652624	341.537
191.9000	-0.594649	341.842
191.8000	-0.514388	342.151
191.7000	-0.476749	342.465
191.6000	-0.448403	342.784
191.5000	-0.469497	343.117
191.4000	-0.469669	343.451
191.3000	-0.510979	343.792
191.2000	-0.52129	344.133
191.1000	-0.511415	344.484
191.0000	-0.55345	344.844
190.9000	-0.57979	345.206
190.8000	-0.519465	345.567
190.7000	-0.549561	345.939
190.6000	-0.51753	346.312
190.5000	-0.532514	346.699
190.4000	-0.540619	347.091
190.3000	-0.492034	347.484
190.2000	-0.491573	347.883
190.1000	-0.477422	348.291
190.0000	-0.445445	348.704
189.9000	-0.453531	349.132
189.8000	-0.486426	349.565
189.7000	-0.549788	350.012
189.6000	-0.526414	350.468
189.5000	-0.46443	350.94
189.4000	-0.503082	351.421
189.3000	-0.57402	351.917
189.2000	-0.66048	352.423
189.1000	-0.689737	352.94
189.0000	-0.698762	353.465
188.9000	-0.743243	354.012
188.8000	-0.79413	354.569
188.7000	-0.748452	355.145
188.6000	-0.725852	355.733
188.5000	-0.670552	356.348
188.4000	-0.617197	356.976
188.3000	-0.544362	357.62
188.2000	-0.508582	358.279
188.1000	-0.544351	358.958
188.0000	-0.514571	359.654
187.9000	-0.418859	360.374
187.8000	-0.361642	361.117
187.7000	-0.393496	361.892
187.6000	-0.494705	362.693
187.5000	-0.541019	363.524
187.4000	-0.461132	364.387
187.3000	-0.533082	365.279
187.2000	-0.583877	366.203
187.1000	-0.509125	367.162
187.0000	-0.54212	368.153
186.9000	-0.495626	369.187
186.8000	-0.505669	370.259
186.7000	-0.477559	371.377
186.6000	-0.366965	372.543
186.5000	-0.324999	373.75
186.4000	-0.348859	374.994
186.3000	-0.218128	376.283
186.2000	-0.168341	377.609
186.1000	-0.101935	378.983
186.0000	-0.146908	380.39
185.9000	-0.140108	381.854
185.8000	-0.146525	383.374
185.7000	-0.164286	384.967
185.6000	-0.136549	386.628
185.5000	-0.195494	388.376
185.4000	-0.252166	390.203
185.3000	-0.304072	392.128
185.2000	-0.27532	394.127
185.1000	-0.273137	396.233
185.0000	-0.268583	398.42
