frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
8.450000000000000000e+02,1.189322486687701144e+02,2.476429905089753092e+01,-1.106517407277740617e-03,3.160407440587581718e+01,3.273669558003199365e-01,nan,7.725163071447938457e+00,1.000000000000000000e+00
8.510000000000000000e+02,2.510083688256552037e+01,4.829192099890299517e+01,1.165213600925432040e-03,-3.321622826137806328e+01,3.691587396688843503e-01,nan,2.965938058750273498e+01,1.000000000000000000e+00
8.540000000000000000e+02,4.387199139866307718e+01,1.716828994666204622e+01,-9.368498226616668850e-04,2.694397238402494565e+01,3.723257737081412388e-01,nan,1.326980546179701115e+01,1.000000000000000000e+00
8.610000000000000000e+02,7.105776508752072118e+01,1.123155657964215237e+01,-1.280724476628833201e-03,3.638885824034099414e+01,3.284655151116748772e-01,nan,6.630314834022642856e+01,1.000000000000000000e+00
8.740000000000000000e+02,6.786912836158462881e+01,2.035084542390122309e+01,-2.147854900544076198e-03,6.020552452246950281e+01,1.521439040429803935e-01,nan,8.006788323659913331e+00,1.000000000000000000e+00
9.090000000000000000e+02,6.865420828248012697e+01,2.183308170478553834e+01,-1.265413551035117663e-03,3.596832726221022369e+01,3.438659315585176346e-01,nan,4.038357677755093533e+01,1.000000000000000000e+00
9.230000000000000000e+02,9.533550493038657692e+01,3.240979890432215171e+01,-6.205407177982984711e-03,1.716505457658929004e+02,3.378914931944887456e-02,nan,4.038594823623213159e+01,1.000000000000000000e+00
9.380000000000000000e+02,1.039297530162728833e+02,7.060541945895589144e+00,-9.826281818967590870e-04,2.820132407504594241e+01,3.318637014135233931e-01,nan,3.597880522093400657e+01,1.000000000000000000e+00
9.530000000000000000e+02,3.313864917567012469e+01,3.923488901413083596e+01,1.980543363447757974e-03,-5.561013387041406730e+01,1.188641221267729975e-01,nan,2.122570797744085880e+01,1.000000000000000000e+00
9.790000000000000000e+02,7.529767620119955041e+01,2.385850482437371411e+01,-1.118262525599040928e-03,3.192666666626439564e+01,3.734537521583513042e-01,nan,6.059666979223359107e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.694832852898823461e+01,7.508886598359908682e+00,-9.579042856995618636e-04,2.752225577265157952e+01,3.260095202655138857e-01,nan,6.059666979223359107e+01,1.000000000000000000e+00
9.880000000000000000e+02,5.408612239626383200e+01,4.187433568460495792e+01,1.144728494878125913e-03,-3.265358287260274039e+01,3.455717595042828716e-01,nan,3.614583495996254214e+01,1.000000000000000000e+00
9.960000000000000000e+02,6.747163884576062287e+01,2.210471694875275972e+01,1.067260415226288679e-03,-3.052583905264250674e+01,3.434080970677469979e-01,nan,4.141287574195096965e+01,1.000000000000000000e+00
1.005000000000000000e+03,7.890005685237809985e+01,2.193730170871871010e+01,-1.026534781328828630e-03,2.940726587735883868e+01,3.464253002989065022e-01,nan,4.451140294905938077e+01,1.000000000000000000e+00
1.013000000000000000e+03,2.815108267269817333e+01,4.402829750710154144e+01,-8.707578537290371155e-04,2.512868563524503429e+01,3.645767970153263038e-01,nan,4.230250057282112408e+01,1.000000000000000000e+00
1.014000000000000000e+03,6.970971893586168733e+01,5.192648126411821607e+01,-1.412289925133636964e-03,4.000244426486243299e+01,2.919618874093041772e-01,nan,4.230250057282112408e+01,1.000000000000000000e+00
1.020000000000000000e+03,5.361871659805829182e+01,2.186155119455928286e+01,-1.041191362938044323e-03,2.980982459678117991e+01,3.409190731189507551e-01,nan,4.388883746692506094e+01,1.000000000000000000e+00
1.023000000000000000e+03,8.899725612843496947e+01,4.783440230674447946e+01,-1.051125221975591096e-03,3.008266868005380701e+01,3.552190301351516588e-01,nan,2.089052349980233814e+01,1.000000000000000000e+00
1.028000000000000000e+03,8.252676350144309936e+01,2.797120273417214875e+01,-1.418284154746969269e-03,4.016708220441780952e+01,2.620489045207350376e-01,nan,1.453502018474244650e+01,1.000000000000000000e+00
1.033000000000000000e+03,8.505602820328942926e+01,4.228447041974501985e+01,9.794425260917138856e-04,-2.811382662471325489e+01,3.525705696067285011e-01,nan,1.453502018474244650e+01,1.000000000000000000e+00
1.045000000000000000e+03,5.846713228030767340e+01,4.594544857385432124e+01,1.085845264325887780e-03,-3.103629184809433994e+01,3.329903505951495868e-01,nan,inf,1.000000000000000000e+00
1.058000000000000000e+03,9.683718948200923649e+01,5.220871317687786473e+01,-1.221724503606610177e-03,3.476836075879695187e+01,2.452566398493676303e-01,nan,1.068802430983563845e+01,1.000000000000000000e+00
1.059000000000000000e+03,5.719271114588202920e+01,5.962237297621912013e+00,-1.068389767123865183e-03,3.055685791268690821e+01,3.386390144382973588e-01,nan,5.817596177538505486e+01,1.000000000000000000e+00
1.068000000000000000e+03,1.247715820714871597e+02,1.573421179241903012e+01,-9.849246965954083950e-04,2.826440031211622639e+01,3.749419174289760903e-01,nan,8.865951627435626392e+01,1.000000000000000000e+00
1.078000000000000000e+03,7.999833968861766209e+01,3.083023978094436401e+01,-1.159013060062289964e-03,3.304592376227010675e+01,3.434707871359483633e-01,nan,1.618660951615673937e+01,1.000000000000000000e+00
1.078000000000000000e+03,8.523891370302163750e+01,1.551545242923459078e+01,-1.279458751308915065e-03,3.635409373811857137e+01,2.947476525718223384e-01,nan,1.618660951615673937e+01,1.000000000000000000e+00
1.098000000000000000e+03,5.497515922621451523e+01,3.132481740539493487e+01,-1.198727936369241385e-03,3.413673539723487238e+01,3.324419982367659010e-01,nan,1.487373445298880092e+01,1.000000000000000000e+00
1.101000000000000000e+03,1.396632859925304615e+01,3.273960657221280002e+01,-1.415541378018277683e-03,4.009174890249226308e+01,3.017728941450894542e-01,nan,2.720247741015353427e+01,1.000000000000000000e+00
1.105000000000000000e+03,3.615994542992362426e+01,4.846913769120325099e+01,1.910106238658209471e-03,-5.367550275989349728e+01,3.221434026109052384e-01,nan,2.689062031752434478e+01,1.000000000000000000e+00
1.111000000000000000e+03,7.613718665590043599e+01,4.612294281679518093e+01,-1.034691252517856794e-03,2.963129209877979164e+01,3.546972128501805210e-01,nan,2.526599695725981221e+01,1.000000000000000000e+00
1.114000000000000000e+03,5.786795324846465860e+00,4.197866984759662756e+01,-1.108618396308114163e-03,3.166178032094784101e+01,3.479538737661640457e-01,nan,3.290760440686955945e+01,1.000000000000000000e+00
1.117000000000000000e+03,1.211282663275756590e+02,1.211723773602497012e+01,-2.405074963862103080e-03,6.727034919031231652e+01,1.287771803740112020e-01,nan,2.587004299851682632e+01,1.000000000000000000e+00
1.117000000000000000e+03,3.837867410193096163e+01,4.652618186834489933e+01,1.828102782251844315e-03,-5.142318995740512122e+01,1.991232638900831686e-01,nan,3.290760440686955945e+01,1.000000000000000000e+00
1.137000000000000000e+03,5.832138359791493087e+01,7.737312600548182040e+00,-9.568417608882890573e-04,2.749307239014227733e+01,3.729992752358395336e-01,nan,2.912274006289966621e+01,1.000000000000000000e+00
1.140000000000000000e+03,9.523456314739537731e+01,3.245290499571722620e+01,4.122177737747293250e-03,-1.144324168676171780e+02,5.371992435399741694e-02,nan,2.442556142199401847e+01,1.000000000000000000e+00
1.170000000000000000e+03,1.077623515375626511e+02,4.203044021623269089e+01,-1.213632365912899668e-03,3.454610152576261584e+01,2.872865128701855841e-01,nan,5.359685030687404605e+01,1.000000000000000000e+00
1.171000000000000000e+03,5.746177458527702697e+01,2.352437847731435028e+01,-1.249096658471537599e-03,3.552016632329002022e+01,2.899384098270455512e-01,nan,4.425717767083936849e+01,1.000000000000000000e+00
1.177000000000000000e+03,8.089296323436219893e+01,3.313895827485701062e+01,1.259223979628249683e-03,-3.579832405097335624e+01,2.848233877430532690e-01,nan,7.910813165223613908e+01,1.000000000000000000e+00
1.179000000000000000e+03,4.957178235086426632e+00,1.096119801708321262e+01,1.493965417763507475e-03,-4.224574919079385893e+01,2.380328804478032412e-01,nan,7.910813165223613908e+01,1.000000000000000000e+00
1.195000000000000000e+03,1.753545607365300896e+01,2.492745766239855598e+01,-1.109211180005385301e-03,3.167806176040149069e+01,3.408987446988100967e-01,nan,6.668474337977974642e+01,1.000000000000000000e+00
1.218000000000000000e+03,5.380912332591399405e+01,2.518623781171738329e+01,-2.057632128552828749e-03,5.772745940988599500e+01,1.522069973501075646e-01,nan,4.192583348546616406e+01,1.000000000000000000e+00
1.231000000000000000e+03,5.414639501447253167e+01,2.521086764957873783e+01,1.741134337433944803e-03,-4.903450842787078301e+01,1.988467785086482920e-01,nan,4.955265369428295763e+00,1.000000000000000000e+00
1.235000000000000000e+03,1.052430560839927836e+02,6.603128090526197091e+00,-1.143956651012606896e-03,3.263238335375300636e+01,2.955381461786444897e-01,nan,3.819220676845549178e+01,1.000000000000000000e+00
1.235000000000000000e+03,1.315212993285008167e+02,3.431771973151786881e+01,1.075332852029515542e-03,-3.074755717960885804e+01,3.066125565234367745e-01,nan,3.819220676845549178e+01,1.000000000000000000e+00
1.238000000000000000e+03,1.529250717865043541e+01,4.010105361807132596e+01,-1.975880134298613634e-03,5.548205328486523769e+01,1.513604496156046864e-01,nan,3.175431003428559151e+01,1.000000000000000000e+00
1.248000000000000000e+03,1.030435662772138983e+02,7.368593729888513799e+00,-1.090030544261129516e-03,3.115124504632820290e+01,3.334980724201765945e-01,nan,6.217984167402383378e+01,1.000000000000000000e+00
1.258000000000000000e+03,4.700730572555110598e+01,6.480317667787312885e+00,-1.201890457902844061e-03,3.422359744001244763e+01,3.517354976242206277e-01,nan,4.207386971236659434e+01,1.000000000000000000e+00
1.273000000000000000e+03,4.753141961445922448e+01,3.007899147241020188e+01,-1.927493798420121208e-03,5.415307072070869765e+01,1.500486534816488637e-01,nan,1.334961914046838771e+01,1.000000000000000000e+00
1.279000000000000000e+03,9.812584210947599672e+01,3.770658205906470073e+01,1.091348440255464260e-03,-3.118744247202790376e+01,3.439989300599972655e-01,nan,1.728280584128109965e+01,1.000000000000000000e+00
1.281000000000000000e+03,1.093413437757543818e+02,5.085602691887254423e+01,1.031518597836064439e-03,-2.954415173822883034e+01,3.030954274739308119e-01,nan,1.728280584128109965e+01,1.000000000000000000e+00
1.291000000000000000e+03,8.686865242595487757e+01,8.197846782894197659e+00,-1.153861115117345727e-03,3.290442007369738775e+01,3.334947513502275473e-01,nan,1.455499576145268570e+01,1.000000000000000000e+00
1.297000000000000000e+03,9.009803686669188494e+01,4.027989803072305364e+01,-9.430113296128353993e-04,2.711320477491305425e+01,3.471351096315600238e-01,nan,2.804996259175358730e+01,1.000000000000000000e+00
1.298000000000000000e+03,2.515468980781631814e+01,1.177506997976601077e+01,-1.873729975295125019e-03,5.267638970698315148e+01,1.645830628655481354e-01,nan,2.595575447179667350e+01,1.000000000000000000e+00
1.306000000000000000e+03,1.890688959682633907e+01,5.270068451228575412e+01,-1.110526944985339680e-03,3.171420065550771028e+01,3.593341850703625218e-01,nan,5.669097141863929323e+01,1.000000000000000000e+00
1.308000000000000000e+03,5.850979910819057750e+01,1.213621978484638042e+01,5.521387697645215031e-03,-1.528632177649646451e+02,9.995092911055125651e-02,nan,3.855909574613426827e+01,1.000000000000000000e+00
1.314000000000000000e+03,2.526948486726223564e+01,1.182333771004676670e+01,1.723352607343336907e-03,-4.854611415659760354e+01,2.015450426001669237e-01,nan,3.121018407307599674e+01,1.000000000000000000e+00
1.319000000000000000e+03,1.407412924190101080e+02,1.488593525000187512e+01,-8.466851209227101204e-04,2.446750223314683126e+01,3.579482920856132955e-01,nan,2.386608142315940739e+01,1.000000000000000000e+00
1.344000000000000000e+03,9.161333874883024464e+01,5.074603169795133795e+01,-1.080977124571275280e-03,3.090258317319066705e+01,3.609039764426164032e-01,nan,3.619559517556616157e+01,1.000000000000000000e+00
1.408000000000000000e+03,8.619957752805680684e+01,3.713772706283533154e+01,-1.351463934448562379e-03,3.833179325150589989e+01,2.843135145874094993e-01,nan,4.913666485834558983e+01,1.000000000000000000e+00
1.434000000000000000e+03,1.301859708158236515e+02,2.413296639437847446e+01,-5.107250339444729080e-03,1.414884914456083607e+02,4.221433533720031495e-02,nan,6.912379677006315148e+01,1.000000000000000000e+00
1.437000000000000000e+03,6.148067464416056538e+01,1.653812881395261769e+01,-2.562171241583280964e-03,7.158516679728350596e+01,1.331172767559455350e-01,nan,6.912379677006315148e+01,1.000000000000000000e+00
1.459000000000000000e+03,3.479802530776342451e+01,4.591127850344850714e+01,-1.003994058488705005e-03,2.878816077063541456e+01,3.288852382285620823e-01,nan,3.025966785314756535e+01,1.000000000000000000e+00
1.474000000000000000e+03,5.873452894962434101e+01,4.343920163150089309e+01,-9.192830974557452024e-04,2.646148345230204413e+01,3.423179127699397251e-01,nan,3.804303669446757397e+01,1.000000000000000000e+00
1.499000000000000000e+03,1.437275631645288740e+02,4.748087675439101218e+01,-1.156631407403460772e-03,3.298050911989236056e+01,3.158611327203076913e-01,nan,6.352752462917015208e+01,1.000000000000000000e+00
1.514000000000000000e+03,1.080597920247010109e+02,2.209763751196643611e+01,-1.062609639852031768e-03,3.039810052336603263e+01,3.433775267016486721e-01,nan,1.595095210924224283e+01,1.000000000000000000e+00
1.522000000000000000e+03,8.715928223038183376e+01,2.510166987706910291e+01,-2.962406973470412246e-03,8.257807005340427509e+01,9.402542743960684568e-02,nan,3.547678608815569845e+00,1.000000000000000000e+00
1.526000000000000000e+03,8.814981677461086917e+01,2.850826125675298783e+01,-2.619836915061037746e-03,7.316901631204595446e+01,1.259969175922712736e-01,nan,3.547678608815569845e+00,1.000000000000000000e+00
1.527000000000000000e+03,1.421232993402086322e+02,3.795235972497061994e+01,-2.855006164390647572e-03,7.962819174474816464e+01,9.551627118405370265e-02,nan,2.529997059053974340e+01,1.000000000000000000e+00
1.530000000000000000e+03,5.284267945186218185e+01,9.294576001517448560e+00,-1.096439349103280189e-03,3.132726973878866517e+01,3.273088822140276521e-01,nan,3.819205195365884720e+01,1.000000000000000000e+00
1.534000000000000000e+03,5.831652606782472503e+01,4.709232508338596546e+01,-2.476528482899199336e-03,6.923289665797743453e+01,1.157823954471705052e-01,nan,3.819205195365884720e+01,1.000000000000000000e+00
1.538000000000000000e+03,6.146873145116519765e+01,4.893896824854910399e+00,-9.728715614908162342e-04,2.793334804071358235e+01,3.615106896815635240e-01,nan,4.231599870343547565e+01,1.000000000000000000e+00
1.548000000000000000e+03,5.130804335793374094e+01,1.396771499785240955e+01,-1.243510497206775506e-03,3.536673641820114966e+01,2.582107478595393468e-01,nan,1.541598877122820710e+01,1.000000000000000000e+00
1.557000000000000000e+03,8.135255390687945010e+01,4.538170970904837276e+01,1.426426400897283422e-03,-4.039071771990738569e+01,2.712680478091342717e-01,nan,1.992514346256421121e+01,1.000000000000000000e+00
1.558000000000000000e+03,7.520762997518812654e+01,2.642778526376547532e+01,-1.572084402762982539e-03,4.439137082361637709e+01,2.534611673083021488e-01,nan,1.330084367518413480e+01,1.000000000000000000e+00
1.563000000000000000e+03,8.835433954728232209e+01,2.844681223205803988e+01,2.631085580558810248e-03,-7.347797296365334319e+01,1.306639116082687346e-01,nan,1.330084367518413480e+01,1.000000000000000000e+00
1.566000000000000000e+03,3.117162217965864102e+01,1.806152207571060586e+01,-2.141797424914047062e-03,6.003914946329312841e+01,1.464313399522089165e-01,nan,5.811813329054072597e+01,1.000000000000000000e+00
1.577000000000000000e+03,1.273911584593465705e+02,3.905889399919298199e+01,-1.262088737769709009e-03,3.587700770311196408e+01,2.683154278833310702e-01,nan,2.825346006759382433e+01,1.000000000000000000e+00
1.586000000000000000e+03,5.402463759060930215e+01,4.090254532492148343e+01,9.059665719842568531e-04,-2.609573081066378819e+01,3.718051171754176432e-01,nan,1.407171001560005763e+01,1.000000000000000000e+00
1.596000000000000000e+03,6.921126228680685699e+01,1.396034312079147632e+01,-1.530451201550454441e-03,4.324787033950418191e+01,2.034973086372732221e-01,nan,2.304579104491516617e+01,1.000000000000000000e+00
1.596000000000000000e+03,2.825779074205120267e+01,2.471853458619930777e+01,-9.106271317071333799e-04,2.622373807755969466e+01,3.530338017531122752e-01,nan,3.590585642559049262e+01,1.000000000000000000e+00
1.616000000000000000e+03,1.148232432366513649e+02,5.327897277303910073e+01,-2.169308060654459754e-03,6.079475855342309387e+01,1.004505595670456275e-01,nan,2.207018505120500151e+01,1.000000000000000000e+00
1.625000000000000000e+03,1.044393690445782426e+02,4.452058258615872433e+01,-1.812867206060056512e-03,5.100472853134031936e+01,1.771703744785924073e-01,nan,6.115948029536752983e+01,1.000000000000000000e+00
1.630000000000000000e+03,4.364536050993742577e+01,3.784446423119609193e+01,-1.461488013506738633e-03,4.135372248113149851e+01,2.029928286409962146e-01,nan,6.115948029536752983e+01,1.000000000000000000e+00
1.638000000000000000e+03,8.994724618733265231e+01,3.723965936213112116e+01,-1.388378358818240102e-03,3.934568747313849713e+01,3.022144184080078899e-01,nan,4.783848022798902377e+01,1.000000000000000000e+00
1.644000000000000000e+03,5.286121151847691380e+01,3.527631495254433247e+01,1.322592032405871428e-03,-3.753879552369432560e+01,2.756941671576405017e-01,nan,1.123031456266431505e+01,1.000000000000000000e+00
1.652000000000000000e+03,1.104864602941280793e+02,1.617563197410644094e+01,-1.039406785279193982e-03,2.976080925908437536e+01,3.310320712340243388e-01,nan,1.552900725184359665e+01,1.000000000000000000e+00
1.663000000000000000e+03,1.097957676765713728e+02,5.529020884675096781e+00,-1.360973966103715387e-03,3.859299646156118513e+01,3.262968120472199418e-01,nan,inf,1.000000000000000000e+00
1.672000000000000000e+03,3.122065705572403971e+01,4.365216740858924283e+01,-9.445985951394911262e-04,2.715680072346575002e+01,3.663454063475073408e-01,nan,inf,1.000000000000000000e+00
1.691000000000000000e+03,6.809499339572732879e+01,1.810037877212436896e+01,-2.137562854523824499e-03,5.992284244989514264e+01,2.855533791457454118e-01,nan,3.955352346351992843e+00,1.000000000000000000e+00
1.692000000000000000e+03,6.290732153319463293e+01,1.209963956546912378e+01,-1.536537384017829400e-03,4.341503386272958664e+01,3.049662280029838968e-01,nan,6.481373569848064342e+00,1.000000000000000000e+00
1.692000000000000000e+03,6.901992764784344558e+01,1.425469173167832970e+01,1.742577122485524472e-03,-4.907413606535484973e+01,3.338839152975815461e-01,nan,3.955352346351992843e+00,1.000000000000000000e+00
1.703000000000000000e+03,1.102436115675549644e+02,1.557877668985448771e+01,-2.641390590077993816e-03,7.376101109261713873e+01,1.046580191546205851e-01,nan,inf,1.000000000000000000e+00
1.714000000000000000e+03,2.164881106147648993e+01,2.915590741355147131e+01,-4.213392320755351798e-03,1.169377231325704400e+02,4.408685922200616947e-02,nan,1.652744890121989485e+01,1.000000000000000000e+00
1.757000000000000000e+03,9.494196350229692882e+01,1.361451638300409606e+01,-1.123310802755127322e-03,3.206532300792904522e+01,3.622770610037407968e-01,nan,5.406449155238594528e+01,1.000000000000000000e+00
1.771000000000000000e+03,2.979236933588759584e+01,1.758613234758439603e+01,-1.083451344745723971e-03,3.097054028157729633e+01,2.704060324326772458e-01,nan,inf,1.000000000000000000e+00
1.777000000000000000e+03,3.400410915650408583e+01,4.207689883200450964e+01,-1.047141918925031251e-03,2.997326299338972078e+01,3.122696361208207039e-01,nan,inf,1.000000000000000000e+00
1.794000000000000000e+03,1.281960267182524547e+02,4.176675774630418658e+01,-1.546460744143567448e-03,4.368758958213908983e+01,2.325994234801916916e-01,nan,inf,1.000000000000000000e+00
1.805000000000000000e+03,1.080047620402442021e+02,3.121251812905342859e+01,1.000207185802516954e-03,-2.868415025441730748e+01,3.525383792458386401e-01,nan,1.924414923558448720e+01,1.000000000000000000e+00
1.807000000000000000e+03,8.490795894759777696e+01,2.132696446112791477e+01,-1.704185561524051420e-03,4.801967070437615348e+01,2.255960888434512812e-01,nan,2.512342501375791670e+01,1.000000000000000000e+00
1.809000000000000000e+03,1.287516994005736137e+02,4.177405615376527237e+01,1.808701314847704130e-03,-5.089030786515694871e+01,1.953068533338085944e-01,nan,8.050134066536992705e+00,1.000000000000000000e+00
1.811000000000000000e+03,1.351170249078716949e+02,3.684584251438641189e+01,-1.219938397834724204e-03,3.471930344983814365e+01,2.933298824667713856e-01,nan,8.050134066536992705e+00,1.000000000000000000e+00
1.825000000000000000e+03,6.787200369854353710e+01,9.867506463099944725e+00,9.440304269448942598e-04,-2.714119537517023417e+01,3.617818181420093815e-01,nan,inf,1.000000000000000000e+00
1.831000000000000000e+03,1.433688407294107208e+02,1.256551679974964131e+01,-1.823726773439663350e-03,5.130299818618714625e+01,1.777754056573561670e-01,nan,4.078477605129531014e+01,1.000000000000000000e+00
1.834000000000000000e+03,8.204480656873921873e+01,2.674459574155411445e+01,9.419288505574261111e-04,-2.708347332770621563e+01,3.650936215135417440e-01,nan,1.933288352422194478e+01,1.000000000000000000e+00
1.835000000000000000e+03,7.038217886024430925e+01,1.132566256528737547e+01,-2.512772024840231790e-03,7.022836437481107907e+01,9.120979174733379047e-02,nan,1.933288352422194478e+01,1.000000000000000000e+00
1.841000000000000000e+03,7.084170838321350061e+01,1.401672361170700931e+01,-9.853297273155253635e-04,2.827552491486223829e+01,3.367071708787722217e-01,nan,3.920101256723459926e+01,1.000000000000000000e+00
1.842000000000000000e+03,1.238806610847021830e+02,2.746663974877968073e+01,-9.599291524648398974e-04,2.757787090814255748e+01,3.684599912810633260e-01,nan,9.179814694922812990e+00,1.000000000000000000e+00
1.851000000000000000e+03,1.017663177286747214e+02,5.244318940952886976e+01,-1.037618828561473038e-03,2.971170111191479535e+01,3.490292427545578224e-01,nan,4.218427402647520097e+01,1.000000000000000000e+00
1.852000000000000000e+03,1.432465679011583291e+02,1.247685817604859970e+01,2.042295953420130566e-03,-5.730623492611046998e+01,3.245339283453033685e-01,nan,2.519946740120026973e+01,1.000000000000000000e+00
1.852000000000000000e+03,1.422352927799232987e+02,3.765602575429324617e+01,2.439768854344582637e-03,-6.822325406927974711e+01,1.070485675198007414e-01,nan,2.519946740120026973e+01,1.000000000000000000e+00
1.862000000000000000e+03,1.038119640307186415e+02,6.257041617928820187e+00,-4.877786391409438989e-03,1.351860182265734807e+02,3.848137154072706068e-02,nan,4.106969878862655321e+01,1.000000000000000000e+00
1.868000000000000000e+03,1.038648642513858960e+02,6.213989764711575603e+00,4.838087855764760734e-03,-1.340956554054081948e+02,4.970360298755938100e-02,nan,4.113380899781891742e+01,1.000000000000000000e+00
1.868000000000000000e+03,6.081089589465900502e+01,4.570811503711733792e+01,-1.007605186234629456e-03,2.888734426374650610e+01,3.504028043316355090e-01,nan,2.231642016753131585e+01,1.000000000000000000e+00
1.878000000000000000e+03,1.411597350075344650e+02,1.706495184099085094e+01,-1.103266440679774672e-03,3.151478312463060050e+01,3.334410691083609102e-01,nan,inf,1.000000000000000000e+00
1.889000000000000000e+03,8.769958366582221743e+01,2.696800628811028133e+01,2.054337018263730202e-03,-5.763695567486084315e+01,2.691688728986706414e-01,nan,4.600914407489909763e+01,1.000000000000000000e+00
1.898000000000000000e+03,1.119447293709103803e+02,1.308495082751578664e+01,-1.917625354303657652e-03,5.388202332834016062e+01,1.998430235999442139e-01,nan,inf,1.000000000000000000e+00
1.905000000000000000e+03,1.121103215850594808e+02,1.298436384565350110e+01,1.500947307163750036e-03,-4.243751426474144495e+01,2.470276372603389392e-01,nan,2.772112677406543568e+01,1.000000000000000000e+00
1.918000000000000000e+03,1.337980517739864581e+02,3.682517820702282307e+01,-2.191422789212149353e-03,6.140216327069758506e+01,1.336760742799751878e-01,nan,4.624560058203063306e+01,1.000000000000000000e+00
1.920000000000000000e+03,8.794105282218207265e+01,4.280775460243334862e+01,-5.580676751209353963e-03,1.544916551533619042e+02,3.218066818054143852e-02,nan,4.624560058203063306e+01,1.000000000000000000e+00
1.938000000000000000e+03,1.153889406976540144e+01,1.522830596763832745e+01,-1.203252703464635209e-03,3.426101297410591684e+01,3.341198826974118852e-01,nan,7.460069751270289373e+01,1.000000000000000000e+00
1.942000000000000000e+03,1.335353149887053803e+02,3.697814658459638792e+01,1.547808744079887458e-03,-4.372461384486383906e+01,1.984476900299418922e-01,nan,2.922112582396478331e+01,1.000000000000000000e+00
1.966000000000000000e+03,5.915681600722447797e+01,3.411094853564109286e+01,-2.243276963844121914e-03,6.282639374224383744e+01,1.718179591611017631e-01,nan,inf,1.000000000000000000e+00
1.979000000000000000e+03,1.149532947795206752e+02,5.293024871651545027e+01,1.294647813382914740e-03,-3.677127760409528179e+01,2.926177408098152855e-01,nan,5.332286060233644776e+01,1.000000000000000000e+00
2.002000000000000000e+03,5.204637207599451898e+01,1.772868519151725053e+01,1.080995443327291937e-03,-3.090308631745445567e+01,3.664567051972025258e-01,nan,1.533646686317937124e+01,1.000000000000000000e+00
2.036000000000000000e+03,1.353360229498118485e+02,3.728341742552012761e+01,1.263533873702205913e-03,-3.591669991005954898e+01,3.141905848881145769e-01,nan,3.648043827468875566e+00,1.000000000000000000e+00
2.046000000000000000e+03,8.362366484065339023e+01,2.728582750270524926e+01,9.853947311869064914e-04,-2.827731031584579569e+01,3.706140257223328183e-01,nan,inf,1.000000000000000000e+00
2.057000000000000000e+03,1.234111315176757415e+02,2.031587629048524235e+01,-1.238897388665557292e-03,3.524003244885665964e+01,3.235322165804194183e-01,nan,5.587678605445670854e+01,1.000000000000000000e+00
2.070000000000000000e+03,1.034787007600993647e+01,5.232895573338777950e+01,-1.936940648821685240e-03,5.441253858993113823e+01,1.511922550582510683e-01,nan,5.921598432944117008e+01,1.000000000000000000e+00
2.076000000000000000e+03,1.396458657892090116e+02,2.095623136258608810e+01,-1.022630771684528627e-03,2.930003806906596253e+01,3.650768355559708134e-01,nan,7.806719386654739878e+01,1.000000000000000000e+00
2.089000000000000000e+03,4.549330055014442564e+01,9.939703365579605432e+00,-1.085873590343421503e-03,3.103706985251915995e+01,3.454745998512505079e-01,nan,4.472416414098861281e+01,1.000000000000000000e+00
2.092000000000000000e+03,2.150473938665301432e+01,4.768622362130017223e+01,-1.803643046200172767e-03,5.075137709647319895e+01,1.836280786284592015e-01,nan,1.362298248475744700e+01,1.000000000000000000e+00
2.107000000000000000e+03,2.159452839902781918e+01,4.733618124334679322e+01,1.926610189446009485e-03,-5.412880145338753124e+01,1.634991962470689897e-01,nan,3.886376942521348354e+01,1.000000000000000000e+00
2.113000000000000000e+03,1.415973852755022122e+01,4.875264296471448944e+01,-1.514085093250710622e-03,4.279835763765223078e+01,2.199942606039826387e-01,nan,9.447819382004013278e+01,1.000000000000000000e+00
2.114000000000000000e+03,1.431026430936967984e+02,3.963543252136997808e+01,-1.982423170337580930e-03,5.566176478098414293e+01,1.867942396312696207e-01,nan,4.728320842362271037e+01,1.000000000000000000e+00
2.128000000000000000e+03,1.092963574730028711e+02,2.404492928603579216e+01,-1.578548284732100241e-03,4.456890826838787945e+01,2.050086056582165472e-01,nan,2.011059334571219637e+01,1.000000000000000000e+00
2.131000000000000000e+03,1.291874007837962210e+02,2.108142448179691897e+01,-1.851908653392098222e-03,5.207704371788418030e+01,1.658779940478567472e-01,nan,2.011059334571219637e+01,1.000000000000000000e+00
2.143000000000000000e+03,6.654156138018619515e+01,3.147248963672979727e+01,-1.290349200564844994e-03,3.665321159679064777e+01,2.700527628428064375e-01,nan,inf,1.000000000000000000e+00
2.150000000000000000e+03,4.501658254478576282e+01,4.776976018214535458e+01,-1.149389368143644051e-03,3.278159875128328338e+01,3.509612189981315966e-01,nan,inf,1.000000000000000000e+00
2.156000000000000000e+03,1.224578726845633128e+02,4.734575913809670311e+01,1.712802805307918688e-03,-4.825635253886357390e+01,2.006094362542095721e-01,nan,7.262563125662120811e+00,1.000000000000000000e+00
2.158000000000000000e+03,1.296268673830181797e+02,4.618371861911590770e+01,-1.432658691290743464e-03,4.056189425388730996e+01,2.323721193551679942e-01,nan,7.262563125662120811e+00,1.000000000000000000e+00
