frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.880000000000000000e+02,5.733492157471601303e+01,5.091836612684909369e+01,-1.262212849571010299e-03,3.588041656672894675e+01,2.916021874071689224e-01,nan,1.506226487369134759e+01,1.000000000000000000e+00
4.930000000000000000e+02,6.606733171410937189e+01,3.864576101291113019e+01,-1.333565927417155322e-03,3.784020530945500838e+01,2.825024951910558579e-01,nan,1.506226487369134759e+01,1.000000000000000000e+00
4.970000000000000000e+02,1.382623564520016757e+01,4.975514532098866738e+01,-8.603354121037348669e-04,2.484242210765019010e+01,3.628264201081757845e-01,nan,2.227613338259057230e+01,1.000000000000000000e+00
4.980000000000000000e+02,3.609753077115788500e+01,4.929089119719638745e+01,-1.223453668323639916e-03,3.481585412066791463e+01,3.032513335922225606e-01,nan,2.227613338259057230e+01,1.000000000000000000e+00
5.120000000000000000e+02,4.173982568066966081e+01,1.885251755913618865e+01,-1.191557427563879040e-03,3.393978968920713868e+01,3.196960739570199328e-01,nan,1.442176729669832191e+01,1.000000000000000000e+00
5.170000000000000000e+02,1.007175462716012362e+02,2.950848450429577596e+01,-1.108845154279380300e-03,3.166800847161527344e+01,3.598583397684405050e-01,nan,1.085123560903146611e+01,1.000000000000000000e+00
5.170000000000000000e+02,6.328908358820177682e+01,4.356669306969970989e+01,-1.439843925099647823e-03,4.075924439991617021e+01,2.124236390466750501e-01,nan,2.918590244726276239e+01,1.000000000000000000e+00
5.190000000000000000e+02,8.025432651902605130e+01,9.710551217058355888e+00,-1.079984388375923414e-03,3.087531660980089399e+01,3.206694004134025278e-01,nan,2.670210030525238665e+01,1.000000000000000000e+00
5.190000000000000000e+02,1.191639390256133453e+02,5.202734167272178212e+01,-1.531709012176035159e-03,4.328241745616548997e+01,2.074561953762610322e-01,nan,2.910959178358985255e+01,1.000000000000000000e+00
5.220000000000000000e+02,1.155337752630535135e+02,1.807971714902276261e+01,-1.261172202186164153e-02,3.476068477556125913e+02,1.433560811610556929e-02,nan,9.589812628467635491e+00,1.000000000000000000e+00
5.240000000000000000e+02,1.505177375915873128e+01,4.258057467899044468e+01,-1.460741865618885591e-03,4.133322872984334850e+01,2.685491325450046762e-01,nan,1.403969241310930727e+01,1.000000000000000000e+00
5.290000000000000000e+02,5.953478301928563532e+00,3.188786768648083481e+01,-1.178714421837666988e-03,3.358704277478154410e+01,3.557517050489974464e-01,nan,1.403969241310930727e+01,1.000000000000000000e+00
5.300000000000000000e+02,9.260142880033059498e+01,3.397867015028401028e+01,-3.138918501281303536e-02,8.633499901323364156e+02,1.003385971455417192e-02,nan,2.304753167305849715e+01,1.000000000000000000e+00
5.320000000000000000e+02,1.290518345168217991e+02,5.260928793606704801e+01,-1.428757938040242171e-03,4.045475588593956218e+01,2.402048454262160071e-01,nan,2.425440401718693550e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.155968123202437283e+02,3.242913699712396891e+01,-1.729506844127952662e-03,4.871514686457086185e+01,2.161756870935419572e-01,nan,2.304753167305849715e+01,1.000000000000000000e+00
5.370000000000000000e+02,8.475105791668661936e+01,2.945156570285546849e+01,-1.668760499764831333e-03,4.704668342279323667e+01,2.525218535424504918e-01,nan,2.595214626871572250e+01,1.000000000000000000e+00
5.390000000000000000e+02,2.430146539222559809e+01,1.708234568356320082e+01,-1.269341256003836838e-03,3.607620588797942673e+01,2.870212656955370978e-01,nan,3.412011750457885739e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.371629192681622271e+02,3.913465280432635041e+01,-9.790689341546720582e-04,2.810356552183320034e+01,3.660022484970684165e-01,nan,5.329883100163618792e+01,1.000000000000000000e+00
5.420000000000000000e+02,7.203309253025577163e+01,5.207383907186863325e+01,-1.303018783123513925e-03,3.700119525808493393e+01,2.881644715380333732e-01,nan,2.595214626871572250e+01,1.000000000000000000e+00
5.430000000000000000e+02,1.320058001212606413e+01,4.934614524753521891e+01,-1.290466819724287026e-03,3.665644213304166499e+01,3.160239146082242101e-01,nan,3.412011750457885739e+01,1.000000000000000000e+00
5.460000000000000000e+02,1.189039096167373231e+02,4.937616913621630488e+01,-1.162433568189397484e-03,3.313987168328849720e+01,2.966333081046548248e-01,nan,4.694838567444181621e+01,1.000000000000000000e+00
5.480000000000000000e+02,5.216063723988949619e+01,4.738358013976677086e+01,-1.651722662483715715e-02,4.548757166904620135e+02,1.384294866167334881e-02,nan,2.327309580519771259e+01,1.000000000000000000e+00
5.500000000000000000e+02,3.594934050380859958e+01,3.068535129678332751e+01,-1.219582452033202624e-03,3.470952701697918741e+01,3.551311960688886549e-01,nan,2.327309580519771259e+01,1.000000000000000000e+00
5.530000000000000000e+02,8.335317856770492995e+01,3.713761567074084979e+01,-1.267862301819197698e-03,3.603558482649819439e+01,2.746516429489723743e-01,nan,1.940504562559856794e+01,1.000000000000000000e+00
5.580000000000000000e+02,9.974538166253515215e+01,2.675245927185110872e+01,-1.387246438239958394e-03,3.931459806152601288e+01,2.496099182403096473e-01,nan,1.654619902837495715e+01,1.000000000000000000e+00
5.630000000000000000e+02,1.218617114989083774e+02,2.182397258271095097e+01,-1.095822876336362186e-03,3.131033765365271293e+01,3.606139442813020013e-01,nan,2.217894759739276367e+01,1.000000000000000000e+00
5.660000000000000000e+02,7.124398044160203369e+01,2.535463264684304718e+01,-1.233331134519027265e-03,3.508714931410185756e+01,3.494609525280795159e-01,nan,3.247063984537695802e+01,1.000000000000000000e+00
5.710000000000000000e+02,2.283564761689083866e+01,4.842779984747643596e+01,-2.594124808902358460e-03,7.246280576412522123e+01,1.054873508194061893e-01,nan,4.361559634625358939e+01,1.000000000000000000e+00
5.770000000000000000e+02,1.209711238682201611e+02,1.120899935665180180e+01,-1.218636879986270639e-03,3.468355586746536545e+01,3.088588375171198441e-01,nan,1.857061915698679755e+01,1.000000000000000000e+00
5.830000000000000000e+02,8.537654356920086229e+01,2.607885495003485232e+01,-1.094680377180622458e-03,3.127895769007467663e+01,3.551749357567887122e-01,nan,4.785726240755445815e+01,1.000000000000000000e+00
5.840000000000000000e+02,1.307505419406413978e+02,1.086314474860039248e+01,-1.473215863155614416e-03,4.167584043892738066e+01,2.233454791366481507e-01,nan,4.785726240755445815e+01,1.000000000000000000e+00
5.850000000000000000e+02,2.264546624535794095e+01,3.349312700900900808e+01,-1.070428040766078451e-03,3.061284128241929992e+01,3.517681215595404032e-01,nan,2.082500798827987509e+01,1.000000000000000000e+00
5.950000000000000000e+02,1.387182247022169292e+02,1.215113310620531806e+01,-1.250324852999164715e-03,3.555390000208537060e+01,3.451690198390732212e-01,nan,1.047027741825280067e+01,1.000000000000000000e+00
5.950000000000000000e+02,1.302764216921699187e+02,1.834489376954514128e+01,-1.569769394318719976e-03,4.432778663600551283e+01,2.425327108033473733e-01,nan,1.047027741825280067e+01,1.000000000000000000e+00
5.960000000000000000e+02,9.896258095768460805e+01,7.769862404223651708e+00,-1.212250701168457283e-02,3.341700332739029591e+02,1.366852907198312650e-02,nan,3.305129210669750961e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.220657446597453628e+02,3.829527970592868513e+01,-1.351229034974573600e-03,3.832534148574202248e+01,2.300241180183207890e-01,nan,8.819163364076301193e+00,1.000000000000000000e+00
6.000000000000000000e+02,1.181284533261074046e+02,4.618675481495139934e+01,-1.451390757433230821e-03,4.107639052317515649e+01,3.125915664419232076e-01,nan,8.819163364076301193e+00,1.000000000000000000e+00
6.010000000000000000e+02,2.060682013790265188e+01,3.782281483490935159e+01,-1.102685106236655273e-03,3.149881615121088529e+01,3.216718038845897132e-01,nan,5.197185457836852152e+01,1.000000000000000000e+00
6.050000000000000000e+02,7.253079903677505058e+01,4.005308020578771533e+01,-2.628919709432926688e-02,7.232733569668419022e+02,1.154623258961451349e-02,nan,2.579994580251355885e+01,1.000000000000000000e+00
6.050000000000000000e+02,9.335301888081335164e+01,2.481915870870842156e+01,-1.364768653620326193e-03,3.869722162047096958e+01,2.590091950539058496e-01,nan,2.437529644809333007e+01,1.000000000000000000e+00
6.060000000000000000e+02,1.239017113487513342e+02,4.444014823068226860e+01,-3.737496848802585037e-02,1.027755947453651288e+03,9.784928480221388725e-03,nan,1.803929333692201809e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.177233591955017289e+02,2.531067664195778022e+01,-1.374107290982075737e-03,3.895371730259726917e+01,2.838355024351000289e-01,nan,1.413643136175062942e+01,1.000000000000000000e+00
6.090000000000000000e+02,1.421772086292179260e+01,2.309205065472313478e+01,-1.381497035856394003e-03,3.915668456418525523e+01,2.891525001534019923e-01,nan,6.072966004797002881e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.414035712616274623e+02,4.006967872666113095e+01,-1.424491963580151906e-02,3.924643703049270584e+02,1.423004852773235296e-02,nan,1.803929333692201809e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.195086513278310889e+02,3.933392247335250858e+01,-1.270569583615008573e-03,3.610994322205694118e+01,3.319402752516289468e-01,nan,1.413643136175062942e+01,1.000000000000000000e+00
6.180000000000000000e+02,9.733520740070059674e+01,1.377674033353941141e+01,-1.231473556371543310e-03,3.503612893975973464e+01,3.627723422755547711e-01,nan,1.328300054501143812e+01,1.000000000000000000e+00
6.190000000000000000e+02,7.634992093746006958e+01,1.482352481410539013e+01,-1.218517034074874991e-03,3.468026417108582393e+01,2.651173466625706965e-01,nan,1.206273184431335821e+01,1.000000000000000000e+00
6.200000000000000000e+02,4.465696747106069608e+01,3.757954714334399426e+01,-2.976447169079081759e-02,8.187254977520368584e+02,1.096084880758541047e-02,nan,3.022338346544276888e+01,1.000000000000000000e+00
6.210000000000000000e+02,7.481992108495003890e+01,3.566927559574682505e+01,-1.140001053762489331e-03,3.252373863658671382e+01,3.119670108724724722e-01,nan,2.090182348980550486e+01,1.000000000000000000e+00
6.220000000000000000e+02,8.575498126388319520e+01,7.270092494679120776e+00,-1.554700692900757393e-03,4.391390860442150057e+01,2.886775180592296985e-01,nan,1.206273184431335821e+01,1.000000000000000000e+00
6.280000000000000000e+02,4.974747894603255105e+01,6.846298998057072538e+00,-1.270100826646309265e-03,3.609706830960659829e+01,3.629196352690832184e-01,nan,1.679751117371799296e+01,1.000000000000000000e+00
6.280000000000000000e+02,3.791530476799007232e+01,1.876921960718827620e+01,-1.138206617678853925e-03,3.247445252668921256e+01,3.519228342003336563e-01,nan,1.679751117371799296e+01,1.000000000000000000e+00
6.310000000000000000e+02,6.867652180216748548e+01,4.473461927278324879e+01,-1.096512217319418111e-03,3.132927114242814781e+01,3.172756373343325054e-01,nan,4.025486868961127129e+01,1.000000000000000000e+00
6.400000000000000000e+02,2.364792186294653575e+01,5.303102947902382880e+01,-1.304989564092886006e-03,3.705532486923475233e+01,2.639634686195836411e-01,nan,4.377832975722737885e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.200529163944030415e+02,8.790925057282963806e+00,-1.358602675159037605e-03,3.852786641476588869e+01,2.807524730513282218e-01,nan,2.245892956428428988e+01,1.000000000000000000e+00
6.420000000000000000e+02,1.154430197727713363e+02,3.077165230438176025e+01,-1.430592041668576854e-03,4.050513150745870661e+01,2.613252588322368952e-01,nan,2.245892956428428988e+01,1.000000000000000000e+00
6.440000000000000000e+02,2.287868310668026339e+01,4.872130868769832546e+01,2.632736203408311566e-03,-7.352330908896966832e+01,1.666903099608961769e-01,nan,4.377832975722737885e+00,1.000000000000000000e+00
6.470000000000000000e+02,7.509906836512624295e+01,5.170976448182548069e+01,-1.403625479252424996e-03,3.976446597419118234e+01,2.599869970872552560e-01,nan,4.343518575756775846e+01,1.000000000000000000e+00
6.490000000000000000e+02,1.183847083354679910e+02,4.810855160942126219e+01,-1.175452726243214228e-03,3.349745681015096466e+01,3.266131640706687600e-01,nan,4.343518575756775846e+01,1.000000000000000000e+00
6.500000000000000000e+02,2.903656727629501333e+01,4.715557395753841519e+01,-1.563347786350650914e-03,4.415141029197228306e+01,2.740056124439395058e-01,nan,4.628708953790553693e+01,1.000000000000000000e+00
6.530000000000000000e+02,6.288722724563309896e+01,1.035741014776289504e+01,-1.453041136664995478e-03,4.112171995726929907e+01,2.897284890896356657e-01,nan,2.913029356687115268e+01,1.000000000000000000e+00
6.550000000000000000e+02,9.031266551263833264e+01,2.017674511275822269e+01,-1.388259811270203120e-03,3.934243143769989359e+01,2.794496486223381204e-01,nan,2.913029356687115268e+01,1.000000000000000000e+00
6.560000000000000000e+02,2.096839896404567583e+01,2.143474499385697030e+01,-1.378340190009153844e-03,3.906997841021551920e+01,3.192046315097207820e-01,nan,2.371962488272835046e+01,1.000000000000000000e+00
6.560000000000000000e+02,5.256957146032289785e+01,4.698843778386169845e+01,-1.225284031861703041e-03,3.486612701659998237e+01,2.856169622130566577e-01,nan,1.384859430863805763e+01,1.000000000000000000e+00
6.610000000000000000e+02,4.389529076348164693e+01,1.535377163473908446e+01,-1.225109310919207748e-03,3.486132811868896653e+01,2.446525961437707730e-01,nan,1.931315726896815121e+01,1.000000000000000000e+00
6.630000000000000000e+02,1.369256073216801610e+02,3.546735365656834915e+01,-1.196410339708753930e-03,3.407308012149194809e+01,3.243124117072532231e-01,nan,8.186861375197810275e+01,1.000000000000000000e+00
6.670000000000000000e+02,5.506034752298560164e+01,3.620840410210032445e+01,-1.278865234955207757e-03,3.633779217547080975e+01,3.725412794829520147e-01,nan,1.154227770667971242e+01,1.000000000000000000e+00
6.700000000000000000e+02,1.328020935332379793e+02,4.722699807301339980e+00,-1.428959818740925883e-02,3.936915146009440036e+02,1.787147898871477292e-02,nan,6.187114926023495798e+01,1.000000000000000000e+00
6.700000000000000000e+02,7.164832227747693594e+01,1.411713283864106039e+01,-3.075772381069591388e-02,8.460062315625121983e+02,1.129979191614449707e-02,nan,2.762580627767057351e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.038670651578827915e+02,6.495724032354083022e+00,-1.236298898685053065e-03,3.516866213708315314e+01,3.070859714760848513e-01,nan,2.465248304256769529e+01,1.000000000000000000e+00
6.790000000000000000e+02,5.677432763676817729e+01,1.187269131037531444e+01,-1.134133752751741641e-03,3.236258692711396634e+01,3.485711502336813483e-01,nan,6.399169328095759113e+00,1.000000000000000000e+00
6.810000000000000000e+02,1.385723897573219574e+02,2.717040490642913042e+01,-1.029789820581906165e-03,2.949666901844082645e+01,3.697408049207936420e-01,nan,1.375757649197373134e+01,1.000000000000000000e+00
6.840000000000000000e+02,5.534136467309315321e+01,5.636026718273441816e+00,-1.388899012892505502e-03,3.935998779520448920e+01,2.661267427096658533e-01,nan,6.399169328095759113e+00,1.000000000000000000e+00
6.840000000000000000e+02,7.924437392320751883e+01,7.707333097165545155e+00,-1.082231754956588469e-03,3.093704294114518305e+01,3.607705883953649106e-01,nan,2.285285954008995546e+01,1.000000000000000000e+00
6.870000000000000000e+02,1.280998768876534122e+01,2.521696065568762180e+01,-1.040470832754093397e-02,2.869888516756345780e+02,1.432101536187457835e-02,nan,1.888397323771002334e+01,1.000000000000000000e+00
6.900000000000000000e+02,2.580635032370422266e+01,1.151663206460218980e+01,-1.344107372278743190e-03,3.812973738845450811e+01,3.095480508749250959e-01,nan,1.888397323771002334e+01,1.000000000000000000e+00
6.960000000000000000e+02,1.196854892383418303e+02,3.068395182593720705e+01,-1.191339679957639916e-03,3.393380901787038795e+01,3.687001725403964425e-01,nan,4.502216253668510149e+01,1.000000000000000000e+00
7.000000000000000000e+02,7.492987916537514081e+01,3.557583147247943600e+01,-1.842662544258884608e-02,5.073194012708656260e+02,1.212830079847393439e-02,nan,3.637808103634625922e+01,1.000000000000000000e+00
7.120000000000000000e+02,9.049150870351979847e+01,1.723980661826491456e+01,-1.175073517442562542e-03,3.348704143409301537e+01,3.182004331077241677e-01,nan,1.815472764009475526e+01,1.000000000000000000e+00
7.130000000000000000e+02,8.023069512860137920e+00,4.412052493856693758e+01,-1.177397618022834680e-03,3.355087534696222207e+01,2.879063617604815661e-01,nan,1.024008278667505500e+01,1.000000000000000000e+00
7.140000000000000000e+02,2.688786599190564885e+01,1.663808249625953195e+01,-1.332655080714288415e-03,3.781518792872650891e+01,2.719577221784921228e-01,nan,2.462956773111660880e+01,1.000000000000000000e+00
7.150000000000000000e+02,1.700146846434388692e+01,3.919633487867340449e+01,-1.317154874341815380e-03,3.738945815117992311e+01,3.327729566795871730e-01,nan,1.024008278667505500e+01,1.000000000000000000e+00
7.200000000000000000e+02,7.005486294851694140e+01,7.070122077749291911e+00,-1.202732838342896165e-03,3.424673432146647656e+01,2.890997436920526020e-01,nan,1.438746946720558029e+01,1.000000000000000000e+00
7.240000000000000000e+02,2.983996977114255245e+01,1.372042238339455800e+01,-1.269751653459526243e-03,3.608747789386875837e+01,3.431555434416910799e-01,nan,4.076106141187811716e+01,1.000000000000000000e+00
7.250000000000000000e+02,1.230805026081656877e+02,5.342682834562440064e+01,-1.329342083829360187e-03,3.772419291918019013e+01,3.169145451603323504e-01,nan,1.516351780081336287e+01,1.000000000000000000e+00
7.270000000000000000e+02,1.188070352145548867e+02,3.887795386918021734e+01,-1.176221165039542443e-03,3.351856280512661357e+01,3.528754935746716281e-01,nan,1.085464306117490274e+01,1.000000000000000000e+00
7.300000000000000000e+02,1.110342577214601079e+02,3.130119954900117918e+01,-1.183177194954877862e-03,3.370961762061102718e+01,2.884940993359298433e-01,nan,1.085464306117490274e+01,1.000000000000000000e+00
7.310000000000000000e+02,8.291796022674985522e+01,1.498466924351822449e+01,-1.813489769020468559e-03,5.102182789016664088e+01,2.273810098715692840e-01,nan,1.681765752112446677e+01,1.000000000000000000e+00
7.330000000000000000e+02,6.789721224535782085e+01,2.254844704150657009e+01,-2.563371146263226930e-02,7.052697416947943339e+02,9.933539944590674686e-03,nan,1.681765752112446677e+01,1.000000000000000000e+00
7.410000000000000000e+02,3.374794645546770511e+01,4.101344837455006598e+01,-1.263200429723828049e-03,3.590754151388546944e+01,2.839224908642370426e-01,nan,6.658714872209571034e+00,1.000000000000000000e+00
7.450000000000000000e+02,1.260979880597233915e+02,7.787248137007892090e+00,-1.188124666754453770e-03,3.384550523513930642e+01,3.658520341125729436e-01,nan,2.689728644778215028e+01,1.000000000000000000e+00
7.450000000000000000e+02,1.224151860549517892e+02,3.443121532749391633e+01,-1.049853655531694796e-03,3.004774374510216362e+01,3.454700039959085478e-01,nan,2.689728644778215028e+01,1.000000000000000000e+00
7.500000000000000000e+02,9.504809709534890771e+01,4.293237668119275696e+01,-1.014055693956443559e-03,2.906451437048440312e+01,3.465076800047925953e-01,nan,2.865706374499035292e+01,1.000000000000000000e+00
7.520000000000000000e+02,1.294525529900129186e+02,3.913036841708677116e+01,-1.245297264989668256e-03,3.541581191000164353e+01,2.871665045437781227e-01,nan,3.461389680819268477e+01,1.000000000000000000e+00
7.620000000000000000e+02,5.601431569869468774e+01,4.776959388698092823e+01,-4.443811539972183922e-02,1.221752846026261523e+03,1.173919708070014778e-02,nan,2.265172063111538847e+01,1.000000000000000000e+00
7.630000000000000000e+02,1.425910998664946305e+02,3.027154468802461196e+01,-1.255928966820057079e-03,3.570782299336575250e+01,2.919376319994940738e-01,nan,3.360958133612638221e+01,1.000000000000000000e+00
7.640000000000000000e+02,8.609621851010938087e+01,6.140396887608585708e+00,-8.905628319841705706e-03,2.458150128978674047e+02,2.338444879028578338e-02,nan,3.109279926557621110e+01,1.000000000000000000e+00
7.650000000000000000e+02,5.254124357575177839e+01,2.538571089990883678e+01,-1.451655183081743171e-03,4.108365325696163239e+01,1.915071718221603714e-01,nan,2.156906593180233500e+01,1.000000000000000000e+00
7.680000000000000000e+02,6.468636018272983179e+00,1.858052490795526168e+01,-1.319652013967450178e-03,3.745804476685313489e+01,2.680849238034479498e-01,nan,4.099383721578482209e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.060004421626875910e+02,3.478120795685033073e+01,-2.263189979159937679e-02,6.228217675042624251e+02,9.723141168511140187e-03,nan,4.485346650803152357e+01,1.000000000000000000e+00
7.730000000000000000e+02,5.302014063085434259e+01,2.331631222893152255e+01,-1.116758962459720242e-03,3.188536969347266492e+01,3.583646385048486760e-01,nan,1.807150192200902339e+01,1.000000000000000000e+00
7.770000000000000000e+02,1.267025012918669802e+02,2.890323209027514650e+01,-1.098422883828360916e-03,3.138174964550553270e+01,3.123410686753705923e-01,nan,1.081968027907974061e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.150799090366354989e+02,1.254525336517083289e+01,-1.145513960803155266e-03,3.267515653591389935e+01,3.706915749390495840e-01,nan,2.006659210484760436e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.050704204553287191e+01,2.060810313447240105e+01,-1.161194579291080541e-03,3.310584152553524717e+01,3.182823669972985048e-01,nan,4.107345222787576944e+01,1.000000000000000000e+00
7.790000000000000000e+02,7.881436327857274193e+01,2.971149688647824050e+01,-1.192643318537236910e-03,3.396961484839653167e+01,2.919716548406138257e-01,nan,1.434602220320432053e+01,1.000000000000000000e+00
7.800000000000000000e+02,1.293448048069930678e+02,3.939531069632167970e+01,-9.291118644669532287e-03,2.564029177483965896e+02,1.790134355141803635e-02,nan,1.081968027907974061e+01,1.000000000000000000e+00
7.840000000000000000e+02,4.813280819942050925e+01,3.708020680244864309e+01,-1.063631568966925218e-03,3.042616890157321663e+01,3.600335877581137822e-01,nan,1.793768621229727955e+01,1.000000000000000000e+00
7.890000000000000000e+02,9.202720217011481907e+01,4.223038076756023429e+01,-1.237696876366600968e-03,3.520705909213514673e+01,3.222073352141348046e-01,nan,2.620124709748517944e+01,1.000000000000000000e+00
7.900000000000000000e+02,3.689417185528043319e+01,5.123345524144278329e+01,-9.814101706382639869e-04,2.816787009064937308e+01,3.184751156980702991e-01,nan,7.715322298059854589e+00,1.000000000000000000e+00
7.910000000000000000e+02,9.512709915172965225e+01,1.621315593156262835e+01,-1.206527220011127362e-03,3.435095107992278685e+01,2.367155240704477137e-01,nan,1.087862649555270877e+01,1.000000000000000000e+00
7.930000000000000000e+02,3.106624017668412918e+01,4.442240053925948473e+01,-1.182923119270327126e-03,3.370263915967544222e+01,3.068397822910117201e-01,nan,8.964109203179061680e+00,1.000000000000000000e+00
7.950000000000000000e+02,1.369132698101818448e+02,5.095803166691981545e+01,-1.317409346553928421e-03,3.739644750316990951e+01,2.908734274367307249e-01,nan,5.434418504460899157e+01,1.000000000000000000e+00
7.970000000000000000e+02,1.425223529498691022e+01,7.792706520288593453e+00,-1.212471984838168603e-03,3.451423041611779041e+01,3.243551952862195886e-01,nan,4.030440725386208101e+01,1.000000000000000000e+00
8.010000000000000000e+02,1.134580115128977837e+02,1.609505610506985818e+01,-1.510366114669499122e-03,4.269621190578045855e+01,1.867154826568698800e-01,nan,1.827149030716166678e+01,1.000000000000000000e+00
8.010000000000000000e+02,7.573507679767070044e+01,1.815722344524373355e+01,-1.259716313268170870e-03,3.581184652196281348e+01,2.985461294615370242e-01,nan,1.559231472774631300e+01,1.000000000000000000e+00
8.100000000000000000e+02,2.804295241800656768e+01,2.685913583679446148e+01,-1.789820213502950341e-02,4.928056888871913088e+02,1.114186726420196560e-02,nan,2.286791162264993815e+01,1.000000000000000000e+00
8.110000000000000000e+02,4.771829892804404238e+01,3.851341066156516746e+01,-1.216380744705614211e-03,3.462158869437954678e+01,3.456749257203450831e-01,nan,1.910089248083605895e+01,1.000000000000000000e+00
8.160000000000000000e+02,9.556486417659480992e+01,2.666799278712977994e+01,-2.513405223218125734e-02,6.915460655115675763e+02,9.919237965427485371e-03,nan,2.966864153348494781e+01,1.000000000000000000e+00
8.190000000000000000e+02,4.445173309203964607e+01,3.536220192505785320e+01,-1.229900529570270148e-03,3.499292407305743779e+01,3.418756371068112365e-01,nan,5.184728962830121901e+01,1.000000000000000000e+00
8.210000000000000000e+02,1.166682897519748821e+02,5.814366737283621411e+00,-1.147155516828421819e-03,3.272024363118691070e+01,2.865932689752840323e-01,nan,2.966864153348494781e+01,1.000000000000000000e+00
8.270000000000000000e+02,1.069756702891192646e+02,5.328334221922226988e+01,-1.490032152426957850e-03,4.213771784356388395e+01,2.962398663655361197e-01,nan,2.807881935497369597e+01,1.000000000000000000e+00
8.280000000000000000e+02,6.898119106309498250e+01,9.092404470932020644e+00,-1.193728595334250233e-03,3.399942313857449250e+01,3.519458606616961971e-01,nan,2.422618517064760013e+01,1.000000000000000000e+00
8.290000000000000000e+02,8.761215233572395178e+00,3.423694401559752265e+01,-1.399615440969347513e-03,3.965432597571737716e+01,2.874161235378893675e-01,nan,4.184193942674244227e+01,1.000000000000000000e+00
8.300000000000000000e+02,9.307447984802232099e+01,1.162646908111864974e+01,-1.448550037778059598e-03,4.099836711382132393e+01,2.646017903314501485e-01,nan,2.019207758026125887e+01,1.000000000000000000e+00
8.370000000000000000e+02,1.035388783114191966e+02,1.654727991210626570e+01,-1.209538904310596477e-03,3.443367021643251036e+01,3.209026404370208807e-01,nan,4.719324467527487599e+01,1.000000000000000000e+00
8.410000000000000000e+02,5.931125811070209153e+01,3.301300049644391521e+01,-1.177964240627198816e-03,3.356643824396578424e+01,3.177761517072207331e-01,nan,4.719324467527487599e+01,1.000000000000000000e+00
8.530000000000000000e+02,1.293533660921201260e+02,3.935255103080744021e+01,2.638625328618918880e-03,-7.368506022347769147e+01,1.035351803028721207e-01,nan,8.814252862983483539e+00,1.000000000000000000e+00
8.530000000000000000e+02,8.077305194803324184e+01,4.609877767176778462e+01,-1.393236206407774290e-03,3.947911346269953725e+01,2.583824265959838717e-01,nan,3.351153880712285371e+01,1.000000000000000000e+00
8.550000000000000000e+02,1.219672545614021999e+02,3.454251880758811666e+01,-1.214193653212171115e-03,3.456151788289466964e+01,2.958437620178117067e-01,nan,8.814252862983483539e+00,1.000000000000000000e+00
8.560000000000000000e+02,2.152337565180736334e+01,1.658314591435290097e+01,-1.628730215807754804e-03,4.594720877873700715e+01,1.666705001342784209e-01,nan,4.926549858892713019e+01,1.000000000000000000e+00
8.610000000000000000e+02,6.957164788070789996e+01,5.699539571184885745e+00,-1.413163583716600278e-03,4.002644023402818618e+01,3.388816798186982115e-01,nan,1.113267247621973155e+01,1.000000000000000000e+00
8.640000000000000000e+02,6.742371297537086150e+01,4.046248583784350927e+01,-1.087827838908837774e-03,3.109074538347872974e+01,3.323525533651273678e-01,nan,1.376231912216731956e+01,1.000000000000000000e+00
8.670000000000000000e+02,9.292092692688429167e+01,2.064861061846645285e+01,-1.339263272841925093e-03,3.799668900663989746e+01,2.695931764634111882e-01,nan,3.229082796241519304e+01,1.000000000000000000e+00
8.710000000000000000e+02,5.200150462928454687e+01,9.243755514583117616e+00,-1.196326798735090815e-03,3.407078557913044392e+01,3.530141322443861585e-01,nan,1.119666870303181128e+01,1.000000000000000000e+00
8.710000000000000000e+02,3.090624084086009304e+01,2.352237061716606448e+01,-1.406302175358040921e-03,3.983798430099406573e+01,2.904625014691915030e-01,nan,2.547329981668888266e+01,1.000000000000000000e+00
8.740000000000000000e+02,1.166830386710805811e+02,2.217050377439544562e+01,-1.343762363671958081e-03,3.812026135736893906e+01,2.993165879272302599e-01,nan,1.120426141516865570e+01,1.000000000000000000e+00
8.780000000000000000e+02,3.386753948104602330e+01,1.961908838676222544e+01,-1.216792599517732294e-03,3.463290072812485221e+01,2.834983810937343751e-01,nan,1.857921393565501234e+01,1.000000000000000000e+00
8.790000000000000000e+02,7.512385843882327663e+01,3.086298415881103097e+01,-1.524020091675964625e-03,4.307123301542916494e+01,1.952864296670875355e-01,nan,6.923731079905443231e+00,1.000000000000000000e+00
8.830000000000000000e+02,4.245293872354321252e+01,3.609568118727064956e+01,-1.094097457343388676e-03,3.126294717210675245e+01,3.708607249976973996e-01,nan,1.354781774311240561e+01,1.000000000000000000e+00
