frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.330000000000000000e+02,6.564003010090826251e+01,2.803259661875776487e+01,-1.626195984127419732e-03,4.587760339003479260e+01,2.196844690680574974e-01,nan,1.036412969034741494e+01,1.000000000000000000e+00
4.330000000000000000e+02,2.134536847060275377e+01,9.142064156683701981e+00,-1.254943173322550006e-03,3.568074711861185477e+01,2.810753303328433761e-01,nan,2.579200996466883566e+01,1.000000000000000000e+00
4.350000000000000000e+02,3.297895733754424441e+01,3.216134711885590747e+01,-9.646463515068238580e-04,2.770743383463063836e+01,3.589287758831158914e-01,nan,1.411583141404994457e+01,1.000000000000000000e+00
4.360000000000000000e+02,8.091988169701049571e+01,4.589135531052966144e+01,-2.991239327950633801e-03,8.336998156503472046e+01,8.037615249711382859e-02,nan,2.077857471369335585e+01,1.000000000000000000e+00
4.370000000000000000e+02,9.162227815963129274e+01,1.925781812258981063e+01,-1.438602708987456180e-03,4.072515306934724322e+01,2.284010671047371765e-01,nan,1.020591909101103489e+01,1.000000000000000000e+00
4.370000000000000000e+02,8.178977238854170650e+01,1.652238127379335353e+01,-1.565962911143611684e-03,4.422323749669524062e+01,2.312054742498451665e-01,nan,1.020591909101103489e+01,1.000000000000000000e+00
4.390000000000000000e+02,4.940004932580204411e+01,4.305746219074127623e+01,-1.439126426926522120e-03,4.073953754374312552e+01,2.274375663412693260e-01,nan,1.970729777890900891e+01,1.000000000000000000e+00
4.390000000000000000e+02,2.111616576190236216e+01,8.958613073749763345e+00,1.329953734877656378e-03,-3.774099257064739277e+01,2.521179227028406133e-01,nan,2.391126682719951546e+01,1.000000000000000000e+00
4.430000000000000000e+02,1.425164184798369149e+02,4.282369852487285300e+01,-2.823098309708442499e-03,7.875180832446234547e+01,8.338777217662796115e-02,nan,9.311666257916451173e+01,1.000000000000000000e+00
4.460000000000000000e+02,3.501441065483060555e+01,2.139413020220409933e+01,-1.406075152553073375e-03,3.983174887638524098e+01,2.190991622799882688e-01,nan,1.345986756223242153e+01,1.000000000000000000e+00
4.470000000000000000e+02,2.887452417083234479e+01,3.829448960218235953e+01,-2.608166635107441768e-03,7.284847956762078525e+01,1.156888470413016679e-01,nan,1.798111103032340807e+01,1.000000000000000000e+00
4.490000000000000000e+02,2.667086079574050927e+01,1.083225486958848549e+01,-4.331657145168492720e-03,1.201859932638899409e+02,4.440043465930021416e-02,nan,1.345986756223242153e+01,1.000000000000000000e+00
4.490000000000000000e+02,7.258364401518430498e+01,3.839103333496526460e+01,-1.487140688559878462e-03,4.205830069005411787e+01,2.196084084405818260e-01,nan,3.683974798978863419e+01,1.000000000000000000e+00
4.510000000000000000e+02,1.137428729757716184e+02,4.089163933036278564e+01,-1.105726579078242407e-03,3.158235346195033344e+01,3.091183383220165171e-01,nan,4.123512045543540694e+01,1.000000000000000000e+00
4.520000000000000000e+02,5.226501920405690527e+01,7.661234804291916056e+00,-8.866687812678276286e-04,2.556569630974022544e+01,3.567213814662479887e-01,nan,2.578984902795102130e+01,1.000000000000000000e+00
4.580000000000000000e+02,9.982205676785202542e+00,4.480684945241517880e+01,-1.545418954648431062e-03,4.365897571730678095e+01,1.958828048898835217e-01,nan,7.239208474531483262e+01,1.000000000000000000e+00
4.580000000000000000e+02,7.396909341829534412e+01,1.094991322173678761e+01,1.031116121906158235e-03,-2.953309730553359103e+01,3.597713024063284859e-01,nan,7.239208474531483262e+01,1.000000000000000000e+00
4.640000000000000000e+02,4.564396053699091027e+01,1.249287883068279648e+01,-1.606312440050313827e-03,4.533148054538563798e+01,2.307458848799588402e-01,nan,1.608857361033141231e+01,1.000000000000000000e+00
4.650000000000000000e+02,1.067341248052042602e+02,2.416097503055884843e+01,-1.513113593321200288e-03,4.277167435105990023e+01,2.235737833267468222e-01,nan,2.591082566115901287e+01,1.000000000000000000e+00
4.650000000000000000e+02,1.292207393037689087e+02,4.749782017441301463e+01,-1.774256325815521361e-03,4.994423933123677273e+01,1.788409898881362370e-01,nan,3.240765608425403599e+01,1.000000000000000000e+00
4.660000000000000000e+02,1.315198128250523268e+01,4.175777975983408652e+01,-2.504960755062378593e-03,7.001381948005486322e+01,1.069190346647029832e-01,nan,3.044543786708739574e+01,1.000000000000000000e+00
4.680000000000000000e+02,3.004414723911727947e+01,1.642836175994794345e+01,-6.924782106799173831e-02,1.903177997494331521e+03,9.044922210963313169e-03,nan,1.608857361033141231e+01,1.000000000000000000e+00
4.680000000000000000e+02,8.413242421252591896e+01,3.683117695325525887e+01,-4.017804222153850691e-03,1.115656864185140194e+02,6.062185057070801353e-02,nan,2.522478978677018802e+01,1.000000000000000000e+00
4.710000000000000000e+02,1.043638536850359344e+02,5.189700853619812193e+01,-1.703112751982522807e-03,4.799020484072959647e+01,2.038657963787902094e-01,nan,2.522478978677018802e+01,1.000000000000000000e+00
4.750000000000000000e+02,1.120173536360290569e+02,7.569626416388802070e+00,-1.617823085449530919e-03,4.564763275571549173e+01,2.373783962849159712e-01,nan,3.070509217349345121e+01,1.000000000000000000e+00
4.750000000000000000e+02,1.401942002608817575e+02,3.351872822116750683e+01,-3.128098019417234043e-03,8.712895217957218108e+01,8.842200276333755937e-02,nan,1.097326925012964693e+01,1.000000000000000000e+00
4.750000000000000000e+02,7.755741399787348200e+01,1.780234776864002555e+01,-1.355883173666049641e-03,3.845317239212994309e+01,2.849140745881599823e-01,nan,1.103112843803562626e+01,1.000000000000000000e+00
4.770000000000000000e+02,4.002000373940055056e+01,2.618667601274802692e+01,-2.190946293292043295e-02,6.029792650403569496e+02,7.896556951654809531e-03,nan,1.433754855601945799e+01,1.000000000000000000e+00
4.780000000000000000e+02,3.180573796625828464e+01,1.443545750552933349e+01,-4.613599185480504565e-03,1.279298335211543503e+02,6.248437716031385314e-02,nan,1.433754855601945799e+01,1.000000000000000000e+00
4.780000000000000000e+02,7.091065973071344786e+01,2.660612265947112931e+01,-1.437866538124971550e-03,4.070493334775189709e+01,2.363840923299657115e-01,nan,1.103112843803562626e+01,1.000000000000000000e+00
4.800000000000000000e+02,9.676290620066703241e+01,3.421741279395693169e+01,4.243476894977391174e-03,-1.177640282012486352e+02,4.517131676318553168e-02,nan,2.526470444190761100e+01,1.000000000000000000e+00
4.800000000000000000e+02,1.418000843561503359e+02,2.266360158402483904e+01,2.110848219007005477e-03,-5.918909635887462173e+01,1.626488712643122669e-01,nan,1.097326925012964693e+01,1.000000000000000000e+00
4.810000000000000000e+02,1.287863652364726761e+02,3.332334714258533381e+01,-1.289857061813566574e-03,3.663969447862660189e+01,2.091286709694130108e-01,nan,1.682221925606470236e+01,1.000000000000000000e+00
4.880000000000000000e+02,1.387270962953412266e+02,1.872990270546594616e+01,-2.222091217717080732e-03,6.224450452289503488e+01,1.577231913413975617e-01,nan,1.507944870122086911e+01,1.000000000000000000e+00
4.900000000000000000e+02,7.406571244242130092e+01,2.227891534730960643e+01,-1.425853261753256369e-03,4.037497583915906318e+01,2.369227921234902112e-01,nan,1.613555499853905317e+01,1.000000000000000000e+00
4.910000000000000000e+02,1.338959050427264970e+02,3.301448755114524403e+01,-2.249048223204742902e-03,6.298490756488068598e+01,1.305749049000314299e-01,nan,1.507944870122086911e+01,1.000000000000000000e+00
4.920000000000000000e+02,7.140318059874141454e+01,4.745389238299251389e+01,-1.512749677033853758e-03,4.276167900026684521e+01,2.605058713099424050e-01,nan,2.131982883372321780e+01,1.000000000000000000e+00
4.940000000000000000e+02,1.167235945337776570e+02,3.219503254662256353e+01,-1.138155667230600354e-02,3.138190382241269845e+02,1.141059427472812526e-02,nan,1.719185140466820272e+01,1.000000000000000000e+00
4.970000000000000000e+02,7.755837315522462916e+01,2.704191780697783898e+01,-3.261434819879902372e-03,9.079119028374061884e+01,7.160420295999225804e-02,nan,2.131982883372321780e+01,1.000000000000000000e+00
5.030000000000000000e+02,3.658871335080574738e+01,3.294437596305354532e+01,-1.859566290910187429e-03,5.228736893799855068e+01,1.730276052023823619e-01,nan,2.171910903206871168e+01,1.000000000000000000e+00
5.040000000000000000e+02,1.384821113613833461e+02,3.210958787680856830e+01,-1.140815080083066582e-03,3.254609674176600009e+01,2.701443981019661100e-01,nan,6.031480963658908934e+01,1.000000000000000000e+00
5.040000000000000000e+02,8.215492667685487049e+01,1.054284201627131523e+01,-1.689527752588788293e-03,4.761707827512875468e+01,2.387646670182207442e-01,nan,2.921401110465925299e+01,1.000000000000000000e+00
5.060000000000000000e+02,5.687307973584282195e+01,2.518137541529711498e+01,-1.665538291958800930e-03,4.695818203258552614e+01,2.368736663751449534e-01,nan,1.133390111253625143e+01,1.000000000000000000e+00
5.100000000000000000e+02,2.295767776521230985e+01,5.436521928718731189e+00,-1.503012801936115354e-03,4.249424529198275735e+01,2.666561379576839474e-01,nan,2.118555721530288238e+01,1.000000000000000000e+00
5.110000000000000000e+02,4.717787575202055450e+01,3.105166792426354050e+01,-1.208561952411502018e-03,3.440683718565339433e+01,2.701774545696439267e-01,nan,1.133390111253625143e+01,1.000000000000000000e+00
5.120000000000000000e+02,2.331111595369018730e+01,2.661913073806508123e+01,-1.416669920096835485e-03,4.012274551998953598e+01,2.470218611713629331e-01,nan,1.330720354353227819e+01,1.000000000000000000e+00
5.120000000000000000e+02,1.333276872103010646e+02,5.204394288913753996e+01,-1.410862205054209213e-03,3.996323040298166518e+01,3.613414028194490424e-01,nan,7.817424161390468029e+00,1.000000000000000000e+00
5.130000000000000000e+02,1.273633999261106453e+02,4.699029097089703555e+01,-1.549414408277489334e-03,4.376871513262950231e+01,2.445124459459268040e-01,nan,7.817424161390468029e+00,1.000000000000000000e+00
5.140000000000000000e+02,2.195416478437088159e+01,3.985696854010363666e+01,-1.835685487867151069e-03,5.163145709251493543e+01,1.994327101951698378e-01,nan,1.330720354353227819e+01,1.000000000000000000e+00
5.150000000000000000e+02,1.142995882888312451e+02,3.827781676972504243e+01,-2.471065240416999830e-03,6.908284284896748773e+01,1.013059622823359041e-01,nan,1.570255970217608343e+01,1.000000000000000000e+00
5.150000000000000000e+02,9.311267354904418880e+01,1.600239764261275610e+01,-3.009941699465884437e-03,8.388366223956569456e+01,7.635722606990291705e-02,nan,1.594251180732551809e+01,1.000000000000000000e+00
5.150000000000000000e+02,8.065940124159415348e+01,2.595627585983098840e+01,-1.591014502860616615e-03,4.491130630768918763e+01,2.409138848091236795e-01,nan,1.594251180732551809e+01,1.000000000000000000e+00
5.160000000000000000e+02,2.284874041962988400e+01,5.392897945467808540e+00,1.723703574028197846e-03,-4.855575383268200795e+01,2.518676416857050793e-01,nan,1.540713367507057008e+01,1.000000000000000000e+00
5.160000000000000000e+02,1.384100085740973327e+02,3.611132412124934632e+01,-1.427304164033738965e-03,4.041482642503311240e+01,3.165084397267413641e-01,nan,1.550417628697208805e+01,1.000000000000000000e+00
5.170000000000000000e+02,1.186582289683405023e+01,1.619823416277071004e+01,-1.754840154968632677e-03,4.941095339317777047e+01,1.859938679691509611e-01,nan,1.540713367507057008e+01,1.000000000000000000e+00
5.180000000000000000e+02,5.976732541922058317e+01,3.302777417047261110e+01,-1.792532092524007012e-03,5.044620284761384710e+01,1.601334954438272673e-01,nan,1.012715542501702082e+01,1.000000000000000000e+00
5.210000000000000000e+02,1.169285868604961820e+02,3.076607151785058747e+01,-1.062666940001302145e-03,3.039967433336675739e+01,3.138936722720553352e-01,nan,2.106584319289700247e+01,1.000000000000000000e+00
5.210000000000000000e+02,5.522986671294370353e+01,4.208154385449284263e+01,1.156093252020317123e-03,-3.296572810562418709e+01,3.370330129991648827e-01,nan,8.883491042727698073e+00,1.000000000000000000e+00
5.220000000000000000e+02,8.083996352204739821e+01,1.938735405959236502e+01,-1.523740255135097501e-03,4.306354700497033861e+01,2.223844981510597618e-01,nan,2.510213412070804040e+01,1.000000000000000000e+00
5.260000000000000000e+02,6.011970761952194664e+01,4.949813801991522411e+01,-2.933178874477747854e-03,8.177528899467239398e+01,7.505487788371600910e-02,nan,8.883491042727698073e+00,1.000000000000000000e+00
5.280000000000000000e+02,1.682151327344837810e+01,3.347115177171235700e+01,-3.052752301778659510e-03,8.505950130656162855e+01,7.416117881157091585e-02,nan,2.162099561254730418e+01,1.000000000000000000e+00
5.290000000000000000e+02,1.118541112813267517e+02,4.764265526339305978e+01,-2.395386637128266594e-03,6.700424891486568413e+01,9.080452046870834959e-02,nan,9.842878052221912810e+00,1.000000000000000000e+00
5.300000000000000000e+02,1.063296975376332369e+02,3.949630018032664225e+01,-1.318226178107188970e-03,3.741888265707083860e+01,2.278225545586013423e-01,nan,9.842878052221912810e+00,1.000000000000000000e+00
5.310000000000000000e+02,5.544611581586679705e+01,6.011440879583638264e+00,-1.707718935720390057e-03,4.811671861292965247e+01,2.465233204776354770e-01,nan,2.675043290542809871e+01,1.000000000000000000e+00
5.320000000000000000e+02,1.307070517252257389e+02,5.653227710079620216e+00,-1.081560935094148454e-03,3.091861815479410680e+01,3.211370987959493162e-01,nan,4.170861962968476888e+01,1.000000000000000000e+00
5.330000000000000000e+02,3.120936649860292889e+01,1.733246747437263835e+01,1.450586377730770510e-03,-4.105429737269945889e+01,2.791032155033023043e-01,nan,2.074361955009814196e+01,1.000000000000000000e+00
5.340000000000000000e+02,9.682571842601292644e+01,4.810253840979799378e+01,-7.402583191465644460e-03,2.045322678318141243e+02,2.552909397465452646e-02,nan,1.282158162694951642e+01,1.000000000000000000e+00
5.350000000000000000e+02,3.290128895360385286e+01,5.328418525703658304e+01,-1.193596739580172388e-03,3.399580157899632127e+01,3.678258740161828300e-01,nan,2.187488691487335402e+01,1.000000000000000000e+00
5.360000000000000000e+02,1.480467574668092468e+01,3.002828857318379718e+01,1.232371622369021888e-03,-3.506079528471935447e+01,2.804631815195656186e-01,nan,2.074361955009814196e+01,1.000000000000000000e+00
5.390000000000000000e+02,5.037140264773833565e+01,4.011961898797506620e+01,-1.634636523399950409e-03,4.610943184576743903e+01,2.016133099666929107e-01,nan,1.993259793092299503e+01,1.000000000000000000e+00
5.410000000000000000e+02,1.217050054858049180e+02,2.056011348513144910e+01,-7.483698844246280957e-03,2.067601961563798341e+02,1.911118372316844560e-02,nan,3.069612703705909240e+01,1.000000000000000000e+00
5.410000000000000000e+02,8.951394496168344261e+00,5.192156886377002678e+00,-1.747939252379444820e-03,4.922141270877868635e+01,2.302056170320716522e-01,nan,2.551655028725495100e+01,1.000000000000000000e+00
5.430000000000000000e+02,6.938825644983829477e+01,3.414737219590492856e+01,-1.594498538547538995e-03,4.500699908121200110e+01,2.367337868620267294e-01,nan,1.993259793092299503e+01,1.000000000000000000e+00
5.440000000000000000e+02,9.553715229070495241e+01,3.660678523459297651e+01,-1.525044411626538549e-03,4.309936706050025634e+01,2.139734992648965051e-01,nan,2.289690049385756510e+01,1.000000000000000000e+00
5.450000000000000000e+02,7.386535675051995042e+01,5.132244214034034080e+00,-1.428419683126551853e-03,4.044546535227188144e+01,2.215794382285258823e-01,nan,2.770745154924819786e+01,1.000000000000000000e+00
5.480000000000000000e+02,1.263435869777036515e+02,1.699772207613617425e+01,-1.618855685790088553e-03,4.567599423057048824e+01,2.116970198839510653e-01,nan,2.643577549995939791e+01,1.000000000000000000e+00
5.490000000000000000e+02,1.000604382170460553e+02,1.416111891224515240e+01,-7.819215399522830637e-03,2.159755178758862257e+02,1.661651742026637457e-02,nan,2.289690049385756510e+01,1.000000000000000000e+00
5.510000000000000000e+02,3.574524754051773812e+01,4.721432677276787615e+00,-1.646355900452593519e-03,4.643131709462882384e+01,1.853935338595436022e-01,nan,1.940617089951754792e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.744920548899401957e+00,4.551506254104167226e+01,-1.475418642048018309e-03,4.173634212163483426e+01,2.173380074008988139e-01,nan,2.820507148508332307e+01,1.000000000000000000e+00
5.530000000000000000e+02,4.889692072291656899e+01,1.899143483160925072e+01,-3.176677100201457955e-03,8.846322868910394277e+01,6.346598733427843975e-02,nan,1.940617089951754792e+01,1.000000000000000000e+00
5.540000000000000000e+02,1.197128499352474194e+02,5.336724455635201991e+01,-1.610048316994308181e-03,4.543409040889898165e+01,2.080709437934102901e-01,nan,3.583369641808582884e+01,1.000000000000000000e+00
5.570000000000000000e+02,2.245752443451019076e+01,1.312627248051576423e+01,-2.656081355622218112e-03,7.416450871044489190e+01,1.489764995414945004e-01,nan,2.708213074150705424e+01,1.000000000000000000e+00
5.570000000000000000e+02,3.518774146469181829e+01,3.878770947960876470e+01,1.170453660682450490e-03,-3.336015211768543054e+01,2.970225072480811024e-01,nan,2.407974430664013354e+01,1.000000000000000000e+00
5.580000000000000000e+02,1.042612943392339417e+02,2.103609504621487147e+01,-4.717509053057854923e-03,1.307838293806651109e+02,5.727051553834605624e-02,nan,1.317202378548597252e+01,1.000000000000000000e+00
5.620000000000000000e+02,6.476740381326074214e+01,3.483183548745728331e+01,-1.616140750911971777e-03,4.560142563490541789e+01,2.132311165425123667e-01,nan,1.399876876603321563e+01,1.000000000000000000e+00
5.630000000000000000e+02,1.041564214986822776e+02,7.864488754925916147e+00,-7.202522211991899993e-03,1.990373786516051098e+02,2.640622222010913234e-02,nan,1.317202378548597252e+01,1.000000000000000000e+00
5.670000000000000000e+02,7.851593577269419200e+01,3.746686792090172702e+01,-1.896237780373419583e-03,5.329459069210432176e+01,1.594437615351200765e-01,nan,1.399876876603321563e+01,1.000000000000000000e+00
5.680000000000000000e+02,6.970742803040958790e+01,1.743209456273974567e+01,-1.364962350415563266e-03,3.870254171051146130e+01,2.618205990875134281e-01,nan,2.188565631089926811e+01,1.000000000000000000e+00
5.690000000000000000e+02,2.475378477932996901e+01,4.448742559544620434e+01,-1.432525759847157664e-03,4.055824314934412911e+01,2.799407784504663876e-01,nan,1.167200678777685141e+01,1.000000000000000000e+00
5.710000000000000000e+02,3.671802054069392085e+01,2.630738309519056983e+01,-1.619099815913032162e-03,4.568269952599918327e+01,2.067413268247100255e-01,nan,2.176365967994815875e+01,1.000000000000000000e+00
5.720000000000000000e+02,1.521821516471769797e+01,3.775625522330496153e+01,-3.216585959419893462e-03,8.955936827259850475e+01,8.921437625386496872e-02,nan,1.140656096353466076e+01,1.000000000000000000e+00
5.770000000000000000e+02,5.786757635121357168e+01,4.733188312745320303e+01,-2.220827340281040629e-03,6.220979077478345687e+01,8.992421722614452051e-02,nan,3.930553597214478145e+01,1.000000000000000000e+00
5.780000000000000000e+02,2.289456928380804968e+01,4.551745106008317165e+00,-3.431432986218169081e-03,9.546037208683233644e+01,7.578229801006297617e-02,nan,2.479096325005223633e+01,1.000000000000000000e+00
5.830000000000000000e+02,7.615870588593017487e+01,8.808404245925849807e+00,-1.695710728199088715e-03,4.778690032574505153e+01,1.903370396619776805e-01,nan,3.998283286781626344e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.204144267308870440e+02,1.932600539389500227e+01,-2.965354399184217705e-03,8.265902425900129913e+01,9.182701251757929839e-02,nan,1.248940565639372302e+01,1.000000000000000000e+00
5.890000000000000000e+02,7.602777763902011543e+01,8.695574642029679779e+00,2.195705443970329303e-03,-6.151979097278719877e+01,2.708932384690582174e-01,nan,3.229249588246181446e+01,1.000000000000000000e+00
5.940000000000000000e+02,1.060704758465652162e+02,2.053793820380144908e+01,-1.953194722611213165e-03,5.485897414390740323e+01,1.388623442329155466e-01,nan,1.877571959802357426e+01,1.000000000000000000e+00
5.960000000000000000e+02,1.622182753289368762e+01,2.538043765023227749e+01,-1.592980830333310923e-03,4.496531359878052569e+01,2.178045983000600483e-01,nan,4.036079060979538013e+01,1.000000000000000000e+00
5.980000000000000000e+02,8.923425797860416253e+01,5.241353838593052927e+00,-1.291760905490432505e-03,3.669198558530986531e+01,2.325224130508337650e-01,nan,1.507754326693626901e+01,1.000000000000000000e+00
5.980000000000000000e+02,5.657359778634904757e+01,2.623369966163457079e+01,-1.649003437839574940e-03,4.650403454597886110e+01,1.971286454863342419e-01,nan,3.627147151013327431e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.293778887808070976e+02,4.754692351198955436e+01,1.789952692646610026e-03,-5.037535686597852447e+01,2.750705211790622773e-01,nan,4.133489158159546761e+00,1.000000000000000000e+00
5.990000000000000000e+02,1.354484771006029291e+02,4.739342811224484109e+01,-2.493798180559591345e-03,6.970722740987712029e+01,2.333173204437417603e-01,nan,6.072528582574507894e+00,1.000000000000000000e+00
6.010000000000000000e+02,9.230585761723806115e+01,2.000270833695394401e+01,-5.275801260767828439e-03,1.461179231135369321e+02,3.995644478309923198e-02,nan,1.507754326693626901e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.292959140199845933e+02,2.875489371897895197e+01,-1.068899586413945722e-03,3.057086064579505447e+01,3.190010455810741163e-01,nan,1.479485468763594191e+01,1.000000000000000000e+00
6.050000000000000000e+02,3.417494493859448568e+01,2.449247600416427417e+01,-2.648404254610214892e-03,7.395364890461372909e+01,1.240516991578484163e-01,nan,2.706846410084321874e+01,1.000000000000000000e+00
6.050000000000000000e+02,7.081290454631820808e+01,4.087636184304015075e+01,1.369774307647362915e-03,-3.883470727222268692e+01,2.743792242550384675e-01,nan,2.754841664704570903e+01,1.000000000000000000e+00
6.060000000000000000e+02,5.975634010701499221e+01,1.564408801449349085e+01,-1.543439654525274006e-03,4.360461211846941154e+01,1.871443689336474980e-01,nan,2.706846410084321874e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.050432505728804387e+02,4.051520378969205183e+01,-1.192413434836566083e-03,3.396330084622156420e+01,2.749878841999864321e-01,nan,3.423225122947193455e+01,1.000000000000000000e+00
6.090000000000000000e+02,1.410888472008429915e+02,3.154875096349322661e+01,-1.232185119054578703e-03,3.505567277133717141e+01,3.381724842543410992e-01,nan,3.714407506655986424e+01,1.000000000000000000e+00
6.120000000000000000e+02,3.094201155006071957e+01,1.748800120874471276e+01,-1.758031361419512550e-03,4.949860329794620384e+01,2.601354458517425305e-01,nan,1.998373563363131566e+01,1.000000000000000000e+00
6.170000000000000000e+02,4.666838766454789322e+01,5.157924802632979144e+00,-1.118045868958043344e-03,3.192071595945705198e+01,3.234065506203701590e-01,nan,1.998373563363131566e+01,1.000000000000000000e+00
6.190000000000000000e+02,1.153425480603989151e+01,2.028323786833247411e+01,-2.490694394636456654e-03,6.962197860358025991e+01,1.021347036297018951e-01,nan,3.825156711893921369e+01,1.000000000000000000e+00
6.230000000000000000e+02,8.239576246763938627e+01,1.706590533940434185e+01,-6.453902081903804128e-03,1.784757245812889721e+02,3.994330414668978424e-02,nan,2.361522364187153400e+01,1.000000000000000000e+00
6.240000000000000000e+02,5.778955279223714570e+01,2.842779143422334442e+01,-4.588693139091845272e-03,1.272457622685651444e+02,3.085580049249436740e-02,nan,2.710273067831911575e+01,1.000000000000000000e+00
6.280000000000000000e+02,1.229839417617828161e+02,3.508008693966920788e+01,-1.257762868001678505e-03,3.575819305446897545e+01,2.887314869371095938e-01,nan,2.434714635723372567e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.284601089149993243e+02,6.788428227362802048e+00,-1.480740668539404312e-03,4.188251728213453617e+01,2.553640576479617730e-01,nan,2.493645399384956107e+01,1.000000000000000000e+00
6.300000000000000000e+02,3.088226869724392643e+01,3.751504771677236505e+01,-3.094292621808323804e-03,8.620045070945795374e+01,7.459429609137091521e-02,nan,2.630956462967350973e+01,1.000000000000000000e+00
6.310000000000000000e+02,5.332963768258906612e+00,4.514129436561084674e+01,-1.612371064668381140e-03,4.549788716274969147e+01,2.139444573493969326e-01,nan,2.666320723962476080e+01,1.000000000000000000e+00
6.330000000000000000e+02,7.363587090723513029e+01,1.816873870362958954e+01,-1.477053686188434939e-03,4.178125036101251055e+01,3.356050456143468974e-01,nan,4.395038894696369880e+00,1.000000000000000000e+00
6.340000000000000000e+02,7.800196203681258567e+01,1.867234086220215872e+01,1.648679862779234458e-03,-4.649514721021390073e+01,3.163955367284492226e-01,nan,4.395038894696369880e+00,1.000000000000000000e+00
6.350000000000000000e+02,5.515404523366078138e+01,4.766758704293169302e+01,-1.699639538989939670e-03,4.789480932410406666e+01,2.379886824473307350e-01,nan,5.940297119378526780e+00,1.000000000000000000e+00
6.350000000000000000e+02,6.774108863288478233e+01,5.549205203889965077e+00,-1.385156263469789406e-03,3.925718917169872668e+01,2.704432586326442900e-01,nan,1.392842718375070632e+01,1.000000000000000000e+00
6.360000000000000000e+02,6.096886709234780000e+01,4.645310088894208178e+01,-1.747150369417817999e-03,4.919974519289579717e+01,2.396853570990399307e-01,nan,5.940297119378526780e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.224008319721183398e+02,2.837932694112907583e+01,-1.502981807642690161e-03,4.249339400050133975e+01,2.108168085500847777e-01,nan,4.544760973108132873e+01,1.000000000000000000e+00
6.370000000000000000e+02,2.440064804001221432e+01,2.338855948019415720e+01,-1.473741708659357958e-03,4.169028334916696110e+01,2.195860334567577565e-01,nan,2.560573301022425241e+01,1.000000000000000000e+00
6.390000000000000000e+02,4.942730769516727207e+01,1.797377698263046852e+01,-1.451470206641638106e-03,4.107857268081929902e+01,2.747027318607226931e-01,nan,2.213062484702544808e+01,1.000000000000000000e+00
6.460000000000000000e+02,3.964999577978239387e+01,3.422696800368775882e+01,-1.244810769164108114e-02,3.431130048522087463e+02,1.226516252724674239e-02,nan,1.792566184764937276e+01,1.000000000000000000e+00
6.470000000000000000e+02,6.165816485739574659e+01,3.471900019889788780e+01,-6.186039652609213145e-03,1.711185959278799942e+02,2.563496156787137270e-02,nan,1.363828865376016353e+01,1.000000000000000000e+00
6.490000000000000000e+02,9.273979664048060556e+01,2.763498692698827952e+01,-1.376144390746713783e-03,3.900966843052416522e+01,2.404284237705144323e-01,nan,1.827013643475587656e+01,1.000000000000000000e+00
6.500000000000000000e+02,2.494404002731393177e+01,2.397688419511760571e+01,1.196643218334961494e-03,-3.407947638250604427e+01,3.259103564495526850e-01,nan,1.792566184764937276e+01,1.000000000000000000e+00
6.510000000000000000e+02,7.478746710009629339e+01,3.102788383347378698e+01,-5.220553967663389694e-03,1.446004970071869025e+02,3.710581644665178480e-02,nan,8.521846107589608366e+00,1.000000000000000000e+00
6.510000000000000000e+02,1.342148981267175998e+02,5.737436968694355599e+00,-1.487178821815390286e-03,4.205934806077912924e+01,1.963145368037824134e-01,nan,4.690081808955613951e+01,1.000000000000000000e+00
6.550000000000000000e+02,8.328757303702023762e+01,3.041955814561369564e+01,-1.613812076337707265e-03,4.553746609238986309e+01,2.317618361082854905e-01,nan,8.521846107589608366e+00,1.000000000000000000e+00
6.570000000000000000e+02,2.493954720376489931e+01,4.545261732805143851e+01,-1.469600593173703892e-03,4.157654317486623796e+01,2.177453233622366202e-01,nan,3.004721613033332872e+01,1.000000000000000000e+00
6.580000000000000000e+02,6.160950274677455951e+01,4.859148202707748965e+01,-2.487531120438668877e-03,6.953509588807430930e+01,8.960722160209444453e-02,nan,2.828705621061595110e+01,1.000000000000000000e+00
6.590000000000000000e+02,4.022554198062885433e+01,1.958422810752494314e+01,-4.874299048424836529e-03,1.350902346145759054e+02,3.302047062578594705e-02,nan,2.319819411549843480e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.047953500455278544e+02,9.147012284130697779e+00,-2.974089757697800408e-03,8.289895024110832367e+01,8.149352015741617716e-02,nan,2.623212074553568129e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.299029052419307959e+02,1.674535623975307175e+01,-3.514237019134215829e-03,9.773467358103137315e+01,7.095031788330741218e-02,nan,1.531471082506472925e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.780751776573845291e+01,1.361862666920091058e+01,-1.035210789320820026e-03,2.964556173379223836e+01,3.490304840471348813e-01,nan,2.319819411549843480e+01,1.000000000000000000e+00
