frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.420000000000000000e+02,7.651975130451735652e+01,2.083479200285538724e+01,-1.297642258584973639e-03,3.685352325032177134e+01,2.996976874813870317e-01,nan,1.359939472465946508e+01,1.000000000000000000e+00
5.420000000000000000e+02,5.007066685470358891e+01,5.318569170652899913e+00,-1.219835811269432552e-03,3.471648579989391692e+01,3.203762653015743700e-01,nan,3.066442954323367687e+01,1.000000000000000000e+00
5.420000000000000000e+02,7.522134781470425935e+01,3.437206223192065835e+01,1.121562786721905496e-03,-3.201731187445839311e+01,3.499737024892956017e-01,nan,1.359939472465946508e+01,1.000000000000000000e+00
5.430000000000000000e+02,1.205957820402882561e+02,3.160144754419867041e+01,-7.169141767616221857e-03,1.981205489774079354e+02,2.005917883099972432e-02,nan,4.537198868207739366e+01,1.000000000000000000e+00
5.430000000000000000e+02,2.109938318619417785e+01,2.095246108005284214e+01,-1.348676508465748497e-03,3.825523360997117095e+01,2.087151778723509432e-01,nan,2.525704239254373817e+01,1.000000000000000000e+00
5.440000000000000000e+02,4.142586490000864075e+01,3.594420319218636450e+01,-1.129980259076311016e-03,3.224850677256695519e+01,3.518372744864184387e-01,nan,1.864507653706704104e+01,1.000000000000000000e+00
5.450000000000000000e+02,5.937164208550661471e+01,4.100265752938744157e+01,-1.383443109350871282e-03,3.921013555806134576e+01,2.382868689961290531e-01,nan,1.718074403804879680e+01,1.000000000000000000e+00
5.560000000000000000e+02,1.356090160723674671e+02,2.742112346746939622e+01,1.058882756551219597e-03,-3.029573767989998956e+01,3.652509121368394673e-01,nan,3.457585379817313509e+01,1.000000000000000000e+00
5.580000000000000000e+02,1.047731325751462208e+02,1.178021700977192943e+01,-2.567584798839639762e-03,7.173385594832463141e+01,1.200680816105190729e-01,nan,3.457585379817313509e+01,1.000000000000000000e+00
5.600000000000000000e+02,5.781238371909601170e+01,4.142704600517016900e+01,-1.244127953850044342e-03,3.538369552655536410e+01,3.300892534459781702e-01,nan,1.089829960826226873e+01,1.000000000000000000e+00
5.630000000000000000e+02,3.274481732097569875e+01,1.644946110769667058e+01,-1.482993055436732620e-03,4.194438150185559522e+01,2.797076665035768128e-01,nan,1.093485185222318101e+01,1.000000000000000000e+00
5.660000000000000000e+02,3.021506554781426246e+01,5.811259145134796356e+00,-1.108558027153291924e-03,3.166012221742098731e+01,3.238624057923875643e-01,nan,1.093485185222318101e+01,1.000000000000000000e+00
5.680000000000000000e+02,2.705758920575064153e+01,4.430387486712861289e+01,-1.283326035056187985e-03,3.646031283029530101e+01,3.176236740794192714e-01,nan,2.681319361165613202e+01,1.000000000000000000e+00
5.710000000000000000e+02,4.650173882084479260e+01,2.584114491183784068e+01,-1.895216864330264176e-03,5.326655013899799940e+01,2.010465306341489011e-01,nan,1.876240376239860552e+01,1.000000000000000000e+00
5.770000000000000000e+02,7.111805635387257496e+01,4.437301755802197789e+01,-1.282564306942987013e-03,3.643939115142269003e+01,2.648119470681419285e-01,nan,7.074096687882707180e+00,1.000000000000000000e+00
5.830000000000000000e+02,9.137316760029717955e+01,3.618642127659575181e+01,-1.387533141353192211e-03,3.932247266975289079e+01,3.564306652903365125e-01,nan,2.158722498579420446e+01,1.000000000000000000e+00
5.840000000000000000e+02,1.168752702910303043e+02,2.540497691086147114e+01,9.725572490379867175e-04,-2.792471511238942128e+01,3.357152907183696966e-01,nan,2.512402777574893165e+01,1.000000000000000000e+00
5.850000000000000000e+02,1.698338973953482522e+01,3.506619451985715585e+01,-1.102145208307470136e-03,3.148398727604841696e+01,3.736818829061929748e-01,nan,7.613575605031519089e+00,1.000000000000000000e+00
5.860000000000000000e+02,2.315111010076860509e+01,3.060236667380917908e+01,-1.703553062278176551e-03,4.800229843482218683e+01,2.649484728036161085e-01,nan,7.613575605031519089e+00,1.000000000000000000e+00
5.900000000000000000e+02,8.339585386977282155e+01,3.390099155737820524e+01,-1.108946959031745704e-03,3.167080464822971209e+01,3.422456414651191547e-01,nan,1.813717912468429461e+01,1.000000000000000000e+00
5.900000000000000000e+02,4.836887263374348578e+01,5.002942992095560726e+01,-1.265086591254678582e-03,3.595934696148079723e+01,3.485817499517822604e-01,nan,1.210225935255001239e+01,1.000000000000000000e+00
5.910000000000000000e+02,4.685686832460477547e+01,1.344659758477902400e+01,-1.170211923118307483e-03,3.335351253644797964e+01,3.594033663678380952e-01,nan,2.506893919104303237e+01,1.000000000000000000e+00
5.920000000000000000e+02,7.174259631358458478e+01,1.647186693191493490e+01,-1.663719805968980493e-03,4.690823536624354517e+01,2.830585235392605314e-01,nan,5.610326699881802881e+00,1.000000000000000000e+00
5.920000000000000000e+02,1.116607005856084243e+02,2.625537098925213897e+01,-1.360365020787837912e-03,3.857627112593423391e+01,2.499133852709470860e-01,nan,1.408634164054996951e+01,1.000000000000000000e+00
5.920000000000000000e+02,5.980453261021912681e+01,4.606832371954956784e+01,-1.301795602542720268e-03,3.696759929271215128e+01,2.484636899033488833e-01,nan,1.210225935255001239e+01,1.000000000000000000e+00
5.940000000000000000e+02,1.099497709149012223e+02,1.227332033578267811e+01,-1.087460064064053921e-03,3.108064405327095159e+01,3.361313230603474311e-01,nan,1.408634164054996951e+01,1.000000000000000000e+00
5.940000000000000000e+02,7.612809022464500686e+01,1.297283723277567091e+01,-1.573335216023669363e-03,4.442572575015272207e+01,2.967120934807889743e-01,nan,5.610326699881802881e+00,1.000000000000000000e+00
5.940000000000000000e+02,1.407702507802249556e+02,2.754262521183144941e+01,-1.143457651283825982e-03,3.261867779148984425e+01,3.410077378495941502e-01,nan,2.913799814617413730e+01,1.000000000000000000e+00
6.000000000000000000e+02,3.543017907842493486e+01,1.734094770598804658e+01,-1.218191005049000259e-03,3.467130943452787761e+01,3.001242359455047470e-01,nan,4.504002780128670480e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.366874208103861292e+02,3.032177995237199752e+01,-1.141659593002054959e-03,3.256929219403911446e+01,3.033891365728402789e-01,nan,1.020859001477362824e+02,1.000000000000000000e+00
6.070000000000000000e+02,1.127689600129760095e+02,2.362112821196546975e+01,-1.532091422509885333e-03,4.329292076576339809e+01,2.426307380092318500e-01,nan,2.173910103043536779e+01,1.000000000000000000e+00
6.090000000000000000e+02,9.118057900369591096e+01,2.106567932583402936e+01,-1.167535296999014068e-03,3.327999613189443551e+01,3.126886523462657497e-01,nan,2.173910103043536779e+01,1.000000000000000000e+00
6.150000000000000000e+02,1.389328230010626726e+02,1.672296095284429995e+01,-1.529061353921815861e-03,4.320969668506725014e+01,2.312472387632050763e-01,nan,1.632081838444284472e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.068239070326260389e+02,3.518924739717280659e+01,-1.278757250940809956e-03,3.633482627880314908e+01,3.290733516641313194e-01,nan,1.414850371159898046e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.431418912482963037e+02,3.249169131480106643e+01,-1.117450622603299295e-03,3.190436688047700287e+01,3.153972977713962456e-01,nan,1.461490186110287581e+01,1.000000000000000000e+00
6.170000000000000000e+02,2.617271967687064915e+01,3.077508139463398962e+01,-1.189221514251138055e-03,3.387563132698252844e+01,2.930386648099838620e-01,nan,4.143220275378575934e+01,1.000000000000000000e+00
6.170000000000000000e+02,1.209711253374169786e+02,3.499853422584398288e+01,-1.105882980023877027e-03,3.158664918151644940e+01,3.600713894799683068e-01,nan,1.414850371159898046e+01,1.000000000000000000e+00
6.230000000000000000e+02,6.034901001600939452e+01,3.641494201501053851e+01,-1.279326607834035175e-03,3.635046427598026497e+01,3.226122592379518927e-01,nan,3.346741513521884315e+01,1.000000000000000000e+00
6.270000000000000000e+02,1.192187786511063479e+02,2.348584557906352188e+01,-1.127134410652963145e-03,3.217034249609933028e+01,3.259155649707825564e-01,nan,1.431452787851602970e+01,1.000000000000000000e+00
6.320000000000000000e+02,1.371436501873750444e+02,7.418470110052937549e+00,-1.501517064294153941e-03,4.245316325486155051e+01,2.453246356377805082e-01,nan,1.048309182035224119e+01,1.000000000000000000e+00
6.320000000000000000e+02,5.107317740041281695e+01,3.189124689154073522e+01,-1.628330924371885341e-03,4.593624181158289588e+01,2.063697953754517478e-01,nan,1.864898347090346675e+01,1.000000000000000000e+00
6.340000000000000000e+02,1.129270349279307482e+02,4.575556293053518075e+00,1.108409791960586607e-03,-3.165605077900923092e+01,3.316386923427975253e-01,nan,1.474979065893479557e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.124700203198298141e+02,1.972339307593437852e+01,-1.472097939713179135e-03,4.164513547364980184e+01,3.065490148410308091e-01,nan,1.515472934607596400e+01,1.000000000000000000e+00
6.390000000000000000e+02,6.543081823053044843e+01,5.145324317981603457e+01,-1.235414743086465624e-03,3.514437785613501575e+01,2.836774868104811054e-01,nan,6.561579150962961293e+00,1.000000000000000000e+00
6.440000000000000000e+02,5.890490720473155584e+00,4.831438574364241845e+01,-1.952889402072943269e-03,5.485058818815207360e+01,1.392139896885081773e-01,nan,4.716076830816164289e+01,1.000000000000000000e+00
6.480000000000000000e+02,3.436366089458874740e+01,4.994131093438809899e+00,-1.184563128303759783e-03,3.374768376516002633e+01,3.418277959422681977e-01,nan,2.182975013258941388e+01,1.000000000000000000e+00
6.480000000000000000e+02,1.133852404264313378e+02,3.308515257576120661e+01,-1.115154761562397708e-03,3.184130859681719983e+01,3.495456044932011563e-01,nan,1.966686065008060069e+01,1.000000000000000000e+00
6.480000000000000000e+02,5.123398474385820123e+01,3.534883071628829043e+01,-1.187994191789028178e-03,3.384192160040108632e+01,3.239813629582672938e-01,nan,1.592007192333038468e+01,1.000000000000000000e+00
6.510000000000000000e+02,3.798543348972579992e+01,2.652134071569133766e+01,-1.570187469814652041e-03,4.433926952749764894e+01,2.218432136149879330e-01,nan,1.592007192333038468e+01,1.000000000000000000e+00
6.580000000000000000e+02,9.802811301728452520e+01,4.026901555152156931e+01,-1.526960487733371001e-03,4.315199414398043132e+01,2.549807115888360620e-01,nan,1.392806090185754364e+01,1.000000000000000000e+00
6.610000000000000000e+02,2.607207502068189342e+01,2.835165002496525233e+01,-1.438183514142141618e-03,4.071363943372485750e+01,2.621328936218888517e-01,nan,6.030332822649111080e+00,1.000000000000000000e+00
6.620000000000000000e+02,1.163040687408121165e+01,1.174383776377037769e+01,-1.965859131574230600e-03,5.520681570685326278e+01,1.331973453818051656e-01,nan,1.557033779212593849e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.033304930089131091e+02,5.314828753833160135e+01,-1.011125098643085108e-03,2.898402242987057420e+01,3.047938573143585961e-01,nan,1.392806090185754364e+01,1.000000000000000000e+00
6.650000000000000000e+02,2.288851911825250696e+01,2.323013796620504579e+01,-1.118965017302960474e-03,3.194596135368024292e+01,3.439348808152049575e-01,nan,6.030332822649111080e+00,1.000000000000000000e+00
6.670000000000000000e+02,9.454613646549983486e+00,2.716140381006751880e+01,1.365938613325331195e-03,-3.872935581746042999e+01,3.110702892735048852e-01,nan,1.399730928992278578e+01,1.000000000000000000e+00
6.670000000000000000e+02,6.107079007921596769e+01,5.129872928071944926e+01,-1.611098107359912454e-03,4.546292402621216411e+01,2.266374899558334377e-01,nan,1.866032680636545393e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.049998468261882323e+02,5.116155771745642511e+01,-1.077824062117429919e-03,3.081598093417467510e+01,3.690037027153849625e-01,nan,3.282777608044453643e+01,1.000000000000000000e+00
6.720000000000000000e+02,7.697382335109355722e+01,3.338183901841526335e+01,-1.221959917860666054e-03,3.477482666354699603e+01,3.047504539545270452e-01,nan,2.395665719414743577e+01,1.000000000000000000e+00
6.770000000000000000e+02,2.785279839958155179e+01,3.467849269349224528e+01,-1.201767095780965910e-03,3.422020916714414795e+01,3.309397530950436428e-01,nan,8.283412127185288298e+00,1.000000000000000000e+00
6.780000000000000000e+02,1.225194673259306626e+02,1.254481004460931359e+01,-1.420832446954171935e-03,4.023707378055726025e+01,2.459035027784828298e-01,nan,1.430228098062529263e+01,1.000000000000000000e+00
6.790000000000000000e+02,7.721210650431731892e+01,3.326480468969939608e+01,1.512974394749288425e-03,-4.276785111312158705e+01,2.767192358119265894e-01,nan,1.976089979392487450e+01,1.000000000000000000e+00
6.820000000000000000e+02,7.908731806010015930e+01,1.332135898421233833e+01,-1.299175300266803244e-03,3.689562988287177348e+01,2.846215851531077590e-01,nan,2.003141145767446218e+01,1.000000000000000000e+00
6.900000000000000000e+02,4.798076192241643412e+01,3.019180786606868949e+01,-1.164489021309207326e-03,3.319632690578205825e+01,3.113094399871745299e-01,nan,1.884828783903076044e+01,1.000000000000000000e+00
6.900000000000000000e+02,7.837611570169741526e+01,4.217250990797015220e+01,-9.606556189229722639e-04,2.759782408787344465e+01,3.321509081212014047e-01,nan,3.267131391273501606e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.127014045551742960e+01,3.047533553335829382e+01,-1.316770772019698697e-03,3.737890836931119054e+01,3.053865250908084361e-01,nan,1.606845983590953253e+01,1.000000000000000000e+00
6.930000000000000000e+02,1.250879920595596815e+02,1.277293121035603640e+01,-1.168853609075249950e-03,3.331620498572941358e+01,3.550305012461105747e-01,nan,1.265599568170246592e+01,1.000000000000000000e+00
6.930000000000000000e+02,4.834974589380926346e+01,1.134713208504740933e+01,-1.134832664740181418e-03,3.238178329380824749e+01,3.593568496605195062e-01,nan,9.225199050564713232e+00,1.000000000000000000e+00
6.960000000000000000e+02,5.269030753788199206e+01,1.948739142591270834e+01,-9.670860184142260124e-04,2.777444190051166473e+01,3.567445023151400996e-01,nan,9.225199050564713232e+00,1.000000000000000000e+00
6.980000000000000000e+02,9.542683715471810046e+01,2.508365638550730736e+01,-1.243595379179331497e-03,3.536906779253421007e+01,2.959380403517840596e-01,nan,4.466823173741587105e+00,1.000000000000000000e+00
6.990000000000000000e+02,8.209020244276706535e+01,3.365120316501813136e+01,-1.358975550494557821e-03,3.853810783541726437e+01,2.594219372126971290e-01,nan,1.585145681819571983e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.058529458294691636e+02,4.410013965181710915e+01,-1.440774046488809247e-03,4.078479118055789598e+01,2.713763786698678571e-01,nan,1.839264472274438589e+01,1.000000000000000000e+00
7.050000000000000000e+02,1.331550146929123741e+02,9.950424787316391573e+00,-1.000300377212603575e-03,2.868670985635628057e+01,3.496250955340362010e-01,nan,1.472656832015096562e+01,1.000000000000000000e+00
7.070000000000000000e+02,1.187331102835217962e+02,1.293043950111808904e+01,-1.310635577575291295e-03,3.721039867961692238e+01,3.057833014066352328e-01,nan,1.472656832015096562e+01,1.000000000000000000e+00
7.130000000000000000e+02,1.147123704291762749e+02,2.666634047183125489e+01,-1.776421069011358336e-02,4.891254702716182123e+02,1.027879796298081239e-02,nan,3.302811577049574510e+01,1.000000000000000000e+00
7.190000000000000000e+02,8.987432957070676309e+01,2.806576880336992019e+01,-1.036872266306320626e-03,2.969119597958474088e+01,3.436396293345416186e-01,nan,2.451722272935072056e+01,1.000000000000000000e+00
7.200000000000000000e+02,9.824287970610664900e+01,5.020995448183928289e+00,-1.301070258862871334e-03,3.694767695128995655e+01,3.573516901227951070e-01,nan,2.451722272935072056e+01,1.000000000000000000e+00
7.330000000000000000e+02,8.926377161372444746e+00,4.689450919567675413e+01,-1.864964035963283554e-03,5.243562378993321715e+01,2.222528577264412109e-01,nan,inf,1.000000000000000000e+00
7.480000000000000000e+02,8.667118613897292789e+01,4.879794968173953151e+01,-1.180063860002980363e-03,3.362410654000675692e+01,3.322768658581533030e-01,nan,1.818223509679773287e+01,1.000000000000000000e+00
7.500000000000000000e+02,5.770651658818042762e+01,3.616796542254003555e+01,-1.485651141577707616e-03,4.201738868603777632e+01,2.609888306509281497e-01,nan,2.223912117863946136e+01,1.000000000000000000e+00
7.510000000000000000e+02,7.956341818250740516e+01,3.206255880514913059e+01,-1.173196750354882226e-03,3.343549401494614415e+01,3.227935088224552773e-01,nan,1.540900339889780390e+01,1.000000000000000000e+00
7.530000000000000000e+02,6.885508015262272963e+00,4.111836650282312178e+01,-2.074056088194512360e-03,5.817856106083597467e+01,1.832479479192060667e-01,nan,2.459759917362026371e+01,1.000000000000000000e+00
7.580000000000000000e+02,1.099781740477681353e+02,3.306329448541976035e+01,-1.438617423255939085e-03,4.072555721249846528e+01,2.947617315593877851e-01,nan,1.317675634307154198e+01,1.000000000000000000e+00
7.590000000000000000e+02,7.668162013673396871e+01,8.269197089031322889e+00,-1.266087396846909876e-03,3.598683515950277467e+01,3.749263321955660366e-01,nan,4.331764640669701905e+00,1.000000000000000000e+00
7.620000000000000000e+02,1.954959529228640847e+01,4.697598386342149723e+01,-9.913684364803369668e-04,2.844138453296186242e+01,3.617616883121621552e-01,nan,3.083858809733625961e+01,1.000000000000000000e+00
7.640000000000000000e+02,9.088887465060629722e+01,2.574963312368824830e+01,-1.144395222671304013e-03,3.264442919431851919e+01,3.681141382121099204e-01,nan,2.171752619570686704e+01,1.000000000000000000e+00
7.660000000000000000e+02,1.307751346335390963e+02,3.942144339927385488e+01,1.286658617518707812e-03,-3.655184577871744978e+01,3.026759700342758208e-01,nan,1.073595479371383199e+01,1.000000000000000000e+00
7.690000000000000000e+02,3.793931502578083581e+01,8.540321487031510728e+00,-1.091595411817552173e-03,3.119422581062749700e+01,3.109173434633539790e-01,nan,1.670287130585263569e+01,1.000000000000000000e+00
7.700000000000000000e+02,2.129825282909605733e+01,7.104717493604314704e+00,-1.133292348961660503e-03,3.233947687039793095e+01,3.630198181000595659e-01,nan,1.670287130585263569e+01,1.000000000000000000e+00
7.750000000000000000e+02,9.127231165756361975e+01,2.786255949402825749e+01,-1.367543525291624578e-03,3.877343644438713000e+01,2.451377089679168675e-01,nan,1.414669341712234463e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.390218672864665450e+02,1.989754198412428821e+01,1.498675226439617151e-03,-4.237510913296392800e+01,2.613708085649337765e-01,nan,1.166072760008171549e+01,1.000000000000000000e+00
7.820000000000000000e+02,1.358709429139055089e+02,3.112448474525513475e+01,-1.307477502871065350e-03,3.712365877377326484e+01,2.535881215350865858e-01,nan,1.166072760008171549e+01,1.000000000000000000e+00
7.990000000000000000e+02,1.026224308399601597e+02,5.020175825874155606e+01,-1.110458233060589855e-03,3.171231340886494721e+01,3.084711133299316010e-01,nan,1.662159296915880802e+01,1.000000000000000000e+00
8.000000000000000000e+02,6.388272020470120083e+01,1.247475267971258539e+01,-1.199305592019512525e-03,3.415260132866693255e+01,3.018122898545260169e-01,nan,1.598013004754821331e+01,1.000000000000000000e+00
8.000000000000000000e+02,4.593049695731466642e+01,3.280565360577319467e+01,-1.157332914877342786e-03,3.299977677437556167e+01,3.567106876029018103e-01,nan,6.039586031115149467e+00,1.000000000000000000e+00
8.030000000000000000e+02,1.161395245168326085e+02,4.052883050324557956e+01,-1.083560618261273463e-03,3.097354159577587751e+01,3.570524386524425164e-01,nan,1.394011854442856091e+01,1.000000000000000000e+00
8.040000000000000000e+02,4.659435808636852272e+01,2.441747282363724025e+01,-1.298155690220536597e-03,3.686762520036946711e+01,3.661503312702085733e-01,nan,8.414409571233361973e+00,1.000000000000000000e+00
8.040000000000000000e+02,1.364373886553123612e+02,1.133646781598817022e+01,-1.336426904252498767e-03,3.791878510396921342e+01,3.068576316988178565e-01,nan,1.539109655214243766e+01,1.000000000000000000e+00
8.050000000000000000e+02,7.983265005639105993e+01,1.345673743658307586e+01,-1.204669390339530455e-03,3.429992379720137308e+01,2.812293853596438131e-01,nan,1.598013004754821331e+01,1.000000000000000000e+00
8.050000000000000000e+02,2.239636662281719737e+01,2.011200125518677240e+01,-9.993037438317383878e-04,2.865933625259028261e+01,3.604683113290463314e-01,nan,1.164836002882807087e+01,1.000000000000000000e+00
8.050000000000000000e+02,2.569953676331040882e+01,3.208132327207608370e+01,-1.478419143784616072e-03,4.181875411707242307e+01,2.148968942747618849e-01,nan,7.263465109146588716e+00,1.000000000000000000e+00
8.060000000000000000e+02,1.050161787697718836e+02,2.985856614010157983e+01,-1.156573887663038926e-03,3.297892927858536183e+01,3.391734048963236381e-01,nan,1.083036998973874354e+01,1.000000000000000000e+00
8.080000000000000000e+02,6.114562213553033132e+01,9.713310900153347305e+00,-1.361173570534415095e-03,3.859847881114009027e+01,2.539351478731431966e-01,nan,1.905828572428996637e+01,1.000000000000000000e+00
8.080000000000000000e+02,1.153482380902631377e+02,2.661118807272423936e+01,-1.032790786680025386e-03,2.957909376806519575e+01,3.617597782228658687e-01,nan,1.083036998973874354e+01,1.000000000000000000e+00
8.090000000000000000e+02,1.079013267126395448e+02,5.333471991477781415e+01,-1.371254330227805089e-03,3.887535767833950473e+01,3.374270594938207912e-01,nan,1.911609830695499568e+01,1.000000000000000000e+00
8.090000000000000000e+02,8.084635160520839747e+00,4.991611898553872351e+01,1.065338706518490072e-03,-3.047305726374107948e+01,3.597644808067574917e-01,nan,1.927954445799306882e+01,1.000000000000000000e+00
8.130000000000000000e+02,9.018362549448001175e+01,4.615779313340433987e+01,-1.294896793904648860e-03,3.677811612092429527e+01,3.113054572582928392e-01,nan,1.911609830695499568e+01,1.000000000000000000e+00
8.160000000000000000e+02,3.669265649883948299e+01,3.019663990975334400e+01,-1.332897946967326157e-03,3.782185851061391446e+01,3.119831682248594973e-01,nan,5.582152072741695292e+01,1.000000000000000000e+00
8.230000000000000000e+02,1.049603901841474283e+02,2.173231114479558457e+01,-1.080657900914600142e-03,3.089381535339019891e+01,3.124196477840677222e-01,nan,2.417293163829913638e+01,1.000000000000000000e+00
8.240000000000000000e+02,3.960903617450040315e+01,1.246263337275894223e+01,-1.170731837632493257e-03,3.336779254570389952e+01,2.573502729120746846e-01,nan,1.806958851907148045e+01,1.000000000000000000e+00
8.340000000000000000e+02,6.472555854781907314e+00,2.857465939475170913e+01,1.576461682584402550e-03,-4.451159750446507246e+01,2.917416521818765318e-01,nan,6.131013514120301977e+01,1.000000000000000000e+00
8.420000000000000000e+02,1.241980179004072227e+02,5.190267726053545516e+01,-1.249930928962227680e-03,3.554308045629446866e+01,3.584470344294951039e-01,nan,3.753881133207611498e+01,1.000000000000000000e+00
8.460000000000000000e+02,5.310170030629701898e+01,2.491078458939586326e+01,-9.923965336995008157e-04,2.846962232476237631e+01,3.565998315926205420e-01,nan,2.743902071286976607e+01,1.000000000000000000e+00
8.560000000000000000e+02,9.643762815165519697e+00,2.198113188750023284e+01,-1.057823515686402921e-03,3.026664449449908290e+01,3.612172324052045358e-01,nan,2.006254733247286381e+01,1.000000000000000000e+00
8.620000000000000000e+02,1.294208613317987329e+02,2.778155848091661539e+01,-1.411209416868731883e-03,3.997276694752863335e+01,3.718840736212442044e-01,nan,1.324732974223789128e+01,1.000000000000000000e+00
8.630000000000000000e+02,1.174538567811437986e+02,2.209978522037684456e+01,-1.228700174847766361e-03,3.495995504434204548e+01,2.856674192497002940e-01,nan,1.324732974223789128e+01,1.000000000000000000e+00
8.680000000000000000e+02,2.404519179841844334e+01,1.611192951240673210e+01,-1.166603214430460582e-03,3.325439548535916856e+01,3.348978124337593787e-01,nan,3.288727683843674754e+01,1.000000000000000000e+00
8.680000000000000000e+02,3.631027865632216844e+01,4.662652638367566027e+01,-1.156989873940550547e-03,3.299035478745484085e+01,3.176099694161447218e-01,nan,3.288727683843674754e+01,1.000000000000000000e+00
8.680000000000000000e+02,1.065946253808110669e+02,4.952847672031271031e+01,-1.330820714824925517e-03,3.776480510392719481e+01,3.091876923571824642e-01,nan,1.472290433286278066e+01,1.000000000000000000e+00
8.720000000000000000e+02,1.007151170146749024e+02,1.843175319026745740e+01,-2.333510424068161240e-02,6.421360312297578048e+02,1.184970915573368977e-02,nan,2.170517318752964897e+01,1.000000000000000000e+00
8.760000000000000000e+02,1.408374699778977117e+02,2.844762381326690814e+01,-1.195677485124101071e-03,3.405295148502086278e+01,2.988828031422987586e-01,nan,3.999660332395552587e+01,1.000000000000000000e+00
8.880000000000000000e+02,3.428587700141358852e+01,1.105978889228787665e+01,1.028561513059623317e-03,-2.946293223612617496e+01,3.513114797446028614e-01,nan,9.515508123623324366e+01,1.000000000000000000e+00
8.970000000000000000e+02,5.609826173449116027e+01,2.035846167343123270e+01,-1.349657621358841316e-03,3.828218092690924124e+01,2.583113302245855225e-01,nan,5.130403490930893184e+01,1.000000000000000000e+00
9.030000000000000000e+02,1.218927019078356722e+02,1.505377162503261879e+01,-1.151995452417313090e-03,3.285317764845636646e+01,3.216812800989905519e-01,nan,2.392719370827747483e+01,1.000000000000000000e+00
9.110000000000000000e+02,1.297010936401199785e+02,1.091519108640381042e+01,-1.067868961093050226e-03,3.054255341697144743e+01,3.682799457842291790e-01,nan,1.119104559960956813e+01,1.000000000000000000e+00
9.110000000000000000e+02,1.366185319568306511e+02,1.971226723402488901e+01,1.566325057108833860e-03,-4.423318422369413128e+01,3.312302334713832508e-01,nan,1.119104559960956813e+01,1.000000000000000000e+00
9.120000000000000000e+02,4.609151221778544283e+01,1.391952502236098610e+01,-1.147580958640387816e-03,3.273192884644242895e+01,3.142128263122251353e-01,nan,3.615449056811613815e+01,1.000000000000000000e+00
9.180000000000000000e+02,4.713030299225364672e+01,4.298768676999235083e+01,-1.026641956528558629e-03,2.941020955906494905e+01,3.241084320367582094e-01,nan,2.123507496593163779e+01,1.000000000000000000e+00
9.180000000000000000e+02,1.406674399466352270e+02,5.293966427391622176e+01,-1.021784646650233767e-03,2.927679833831846423e+01,3.466800705081120038e-01,nan,9.406507240129751324e+01,1.000000000000000000e+00
9.190000000000000000e+02,4.067268686404962352e+01,2.275831202064589931e+01,-9.613618081624996899e-04,2.761722033206692117e+01,3.487135459631821588e-01,nan,2.123507496593163779e+01,1.000000000000000000e+00
9.260000000000000000e+02,5.794995111429774681e+01,1.968761305577086418e+01,-1.550702524003997685e-03,4.380409461136176930e+01,2.373494001250081586e-01,nan,7.460743485355070703e+00,1.000000000000000000e+00
9.280000000000000000e+02,1.271587564383466002e+02,5.259317052858504837e+01,-1.139135088471501930e-03,3.249995397192896718e+01,3.221876710488869033e-01,nan,4.558508871675292085e+01,1.000000000000000000e+00
9.280000000000000000e+02,5.629627619912598391e+01,1.241244621031640527e+01,-1.431960128725503914e-03,4.054270748447564898e+01,2.988987029554631691e-01,nan,7.460743485355070703e+00,1.000000000000000000e+00
9.320000000000000000e+02,9.816914337332963214e+01,1.741359338992642947e+01,-1.058749557199739795e-03,3.029207921697942041e+01,3.481331200059638586e-01,nan,2.974461752683706806e+01,1.000000000000000000e+00
9.370000000000000000e+02,7.772486071832537036e+00,1.811726429252761861e+01,-1.296271754545580196e-03,3.681588088829142436e+01,2.700877562215511229e-01,nan,5.883468168807092979e+01,1.000000000000000000e+00
9.380000000000000000e+02,8.915768604069090486e+01,2.718351237577918411e+01,-1.169704978208589794e-03,3.333958875127659383e+01,3.265312401849886914e-01,nan,1.338409257221666948e+01,1.000000000000000000e+00
9.380000000000000000e+02,1.335382323231366684e+02,4.192365515097562678e+01,-1.172207863822848735e-03,3.340833318668458674e+01,2.797556639339976448e-01,nan,1.740907976324621842e+01,1.000000000000000000e+00
9.470000000000000000e+02,1.126656219654000068e+02,1.633734433309113854e+01,-1.298537547053611827e-03,3.687811330747548055e+01,3.150985261857536246e-01,nan,1.350141025081762791e+01,1.000000000000000000e+00
9.540000000000000000e+02,3.384483527909697642e+01,1.497401868977742190e+01,-1.039027653541212343e-03,2.975039599963523429e+01,3.729254791492235821e-01,nan,1.823152417768520195e+01,1.000000000000000000e+00
9.550000000000000000e+02,8.622511246083588787e+01,4.991620002950260648e+00,-1.256250421600182271e-03,3.571665209336257618e+01,3.154566316305423834e-01,nan,2.369795788075166598e+01,1.000000000000000000e+00
