frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.120000000000000000e+02,1.326290306722214325e+02,2.628569775442746348e+01,-1.285735407469588108e-03,3.652648882543594056e+01,3.267784656146558442e-01,nan,3.567676001784954565e+01,1.000000000000000000e+00
4.150000000000000000e+02,3.081390372683193135e+01,3.350337581107746132e+01,1.249803774379608682e-03,-3.553958801942803802e+01,3.069150108764989726e-01,nan,3.276510191441111886e+01,1.000000000000000000e+00
4.160000000000000000e+02,7.667256944526740448e+00,1.031319154710603847e+01,-1.534906473763869008e-03,4.337023916497317089e+01,2.826723045772816523e-01,nan,3.276510191441111886e+01,1.000000000000000000e+00
4.310000000000000000e+02,1.229926231722762111e+02,4.529797814450929394e+01,9.732372377274155044e-04,-2.794339173039876911e+01,3.680321463119728964e-01,nan,2.618409852628298040e+01,1.000000000000000000e+00
4.340000000000000000e+02,2.023675532535992616e+01,4.176394988987478030e+01,-1.273375333185968817e-03,3.618700614057508602e+01,3.257205370007663081e-01,nan,2.652430585521134532e+01,1.000000000000000000e+00
4.350000000000000000e+02,2.114140603513670769e+01,1.525507574942703748e+01,-1.237697068500269101e-03,3.520706436929222605e+01,3.251363143042751425e-01,nan,2.652430585521134532e+01,1.000000000000000000e+00
4.380000000000000000e+02,1.410713283372932381e+02,5.252629571354373184e+01,-1.455937659122069020e-03,4.120127605037387752e+01,2.410050040863549459e-01,nan,3.937029148655780375e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.262815579247096167e+02,2.697160259458888376e+01,-1.389551410450170967e-03,3.937790659321417763e+01,2.507769208819434770e-01,nan,1.603866754005271389e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.401322566374640815e+02,3.505844385857091083e+01,-1.068142809904414157e-03,3.055007496802320688e+01,3.264925518975313468e-01,nan,1.603866754005271389e+01,1.000000000000000000e+00
4.540000000000000000e+02,8.644433913570985339e+01,4.987848477515076695e+01,-1.568299199369907948e-03,4.428740615632239042e+01,2.227267279835593028e-01,nan,2.581544086315880904e+01,1.000000000000000000e+00
4.560000000000000000e+02,8.873879199115388872e+01,2.245840004979482174e+01,-1.138644902925353697e-03,3.248649050063681187e+01,3.133629595388079947e-01,nan,1.496831944222515709e+01,1.000000000000000000e+00
4.580000000000000000e+02,1.130576279971911546e+01,3.259327056921619459e+01,-1.213501179011513371e-03,3.454249833694034777e+01,2.989749980868142698e-01,nan,1.805973493961824872e+01,1.000000000000000000e+00
4.590000000000000000e+02,2.685958208292036176e+01,5.911336291863023895e+00,1.092320374577555094e-03,-3.121413768967794056e+01,3.478223204982836547e-01,nan,3.088441210506486101e+01,1.000000000000000000e+00
4.600000000000000000e+02,5.484912023630964484e+01,2.167395766357830311e+01,-1.231110036725431827e-03,3.502614448314322715e+01,2.859549819943663085e-01,nan,3.212280309294457936e+01,1.000000000000000000e+00
4.660000000000000000e+02,2.320506863791058905e+01,4.732747612861377462e+01,-1.068426582668422550e-03,3.055786909106853955e+01,3.463154540100330525e-01,nan,1.082443947602727263e+02,1.000000000000000000e+00
4.750000000000000000e+02,3.825390956846019463e+01,1.634691116583046622e+01,-1.290956651083394451e-03,3.666989587620720670e+01,2.633390199025794631e-01,nan,8.584408662227474451e+01,1.000000000000000000e+00
4.830000000000000000e+02,6.794021663229905528e+01,3.828060953919104037e+01,-1.186718115043457417e-03,3.380687278518085748e+01,2.954114091598297742e-01,nan,1.757132878872255333e+01,1.000000000000000000e+00
4.840000000000000000e+02,3.757382624373581592e+01,2.729315891385315851e+01,-1.383783136838817596e-03,3.921947477738039822e+01,2.653720950472252538e-01,nan,2.141304214444820886e+01,1.000000000000000000e+00
4.900000000000000000e+02,1.051552669921019998e+02,1.659556272372614316e+01,-1.092304466938546744e-03,3.121370076932645787e+01,3.295986985232803868e-01,nan,1.184317165685870776e+01,1.000000000000000000e+00
4.910000000000000000e+02,9.351739451513897450e+01,1.879115811080635723e+01,-1.343012602336786550e-03,3.809966835887812664e+01,2.736196829271946296e-01,nan,1.184317165685870776e+01,1.000000000000000000e+00
4.910000000000000000e+02,7.323013704168425875e+01,3.332182483145503227e+01,-1.056994507666805848e-03,3.024387490090230557e+01,3.521798278173432495e-01,nan,2.495421990647696120e+01,1.000000000000000000e+00
4.960000000000000000e+02,1.043326069345561109e+02,3.928122644709924316e+01,-1.606136484933548157e-03,4.532664774955577514e+01,2.097502281730687645e-01,nan,2.316919765773228335e+01,1.000000000000000000e+00
5.020000000000000000e+02,4.848925786928369064e+00,2.618818013329752858e+01,-1.239240125156131946e-03,3.524944607383577733e+01,2.309696369303307906e-01,nan,8.072732697551014525e+00,1.000000000000000000e+00
5.030000000000000000e+02,6.218208783295139597e+01,3.227153238206103936e+01,-1.230238698086721927e-03,3.500221223373237933e+01,2.777079600391453296e-01,nan,1.469520537663738935e+01,1.000000000000000000e+00
5.040000000000000000e+02,1.406797010338028997e+02,3.781391467499339853e+01,-1.257556332425202985e-03,3.575252033354414039e+01,3.255124493880316994e-01,nan,6.636483884126141675e+01,1.000000000000000000e+00
5.050000000000000000e+02,7.436858208497497458e+01,4.048362218350310116e+01,-1.120357900745815602e-03,3.198421839000771527e+01,3.273955171772680028e-01,nan,1.469520537663738935e+01,1.000000000000000000e+00
5.100000000000000000e+02,1.439158829594062752e+02,2.348925964238695130e+01,-1.134364566095506311e-03,3.236892646293267717e+01,3.008568416496948394e-01,nan,7.159354312434581402e+01,1.000000000000000000e+00
5.280000000000000000e+02,4.471629978036968112e+01,8.200763302054737025e+00,-1.511527511702449433e-03,4.272811091980644704e+01,2.650394547542914703e-01,nan,3.483678647108576598e+01,1.000000000000000000e+00
5.350000000000000000e+02,1.369601436341100680e+02,3.222553054829714370e+01,-1.257269853516136985e-03,3.574465188332498400e+01,2.913995677613929747e-01,nan,4.336665831711937358e+01,1.000000000000000000e+00
5.550000000000000000e+02,7.830289440099845422e+01,2.276928512593846676e+01,-1.309065489146381267e-03,3.716727451846023911e+01,2.819175999934918631e-01,nan,3.208207781047293139e+01,1.000000000000000000e+00
5.580000000000000000e+02,6.419980082070236449e+01,5.158529574681815433e+01,-1.302701830922364844e-03,3.699248982624450832e+01,2.535567477109339496e-01,nan,2.598169427286520161e+01,1.000000000000000000e+00
5.600000000000000000e+02,1.000005350659256749e+02,4.761880940814962315e+01,-1.191688529447662787e-03,3.394339054292985480e+01,3.401752019313234454e-01,nan,1.123485942085146050e+01,1.000000000000000000e+00
5.610000000000000000e+02,8.681653597599581929e+01,2.885801570428447249e+01,-1.227398587701889962e-03,3.492420555864129028e+01,3.161312933686794002e-01,nan,1.584101151788054018e+01,1.000000000000000000e+00
5.620000000000000000e+02,8.920194755101553596e+01,4.451839429253660541e+01,-1.218213475820038643e-03,3.467192661833340850e+01,3.052018717133155867e-01,nan,1.123485942085146050e+01,1.000000000000000000e+00
5.650000000000000000e+02,2.506717754678924948e+01,1.774536030010509080e+01,-1.460822073216508019e-03,4.133543171745994727e+01,2.719035293131749631e-01,nan,3.138745504997163138e+01,1.000000000000000000e+00
5.730000000000000000e+02,9.597178191492166377e+01,4.914683341314038501e+01,-1.231547998940891965e-03,3.503817358469717647e+01,3.402412668121548300e-01,nan,2.314035475369732708e+01,1.000000000000000000e+00
5.770000000000000000e+02,1.262717993962090191e+02,4.777623939559083510e+01,-1.496897774357633642e-03,4.232628950687130498e+01,2.895084233421063580e-01,nan,3.033100043399923607e+01,1.000000000000000000e+00
5.860000000000000000e+02,9.890037336926005196e+01,3.235042531192244297e+01,-1.456190699190179063e-03,4.120822606699417889e+01,2.710839204446939821e-01,nan,6.733078478045194970e+01,1.000000000000000000e+00
5.930000000000000000e+02,1.409737076871313377e+02,4.122212086062975800e+01,-1.347227532637433828e-03,3.821543593617023760e+01,3.302946975485744341e-01,nan,1.096767228650893458e+02,1.000000000000000000e+00
6.060000000000000000e+02,3.491660326088058497e+01,8.186654518781013579e+00,-1.123528811367791253e-03,3.207131084808693089e+01,3.355527102363062841e-01,nan,5.342589809942191437e+01,1.000000000000000000e+00
6.130000000000000000e+02,5.037603485987551721e+01,3.214031202700077472e+01,-1.397497761900757043e-03,3.959616165086121242e+01,2.657924075918055573e-01,nan,2.862581300148551122e+01,1.000000000000000000e+00
6.130000000000000000e+02,8.922737867355985486e+01,3.835416128862789975e+01,-1.080983715366877485e-03,3.090276419645436690e+01,3.331238808514062066e-01,nan,1.138611508409227824e+01,1.000000000000000000e+00
6.180000000000000000e+02,1.320632372121507672e+02,8.695309840860511841e+00,-1.415182563045912483e-03,4.008189366478157467e+01,2.649525151475301543e-01,nan,5.210142268632311868e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.102460823160775902e+02,6.729215285802916391e+00,-1.201629209079793040e-03,3.421642196114144241e+01,3.262264659512517095e-01,nan,3.472023750838963707e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.445511716981409904e+02,1.312999371173579810e+01,-1.997856470455968998e-03,5.608565690656767089e+01,1.999679626576239544e-01,nan,3.489712197258172921e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.067911214333242071e+02,1.244354140984670387e+01,-1.217952391017975821e-03,3.466475564447460300e+01,2.979098951323417843e-01,nan,3.086834886443768156e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.274335377428844680e+02,4.234876699900997465e+01,-1.049678402947618050e-03,3.004293024508541876e+01,3.658301653013251720e-01,nan,3.633774715961276058e+01,1.000000000000000000e+00
6.520000000000000000e+02,1.291048749528786459e+02,4.132050693454318946e+01,-1.209252873442807517e-03,3.442581407214713352e+01,3.151984366715866459e-01,nan,4.311515497544948339e+00,1.000000000000000000e+00
6.580000000000000000e+02,1.038436703266132923e+02,3.742957606446972818e+01,-3.401894940936932461e-03,9.464907802115627078e+01,7.106486930263911095e-02,nan,2.945600488146458318e+01,1.000000000000000000e+00
6.610000000000000000e+02,5.521089048367520036e+01,4.083401216631413888e+01,-1.148111340439415644e-03,3.274649635089294009e+01,3.043821108157690469e-01,nan,1.853733274512071105e+01,1.000000000000000000e+00
6.610000000000000000e+02,7.325361177937394075e+01,4.508758872599467793e+01,-1.465660994999055293e-03,4.146833788945180288e+01,2.149495673009604868e-01,nan,1.853733274512071105e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.038746807516355091e+02,3.737023826088875467e+01,2.915634968877730063e-03,-8.129342682787840602e+01,1.153572309308094068e-01,nan,2.904732969287842792e+01,1.000000000000000000e+00
6.650000000000000000e+02,8.423886337406036873e+00,2.683963957633541142e+01,-1.132569373615076097e-03,3.231961957778667482e+01,2.985373900460615015e-01,nan,4.883509210772675146e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.271044088062681681e+02,8.588618682315642516e+00,-9.744371439018201285e-04,2.797634843925996506e+01,3.402850149611371666e-01,nan,8.917580455332631217e+00,1.000000000000000000e+00
6.710000000000000000e+02,4.881114313686132533e+01,8.877564202542394867e+00,-1.305807132515090455e-03,3.707778026203082788e+01,3.134299554512058883e-01,nan,1.391327161083164121e+01,1.000000000000000000e+00
6.730000000000000000e+02,3.493835533469371768e+01,9.938170403166989075e+00,-1.466428554246762940e-03,4.148941972668209388e+01,2.352243448303391604e-01,nan,1.391327161083164121e+01,1.000000000000000000e+00
6.740000000000000000e+02,7.131949581136639438e+01,2.643316901352058323e+01,-1.216476570312133212e-03,3.462422064734625593e+01,2.915277115503717154e-01,nan,1.396912457952337583e+01,1.000000000000000000e+00
6.740000000000000000e+02,3.626955207287123528e+01,4.255754203403729008e+01,-1.107867935713869679e-03,3.164116811655728512e+01,3.237192912651992716e-01,nan,1.075895791720839156e+01,1.000000000000000000e+00
6.760000000000000000e+02,8.836949292745561024e+01,2.498861668079962328e+01,-1.341696374875239002e-03,3.806351676121937544e+01,2.444233142153714455e-01,nan,1.079711338282934463e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.189101669305466302e+01,5.095829228498614327e+01,-1.506621605537589561e-03,4.259336494997604916e+01,2.629139201159295114e-01,nan,2.289820194591404245e+01,1.000000000000000000e+00
6.800000000000000000e+02,9.910894888192170527e+01,2.610295200006185823e+01,-1.235920058624731532e-03,3.515825688887349543e+01,3.164937146343573815e-01,nan,7.361228076726876957e+00,1.000000000000000000e+00
6.810000000000000000e+02,2.819969224336885461e+01,2.530361537503617342e+01,-2.089890298351485074e-03,5.861346461023164522e+01,1.322988377141064431e-01,nan,3.039959449662669400e+01,1.000000000000000000e+00
6.820000000000000000e+02,8.626607322634937702e+01,2.986984797488504384e+01,-1.368828285390530754e-03,3.880872375721152423e+01,2.845737131043276635e-01,nan,1.338390676856468176e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.405481119930410614e+02,1.724599005988847367e+01,-1.132789541981472220e-03,3.232566673789514056e+01,3.271082820284205717e-01,nan,inf,1.000000000000000000e+00
6.960000000000000000e+02,5.600841443898281824e+01,3.770730855717560104e+01,-1.598425650890181919e-03,4.511486142987097736e+01,1.986379783273286570e-01,nan,1.758022299659843313e+01,1.000000000000000000e+00
7.030000000000000000e+02,9.176331489867729374e+01,2.509571983250254590e+01,-1.154521734943927047e-03,3.292256470513357414e+01,3.342382280502917968e-01,nan,4.063765543566393745e+01,1.000000000000000000e+00
7.180000000000000000e+02,3.445072880392978476e+01,3.942398380216499731e+01,-1.193160823507962310e-03,3.398382867695931964e+01,3.198023826249900559e-01,nan,inf,1.000000000000000000e+00
7.310000000000000000e+02,4.391474629975894572e+01,1.321146069553314817e+01,-1.498658518283964292e-03,4.237465022556499150e+01,2.292799174412105678e-01,nan,2.664480462433094843e+01,1.000000000000000000e+00
7.350000000000000000e+02,1.814213798618494522e+01,2.005174899961747315e+01,-1.092433426656147120e-03,3.121724278615947057e+01,3.507026653045774989e-01,nan,1.734422504099328322e+01,1.000000000000000000e+00
7.360000000000000000e+02,6.955167342801230745e+01,2.047049512783851455e+01,-1.260857803978695461e-03,3.584319878751239941e+01,2.822856627896827009e-01,nan,1.387497683065786624e+01,1.000000000000000000e+00
7.370000000000000000e+02,8.680340816691656869e+01,4.028341937481841484e+01,-1.040431160215509777e-03,2.978894481439778730e+01,3.660217668860568097e-01,nan,1.745119044469722169e+01,1.000000000000000000e+00
7.370000000000000000e+02,1.241360236748787003e+02,3.885741822002081847e+01,-1.161806598847068541e-03,3.312265129846108636e+01,3.626397614886999188e-01,nan,6.383073544357174889e+00,1.000000000000000000e+00
7.390000000000000000e+02,1.298126807871059611e+02,3.593865274419510314e+01,-1.502832568483824854e-03,4.248929498708318420e+01,2.257599946318270545e-01,nan,6.383073544357174889e+00,1.000000000000000000e+00
7.400000000000000000e+02,1.174624233220005465e+01,3.617361803071791826e+01,-1.065501713984111365e-03,3.047753443845796895e+01,3.531960803862086440e-01,nan,1.048463964196538534e+01,1.000000000000000000e+00
7.420000000000000000e+02,7.215912004095508792e+01,3.079190352007133313e+01,-1.472398426146870375e-03,4.165338865554280545e+01,1.969873655655562938e-01,nan,1.745119044469722169e+01,1.000000000000000000e+00
7.440000000000000000e+02,1.156035701505759583e+01,4.665660973493780261e+01,-1.321119441014519547e-03,3.749834922314889951e+01,2.818140488009045486e-01,nan,1.048463964196538534e+01,1.000000000000000000e+00
7.510000000000000000e+02,7.877877029230322137e+01,8.650017167990029066e+00,-1.193577604482074558e-03,3.399527601302250446e+01,3.128494001518818957e-01,nan,3.104566521823212355e+01,1.000000000000000000e+00
7.530000000000000000e+02,4.656012149407184353e+01,3.609813168875111700e+01,-1.204394455326393684e-03,3.429237241245398593e+01,2.940002297188788472e-01,nan,2.024884540847209280e+01,1.000000000000000000e+00
7.640000000000000000e+02,8.398063754393940883e+01,4.128697891352398841e+01,-1.653313000551201667e-03,4.662240130384359560e+01,2.367208633592314815e-01,nan,3.264954115472651353e+01,1.000000000000000000e+00
7.640000000000000000e+02,1.199739640468317390e+02,1.850259603495432614e+01,-1.112289155585142455e-03,3.176260165795994794e+01,3.463158938256530872e-01,nan,1.823831062140200743e+01,1.000000000000000000e+00
7.650000000000000000e+02,1.162559668523415155e+02,3.635791656370732028e+01,-1.433411580274371626e-03,4.058257315659447073e+01,2.611387350581568789e-01,nan,1.823831062140200743e+01,1.000000000000000000e+00
7.760000000000000000e+02,1.168229466310106375e+02,3.456413992355680165e+01,-1.148204995300239903e-03,3.274906868200303478e+01,3.493712912314823615e-01,nan,1.189670019973346982e+01,1.000000000000000000e+00
7.760000000000000000e+02,1.277502238838384301e+02,3.926797745074358659e+01,-9.737770117845809042e-04,2.795821720328347837e+01,3.745307419740052657e-01,nan,1.189670019973346982e+01,1.000000000000000000e+00
7.950000000000000000e+02,1.119229312451703073e+01,2.891669841019523446e+01,-2.403064604613408279e-03,6.721513251931008881e+01,1.157138463236381254e-01,nan,4.179159993136415352e+01,1.000000000000000000e+00
7.960000000000000000e+02,5.167753478040180681e+01,3.928410082776390055e+01,-1.296518949006352861e-03,3.682267034904224801e+01,2.778320832753791159e-01,nan,1.881223175442093520e+01,1.000000000000000000e+00
7.960000000000000000e+02,1.077460622710880216e+02,1.260383408365415292e+01,-1.226873725485021736e-03,3.490978965542939960e+01,2.905782811934998211e-01,nan,4.366432116152201814e+01,1.000000000000000000e+00
8.050000000000000000e+02,7.827312900299233434e+01,1.469771560783671660e+01,-1.200007385680666337e-03,3.417187684359021915e+01,3.125630598946346206e-01,nan,3.876544346169075084e+01,1.000000000000000000e+00
8.100000000000000000e+02,1.055328264780829670e+02,4.225980007813902262e+01,-1.426434414956696470e-03,4.039093783463677312e+01,2.351879668857793648e-01,nan,3.876544346169075084e+01,1.000000000000000000e+00
8.260000000000000000e+02,1.983839007323387804e+01,3.234386536265732559e+01,-1.211357533477600565e-03,3.448362081528927092e+01,3.642184450044484434e-01,nan,4.309530653334442718e+01,1.000000000000000000e+00
8.260000000000000000e+02,1.018206137098762127e+02,4.523058638083372607e+00,-1.344944218114325256e-03,3.815272225606607037e+01,3.371445156989644198e-01,nan,3.786590022657791366e+01,1.000000000000000000e+00
8.270000000000000000e+02,6.424722339201325383e+01,9.220583517280420693e+00,-1.172081086617999830e-03,3.340485111490300341e+01,2.985301565497688880e-01,nan,3.786590022657791366e+01,1.000000000000000000e+00
8.350000000000000000e+02,5.056565525164409536e+01,3.581354421452466852e+01,-1.386716886639642425e-03,3.930005335937273259e+01,2.008684698562482884e-01,nan,2.233772145845171764e+01,1.000000000000000000e+00
8.370000000000000000e+02,5.101510395065433023e+00,4.090416519768889003e+01,-1.354106308978759348e-03,3.840436889946200694e+01,3.065384483211914812e-01,nan,2.590528045120000300e+01,1.000000000000000000e+00
8.390000000000000000e+02,3.055232684341779503e+01,4.573526210911613532e+01,-1.470951474472196631e-03,4.161364657729064476e+01,2.291799556988248776e-01,nan,2.233772145845171764e+01,1.000000000000000000e+00
8.450000000000000000e+02,7.275282734478918201e+01,1.246721862949534021e+01,-1.147584076166476659e-03,3.273201447263709696e+01,3.326325160579339801e-01,nan,2.626335081201325750e+01,1.000000000000000000e+00
8.470000000000000000e+02,5.724009557435336859e+01,3.365964059805261144e+01,-1.107191420637225563e-03,3.162258690504528502e+01,2.960234338456415593e-01,nan,2.261147154770352685e+01,1.000000000000000000e+00
8.480000000000000000e+02,1.180033282790963796e+02,1.628587604896142693e+01,-1.271126731575472537e-03,3.612524588781305823e+01,2.915950367272464039e-01,nan,2.594424507099289912e+01,1.000000000000000000e+00
8.490000000000000000e+02,3.475567774564915169e+01,3.126598221456216109e+01,-1.536346235613436379e-03,4.340978376697439955e+01,2.302451864976986506e-01,nan,2.261147154770352685e+01,1.000000000000000000e+00
8.520000000000000000e+02,2.003434832437495317e+01,5.133986946816850860e+01,-1.463120122628519147e-03,4.139855010707726279e+01,2.552785896030420609e-01,nan,2.489334227057854676e+01,1.000000000000000000e+00
8.530000000000000000e+02,1.433989311078005358e+02,2.159315494406886415e+01,-1.733589291864098218e-03,4.882727566626483906e+01,2.279226221665620056e-01,nan,2.594424507099289912e+01,1.000000000000000000e+00
8.610000000000000000e+02,9.357769694521519455e+01,1.230903859155554336e+01,-1.196814402743384036e-03,3.408417814571911464e+01,3.635619175462875274e-01,nan,inf,1.000000000000000000e+00
8.690000000000000000e+02,1.301156799253571990e+02,2.517866633828482037e+01,-1.423952583903489826e-03,4.032277168530948330e+01,2.675874795998207656e-01,nan,4.669328009685992242e+01,1.000000000000000000e+00
8.770000000000000000e+02,2.813374647383392357e+01,4.668877227579631040e+01,-1.383962211602479762e-03,3.922439325765517992e+01,3.191285085575507052e-01,nan,inf,1.000000000000000000e+00
9.010000000000000000e+02,1.777114350765732453e+01,3.164452048213798108e+01,-1.635435101024638278e-03,4.613136563595979567e+01,1.973525505682971470e-01,nan,6.341411025042090088e+00,1.000000000000000000e+00
9.030000000000000000e+02,1.144077506117050547e+01,3.127044947250286810e+01,-1.293293788826530618e-03,3.673408786872467857e+01,3.088604485268946487e-01,nan,6.341411025042090088e+00,1.000000000000000000e+00
9.050000000000000000e+02,1.166752673234924202e+02,4.232420832221283291e+01,-1.328559219682789744e-03,3.770269071650239567e+01,2.550133305989176202e-01,nan,2.239119408320285842e+01,1.000000000000000000e+00
9.100000000000000000e+02,9.812386674541760101e+01,5.448346622223791513e+00,-1.241357242291579819e-03,3.530759496459602786e+01,2.992553461682826432e-01,nan,4.127933671372292679e+01,1.000000000000000000e+00
9.120000000000000000e+02,1.418235458830431526e+02,4.790782733401740501e+01,-1.370419728806431328e-03,3.885243445596922385e+01,2.231196803359681846e-01,nan,3.104293565579360603e+01,1.000000000000000000e+00
9.150000000000000000e+02,1.430100696230738606e+02,6.608256922222568441e+00,-1.198100108138233947e-03,3.411949142210955443e+01,3.052810143739499438e-01,nan,2.703133268549176904e+01,1.000000000000000000e+00
9.160000000000000000e+02,1.221969359630867018e+02,2.385663116460393951e+01,-1.486659822489435050e-03,4.204509318814865537e+01,1.832505309206090560e-01,nan,2.703133268549176904e+01,1.000000000000000000e+00
9.180000000000000000e+02,7.963097832310953095e+01,5.073537650774017038e+01,-1.300429048852731837e-03,3.693006543126129060e+01,2.997691418454467849e-01,nan,5.034210664075847319e+01,1.000000000000000000e+00
9.320000000000000000e+02,1.344750234929907435e+02,3.957914657180113949e+01,-1.372646683851013513e-03,3.891360016260264132e+01,2.944339452388580192e-01,nan,1.315546800218862344e+01,1.000000000000000000e+00
9.350000000000000000e+02,1.334524253976473460e+02,2.646348297852425091e+01,-1.126057595168110078e-03,3.214076660492672488e+01,2.841994703938728328e-01,nan,1.315546800218862344e+01,1.000000000000000000e+00
9.460000000000000000e+02,9.199092992937504221e+01,3.469163892554249173e+01,-1.126497004277381142e-03,3.215283544696963958e+01,3.418059167662005349e-01,nan,3.514093450385094997e+01,1.000000000000000000e+00
9.510000000000000000e+02,7.031771238042021821e+01,7.030168992084170121e+00,-1.159064657454530502e-03,3.304734093993811683e+01,3.560616536640945906e-01,nan,3.514093450385094997e+01,1.000000000000000000e+00
9.540000000000000000e+02,1.114152821927647494e+02,2.419973094069765907e+01,-1.449288518584909789e-03,4.101865028051393836e+01,2.204071151828504993e-01,nan,3.227786535186385208e+01,1.000000000000000000e+00
9.610000000000000000e+02,4.325853497798686931e+01,9.112552194802377770e+00,-1.234161307469722104e-03,3.510995090377954142e+01,3.434388037499274127e-01,nan,3.653575833982197452e+01,1.000000000000000000e+00
9.660000000000000000e+02,1.370017091208636089e+02,1.992116093917285724e+01,-1.112765379991084106e-03,3.177568167157601309e+01,3.289648685193652389e-01,nan,4.333565666277943507e+01,1.000000000000000000e+00
9.740000000000000000e+02,5.267788393532472213e+01,2.445659847497689654e+01,-1.127772713868831211e-03,3.218787417790851180e+01,3.644943916293481578e-01,nan,2.219376767796788030e+01,1.000000000000000000e+00
9.740000000000000000e+02,9.962294316604449307e+01,5.237076899912545969e+01,-1.081460174056097893e-03,3.091585064491173540e+01,3.546813557327960220e-01,nan,5.461720884691043665e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.183715830997291221e+02,2.345258831222506046e+01,-1.150904501494708727e-03,3.282321351233883178e+01,3.353419344127110957e-01,nan,1.824720135535836718e+01,1.000000000000000000e+00
9.820000000000000000e+02,9.279436646559916824e+01,2.327740275780458035e+01,-1.077073777156453346e-03,3.079537355374002772e+01,3.291711776598643668e-01,nan,7.303830234029828894e+00,1.000000000000000000e+00
9.830000000000000000e+02,1.365882225749950578e+02,2.239693518208475709e+01,-1.180693960224470269e-03,3.364141291778527432e+01,3.574139701655634216e-01,nan,1.824720135535836718e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.140456830593002309e+02,4.193386979725634944e+01,-1.109123749490040830e-03,3.167566038760980263e+01,3.665848267915030601e-01,nan,3.246952754624484072e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.264791854503920945e+02,1.193923298720203441e+01,-1.310396919134140456e-03,3.720384366979194368e+01,2.539629585160476655e-01,nan,3.246952754624484072e+01,1.000000000000000000e+00
1.020000000000000000e+03,4.031487469101406163e+01,3.272325415937989135e+01,-1.302019949261177222e-03,3.697376121573736185e+01,3.414469557890345008e-01,nan,2.292296526359936948e+01,1.000000000000000000e+00
1.023000000000000000e+03,1.073673932992831226e+01,3.362944239174181149e+01,-1.293483464207938801e-03,3.673929750632514413e+01,2.673612743594707686e-01,nan,1.574121128204479803e+01,1.000000000000000000e+00
1.024000000000000000e+03,2.046663586891994768e+01,2.125548401269054466e+01,-3.152773806797263319e-03,8.780669912175115144e+01,7.726809101396481250e-02,nan,1.574121128204479803e+01,1.000000000000000000e+00
1.030000000000000000e+03,2.041763693419101244e+01,2.126443905236315501e+01,3.205619076399475551e-03,-8.925815107868078258e+01,6.453630262240628301e-02,nan,9.900758469495965386e+00,1.000000000000000000e+00
1.031000000000000000e+03,2.025924841065116766e+01,1.136494758325692800e+01,-3.415161683811107022e-03,9.501346333041385606e+01,7.528405243847280381e-02,nan,9.900758469495965386e+00,1.000000000000000000e+00
1.031000000000000000e+03,9.089909386979866213e+01,5.756872863590348111e+00,-9.931161206080047540e-04,2.848938655029080991e+01,3.616995953005117670e-01,nan,3.447555362205923046e+01,1.000000000000000000e+00
1.040000000000000000e+03,2.037090864997731288e+01,1.138189190918606464e+01,3.226792032531467999e-03,-8.983968900711022343e+01,8.302492256318072528e-02,nan,1.464780722430207760e+01,1.000000000000000000e+00
1.042000000000000000e+03,1.122192172331440396e+01,3.841736677193943450e+01,-1.322977331160374217e-03,3.754937816686059904e+01,2.254986384711216152e-01,nan,2.660863869131730652e+01,1.000000000000000000e+00
1.044000000000000000e+03,1.281659438961175681e+02,1.961474021827637415e+01,-1.239783900335497723e-03,3.526438144182919388e+01,2.863661322163277845e-01,nan,7.020428546843216111e+01,1.000000000000000000e+00
1.048000000000000000e+03,5.883234101190615917e+01,3.063713602080430576e+01,-1.306493288528033647e-03,3.709662627218920505e+01,3.317893145119005238e-01,nan,7.020428546843216111e+01,1.000000000000000000e+00
1.059000000000000000e+03,6.598870082057118225e+01,3.411704499421405501e+01,-1.046340229687632182e-03,2.995124373941994378e+01,3.373088803493710097e-01,nan,7.803737154067887261e+00,1.000000000000000000e+00
1.062000000000000000e+03,1.439439591285899951e+02,3.402754443451131294e+01,-1.160298743462788657e-03,3.308123643456211482e+01,2.960944638037862342e-01,nan,4.421522453829917509e+01,1.000000000000000000e+00
1.065000000000000000e+03,8.844252162603245893e+01,2.842552013839958747e+01,-1.298479618047227932e-03,3.687652222524026513e+01,2.660166627493447677e-01,nan,1.160760327475198750e+01,1.000000000000000000e+00
1.067000000000000000e+03,1.000458149694239438e+02,2.874180698801539080e+01,-1.007169931604936456e-03,2.887538952893701349e+01,3.183744399050040252e-01,nan,1.160760327475198750e+01,1.000000000000000000e+00
