frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.210000000000000000e+02,1.279585807799200268e+02,4.058981693881530362e+01,-2.120567511006193201e-02,5.855505615997583391e+02,9.644964242838227619e-03,nan,1.314128760232811466e+01,1.000000000000000000e+00
5.220000000000000000e+02,7.490301994524534734e+01,2.921128266838767473e+01,-1.290280025436274514e-02,3.552928077584615494e+02,2.632276996665945390e-01,nan,1.461720938222379473e+01,1.000000000000000000e+00
5.240000000000000000e+02,1.061246387286919344e+02,4.078067402661117313e+01,-1.714662212343217099e-02,4.729837170227096976e+02,8.526236132775699694e-03,nan,8.858118244323957668e+00,1.000000000000000000e+00
5.250000000000000000e+02,8.921416198658948815e+01,3.218685380621039371e+01,-1.532435438101238407e-03,3.996652518160428258e+01,2.878172957729373538e-01,nan,1.002354110130898590e+01,1.000000000000000000e+00
5.280000000000000000e+02,4.064028743963230283e+01,1.280540774036388640e+01,-8.536119809786919810e-03,2.341947485458040603e+02,2.833148437851229495e-02,nan,1.341036153822039623e+01,1.000000000000000000e+00
5.290000000000000000e+02,5.372835238767206079e+01,1.572779589077682161e+01,-6.853715521141112710e-03,1.875378207600453777e+02,5.948229898776602464e-02,nan,1.079345425830844007e+01,1.000000000000000000e+00
5.300000000000000000e+02,8.456791309976331661e+01,4.106850610132401869e+01,-2.874255365273613652e-02,7.945654816571906167e+02,2.120346683273610644e-02,nan,6.308843632808900814e+00,1.000000000000000000e+00
5.300000000000000000e+02,7.825954979480977158e+01,4.114635464626223893e+01,-1.313531980503703477e-02,3.617411079427885738e+02,1.829381343656170111e-01,nan,6.308843632808900814e+00,1.000000000000000000e+00
5.310000000000000000e+02,1.428216580974939234e+02,1.014980239531962170e+01,-3.433598592402811039e-02,9.496841813166299744e+02,6.675440498913021159e-02,nan,4.307748240930158623e+00,1.000000000000000000e+00
5.310000000000000000e+02,2.873499774247149219e+01,3.102436777281677394e+01,-1.991682798439008834e-02,5.498078761613157894e+02,2.472335721447393997e-02,nan,4.890778734569712682e+00,1.000000000000000000e+00
5.310000000000000000e+02,9.845443708401641913e+01,5.280546021052862926e+01,-2.300599132224326673e-02,6.354774573347222031e+02,1.427902175649664596e-02,nan,7.745569224312217393e+00,1.000000000000000000e+00
5.320000000000000000e+02,6.375227687897861983e+01,1.172534756271796219e+01,-9.398704497182521628e-03,2.581161993769310357e+02,2.172348849033178819e-02,nan,1.057855714003783021e+01,1.000000000000000000e+00
5.320000000000000000e+02,2.325267741864983861e+01,2.212133612413139616e+01,-2.038960759385270022e-02,5.629191385648557571e+02,2.254240319717215613e-02,nan,6.300359254681713317e+00,1.000000000000000000e+00
5.330000000000000000e+02,4.049710999505878561e+01,4.869812938492998455e+01,-3.262933227371675460e-02,9.023547631409478527e+02,1.408730310069827851e-02,nan,1.699069150883339674e+01,1.000000000000000000e+00
5.340000000000000000e+02,4.283776299404969734e+01,3.186943539262451708e+01,-1.764586131298439414e-02,4.868287642399320703e+02,1.471541637995976703e-02,nan,1.347737394568335212e+01,1.000000000000000000e+00
5.340000000000000000e+02,1.413435066692643431e+02,6.103598833651013855e+00,-1.563486054538059528e-02,4.310591027950492276e+02,3.480738403242057410e-01,nan,4.307748240930158623e+00,1.000000000000000000e+00
5.340000000000000000e+02,6.555548492099684665e+01,2.214908546820302604e+01,-1.040185948828629796e-02,2.859359869831107517e+02,2.098699060608311129e-02,nan,1.057855714003783021e+01,1.000000000000000000e+00
5.350000000000000000e+02,1.370236622606372805e+02,1.484441418536875901e+01,-3.121462949827408934e-02,8.631218120140401879e+02,2.086378860621451725e-02,nan,7.460303987336931897e+00,1.000000000000000000e+00
5.350000000000000000e+02,7.074369098100856945e+01,5.243639421017076074e+01,-3.531680886272777625e-02,9.768846499140802280e+02,2.578582628091774520e-02,nan,6.674293390894791678e+00,1.000000000000000000e+00
5.350000000000000000e+02,2.220216455710790626e+01,4.061535828425952843e+01,-1.209164708031468596e-02,3.327976706976709806e+02,1.615919432672285883e-02,nan,1.160452534222631016e+01,1.000000000000000000e+00
5.360000000000000000e+02,2.470604921979583324e+01,2.825177143866552498e+01,-1.452951105864328657e-02,4.004052275471210010e+02,4.152955102543853805e-02,nan,4.890778734569712682e+00,1.000000000000000000e+00
5.370000000000000000e+02,7.739772128396093365e+01,5.295607968729472503e+01,-9.532081224444429596e-03,2.618150417860695711e+02,3.376164791126970988e-01,nan,6.674293390894791678e+00,1.000000000000000000e+00
5.370000000000000000e+02,4.950068393385389243e+01,2.015427030536675090e+01,-1.807286700004447598e-03,4.758878076249363431e+01,2.423153435299305603e-01,nan,1.347737394568335212e+01,1.000000000000000000e+00
5.380000000000000000e+02,9.285901364883845588e+01,1.507429989403103221e+01,-1.810206516359450651e-02,4.994803428510599019e+02,1.384059159286799012e-02,nan,1.850589650557665067e+01,1.000000000000000000e+00
5.400000000000000000e+02,2.478259889716500552e+01,5.352036994918129231e+00,-2.920213160293200910e-02,8.073106317848540812e+02,9.162255117744932953e-03,nan,1.231045851569780858e+01,1.000000000000000000e+00
5.410000000000000000e+02,8.922504501771324215e+01,3.321989102419573925e+01,-1.764037623685597075e-03,4.638938472895546994e+01,2.430587042944478693e-01,nan,1.261117472652185079e+01,1.000000000000000000e+00
5.410000000000000000e+02,6.963174039595168097e+01,4.296731871506725042e+01,-1.484385700282973494e-03,3.863399579931417804e+01,2.363894311642417145e-01,nan,1.265250192306722177e+01,1.000000000000000000e+00
5.410000000000000000e+02,9.003367653739688592e+01,4.580511422635777308e+01,-1.594419566245528028e-03,4.168548715180892827e+01,3.463892787673625850e-01,nan,1.261117472652185079e+01,1.000000000000000000e+00
5.430000000000000000e+02,1.689473264033637889e+01,1.480343661513846065e+01,-3.031454147034436108e-02,8.381603075746131708e+02,1.157781769011012596e-02,nan,1.231045851569780858e+01,1.000000000000000000e+00
5.430000000000000000e+02,1.293812284363516198e+02,3.707017896859355233e+01,-1.167471056848536949e-03,2.984522621951736809e+01,3.532993316917314441e-01,nan,2.713253874612945893e+01,1.000000000000000000e+00
5.450000000000000000e+02,4.401913686312684604e+01,2.917739107094145723e+01,-1.657983995758186349e-02,4.572655482324844343e+02,1.564474862247955400e-02,nan,1.268376112220710539e+01,1.000000000000000000e+00
5.460000000000000000e+02,3.504041918904938058e+01,7.073405109201583052e+00,-1.434958882902507941e-02,3.954155716534675662e+02,1.494765151658805635e-02,nan,1.972357288644531437e+01,1.000000000000000000e+00
5.470000000000000000e+02,3.184443933736181975e+01,3.273471258597821532e+01,-1.236945876236194945e-02,3.405020255158297573e+02,1.813522065449246767e-02,nan,1.268376112220710539e+01,1.000000000000000000e+00
5.480000000000000000e+02,4.806458947579086427e+00,3.858546193234623445e+01,-2.382260665603171471e-02,6.581240726069519269e+02,1.158450243620823272e-02,nan,2.321626518199857969e+01,1.000000000000000000e+00
5.480000000000000000e+02,2.512568218514753582e+01,4.981596218935784748e+01,-3.583210983305773478e-02,9.911751271334221656e+02,8.806619607701904329e-03,nan,1.490683095533069213e+01,1.000000000000000000e+00
5.480000000000000000e+02,1.047897774882565045e+02,8.940056805310963028e+00,-9.160355259007234296e-03,2.515062285938167292e+02,2.209983917263802500e-02,nan,2.796411143118060139e+01,1.000000000000000000e+00
5.500000000000000000e+02,6.931386245055931283e+01,5.111433904955064378e+01,-3.135719003859792180e-03,8.442925393980402760e+01,9.855541056274153000e-02,nan,1.468516905844602860e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.570963525189552001e+01,3.572073937983125091e+01,-1.216711980236883511e-02,3.348907022991949134e+02,1.068059691831391156e-01,nan,8.617294370091208577e+00,1.000000000000000000e+00
5.520000000000000000e+02,1.075014523815008829e+02,3.677238238922208780e+01,-1.195017207761862356e-02,3.288742445456886685e+02,1.586085712237583767e-02,nan,1.220975235633063605e+01,1.000000000000000000e+00
5.530000000000000000e+02,6.239542893802839529e+01,2.854366893019163953e+01,-3.471349698263196532e-02,9.601534284045476397e+02,1.419167048622604899e-02,nan,8.992749264014745947e+00,1.000000000000000000e+00
5.540000000000000000e+02,1.154130913984352986e+02,1.825456575372889390e+01,-1.193933179128890167e-02,3.285736185547326613e+02,1.697541466671592669e-02,nan,1.571567399048207214e+01,1.000000000000000000e+00
5.540000000000000000e+02,5.562591742270753059e+01,1.342049021742865200e+01,-1.725432833815938654e-03,4.531878540554145474e+01,2.715405080875129551e-01,nan,1.014410208287788606e+01,1.000000000000000000e+00
5.540000000000000000e+02,1.374499675759050632e+01,1.526736372319184021e+01,-1.212321051084877185e-02,3.336729969846035146e+02,2.463042202534537761e-02,nan,1.848579533792235452e+01,1.000000000000000000e+00
5.540000000000000000e+02,9.595420073798892702e+01,3.280513749076523311e+01,-2.422765759115856274e-02,6.693570636051970268e+02,9.876289411528849094e-03,nan,1.220975235633063605e+01,1.000000000000000000e+00
5.540000000000000000e+02,6.416964111741926047e+01,3.735966067632768528e+01,-1.597453113146778472e-02,4.404789468319261800e+02,6.599924790573352684e-02,nan,8.617294370091208577e+00,1.000000000000000000e+00
5.560000000000000000e+02,3.853244103720139435e+01,2.765276295637000814e+01,-3.214224966338722483e-02,8.888468457341656404e+02,8.245910289410907090e-03,nan,1.124391353349485634e+01,1.000000000000000000e+00
5.560000000000000000e+02,9.305987808154355889e+01,2.067136845458421845e+01,-1.907484931691643543e-02,5.264578775013100085e+02,7.692783513923329153e-03,nan,1.247419154346277281e+01,1.000000000000000000e+00
5.570000000000000000e+02,7.838517400827751658e+01,4.299070651114216446e+01,-1.529752867740412012e-02,4.217041167728239088e+02,1.147427836544046009e-02,nan,1.529019465424996937e+01,1.000000000000000000e+00
5.570000000000000000e+02,1.295196154649773845e+01,4.429136862200483193e+01,-1.950544809177597039e-02,5.383993686630025195e+02,1.411873497988869186e-02,nan,2.903483709636327958e+01,1.000000000000000000e+00
5.590000000000000000e+02,3.193774388623304006e+01,1.854586661152679739e+01,-1.184339445741986775e-02,3.259130563530702602e+02,2.056077525357768998e-02,nan,1.124391353349485634e+01,1.000000000000000000e+00
5.590000000000000000e+02,1.191483108687238968e+02,3.351990376125075954e+01,-2.980307544546625855e-03,8.011933789691862273e+01,1.151613547386094449e-01,nan,8.416611662049827913e+00,1.000000000000000000e+00
5.600000000000000000e+02,1.107595174260214890e+02,3.420364087844293266e+01,-1.545390713388198993e-03,4.032580466489357462e+01,3.182156501872070997e-01,nan,8.416611662049827913e+00,1.000000000000000000e+00
5.610000000000000000e+02,2.037969224732320228e+01,5.285284238169035476e+00,-2.947617579596164758e-02,8.149105054956980894e+02,1.244156677373875475e-02,nan,5.674945107257265420e+00,1.000000000000000000e+00
5.610000000000000000e+02,7.325965355733698914e+01,6.004298759612499481e+00,-2.593611055211437338e-02,7.167363807899157564e+02,1.030717548957782448e-02,nan,1.234365849569847740e+01,1.000000000000000000e+00
5.610000000000000000e+02,1.054883832243503576e+02,4.484247170701681995e+01,-1.149412032499101330e-02,3.162268839602957087e+02,1.782242260290201052e-02,nan,1.187306098573747271e+01,1.000000000000000000e+00
5.610000000000000000e+02,1.142340889488870346e+02,8.030784866561125668e+00,-1.467017244922945787e-03,3.815232871551516070e+01,2.947373556666983418e-01,nan,2.466032358466784657e+01,1.000000000000000000e+00
5.630000000000000000e+02,4.991567898191168950e+01,4.011645548862055222e+01,-7.011886615248957844e-03,1.919242678021676056e+02,3.331086328953802855e-02,nan,5.010540483030275105e+00,1.000000000000000000e+00
5.630000000000000000e+02,7.200334441385137119e+00,5.308697789135823086e+01,-4.088580870962334191e-02,1.131325782434403664e+03,8.628958089629490402e-03,nan,2.253810346246181595e+01,1.000000000000000000e+00
5.630000000000000000e+02,6.589397282662410760e+01,1.590948186905748152e+01,-3.421432350261834759e-02,9.463102034634678148e+02,9.295305839693290828e-03,nan,1.234365849569847740e+01,1.000000000000000000e+00
5.640000000000000000e+02,6.276251315256958208e+01,3.589310875605880824e+01,-1.538939876144018379e-02,4.242518848125691875e+02,1.442525993594223621e-02,nan,8.599726796309646204e+00,1.000000000000000000e+00
5.650000000000000000e+02,7.134589896620153127e+01,2.875544667010197486e+01,-1.471021579797203785e-02,4.054165842289279453e+02,1.750441378141709414e-02,nan,1.116336562506862684e+01,1.000000000000000000e+00
5.660000000000000000e+02,2.143268550186748911e+01,1.086168156765223891e+01,-2.695191575389491515e-02,7.449069877383925586e+02,4.254499624331431473e-02,nan,5.340735712661436985e+00,1.000000000000000000e+00
5.660000000000000000e+02,3.673078051187123094e+01,2.663726713368860999e+01,-3.871024065220921365e-03,1.048209489562517973e+02,1.012827833894227592e-01,nan,1.758633234267982459e+01,1.000000000000000000e+00
5.670000000000000000e+02,2.920255541282075029e+01,4.820145028333550385e+01,-1.645256089233724031e-02,4.537358079697933704e+02,1.389519434391595087e-02,nan,2.223512151572368722e+01,1.000000000000000000e+00
5.670000000000000000e+02,7.555546677530242050e+01,4.718075551723424610e+01,-1.217682073310821095e-02,3.351597313476919453e+02,1.869656932402974370e-02,nan,1.248488022696349731e+01,1.000000000000000000e+00
5.670000000000000000e+02,8.772253241742491525e+01,4.997981749259428597e+01,-2.094905476383636736e-02,5.784338911044401357e+02,1.656016174252894491e-02,nan,1.248488022696349731e+01,1.000000000000000000e+00
5.680000000000000000e+02,5.439193347315714533e+01,3.786508664685113956e+01,-4.985976345796487401e-03,1.357411316914331394e+02,2.837980056066347068e-01,nan,5.010540483030275105e+00,1.000000000000000000e+00
5.680000000000000000e+02,2.018229807607452031e+01,2.068522426259685432e+01,-1.236763877490147136e-02,3.404515530912838130e+02,2.036855251165414771e-02,nan,9.902800603565683701e+00,1.000000000000000000e+00
5.680000000000000000e+02,1.019322392006109510e+02,2.161171871096490804e+01,-1.640374790275884315e-02,4.523821118664628216e+02,6.269908590914752278e-02,nan,7.068240671104692119e+00,1.000000000000000000e+00
5.680000000000000000e+02,9.201857424371738148e+00,2.943422642607073669e+01,-1.534326196890798723e-03,4.001896025734687612e+01,2.778789413174322931e-01,nan,1.403976907794560880e+01,1.000000000000000000e+00
5.700000000000000000e+02,1.343126766330054522e+02,2.578328790774009605e+01,-2.371034958291265426e-02,6.550109266233711196e+02,1.821138055796811539e-02,nan,7.818224813740334511e+00,1.000000000000000000e+00
5.700000000000000000e+02,5.681000322940104752e+01,3.004782807757442598e+01,-2.526069488835233287e-02,6.980055560635470329e+02,1.436099690728642742e-02,nan,8.182700830715472051e+00,1.000000000000000000e+00
5.700000000000000000e+02,9.934147888666900883e+01,1.243792472620225453e+01,-7.580373708813260315e-03,2.076897181463978654e+02,4.947387809193726227e-02,nan,7.850446335409450249e+00,1.000000000000000000e+00
5.710000000000000000e+02,2.018457060970827399e+01,5.668833874096452341e+00,-4.996614822115107851e-02,1.383144413496341485e+03,1.180513838851038333e-02,nan,5.340735712661436985e+00,1.000000000000000000e+00
5.720000000000000000e+02,1.129839683330153690e+02,1.961352466975844422e+01,-2.326579498245362823e-02,6.426824084244912001e+02,1.647711133685136886e-02,nan,9.054985412085690299e+00,1.000000000000000000e+00
5.720000000000000000e+02,9.855139949216220430e+01,2.781896842806463965e+01,-2.592305741666116672e-02,7.163743874198750063e+02,1.619681326137389910e-02,nan,7.068240671104692119e+00,1.000000000000000000e+00
5.730000000000000000e+02,7.850013699241128506e+01,2.009244919657862383e+01,-1.225707986378302833e-02,3.373855010329659194e+02,1.579834854536232847e-02,nan,1.371864779353984787e+01,1.000000000000000000e+00
5.730000000000000000e+02,7.898203746428642091e+01,4.286970385533629013e+01,-2.186427072614581871e-02,6.038149278445548589e+02,1.744315441546684387e-02,nan,6.421962783912017692e+00,1.000000000000000000e+00
5.740000000000000000e+02,1.420884933541027806e+02,2.659649978547447802e+01,-3.884812442222282391e-02,1.074816125814385032e+03,1.213049203644134266e-02,nan,7.818224813740334511e+00,1.000000000000000000e+00
5.740000000000000000e+02,1.039673642031958281e+02,1.878069168577795978e+01,-2.812207843893688511e-02,7.773582815576314715e+02,1.379124885159654923e-02,nan,7.850446335409450249e+00,1.000000000000000000e+00
5.750000000000000000e+02,1.299596474699314967e+02,1.542780640245043777e+01,-1.126198657104418924e-02,3.097892828036487458e+02,2.920560609423261678e-02,nan,9.361131505767431804e+00,1.000000000000000000e+00
5.750000000000000000e+02,1.435415678076751966e+01,4.141650779593132370e+01,-3.118130175160496037e-02,8.621975571960408615e+02,2.235883587048936860e-01,nan,1.338758697630749595e+01,1.000000000000000000e+00
5.750000000000000000e+02,1.389381118716196966e+02,1.807694967073348025e+01,-2.213765010791962293e-02,6.113963648152144970e+02,4.428599249657527714e-02,nan,8.987897427639271797e+00,1.000000000000000000e+00
5.760000000000000000e+02,1.001864577421404761e+02,3.733400315356414012e+01,-1.883228372665956066e-02,5.197309776091120739e+02,9.242009185772115387e-03,nan,9.654496429554644266e+00,1.000000000000000000e+00
5.770000000000000000e+02,1.442180943309460019e+02,6.367401250058385642e+00,-4.112349475158907919e-02,1.137917361266269609e+03,1.780384897948916745e-02,nan,1.284491101514245770e+01,1.000000000000000000e+00
5.780000000000000000e+02,9.546957846952484772e+01,2.556646076993305172e+01,-2.592672542769449903e-02,7.164761097746351197e+02,1.147343439033232659e-02,nan,1.087469652169002288e+01,1.000000000000000000e+00
5.780000000000000000e+02,2.048792158573812117e+01,2.951674248877076323e+01,-2.476619793960455757e-02,6.842920220552772435e+02,1.698364032041299598e-02,nan,1.338758697630749595e+01,1.000000000000000000e+00
5.780000000000000000e+02,7.645586686491796513e+01,3.365792953931010345e+01,-1.390033477531780332e-02,3.829567268426573037e+02,1.528390384773592459e-02,nan,9.551875415148236570e+00,1.000000000000000000e+00
5.780000000000000000e+02,8.150116084997198129e+01,4.877695561615054487e+01,-2.168061439583636452e-02,5.987217167784186813e+02,1.441866507717559642e-02,nan,6.421962783912017692e+00,1.000000000000000000e+00
5.800000000000000000e+02,1.345743332679183482e+02,4.035643665578320594e+01,-1.616177550284491693e-03,4.228888592873830277e+01,2.568873838246611419e-01,nan,2.270282149908072000e+01,1.000000000000000000e+00
5.820000000000000000e+02,1.249630725656858203e+02,1.435826907630582561e+01,-2.613408602834426178e-02,7.222266945986401652e+02,1.215692516381761124e-02,nan,1.172034632642591134e+01,1.000000000000000000e+00
5.820000000000000000e+02,1.105767364168354447e+02,2.262869893910367480e+01,-3.242002813964563190e-02,8.965502796796761231e+02,8.755497451561788935e-03,nan,1.539014833650630187e+01,1.000000000000000000e+00
5.830000000000000000e+02,7.432028259610905252e+01,4.712514188669113935e+01,-1.288357841124103051e-03,3.319769387682318751e+01,3.462033006331394214e-01,nan,7.368412386235728029e+00,1.000000000000000000e+00
5.840000000000000000e+02,1.363292357722606027e+02,1.149874954098682700e+01,-1.854700879651394879e-02,5.118196498119125408e+02,1.577033911640834951e-02,nan,1.172034632642591134e+01,1.000000000000000000e+00
5.860000000000000000e+02,1.365061696540836067e+02,4.860808098386725362e+01,1.225190372432232106e-03,-3.144591516046123658e+01,3.434299610523892099e-01,nan,2.104141406529445391e+01,1.000000000000000000e+00
5.870000000000000000e+02,5.230371746502514441e+01,2.873468366288691200e+01,-1.277464069132929272e-02,3.517386492735713546e+02,2.091260423115026690e-02,nan,1.824697801667278085e+01,1.000000000000000000e+00
5.870000000000000000e+02,1.991882302002468208e+01,3.856385945263969006e+01,-1.540586946142634764e-02,4.247086550817735429e+02,1.299601349154655416e-02,nan,8.232472032938710882e+00,1.000000000000000000e+00
5.880000000000000000e+02,5.070223857319270877e+01,4.691124747731440436e+01,-2.582350133558814972e-02,7.136134690623762253e+02,1.072799211483232984e-02,nan,1.824697801667278085e+01,1.000000000000000000e+00
5.880000000000000000e+02,9.626226530469774900e+01,3.688643952422648198e+01,-1.829624449452130555e-02,5.048653808479798499e+02,1.494474450301197521e-02,nan,9.773771618243108250e+00,1.000000000000000000e+00
5.880000000000000000e+02,1.313340704503386576e+02,2.284024756990421778e+01,-6.317128553668164247e-03,1.726570340424151766e+02,3.323269457993582865e-02,nan,1.239279040947875643e+01,1.000000000000000000e+00
5.880000000000000000e+02,8.187778920754789169e+01,1.109221337583550238e+01,-1.469276897195077609e-03,3.821499405320675891e+01,2.827024456838659328e-01,nan,2.836918334790754059e+01,1.000000000000000000e+00
5.890000000000000000e+02,3.262465264717648949e+01,1.394295148730120459e+01,-1.843486896047985459e-03,4.859269518664975607e+01,2.430209753413647977e-01,nan,1.718465309877621650e+01,1.000000000000000000e+00
5.890000000000000000e+02,1.182894456408475321e+02,3.807755050849425515e+01,-1.410038162639156876e-03,3.657216814094043400e+01,3.414863143337149021e-01,nan,8.992368138088449925e+00,1.000000000000000000e+00
5.920000000000000000e+02,2.804805353931724454e+01,3.726416451254012685e+01,-1.464055460584084674e-03,3.807019164599635985e+01,3.314945016418900936e-01,nan,6.606618148206820251e+00,1.000000000000000000e+00
5.930000000000000000e+02,7.884857761595195313e+01,3.929920614288770508e+01,-3.580986026545985440e-02,9.905580956174634366e+02,1.127565973885047423e-02,nan,1.664481507585757569e+01,1.000000000000000000e+00
5.940000000000000000e+02,5.247155532433190928e+01,3.013203730596318053e+01,-1.873439493401411271e-03,4.942334937669557604e+01,3.011168088801218223e-01,nan,5.484626256649411502e+00,1.000000000000000000e+00
5.950000000000000000e+02,2.968519353758288659e+01,5.509110083462274154e+00,-3.049186785456199991e-02,8.430779747244108648e+02,1.123940366955966663e-02,nan,2.520984731531457257e+01,1.000000000000000000e+00
5.950000000000000000e+02,1.237929479357445501e+02,4.360328722604098317e+01,-1.442169975601294936e-03,3.746325697560257595e+01,3.269900172833013485e-01,nan,1.210856087217067056e+01,1.000000000000000000e+00
5.960000000000000000e+02,1.259597575722665681e+02,1.090749468036791647e+01,-5.968548201789961039e-02,1.652683820962776508e+03,1.496414156941050511e-02,nan,1.056005816339870407e+01,1.000000000000000000e+00
5.970000000000000000e+02,1.141803557315745650e+02,2.880016386815437457e+01,-1.414671359710663670e-02,3.897893763869559507e+02,1.413400328888625435e-02,nan,1.225955693868153062e+01,1.000000000000000000e+00
5.970000000000000000e+02,6.463041568764954548e+01,3.064508918677556792e+01,-1.732831264556551360e-03,4.552396085066026643e+01,3.360181480165949086e-01,nan,1.216967984653095947e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.313678060680906015e+02,1.997765674513715695e+01,-1.091545726956894870e-02,3.001792308656608839e+02,7.061890031360595898e-02,nan,1.056005816339870407e+01,1.000000000000000000e+00
5.990000000000000000e+02,1.081192541530763975e+02,3.945660717668379647e+01,-1.348546771057683620e-02,3.714515120670284887e+02,1.458993632036675869e-02,nan,5.938766019313768574e+00,1.000000000000000000e+00
5.990000000000000000e+02,1.936609359788274887e+01,5.281157292376499868e+01,-1.930638929111526056e-02,5.328790117843227563e+02,1.421034853629155048e-02,nan,1.735317652280471279e+01,1.000000000000000000e+00
5.990000000000000000e+02,4.978674005871314989e+01,3.491459856167424647e+01,-1.359789375107054062e-03,3.517865406882977908e+01,3.416326458012804990e-01,nan,5.484626256649411502e+00,1.000000000000000000e+00
5.990000000000000000e+02,7.413770386412591051e+01,5.060123709208662035e+01,-1.448660014197336067e-03,3.764324062409054505e+01,2.603151141475447128e-01,nan,2.210512084765016638e+01,1.000000000000000000e+00
6.000000000000000000e+02,2.942049169368845085e+01,3.866795901632679744e+01,-1.830965610743391127e-03,4.824545124048056977e+01,2.366269127133491246e-01,nan,1.570218966946329786e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.010903710162191516e+02,2.042080437142146110e+01,-2.442315032628895877e-02,6.747785253116225022e+02,8.732464909278481180e-03,nan,1.554224454265619926e+01,1.000000000000000000e+00
6.020000000000000000e+02,3.814583388800412678e+01,2.561318349133616579e+01,-2.556863249598448004e-02,7.065453718609597900e+02,1.118814731217698810e-02,nan,1.490057108925573282e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.014481219756125796e+02,5.058591406707103033e+01,-2.083423035998076614e-02,5.752495471540061089e+02,9.895402290647670185e-03,nan,1.021075802143186273e+01,1.000000000000000000e+00
6.020000000000000000e+02,5.431299329227542927e+01,8.756776599631940883e+00,-2.722808159504983699e-02,7.525656996155655634e+02,1.131509177590150905e-02,nan,1.498902688451560117e+01,1.000000000000000000e+00
6.020000000000000000e+02,3.822589952300072014e+01,5.265139058874119371e+01,-5.717318434364587580e-03,1.560229243873333758e+02,4.974390111708948403e-02,nan,1.652487717294472347e+01,1.000000000000000000e+00
6.030000000000000000e+02,1.114080638420347356e+02,4.833666143792368075e+01,-7.397953208800200735e-03,2.026307794874848582e+02,4.352684814727814100e-02,nan,9.469510697641714714e+00,1.000000000000000000e+00
6.040000000000000000e+02,1.254751106432556362e+01,2.650892334261312655e+01,-2.409201176419486015e-02,6.655952938594843999e+02,1.061353230777295487e-02,nan,1.710037416329845072e+01,1.000000000000000000e+00
6.050000000000000000e+02,1.320959602201305358e+02,2.532717441104272993e+01,-1.418234560773819902e-02,3.907775337270899172e+02,1.728360657692429303e-02,nan,1.866805468231519072e+01,1.000000000000000000e+00
6.050000000000000000e+02,3.936205187489992596e+01,7.688938747269865814e+00,-2.317703409632016192e-03,6.174380623553653180e+01,2.213061393249463604e-01,nan,1.498902688451560117e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.231110385809512877e+02,5.513356022212173357e+00,-2.429806881739785679e-02,6.713097283244468372e+02,3.869746810625873668e-02,nan,1.406184570490490593e+01,1.000000000000000000e+00
6.080000000000000000e+02,2.268211031410335465e+01,4.028254648872862731e+01,-2.232262967804407583e-02,6.165262723549082011e+02,3.133124143661647487e-02,nan,9.354776110126666211e+00,1.000000000000000000e+00
6.080000000000000000e+02,1.173524846681890921e+02,3.677820904862963403e+01,-1.874611731203961948e-02,5.173413853977677945e+02,2.779185154425856119e-02,nan,5.269948799771097647e+00,1.000000000000000000e+00
6.080000000000000000e+02,3.544877780415239954e+01,3.330379425037732943e+01,-5.264950436979902795e-03,1.434777227797256387e+02,5.333331097683380317e-02,nan,1.454959730046740596e+01,1.000000000000000000e+00
6.090000000000000000e+02,7.092324305393402994e+01,3.025437532815845287e+01,-1.678386957552758249e-03,4.401409540549649080e+01,1.999234293656769745e-01,nan,1.465558359016656809e+01,1.000000000000000000e+00
6.100000000000000000e+02,2.738431749847369190e+01,4.836964013637810922e+01,-3.390367324342294375e-02,9.376951596195333423e+02,1.819231430935552840e-02,nan,9.354776110126666211e+00,1.000000000000000000e+00
6.110000000000000000e+02,5.821057848923666000e+01,2.296230497510731183e+01,-2.530462381350855397e-02,6.992238058638786242e+02,8.998583646727342789e-03,nan,1.465558359016656809e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.415567943996992994e+02,4.687743557917554682e+01,-2.337799332582752437e-02,6.457939256976022762e+02,1.283065177058884121e-02,nan,1.449039170234533636e+01,1.000000000000000000e+00
6.120000000000000000e+02,3.512652196485677081e+01,1.656750688289045215e+01,-1.924125700301047501e-02,5.310727441213507518e+02,1.464862740849315337e-02,nan,1.673938958484033179e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.267670149397362280e+02,1.909162327148069593e+01,-1.519081371178562789e-02,4.187446661353499735e+02,1.235760280687836499e-02,nan,1.157817723801652221e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.149490242132248596e+01,7.191503279995811404e+00,-1.384209076750962750e-03,3.585586837685243466e+01,3.350413864317877133e-01,nan,2.542366782767279787e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.366994022016201029e+02,3.322543232978251382e+01,-1.868264175750075987e-02,5.155810627545912439e+02,1.388114053244271506e-02,nan,1.207057795692143465e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.216155670621429437e+02,3.987635185595300413e+01,-8.713780862059377838e-03,2.391216968079783101e+02,1.360135488497620226e-01,nan,5.269948799771097647e+00,1.000000000000000000e+00
