frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.910000000000000000e+02,4.437461710548751626e+01,2.476514159840444051e+01,-1.247721410998661566e-02,3.434903283313796010e+02,1.827235813864303005e-02,nan,1.182473869146694945e+01,1.000000000000000000e+00
4.920000000000000000e+02,3.257360700235839346e+01,2.551387764489871657e+01,-2.411924284232917076e-02,6.663504740825825365e+02,1.010617072885977574e-02,nan,1.132157551457188127e+01,1.000000000000000000e+00
4.920000000000000000e+02,8.363595073640973965e+01,3.939307829207641021e+01,-8.341659971128090670e-03,2.288019314264194009e+02,2.738458517317710061e-02,nan,1.345813155656491666e+01,1.000000000000000000e+00
4.920000000000000000e+02,2.065073361003517505e+01,3.902344433854035799e+01,-2.043491545111210742e-02,5.641756293135695159e+02,1.799789846297306095e-02,nan,8.591721236937882367e+00,1.000000000000000000e+00
4.930000000000000000e+02,6.569047969078084748e+01,4.993805910851053653e+01,-1.571773851907906682e-03,4.105746957860256430e+01,2.689278770477380176e-01,nan,2.081433523964838628e+01,1.000000000000000000e+00
4.940000000000000000e+02,9.408989548228107935e+01,3.091744591188922797e+01,-2.498980430453961316e-02,6.904931391658431039e+02,1.062530216146895246e-02,nan,1.170619955726113304e+01,1.000000000000000000e+00
4.950000000000000000e+02,1.417025233588024378e+02,4.252633574526353044e+01,-1.360577612393792414e-02,3.747879401729778124e+02,1.664826048877587894e-02,nan,2.554796639354760757e+01,1.000000000000000000e+00
4.970000000000000000e+02,1.222890486756640911e+02,2.591863910867408194e+01,-4.644243495983036568e-02,1.285423766752452593e+03,6.656722116406776912e-03,nan,2.554796639354760757e+01,1.000000000000000000e+00
4.980000000000000000e+02,4.394826707188644832e+01,3.012422659514189860e+01,-1.925169166972799661e-02,5.313621213505895184e+02,2.589674556314290887e-01,nan,7.868333399723535848e+00,1.000000000000000000e+00
4.980000000000000000e+02,3.669752740129516155e+01,3.317994986771071808e+01,-5.825730334426151846e-02,1.613077152285815373e+03,1.237732990421980261e-02,nan,7.868333399723535848e+00,1.000000000000000000e+00
4.980000000000000000e+02,8.694247104904346202e+01,4.018833756510029787e+01,-2.121219118913232962e-02,5.857312674102973915e+02,9.489383653032423815e-03,nan,1.170619955726113304e+01,1.000000000000000000e+00
4.980000000000000000e+02,3.143378533042778855e+01,6.980930465129816298e+00,-1.533484828430784581e-03,3.999562718113860882e+01,3.060584573447955314e-01,nan,2.631015790562144119e+01,1.000000000000000000e+00
5.000000000000000000e+02,9.208796253936203158e+00,3.444773674080589387e+01,-1.791853739548431327e-03,4.716078938944714594e+01,2.716763734139220343e-01,nan,2.751795093475120879e+01,1.000000000000000000e+00
5.030000000000000000e+02,5.930483195242471339e+01,2.239282884126173201e+01,-2.983174544975714451e-02,8.247712671282645260e+02,1.104449085846448408e-02,nan,1.719298101432339010e+01,1.000000000000000000e+00
5.030000000000000000e+02,4.783222241707854749e+01,4.580638782648227902e+01,-2.696870766674707744e-03,7.225898627617790737e+01,1.789264475278384836e-01,nan,1.615596762837811440e+01,1.000000000000000000e+00
5.040000000000000000e+02,2.097181813403885897e+01,7.188370591450989444e+00,-1.713163538415431175e-02,4.725681003858821327e+02,1.222301086013433125e-02,nan,2.192442632427000149e+01,1.000000000000000000e+00
5.040000000000000000e+02,8.801882478446825075e+01,2.325174685837811595e+01,-4.071008311203670044e-02,1.126452508767639074e+03,9.959145687218340370e-03,nan,2.872683631238871271e+01,1.000000000000000000e+00
5.050000000000000000e+02,1.298276562970855252e+02,2.599188927802909532e+01,-1.491133720599130668e-03,3.882113387231635926e+01,2.924596325163140165e-01,nan,1.194479461396857545e+01,1.000000000000000000e+00
5.060000000000000000e+02,1.436914367732310893e+02,2.575130140935769418e+01,-1.977675696716169398e-02,5.459233857449466996e+02,1.532716054582516918e-02,nan,1.002734757300077995e+01,1.000000000000000000e+00
5.060000000000000000e+02,4.261987743257739680e+01,1.065852883788624617e+01,-2.476912173202229159e-02,6.843731055217280073e+02,1.384241841288524899e-02,nan,2.039807598521466758e+01,1.000000000000000000e+00
5.080000000000000000e+02,1.085243243036427003e+02,4.590674972218766925e+01,-1.107777741394077621e-02,3.046807405831772257e+02,2.539371204048068709e-02,nan,3.853656055434011130e+00,1.000000000000000000e+00
5.080000000000000000e+02,2.103048695487372299e+01,4.984154430902665212e+01,-2.388303831303753566e-02,6.597999809934930227e+02,2.277553938356418062e-01,nan,2.362348434321603463e+01,1.000000000000000000e+00
5.090000000000000000e+02,1.190065810319756991e+02,3.280102038746531434e+01,-2.217525829632121040e-02,6.124393260952398350e+02,3.552598077051505321e-02,nan,3.253461760550593329e+00,1.000000000000000000e+00
5.090000000000000000e+02,1.381320819776987605e+02,1.740616668263480449e+01,-1.522463293883577484e-02,4.196825508310190003e+02,1.141541788424038639e-02,nan,1.002734757300077995e+01,1.000000000000000000e+00
5.090000000000000000e+02,4.256842740684427895e+01,4.013659023383683433e+01,-1.049465501871072945e-02,2.885094197727636924e+02,1.781757831537911230e-02,nan,2.362348434321603463e+01,1.000000000000000000e+00
5.100000000000000000e+02,9.374351029756070375e+01,1.760815511413126799e+01,-2.428577140480784116e-02,6.709686928818746310e+02,1.454572297698664141e-02,nan,1.456920065163228450e+01,1.000000000000000000e+00
5.110000000000000000e+02,7.425496892321790199e+01,1.361167493554926011e+01,-2.234541773723965064e-02,6.171582374773469155e+02,3.582818454433212008e-02,nan,6.414221893199326452e+00,1.000000000000000000e+00
5.130000000000000000e+02,1.118983435083688391e+02,4.404485300117374180e+01,-3.948874353937184556e-02,1.092581962533130536e+03,2.152638828532793536e-02,nan,3.853656055434011130e+00,1.000000000000000000e+00
5.130000000000000000e+02,6.532291920721900169e+01,3.149048161258745182e+01,-1.619974702162105306e-03,4.239418965516185978e+01,2.661938347893507695e-01,nan,1.360215530326306776e+01,1.000000000000000000e+00
5.140000000000000000e+02,1.289101039576555934e+02,2.680633179594644133e+01,-2.783084562302463177e-02,7.692817279298476478e+02,1.467434347553131513e-02,nan,1.017816708726445363e+01,1.000000000000000000e+00
5.140000000000000000e+02,7.917479600911566706e+01,1.772719968217201014e+01,-1.308641930219770280e-02,3.603849848961108933e+02,2.012599237806947938e-01,nan,6.414221893199326452e+00,1.000000000000000000e+00
5.140000000000000000e+02,2.259862979452954335e+01,6.585283557020461309e+00,-1.912581148284667968e-03,5.050883719768368962e+01,3.467013922338594289e-01,nan,1.798943925265501420e+01,1.000000000000000000e+00
5.150000000000000000e+02,1.165878652794135775e+02,2.071649251739766484e+01,-1.356524140227847834e-02,3.736638194167219353e+02,1.401304556672133828e-02,nan,1.374495210912424525e+01,1.000000000000000000e+00
5.160000000000000000e+02,1.328531840860001694e+02,1.742298461289243861e+01,-4.933920557943809876e-02,1.365757856794349436e+03,9.181619367580884372e-03,nan,1.017816708726445363e+01,1.000000000000000000e+00
5.170000000000000000e+02,6.606780589723463493e+00,1.482425701466117474e+01,-1.709206614973280899e-02,4.714707548040852316e+02,1.191735703428964399e-02,nan,1.775888688000979698e+01,1.000000000000000000e+00
5.170000000000000000e+02,5.406439211932095645e+01,3.912358037424078105e+01,-2.079294436451659123e-02,5.741045918528723178e+02,1.357469231222052652e-02,nan,1.360215530326306776e+01,1.000000000000000000e+00
5.200000000000000000e+02,9.809779340863491370e+01,1.242112565572628213e+01,-1.937847246936555412e-02,5.348780435657376984e+02,1.713228887745910090e-02,nan,2.026563271048491188e+01,1.000000000000000000e+00
5.210000000000000000e+02,2.139469567670036199e+01,2.465765066066890299e+01,-1.165211390815439930e-02,3.206084082169895169e+02,1.902134728043791689e-02,nan,1.435162178630118390e+01,1.000000000000000000e+00
5.230000000000000000e+02,3.737551694947408976e+01,6.355153777247593894e+00,-2.375731968152881499e-02,6.563135151355463677e+02,2.148860349350900645e-02,nan,6.678098114885139047e+00,1.000000000000000000e+00
5.250000000000000000e+02,5.260509314414575144e+00,2.971056495702729450e+01,-2.937275256302173537e-02,8.120423421515999962e+02,1.259851324486682689e-02,nan,1.393870975767788067e+01,1.000000000000000000e+00
5.250000000000000000e+02,1.638644999210697151e+01,3.810705670925656818e+01,-5.343465896931996750e-02,1.479334168000416867e+03,8.223382765484732460e-03,nan,1.393870975767788067e+01,1.000000000000000000e+00
5.260000000000000000e+02,4.177337084456647887e+01,3.291974031897240849e+01,-2.595087472961635569e-02,7.171458252784819933e+02,1.187146644542136364e-02,nan,1.133615931414573907e+01,1.000000000000000000e+00
5.260000000000000000e+02,1.354373125644599440e+02,3.255922939186748977e+01,-1.437556783999188910e-02,3.961360291836843430e+02,1.375245591246321286e-02,nan,8.963842966333546158e+00,1.000000000000000000e+00
5.270000000000000000e+02,6.940576020169650917e+01,6.788945263272351482e+00,-1.192376455142182823e-02,3.281419033057860020e+02,1.312866021459246912e-02,nan,2.162686636299887155e+01,1.000000000000000000e+00
5.270000000000000000e+02,3.176730947179369124e+01,9.980757633065561407e+00,-1.781308854222925578e-02,4.914663586703233591e+02,7.631356779493625453e-02,nan,6.678098114885139047e+00,1.000000000000000000e+00
5.270000000000000000e+02,4.712823021986148575e+01,2.292804431346321437e+01,-2.460666691293881408e-02,6.798678609657197285e+02,1.113477414957464440e-02,nan,1.133615931414573907e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.136467489621336853e+02,5.018792710762037501e+01,-2.402374251290788007e-02,6.637020310160758072e+02,1.011685432508213633e-02,nan,7.245959157912820636e+00,1.000000000000000000e+00
5.290000000000000000e+02,8.180681141111558929e+01,4.488422259975735074e+01,-2.060238727046194429e-02,5.688200067882870599e+02,1.675554908930343423e-02,nan,1.591656544371918081e+01,1.000000000000000000e+00
5.300000000000000000e+02,4.780845698190234572e+01,7.919362140039832632e+00,-1.660439788558573659e-02,4.579465958743485885e+02,1.116665105346026365e-02,nan,1.502408895842384773e+01,1.000000000000000000e+00
5.300000000000000000e+02,1.443877513282610039e+02,9.986664424722771827e+00,-3.927928829944424272e-02,1.086773288560052833e+03,3.193774757793022001e-02,nan,2.428231956095878630e+01,1.000000000000000000e+00
5.310000000000000000e+02,1.269158151396966758e+02,2.977812127371739237e+01,-1.258923408229618845e-03,3.238140957510037765e+01,3.275923616482244727e-01,nan,8.963842966333546158e+00,1.000000000000000000e+00
5.320000000000000000e+02,1.094512539163343234e+02,7.533196517376142154e+00,-2.092411268574781436e-02,5.777421901000750495e+02,1.209150328681829478e-02,nan,2.828157662047601661e+01,1.000000000000000000e+00
5.320000000000000000e+02,3.390337866082408169e+01,2.943928615934794379e+01,-2.000680853855395236e-02,5.523032432060141446e+02,9.879537902633961366e-03,nan,1.474086052895740728e+01,1.000000000000000000e+00
5.320000000000000000e+02,8.051327189399525253e+01,2.902030722423155851e+01,-3.373022106781429358e-02,9.328849331559705433e+02,8.788103894386112280e-03,nan,1.399985036611755618e+01,1.000000000000000000e+00
5.340000000000000000e+02,9.293952236075927686e+00,2.664390624475785074e+01,1.043018005509239706e-03,-2.639385780097349610e+01,3.728314825804115440e-01,nan,2.421781122585852586e+01,1.000000000000000000e+00
5.350000000000000000e+02,6.865896402082776717e+01,7.836857515748293146e+00,-3.545794831867218888e-03,9.580159673704454804e+01,2.165849656005049972e-01,nan,1.042639424406877247e+01,1.000000000000000000e+00
5.350000000000000000e+02,6.440917797835794545e+01,3.005418027506531331e+01,-1.575128208042036798e-03,4.115049356396329472e+01,2.794603387277905249e-01,nan,1.613724680138798817e+01,1.000000000000000000e+00
5.360000000000000000e+02,7.488042452374746460e+01,1.620364460180233124e+01,-2.286861481181837880e-02,6.316676917690906521e+02,9.178616633348291032e-03,nan,1.042639424406877247e+01,1.000000000000000000e+00
5.370000000000000000e+02,1.437085088240868629e+02,1.641745692104056431e+01,-1.905901100553805683e-02,5.260186448179315448e+02,1.113816216190821606e-02,nan,3.539052976058503219e+01,1.000000000000000000e+00
5.380000000000000000e+02,8.438895518864119083e+01,5.178552515794633138e+01,-2.679669694533648450e-02,7.406024143425820512e+02,9.721896956267461753e-03,nan,1.993343051835955038e+01,1.000000000000000000e+00
5.400000000000000000e+02,2.019075804231639637e+01,1.652280749501030499e+01,-2.405512727106347282e-02,6.645724023083514567e+02,1.095505381512096310e-02,nan,1.745169427101862070e+01,1.000000000000000000e+00
5.410000000000000000e+02,7.518506590449979399e+01,3.410417695495188184e+01,-3.122250908305577045e-03,8.405575277487861285e+01,9.885669817354181266e-02,nan,1.790312444510791323e+01,1.000000000000000000e+00
5.410000000000000000e+02,2.499680811901187028e+01,4.734495373394939577e+01,-2.862058221587091347e-02,7.911829340970399471e+02,3.756069608584389208e-02,nan,7.735990210630681929e+00,1.000000000000000000e+00
5.420000000000000000e+02,3.230740266803731942e+01,2.908260669496140949e+01,-2.135026509224739570e-03,5.667775700590163979e+01,2.497145624394929708e-01,nan,1.261588838996900108e+01,1.000000000000000000e+00
5.430000000000000000e+02,1.160285619558334815e+02,2.152540098926739276e+01,-3.095923961694532767e-02,8.560392651311142345e+02,3.219840823904940308e-02,nan,2.200646081937646770e+01,1.000000000000000000e+00
5.450000000000000000e+02,2.536695306070971512e+01,3.961782378414854833e+01,-1.316165018587597824e-02,3.624713097650645750e+02,2.389825797617217695e-02,nan,7.735990210630681929e+00,1.000000000000000000e+00
5.450000000000000000e+02,7.658126628121220847e+01,1.371683490163254859e+01,1.538366237380835036e-03,-4.013099984180780666e+01,2.554783297007655607e-01,nan,2.030038576965343111e+01,1.000000000000000000e+00
5.460000000000000000e+02,5.445054598544570013e+01,2.302173899183819117e+01,-2.694311568890228603e-02,7.446629417622606297e+02,9.441037592480050478e-03,nan,2.295763300712966881e+01,1.000000000000000000e+00
5.480000000000000000e+02,2.779547934219120009e+01,2.368962097373110254e+01,-1.558416435629783950e-03,4.068703780373213164e+01,3.214341135517321257e-01,nan,1.611227434813709181e+01,1.000000000000000000e+00
5.490000000000000000e+02,1.161775774154991012e+02,5.628007076710375145e+00,-5.475350620698891252e-02,1.515908825318900426e+03,9.519799194530387254e-03,nan,1.338833573145309153e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.765946944886330527e+01,4.759305411032823940e+01,-2.436230818660379063e-02,6.730912332993638074e+02,1.124619929861614409e-02,nan,1.149990195034497908e+01,1.000000000000000000e+00
5.500000000000000000e+02,1.145845032196635032e+02,2.409057813443035201e+01,-1.477008798086255556e-02,4.070769771156740831e+02,2.473862539804438931e-01,nan,4.495142462889616830e+00,1.000000000000000000e+00
5.520000000000000000e+02,3.521306883100771756e+01,3.812387489950586428e+01,-1.725940764675325950e-02,4.761115181418488760e+02,1.484455464389200507e-02,nan,1.289551522219168689e+01,1.000000000000000000e+00
5.520000000000000000e+02,1.340537996399287977e+02,3.993985526884921455e+01,-1.647645240586246770e-02,4.543983744104294829e+02,1.606843630345300422e-02,nan,2.076065470626043563e+01,1.000000000000000000e+00
5.520000000000000000e+02,4.732781245840838835e+01,4.254284533255159317e+01,-2.101730146663935775e-02,5.803265286266960175e+02,1.908255060497365818e-02,nan,1.149990195034497908e+01,1.000000000000000000e+00
5.530000000000000000e+02,1.186370769605139088e+02,2.603555932627850922e+01,-2.519598357325359209e-02,6.962109629471007111e+02,8.081830611306961565e-02,nan,4.495142462889616830e+00,1.000000000000000000e+00
5.540000000000000000e+02,1.028139818318073964e+02,4.814467444215938308e+00,-2.219787051297507710e-02,6.130664147008832288e+02,1.554191038619578968e-02,nan,1.338833573145309153e+01,1.000000000000000000e+00
5.540000000000000000e+02,7.901366123668023533e+01,3.591736353550846417e+01,-9.828877963870129297e-03,2.700458957680097001e+02,2.626279460416280909e-02,nan,1.264192571298284484e+01,1.000000000000000000e+00
5.540000000000000000e+02,2.301621338242253501e+01,2.535827175079272422e+01,-4.724771383738506254e-03,1.284973192889870006e+02,9.705381203880469876e-02,nan,1.603128205551251995e+01,1.000000000000000000e+00
5.550000000000000000e+02,1.085060175602026931e+02,1.714307098344566072e+01,-5.047979905055204053e-02,1.397389128524823718e+03,1.041415898917552596e-02,nan,9.231242794188339928e+00,1.000000000000000000e+00
5.560000000000000000e+02,9.156689594581509084e+01,3.741221605998997290e+01,-2.544909976912142213e-02,7.032304553198388248e+02,1.128080092964589554e-02,nan,1.264192571298284484e+01,1.000000000000000000e+00
5.560000000000000000e+02,1.620469875255452763e+01,1.084602613577876795e+01,1.627724922030897910e-03,-4.260912101927117845e+01,3.081548651259925498e-01,nan,1.603128205551251995e+01,1.000000000000000000e+00
5.580000000000000000e+02,1.333027102414490912e+02,3.644155250601353657e+01,-1.708724594359161721e-03,4.485542762226483404e+01,3.286816918532285969e-01,nan,1.798236618433640643e+01,1.000000000000000000e+00
5.590000000000000000e+02,1.585249364635538427e+01,3.982425246546945630e+01,-1.247987178067012188e-03,3.207812284171009765e+01,3.439739332589517584e-01,nan,1.614259825722975705e+01,1.000000000000000000e+00
5.630000000000000000e+02,6.630361703923861683e+01,4.386663070276144794e+01,-1.086638676370552028e-03,2.760355900304351806e+01,3.066365861700831585e-01,nan,1.492564256211196216e+01,1.000000000000000000e+00
5.640000000000000000e+02,8.032265796147105164e+01,3.874400466598104487e+01,-1.402828231272208693e-03,3.637222021558253005e+01,3.117443553065146755e-01,nan,1.492564256211196216e+01,1.000000000000000000e+00
5.650000000000000000e+02,1.266713607210305241e+02,2.865815996826707845e+01,-2.039426003017365263e-02,5.630481612896071510e+02,1.300992480459439715e-02,nan,1.658458531952530990e+01,1.000000000000000000e+00
5.660000000000000000e+02,1.353715916627542413e+02,8.939436287356397060e+00,-3.372656003321607230e-03,9.100006010587864580e+01,1.836074158478976370e-01,nan,9.445492479255632290e+00,1.000000000000000000e+00
5.660000000000000000e+02,9.692200887875901572e+01,4.681995707235560644e+01,-1.189192877132314204e-03,3.044762209261109476e+01,3.394809564593724849e-01,nan,9.888424002008031621e+00,1.000000000000000000e+00
5.670000000000000000e+02,1.229586022373592726e+02,4.482181966100193904e+01,-2.599670309958430209e-02,7.184167510378631505e+02,1.886699595158036757e-02,nan,8.621367669755500174e+00,1.000000000000000000e+00
5.680000000000000000e+02,7.711033616860629714e+00,1.323174620838232585e+01,-1.481159887055671573e-02,4.082281692493685910e+02,1.251544727158393489e-02,nan,2.501403137899896834e+01,1.000000000000000000e+00
5.700000000000000000e+02,3.272378789091547446e+01,1.297898257314960624e+01,-1.495333014672281177e-02,4.121587024521742819e+02,1.319163122703959079e-02,nan,1.584024722261887064e+01,1.000000000000000000e+00
5.700000000000000000e+02,1.041752087346902158e+02,1.833376779694525993e+01,-2.701523428598513396e-02,7.466629557890991009e+02,1.063698661849943328e-02,nan,2.440079908335749082e+01,1.000000000000000000e+00
5.700000000000000000e+02,1.162466167939955426e+02,5.023266357902237900e+01,-3.158312856602249474e-02,8.733411359358162827e+02,1.564331997336576574e-02,nan,8.621367669755500174e+00,1.000000000000000000e+00
5.710000000000000000e+02,4.824961423724370491e+01,3.727221772759468621e+01,-2.095873332393983698e-03,5.559194965489565021e+01,1.940234197602352939e-01,nan,1.035041921869035164e+01,1.000000000000000000e+00
5.710000000000000000e+02,1.058991241038626043e+02,4.267359342709945480e+01,-3.935740159630080753e-02,1.088939549354286783e+03,7.833648278631866191e-03,nan,9.888424002008031621e+00,1.000000000000000000e+00
5.740000000000000000e+02,4.830052426553814371e+01,1.585625836618577011e+01,-1.912875128308183861e-02,5.279527025917251422e+02,9.952754730915569503e-02,nan,6.790849466334025308e+00,1.000000000000000000e+00
5.740000000000000000e+02,1.763519226921451022e+01,4.749547319842939430e+01,-3.640297986095298449e-02,1.007006661709455443e+03,9.182871899362843315e-03,nan,2.451340040027141143e+01,1.000000000000000000e+00
5.740000000000000000e+02,4.542966812421057909e+01,4.723108723784653762e+01,-1.384757908048437789e-03,3.587108872691078432e+01,3.474530644352299413e-01,nan,1.035041921869035164e+01,1.000000000000000000e+00
5.760000000000000000e+02,1.210295944286986440e+02,4.317113809632968469e+01,-2.600441469992365029e-02,7.186306113938868521e+02,9.393281865775371386e-03,nan,1.513864865001574245e+01,1.000000000000000000e+00
5.770000000000000000e+02,1.869542049553713170e+01,2.300501147774851773e+01,-1.947167136783485228e-02,5.374626626759840065e+02,1.019065227379833960e-02,nan,2.451340040027141143e+01,1.000000000000000000e+00
5.790000000000000000e+02,5.835755543176559001e+01,2.117216897693745281e+01,-1.698761437619667955e-02,4.685740676713555217e+02,1.624436351344316076e-02,nan,9.728207612562872697e+00,1.000000000000000000e+00
5.790000000000000000e+02,6.781530522013612483e+01,1.889423300468025246e+01,-4.140229779630758868e-03,1.122866405629008426e+02,1.091678130479837305e-01,nan,9.728207612562872697e+00,1.000000000000000000e+00
5.800000000000000000e+02,1.165689121044117371e+02,2.710049209519446123e+01,-3.745559722249947737e-02,1.036198154239019459e+03,1.017790103442195448e-02,nan,1.667822981290308348e+01,1.000000000000000000e+00
5.820000000000000000e+02,8.542503596886434991e+01,2.140948789888308212e+01,-2.509451440318577128e-02,6.933969902460765979e+02,1.196778825921129830e-02,nan,1.778845480151425562e+01,1.000000000000000000e+00
5.840000000000000000e+02,4.742041195982051960e+01,2.194238837485406179e+01,-2.569012691133481380e-02,7.099146905209448732e+02,1.694294036264298864e-02,nan,6.134996578103169007e+00,1.000000000000000000e+00
5.850000000000000000e+02,1.355756333612938818e+02,4.336813749316214484e+01,-2.336393718827026178e-02,6.454041167798635570e+02,1.093100311015182680e-02,nan,1.731216824569191814e+01,1.000000000000000000e+00
5.860000000000000000e+02,1.214330808916898690e+02,2.150233498460033488e+01,-3.536267136341494227e-02,9.781565221965490764e+02,8.937492250913003922e-03,nan,1.538871236538104981e+01,1.000000000000000000e+00
5.870000000000000000e+02,1.069210511308233009e+02,3.616084754433473591e+01,-2.253121988144822507e-02,6.223109568821199673e+02,1.154013663055075689e-02,nan,8.610634078631157706e+00,1.000000000000000000e+00
5.880000000000000000e+02,4.472501412900015083e+01,1.643121667121912211e+01,-1.319250550415463664e-02,3.633269984758278497e+02,1.583097003075173426e-01,nan,6.134996578103169007e+00,1.000000000000000000e+00
5.880000000000000000e+02,1.124503367987022813e+02,4.976372952069517908e+01,-1.853642332699852527e-02,5.115260904753770888e+02,3.432728201840880011e-01,nan,6.146512870598098921e+00,1.000000000000000000e+00
5.880000000000000000e+02,8.053867578360387469e+00,4.074739249164500876e+01,-1.934696498139331939e-03,5.112214654793289981e+01,2.495998488131986326e-01,nan,1.085103284817455460e+01,1.000000000000000000e+00
5.880000000000000000e+02,1.814548270433152055e+01,3.675938321113501672e+01,-1.418874888715516850e-03,3.681723081296864564e+01,3.475861178146063546e-01,nan,1.085103284817455460e+01,1.000000000000000000e+00
5.890000000000000000e+02,1.361298826778620708e+02,2.606484367197806051e+01,-3.110734863471278228e-02,8.601466677293078646e+02,9.103771859099829555e-03,nan,1.538871236538104981e+01,1.000000000000000000e+00
5.890000000000000000e+02,1.771924547535871852e+01,2.238090626178498965e+01,-1.256332817913027866e-03,3.230956656677033578e+01,2.828164648094461109e-01,nan,1.284181597177628475e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.794195964047168346e+01,5.548115995755312113e+00,-1.411819308306490935e-03,3.662156339351888334e+01,2.757493116660990617e-01,nan,1.683426356391883871e+01,1.000000000000000000e+00
5.910000000000000000e+02,1.071898059716652085e+02,5.294279162864788901e+01,-3.754774095779112031e-02,1.038753511255419426e+03,4.614394699097912333e-02,nan,6.146512870598098921e+00,1.000000000000000000e+00
5.910000000000000000e+02,2.674136879285468282e+01,4.414170471485454783e+01,-1.276719128374157819e-03,3.287492569086565197e+01,3.662087059271216249e-01,nan,9.033075225467181113e+00,1.000000000000000000e+00
5.920000000000000000e+02,5.020281176203178575e+01,2.420671488401415772e+01,-2.528074345902442399e-02,6.985615488890338156e+02,1.101468083113621432e-02,nan,9.511290099961506428e+00,1.000000000000000000e+00
5.920000000000000000e+02,1.094611991310470245e+02,4.438828137105395655e+01,-3.696372488022463265e-02,1.022557406585076251e+03,2.628155443076385378e-02,nan,6.150641170290846560e+00,1.000000000000000000e+00
5.950000000000000000e+02,6.594487847791586432e+01,7.099793202616196730e+00,-1.185659175732934993e-02,3.262790477339763129e+02,1.813756059608695459e-02,nan,7.810370690022144124e+00,1.000000000000000000e+00
5.950000000000000000e+02,9.234423214998572860e+01,2.787041029016004146e+01,-3.148343087672676906e-03,8.477934872427061919e+01,1.682585093563669920e-01,nan,9.898471044406450758e+00,1.000000000000000000e+00
5.960000000000000000e+02,1.136395839785053710e+02,1.575322294061466089e+01,-1.764015777641470169e-03,4.638877888807042638e+01,2.978210391186653094e-01,nan,7.656629430315729401e+00,1.000000000000000000e+00
5.970000000000000000e+02,1.346083625794953207e+02,1.639411802287289177e+01,-2.910003953004981769e-02,8.044793845608013498e+02,8.662188446220020488e-03,nan,2.097857055482562672e+01,1.000000000000000000e+00
5.970000000000000000e+02,1.758799314580669559e+01,2.233376781251980958e+01,1.510278623329278265e-03,-3.935206591414137023e+01,3.233496526891398437e-01,nan,1.281473663661874340e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.018692257831079928e+02,2.517704338126454644e+01,-1.718452283754417359e-02,4.740347907112911798e+02,2.368021524054353399e-02,nan,7.037394274483795620e+00,1.000000000000000000e+00
5.990000000000000000e+02,8.163759740281003374e+00,4.907033923384456386e+01,-1.682965745665078753e-03,4.414107569658620633e+01,3.398753108052257055e-01,nan,6.768117357735588868e+00,1.000000000000000000e+00
5.990000000000000000e+02,8.694744889108683594e+01,4.997811898964837951e+01,-2.895197908038006293e-02,8.003733288672980279e+02,1.014491979606524374e-02,nan,2.275689024196767818e+01,1.000000000000000000e+00
5.990000000000000000e+02,7.731654171153401478e+01,1.161845597976592082e+01,-1.261299772069375026e-03,3.244731159211998062e+01,3.280271113522700288e-01,nan,1.223654518205286834e+01,1.000000000000000000e+00
6.000000000000000000e+02,1.061638246105543288e+02,1.409883601317924473e+01,-1.818001016913707926e-02,5.016419365413540277e+02,1.476022026820100752e-02,nan,7.656629430315729401e+00,1.000000000000000000e+00
6.020000000000000000e+02,9.759621191927857353e+01,1.958541833177679692e+01,-1.947000562347233482e-02,5.374164677661420910e+02,3.004412667260447645e-02,nan,7.037394274483795620e+00,1.000000000000000000e+00
6.020000000000000000e+02,1.438056685145873530e+02,4.110997914193678326e+01,-1.419273694197079570e-03,3.682829060322204384e+01,3.522213388991398686e-01,nan,1.064024383749648628e+01,1.000000000000000000e+00
6.050000000000000000e+02,3.972209485763191594e+01,2.285717456146756632e+01,-1.964593552082134070e-03,5.195126039187051248e+01,2.904844247839009075e-01,nan,1.134031503201046931e+01,1.000000000000000000e+00
6.060000000000000000e+02,7.170206027602844756e+01,3.689734039721679437e+01,-3.713042706821442079e-02,1.027180440417822865e+03,9.914669099819195530e-03,nan,2.997263916020546048e+01,1.000000000000000000e+00
6.070000000000000000e+02,1.357723849670900336e+02,4.808716656717417948e+01,-1.084208155270327024e-02,2.981443540253350761e+02,1.750389519794470772e-02,nan,1.064024383749648628e+01,1.000000000000000000e+00
6.080000000000000000e+02,9.848550463781575104e+01,2.344348569505333302e+01,-2.353611561598720203e-02,6.501790192943601596e+02,5.420531885796198157e-02,nan,1.823710318355931292e+01,1.000000000000000000e+00
6.080000000000000000e+02,3.068965230038865144e+01,2.971412187607800703e+01,-2.295676114478889876e-02,6.341121916552003768e+02,1.283650777056655201e-02,nan,1.134031503201046931e+01,1.000000000000000000e+00
6.090000000000000000e+02,2.304564112607792481e+01,2.015164085010371053e+01,-2.537991201618567880e-02,7.013117203200724816e+02,1.288274092222851941e-02,nan,1.224221998679592716e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.254233369960785325e+02,4.226604865394439514e+01,-1.029511473776847583e-02,2.829757103420973863e+02,2.131092089186104044e-02,nan,1.187384552981981223e+01,1.000000000000000000e+00
