frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.060000000000000000e+02,1.074067926160684472e+01,4.328313114401216666e+01,-1.116209362546208630e-02,3.070190224210611518e+02,4.492697996577876829e-02,nan,7.843436906005250009e+00,1.000000000000000000e+00
2.060000000000000000e+02,8.689565700289892902e+01,1.485093742368294123e+01,-1.468551114091202212e-03,3.819486642390019426e+01,2.915845567338799516e-01,nan,2.640562954703703724e+01,1.000000000000000000e+00
2.070000000000000000e+02,3.746121737187789336e+01,3.875018432012214475e+01,-1.491762766331839254e-02,4.111685907404922773e+02,1.304476849049263087e-02,nan,1.454560975931844524e+01,1.000000000000000000e+00
2.090000000000000000e+02,4.826696709086463954e+01,9.298245888254289326e+00,-1.965289529738449212e-02,5.424884176928443367e+02,1.171646396397907353e-02,nan,3.025137496095441136e+01,1.000000000000000000e+00
2.090000000000000000e+02,8.250808124452881032e+01,4.411755252309357900e+01,-2.564936076188154002e-02,7.087841517414249211e+02,2.325634570864498762e-02,nan,4.000520102050218796e+00,1.000000000000000000e+00
2.090000000000000000e+02,7.575348889509865558e+01,4.218374552250084975e+01,-1.796900332997212330e-02,4.957902331644296510e+02,9.784495388872804789e-02,nan,5.253778026191836759e+00,1.000000000000000000e+00
2.110000000000000000e+02,6.179308551433488361e+01,5.074875201241727041e+01,-2.676748174535939842e-02,7.397922098722436886e+02,1.807962685609598719e-02,nan,1.552039538882590008e+01,1.000000000000000000e+00
2.130000000000000000e+02,3.610519644987021337e+01,5.235533150474867625e+01,-1.859973511910871123e-03,4.904990683960230058e+01,2.183734952208817859e-01,nan,2.570660312603151709e+01,1.000000000000000000e+00
2.140000000000000000e+02,1.117075368747936359e+01,1.366812201768562218e+01,-1.460236530890739355e-02,4.024256429231386392e+02,1.243391144923118308e-01,nan,3.370467731199312311e+01,1.000000000000000000e+00
2.140000000000000000e+02,6.365926179308691246e+01,3.534095985642971982e+01,-1.347181200939416394e-02,3.710728081679456523e+02,1.734157012280568289e-02,nan,1.376538916187946171e+01,1.000000000000000000e+00
2.160000000000000000e+02,7.741776548156352078e+01,3.577629309908886057e+01,-1.198088898229650485e-02,3.297260947299933491e+02,3.098609275401953411e-02,nan,1.376538916187946171e+01,1.000000000000000000e+00
2.170000000000000000e+02,1.389172507599793960e+02,1.379113249739613245e+01,-3.467128807451995420e-02,9.589828786199396973e+02,1.126630917472304372e-02,nan,1.880996197773662004e+01,1.000000000000000000e+00
2.180000000000000000e+02,1.214164807357877720e+02,6.896372301112778658e+00,-2.140090138694969099e-02,5.909646338082681041e+02,1.088506447235160213e-02,nan,1.880996197773662004e+01,1.000000000000000000e+00
2.180000000000000000e+02,1.095168013319127454e+02,3.758350792882347946e+01,-1.915718503454317406e-02,5.287412357032743557e+02,1.524556295603163303e-02,nan,1.048144882982686354e+01,1.000000000000000000e+00
2.180000000000000000e+02,1.088631749397213966e+01,4.737159911957241576e+01,-1.556153191618133563e-02,4.290255318036602148e+02,1.641521777801135951e-02,nan,1.567156975657711726e+01,1.000000000000000000e+00
2.200000000000000000e+02,8.767132206120028570e+01,1.098443608793436788e+01,-1.887387243321374600e-02,5.208843277827279508e+02,1.080502525789903689e-01,nan,1.499891505313794227e+01,1.000000000000000000e+00
2.210000000000000000e+02,2.266684367138539713e+01,3.703635351927130159e+01,-7.891185636360511374e-03,2.163092454243490295e+02,3.559892969473554825e-02,nan,1.567156975657711726e+01,1.000000000000000000e+00
2.220000000000000000e+02,4.383582173061470399e+01,2.135085802230102914e+01,-5.130584485542461805e-03,1.397514469164326840e+02,6.991568471857156908e-02,nan,2.634692393919272035e+01,1.000000000000000000e+00
2.220000000000000000e+02,9.849867362935802362e+01,2.136402715843228606e+01,-1.055046150963562246e-02,2.900570617008255567e+02,1.339393479184081137e-02,nan,1.324886374330390559e+01,1.000000000000000000e+00
2.230000000000000000e+02,9.947585979577067405e+01,3.457680497707453071e+01,2.921615237992508749e-03,-7.849166568581219394e+01,2.807610705145235919e-01,nan,1.048144882982686354e+01,1.000000000000000000e+00
2.240000000000000000e+02,8.754477385924724331e+01,3.700331663335170163e+01,-1.092517447963177110e-02,3.004487113771169788e+02,1.441482459955900630e-02,nan,1.217533451050755211e+01,1.000000000000000000e+00
2.240000000000000000e+02,5.759541873945966728e+00,3.587928435289519769e+01,-1.236023989835922151e-03,3.174635620681006642e+01,3.563010546874364470e-01,nan,1.694684817674002986e+01,1.000000000000000000e+00
2.260000000000000000e+02,8.910796496452009308e+01,5.750839113039321049e+00,-1.990646080379431665e-02,5.495203704769429578e+02,1.003562972728008207e-01,nan,1.821968853105519059e+01,1.000000000000000000e+00
2.270000000000000000e+02,1.251620316386166536e+02,5.339298703500216448e+01,-1.449252553320025047e-03,3.765967309234095950e+01,3.248321158295612854e-01,nan,1.885028012540344733e+01,1.000000000000000000e+00
2.300000000000000000e+02,9.223881722200928834e+01,2.778897197325557755e+01,-2.077927768494280611e-03,5.509427802828733434e+01,2.165473401965972711e-01,nan,1.324935162722928439e+01,1.000000000000000000e+00
2.310000000000000000e+02,7.321397978815251406e+01,3.629585754105922746e+01,-8.149885982330509412e-03,2.234835990809177702e+02,1.985610943581950227e-02,nan,1.592423034753894129e+01,1.000000000000000000e+00
2.320000000000000000e+02,2.519793605460881025e+01,1.359106598167960733e+01,-1.839611650814748645e-02,5.076350607394437588e+02,1.380488287341519182e-02,nan,1.463304164171898769e+01,1.000000000000000000e+00
2.320000000000000000e+02,7.404148500450631332e+01,2.039314244965463274e+01,-1.484970206339705431e-02,4.092848581372633703e+02,1.427282042372435278e-02,nan,1.067131428247132519e+01,1.000000000000000000e+00
2.320000000000000000e+02,1.425164738529411466e+02,2.190654819467073366e+01,-2.517188575938740513e-02,6.955426753250723095e+02,9.491416415497666570e-03,nan,1.841820583630581609e+01,1.000000000000000000e+00
2.330000000000000000e+02,1.158618403185275980e+02,3.254767123196642586e+01,-4.995139097605672679e-03,1.359952358044368452e+02,1.046111543606956795e-01,nan,1.034625805701173640e+01,1.000000000000000000e+00
2.350000000000000000e+02,1.260943780545291304e+02,3.662319455811194757e+01,-5.177009360706369065e-03,1.410389151323683166e+02,6.153942124420919146e-02,nan,1.101429611462537395e+01,1.000000000000000000e+00
2.350000000000000000e+02,1.088902531321663218e+02,4.019240980730329227e+01,-1.065840743673301255e-02,2.930506497220517872e+02,2.592661750703784129e-02,nan,1.034625805701173640e+01,1.000000000000000000e+00
2.360000000000000000e+02,3.140165984027049717e+01,2.684397958131864570e+01,-1.420910018548699957e-02,3.915194995021349769e+02,1.289632399225737469e-02,nan,1.234921844076483488e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.275944020630720956e+02,1.111015621741630355e+01,-2.111180983805253236e-02,5.829474624236036107e+02,7.746243995895407686e-03,nan,1.841820583630581609e+01,1.000000000000000000e+00
2.370000000000000000e+02,3.955418744279528198e+01,1.671070342566480349e+01,-7.634171070941182108e-03,2.091816423270519181e+02,3.163674101505775660e-02,nan,1.300565230800328642e+01,1.000000000000000000e+00
2.370000000000000000e+02,6.901704580901269992e+01,2.980759725522165482e+01,-1.588263139590418913e-02,4.379303564873471828e+02,2.126759182143311833e-02,nan,5.177674200514654324e+00,1.000000000000000000e+00
2.370000000000000000e+02,3.450960920633011142e+01,3.879570944923884923e+01,-9.865226145675696709e-03,2.710539141765998465e+02,2.019246589797762947e-02,nan,1.234921844076483488e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.543571201291763018e+01,2.817267034364964573e+01,-6.116919581818398323e-03,1.671047802799296278e+02,4.816757234120350173e-02,nan,8.915382467986157522e+00,1.000000000000000000e+00
2.380000000000000000e+02,6.254103396651658642e+01,4.602033580986189065e+01,-1.609113533721712869e-02,4.437126487690163117e+02,1.164826067024749001e-02,nan,1.745828229881931648e+01,1.000000000000000000e+00
2.390000000000000000e+02,8.290138001551839864e+01,5.008269679345092840e+01,1.382637289192293088e-03,-3.581227910457446484e+01,3.735680738350156682e-01,nan,2.076165860416961451e+01,1.000000000000000000e+00
2.410000000000000000e+02,7.364018762464320389e+01,2.747631651724869428e+01,-7.354836180776793721e-03,2.014350454558961303e+02,1.172072869632094783e-01,nan,5.177674200514654324e+00,1.000000000000000000e+00
2.420000000000000000e+02,8.974992169250764817e+00,4.844604116531665028e+01,-1.058306620429776655e-02,2.909612646290960356e+02,2.701376811172806480e-02,nan,2.127793376649081125e+01,1.000000000000000000e+00
2.430000000000000000e+02,3.201352039811288819e+01,4.054075756604945724e+01,-1.532680871571018635e-02,4.225161193586648665e+02,1.271232280623768585e-02,nan,1.734832305174387912e+01,1.000000000000000000e+00
2.440000000000000000e+02,1.880495075075734235e+01,1.983790367132181842e+01,-1.280968937011340604e-02,3.527106294843046612e+02,2.030745309515868957e-02,nan,1.312903371169768718e+01,1.000000000000000000e+00
2.440000000000000000e+02,1.310893701783565177e+02,4.615321907245885313e+01,-3.807565377058601090e-03,1.030610940563623359e+02,1.533686331473597120e-01,nan,5.422920018949407783e+00,1.000000000000000000e+00
2.450000000000000000e+02,6.544515172230998701e+01,2.783439976771768087e+01,-2.828834389420253198e-02,7.819692037907408348e+02,7.690592211044511295e-03,nan,8.202855420815170717e+00,1.000000000000000000e+00
2.450000000000000000e+02,8.492951735277598857e+01,4.016849234644939770e+01,-7.532591797930082191e-03,2.063646162190029827e+02,2.896655592353830633e-01,nan,5.937130512833890705e+00,1.000000000000000000e+00
2.460000000000000000e+02,1.025305174177728702e+02,1.013185951962066689e+01,-1.690887179749328909e-02,4.663903554488993564e+02,1.141532150754287489e-02,nan,3.200215048600896495e+01,1.000000000000000000e+00
2.460000000000000000e+02,4.880253883365574552e+01,3.617118405383226332e+01,-1.290623212611532317e-02,3.553879814296240625e+02,1.482117466221066771e-02,nan,1.719988945402263880e+01,1.000000000000000000e+00
2.460000000000000000e+02,8.967223847462834385e+01,4.374006274149395779e+01,-1.035996986977252669e-02,2.847742918310239020e+02,1.470484336118036417e-01,nan,5.937130512833890705e+00,1.000000000000000000e+00
2.460000000000000000e+02,5.928200363629625436e+00,2.239931454630859520e+01,-1.035770280740306963e-02,2.847114209943460423e+02,2.187136649482879225e-02,nan,1.312903371169768718e+01,1.000000000000000000e+00
2.480000000000000000e+02,4.708607194373070115e+01,1.068005959762538026e+01,-2.077292206342186420e-02,5.735493275429879532e+02,9.986484638219716992e-03,nan,1.031961553262174469e+01,1.000000000000000000e+00
2.490000000000000000e+02,1.361246720323617865e+02,4.413981479835656785e+01,-1.217503322881283503e-02,3.351101597557809555e+02,1.488189903531234037e-02,nan,5.422920018949407783e+00,1.000000000000000000e+00
2.500000000000000000e+02,1.299742115705003016e+02,2.659336877547925582e+01,-8.652940024352554285e-03,2.374344409025638072e+02,2.290121288059077109e-02,nan,1.859316895869739739e+01,1.000000000000000000e+00
2.500000000000000000e+02,7.856854739850881231e+01,3.298583007164837966e+01,-1.766699918806261590e-03,4.646321627588358893e+01,2.715514445238617069e-01,nan,9.594403374516808469e+00,1.000000000000000000e+00
2.510000000000000000e+02,3.181830443253351959e+01,3.888632291553629727e+01,-5.147665558891480024e-03,1.402251442382517155e+02,4.788529807259156446e-02,nan,1.719988945402263880e+01,1.000000000000000000e+00
2.520000000000000000e+02,1.106318469484387101e+01,3.335501886489613099e+01,-1.179252887290071355e-02,3.245024370865199899e+02,1.471067395201874906e-02,nan,1.633047106269733106e+01,1.000000000000000000e+00
2.520000000000000000e+02,5.721247634364843293e+01,1.266762058296765936e+01,-1.571897422545134350e-03,4.106089647565487866e+01,2.936648494653585351e-01,nan,1.031961553262174469e+01,1.000000000000000000e+00
2.530000000000000000e+02,9.890355548532605212e+01,3.363260175966538412e+01,1.849680840009788538e-03,-4.876446745214219902e+01,3.517812514745863872e-01,nan,1.296549376865175773e+01,1.000000000000000000e+00
2.540000000000000000e+02,7.695933441907547490e+01,4.794246919057293610e+01,-1.205721395341447129e-02,3.318427611518125104e+02,1.641291666726929499e-02,nan,8.606583495686198404e+00,1.000000000000000000e+00
2.550000000000000000e+02,6.002224931797459639e+00,1.782855850181207913e+01,-2.491456270186909530e-02,6.884065170346616469e+02,8.543804065348603594e-03,nan,1.633047106269733106e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.122855146723974542e+02,1.415967893523475674e+01,-2.168624190549766489e-02,5.988777805222243842e+02,1.407105182444201574e-02,nan,1.938443650994250333e+01,1.000000000000000000e+00
2.570000000000000000e+02,1.207917934625347556e+02,5.311071003054968998e+01,-1.385433508937733600e-02,3.816810500986212560e+02,1.598902175403649206e-02,nan,1.414793115598281226e+01,1.000000000000000000e+00
2.590000000000000000e+02,1.146604286967588422e+02,4.036040328508545372e+01,-2.784480439203960295e-02,7.696688365946940849e+02,9.653357244071125720e-03,nan,1.414793115598281226e+01,1.000000000000000000e+00
2.590000000000000000e+02,8.546545770103594464e+01,4.925363133932041393e+01,-1.537883742996903240e-03,4.011761916643740733e+01,3.673893663146641231e-01,nan,8.606583495686198404e+00,1.000000000000000000e+00
2.600000000000000000e+02,2.582815914343207808e+01,1.853070776490805471e+01,-1.514372465135799825e-03,3.946559753244634550e+01,3.018151018880431691e-01,nan,5.269660126321392468e+00,1.000000000000000000e+00
2.610000000000000000e+02,8.716225457478661554e+01,2.529847756675199122e+01,-1.837576923261280762e-02,5.070707841433454064e+02,9.248387200396113172e-03,nan,1.833753752625233346e+01,1.000000000000000000e+00
2.610000000000000000e+02,3.528207010615106753e+01,1.015720781848536802e+01,-1.514901755243223567e-03,3.948027596050697952e+01,2.529192684681464964e-01,nan,1.262901159409393514e+01,1.000000000000000000e+00
2.620000000000000000e+02,4.848017860995760486e+01,4.236578876502423441e+01,-1.725725289119632968e-03,4.532689586155795070e+01,2.596760518221103986e-01,nan,1.152915133220279742e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.272134533937973657e+02,2.105999362759525084e+01,-2.455838621727612220e-02,6.785289265929396834e+02,1.159845053490715650e-02,nan,1.042657534716835777e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.383278298169512652e+02,8.607596097734868223e+00,-1.179684064721188983e-03,3.018392092578198671e+01,3.558181805323415992e-01,nan,1.669106250414371218e+01,1.000000000000000000e+00
2.640000000000000000e+02,2.109579268154838871e+01,1.621251331288724984e+01,-1.356327779751812001e-03,3.508265609402489815e+01,3.632012694036088618e-01,nan,5.269660126321392468e+00,1.000000000000000000e+00
2.660000000000000000e+02,6.743099645894048422e+01,2.053642194707513724e+01,-1.294106739052944960e-02,3.563540431706315985e+02,2.629192982143624402e-02,nan,1.193881879186161044e+01,1.000000000000000000e+00
2.660000000000000000e+02,6.085911106246329894e+01,3.050365408445800242e+01,-1.882233732894438016e-02,5.194551411986501535e+02,1.554128130897192150e-02,nan,1.177405210413353842e+01,1.000000000000000000e+00
2.660000000000000000e+02,1.046868398280218884e+02,3.069793996858436103e+01,-2.330207017182355650e-02,6.436884025855080154e+02,9.114061517559779446e-03,nan,1.575278051191246931e+01,1.000000000000000000e+00
2.660000000000000000e+02,9.811600419321911204e+01,4.501486047953556380e+01,-2.153537226804195723e-02,5.946938196114374477e+02,8.843266194612176001e-03,nan,1.575278051191246931e+01,1.000000000000000000e+00
2.680000000000000000e+02,1.183348564461345376e+02,1.559336855254837317e+01,-1.399844690464733914e-02,3.856776011080930857e+02,1.558920004133390602e-02,nan,1.042657534716835777e+01,1.000000000000000000e+00
2.690000000000000000e+02,3.328533804162997711e+01,1.944777143315830514e+01,-1.490432521720979481e-02,4.107996834144402101e+02,2.225989127647320931e-02,nan,6.134318622380001251e+00,1.000000000000000000e+00
2.690000000000000000e+02,3.270000768901566346e+01,4.488306680639562529e+01,-1.726003231321758882e-02,4.761288415749340288e+02,1.385120012733143113e-02,nan,1.737384696190137845e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.420093272952218513e+02,3.307966156773186839e+01,-1.345959880451897675e-03,3.479513047833862061e+01,2.988311058763776229e-01,nan,1.821011886698180149e+01,1.000000000000000000e+00
2.700000000000000000e+02,7.153434914815066747e+01,3.547030232695930607e+01,-1.997752618163892852e-02,5.514911763198314247e+02,1.540144483657057695e-02,nan,1.177405210413353842e+01,1.000000000000000000e+00
2.700000000000000000e+02,5.526288694204968976e+01,4.540650433340552894e+01,-1.514881013280528453e-02,4.175798105982740935e+02,1.190889051064614179e-02,nan,1.591894060383587295e+01,1.000000000000000000e+00
2.720000000000000000e+02,4.036217742012025411e+01,1.030600483709254256e+01,-7.412205285216315678e-03,2.030260222389634635e+02,2.623490240009819230e-01,nan,7.952092402367345159e+00,1.000000000000000000e+00
2.730000000000000000e+02,1.432792473577258647e+02,1.491387691128346127e+01,-1.460289759737533983e-03,3.796576012876472817e+01,3.037050330930518571e-01,nan,1.018771692436173737e+01,1.000000000000000000e+00
2.740000000000000000e+02,3.928833098790062195e+01,1.818525781029994093e+01,-3.832761514636198047e-02,1.060381210342786517e+03,9.036965003160424281e-03,nan,6.134318622380001251e+00,1.000000000000000000e+00
2.740000000000000000e+02,6.131781540244087125e+01,2.708954133397023512e+01,-3.799694510455735308e-02,1.051210972032344216e+03,1.357503577217755719e-02,nan,1.321418618753475194e+01,1.000000000000000000e+00
2.750000000000000000e+02,8.546572351958887737e+01,3.499227838978006133e+01,-1.242986160266260423e-02,3.421771347490752646e+02,1.404994842963962487e-01,nan,9.539114818451336575e+00,1.000000000000000000e+00
2.760000000000000000e+02,2.373378177358771168e+01,5.006386050964704459e+00,-1.063075080226669536e-02,2.922836678462918485e+02,1.648070377347232718e-02,nan,1.745249268889408611e+01,1.000000000000000000e+00
2.760000000000000000e+02,9.254590974741645937e+01,2.037788948333280103e+01,-1.235538057816329242e-02,3.401116051941839942e+02,1.232584629087375427e-01,nan,6.706309080614559548e+00,1.000000000000000000e+00
2.760000000000000000e+02,8.982391678708857796e+01,2.650694616512803137e+01,-1.645246593042396996e-02,4.537331744582410238e+02,6.767636415402877859e-02,nan,6.706309080614559548e+00,1.000000000000000000e+00
2.760000000000000000e+02,1.278704122689884457e+02,4.638159248945291324e+01,-1.775321724237031648e-02,4.898059902720672198e+02,1.121512433472726666e-02,nan,1.108662946429696206e+01,1.000000000000000000e+00
2.760000000000000000e+02,8.145981558814942503e+01,4.389066942054031983e+01,-9.206914052872093926e-03,2.527974106823344016e+02,4.242321463823761629e-02,nan,9.758517371582843936e+00,1.000000000000000000e+00
2.770000000000000000e+02,1.631454161624985844e+01,2.580621683145310286e+01,-1.538401029602468571e-02,4.241024503137012971e+02,1.279445964380454548e-02,nan,2.208343462890696429e+01,1.000000000000000000e+00
2.770000000000000000e+02,9.793673242272589619e+01,3.344113294938478020e+01,-1.604491629096897395e-02,4.424308886607712452e+02,1.461860348343261284e-01,nan,5.312248322102872677e+00,1.000000000000000000e+00
2.780000000000000000e+02,1.199993976537210187e+02,3.857387311662296270e+01,-1.487394201620299665e-02,4.099570875979403581e+02,1.874028325121612770e-02,nan,1.108662946429696206e+01,1.000000000000000000e+00
2.780000000000000000e+02,3.216876405200226685e+01,5.269558034210635356e+01,-1.410483849954743268e-02,3.886280839342280728e+02,1.743455649943870256e-02,nan,1.124380687323280092e+01,1.000000000000000000e+00
2.790000000000000000e+02,5.040751646981580336e+01,1.651577382898063107e+01,-1.030201755772037001e-02,2.831671413638721333e+02,2.138197469608016377e-02,nan,1.124381885949409643e+01,1.000000000000000000e+00
2.790000000000000000e+02,8.379715439587768344e+01,1.802464927198976596e+01,-1.718222204358842153e-02,4.739709844203966895e+02,1.325133338399997474e-02,nan,9.059716314176741392e+00,1.000000000000000000e+00
2.790000000000000000e+02,3.313013189554386884e+01,4.149294829102294102e+01,-2.287957747633696109e-02,6.319717115877721199e+02,1.215162838457839456e-02,nan,1.124380687323280092e+01,1.000000000000000000e+00
2.800000000000000000e+02,9.900581685745660820e+01,1.696141860498120835e+01,-1.429423731877470412e-02,3.938805473825397030e+02,1.385925898417028623e-02,nan,7.307713262914177221e+00,1.000000000000000000e+00
2.800000000000000000e+02,9.831871094264973010e+01,3.873963034449611342e+01,-2.061696313973319233e-02,5.692242290579240489e+02,4.180593397567755609e-02,nan,5.312248322102872677e+00,1.000000000000000000e+00
2.820000000000000000e+02,1.408361143521516397e+02,3.407338691757811944e+01,-1.736293886950886212e-02,4.789826762910993807e+02,1.010788755794889138e-02,nan,2.131720288401952956e+01,1.000000000000000000e+00
2.830000000000000000e+02,1.219416359502278340e+02,9.312301530909875780e+00,-9.207284790311154668e-03,2.528076920814240509e+02,3.139811315550533610e-02,nan,2.417769197978125106e+01,1.000000000000000000e+00
2.830000000000000000e+02,1.066028330148153884e+02,3.022752152877537668e+01,-1.992913060984028220e-02,5.501490561684513523e+02,1.013894294827344389e-02,nan,1.187782282226894104e+01,1.000000000000000000e+00
2.830000000000000000e+02,5.334084795206464236e+01,3.015665473264923691e+01,-8.250666158845664303e-03,2.262784644112292938e+02,1.426292556094435060e-01,nan,3.715302866057538012e+00,1.000000000000000000e+00
2.830000000000000000e+02,6.144290552777632541e+01,2.896379290870696366e+01,-1.177818303769368261e-02,3.241045941888300490e+02,8.328292595082209537e-02,nan,5.541468703477912428e+00,1.000000000000000000e+00
2.850000000000000000e+02,9.115764939489478991e+01,2.755569103484895876e+01,-2.075352245968167201e-03,5.502285288432970134e+01,2.116790826957107852e-01,nan,1.318454932254682532e+01,1.000000000000000000e+00
2.860000000000000000e+02,1.982864491843019294e+01,4.978805748186648117e+01,-1.094482560067665255e-02,3.009936820132999173e+02,1.631015624180509604e-02,nan,9.901241110351596930e+00,1.000000000000000000e+00
2.870000000000000000e+02,5.667715994768613541e+01,3.179143228767239293e+01,-1.357058355644223495e-02,3.738119695984118493e+02,8.721584862721398768e-02,nan,3.715302866057538012e+00,1.000000000000000000e+00
2.890000000000000000e+02,9.614588154027265432e+01,4.522766769465744296e+00,-3.103884472998144628e-02,8.582468974079512236e+02,8.739998666255743842e-03,nan,1.394359742810380176e+01,1.000000000000000000e+00
2.900000000000000000e+02,2.971900636939420437e+01,4.932402526897433148e+01,-1.753112122623020274e-03,4.608639553810516531e+01,3.394838860711794082e-01,nan,9.901241110351596930e+00,1.000000000000000000e+00
2.910000000000000000e+02,1.171850575947538147e+02,1.025466541495873685e+01,-1.477614879041675745e-02,4.072450572588370505e+02,2.625764979283706779e-02,nan,9.027239721680508922e+00,1.000000000000000000e+00
2.910000000000000000e+02,7.957360282678517649e+01,3.162581808585248666e+01,-1.798298237470736388e-02,4.961779041214806512e+02,1.311371896600177500e-02,nan,2.289704183032580431e+01,1.000000000000000000e+00
2.910000000000000000e+02,1.082391503368790922e+02,1.146371476307930060e+01,-3.021973986294119140e-03,8.127484384565053688e+01,1.331140146272143943e-01,nan,9.027239721680508922e+00,1.000000000000000000e+00
2.910000000000000000e+02,4.412994173111118101e+01,4.084010008843172557e+01,-1.746449359927917944e-02,4.817990217588167638e+02,1.429393184297944597e-02,nan,1.546968241247534870e+01,1.000000000000000000e+00
2.940000000000000000e+02,1.330239016354149157e+02,2.678534587091328945e+01,-2.215738058132138769e-02,6.119435360741667864e+02,8.502953816333591597e-03,nan,2.145899964159221440e+01,1.000000000000000000e+00
2.960000000000000000e+02,5.122584696705650309e+00,5.230121828416577756e+01,-1.352910846415231703e-02,3.726617702088014425e+02,1.334038223869826734e-02,nan,2.177398583781511832e+01,1.000000000000000000e+00
2.970000000000000000e+02,5.341118787350376351e+01,1.903383891371621317e+01,-1.785941319184018022e-02,4.927510474019105686e+02,1.272293247754796575e-02,nan,1.301852140055826546e+01,1.000000000000000000e+00
2.970000000000000000e+02,3.775150532068025910e+01,3.034408485861239413e+01,-1.563463490336965871e-03,4.082700420098453975e+01,3.083671597877003512e-01,nan,1.331186185651686316e+01,1.000000000000000000e+00
2.980000000000000000e+02,1.423504753967053489e+02,7.459102379405072369e+00,-2.074488355903478937e-02,5.727717555389000381e+02,8.675351175111201130e-03,nan,2.145899964159221440e+01,1.000000000000000000e+00
3.000000000000000000e+02,6.611441579739880581e+01,1.618605033828319506e+01,-2.982501532106436246e-02,8.245846252309945612e+02,1.003260938584793482e-02,nan,1.301852140055826546e+01,1.000000000000000000e+00
3.010000000000000000e+02,2.504626809392184583e+01,3.431681856461142388e+01,-1.232539719297812445e-03,3.164972939720208345e+01,3.637321068137310265e-01,nan,1.331186185651686316e+01,1.000000000000000000e+00
3.020000000000000000e+02,7.967104461429261164e+01,5.005437066110869182e+01,-1.297415119536453982e-03,3.344887297073807275e+01,3.471928895736454690e-01,nan,2.510069584651644092e+01,1.000000000000000000e+00
3.030000000000000000e+02,9.903201618955634444e+01,3.407946184630923625e+01,1.931152452881124528e-03,-5.102386204830484928e+01,3.338785322645038134e-01,nan,2.216505531399497286e+01,1.000000000000000000e+00
3.040000000000000000e+02,1.002983676529468369e+02,1.195061119735718691e+01,-1.568245532645203347e-02,4.323790151837750386e+02,1.302151807713036735e-02,nan,1.286111852450157400e+01,1.000000000000000000e+00
3.040000000000000000e+02,3.527263802647336632e+01,2.476911590793129747e+01,-2.318305654498006504e-02,6.403878818779512585e+02,9.148999985236438981e-03,nan,1.399061356830966574e+01,1.000000000000000000e+00
3.070000000000000000e+02,4.807808938041870306e+01,1.263150590171323451e+01,-2.027158463653570136e-02,5.596460913943489004e+02,1.173596736901894033e-02,nan,5.970746898442455652e+00,1.000000000000000000e+00
3.080000000000000000e+02,5.336177278875164376e+01,4.905398822221021504e+01,-2.608649763333597410e-02,7.209069593100851989e+02,1.424261573464402630e-02,nan,8.165871892163846013e+00,1.000000000000000000e+00
3.090000000000000000e+02,8.771564395751227039e+01,9.289139028495185357e+00,-1.394186219183099571e-03,3.613255740879679223e+01,2.800664340073600878e-01,nan,1.286111852450157400e+01,1.000000000000000000e+00
3.100000000000000000e+02,1.335854676854266359e+02,2.709775645614912065e+01,-2.632085301853282627e-02,7.274061713943187897e+02,5.103819871867421032e-02,nan,2.399953238883590956e+01,1.000000000000000000e+00
3.110000000000000000e+02,6.116921748929984659e+01,4.666123436794243418e+01,-1.817100566032806355e-02,5.013922208695123572e+02,3.038704245569290308e-02,nan,8.165871892163846013e+00,1.000000000000000000e+00
3.120000000000000000e+02,1.188756010924773108e+02,6.547590210088273466e+00,-1.583948553652374247e-02,4.367338228961326081e+02,2.896895053101911088e-02,nan,2.527230713494723702e+01,1.000000000000000000e+00
3.120000000000000000e+02,5.402107271957999046e+01,1.320662984984229027e+01,-1.571287213257354168e-02,4.332225429471445750e+02,1.160005044976630817e-02,nan,5.970746898442455652e+00,1.000000000000000000e+00
3.120000000000000000e+02,1.254633501353096037e+01,4.799947011751113735e+01,-2.350155721924155824e-02,6.492206357285106151e+02,9.527044868898326690e-03,nan,2.666290794926455376e+01,1.000000000000000000e+00
3.130000000000000000e+02,7.854564104670977542e+01,5.139883502213221789e+01,-1.242143950823045885e-02,3.419435707630717616e+02,2.110632673698220607e-02,nan,1.801069003689448067e+01,1.000000000000000000e+00
3.150000000000000000e+02,3.577466382087504115e+01,1.224504548460048170e+01,-2.346389381797200219e-02,6.481761432690826723e+02,1.216091854618484014e-02,nan,1.618845954978310431e+01,1.000000000000000000e+00
3.150000000000000000e+02,2.528907250290395581e+01,2.457868230864606218e+01,-2.047768523012378009e-02,5.653617333340048390e+02,1.186176817888162649e-02,nan,1.618845954978310431e+01,1.000000000000000000e+00
3.150000000000000000e+02,1.245596435530887334e+02,4.933538343419897387e+01,-2.377339076671046783e-02,6.567592031701166206e+02,2.305386996749869688e-02,nan,1.151607486990373808e+01,1.000000000000000000e+00
3.160000000000000000e+02,9.461495357588152899e+01,3.367138454085121424e+01,-1.464840588574131859e-02,4.037024536653914311e+02,1.311446842497265841e-02,nan,1.475073025347537303e+01,1.000000000000000000e+00
