TITLE	09_251002I_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	18:55:53
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.16378
MAXY	0.32162
MINY	-1.31033
XYDATA
198.3000	-1.30997	345.942
198.2000	-1.31033	346.339
198.1000	-1.28827	346.739
198.0000	-1.21301	347.145
197.9000	-1.18678	347.553
197.8000	-1.21681	347.967
197.7000	-1.19448	348.388
197.6000	-1.14215	348.808
197.5000	-1.17736	349.24
197.4000	-1.24869	349.674
197.3000	-1.2384	350.118
197.2000	-1.21334	350.57
197.1000	-1.1625	351.022
197.0000	-1.13637	351.478
196.9000	-1.12381	351.942
196.8000	-1.03352	352.4
196.7000	-0.96756	352.867
196.6000	-0.987115	353.338
196.5000	-0.983465	353.813
196.4000	-0.990086	354.291
196.3000	-0.945883	354.777
196.2000	-0.895116	355.266
196.1000	-0.934585	355.762
196.0000	-0.942977	356.258
195.9000	-0.999552	356.752
195.8000	-1.02481	357.253
195.7000	-1.05736	357.753
195.6000	-1.02725	358.26
195.5000	-1.05907	358.765
195.4000	-1.01381	359.273
195.3000	-0.923365	359.789
195.2000	-0.846048	360.325
195.1000	-0.743239	360.879
195.0000	-0.672972	361.45
194.9000	-0.756568	362.025
194.8000	-0.745961	362.631
194.7000	-0.745073	363.25
194.6000	-0.816014	363.878
194.5000	-0.859226	364.505
194.4000	-0.898808	365.141
194.3000	-0.894248	365.785
194.2000	-0.841535	366.438
194.1000	-0.852867	367.095
194.0000	-0.952327	367.757
193.9000	-0.924693	368.43
193.8000	-0.902723	369.111
193.7000	-0.848701	369.798
193.6000	-0.861777	370.495
193.5000	-0.943764	371.19
193.4000	-0.941166	371.894
193.3000	-0.816211	372.61
193.2000	-0.862716	373.335
193.1000	-0.925362	374.063
193.0000	-1.0043	374.797
192.9000	-0.929931	375.537
192.8000	-0.840702	376.29
192.7000	-0.781593	377.05
192.6000	-0.765872	377.806
192.5000	-0.72797	378.57
192.4000	-0.622452	379.341
192.3000	-0.507299	380.11
192.2000	-0.430207	380.89
192.1000	-0.463051	381.672
192.0000	-0.450032	382.457
191.9000	-0.409638	383.256
191.8000	-0.47633	384.058
191.7000	-0.605236	384.871
191.6000	-0.70264	385.696
191.5000	-0.708853	386.524
191.4000	-0.652625	387.359
191.3000	-0.635952	388.213
191.2000	-0.636128	389.073
191.1000	-0.469459	389.939
191.0000	-0.301404	390.817
190.9000	-0.360807	391.704
190.8000	-0.524899	392.605
190.7000	-0.649022	393.515
190.6000	-0.676906	394.431
190.5000	-0.616168	395.352
190.4000	-0.75676	396.287
190.3000	-0.844388	397.228
190.2000	-0.759373	398.186
190.1000	-0.715442	399.15
190.0000	-0.708799	400.131
189.9000	-0.731843	401.12
189.8000	-0.652938	402.129
189.7000	-0.544546	403.154
189.6000	-0.51646	404.217
189.5000	-0.376087	405.282
189.4000	-0.272474	406.365
189.3000	-0.185196	407.472
189.2000	-0.108784	408.597
189.1000	-0.144307	409.734
189.0000	-0.189725	410.892
188.9000	-0.251518	412.046
188.8000	-0.412053	413.234
188.7000	-0.356966	414.446
188.6000	-0.365305	415.675
188.5000	-0.453422	416.929
188.4000	-0.431482	418.218
188.3000	-0.385296	419.527
188.2000	-0.329614	420.866
188.1000	-0.136154	422.233
188.0000	-0.225428	423.63
187.9000	-0.177965	425.061
187.8000	-0.114736	426.524
187.7000	-0.158075	428.018
187.6000	-0.211447	429.553
187.5000	-0.127519	431.133
187.4000	-0.250255	432.761
187.3000	-0.186	434.438
187.2000	-0.0502708	436.161
187.1000	-0.126157	437.94
187.0000	-0.164206	439.763
186.9000	-0.212525	441.647
186.8000	-0.223422	443.584
186.7000	-0.147865	445.573
186.6000	-0.276504	447.622
186.5000	-0.514656	449.727
186.4000	-0.474259	451.887
186.3000	-0.263863	454.118
