TITLE	08_251002Q_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/06
TIME	18:11:40
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17886
MAXY	1.30419
MINY	-1.40578
XYDATA
232.1000	-0.41585	281.932
232.0000	-0.453039	282.09
231.9000	-0.477693	282.245
231.8000	-0.461805	282.402
231.7000	-0.476031	282.557
231.6000	-0.457507	282.713
231.5000	-0.476656	282.868
231.4000	-0.515327	283.019
231.3000	-0.508616	283.169
231.2000	-0.495587	283.321
231.1000	-0.501282	283.469
231.0000	-0.479431	283.62
230.9000	-0.512146	283.77
230.8000	-0.519239	283.923
230.7000	-0.530536	284.072
230.6000	-0.562581	284.223
230.5000	-0.60328	284.371
230.4000	-0.613295	284.524
230.3000	-0.654912	284.675
230.2000	-0.636932	284.827
230.1000	-0.643824	284.98
230.0000	-0.647299	285.134
229.9000	-0.622302	285.286
229.8000	-0.62671	285.442
229.7000	-0.646032	285.601
229.6000	-0.624122	285.758
229.5000	-0.5948	285.915
229.4000	-0.553465	286.074
229.3000	-0.558537	286.238
229.2000	-0.570877	286.405
229.1000	-0.577507	286.57
229.0000	-0.598058	286.736
228.9000	-0.648802	286.904
228.8000	-0.706467	287.075
228.7000	-0.788031	287.245
228.6000	-0.814583	287.415
228.5000	-0.840424	287.584
228.4000	-0.840173	287.749
228.3000	-0.838678	287.915
228.2000	-0.837423	288.083
228.1000	-0.801674	288.251
228.0000	-0.743978	288.418
227.9000	-0.738729	288.58
227.8000	-0.722135	288.747
227.7000	-0.729713	288.916
227.6000	-0.724252	289.079
227.5000	-0.752097	289.239
227.4000	-0.775182	289.397
227.3000	-0.80043	289.555
227.2000	-0.788218	289.714
227.1000	-0.810564	289.87
227.0000	-0.832556	290.027
226.9000	-0.844786	290.181
226.8000	-0.843478	290.337
226.7000	-0.863306	290.493
226.6000	-0.879361	290.649
226.5000	-0.933359	290.802
226.4000	-0.929339	290.959
226.3000	-0.903081	291.112
226.2000	-0.911666	291.265
226.1000	-0.921429	291.423
226.0000	-0.946557	291.574
225.9000	-0.915125	291.725
225.8000	-0.896746	291.878
225.7000	-0.93114	292.028
225.6000	-0.911863	292.181
225.5000	-0.927912	292.337
225.4000	-0.916055	292.487
225.3000	-0.879317	292.641
225.2000	-0.908716	292.794
225.1000	-0.920416	292.95
225.0000	-0.941741	293.102
224.9000	-1.01325	293.254
224.8000	-1.02019	293.401
224.7000	-1.05461	293.548
224.6000	-1.09659	293.699
224.5000	-1.13481	293.85
224.4000	-1.1485	294.001
224.3000	-1.15103	294.151
224.2000	-1.1243	294.3
224.1000	-1.12576	294.455
224.0000	-1.10877	294.611
223.9000	-1.10269	294.764
223.8000	-1.04714	294.917
223.7000	-1.05029	295.068
223.6000	-1.05271	295.221
223.5000	-1.06183	295.376
223.4000	-1.03704	295.529
223.3000	-1.07925	295.687
223.2000	-1.0774	295.847
223.1000	-1.15922	296.005
223.0000	-1.20892	296.163
222.9000	-1.19788	296.326
222.8000	-1.25442	296.491
222.7000	-1.25421	296.653
222.6000	-1.21495	296.81
222.5000	-1.23402	296.973
222.4000	-1.16168	297.139
222.3000	-1.11176	297.307
222.2000	-1.12108	297.465
222.1000	-1.09053	297.626
222.0000	-1.12349	297.786
221.9000	-1.1404	297.95
221.8000	-1.13355	298.106
221.7000	-1.14775	298.262
221.6000	-1.18815	298.419
221.5000	-1.2285	298.574
221.4000	-1.22594	298.734
221.3000	-1.21887	298.888
221.2000	-1.2405	299.039
221.1000	-1.28632	299.192
221.0000	-1.34259	299.343
220.9000	-1.33085	299.489
220.8000	-1.29188	299.637
220.7000	-1.31817	299.784
220.6000	-1.31413	299.934
220.5000	-1.29604	300.083
220.4000	-1.27623	300.23
220.3000	-1.23425	300.375
220.2000	-1.20051	300.521
220.1000	-1.23816	300.667
220.0000	-1.22484	300.813
219.9000	-1.26455	300.959
219.8000	-1.23503	301.106
219.7000	-1.23912	301.254
219.6000	-1.20786	301.398
219.5000	-1.18706	301.545
219.4000	-1.16199	301.691
219.3000	-1.14617	301.833
219.2000	-1.1485	301.977
219.1000	-1.17353	302.123
219.0000	-1.18542	302.263
218.9000	-1.27099	302.41
218.8000	-1.31453	302.55
218.7000	-1.35188	302.692
218.6000	-1.38602	302.836
218.5000	-1.37159	302.981
218.4000	-1.40338	303.127
218.3000	-1.40578	303.276
218.2000	-1.36425	303.424
218.1000	-1.34681	303.576
218.0000	-1.35259	303.724
217.9000	-1.34293	303.871
217.8000	-1.30215	304.014
217.7000	-1.2806	304.166
217.6000	-1.27215	304.314
217.5000	-1.25862	304.46
217.4000	-1.24282	304.608
217.3000	-1.21609	304.757
217.2000	-1.20968	304.912
217.1000	-1.2135	305.068
217.0000	-1.27016	305.219
216.9000	-1.26783	305.369
216.8000	-1.27197	305.521
216.7000	-1.25186	305.676
216.6000	-1.2387	305.833
216.5000	-1.2148	305.987
216.4000	-1.16982	306.143
216.3000	-1.13868	306.295
216.2000	-1.16917	306.448
216.1000	-1.23284	306.606
216.0000	-1.28432	306.755
215.9000	-1.30335	306.908
215.8000	-1.33957	307.057
215.7000	-1.3664	307.202
215.6000	-1.33947	307.344
215.5000	-1.32736	307.491
215.4000	-1.25242	307.631
215.3000	-1.22605	307.778
215.2000	-1.18008	307.916
215.1000	-1.1895	308.056
215.0000	-1.18987	308.196
214.9000	-1.21885	308.338
214.8000	-1.17166	308.477
214.7000	-1.2022	308.614
214.6000	-1.26039	308.752
214.5000	-1.30814	308.89
214.4000	-1.31096	309.027
214.3000	-1.28947	309.166
214.2000	-1.27937	309.306
214.1000	-1.2516	309.443
214.0000	-1.22283	309.585
213.9000	-1.1633	309.72
213.8000	-1.14219	309.86
213.7000	-1.09845	310.006
213.6000	-1.08833	310.149
213.5000	-1.1024	310.294
213.4000	-1.10007	310.443
213.3000	-1.08781	310.595
213.2000	-1.10644	310.75
213.1000	-1.1292	310.906
213.0000	-1.09185	311.061
212.9000	-1.1156	311.22
212.8000	-1.10127	311.386
212.7000	-1.10861	311.549
212.6000	-1.07589	311.712
212.5000	-1.02639	311.882
212.4000	-0.970238	312.053
212.3000	-0.932417	312.23
212.2000	-0.914194	312.406
212.1000	-0.893474	312.581
212.0000	-0.894515	312.76
211.9000	-0.927721	312.939
211.8000	-0.953587	313.118
211.7000	-0.965419	313.294
211.6000	-1.02654	313.472
211.5000	-1.00361	313.647
211.4000	-1.02459	313.82
211.3000	-0.980213	313.992
211.2000	-0.954215	314.163
211.1000	-0.93555	314.332
211.0000	-0.97847	314.503
210.9000	-0.95351	314.671
210.8000	-1.01688	314.843
210.7000	-0.990047	315.013
210.6000	-0.998857	315.183
210.5000	-0.981719	315.352
210.4000	-0.967597	315.518
210.3000	-0.928761	315.686
210.2000	-0.909848	315.855
210.1000	-0.84063	316.023
210.0000	-0.858431	316.191
209.9000	-0.855626	316.365
209.8000	-0.854053	316.541
209.7000	-0.852876	316.72
209.6000	-0.887593	316.898
209.5000	-0.896569	317.074
209.4000	-0.914597	317.254
209.3000	-0.93846	317.438
209.2000	-0.8878	317.616
209.1000	-0.845683	317.801
209.0000	-0.860804	317.986
208.9000	-0.826354	318.171
208.8000	-0.791136	318.36
208.7000	-0.764838	318.549
208.6000	-0.694714	318.74
208.5000	-0.694363	318.937
208.4000	-0.671805	319.132
208.3000	-0.657933	319.329
208.2000	-0.649242	319.531
208.1000	-0.63388	319.736
208.0000	-0.61854	319.938
207.9000	-0.642862	320.14
207.8000	-0.672687	320.342
207.7000	-0.718173	320.55
207.6000	-0.709048	320.757
207.5000	-0.725919	320.967
207.4000	-0.735235	321.172
207.3000	-0.741798	321.382
207.2000	-0.739111	321.595
207.1000	-0.759153	321.812
207.0000	-0.731208	322.028
206.9000	-0.642008	322.245
206.8000	-0.618696	322.458
206.7000	-0.614892	322.675
206.6000	-0.638769	322.886
206.5000	-0.698787	323.096
206.4000	-0.645245	323.308
206.3000	-0.671128	323.512
206.2000	-0.704377	323.72
206.1000	-0.696956	323.929
206.0000	-0.698958	324.139
205.9000	-0.663822	324.352
205.8000	-0.60127	324.566
205.7000	-0.584229	324.779
205.6000	-0.505254	324.997
205.5000	-0.488718	325.212
205.4000	-0.422865	325.427
205.3000	-0.361207	325.642
205.2000	-0.306551	325.86
205.1000	-0.314289	326.078
205.0000	-0.334356	326.298
204.9000	-0.354385	326.521
204.8000	-0.390548	326.747
204.7000	-0.408868	326.975
204.6000	-0.431351	327.206
204.5000	-0.476831	327.439
204.4000	-0.427003	327.676
204.3000	-0.401923	327.915
204.2000	-0.382817	328.157
204.1000	-0.367037	328.398
204.0000	-0.380681	328.642
203.9000	-0.321185	328.89
203.8000	-0.237737	329.134
203.7000	-0.277192	329.381
203.6000	-0.237559	329.626
203.5000	-0.256047	329.869
203.4000	-0.267429	330.113
203.3000	-0.267208	330.362
203.2000	-0.297021	330.613
203.1000	-0.243051	330.861
203.0000	-0.251777	331.112
202.9000	-0.289511	331.365
202.8000	-0.280529	331.621
202.7000	-0.177298	331.879
202.6000	-0.161072	332.138
202.5000	-0.146132	332.398
202.4000	-0.202549	332.663
202.3000	-0.217678	332.928
202.2000	-0.145884	333.197
202.1000	-0.102595	333.469
202.0000	-0.147807	333.743
201.9000	-0.101799	334.02
201.8000	-0.0697029	334.3
201.7000	-0.0172081	334.578
201.6000	-0.0024957	334.86
201.5000	-0.0504079	335.142
201.4000	-0.119516	335.431
201.3000	-0.0491838	335.723
201.2000	-0.10669	336.014
201.1000	-0.0877115	336.309
201.0000	-0.0794267	336.613
200.9000	-0.043645	336.921
200.8000	-0.0142698	337.233
200.7000	0.0889157	337.546
200.6000	0.215032	337.86
200.5000	0.216171	338.178
200.4000	0.189575	338.503
200.3000	0.208761	338.827
200.2000	0.175772	339.155
200.1000	0.184818	339.487
200.0000	0.120402	339.821
199.9000	-0.0107696	340.162
199.8000	0.0739927	340.504
199.7000	0.118728	340.847
199.6000	0.199266	341.189
199.5000	0.277571	341.535
199.4000	0.349594	341.883
199.3000	0.43755	342.237
199.2000	0.493904	342.588
199.1000	0.528103	342.947
199.0000	0.571067	343.308
198.9000	0.539983	343.672
198.8000	0.438204	344.039
198.7000	0.349252	344.406
198.6000	0.241045	344.774
198.5000	0.190838	345.146
198.4000	0.0697419	345.518
198.3000	0.039501	345.894
198.2000	0.0553218	346.28
198.1000	0.184237	346.664
198.0000	0.191403	347.051
197.9000	0.319434	347.444
197.8000	0.441418	347.845
197.7000	0.536832	348.251
197.6000	0.606897	348.662
197.5000	0.593261	349.074
197.4000	0.515814	349.498
197.3000	0.58122	349.928
197.2000	0.548175	350.358
197.1000	0.566693	350.79
197.0000	0.538088	351.229
196.9000	0.525144	351.671
196.8000	0.564341	352.115
196.7000	0.655609	352.557
196.6000	0.59931	353.009
196.5000	0.580524	353.47
196.4000	0.554066	353.93
196.3000	0.614513	354.389
196.2000	0.591749	354.854
196.1000	0.648628	355.325
196.0000	0.694865	355.798
195.9000	0.752923	356.272
195.8000	0.660517	356.743
195.7000	0.612548	357.218
195.6000	0.602833	357.699
195.5000	0.5989	358.183
195.4000	0.550556	358.662
195.3000	0.521859	359.157
195.2000	0.576982	359.666
195.1000	0.685473	360.195
195.0000	0.771167	360.739
194.9000	0.722587	361.302
194.8000	0.72708	361.882
194.7000	0.696618	362.488
194.6000	0.83721	363.097
194.5000	0.806195	363.713
194.4000	0.751107	364.335
194.3000	0.726399	364.967
194.2000	0.766786	365.6
194.1000	0.8574	366.242
194.0000	0.8723	366.886
193.9000	0.831342	367.541
193.8000	0.87433	368.201
193.7000	0.913943	368.869
193.6000	0.869612	369.544
193.5000	0.843327	370.231
193.4000	0.765596	370.92
193.3000	0.799596	371.619
193.2000	0.805279	372.321
193.1000	0.899716	373.038
193.0000	0.911639	373.764
192.9000	0.981802	374.496
192.8000	0.980539	375.23
192.7000	0.920065	375.97
192.6000	0.892346	376.718
192.5000	0.808924	377.478
192.4000	0.608186	378.236
192.3000	0.487692	379.003
192.2000	0.445295	379.775
192.1000	0.498608	380.558
192.0000	0.611771	381.353
191.9000	0.737592	382.15
191.8000	0.867419	382.956
191.7000	0.951338	383.766
191.6000	1.00863	384.582
191.5000	1.04144	385.406
191.4000	1.0259	386.241
191.3000	0.933317	387.089
191.2000	0.8702	387.948
191.1000	0.722325	388.816
191.0000	0.771698	389.698
190.9000	0.77459	390.594
190.8000	0.806313	391.504
190.7000	0.760378	392.429
190.6000	0.806118	393.36
190.5000	0.767115	394.298
190.4000	0.751606	395.248
190.3000	0.711197	396.212
190.2000	0.76303	397.181
190.1000	0.757932	398.16
190.0000	0.819183	399.15
189.9000	0.641452	400.157
189.8000	0.652852	401.176
189.7000	0.720475	402.216
189.6000	0.792296	403.275
189.5000	0.76893	404.363
189.4000	0.841264	405.463
189.3000	0.855236	406.583
189.2000	0.980289	407.72
189.1000	1.03695	408.886
189.0000	1.16456	410.064
188.9000	1.02659	411.257
188.8000	1.10431	412.467
188.7000	1.06371	413.704
188.6000	1.02802	414.967
188.5000	1.02175	416.258
188.4000	1.0357	417.572
188.3000	0.970882	418.924
188.2000	1.08239	420.308
188.1000	0.982207	421.722
188.0000	0.888302	423.17
187.9000	0.901955	424.648
187.8000	0.964082	426.16
187.7000	0.963346	427.714
