TITLE	04_251002G_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	16:41:47
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17800
MAXY	0.63468
MINY	-1.84648
XYDATA
228.3000	-0.357309	287.979
228.2000	-0.335657	288.154
228.1000	-0.313091	288.326
228.0000	-0.295929	288.498
227.9000	-0.261046	288.667
227.8000	-0.25114	288.833
227.7000	-0.246755	288.998
227.6000	-0.270182	289.16
227.5000	-0.310589	289.321
227.4000	-0.353567	289.481
227.3000	-0.370282	289.64
227.2000	-0.414985	289.795
227.1000	-0.437058	289.948
227.0000	-0.442093	290.105
226.9000	-0.453271	290.265
226.8000	-0.456258	290.423
226.7000	-0.435739	290.579
226.6000	-0.45009	290.735
226.5000	-0.431425	290.898
226.4000	-0.437627	291.062
226.3000	-0.435108	291.22
226.2000	-0.406631	291.378
226.1000	-0.422911	291.536
226.0000	-0.372164	291.694
225.9000	-0.384589	291.848
225.8000	-0.373894	292
225.7000	-0.349257	292.153
225.6000	-0.335314	292.304
225.5000	-0.361113	292.454
225.4000	-0.34671	292.603
225.3000	-0.356229	292.753
225.2000	-0.339548	292.903
225.1000	-0.387903	293.053
225.0000	-0.390983	293.198
224.9000	-0.385345	293.346
224.8000	-0.416464	293.49
224.7000	-0.42436	293.639
224.6000	-0.467827	293.79
224.5000	-0.424953	293.945
224.4000	-0.384135	294.1
224.3000	-0.380374	294.257
224.2000	-0.404361	294.412
224.1000	-0.383429	294.569
224.0000	-0.427813	294.724
223.9000	-0.434195	294.876
223.8000	-0.47807	295.03
223.7000	-0.499147	295.178
223.6000	-0.509459	295.332
223.5000	-0.521757	295.49
223.4000	-0.546939	295.647
223.3000	-0.534436	295.803
223.2000	-0.55118	295.968
223.1000	-0.538941	296.126
223.0000	-0.53059	296.292
222.9000	-0.52696	296.458
222.8000	-0.512274	296.621
222.7000	-0.434418	296.783
222.6000	-0.422166	296.948
222.5000	-0.45615	297.115
222.4000	-0.478273	297.282
222.3000	-0.511697	297.439
222.2000	-0.519038	297.596
222.1000	-0.491679	297.759
222.0000	-0.52367	297.926
221.9000	-0.52571	298.091
221.8000	-0.45439	298.249
221.7000	-0.443717	298.411
221.6000	-0.434005	298.578
221.5000	-0.488241	298.739
221.4000	-0.504508	298.9
221.3000	-0.510205	299.052
221.2000	-0.517047	299.205
221.1000	-0.536976	299.36
221.0000	-0.545544	299.512
220.9000	-0.570594	299.66
220.8000	-0.552589	299.811
220.7000	-0.529879	299.96
220.6000	-0.499476	300.111
220.5000	-0.516338	300.257
220.4000	-0.489841	300.407
220.3000	-0.485563	300.557
220.2000	-0.414577	300.706
220.1000	-0.411217	300.851
220.0000	-0.433586	301
219.9000	-0.412025	301.149
219.8000	-0.405345	301.295
219.7000	-0.468304	301.442
219.6000	-0.492572	301.584
219.5000	-0.51216	301.729
