TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
229.2000	-0.364051	285.771
229.1000	-0.395248	285.936
229.0000	-0.378384	286.096
228.9000	-0.389537	286.259
228.8000	-0.373498	286.427
228.7000	-0.355392	286.591
228.6000	-0.354135	286.753
228.5000	-0.321066	286.918
228.4000	-0.317499	287.079
228.3000	-0.319235	287.248
228.2000	-0.3027	287.415
228.1000	-0.350209	287.58
228.0000	-0.359319	287.75
227.9000	-0.352959	287.917
227.8000	-0.357928	288.08
227.7000	-0.349384	288.246
227.6000	-0.353886	288.406
227.5000	-0.391553	288.564
227.4000	-0.388682	288.719
227.3000	-0.379723	288.877
227.2000	-0.403153	289.036
227.1000	-0.398192	289.194
227.0000	-0.410776	289.348
226.9000	-0.412822	289.5
226.8000	-0.374126	289.653
226.7000	-0.338491	289.807
226.6000	-0.40149	289.958
226.5000	-0.40652	290.113
226.4000	-0.410416	290.263
226.3000	-0.378713	290.421
226.2000	-0.400712	290.572
226.1000	-0.418231	290.723
226.0000	-0.427998	290.873
225.9000	-0.360305	291.02
225.8000	-0.318349	291.168
225.7000	-0.280775	291.315
225.6000	-0.282032	291.455
225.5000	-0.24982	291.6
225.4000	-0.237553	291.741
225.3000	-0.230941	291.887
225.2000	-0.229561	292.034
225.1000	-0.236192	292.182
225.0000	-0.284855	292.334
224.9000	-0.291353	292.483
224.8000	-0.331328	292.631
224.7000	-0.311881	292.778
224.6000	-0.325996	292.93
224.5000	-0.393083	293.083
224.4000	-0.409953	293.238
224.3000	-0.407222	293.382
224.2000	-0.412545	293.534
224.1000	-0.390462	293.685
224.0000	-0.424319	293.835
223.9000	-0.403452	293.984
223.8000	-0.389141	294.137
223.7000	-0.374468	294.288
223.6000	-0.377279	294.442
223.5000	-0.372735	294.592
223.4000	-0.36778	294.747
223.3000	-0.405092	294.902
223.2000	-0.375859	295.057
223.1000	-0.377579	295.209
223.0000	-0.413432	295.367
222.9000	-0.446856	295.528
222.8000	-0.482508	295.687
222.7000	-0.462909	295.841
222.6000	-0.431333	295.996
222.5000	-0.440671	296.156
222.4000	-0.45001	296.312
222.3000	-0.416561	296.472
222.2000	-0.389431	296.631
222.1000	-0.379414	296.792
222.0000	-0.42656	296.954
221.9000	-0.444943	297.119
221.8000	-0.451587	297.277
221.7000	-0.468036	297.441
221.6000	-0.470292	297.595
221.5000	-0.454222	297.747
221.4000	-0.447944	297.898
221.3000	-0.46154	298.051
221.2000	-0.487853	298.201
221.1000	-0.524295	298.352
221.0000	-0.558475	298.506
220.9000	-0.581103	298.654
220.8000	-0.599999	298.801
220.7000	-0.604116	298.948
220.6000	-0.584772	299.096
220.5000	-0.547441	299.249
220.4000	-0.523203	299.392
220.3000	-0.499371	299.531
220.2000	-0.539316	299.676
220.1000	-0.552829	299.818
220.0000	-0.56871	299.96
219.9000	-0.55699	300.102
219.8000	-0.554965	300.245
219.7000	-0.59567	300.385
219.6000	-0.620028	300.53
219.5000	-0.575093	300.671
219.4000	-0.526608	300.818
219.3000	-0.472829	300.96
219.2000	-0.484987	301.105
219.1000	-0.47898	301.246
219.0000	-0.414616	301.391
218.9000	-0.4074	301.53
218.8000	-0.400345	301.67
218.7000	-0.410229	301.806
218.6000	-0.509856	301.948
218.5000	-0.486992	302.09
218.4000	-0.50575	302.238
218.3000	-0.551224	302.381
218.2000	-0.560005	302.527
218.1000	-0.569279	302.679
218.0000	-0.570442	302.825
217.9000	-0.547475	302.972
217.8000	-0.543253	303.116
