R.Time(min)	Absolute Intensity	Relative Intensity
13.57167	-365422
13.57333	-365421
13.57500	-365420
13.57667	-365419
13.57833	-365419
13.58000	-365419
13.58167	-365421
13.58333	-365423
13.58500	-365427
13.58667	-365430
13.58833	-365433
13.59000	-365436
13.59167	-365438
13.59333	-365440
13.59500	-365441
13.59667	-365442
13.59833	-365442
13.60000	-365440
13.60167	-365438
13.60333	-365436
13.60500	-365434
13.60667	-365434
13.60833	-365434
13.61000	-365434
13.61167	-365436
13.61333	-365437
13.61500	-365439
13.61667	-365441
13.61833	-365443
13.62000	-365445
13.62167	-365448
13.62333	-365450
13.62500	-365452
13.62667	-365454
13.62833	-365457
13.63000	-365458
13.63167	-365459
13.63333	-365460
13.63500	-365460
13.63667	-365460
13.63833	-365459
13.64000	-365457
13.64167	-365453
13.64333	-365449
13.64500	-365444
13.64667	-365440
13.64833	-365437
13.65000	-365433
13.65167	-365429
13.65333	-365426
13.65500	-365424
13.65667	-365424
13.65833	-365426
13.66000	-365429
13.66167	-365433
13.66333	-365436
13.66500	-365440
13.66667	-365444
13.66833	-365449
13.67000	-365454
13.67167	-365458
13.67333	-365461
13.67500	-365464
13.67667	-365466
13.67833	-365469
13.68000	-365470
13.68167	-365470
13.68333	-365469
13.68500	-365467
13.68667	-365464
13.68833	-365462
13.69000	-365460
13.69167	-365458
13.69333	-365456
13.69500	-365455
13.69667	-365456
13.69833	-365460
13.70000	-365467
13.70167	-365477
13.70333	-365486
13.70500	-365494
13.70667	-365500
13.70833	-365506
13.71000	-365511
13.71167	-365515
13.71333	-365516
13.71500	-365514
13.71667	-365509
13.71833	-365502
13.72000	-365494
13.72167	-365488
13.72333	-365482
13.72500	-365476
13.72667	-365469
13.72833	-365465
13.73000	-365463
13.73167	-365463
13.73333	-365467
13.73500	-365472
13.73667	-365479
13.73833	-365485
13.74000	-365491
13.74167	-365498
13.74333	-365505
13.74500	-365512
13.74667	-365516
13.74833	-365518
13.75000	-365519
13.75167	-365519
13.75333	-365517
13.75500	-365516
13.75667	-365513
13.75833	-365510
13.76000	-365507
13.76167	-365503
13.76333	-365499
13.76500	-365495
13.76667	-365490
13.76833	-365485
13.77000	-365480
13.77167	-365478
13.77333	-365478
13.77500	-365479
13.77667	-365482
13.77833	-365486
13.78000	-365491
13.78167	-365496
13.78333	-365503
13.78500	-365510
13.78667	-365517
13.78833	-365521
13.79000	-365523
13.79167	-365524
13.79333	-365523
13.79500	-365522
13.79667	-365520
13.79833	-365519
13.80000	-365517
13.80167	-365514
13.80333	-365513
13.80500	-365512
13.80667	-365513
13.80833	-365515
13.81000	-365518
13.81167	-365522
13.81333	-365526
13.81500	-365532
13.81667	-365537
13.81833	-365544
13.82000	-365551
13.82167	-365555
13.82333	-365558
13.82500	-365560
13.82667	-365561
13.82833	-365561
13.83000	-365561
13.83167	-365559
13.83333	-365558
13.83500	-365556
13.83667	-365554
13.83833	-365552
13.84000	-365552
13.84167	-365551
13.84333	-365552
13.84500	-365553
13.84667	-365555
13.84833	-365558
13.85000	-365562
13.85167	-365567
13.85333	-365572
13.85500	-365577
13.85667	-365582
13.85833	-365588
13.86000	-365595
13.86167	-365600
13.86333	-365605
13.86500	-365607
13.86667	-365609
13.86833	-365610
13.87000	-365611
13.87167	-365610
13.87333	-365610
13.87500	-365608
13.87667	-365606
13.87833	-365604
13.88000	-365602
13.88167	-365601
13.88333	-365599
13.88500	-365598
13.88667	-365597
13.88833	-365597
13.89000	-365598
13.89167	-365599
13.89333	-365601
13.89500	-365604
13.89667	-365606
13.89833	-365608
13.90000	-365610
13.90167	-365613
13.90333	-365615
13.90500	-365617
13.90667	-365618
13.90833	-365619
13.91000	-365620
13.91167	-365620
13.91333	-365620
13.91500	-365620
13.91667	-365619
13.91833	-365617
13.92000	-365616
13.92167	-365616
13.92333	-365615
13.92500	-365615
13.92667	-365616
13.92833	-365616
13.93000	-365617
13.93167	-365618
13.93333	-365619
13.93500	-365620
13.93667	-365622
13.93833	-365622
13.94000	-365623
13.94167	-365622
13.94333	-365622
13.94500	-365621
13.94667	-365620
13.94833	-365618
13.95000	-365616
13.95167	-365614
13.95333	-365611
13.95500	-365610
13.95667	-365608
13.95833	-365607
13.96000	-365606
13.96167	-365605
13.96333	-365606
13.96500	-365607
13.96667	-365609
13.96833	-365612
13.97000	-365615
13.97167	-365618
13.97333	-365621
13.97500	-365624
13.97667	-365628
13.97833	-365631
13.98000	-365632
13.98167	-365632
13.98333	-365630
13.98500	-365627
13.98667	-365623
13.98833	-365619
13.99000	-365613
13.99167	-365607
13.99333	-365600
13.99500	-365593
13.99667	-365588
13.99833	-365585
14.00000	-365584
14.00167	-365583
14.00333	-365584
14.00500	-365585
14.00667	-365588
14.00833	-365591
14.01000	-365595
14.01167	-365599
14.01333	-365601
14.01500	-365601
14.01667	-365600
14.01833	-365598
14.02000	-365594
14.02167	-365588
14.02333	-365579
14.02500	-365568
14.02667	-365555
14.02833	-365541
14.03000	-365527
14.03167	-365514
14.03333	-365500
14.03500	-365484
14.03667	-365470
14.03833	-365460
14.04000	-365453
14.04167	-365448
14.04333	-365445
14.04500	-365442
14.04667	-365441
14.04833	-365441
14.05000	-365442
14.05167	-365443
14.05333	-365442
14.05500	-365435
14.05667	-365423
14.05833	-365405
14.06000	-365382
14.06167	-365353
14.06333	-365317
14.06500	-365273
14.06667	-365218
14.06833	-365152
14.07000	-365086
14.07167	-365025
14.07333	-364967
14.07500	-364907
14.07667	-364842
14.07833	-364781
14.08000	-364730
14.08167	-364686
14.08333	-364644
14.08500	-364601
14.08667	-364553
14.08833	-364493
14.09000	-364418
14.09167	-364325
14.09333	-364211
14.09500	-364079
14.09667	-363927
14.09833	-363744
14.10000	-363522
14.10167	-363256
14.10333	-362985
14.10500	-362729
14.10667	-362473
14.10833	-362200
14.11000	-361894
14.11167	-361602
14.11333	-361351
14.11500	-361127
14.11667	-360908
14.11833	-360677
14.12000	-360460
14.12167	-360272
14.12333	-360100
14.12500	-359928
14.12667	-359743
14.12833	-359566
14.13000	-359409
14.13167	-359261
14.13333	-359110
14.13500	-358944
14.13667	-358806
14.13833	-358723
14.14000	-358692
14.14167	-358701
14.14333	-358740
14.14500	-358838
14.14667	-359021
14.14833	-359301
14.15000	-359682
14.15167	-360164
14.15333	-360666
14.15500	-361145
14.15667	-361626
14.15833	-362142
14.16000	-362721
14.16167	-363256
14.16333	-363683
14.16500	-364026
14.16667	-364325
14.16833	-364613
14.17000	-364857
14.17167	-365038
14.17333	-365170
14.17500	-365273
14.17667	-365362
14.17833	-365434
14.18000	-365485
14.18167	-365520
14.18333	-365545
14.18500	-365566
14.18667	-365582
14.18833	-365592
14.19000	-365599
14.19167	-365603
14.19333	-365605
14.19500	-365605
14.19667	-365605
14.19833	-365602
14.20000	-365598
14.20167	-365593
14.20333	-365586
14.20500	-365579
14.20667	-365570
14.20833	-365559
14.21000	-365546
14.21167	-365533
14.21333	-365518
14.21500	-365502
14.21667	-365484
14.21833	-365462
14.22000	-365440
14.22167	-365418
14.22333	-365395
14.22500	-365369
14.22667	-365339
14.22833	-365308
14.23000	-365277
14.23167	-365243
14.23333	-365204
14.23500	-365160
14.23667	-365113
14.23833	-365066
14.24000	-365015
14.24167	-364957
14.24333	-364890
14.24500	-364821
14.24667	-364751
14.24833	-364678
14.25000	-364595
14.25167	-364499
14.25333	-364401
14.25500	-364303
14.25667	-364200
14.25833	-364084
14.26000	-363951
14.26167	-363814
14.26333	-363678
14.26500	-363534
14.26667	-363373
14.26833	-363188
14.27000	-362998
14.27167	-362808
14.27333	-362608
14.27500	-362384
14.27667	-362127
14.27833	-361862
14.28000	-361600
14.28167	-361326
14.28333	-361020
14.28500	-360669
14.28667	-360308
14.28833	-359952
14.29000	-359579
14.29167	-359164
14.29333	-358688
14.29500	-358200
14.29667	-357718
14.29833	-357214
14.30000	-356653
14.30167	-356011
14.30333	-355354
14.30500	-354709
14.30667	-354037
14.30833	-353292
14.31000	-352440
14.31167	-351570
14.31333	-350717
14.31500	-349830
14.31667	-348849
14.31833	-347727
14.32000	-346581
14.32167	-345460
14.32333	-344295
14.32500	-343006
14.32667	-341534
14.32833	-340033
14.33000	-338566
14.33167	-337044
14.33333	-335364
14.33500	-333446
14.33667	-331492
14.33833	-329584
14.34000	-327605
14.34167	-325422
14.34333	-322930
14.34500	-320393
14.34667	-317921
14.34833	-315363
14.35000	-312543
14.35167	-309327
14.35333	-306061
14.35500	-302889
14.35667	-299620
14.35833	-296026
14.36000	-291935
14.36167	-287796
14.36333	-283802
14.36500	-279713
14.36667	-275240
14.36833	-270161
14.37000	-265049
14.37167	-260156
14.37333	-255186
14.37500	-249783
14.37667	-243670
14.37833	-237555
14.38000	-231757
14.38167	-225927
14.38333	-219635
14.38500	-212549
14.38667	-205513
14.38833	-198924
14.39000	-192385
14.39167	-185397
14.39333	-177575
14.39500	-169871
14.39667	-162748
14.39833	-155773
14.40000	-148397
14.40167	-140196
14.40333	-132190
14.40500	-124892
14.40667	-117857
14.40833	-110510
14.41000	-102404
14.41167	-94568
14.41333	-87533
14.41500	-80867
14.41667	-74002
14.41833	-66497
14.42000	-59305
14.42167	-52928
14.42333	-46968
14.42500	-40903
14.42667	-34321
14.42833	-28054
14.43000	-22543
14.43167	-17442
14.43333	-12290
14.43500	-6729
14.43667	-1462
14.43833	3135
14.44000	7355
14.44167	11582
14.44333	16123
14.44500	20400
14.44667	24103
14.44833	27467
14.45000	30809
14.45167	34377
14.45333	37719
14.45500	40588
14.45667	43170
14.45833	45711
14.46000	48408
14.46167	50915
14.46333	53040
14.46500	54922
14.46667	56748
14.46833	58665
14.47000	60426
14.47167	61889
14.47333	63150
14.47500	64344
14.47667	65574
14.47833	66678
14.48000	67561
14.48167	68282
14.48333	68927
14.48500	69563
14.48667	70104
14.48833	70496
14.49000	70768
14.49167	70963
14.49333	71116
14.49500	71206
14.49667	71211
14.49833	71137
14.50000	70994
14.50167	70789
14.50333	70546
14.50500	70270
14.50667	69945
14.50833	69558
14.51000	69097
14.51167	68617
14.51333	68139
14.51500	67638
14.51667	67080
14.51833	66439
14.52000	65794
14.52167	65179
14.52333	64559
14.52500	63887
14.52667	63130
14.52833	62379
14.53000	61679
14.53167	60988
14.53333	60252
14.53500	59431
14.53667	58625
14.53833	57883
14.54000	57159
14.54167	56398
14.54333	55552
14.54500	54728
14.54667	53975
14.54833	53248
14.55000	52489
14.55167	51650
14.55333	50834
14.55500	50094
14.55667	49382
14.55833	48641
14.56000	47825
14.56167	47033
14.56333	46318
14.56500	45634
14.56667	44924
14.56833	44144
14.57000	43390
14.57167	42713
14.57333	42069
14.57500	41405
14.57667	40678
14.57833	39977
14.58000	39348
14.58167	38751
14.58333	38135
14.58500	37462
14.58667	36812
14.58833	36229
14.59000	35675
14.59167	35103
14.59333	34477
14.59500	33873
14.59667	33333
14.59833	32822
14.60000	32296
14.60167	31722
14.60333	31169
14.60500	30676
14.60667	30211
14.60833	29735
14.61000	29215
14.61167	28717
14.61333	28273
14.61500	27857
14.61667	27431
14.61833	26969
14.62000	26525
14.62167	26131
14.62333	25760
14.62500	25381
14.62667	24969
14.62833	24571
14.63000	24212
14.63167	23870
14.63333	23514
14.63500	23124
14.63667	22746
14.63833	22405
14.64000	22080
14.64167	21744
14.64333	21375
14.64500	21021
14.64667	20705
14.64833	20408
14.65000	20104
14.65167	19773
14.65333	19456
14.65500	19175
14.65667	18912
14.65833	18644
14.66000	18353
14.66167	18072
14.66333	17820
14.66500	17581
14.66667	17333
14.66833	17062
14.67000	16799
14.67167	16558
14.67333	16326
14.67500	16084
14.67667	15815
14.67833	15556
14.68000	15323
14.68167	15101
14.68333	14873
14.68500	14623
14.68667	14382
14.68833	14169
14.69000	13968
14.69167	13763
14.69333	13540
14.69500	13326
14.69667	13136
14.69833	12959
14.70000	12777
14.70167	12580
14.70333	12390
14.70500	12220
14.70667	12058
14.70833	11892
14.71000	11709
14.71167	11532
14.71333	11373
14.71500	11222
14.71667	11066
14.71833	10894
14.72000	10729
14.72167	10582
14.72333	10444
14.72500	10302
14.72667	10147
14.72833	9999
14.73000	9869
14.73167	9747
14.73333	9624
14.73500	9491
14.73667	9364
14.73833	9254
14.74000	9153
14.74167	9052
14.74333	8944
14.74500	8842
14.74667	8751
14.74833	8666
14.75000	8580
14.75167	8486
14.75333	8397
14.75500	8317
14.75667	8243
14.75833	8166
14.76000	8083
14.76167	8004
14.76333	7935
14.76500	7870
14.76667	7805
14.76833	7735
14.77000	7668
14.77167	7610
14.77333	7557
14.77500	7503
14.77667	7444
14.77833	7390
14.78000	7342
14.78167	7299
14.78333	7257
14.78500	7211
14.78667	7169
14.78833	7132
14.79000	7097
14.79167	7063
14.79333	7026
14.79500	6991
14.79667	6960
14.79833	6931
14.80000	6902
14.80167	6869
14.80333	6839
14.80500	6813
14.80667	6789
14.80833	6766
14.81000	6742
14.81167	6719
14.81333	6699
14.81500	6681
14.81667	6663
14.81833	6644
14.82000	6625
14.82167	6609
14.82333	6595
14.82500	6580
14.82667	6565
14.82833	6550
14.83000	6537
14.83167	6525
14.83333	6512
14.83500	6499
14.83667	6486
14.83833	6475
14.84000	6464
14.84167	6454
14.84333	6442
14.84500	6431
14.84667	6422
14.84833	6414
14.85000	6407
14.85167	6399
14.85333	6392
14.85500	6385
14.85667	6380
14.85833	6375
14.86000	6369
14.86167	6364
14.86333	6360
14.86500	6357
14.86667	6353
14.86833	6350
14.87000	6346
14.87167	6344
14.87333	6341
14.87500	6339
14.87667	6338
14.87833	6336
14.88000	6335
14.88167	6335
14.88333	6335
14.88500	6335
14.88667	6335
14.88833	6335
14.89000	6335
14.89167	6335
14.89333	6334
14.89500	6333
14.89667	6332
14.89833	6330
14.90000	6328
14.90167	6325
14.90333	6322
14.90500	6320
14.90667	6317
14.90833	6315
14.91000	6312
14.91167	6309
14.91333	6304
14.91500	6299
14.91667	6293
14.91833	6285
14.92000	6277
14.92167	6268
14.92333	6259
14.92500	6248
14.92667	6236
14.92833	6224
14.93000	6213
14.93167	6202
14.93333	6191
14.93500	6179
14.93667	6167
14.93833	6154
14.94000	6140
14.94167	6123
14.94333	6105
14.94500	6085
14.94667	6064
14.94833	6042
14.95000	6017
14.95167	5988
14.95333	5959
14.95500	5931
14.95667	5902
14.95833	5871
14.96000	5837
14.96167	5803
14.96333	5771
14.96500	5740
14.96667	5707
14.96833	5671
14.97000	5634
14.97167	5600
14.97333	5566
14.97500	5528
14.97667	5486
14.97833	5445
14.98000	5407
14.98167	5370
14.98333	5331
14.98500	5287
14.98667	5245
14.98833	5206
14.99000	5168
14.99167	5127
14.99333	5083
14.99500	5039
14.99667	4998
14.99833	4957
15.00000	4914

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-251
0.00167	-251
0.00333	-252
0.00500	-252
0.00667	-253
0.00833	-253
0.01000	-0
0.01167	0
0.01333	0
0.01500	1
0.01667	2
0.01833	4
0.02000	6
0.02167	8
0.02333	11
0.02500	14
0.02667	16
0.02833	18
0.03000	1
0.03167	2
0.03333	4
0.03500	5
0.03667	5
0.03833	5
0.04000	5
0.04167	5
0.04333	5
0.04500	4
0.04667	3
0.04833	2
0.05000	1
0.05167	-0
0.05333	-1
0.05500	-2
0.05667	-3
0.05833	-4
0.06000	-5
0.06167	-5
0.06333	-6
0.06500	-6
0.06667	-7
0.06833	-7
0.07000	-7
0.07167	-7
0.07333	-8
0.07500	-8
0.07667	-9
0.07833	-10
0.08000	-12
0.08167	-14
0.08333	-16
0.08500	-17
0.08667	-19
0.08833	-20
0.09000	-22
0.09167	-23
0.09333	-24
0.09500	-26
0.09667	-27
0.09833	-28
0.10000	-29
0.10167	-30
0.10333	-32
0.10500	-33
0.10667	-34
0.10833	-35
0.11000	-35
0.11167	-35
0.11333	-34
0.11500	-33
0.11667	-32
0.11833	-32
0.12000	-32
0.12167	-33
0.12333	-34
0.12500	-36
0.12667	-37
0.12833	-39
0.13000	-40
0.13167	-42
0.13333	-43
0.13500	-45
0.13667	-45
0.13833	-46
0.14000	-46
0.14167	-46
0.14333	-47
0.14500	-47
0.14667	-47
0.14833	-48
0.15000	-48
0.15167	-49
0.15333	-50
0.15500	-50
0.15667	-51
0.15833	-52
0.16000	-52
0.16167	-52
0.16333	-53
0.16500	-52
0.16667	-52
0.16833	-52
0.17000	-52
0.17167	-52
0.17333	-52
0.17500	-51
0.17667	-51
0.17833	-51
0.18000	-50
0.18167	-50
0.18333	-49
0.18500	-49
0.18667	-49
0.18833	-49
0.19000	-48
0.19167	-48
0.19333	-48
0.19500	-49
0.19667	-50
0.19833	-51
0.20000	-52
0.20167	-53
0.20333	-53
0.20500	-53
0.20667	-53
0.20833	-53
0.21000	-52
0.21167	-52
0.21333	-52
0.21500	-51
0.21667	-51
0.21833	-51
0.22000	-52
0.22167	-53
0.22333	-54
0.22500	-54
0.22667	-53
0.22833	-51
0.23000	-47
0.23167	-42
0.23333	-28
0.23500	2
0.23667	50
0.23833	117
0.24000	203
0.24167	315
0.24333	467
0.24500	668
0.24667	925
0.24833	1240
0.25000	1585
0.25167	1950
0.25333	2356
0.25500	2826
0.25667	3378
0.25833	4165
0.26000	5343
0.26167	6998
0.26333	9174
0.26500	11889
0.26667	14644
0.26833	17164
0.27000	19572
0.27167	22057
0.27333	24773
0.27500	27074
0.27667	28524
0.27833	29193
0.28000	29263
0.28167	28899
0.28333	28289
0.28500	27526
0.28667	26603
0.28833	25495
0.29000	24174
0.29167	22850
0.29333	21629
0.29500	20446
0.29667	19209
0.29833	17843
0.30000	16524
0.30167	15342
0.30333	14224
0.30500	13076
0.30667	11822
0.30833	10646
0.31000	9653
0.31167	8782
0.31333	7946
0.31500	7076
0.31667	6312
0.31833	5741
0.32000	5327
0.32167	5009
0.32333	4739
0.32500	4538
0.32667	4422
0.32833	4377
0.33000	4386
0.33167	4432
0.33333	4462
0.33500	4434
0.33667	4342
0.33833	4187
0.34000	3975
0.34167	3742
0.34333	3505
0.34500	3253
0.34667	2972
0.34833	2648
0.35000	2341
0.35167	2085
0.35333	1866
0.35500	1661
0.35667	1454
0.35833	1268
0.36000	1120
0.36167	999
0.36333	892
0.36500	786
0.36667	693
0.36833	619
0.37000	560
0.37167	507
0.37333	455
0.37500	410
0.37667	373
0.37833	344
0.38000	317
0.38167	291
0.38333	267
0.38500	248
0.38667	232
0.38833	217
0.39000	201
0.39167	188
0.39333	176
0.39500	167
0.39667	157
0.39833	148
0.40000	140
0.40167	133
0.40333	127
0.40500	122
0.40667	117
0.40833	112
0.41000	108
0.41167	104
0.41333	99
0.41500	94
0.41667	89
0.41833	85
0.42000	80
0.42167	76
0.42333	70
0.42500	66
0.42667	62
0.42833	60
0.43000	59
0.43167	58
0.43333	57
0.43500	57
0.43667	57
0.43833	58
0.44000	59
0.44167	60
0.44333	61
0.44500	62
0.44667	62
0.44833	63
0.45000	64
0.45167	65
0.45333	66
0.45500	68
0.45667	70
0.45833	73
0.46000	75
0.46167	78
0.46333	81
0.46500	85
0.46667	89
0.46833	92
0.47000	95
0.47167	97
0.47333	101
0.47500	104
0.47667	106
0.47833	108
0.48000	110
0.48167	112
0.48333	114
0.48500	115
0.48667	116
0.48833	116
0.49000	116
0.49167	116
0.49333	115
0.49500	115
0.49667	114
0.49833	114
0.50000	113
0.50167	113
0.50333	112
0.50500	112
0.50667	111
0.50833	110
0.51000	109
0.51167	107
0.51333	105
0.51500	102
0.51667	100
0.51833	97
0.52000	94
0.52167	91
0.52333	88
0.52500	85
0.52667	82
0.52833	79
0.53000	76
0.53167	72
0.53333	69
0.53500	65
0.53667	62
0.53833	58
0.54000	54
0.54167	50
0.54333	46
0.54500	43
0.54667	39
0.54833	36
0.55000	33
0.55167	30
0.55333	27
0.55500	25
0.55667	22
0.55833	20
0.56000	17
0.56167	14
0.56333	12
0.56500	8
0.56667	5
0.56833	2
0.57000	-1
0.57167	-4
0.57333	-7
0.57500	-10
0.57667	-13
0.57833	-17
0.58000	-20
0.58167	-25
0.58333	-29
0.58500	-32
0.58667	-35
0.58833	-38
0.59000	-40
0.59167	-42
0.59333	-44
0.59500	-44
0.59667	-44
0.59833	-44
0.60000	-44
0.60167	-44
0.60333	-43
0.60500	-43
0.60667	-42
0.60833	-41
0.61000	-41
0.61167	-41
0.61333	-41
0.61500	-41
0.61667	-41
0.61833	-42
0.62000	-44
0.62167	-45
0.62333	-47
0.62500	-49
0.62667	-51
0.62833	-52
0.63000	-53
0.63167	-53
0.63333	-53
0.63500	-53
0.63667	-53
0.63833	-53
0.64000	-54
0.64167	-54
0.64333	-55
0.64500	-56
0.64667	-58
0.64833	-59
0.65000	-60
0.65167	-62
0.65333	-63
0.65500	-63
0.65667	-64
0.65833	-65
0.66000	-65
0.66167	-65
0.66333	-64
0.66500	-64
0.66667	-63
0.66833	-63
0.67000	-63
0.67167	-63
0.67333	-64
0.67500	-65
0.67667	-66
0.67833	-67
0.68000	-69
0.68167	-71
0.68333	-73
0.68500	-75
0.68667	-76
0.68833	-77
0.69000	-78
0.69167	-79
0.69333	-80
0.69500	-81
0.69667	-81
0.69833	-82
0.70000	-82
0.70167	-83
0.70333	-84
0.70500	-84
0.70667	-85
0.70833	-85
0.71000	-86
0.71167	-86
0.71333	-86
0.71500	-86
0.71667	-85
0.71833	-85
0.72000	-85
0.72167	-85
0.72333	-85
0.72500	-85
0.72667	-85
0.72833	-85
0.73000	-86
0.73167	-86
0.73333	-87
0.73500	-88
0.73667	-89
0.73833	-90
0.74000	-91
0.74167	-92
0.74333	-93
0.74500	-94
0.74667	-95
0.74833	-96
0.75000	-97
0.75167	-98
0.75333	-98
0.75500	-98
0.75667	-99
0.75833	-99
0.76000	-99
0.76167	-99
0.76333	-100
0.76500	-100
0.76667	-100
0.76833	-100
0.77000	-100
0.77167	-101
0.77333	-101
0.77500	-102
0.77667	-102
0.77833	-103
0.78000	-104
0.78167	-105
0.78333	-105
0.78500	-106
0.78667	-106
0.78833	-107
0.79000	-107
0.79167	-107
0.79333	-107
0.79500	-107
0.79667	-107
0.79833	-106
0.80000	-106
0.80167	-106
0.80333	-106
0.80500	-106
0.80667	-106
0.80833	-106
0.81000	-106
0.81167	-106
0.81333	-106
0.81500	-106
0.81667	-105
0.81833	-104
0.82000	-104
0.82167	-103
0.82333	-102
0.82500	-102
0.82667	-101
0.82833	-101
0.83000	-100
0.83167	-100
0.83333	-100
0.83500	-100
0.83667	-100
0.83833	-101
0.84000	-102
0.84167	-103
0.84333	-103
0.84500	-104
0.84667	-105
0.84833	-106
0.85000	-107
0.85167	-108
0.85333	-108
0.85500	-107
0.85667	-107
0.85833	-106
0.86000	-105
0.86167	-104
0.86333	-103
0.86500	-102
0.86667	-101
0.86833	-100
0.87000	-99
0.87167	-98
0.87333	-97
0.87500	-96
0.87667	-95
0.87833	-95
0.88000	-95
0.88167	-95
0.88333	-95
0.88500	-96
0.88667	-97
0.88833	-98
0.89000	-99
0.89167	-101
0.89333	-102
0.89500	-103
0.89667	-104
0.89833	-105
0.90000	-106
0.90167	-106
0.90333	-107
0.90500	-107
0.90667	-107
0.90833	-107
0.91000	-107
0.91167	-107
0.91333	-107
0.91500	-107
0.91667	-106
0.91833	-106
0.92000	-106
0.92167	-107
0.92333	-107
0.92500	-107
0.92667	-107
0.92833	-107
0.93000	-107
0.93167	-106
0.93333	-106
0.93500	-106
0.93667	-106
0.93833	-106
0.94000	-106
0.94167	-106
0.94333	-106
0.94500	-107
0.94667	-107
0.94833	-108
0.95000	-108
0.95167	-109
0.95333	-109
0.95500	-110
0.95667	-110
0.95833	-111
0.96000	-111
0.96167	-112
0.96333	-112
0.96500	-113
0.96667	-113
0.96833	-113
0.97000	-113
0.97167	-113
0.97333	-113
0.97500	-113
0.97667	-113
0.97833	-113
0.98000	-113
0.98167	-114
0.98333	-115
0.98500	-115
0.98667	-116
0.98833	-117
0.99000	-118
0.99167	-119
0.99333	-119
0.99500	-118
0.99667	-118
0.99833	-117
1.00000	-116
1.00167	-115
1.00333	-114
1.00500	-113
1.00667	-113
1.00833	-112
1.01000	-112
1.01167	-112
1.01333	-113
1.01500	-113
1.01667	-114
1.01833	-115
1.02000	-116
1.02167	-118
1.02333	-119
1.02500	-120
1.02667	-121
1.02833	-121
1.03000	-121
1.03167	-120
1.03333	-119
1.03500	-118
1.03667	-117
1.03833	-116
1.04000	-115
1.04167	-113
1.04333	-113
1.04500	-113
1.04667	-113
1.04833	-114
1.05000	-115
1.05167	-115
1.05333	-116
1.05500	-116
1.05667	-117
1.05833	-117
1.06000	-117
1.06167	-117
1.06333	-117
1.06500	-117
1.06667	-117
1.06833	-117
1.07000	-117
1.07167	-117
1.07333	-118
1.07500	-118
1.07667	-118
1.07833	-119
1.08000	-119
1.08167	-119
1.08333	-119
1.08500	-119
1.08667	-118
1.08833	-118
1.09000	-118
1.09167	-118
1.09333	-118
1.09500	-118
1.09667	-118
1.09833	-118
1.10000	-118
1.10167	-118
1.10333	-118
1.10500	-119
1.10667	-119
1.10833	-120
1.11000	-121
1.11167	-122
1.11333	-123
1.11500	-124
1.11667	-125
1.11833	-126
1.12000	-126
1.12167	-126
1.12333	-126
1.12500	-126
1.12667	-126
1.12833	-126
1.13000	-126
1.13167	-126
1.13333	-126
1.13500	-126
1.13667	-127
1.13833	-127
1.14000	-128
1.14167	-129
1.14333	-129
1.14500	-129
1.14667	-128
1.14833	-127
1.15000	-126
1.15167	-125
1.15333	-124
1.15500	-123
1.15667	-122
1.15833	-121
1.16000	-121
1.16167	-121
1.16333	-120
1.16500	-121
1.16667	-121
1.16833	-121
1.17000	-122
1.17167	-122
1.17333	-123
1.17500	-124
1.17667	-125
1.17833	-125
1.18000	-126
1.18167	-126
1.18333	-126
1.18500	-126
1.18667	-125
1.18833	-124
1.19000	-123
1.19167	-122
1.19333	-121
1.19500	-121
1.19667	-121
1.19833	-121
1.20000	-122
1.20167	-122
1.20333	-123
1.20500	-124
1.20667	-125
1.20833	-126
1.21000	-127
1.21167	-126
1.21333	-126
1.21500	-124
1.21667	-123
1.21833	-122
1.22000	-121
1.22167	-121
1.22333	-121
1.22500	-121
1.22667	-121
1.22833	-122
1.23000	-123
1.23167	-124
1.23333	-125
1.23500	-126
1.23667	-127
1.23833	-127
1.24000	-127
1.24167	-127
1.24333	-127
1.24500	-127
1.24667	-127
1.24833	-127
1.25000	-127
1.25167	-127
1.25333	-127
1.25500	-127
1.25667	-127
1.25833	-127
1.26000	-127
1.26167	-127
1.26333	-127
1.26500	-127
1.26667	-127
1.26833	-127
1.27000	-128
1.27167	-128
1.27333	-129
1.27500	-130
1.27667	-131
1.27833	-131
1.28000	-132
1.28167	-132
1.28333	-133
1.28500	-132
1.28667	-132
1.28833	-131
1.29000	-130
1.29167	-129
1.29333	-128
1.29500	-128
1.29667	-128
1.29833	-128
1.30000	-128
1.30167	-129
1.30333	-129
1.30500	-129
1.30667	-129
1.30833	-129
1.31000	-128
1.31167	-128
1.31333	-127
1.31500	-126
1.31667	-125
1.31833	-125
1.32000	-124
1.32167	-124
1.32333	-124
1.32500	-125
1.32667	-125
1.32833	-125
1.33000	-125
1.33167	-125
1.33333	-124
1.33500	-124
1.33667	-124
1.33833	-123
1.34000	-123
1.34167	-123
1.34333	-122
1.34500	-123
1.34667	-123
1.34833	-124
1.35000	-125
1.35167	-127
1.35333	-128
1.35500	-129
1.35667	-131
1.35833	-132
1.36000	-133
1.36167	-134
1.36333	-134
1.36500	-135
1.36667	-135
1.36833	-135
1.37000	-134
1.37167	-134
1.37333	-133
1.37500	-133
1.37667	-133
1.37833	-133
1.38000	-133
