[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240428-std curve_1pmol ABm1-42_001_07.lcd
Output Date	1/20/2026
Output Time	11:06:00 PM

[File Information]
Type	Data File
Generated	4/28/2024 7:15:20 PM
Generated by	System Administrator
Modified	1/20/2026 10:56:08 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	4/28/2024 7:15:58 PM
Sample Type	1:Standard
Level	3
Sample Name	1pmol ABm1-42
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B2
Injection Volume	27
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240428-std curve_1pmol ABm1-42_001_07.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240428-std curve.lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
4.59833	52161
4.60000	52170
4.60167	52178
4.60333	52188
4.60500	52196
4.60667	52204
4.60833	52211
4.61000	52219
4.61167	52227
4.61333	52235
4.61500	52241
4.61667	52248
4.61833	52254
4.62000	52260
4.62167	52266
4.62333	52272
4.62500	52278
4.62667	52284
4.62833	52290
4.63000	52297
4.63167	52304
4.63333	52311
4.63500	52319
4.63667	52328
4.63833	52337
4.64000	52347
4.64167	52356
4.64333	52367
4.64500	52380
4.64667	52392
4.64833	52404
4.65000	52415
4.65167	52427
4.65333	52440
4.65500	52454
4.65667	52466
4.65833	52479
4.66000	52493
4.66167	52508
4.66333	52523
4.66500	52539
4.66667	52555
4.66833	52573
4.67000	52594
4.67167	52615
4.67333	52636
4.67500	52657
4.67667	52680
4.67833	52706
4.68000	52731
4.68167	52755
4.68333	52779
4.68500	52804
4.68667	52832
4.68833	52860
4.69000	52885
4.69167	52910
4.69333	52937
4.69500	52967
4.69667	52996
4.69833	53022
4.70000	53046
4.70167	53070
4.70333	53097
4.70500	53122
4.70667	53144
4.70833	53164
4.71000	53184
4.71167	53205
4.71333	53225
4.71500	53243
4.71667	53260
4.71833	53276
4.72000	53295
4.72167	53312
4.72333	53329
4.72500	53344
4.72667	53361
4.72833	53380
4.73000	53398
4.73167	53414
4.73333	53430
4.73500	53447
4.73667	53466
4.73833	53483
4.74000	53499
4.74167	53513
4.74333	53527
4.74500	53542
4.74667	53557
4.74833	53569
4.75000	53580
4.75167	53591
4.75333	53602
4.75500	53612
4.75667	53620
4.75833	53627
4.76000	53633
4.76167	53639
4.76333	53645
4.76500	53651
4.76667	53658
4.76833	53665
4.77000	53674
4.77167	53684
4.77333	53694
4.77500	53704
4.77667	53716
4.77833	53729
4.78000	53742
4.78167	53753
4.78333	53761
4.78500	53769
4.78667	53777
4.78833	53785
4.79000	53792
4.79167	53800
4.79333	53808
4.79500	53818
4.79667	53828
4.79833	53840
4.80000	53853
4.80167	53868
4.80333	53886
4.80500	53905
4.80667	53922
4.80833	53939
4.81000	53957
4.81167	53977
4.81333	53997
4.81500	54016
4.81667	54034
4.81833	54053
4.82000	54075
4.82167	54096
4.82333	54116
4.82500	54137
4.82667	54159
4.82833	54184
4.83000	54208
4.83167	54230
4.83333	54251
4.83500	54273
4.83667	54298
4.83833	54322
4.84000	54345
4.84167	54369
4.84333	54394
4.84500	54423
4.84667	54451
4.84833	54476
4.85000	54500
4.85167	54524
4.85333	54550
4.85500	54575
4.85667	54596
4.85833	54616
4.86000	54636
4.86167	54657
4.86333	54678
4.86500	54697
4.86667	54717
4.86833	54738
4.87000	54761
4.87167	54783
4.87333	54803
4.87500	54820
4.87667	54837
4.87833	54855
4.88000	54872
4.88167	54886
4.88333	54900
4.88500	54915
4.88667	54930
4.88833	54944
4.89000	54957
4.89167	54968
4.89333	54979
4.89500	54991
4.89667	55001
4.89833	55009
4.90000	55016
4.90167	55021
4.90333	55025
4.90500	55030
4.90667	55035
4.90833	55040
4.91000	55045
4.91167	55052
4.91333	55059
4.91500	55065
4.91667	55072
4.91833	55078
4.92000	55085
4.92167	55093
4.92333	55099
4.92500	55106
4.92667	55112
4.92833	55120
4.93000	55127
4.93167	55134
4.93333	55142
4.93500	55150
4.93667	55159
4.93833	55168
4.94000	55176
4.94167	55185
4.94333	55193
4.94500	55203
4.94667	55213
4.94833	55223
4.95000	55234
4.95167	55246
4.95333	55260
4.95500	55275
4.95667	55290
4.95833	55306
4.96000	55324
4.96167	55344
4.96333	55365
4.96500	55385
4.96667	55405
4.96833	55427
4.97000	55452
4.97167	55476
4.97333	55498
4.97500	55520
4.97667	55542
4.97833	55567
4.98000	55591
4.98167	55613
4.98333	55634
4.98500	55656
4.98667	55680
4.98833	55704
4.99000	55725
4.99167	55747
4.99333	55769
4.99500	55795
4.99667	55820
4.99833	55843
5.00000	55866
5.00167	55891
5.00333	55918
5.00500	55945
5.00667	55968
5.00833	55989
5.01000	56010
5.01167	56032
5.01333	56053
5.01500	56070
5.01667	56084
5.01833	56098
5.02000	56112
5.02167	56124
5.02333	56135
5.02500	56144
5.02667	56152
5.02833	56161
5.03000	56169
5.03167	56177
5.03333	56185
5.03500	56194
5.03667	56203
5.03833	56213
5.04000	56221
5.04167	56229
5.04333	56237
5.04500	56246
5.04667	56254
5.04833	56260
5.05000	56264
5.05167	56268
5.05333	56271
5.05500	56273
5.05667	56273
5.05833	56273
5.06000	56272
5.06167	56270
5.06333	56268
5.06500	56267
5.06667	56266
5.06833	56265
5.07000	56264
5.07167	56264
5.07333	56265
5.07500	56267
5.07667	56269
5.07833	56272
5.08000	56276
5.08167	56279
5.08333	56281
5.08500	56284
5.08667	56286
5.08833	56289
5.09000	56292
5.09167	56295
5.09333	56298
5.09500	56302
5.09667	56307
5.09833	56312
5.10000	56317
5.10167	56324
5.10333	56332
5.10500	56340
5.10667	56349
5.10833	56359
5.11000	56370
5.11167	56384
5.11333	56398
5.11500	56412
5.11667	56427
5.11833	56444
5.12000	56464
5.12167	56484
5.12333	56502
5.12500	56519
5.12667	56536
5.12833	56555
5.13000	56574
5.13167	56591
5.13333	56607
5.13500	56624
5.13667	56642
5.13833	56661
5.14000	56678
5.14167	56694
5.14333	56711
5.14500	56730
5.14667	56749
5.14833	56765
5.15000	56779
5.15167	56794
5.15333	56810
5.15500	56825
5.15667	56839
5.15833	56852
5.16000	56865
5.16167	56881
5.16333	56895
5.16500	56909
5.16667	56922
5.16833	56935
5.17000	56950
5.17167	56964
5.17333	56976
5.17500	56986
5.17667	56995
5.17833	57004
5.18000	57012
5.18167	57017
5.18333	57020
5.18500	57021
5.18667	57021
5.18833	57021
5.19000	57021
5.19167	57021
5.19333	57023
5.19500	57024
5.19667	57026
5.19833	57028
5.20000	57030
5.20167	57032
5.20333	57035
5.20500	57036
5.20667	57036
5.20833	57035
5.21000	57033
5.21167	57029
5.21333	57026
5.21500	57022
5.21667	57020
5.21833	57018
5.22000	57016
5.22167	57015
5.22333	57014
5.22500	57014
5.22667	57013
5.22833	57014
5.23000	57014
5.23167	57016
5.23333	57018
5.23500	57021
5.23667	57024
5.23833	57028
5.24000	57033
5.24167	57040
5.24333	57048
5.24500	57057
5.24667	57067
5.24833	57078
5.25000	57088
5.25167	57100
5.25333	57113
5.25500	57126
5.25667	57140
5.25833	57154
5.26000	57169
5.26167	57186
5.26333	57204
5.26500	57221
5.26667	57238
5.26833	57257
5.27000	57278
5.27167	57299
5.27333	57317
5.27500	57334
5.27667	57352
5.27833	57371
5.28000	57389
5.28167	57406
5.28333	57422
5.28500	57439
5.28667	57458
5.28833	57477
5.29000	57493
5.29167	57510
5.29333	57526
5.29500	57545
5.29667	57562
5.29833	57577
5.30000	57590
5.30167	57603
5.30333	57616
5.30500	57629
5.30667	57641
5.30833	57651
5.31000	57662
5.31167	57673
5.31333	57684
5.31500	57692
5.31667	57700
5.31833	57706
5.32000	57713
5.32167	57719
5.32333	57723
5.32500	57727
5.32667	57731
5.32833	57734
5.33000	57737
5.33167	57739
5.33333	57741
5.33500	57742
5.33667	57743
5.33833	57744
5.34000	57744
5.34167	57744
5.34333	57744
5.34500	57743
5.34667	57742
5.34833	57740
5.35000	57738
5.35167	57735
5.35333	57732
5.35500	57728
5.35667	57724
5.35833	57718
5.36000	57712
5.36167	57705
5.36333	57698
5.36500	57692
5.36667	57687
5.36833	57683
5.37000	57679
5.37167	57675
5.37333	57672
5.37500	57668
5.37667	57665
5.37833	57661
5.38000	57658
5.38167	57655
5.38333	57653
5.38500	57651
5.38667	57649
5.38833	57648
5.39000	57648
5.39167	57648
5.39333	57650
5.39500	57653
5.39667	57656
5.39833	57659
5.40000	57662
5.40167	57666
5.40333	57671
5.40500	57676
5.40667	57682
5.40833	57689
5.41000	57698
5.41167	57708
5.41333	57718
5.41500	57729
5.41667	57740
5.41833	57753
5.42000	57768
5.42167	57783
5.42333	57797
5.42500	57810
5.42667	57823
5.42833	57838
5.43000	57853
5.43167	57866
5.43333	57880
5.43500	57894
5.43667	57910
5.43833	57926
5.44000	57942
5.44167	57957
5.44333	57975
5.44500	57995
5.44667	58014
5.44833	58030
5.45000	58044
5.45167	58059
5.45333	58073
5.45500	58087
5.45667	58097
5.45833	58106
5.46000	58113
5.46167	58120
5.46333	58126
5.46500	58132
5.46667	58138
5.46833	58144
5.47000	58151
5.47167	58158
5.47333	58163
5.47500	58168
5.47667	58172
5.47833	58177
5.48000	58181
5.48167	58183
5.48333	58183
5.48500	58182
5.48667	58180
5.48833	58177
5.49000	58173
5.49167	58168
5.49333	58162
5.49500	58155
5.49667	58147
5.49833	58139
5.50000	58132
5.50167	58124
5.50333	58115
5.50500	58106
5.50667	58099
5.50833	58092
5.51000	58086
5.51167	58080
5.51333	58073
5.51500	58067
5.51667	58061
5.51833	58054
5.52000	58046
5.52167	58038
5.52333	58031
5.52500	58024
5.52667	58017
5.52833	58009
5.53000	58001
5.53167	57995
5.53333	57989
5.53500	57984
5.53667	57978
5.53833	57973
5.54000	57970
5.54167	57968
5.54333	57967
5.54500	57966
5.54667	57967
5.54833	57969
5.55000	57972
5.55167	57977
5.55333	57984
5.55500	57990
5.55667	57997
5.55833	58005
5.56000	58013
5.56167	58022
5.56333	58032
5.56500	58041
5.56667	58050
5.56833	58060
5.57000	58070
5.57167	58081
5.57333	58092
5.57500	58103
5.57667	58114
5.57833	58127
5.58000	58141
5.58167	58153
5.58333	58165
5.58500	58178
5.58667	58192
5.58833	58207
5.59000	58221
5.59167	58234
5.59333	58249
5.59500	58266
5.59667	58282
5.59833	58296
5.60000	58308
5.60167	58320
5.60333	58332
5.60500	58343
5.60667	58352
5.60833	58360
5.61000	58367
5.61167	58374
5.61333	58381
5.61500	58388
5.61667	58395
5.61833	58403
5.62000	58411
5.62167	58419
5.62333	58425
5.62500	58428
5.62667	58430
5.62833	58431
5.63000	58431
5.63167	58428
5.63333	58423
5.63500	58416
5.63667	58406
5.63833	58397
5.64000	58388
5.64167	58380
5.64333	58372
5.64500	58364
5.64667	58356
5.64833	58348
5.65000	58339
5.65167	58331
5.65333	58320
5.65500	58310
5.65667	58299
5.65833	58287
5.66000	58273
5.66167	58257
5.66333	58241
5.66500	58226
5.66667	58213
5.66833	58199
5.67000	58185
5.67167	58171
5.67333	58158
5.67500	58147
5.67667	58136
5.67833	58124
5.68000	58113
5.68167	58102
5.68333	58093
5.68500	58084
5.68667	58073
5.68833	58064
5.69000	58057
5.69167	58051
5.69333	58046
5.69500	58041
5.69667	58037
5.69833	58035
5.70000	58034
5.70167	58035
5.70333	58037
5.70500	58039
5.70667	58043
5.70833	58049
5.71000	58056
5.71167	58064
5.71333	58074
5.71500	58082
5.71667	58092
5.71833	58102
5.72000	58113
5.72167	58125
5.72333	58136
5.72500	58147
5.72667	58159
5.72833	58173
5.73000	58186
5.73167	58200
5.73333	58213
5.73500	58228
5.73667	58245
5.73833	58261
5.74000	58276
5.74167	58291
5.74333	58306
5.74500	58323
5.74667	58339
5.74833	58353
5.75000	58366
5.75167	58378
5.75333	58391
5.75500	58403
5.75667	58412
5.75833	58419
5.76000	58425
5.76167	58431
5.76333	58435
5.76500	58439
5.76667	58441
5.76833	58442
5.77000	58444
5.77167	58444
5.77333	58445
5.77500	58444
5.77667	58443
5.77833	58442
5.78000	58441
5.78167	58439
5.78333	58436
5.78500	58433
5.78667	58429
5.78833	58424
5.79000	58418
5.79167	58411
5.79333	58403
5.79500	58393
5.79667	58383
5.79833	58372
5.80000	58361
5.80167	58349
5.80333	58336
5.80500	58322
5.80667	58309
5.80833	58296
5.81000	58282
5.81167	58266
5.81333	58250
5.81500	58236
5.81667	58222
5.81833	58206
5.82000	58190
5.82167	58174
5.82333	58160
5.82500	58148
5.82667	58136
5.82833	58124
5.83000	58112
5.83167	58101
5.83333	58091
5.83500	58080
5.83667	58068
5.83833	58056
5.84000	58047
5.84167	58039
5.84333	58031
5.84500	58023
5.84667	58017
5.84833	58012
5.85000	58008
5.85167	58005
5.85333	58002
5.85500	58000
5.85667	57999
5.85833	58000
5.86000	58001
5.86167	58003
5.86333	58007
5.86500	58012
5.86667	58018
5.86833	58026
5.87000	58036
5.87167	58046
5.87333	58056
5.87500	58066
5.87667	58077
5.87833	58089
5.88000	58101
5.88167	58113
5.88333	58124
5.88500	58137
5.88667	58151
5.88833	58165
5.89000	58178
5.89167	58190
5.89333	58203
5.89500	58216
5.89667	58229
5.89833	58240
5.90000	58250
5.90167	58260
5.90333	58270
5.90500	58280
5.90667	58289
5.90833	58298
5.91000	58307
5.91167	58317
5.91333	58326
5.91500	58334
5.91667	58340
5.91833	58347
5.92000	58353
5.92167	58358
5.92333	58361
5.92500	58362
5.92667	58361
5.92833	58359
5.93000	58356
5.93167	58352
5.93333	58348
5.93500	58344
5.93667	58339
5.93833	58333
5.94000	58327
5.94167	58319
5.94333	58309
5.94500	58298
5.94667	58286
5.94833	58273
5.95000	58260
5.95167	58246
5.95333	58229
5.95500	58212
5.95667	58196
5.95833	58181
5.96000	58164
5.96167	58146
5.96333	58128
5.96500	58111
5.96667	58095
5.96833	58078
5.97000	58059
5.97167	58041
5.97333	58025
5.97500	58011
5.97667	57997
5.97833	57983
5.98000	57969
5.98167	57958
5.98333	57947
5.98500	57937
5.98667	57926
5.98833	57916
5.99000	57907
5.99167	57899
5.99333	57890
5.99500	57882
5.99667	57874
5.99833	57868
6.00000	57864
6.00167	57861
6.00333	57858
6.00500	57857
6.00667	57856
6.00833	57857
6.01000	57859
6.01167	57862
6.01333	57865
6.01500	57870
6.01667	57874
6.01833	57880
6.02000	57887
6.02167	57895
6.02333	57904
6.02500	57913
6.02667	57925
6.02833	57938
6.03000	57951
6.03167	57964
6.03333	57977
6.03500	57990
6.03667	58004
6.03833	58018
6.04000	58032
6.04167	58045
6.04333	58059
6.04500	58076
6.04667	58091
6.04833	58105
6.05000	58117
6.05167	58130
6.05333	58143
6.05500	58156
6.05667	58167
6.05833	58179
6.06000	58191
6.06167	58204
6.06333	58217
6.06500	58229
6.06667	58240
6.06833	58251
6.07000	58262
6.07167	58272
6.07333	58277
6.07500	58279
6.07667	58277
6.07833	58272
6.08000	58266
6.08167	58259
6.08333	58250
6.08500	58239
6.08667	58227
6.08833	58214
6.09000	58201
6.09167	58188
6.09333	58173
6.09500	58157
6.09667	58141
6.09833	58125
6.10000	58108
6.10167	58090
6.10333	58068
6.10500	58047
6.10667	58027
6.10833	58006
6.11000	57984
6.11167	57960
6.11333	57935
6.11500	57913
6.11667	57891
6.11833	57868
6.12000	57843
6.12167	57819
6.12333	57797
6.12500	57777
6.12667	57757
6.12833	57736
6.13000	57716
6.13167	57698
6.13333	57681
6.13500	57664
6.13667	57646
6.13833	57629
6.14000	57614
6.14167	57601
6.14333	57588
6.14500	57575
6.14667	57562
6.14833	57553
6.15000	57545
6.15167	57538
6.15333	57531
6.15500	57525
6.15667	57521
6.15833	57518
6.16000	57516
6.16167	57514
6.16333	57513
6.16500	57513
6.16667	57515
6.16833	57519
6.17000	57523
6.17167	57529
6.17333	57535
6.17500	57543
6.17667	57553
6.17833	57564
6.18000	57576
6.18167	57587
6.18333	57598
6.18500	57609
6.18667	57621
6.18833	57633
6.19000	57645
6.19167	57656
6.19333	57667
6.19500	57680
6.19667	57693
6.19833	57705
6.20000	57716
6.20167	57727
6.20333	57740
6.20500	57752
6.20667	57763
6.20833	57773
6.21000	57783
6.21167	57794
6.21333	57805
6.21500	57814
6.21667	57822
6.21833	57829
6.22000	57837
6.22167	57843
6.22333	57847
6.22500	57848
6.22667	57848
6.22833	57846
6.23000	57844
6.23167	57840
6.23333	57836
6.23500	57830
6.23667	57823
6.23833	57816
6.24000	57808
6.24167	57799
6.24333	57788
6.24500	57776
6.24667	57762
6.24833	57748
6.25000	57731
6.25167	57712
6.25333	57690
6.25500	57667
6.25667	57645
6.25833	57623
6.26000	57600
6.26167	57573
6.26333	57547
6.26500	57523
6.26667	57499
6.26833	57474
6.27000	57446
6.27167	57418
6.27333	57392
6.27500	57367
6.27667	57340
6.27833	57310
6.28000	57280
6.28167	57254
6.28333	57229
6.28500	57204
6.28667	57176
6.28833	57150
6.29000	57127
6.29167	57107
6.29333	57086
6.29500	57064
6.29667	57044
6.29833	57026
6.30000	57010
6.30167	56995
6.30333	56978
6.30500	56963
6.30667	56950
6.30833	56938
6.31000	56926
6.31167	56914
6.31333	56902
6.31500	56893
6.31667	56885
6.31833	56878
6.32000	56871
6.32167	56865
6.32333	56861
6.32500	56860
6.32667	56859
6.32833	56860
6.33000	56862
6.33167	56864
6.33333	56867
6.33500	56871
6.33667	56875
6.33833	56880
6.34000	56884
6.34167	56889
6.34333	56894
6.34500	56900
6.34667	56906
6.34833	56911
6.35000	56916
6.35167	56920
6.35333	56925
6.35500	56930
6.35667	56933
6.35833	56935
6.36000	56937
6.36167	56938
6.36333	56939
6.36500	56938
6.36667	56937
6.36833	56934
6.37000	56930
6.37167	56926
6.37333	56919
6.37500	56911
6.37667	56900
6.37833	56887
6.38000	56873
6.38167	56859
6.38333	56845
6.38500	56829
6.38667	56810
6.38833	56791
6.39000	56772
6.39167	56752
6.39333	56731
6.39500	56706
6.39667	56681
6.39833	56657
6.40000	56632
6.40167	56605
6.40333	56575
6.40500	56545
6.40667	56516
6.40833	56488
6.41000	56458
6.41167	56425
6.41333	56392
6.41500	56361
6.41667	56331
6.41833	56299
6.42000	56264
6.42167	56229
6.42333	56197
6.42500	56166
6.42667	56132
6.42833	56095
6.43000	56058
6.43167	56024
6.43333	55991
6.43500	55956
6.43667	55918
6.43833	55881
6.44000	55849
6.44167	55819
6.44333	55790
6.44500	55758
6.44667	55729
6.44833	55704
6.45000	55682
6.45167	55661
6.45333	55638
6.45500	55618
6.45667	55600
6.45833	55584
6.46000	55568
6.46167	55552
6.46333	55536
6.46500	55523
6.46667	55511
6.46833	55500
6.47000	55488
6.47167	55477
6.47333	55468
6.47500	55462
6.47667	55457
6.47833	55453
6.48000	55450
6.48167	55449
6.48333	55449
6.48500	55452
6.48667	55455
6.48833	55460
6.49000	55464
6.49167	55468
6.49333	55473
6.49500	55478
6.49667	55483
6.49833	55488
6.50000	55493
6.50167	55498
6.50333	55504
6.50500	55509
6.50667	55514
6.50833	55518
6.51000	55522
6.51167	55527
6.51333	55530
6.51500	55532
6.51667	55532
6.51833	55532
6.52000	55530
6.52167	55527
6.52333	55523
6.52500	55518
6.52667	55512
6.52833	55504
6.53000	55496
6.53167	55486
6.53333	55474
6.53500	55460
6.53667	55443
6.53833	55425
6.54000	55408
6.54167	55391
6.54333	55372
6.54500	55351
6.54667	55330
6.54833	55309
6.55000	55289
6.55167	55266
6.55333	55241
6.55500	55215
6.55667	55189
6.55833	55162
6.56000	55131
6.56167	55095
6.56333	55059
6.56500	55026
6.56667	54994
6.56833	54961
6.57000	54923
6.57167	54887
6.57333	54854
6.57500	54821
6.57667	54788
6.57833	54751
6.58000	54714
6.58167	54682
6.58333	54651
6.58500	54618
6.58667	54583
6.58833	54549
6.59000	54518
6.59167	54490
6.59333	54462
6.59500	54431
6.59667	54402
6.59833	54376
6.60000	54353
6.60167	54329
6.60333	54305
6.60500	54281
6.60667	54260
6.60833	54241
6.61000	54222
6.61167	54201
6.61333	54182
6.61500	54166
6.61667	54153
6.61833	54140
6.62000	54128
6.62167	54116
6.62333	54107
6.62500	54100
6.62667	54094
6.62833	54088
6.63000	54082
6.63167	54079
6.63333	54076
6.63500	54073
6.63667	54072
6.63833	54071
6.64000	54073
6.64167	54077
6.64333	54083
6.64500	54091
6.64667	54099
6.64833	54107
6.65000	54114
6.65167	54122
6.65333	54130
6.65500	54138
6.65667	54144
6.65833	54148
6.66000	54151
6.66167	54154
6.66333	54157
6.66500	54159
6.66667	54160
6.66833	54161
6.67000	54162
6.67167	54163
6.67333	54163
6.67500	54163
6.67667	54162
6.67833	54161
6.68000	54159
6.68167	54155
6.68333	54149
6.68500	54142
6.68667	54132
6.68833	54121
6.69000	54108
6.69167	54092
6.69333	54073
6.69500	54051
6.69667	54027
6.69833	54005
6.70000	53982
6.70167	53958
6.70333	53930
6.70500	53903
6.70667	53877
6.70833	53852
6.71000	53826
6.71167	53796
6.71333	53767
6.71500	53739
6.71667	53711
6.71833	53680
6.72000	53646
6.72167	53612
6.72333	53580
6.72500	53547
6.72667	53513
6.72833	53475
6.73000	53437
6.73167	53401
6.73333	53366
6.73500	53329
6.73667	53287
6.73833	53247
6.74000	53211
6.74167	53177
6.74333	53143
6.74500	53105
6.74667	53069
6.74833	53037
6.75000	53006
6.75167	52975
6.75333	52940
6.75500	52906
6.75667	52876
6.75833	52847
6.76000	52818
6.76167	52785
6.76333	52754
6.76500	52729
6.76667	52707
6.76833	52687
6.77000	52666
6.77167	52648
6.77333	52632
6.77500	52619
6.77667	52606
6.77833	52593
6.78000	52581
6.78167	52571
6.78333	52561
6.78500	52551
6.78667	52540
6.78833	52530
6.79000	52522
6.79167	52515
6.79333	52509
6.79500	52503
6.79667	52498
6.79833	52494
6.80000	52491
6.80167	52488
6.80333	52485
6.80500	52483
6.80667	52481
6.80833	52480
6.81000	52478
6.81167	52477
6.81333	52476
6.81500	52474
6.81667	52471
6.81833	52467
6.82000	52463
6.82167	52458
6.82333	52451
6.82500	52442
6.82667	52431
6.82833	52418
6.83000	52403
6.83167	52388
6.83333	52372
6.83500	52353
6.83667	52332
6.83833	52309
6.84000	52288
6.84167	52266
6.84333	52243
6.84500	52216
6.84667	52188
6.84833	52161
6.85000	52132
6.85167	52100
6.85333	52064
6.85500	52026
6.85667	51990
6.85833	51954
6.86000	51915
6.86167	51870
6.86333	51826
6.86500	51784
6.86667	51742
6.86833	51698
6.87000	51648
6.87167	51598
6.87333	51551
6.87500	51503
6.87667	51453
6.87833	51396
6.88000	51340
6.88167	51288
6.88333	51238
6.88500	51185
6.88667	51126
6.88833	51069
6.89000	51018
6.89167	50970
6.89333	50920
6.89500	50865
6.89667	50813
6.89833	50765
6.90000	50720
6.90167	50673
6.90333	50622
6.90500	50573
6.90667	50529
6.90833	50489
6.91000	50449
6.91167	50405
6.91333	50364
6.91500	50329
6.91667	50297
6.91833	50266
6.92000	50233
6.92167	50202
6.92333	50175
6.92500	50150
6.92667	50126
6.92833	50100
6.93000	50076
6.93167	50056
6.93333	50038
6.93500	50021
6.93667	50004
6.93833	49988
6.94000	49976
6.94167	49966
6.94333	49958
6.94500	49950
6.94667	49944
6.94833	49939
6.95000	49934
6.95167	49930
6.95333	49926
6.95500	49921
6.95667	49916
6.95833	49910
6.96000	49903
6.96167	49895
6.96333	49887
6.96500	49879
6.96667	49872
6.96833	49864
6.97000	49856
6.97167	49848
6.97333	49838
6.97500	49827
6.97667	49813
6.97833	49798
6.98000	49781
6.98167	49765
6.98333	49748
6.98500	49730
6.98667	49709
6.98833	49687
6.99000	49666
6.99167	49644
6.99333	49620
6.99500	49592
6.99667	49563
6.99833	49534
7.00000	49502
7.00167	49466
7.00333	49424
7.00500	49382
7.00667	49341
7.00833	49301
7.01000	49257
7.01167	49207
7.01333	49158
7.01500	49111
7.01667	49065
7.01833	49016
7.02000	48961
7.02167	48906
7.02333	48854
7.02500	48801
7.02667	48744
7.02833	48679
7.03000	48615
7.03167	48556
7.03333	48498
7.03500	48436
7.03667	48368
7.03833	48301
7.04000	48240
7.04167	48183
7.04333	48123
7.04500	48058
7.04667	47994
7.04833	47937
7.05000	47883
7.05167	47827
7.05333	47765
7.05500	47706
7.05667	47652
7.05833	47601
7.06000	47548
7.06167	47491
7.06333	47436
7.06500	47388
7.06667	47344
7.06833	47300
7.07000	47252
7.07167	47207
7.07333	47168
7.07500	47133
7.07667	47097
7.07833	47059
7.08000	47023
7.08167	46991
7.08333	46963
7.08500	46935
7.08667	46906
7.08833	46878
7.09000	46855
7.09167	46835
7.09333	46816
7.09500	46796
7.09667	46777
7.09833	46761
7.10000	46745
7.10167	46729
7.10333	46712
7.10500	46696
7.10667	46681
7.10833	46668
7.11000	46656
7.11167	46642
7.11333	46629
7.11500	46617
7.11667	46606
7.11833	46594
7.12000	46580
7.12167	46567
7.12333	46554
7.12500	46540
7.12667	46524
7.12833	46507
7.13000	46489
7.13167	46471
7.13333	46453
7.13500	46433
7.13667	46410
7.13833	46387
7.14000	46365
7.14167	46342
7.14333	46317
7.14500	46288
7.14667	46259
7.14833	46229
7.15000	46198
7.15167	46162
7.15333	46121
7.15500	46079
7.15667	46037
7.15833	45994
7.16000	45946
7.16167	45891
7.16333	45836
7.16500	45783
7.16667	45731
7.16833	45675
7.17000	45612
7.17167	45550
7.17333	45493
7.17500	45436
7.17667	45375
7.17833	45308
7.18000	45242
7.18167	45180
7.18333	45119
7.18500	45055
7.18667	44983
7.18833	44912
7.19000	44846
7.19167	44781
7.19333	44711
7.19500	44634
7.19667	44559
7.19833	44490
7.20000	44425
7.20167	44357
7.20333	44282
7.20500	44210
7.20667	44146
7.20833	44086
7.21000	44024
7.21167	43956
7.21333	43892
7.21500	43835
7.21667	43782
7.21833	43728
7.22000	43669
7.22167	43614
7.22333	43564
7.22500	43517
7.22667	43470
7.22833	43418
7.23000	43369
7.23167	43326
7.23333	43288
7.23500	43250
7.23667	43210
7.23833	43173
7.24000	43142
7.24167	43116
7.24333	43091
7.24500	43065
7.24667	43041
7.24833	43020
7.25000	43000
7.25167	42979
7.25333	42956
7.25500	42935
7.25667	42915
7.25833	42897
7.26000	42879
7.26167	42860
7.26333	42841
7.26500	42824
7.26667	42808
7.26833	42792
7.27000	42775
7.27167	42759
7.27333	42744
7.27500	42729
7.27667	42714
7.27833	42698
7.28000	42681
7.28167	42665
7.28333	42648
7.28500	42629
7.28667	42608
7.28833	42586
7.29000	42564
7.29167	42540
7.29333	42513
7.29500	42481
7.29667	42450
7.29833	42419
7.30000	42387
7.30167	42353
7.30333	42315
7.30500	42275
7.30667	42237
7.30833	42197
7.31000	42153
7.31167	42102
7.31333	42051
7.31500	42002
7.31667	41952
7.31833	41897
