R.Time(min)	Absolute Intensity	Relative Intensity
13.62333	-359321
13.62500	-359321
13.62667	-359322
13.62833	-359323
13.63000	-359324
13.63167	-359325
13.63333	-359327
13.63500	-359329
13.63667	-359331
13.63833	-359334
13.64000	-359336
13.64167	-359339
13.64333	-359340
13.64500	-359342
13.64667	-359342
13.64833	-359343
13.65000	-359344
13.65167	-359344
13.65333	-359345
13.65500	-359346
13.65667	-359347
13.65833	-359348
13.66000	-359349
13.66167	-359351
13.66333	-359352
13.66500	-359354
13.66667	-359355
13.66833	-359357
13.67000	-359357
13.67167	-359358
13.67333	-359359
13.67500	-359359
13.67667	-359360
13.67833	-359360
13.68000	-359361
13.68167	-359362
13.68333	-359363
13.68500	-359365
13.68667	-359366
13.68833	-359368
13.69000	-359370
13.69167	-359372
13.69333	-359373
13.69500	-359374
13.69667	-359374
13.69833	-359375
13.70000	-359375
13.70167	-359375
13.70333	-359376
13.70500	-359376
13.70667	-359376
13.70833	-359377
13.71000	-359378
13.71167	-359380
13.71333	-359382
13.71500	-359384
13.71667	-359387
13.71833	-359388
13.72000	-359390
13.72167	-359391
13.72333	-359391
13.72500	-359392
13.72667	-359392
13.72833	-359392
13.73000	-359392
13.73167	-359391
13.73333	-359391
13.73500	-359391
13.73667	-359391
13.73833	-359391
13.74000	-359392
13.74167	-359394
13.74333	-359396
13.74500	-359398
13.74667	-359401
13.74833	-359404
13.75000	-359408
13.75167	-359410
13.75333	-359412
13.75500	-359413
13.75667	-359414
13.75833	-359415
13.76000	-359415
13.76167	-359414
13.76333	-359413
13.76500	-359411
13.76667	-359410
13.76833	-359409
13.77000	-359408
13.77167	-359408
13.77333	-359409
13.77500	-359410
13.77667	-359411
13.77833	-359412
13.78000	-359414
13.78167	-359416
13.78333	-359417
13.78500	-359419
13.78667	-359421
13.78833	-359423
13.79000	-359426
13.79167	-359428
13.79333	-359430
13.79500	-359433
13.79667	-359435
13.79833	-359438
13.80000	-359440
13.80167	-359442
13.80333	-359443
13.80500	-359444
13.80667	-359444
13.80833	-359444
13.81000	-359445
13.81167	-359445
13.81333	-359446
13.81500	-359447
13.81667	-359449
13.81833	-359450
13.82000	-359451
13.82167	-359452
13.82333	-359454
13.82500	-359455
13.82667	-359455
13.82833	-359456
13.83000	-359456
13.83167	-359455
13.83333	-359455
13.83500	-359455
13.83667	-359456
13.83833	-359457
13.84000	-359459
13.84167	-359461
13.84333	-359463
13.84500	-359465
13.84667	-359467
13.84833	-359470
13.85000	-359472
13.85167	-359473
13.85333	-359474
13.85500	-359475
13.85667	-359476
13.85833	-359476
13.86000	-359476
13.86167	-359476
13.86333	-359476
13.86500	-359475
13.86667	-359475
13.86833	-359474
13.87000	-359474
13.87167	-359473
13.87333	-359473
13.87500	-359472
13.87667	-359472
13.87833	-359471
13.88000	-359471
13.88167	-359471
13.88333	-359471
13.88500	-359472
13.88667	-359473
13.88833	-359474
13.89000	-359475
13.89167	-359477
13.89333	-359478
13.89500	-359479
13.89667	-359480
13.89833	-359481
13.90000	-359482
13.90167	-359483
13.90333	-359485
13.90500	-359487
13.90667	-359489
13.90833	-359492
13.91000	-359494
13.91167	-359497
13.91333	-359499
13.91500	-359502
13.91667	-359505
13.91833	-359507
13.92000	-359508
13.92167	-359508
13.92333	-359508
13.92500	-359508
13.92667	-359508
13.92833	-359509
13.93000	-359510
13.93167	-359511
13.93333	-359512
13.93500	-359513
13.93667	-359515
13.93833	-359517
13.94000	-359520
13.94167	-359522
13.94333	-359524
13.94500	-359525
13.94667	-359526
13.94833	-359527
13.95000	-359527
13.95167	-359527
13.95333	-359527
13.95500	-359527
13.95667	-359526
13.95833	-359526
13.96000	-359526
13.96167	-359526
13.96333	-359527
13.96500	-359528
13.96667	-359530
13.96833	-359531
13.97000	-359533
13.97167	-359534
13.97333	-359536
13.97500	-359538
13.97667	-359539
13.97833	-359540
13.98000	-359541
13.98167	-359542
13.98333	-359543
13.98500	-359543
13.98667	-359544
13.98833	-359544
13.99000	-359544
13.99167	-359544
13.99333	-359544
13.99500	-359545
13.99667	-359545
13.99833	-359546
14.00000	-359547
14.00167	-359549
14.00333	-359551
14.00500	-359553
14.00667	-359555
14.00833	-359558
14.01000	-359560
14.01167	-359562
14.01333	-359563
14.01500	-359565
14.01667	-359566
14.01833	-359567
14.02000	-359567
14.02167	-359567
14.02333	-359567
14.02500	-359567
14.02667	-359566
14.02833	-359566
14.03000	-359565
14.03167	-359564
14.03333	-359564
14.03500	-359563
14.03667	-359562
14.03833	-359561
14.04000	-359559
14.04167	-359558
14.04333	-359558
14.04500	-359558
14.04667	-359558
14.04833	-359559
14.05000	-359560
14.05167	-359560
14.05333	-359561
14.05500	-359562
14.05667	-359563
14.05833	-359564
14.06000	-359564
14.06167	-359565
14.06333	-359565
14.06500	-359564
14.06667	-359563
14.06833	-359562
14.07000	-359561
14.07167	-359560
14.07333	-359557
14.07500	-359556
14.07667	-359554
14.07833	-359554
14.08000	-359554
14.08167	-359555
14.08333	-359555
14.08500	-359555
14.08667	-359553
14.08833	-359551
14.09000	-359548
14.09167	-359543
14.09333	-359537
14.09500	-359528
14.09667	-359518
14.09833	-359505
14.10000	-359491
14.10167	-359478
14.10333	-359463
14.10500	-359447
14.10667	-359429
14.10833	-359410
14.11000	-359390
14.11167	-359369
14.11333	-359343
14.11500	-359314
14.11667	-359284
14.11833	-359257
14.12000	-359230
14.12167	-359202
14.12333	-359171
14.12500	-359138
14.12667	-359103
14.12833	-359064
14.13000	-359019
14.13167	-358965
14.13333	-358909
14.13500	-358854
14.13667	-358796
14.13833	-358731
14.14000	-358657
14.14167	-358593
14.14333	-358551
14.14500	-358530
14.14667	-358524
14.14833	-358530
14.15000	-358547
14.15167	-358579
14.15333	-358627
14.15500	-358690
14.15667	-358770
14.15833	-358850
14.16000	-358922
14.16167	-358990
14.16333	-359059
14.16500	-359133
14.16667	-359202
14.16833	-359259
14.17000	-359308
14.17167	-359354
14.17333	-359402
14.17500	-359443
14.17667	-359474
14.17833	-359498
14.18000	-359516
14.18167	-359532
14.18333	-359545
14.18500	-359553
14.18667	-359558
14.18833	-359560
14.19000	-359560
14.19167	-359558
14.19333	-359556
14.19500	-359554
14.19667	-359550
14.19833	-359546
14.20000	-359541
14.20167	-359537
14.20333	-359531
14.20500	-359526
14.20667	-359519
14.20833	-359511
14.21000	-359502
14.21167	-359492
14.21333	-359480
14.21500	-359466
14.21667	-359451
14.21833	-359435
14.22000	-359419
14.22167	-359400
14.22333	-359379
14.22500	-359356
14.22667	-359334
14.22833	-359310
14.23000	-359284
14.23167	-359253
14.23333	-359222
14.23500	-359190
14.23667	-359156
14.23833	-359117
14.24000	-359073
14.24167	-359027
14.24333	-358981
14.24500	-358932
14.24667	-358876
14.24833	-358813
14.25000	-358747
14.25167	-358681
14.25333	-358611
14.25500	-358532
14.25667	-358442
14.25833	-358349
14.26000	-358256
14.26167	-358157
14.26333	-358047
14.26500	-357919
14.26667	-357788
14.26833	-357657
14.27000	-357518
14.27167	-357363
14.27333	-357185
14.27500	-357002
14.27667	-356820
14.27833	-356629
14.28000	-356416
14.28167	-356172
14.28333	-355921
14.28500	-355673
14.28667	-355414
14.28833	-355124
14.29000	-354793
14.29167	-354453
14.29333	-354118
14.29500	-353767
14.29667	-353377
14.29833	-352931
14.30000	-352474
14.30167	-352024
14.30333	-351554
14.30500	-351032
14.30667	-350435
14.30833	-349824
14.31000	-349223
14.31167	-348598
14.31333	-347904
14.31500	-347111
14.31667	-346301
14.31833	-345508
14.32000	-344684
14.32167	-343772
14.32333	-342730
14.32500	-341668
14.32667	-340629
14.32833	-339552
14.33000	-338362
14.33167	-337003
14.33333	-335618
14.33500	-334265
14.33667	-332864
14.33833	-331317
14.34000	-329551
14.34167	-327753
14.34333	-325999
14.34500	-324183
14.34667	-322181
14.34833	-319897
14.35000	-317574
14.35167	-315311
14.35333	-312972
14.35500	-310394
14.35667	-307456
14.35833	-304471
14.36000	-301572
14.36167	-298582
14.36333	-295293
14.36500	-291549
14.36667	-287757
14.36833	-284092
14.37000	-280333
14.37167	-276215
14.37333	-271537
14.37500	-266821
14.37667	-262298
14.37833	-257693
14.38000	-252678
14.38167	-246999
14.38333	-241309
14.38500	-235905
14.38667	-230460
14.38833	-224573
14.39000	-217938
14.39167	-211334
14.39333	-205124
14.39500	-198933
14.39667	-192293
14.39833	-184845
14.40000	-177485
14.40167	-170643
14.40333	-163905
14.40500	-156747
14.40667	-148765
14.40833	-140947
14.41000	-133786
14.41167	-126844
14.41333	-119564
14.41500	-111510
14.41667	-103699
14.41833	-96651
14.42000	-89934
14.42167	-82986
14.42333	-75365
14.42500	-68040
14.42667	-61516
14.42833	-55387
14.43000	-49123
14.43167	-42306
14.43333	-35799
14.43500	-30057
14.43667	-24720
14.43833	-19313
14.44000	-13462
14.44167	-7907
14.44333	-3040
14.44500	1448
14.44667	5964
14.44833	10827
14.45000	15422
14.45167	19419
14.45333	23072
14.45500	26718
14.45667	30625
14.45833	34294
14.46000	37454
14.46167	40308
14.46333	43126
14.46500	46124
14.46667	48917
14.46833	51293
14.47000	53407
14.47167	55467
14.47333	57636
14.47500	59636
14.47667	61311
14.47833	62771
14.48000	64166
14.48167	65614
14.48333	66928
14.48500	67999
14.48667	68898
14.48833	69725
14.49000	70560
14.49167	71292
14.49333	71851
14.49500	72276
14.49667	72626
14.49833	72945
14.50000	73190
14.50167	73329
14.50333	73373
14.50500	73346
14.50667	73264
14.50833	73134
14.51000	72952
14.51167	72712
14.51333	72406
14.51500	72031
14.51667	71630
14.51833	71219
14.52000	70775
14.52167	70272
14.52333	69689
14.52500	69097
14.52667	68527
14.52833	67947
14.53000	67314
14.53167	66597
14.53333	65884
14.53500	65213
14.53667	64546
14.53833	63832
14.54000	63032
14.54167	62244
14.54333	61516
14.54500	60804
14.54667	60052
14.54833	59217
14.55000	58400
14.55167	57652
14.55333	56928
14.55500	56168
14.55667	55328
14.55833	54510
14.56000	53765
14.56167	53047
14.56333	52298
14.56500	51472
14.56667	50670
14.56833	49944
14.57000	49249
14.57167	48527
14.57333	47734
14.57500	46966
14.57667	46272
14.57833	45609
14.58000	44922
14.58167	44168
14.58333	43440
14.58500	42784
14.58667	42160
14.58833	41516
14.59000	40810
14.59167	40129
14.59333	39517
14.59500	38936
14.59667	38337
14.59833	37681
14.60000	37049
14.60167	36482
14.60333	35943
14.60500	35388
14.60667	34781
14.60833	34197
14.61000	33676
14.61167	33184
14.61333	32680
14.61500	32131
14.61667	31604
14.61833	31134
14.62000	30693
14.62167	30241
14.62333	29749
14.62500	29275
14.62667	28850
14.62833	28447
14.63000	28030
14.63167	27575
14.63333	27135
14.63500	26737
14.63667	26358
14.63833	25966
14.64000	25534
14.64167	25118
14.64333	24745
14.64500	24391
14.64667	24027
14.64833	23629
14.65000	23246
14.65167	22906
14.65333	22586
14.65500	22259
14.65667	21903
14.65833	21562
14.66000	21256
14.66167	20967
14.66333	20670
14.66500	20345
14.66667	20032
14.66833	19749
14.67000	19478
14.67167	19198
14.67333	18889
14.67500	18591
14.67667	18321
14.67833	18062
14.68000	17795
14.68167	17500
14.68333	17216
14.68500	16961
14.68667	16718
14.68833	16468
14.69000	16194
14.69167	15931
14.69333	15695
14.69500	15473
14.69667	15246
14.69833	14998
14.70000	14758
14.70167	14542
14.70333	14336
14.70500	14122
14.70667	13888
14.70833	13660
14.71000	13454
14.71167	13256
14.71333	13049
14.71500	12822
14.71667	12601
14.71833	12403
14.72000	12214
14.72167	12019
14.72333	11805
14.72500	11600
14.72667	11416
14.72833	11244
14.73000	11067
14.73167	10875
14.73333	10691
14.73500	10528
14.73667	10376
14.73833	10220
14.74000	10051
14.74167	9890
14.74333	9745
14.74500	9610
14.74667	9471
14.74833	9319
14.75000	9174
14.75167	9044
14.75333	8921
14.75500	8794
14.75667	8656
14.75833	8523
14.76000	8405
14.76167	8293
14.76333	8178
14.76500	8052
14.76667	7932
14.76833	7825
14.77000	7726
14.77167	7624
14.77333	7514
14.77500	7410
14.77667	7319
14.77833	7236
14.78000	7152
14.78167	7063
14.78333	6978
14.78500	6905
14.78667	6838
14.78833	6771
14.79000	6699
14.79167	6631
14.79333	6572
14.79500	6518
14.79667	6464
14.79833	6405
14.80000	6351
14.80167	6303
14.80333	6261
14.80500	6218
14.80667	6173
14.80833	6132
14.81000	6097
14.81167	6067
14.81333	6038
14.81500	6009
14.81667	5982
14.81833	5962
14.82000	5945
14.82167	5931
14.82333	5917
14.82500	5906
14.82667	5896
14.82833	5889
14.83000	5882
14.83167	5875
14.83333	5869
14.83500	5865
14.83667	5863
14.83833	5861
14.84000	5860
14.84167	5861
14.84333	5863
14.84500	5867
14.84667	5873
14.84833	5880
14.85000	5889
14.85167	5898
14.85333	5908
14.85500	5919
14.85667	5933
14.85833	5947
14.86000	5961
14.86167	5975
14.86333	5992
14.86500	6010
14.86667	6028
14.86833	6044
14.87000	6057
14.87167	6071
14.87333	6085
14.87500	6098
14.87667	6109
14.87833	6119
14.88000	6129
14.88167	6138
14.88333	6148
14.88500	6157
14.88667	6167
14.88833	6177
14.89000	6189
14.89167	6200
14.89333	6209
14.89500	6215
14.89667	6221
14.89833	6226
14.90000	6230
14.90167	6232
14.90333	6231
14.90500	6229
14.90667	6225
14.90833	6220
14.91000	6213
14.91167	6205
14.91333	6195
14.91500	6182
14.91667	6168
14.91833	6155
14.92000	6142
14.92167	6127
14.92333	6110
14.92500	6092
14.92667	6076
14.92833	6059
14.93000	6040
14.93167	6019
14.93333	5997
14.93500	5975
14.93667	5952
14.93833	5926
14.94000	5897
14.94167	5867
14.94333	5838
14.94500	5808
14.94667	5775
14.94833	5738
14.95000	5700
14.95167	5665
14.95333	5630
14.95500	5592
14.95667	5550
14.95833	5507
14.96000	5468
14.96167	5429
14.96333	5387
14.96500	5340
14.96667	5294
14.96833	5251
14.97000	5208
14.97167	5163
14.97333	5113
14.97500	5064
14.97667	5020
14.97833	4978
14.98000	4935
14.98167	4887
14.98333	4841
14.98500	4798
14.98667	4756
14.98833	4711
14.99000	4661
14.99167	4611
14.99333	4565
14.99500	4519
14.99667	4470
14.99833	4415
15.00000	4362

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-299
0.00167	-299
0.00333	-300
0.00500	-300
0.00667	-301
0.00833	-301
0.01000	0
0.01167	0
0.01333	1
0.01500	2
0.01667	3
0.01833	5
0.02000	8
0.02167	11
0.02333	13
0.02500	15
0.02667	16
0.02833	18
0.03000	1
0.03167	2
0.03333	2
0.03500	1
0.03667	1
0.03833	-0
0.04000	-1
0.04167	-2
0.04333	-3
0.04500	-4
0.04667	-5
0.04833	-6
0.05000	-7
0.05167	-7
0.05333	-8
0.05500	-9
0.05667	-9
0.05833	-10
0.06000	-11
0.06167	-11
0.06333	-12
0.06500	-13
0.06667	-13
0.06833	-14
0.07000	-14
0.07167	-15
0.07333	-16
0.07500	-17
0.07667	-18
0.07833	-19
0.08000	-21
0.08167	-22
0.08333	-23
0.08500	-24
0.08667	-24
0.08833	-25
0.09000	-26
0.09167	-26
0.09333	-26
0.09500	-26
0.09667	-26
0.09833	-26
0.10000	-26
0.10167	-27
0.10333	-27
0.10500	-28
0.10667	-28
0.10833	-29
0.11000	-28
0.11167	-28
0.11333	-28
0.11500	-28
0.11667	-28
0.11833	-29
0.12000	-30
0.12167	-31
0.12333	-33
0.12500	-34
0.12667	-36
0.12833	-39
0.13000	-41
0.13167	-43
0.13333	-44
0.13500	-45
0.13667	-45
0.13833	-45
0.14000	-45
0.14167	-45
0.14333	-44
0.14500	-43
0.14667	-42
0.14833	-42
0.15000	-41
0.15167	-41
0.15333	-41
0.15500	-40
0.15667	-40
0.15833	-41
0.16000	-41
0.16167	-42
0.16333	-43
0.16500	-44
0.16667	-44
0.16833	-45
0.17000	-46
0.17167	-47
0.17333	-47
0.17500	-48
0.17667	-48
0.17833	-49
0.18000	-50
0.18167	-50
0.18333	-51
0.18500	-51
0.18667	-51
0.18833	-52
0.19000	-52
0.19167	-52
0.19333	-52
0.19500	-51
0.19667	-51
0.19833	-51
0.20000	-51
0.20167	-51
0.20333	-51
0.20500	-52
0.20667	-52
0.20833	-53
0.21000	-53
0.21167	-54
0.21333	-54
0.21500	-55
0.21667	-55
0.21833	-56
0.22000	-56
0.22167	-56
0.22333	-56
0.22500	-56
0.22667	-55
0.22833	-54
0.23000	-48
0.23167	-35
0.23333	-13
0.23500	17
0.23667	57
0.23833	116
0.24000	206
0.24167	333
0.24333	500
0.24500	708
0.24667	945
0.24833	1212
0.25000	1524
0.25167	1897
0.25333	2341
0.25500	2899
0.25667	3631
0.25833	4586
0.26000	5798
0.26167	7286
0.26333	9051
0.26500	11172
0.26667	13781
0.26833	16989
0.27000	20867
0.27167	24768
0.27333	28347
0.27500	31788
0.27667	35363
0.27833	39290
0.28000	42902
0.28167	45798
0.28333	48145
0.28500	50214
0.28667	52227
0.28833	53825
0.29000	54756
0.29167	55091
0.29333	54964
0.29500	54490
0.29667	53599
0.29833	52172
0.30000	50136
0.30167	47450
0.30333	44098
0.30500	40679
0.30667	37513
0.30833	34448
0.31000	31248
0.31167	27722
0.31333	24452
0.31500	21781
0.31667	19552
0.31833	17524
0.32000	15496
0.32167	13712
0.32333	12316
0.32500	11205
0.32667	10242
0.32833	9313
0.33000	8505
0.33167	7865
0.33333	7342
0.33500	6873
0.33667	6407
0.33833	5987
0.34000	5637
0.34167	5329
0.34333	5031
0.34500	4720
0.34667	4428
0.34833	4174
0.35000	3942
0.35167	3709
0.35333	3458
0.35500	3224
0.35667	3024
0.35833	2848
0.36000	2676
0.36167	2496
0.36333	2331
0.36500	2195
0.36667	2079
0.36833	1969
0.37000	1857
0.37167	1757
0.37333	1678
0.37500	1613
0.37667	1555
0.37833	1498
0.38000	1453
0.38167	1424
0.38333	1411
0.38500	1410
0.38667	1418
0.38833	1431
0.39000	1449
0.39167	1472
0.39333	1501
0.39500	1536
0.39667	1571
0.39833	1601
0.40000	1629
0.40167	1656
0.40333	1686
0.40500	1721
0.40667	1768
0.40833	1830
0.41000	1910
0.41167	2007
0.41333	2110
0.41500	2214
0.41667	2323
0.41833	2445
0.42000	2584
0.42167	2699
0.42333	2759
0.42500	2767
0.42667	2731
0.42833	2661
0.43000	2566
0.43167	2451
0.43333	2310
0.43500	2138
0.43667	1931
0.43833	1734
0.44000	1575
0.44167	1446
0.44333	1332
0.44500	1223
0.44667	1129
0.44833	1055
0.45000	996
0.45167	945
0.45333	895
0.45500	851
0.45667	816
0.45833	787
0.46000	760
0.46167	732
0.46333	707
0.46500	685
0.46667	666
0.46833	647
0.47000	628
0.47167	609
0.47333	593
0.47500	579
0.47667	565
0.47833	551
0.48000	537
0.48167	525
0.48333	514
0.48500	504
0.48667	492
0.48833	482
0.49000	472
0.49167	464
0.49333	455
0.49500	446
0.49667	438
0.49833	430
0.50000	424
0.50167	417
0.50333	410
0.50500	404
0.50667	398
0.50833	393
0.51000	388
0.51167	382
0.51333	376
0.51500	371
0.51667	365
0.51833	358
0.52000	351
0.52167	343
0.52333	336
0.52500	328
0.52667	320
0.52833	311
0.53000	302
0.53167	294
0.53333	287
0.53500	280
0.53667	273
0.53833	266
0.54000	261
0.54167	256
0.54333	252
0.54500	247
0.54667	243
0.54833	241
0.55000	240
0.55167	239
0.55333	240
0.55500	240
0.55667	241
0.55833	242
0.56000	242
0.56167	243
0.56333	244
0.56500	244
0.56667	245
0.56833	245
0.57000	246
0.57167	246
0.57333	246
0.57500	246
0.57667	246
0.57833	245
0.58000	244
0.58167	242
0.58333	240
0.58500	236
0.58667	232
0.58833	228
0.59000	223
0.59167	218
0.59333	211
0.59500	204
0.59667	197
0.59833	190
0.60000	184
0.60167	178
0.60333	171
0.60500	165
0.60667	161
0.60833	159
0.61000	158
0.61167	157
0.61333	158
0.61500	159
0.61667	160
0.61833	162
0.62000	165
0.62167	167
0.62333	169
0.62500	171
0.62667	173
0.62833	176
0.63000	178
0.63167	180
0.63333	182
0.63500	184
0.63667	187
0.63833	189
0.64000	192
0.64167	193
0.64333	195
0.64500	196
0.64667	198
0.64833	199
0.65000	200
0.65167	201
0.65333	203
0.65500	204
0.65667	205
0.65833	206
0.66000	207
0.66167	207
0.66333	208
0.66500	209
0.66667	209
0.66833	210
0.67000	210
0.67167	210
0.67333	210
0.67500	210
0.67667	209
0.67833	208
0.68000	207
0.68167	205
0.68333	203
0.68500	200
0.68667	196
0.68833	192
0.69000	188
0.69167	185
0.69333	181
0.69500	177
0.69667	173
0.69833	170
0.70000	168
0.70167	165
0.70333	163
0.70500	161
0.70667	159
0.70833	158
0.71000	156
0.71167	154
0.71333	151
0.71500	148
0.71667	145
0.71833	141
0.72000	137
0.72167	132
0.72333	127
0.72500	123
0.72667	117
0.72833	112
0.73000	106
0.73167	102
0.73333	98
0.73500	95
0.73667	91
0.73833	89
0.74000	87
0.74167	86
0.74333	86
0.74500	86
0.74667	87
0.74833	87
0.75000	87
0.75167	86
0.75333	86
0.75500	85
0.75667	84
0.75833	83
0.76000	81
0.76167	80
0.76333	78
0.76500	77
0.76667	76
0.76833	76
0.77000	75
0.77167	74
0.77333	74
0.77500	73
0.77667	72
0.77833	71
0.78000	70
0.78167	69
0.78333	67
0.78500	66
0.78667	64
0.78833	63
0.79000	61
0.79167	60
0.79333	59
0.79500	57
0.79667	56
0.79833	55
0.80000	54
0.80167	54
0.80333	53
0.80500	52
0.80667	52
0.80833	51
0.81000	50
0.81167	49
0.81333	47
0.81500	46
0.81667	44
0.81833	42
0.82000	40
0.82167	39
0.82333	37
0.82500	36
0.82667	34
0.82833	33
0.83000	32
0.83167	31
0.83333	29
0.83500	28
0.83667	26
0.83833	24
0.84000	23
0.84167	22
0.84333	22
0.84500	22
0.84667	21
0.84833	22
0.85000	22
0.85167	23
0.85333	24
0.85500	26
0.85667	27
0.85833	27
0.86000	27
0.86167	28
0.86333	27
0.86500	27
0.86667	27
0.86833	26
0.87000	26
0.87167	25
0.87333	25
0.87500	25
0.87667	26
0.87833	27
0.88000	28
0.88167	29
0.88333	29
0.88500	30
0.88667	31
0.88833	32
0.89000	32
0.89167	33
0.89333	33
0.89500	33
0.89667	33
0.89833	32
0.90000	32
0.90167	32
0.90333	32
0.90500	31
0.90667	31
0.90833	30
0.91000	28
0.91167	26
0.91333	25
0.91500	23
0.91667	22
0.91833	21
0.92000	20
0.92167	19
0.92333	18
0.92500	18
0.92667	17
0.92833	17
0.93000	17
0.93167	16
0.93333	16
0.93500	14
0.93667	13
0.93833	12
0.94000	10
0.94167	9
0.94333	8
0.94500	6
0.94667	5
0.94833	3
0.95000	2
0.95167	0
0.95333	-2
0.95500	-4
0.95667	-5
0.95833	-7
0.96000	-8
0.96167	-10
0.96333	-11
0.96500	-12
0.96667	-13
0.96833	-13
0.97000	-13
0.97167	-13
0.97333	-13
0.97500	-13
0.97667	-12
0.97833	-12
0.98000	-12
0.98167	-12
0.98333	-12
0.98500	-12
0.98667	-13
0.98833	-13
0.99000	-14
0.99167	-14
0.99333	-14
0.99500	-14
0.99667	-13
0.99833	-13
1.00000	-12
1.00167	-12
1.00333	-12
1.00500	-12
1.00667	-12
1.00833	-12
1.01000	-13
1.01167	-13
1.01333	-14
1.01500	-15
1.01667	-16
1.01833	-16
1.02000	-17
1.02167	-17
1.02333	-17
1.02500	-17
1.02667	-18
1.02833	-18
1.03000	-18
1.03167	-17
1.03333	-17
1.03500	-16
1.03667	-15
1.03833	-14
1.04000	-13
1.04167	-12
1.04333	-12
1.04500	-11
1.04667	-11
1.04833	-11
1.05000	-11
1.05167	-12
1.05333	-13
1.05500	-13
1.05667	-14
1.05833	-15
1.06000	-16
1.06167	-16
1.06333	-17
1.06500	-18
1.06667	-19
1.06833	-20
1.07000	-21
1.07167	-22
1.07333	-24
1.07500	-25
1.07667	-26
1.07833	-28
1.08000	-30
1.08167	-30
1.08333	-31
1.08500	-31
1.08667	-31
1.08833	-31
1.09000	-30
1.09167	-29
1.09333	-28
1.09500	-27
1.09667	-26
1.09833	-26
1.10000	-25
1.10167	-25
1.10333	-25
1.10500	-25
1.10667	-25
1.10833	-25
1.11000	-25
1.11167	-26
1.11333	-27
1.11500	-27
1.11667	-28
1.11833	-28
1.12000	-29
1.12167	-29
1.12333	-29
1.12500	-29
1.12667	-28
1.12833	-27
1.13000	-26
1.13167	-25
1.13333	-24
1.13500	-24
1.13667	-23
1.13833	-22
1.14000	-21
1.14167	-20
1.14333	-20
1.14500	-19
1.14667	-18
1.14833	-17
1.15000	-16
1.15167	-15
1.15333	-13
1.15500	-12
1.15667	-11
1.15833	-10
1.16000	-9
1.16167	-8
1.16333	-8
1.16500	-7
1.16667	-8
1.16833	-8
1.17000	-9
1.17167	-10
1.17333	-11
1.17500	-13
1.17667	-14
1.17833	-15
1.18000	-17
1.18167	-18
1.18333	-18
1.18500	-18
1.18667	-18
1.18833	-17
1.19000	-17
1.19167	-17
1.19333	-17
1.19500	-18
1.19667	-18
1.19833	-19
1.20000	-20
1.20167	-22
1.20333	-24
1.20500	-26
1.20667	-28
1.20833	-29
1.21000	-29
1.21167	-29
1.21333	-29
1.21500	-30
1.21667	-30
1.21833	-31
1.22000	-33
1.22167	-35
1.22333	-37
1.22500	-38
1.22667	-40
1.22833	-42
1.23000	-43
1.23167	-44
1.23333	-43
1.23500	-43
1.23667	-41
1.23833	-40
1.24000	-40
1.24167	-40
1.24333	-40
1.24500	-41
1.24667	-43
1.24833	-44
1.25000	-45
1.25167	-47
1.25333	-49
1.25500	-50
1.25667	-52
1.25833	-52
1.26000	-53
1.26167	-53
1.26333	-53
1.26500	-53
1.26667	-53
1.26833	-53
1.27000	-54
1.27167	-55
1.27333	-56
1.27500	-56
1.27667	-58
1.27833	-59
1.28000	-60
1.28167	-60
1.28333	-60
1.28500	-60
1.28667	-59
1.28833	-58
1.29000	-58
1.29167	-58
1.29333	-59
1.29500	-60
1.29667	-62
1.29833	-63
1.30000	-65
1.30167	-66
1.30333	-68
1.30500	-70
1.30667	-71
1.30833	-71
1.31000	-71
1.31167	-71
1.31333	-70
1.31500	-69
1.31667	-68
1.31833	-67
1.32000	-65
1.32167	-64
1.32333	-62
1.32500	-61
1.32667	-59
1.32833	-57
1.33000	-55
1.33167	-53
1.33333	-52
1.33500	-52
1.33667	-51
1.33833	-51
1.34000	-51
1.34167	-52
1.34333	-52
1.34500	-52
1.34667	-53
1.34833	-53
1.35000	-54
1.35167	-54
1.35333	-55
1.35500	-55
1.35667	-55
1.35833	-55
1.36000	-54
1.36167	-53
1.36333	-52
1.36500	-50
1.36667	-49
1.36833	-47
1.37000	-45
1.37167	-44
1.37333	-43
1.37500	-42
1.37667	-41
1.37833	-40
1.38000	-40
1.38167	-40
1.38333	-40
1.38500	-41
1.38667	-42
1.38833	-43
1.39000	-44
1.39167	-45
1.39333	-45
1.39500	-46
1.39667	-46
1.39833	-46
1.40000	-46
1.40167	-45
1.40333	-44
1.40500	-43
1.40667	-43
1.40833	-43
1.41000	-43
1.41167	-44
1.41333	-45
1.41500	-46
1.41667	-47
1.41833	-48
1.42000	-49
1.42167	-49
1.42333	-50
1.42500	-50
1.42667	-50
1.42833	-50
1.43000	-49
1.43167	-49
1.43333	-49
1.43500	-49
1.43667	-48
1.43833	-49
1.44000	-49
1.44167	-50
1.44333	-50
1.44500	-51
1.44667	-52
1.44833	-53
1.45000	-54
1.45167	-55
1.45333	-56
1.45500	-56
1.45667	-57
1.45833	-57
1.46000	-58
1.46167	-58
1.46333	-58
1.46500	-58
1.46667	-58
1.46833	-58
1.47000	-59
1.47167	-60
