R.Time(min)	Absolute Intensity	Relative Intensity
12.49500	-446745
12.49667	-446752
12.49833	-446758
12.50000	-446763
12.50167	-446767
12.50333	-446772
12.50500	-446776
12.50667	-446781
12.50833	-446785
12.51000	-446790
12.51167	-446796
12.51333	-446802
12.51500	-446807
12.51667	-446812
12.51833	-446817
12.52000	-446823
12.52167	-446829
12.52333	-446834
12.52500	-446839
12.52667	-446844
12.52833	-446850
12.53000	-446856
12.53167	-446862
12.53333	-446868
12.53500	-446874
12.53667	-446882
12.53833	-446889
12.54000	-446895
12.54167	-446901
12.54333	-446906
12.54500	-446912
12.54667	-446918
12.54833	-446922
12.55000	-446926
12.55167	-446930
12.55333	-446933
12.55500	-446937
12.55667	-446940
12.55833	-446944
12.56000	-446949
12.56167	-446954
12.56333	-446959
12.56500	-446964
12.56667	-446970
12.56833	-446975
12.57000	-446982
12.57167	-446988
12.57333	-446993
12.57500	-446998
12.57667	-447004
12.57833	-447009
12.58000	-447014
12.58167	-447019
12.58333	-447023
12.58500	-447028
12.58667	-447032
12.58833	-447036
12.59000	-447041
12.59167	-447045
12.59333	-447050
12.59500	-447056
12.59667	-447062
12.59833	-447067
12.60000	-447072
12.60167	-447077
12.60333	-447082
12.60500	-447088
12.60667	-447092
12.60833	-447096
12.61000	-447100
12.61167	-447104
12.61333	-447107
12.61500	-447111
12.61667	-447115
12.61833	-447119
12.62000	-447123
12.62167	-447127
12.62333	-447132
12.62500	-447136
12.62667	-447140
12.62833	-447144
12.63000	-447149
12.63167	-447152
12.63333	-447156
12.63500	-447158
12.63667	-447161
12.63833	-447164
12.64000	-447166
12.64167	-447168
12.64333	-447171
12.64500	-447173
12.64667	-447176
12.64833	-447178
12.65000	-447181
12.65167	-447184
12.65333	-447187
12.65500	-447190
12.65667	-447193
12.65833	-447194
12.66000	-447196
12.66167	-447197
12.66333	-447198
12.66500	-447199
12.66667	-447200
12.66833	-447201
12.67000	-447203
12.67167	-447204
12.67333	-447206
12.67500	-447209
12.67667	-447212
12.67833	-447216
12.68000	-447219
12.68167	-447222
12.68333	-447225
12.68500	-447227
12.68667	-447229
12.68833	-447231
12.69000	-447233
12.69167	-447235
12.69333	-447236
12.69500	-447238
12.69667	-447240
12.69833	-447242
12.70000	-447245
12.70167	-447248
12.70333	-447251
12.70500	-447254
12.70667	-447257
12.70833	-447260
12.71000	-447262
12.71167	-447265
12.71333	-447267
12.71500	-447270
12.71667	-447272
12.71833	-447275
12.72000	-447277
12.72167	-447280
12.72333	-447283
12.72500	-447287
12.72667	-447290
12.72833	-447295
12.73000	-447299
12.73167	-447303
12.73333	-447307
12.73500	-447310
12.73667	-447314
12.73833	-447317
12.74000	-447320
12.74167	-447322
12.74333	-447323
12.74500	-447325
12.74667	-447327
12.74833	-447328
12.75000	-447329
12.75167	-447331
12.75333	-447333
12.75500	-447335
12.75667	-447337
12.75833	-447339
12.76000	-447342
12.76167	-447344
12.76333	-447347
12.76500	-447350
12.76667	-447353
12.76833	-447356
12.77000	-447360
12.77167	-447364
12.77333	-447367
12.77500	-447369
12.77667	-447371
12.77833	-447373
12.78000	-447374
12.78167	-447375
12.78333	-447376
12.78500	-447376
12.78667	-447377
12.78833	-447377
12.79000	-447377
12.79167	-447378
12.79333	-447379
12.79500	-447381
12.79667	-447383
12.79833	-447385
12.80000	-447387
12.80167	-447388
12.80333	-447390
12.80500	-447391
12.80667	-447392
12.80833	-447393
12.81000	-447394
12.81167	-447395
12.81333	-447396
12.81500	-447397
12.81667	-447398
12.81833	-447400
12.82000	-447401
12.82167	-447403
12.82333	-447405
12.82500	-447407
12.82667	-447410
12.82833	-447413
12.83000	-447416
12.83167	-447418
12.83333	-447421
12.83500	-447423
12.83667	-447426
12.83833	-447429
12.84000	-447431
12.84167	-447433
12.84333	-447435
12.84500	-447437
12.84667	-447438
12.84833	-447440
12.85000	-447441
12.85167	-447442
12.85333	-447443
12.85500	-447444
12.85667	-447445
12.85833	-447447
12.86000	-447449
12.86167	-447451
12.86333	-447453
12.86500	-447456
12.86667	-447459
12.86833	-447462
12.87000	-447466
12.87167	-447469
12.87333	-447472
12.87500	-447475
12.87667	-447477
12.87833	-447478
12.88000	-447480
12.88167	-447481
12.88333	-447483
12.88500	-447486
12.88667	-447489
12.88833	-447492
12.89000	-447495
12.89167	-447498
12.89333	-447502
12.89500	-447507
12.89667	-447511
12.89833	-447515
12.90000	-447518
12.90167	-447521
12.90333	-447524
12.90500	-447527
12.90667	-447530
12.90833	-447531
12.91000	-447533
12.91167	-447534
12.91333	-447535
12.91500	-447537
12.91667	-447538
12.91833	-447539
12.92000	-447541
12.92167	-447543
12.92333	-447545
12.92500	-447547
12.92667	-447551
12.92833	-447555
12.93000	-447559
12.93167	-447563
12.93333	-447565
12.93500	-447568
12.93667	-447571
12.93833	-447573
12.94000	-447576
12.94167	-447578
12.94333	-447581
12.94500	-447583
12.94667	-447586
12.94833	-447589
12.95000	-447591
12.95167	-447594
12.95333	-447597
12.95500	-447600
12.95667	-447602
12.95833	-447604
12.96000	-447605
12.96167	-447607
12.96333	-447608
12.96500	-447610
12.96667	-447611
12.96833	-447613
12.97000	-447615
12.97167	-447617
12.97333	-447620
12.97500	-447623
12.97667	-447626
12.97833	-447629
12.98000	-447633
12.98167	-447636
12.98333	-447640
12.98500	-447644
12.98667	-447648
12.98833	-447652
12.99000	-447656
12.99167	-447659
12.99333	-447662
12.99500	-447664
12.99667	-447667
12.99833	-447670
13.00000	-447673
13.00167	-447676
13.00333	-447680
13.00500	-447684
13.00667	-447688
13.00833	-447693
13.01000	-447698
13.01167	-447705
13.01333	-447711
13.01500	-447717
13.01667	-447721
13.01833	-447726
13.02000	-447730
13.02167	-447735
13.02333	-447739
13.02500	-447743
13.02667	-447747
13.02833	-447752
13.03000	-447756
13.03167	-447761
13.03333	-447766
13.03500	-447772
13.03667	-447779
13.03833	-447786
13.04000	-447792
13.04167	-447797
13.04333	-447802
13.04500	-447808
13.04667	-447813
13.04833	-447818
13.05000	-447823
13.05167	-447828
13.05333	-447834
13.05500	-447840
13.05667	-447845
13.05833	-447851
13.06000	-447857
13.06167	-447863
13.06333	-447869
13.06500	-447875
13.06667	-447880
13.06833	-447885
13.07000	-447891
13.07167	-447896
13.07333	-447900
13.07500	-447904
13.07667	-447908
13.07833	-447913
13.08000	-447917
13.08167	-447922
13.08333	-447926
13.08500	-447931
13.08667	-447937
13.08833	-447943
13.09000	-447948
13.09167	-447953
13.09333	-447959
13.09500	-447965
13.09667	-447971
13.09833	-447976
13.10000	-447980
13.10167	-447984
13.10333	-447989
13.10500	-447993
13.10667	-447997
13.10833	-448002
13.11000	-448007
13.11167	-448013
13.11333	-448019
13.11500	-448025
13.11667	-448031
13.11833	-448036
13.12000	-448043
13.12167	-448049
13.12333	-448054
13.12500	-448058
13.12667	-448063
13.12833	-448067
13.13000	-448072
13.13167	-448076
13.13333	-448081
13.13500	-448087
13.13667	-448094
13.13833	-448100
13.14000	-448106
13.14167	-448112
13.14333	-448117
13.14500	-448123
13.14667	-448129
13.14833	-448134
13.15000	-448138
13.15167	-448143
13.15333	-448147
13.15500	-448152
13.15667	-448156
13.15833	-448161
13.16000	-448166
13.16167	-448172
13.16333	-448179
13.16500	-448185
13.16667	-448191
13.16833	-448198
13.17000	-448205
13.17167	-448213
13.17333	-448220
13.17500	-448226
13.17667	-448233
13.17833	-448240
13.18000	-448247
13.18167	-448253
13.18333	-448259
13.18500	-448265
13.18667	-448272
13.18833	-448278
13.19000	-448284
13.19167	-448290
13.19333	-448297
13.19500	-448304
13.19667	-448311
13.19833	-448317
13.20000	-448322
13.20167	-448326
13.20333	-448330
13.20500	-448334
13.20667	-448338
13.20833	-448342
13.21000	-448345
13.21167	-448350
13.21333	-448355
13.21500	-448360
13.21667	-448365
13.21833	-448372
13.22000	-448379
13.22167	-448386
13.22333	-448393
13.22500	-448398
13.22667	-448403
13.22833	-448409
13.23000	-448414
13.23167	-448418
13.23333	-448422
13.23500	-448426
13.23667	-448430
13.23833	-448434
13.24000	-448438
13.24167	-448442
13.24333	-448446
13.24500	-448451
13.24667	-448455
13.24833	-448459
13.25000	-448463
13.25167	-448467
13.25333	-448471
13.25500	-448475
13.25667	-448479
13.25833	-448482
13.26000	-448485
13.26167	-448488
13.26333	-448490
13.26500	-448493
13.26667	-448496
13.26833	-448499
13.27000	-448502
13.27167	-448506
13.27333	-448509
13.27500	-448512
13.27667	-448515
13.27833	-448518
13.28000	-448521
13.28167	-448524
13.28333	-448526
13.28500	-448528
13.28667	-448530
13.28833	-448532
13.29000	-448534
13.29167	-448536
13.29333	-448538
13.29500	-448540
13.29667	-448543
13.29833	-448545
13.30000	-448548
13.30167	-448551
13.30333	-448554
13.30500	-448557
13.30667	-448560
13.30833	-448563
13.31000	-448566
13.31167	-448569
13.31333	-448572
13.31500	-448575
13.31667	-448578
13.31833	-448582
13.32000	-448585
13.32167	-448588
13.32333	-448591
13.32500	-448594
13.32667	-448597
13.32833	-448601
13.33000	-448604
13.33167	-448607
13.33333	-448609
13.33500	-448612
13.33667	-448614
13.33833	-448616
13.34000	-448618
13.34167	-448620
13.34333	-448621
13.34500	-448623
13.34667	-448624
13.34833	-448625
13.35000	-448626
13.35167	-448626
13.35333	-448627
13.35500	-448628
13.35667	-448630
13.35833	-448631
13.36000	-448633
13.36167	-448635
13.36333	-448637
13.36500	-448639
13.36667	-448641
13.36833	-448643
13.37000	-448645
13.37167	-448647
13.37333	-448649
13.37500	-448651
13.37667	-448652
13.37833	-448653
13.38000	-448655
13.38167	-448656
13.38333	-448656
13.38500	-448657
13.38667	-448657
13.38833	-448657
13.39000	-448658
13.39167	-448658
13.39333	-448657
13.39500	-448657
13.39667	-448657
13.39833	-448657
13.40000	-448657
13.40167	-448657
13.40333	-448657
13.40500	-448657
13.40667	-448657
13.40833	-448656
13.41000	-448655
13.41167	-448654
13.41333	-448652
13.41500	-448651
13.41667	-448650
13.41833	-448649
13.42000	-448648
13.42167	-448647
13.42333	-448647
13.42500	-448647
13.42667	-448647
13.42833	-448648
13.43000	-448649
13.43167	-448650
13.43333	-448650
13.43500	-448650
13.43667	-448650
13.43833	-448649
13.44000	-448648
13.44167	-448646
13.44333	-448644
13.44500	-448641
13.44667	-448638
13.44833	-448636
13.45000	-448635
13.45167	-448634
13.45333	-448634
13.45500	-448634
13.45667	-448634
13.45833	-448635
13.46000	-448635
13.46167	-448635
13.46333	-448635
13.46500	-448635
13.46667	-448634
13.46833	-448633
13.47000	-448632
13.47167	-448631
13.47333	-448629
13.47500	-448629
13.47667	-448628
13.47833	-448628
13.48000	-448628
13.48167	-448628
13.48333	-448628
13.48500	-448627
13.48667	-448626
13.48833	-448624
13.49000	-448623
13.49167	-448622
13.49333	-448621
13.49500	-448620
13.49667	-448620
13.49833	-448620
13.50000	-448621
13.50167	-448622
13.50333	-448624
13.50500	-448626
13.50667	-448627
13.50833	-448629
13.51000	-448630
13.51167	-448631
13.51333	-448632
13.51500	-448632
13.51667	-448631
13.51833	-448631
13.52000	-448629
13.52167	-448628
13.52333	-448627
13.52500	-448626
13.52667	-448626
13.52833	-448625
13.53000	-448624
13.53167	-448623
13.53333	-448622
13.53500	-448621
13.53667	-448619
13.53833	-448618
13.54000	-448617
13.54167	-448615
13.54333	-448614
13.54500	-448613
13.54667	-448612
13.54833	-448611
13.55000	-448610
13.55167	-448609
13.55333	-448609
13.55500	-448608
13.55667	-448608
13.55833	-448607
13.56000	-448606
13.56167	-448605
13.56333	-448603
13.56500	-448602
13.56667	-448602
13.56833	-448602
13.57000	-448602
13.57167	-448602
13.57333	-448602
13.57500	-448603
13.57667	-448603
13.57833	-448603
13.58000	-448603
13.58167	-448603
13.58333	-448603
13.58500	-448602
13.58667	-448602
13.58833	-448601
13.59000	-448601
13.59167	-448602
13.59333	-448603
13.59500	-448605
13.59667	-448606
13.59833	-448608
13.60000	-448609
13.60167	-448609
13.60333	-448610
13.60500	-448610
13.60667	-448610
13.60833	-448610
13.61000	-448610
13.61167	-448609
13.61333	-448609
13.61500	-448609
13.61667	-448608
13.61833	-448608
13.62000	-448608
13.62167	-448608
13.62333	-448609
13.62500	-448609
13.62667	-448610
13.62833	-448610
13.63000	-448611
13.63167	-448612
13.63333	-448613
13.63500	-448615
13.63667	-448617
13.63833	-448620
13.64000	-448621
13.64167	-448623
13.64333	-448624
13.64500	-448625
13.64667	-448626
13.64833	-448627
13.65000	-448628
13.65167	-448630
13.65333	-448632
13.65500	-448634
13.65667	-448635
13.65833	-448637
13.66000	-448638
13.66167	-448640
13.66333	-448641
13.66500	-448642
13.66667	-448644
13.66833	-448645
13.67000	-448647
13.67167	-448649
13.67333	-448652
13.67500	-448654
13.67667	-448657
13.67833	-448661
13.68000	-448665
13.68167	-448668
13.68333	-448670
13.68500	-448672
13.68667	-448674
13.68833	-448675
13.69000	-448677
13.69167	-448678
13.69333	-448678
13.69500	-448679
13.69667	-448680
13.69833	-448681
13.70000	-448682
13.70167	-448682
13.70333	-448683
13.70500	-448684
13.70667	-448685
13.70833	-448685
13.71000	-448686
13.71167	-448688
13.71333	-448689
13.71500	-448690
13.71667	-448690
13.71833	-448691
13.72000	-448691
13.72167	-448692
13.72333	-448692
13.72500	-448692
13.72667	-448692
13.72833	-448692
13.73000	-448692
13.73167	-448692
13.73333	-448693
13.73500	-448695
13.73667	-448697
13.73833	-448699
13.74000	-448701
13.74167	-448703
13.74333	-448704
13.74500	-448706
13.74667	-448707
13.74833	-448708
13.75000	-448709
13.75167	-448709
13.75333	-448708
13.75500	-448708
13.75667	-448708
13.75833	-448708
13.76000	-448709
13.76167	-448711
13.76333	-448712
13.76500	-448714
13.76667	-448716
13.76833	-448719
13.77000	-448722
13.77167	-448724
13.77333	-448726
13.77500	-448728
13.77667	-448729
13.77833	-448729
13.78000	-448729
13.78167	-448729
13.78333	-448729
13.78500	-448728
13.78667	-448727
13.78833	-448726
13.79000	-448725
13.79167	-448725
13.79333	-448724
13.79500	-448723
13.79667	-448722
13.79833	-448722
13.80000	-448721
13.80167	-448721
13.80333	-448721
13.80500	-448722
13.80667	-448722
13.80833	-448723
13.81000	-448724
13.81167	-448725
13.81333	-448725
13.81500	-448726
13.81667	-448726
13.81833	-448726
13.82000	-448726
13.82167	-448726
13.82333	-448726
13.82500	-448726
13.82667	-448726
13.82833	-448727
13.83000	-448727
13.83167	-448727
13.83333	-448727
13.83500	-448727
13.83667	-448726
13.83833	-448725
13.84000	-448725
13.84167	-448724
13.84333	-448724
13.84500	-448724
13.84667	-448723
13.84833	-448723
13.85000	-448722
13.85167	-448722
13.85333	-448720
13.85500	-448719
13.85667	-448717
13.85833	-448715
13.86000	-448713
13.86167	-448710
13.86333	-448707
13.86500	-448705
13.86667	-448704
13.86833	-448702
13.87000	-448701
13.87167	-448700
13.87333	-448698
13.87500	-448696
13.87667	-448694
13.87833	-448691
13.88000	-448688
13.88167	-448685
13.88333	-448682
13.88500	-448679
13.88667	-448676
13.88833	-448674
13.89000	-448671
13.89167	-448669
13.89333	-448668
13.89500	-448666
13.89667	-448664
13.89833	-448662
13.90000	-448660
13.90167	-448657
13.90333	-448653
13.90500	-448650
13.90667	-448647
13.90833	-448644
13.91000	-448641
13.91167	-448638
13.91333	-448635
13.91500	-448633
13.91667	-448631
13.91833	-448630
13.92000	-448629
13.92167	-448628
13.92333	-448627
13.92500	-448625
13.92667	-448624
13.92833	-448622
13.93000	-448620
13.93167	-448619
13.93333	-448617
13.93500	-448615
13.93667	-448612
13.93833	-448610
13.94000	-448608
13.94167	-448606
13.94333	-448605
13.94500	-448603
13.94667	-448602
13.94833	-448601
13.95000	-448600
13.95167	-448598
13.95333	-448597
13.95500	-448596
13.95667	-448595
13.95833	-448594
13.96000	-448593
13.96167	-448592
13.96333	-448592
13.96500	-448591
13.96667	-448590
13.96833	-448589
13.97000	-448588
13.97167	-448587
13.97333	-448586
13.97500	-448585
13.97667	-448583
13.97833	-448581
13.98000	-448579
13.98167	-448578
13.98333	-448576
13.98500	-448575
13.98667	-448574
13.98833	-448572
13.99000	-448572
13.99167	-448572
13.99333	-448572
13.99500	-448572
13.99667	-448573
13.99833	-448574
14.00000	-448575
14.00167	-448576
14.00333	-448578
14.00500	-448579
14.00667	-448580
14.00833	-448581
14.01000	-448582
14.01167	-448583
14.01333	-448585
14.01500	-448586
14.01667	-448586
14.01833	-448587
14.02000	-448588
14.02167	-448589
14.02333	-448589
14.02500	-448589
14.02667	-448589
14.02833	-448589
14.03000	-448589
14.03167	-448589
14.03333	-448589
14.03500	-448589
14.03667	-448589
14.03833	-448590
14.04000	-448591
14.04167	-448591
14.04333	-448592
14.04500	-448593
14.04667	-448593
14.04833	-448594
14.05000	-448593
14.05167	-448593
14.05333	-448592
14.05500	-448591
14.05667	-448591
14.05833	-448591
14.06000	-448592
14.06167	-448593
14.06333	-448594
14.06500	-448596
14.06667	-448598
14.06833	-448600
14.07000	-448603
14.07167	-448606
14.07333	-448609
14.07500	-448611
14.07667	-448613
14.07833	-448615
14.08000	-448617
14.08167	-448618
14.08333	-448619
14.08500	-448620
14.08667	-448621
14.08833	-448622
14.09000	-448623
14.09167	-448624
14.09333	-448625
14.09500	-448626
14.09667	-448628
14.09833	-448629
14.10000	-448632
14.10167	-448634
14.10333	-448638
14.10500	-448641
14.10667	-448644
14.10833	-448646
14.11000	-448649
14.11167	-448652
14.11333	-448655
14.11500	-448658
14.11667	-448660
14.11833	-448664
14.12000	-448667
14.12167	-448670
14.12333	-448673
14.12500	-448675
14.12667	-448678
14.12833	-448680
14.13000	-448683
14.13167	-448685
14.13333	-448686
14.13500	-448688
14.13667	-448689
14.13833	-448691
14.14000	-448693
14.14167	-448695
14.14333	-448697
14.14500	-448700
14.14667	-448703
14.14833	-448705
14.15000	-448708
14.15167	-448712
14.15333	-448715
14.15500	-448719
14.15667	-448722
14.15833	-448725
14.16000	-448727
14.16167	-448730
14.16333	-448733
14.16500	-448735
14.16667	-448736
14.16833	-448736
14.17000	-448736
14.17167	-448735
14.17333	-448734
14.17500	-448733
14.17667	-448732
14.17833	-448730
14.18000	-448728
14.18167	-448727
14.18333	-448725
14.18500	-448723
14.18667	-448721
14.18833	-448719
14.19000	-448715
14.19167	-448710
14.19333	-448704
14.19500	-448696
14.19667	-448688
14.19833	-448680
14.20000	-448670
14.20167	-448660
14.20333	-448647
14.20500	-448634
14.20667	-448622
14.20833	-448609
14.21000	-448595
14.21167	-448580
14.21333	-448563
14.21500	-448546
14.21667	-448527
14.21833	-448506
14.22000	-448481
14.22167	-448454
14.22333	-448427
14.22500	-448396
14.22667	-448362
14.22833	-448321
14.23000	-448279
14.23167	-448237
14.23333	-448193
14.23500	-448143
14.23667	-448086
14.23833	-448027
14.24000	-447968
14.24167	-447905
14.24333	-447835
14.24500	-447755
14.24667	-447672
14.24833	-447590
14.25000	-447503
14.25167	-447406
14.25333	-447295
14.25500	-447180
14.25667	-447066
14.25833	-446946
14.26000	-446812
14.26167	-446658
14.26333	-446500
14.26500	-446343
14.26667	-446177
14.26833	-445991
14.27000	-445777
14.27167	-445558
14.27333	-445341
14.27500	-445114
14.27667	-444861
14.27833	-444571
14.28000	-444273
14.28167	-443979
14.28333	-443670
14.28500	-443327
14.28667	-442934
14.28833	-442530
14.29000	-442133
14.29167	-441718
14.29333	-441257
14.29500	-440729
14.29667	-440189
14.29833	-439659
14.30000	-439107
14.30167	-438495
14.30333	-437795
14.30500	-437080
14.30667	-436378
14.30833	-435648
14.31000	-434839
14.31167	-433914
14.31333	-432969
14.31500	-432043
14.31667	-431080
14.31833	-430015
14.32000	-428798
14.32167	-427555
14.32333	-426339
14.32500	-425076
14.32667	-423680
14.32833	-422085
14.33000	-420458
14.33167	-418869
14.33333	-417220
14.33500	-415398
14.33667	-413319
14.33833	-411202
14.34000	-409135
14.34167	-406995
14.34333	-404634
14.34500	-401940
14.34667	-399201
14.34833	-396535
14.35000	-393781
14.35167	-390749
14.35333	-387294
14.35500	-383789
14.35667	-380393
14.35833	-376901
14.36000	-373067
14.36167	-368707
14.36333	-364302
14.36500	-360061
14.36667	-355728
14.36833	-350995
14.37000	-345626
14.37167	-340231
14.37333	-335080
14.37500	-329863
14.37667	-324201
14.37833	-317803
14.38000	-311414
14.38167	-305377
14.38333	-299325
14.38500	-292810
14.38667	-285484
14.38833	-278221
14.39000	-271436
14.39167	-264718
14.39333	-257553
14.39500	-249542
14.39667	-241662
14.39833	-234391
14.40000	-227286
14.40167	-219786
14.40333	-211455
14.40500	-203330
14.40667	-195933
14.40833	-188811
14.41000	-181381
14.41167	-173188
14.41333	-165266
14.41500	-158144
14.41667	-151384
14.41833	-144413
14.42000	-136784
14.42167	-129460
14.42333	-122944
14.42500	-116831
14.42667	-110588
14.42833	-103798
14.43000	-97317
14.43167	-91599
14.43333	-86283
14.43500	-80896
14.43667	-75067
14.43833	-69531
14.44000	-64678
14.44167	-60200
14.44333	-55693
14.44500	-50836
14.44667	-46245
14.44833	-42246
14.45000	-38587
14.45167	-34928
14.45333	-31006
14.45500	-27315
14.45667	-24128
14.45833	-21239
14.46000	-18375
14.46167	-15323
14.46333	-12469
14.46500	-10026
14.46667	-7836
14.46833	-5686
14.47000	-3411
14.47167	-1300
14.47333	487
14.47500	2065
14.47667	3593
14.47833	5195
14.48000	6665
14.48167	7886
14.48333	8939
14.48500	9935
14.48667	10961
14.48833	11886
14.49000	12632
14.49167	13249
14.49333	13808
14.49500	14366
14.49667	14850
14.49833	15216
14.50000	15490
14.50167	15711
14.50333	15908
14.50500	16056
14.50667	16134
14.50833	16150
14.51000	16118
14.51167	16048
14.51333	15948
14.51500	15818
14.51667	15652
14.51833	15444
14.52000	15192
14.52167	14925
14.52333	14657
14.52500	14372
14.52667	14052
14.52833	13684
14.53000	13312
14.53167	12958
14.53333	12599
14.53500	12210
14.53667	11772
14.53833	11338
14.54000	10935
14.54167	10539
14.54333	10119
14.54500	9651
14.54667	9193
14.54833	8774
14.55000	8366
14.55167	7939
14.55333	7466
14.55500	7006
14.55667	6587
14.55833	6185
14.56000	5766
14.56167	5305
14.56333	4859
14.56500	4458
14.56667	4076
14.56833	3683
14.57000	3252
14.57167	2838
14.57333	2468
14.57500	2120
14.57667	1763
14.57833	1374
14.58000	1002
14.58167	672
14.58333	363
14.58500	49
14.58667	-292
14.58833	-617
14.59000	-903
14.59167	-1169
14.59333	-1438
14.59500	-1730
14.59667	-2007
14.59833	-2252
14.60000	-2480
14.60167	-2711
14.60333	-2961
14.60500	-3199
14.60667	-3406
14.60833	-3597
14.61000	-3788
14.61167	-3994
14.61333	-4188
14.61500	-4355
14.61667	-4506
14.61833	-4656
14.62000	-4815
14.62167	-4964
14.62333	-5093
14.62500	-5210
14.62667	-5327
14.62833	-5451
14.63000	-5567
14.63167	-5668
14.63333	-5759
14.63500	-5850
14.63667	-5947
14.63833	-6038
14.64000	-6118
14.64167	-6191
14.64333	-6264
14.64500	-6343
14.64667	-6417
14.64833	-6479
14.65000	-6535
14.65167	-6589
14.65333	-6646
14.65500	-6699
14.65667	-6743
14.65833	-6781
14.66000	-6818
14.66167	-6856
14.66333	-6891
14.66500	-6919
14.66667	-6944
14.66833	-6966
14.67000	-6990
14.67167	-7011
14.67333	-7028
14.67500	-7042
14.67667	-7055
14.67833	-7068
14.68000	-7080
14.68167	-7091
14.68333	-7101
14.68500	-7112
14.68667	-7124
14.68833	-7135
14.69000	-7142
14.69167	-7147
14.69333	-7151
14.69500	-7153
14.69667	-7154
14.69833	-7152
14.70000	-7149
14.70167	-7143
14.70333	-7135
14.70500	-7125
14.70667	-7115
14.70833	-7104
14.71000	-7090
14.71167	-7074
14.71333	-7057
14.71500	-7041
14.71667	-7025
14.71833	-7007
14.72000	-6987
14.72167	-6966
14.72333	-6945
14.72500	-6924
14.72667	-6900
14.72833	-6873
14.73000	-6845
14.73167	-6815
14.73333	-6783
14.73500	-6746
14.73667	-6704
14.73833	-6660
14.74000	-6619
14.74167	-6577
14.74333	-6532
14.74500	-6481
14.74667	-6430
14.74833	-6383
14.75000	-6336
14.75167	-6286
14.75333	-6230
14.75500	-6174
14.75667	-6121
14.75833	-6068
14.76000	-6010
14.76167	-5945
14.76333	-5879
14.76500	-5816
14.76667	-5752
14.76833	-5681
14.77000	-5601
14.77167	-5522
14.77333	-5447
14.77500	-5372
14.77667	-5292
14.77833	-5202
14.78000	-5115
14.78167	-5035
14.78333	-4958
14.78500	-4878
14.78667	-4789
14.78833	-4703
14.79000	-4623
14.79167	-4545
14.79333	-4463
14.79500	-4371
14.79667	-4281
14.79833	-4197
14.80000	-4114
14.80167	-4027
14.80333	-3929
14.80500	-3833
14.80667	-3744
14.80833	-3658
14.81000	-3567
14.81167	-3467
14.81333	-3368
14.81500	-3278
14.81667	-3192
14.81833	-3101
14.82000	-3000
14.82167	-2904
14.82333	-2817
14.82500	-2735
14.82667	-2651
14.82833	-2560
14.83000	-2471
14.83167	-2390
14.83333	-2311
14.83500	-2229
14.83667	-2138
14.83833	-2049
14.84000	-1969
14.84167	-1891
14.84333	-1809
14.84500	-1719
14.84667	-1632
14.84833	-1554
14.85000	-1480
14.85167	-1404
14.85333	-1321
14.85500	-1241
14.85667	-1170
14.85833	-1103
14.86000	-1034
14.86167	-959
14.86333	-888
14.86500	-824
14.86667	-764
14.86833	-702
14.87000	-635
14.87167	-570
14.87333	-512
14.87500	-455
14.87667	-396
14.87833	-331
14.88000	-268
14.88167	-212
14.88333	-159
14.88500	-105
14.88667	-46
14.88833	10
14.89000	60
14.89167	107
14.89333	154
14.89500	206
14.89667	255
14.89833	298
14.90000	340
14.90167	382
14.90333	429
14.90500	473
14.90667	512
14.90833	548
14.91000	584
14.91167	623
14.91333	660
14.91500	690
14.91667	716
14.91833	741
14.92000	766
14.92167	789
14.92333	809
14.92500	827
14.92667	844
14.92833	862
14.93000	879
14.93167	891
14.93333	901
14.93500	909
14.93667	916
14.93833	922
14.94000	925
14.94167	925
14.94333	923
14.94500	920
14.94667	916
14.94833	911
14.95000	906
14.95167	899
14.95333	891
14.95500	882
14.95667	873
14.95833	863
14.96000	851
14.96167	837
14.96333	823
14.96500	807
14.96667	791
14.96833	772
14.97000	749
14.97167	727
14.97333	705
14.97500	684
14.97667	660
14.97833	634
14.98000	608
14.98167	586
14.98333	564
14.98500	543
14.98667	520
14.98833	498
14.99000	477
14.99167	456
14.99333	433
14.99500	408
14.99667	383
14.99833	360
15.00000	336

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-338
0.00167	-338
0.00333	-339
0.00500	-0
0.00667	-1
0.00833	-2
0.01000	-3
0.01167	-3
0.01333	-3
0.01500	-2
0.01667	-2
0.01833	-0
0.02000	1
0.02167	4
0.02333	8
0.02500	2
0.02667	7
0.02833	12
0.03000	18
0.03167	24
0.03333	31
0.03500	38
0.03667	43
0.03833	47
0.04000	51
0.04167	55
0.04333	59
0.04500	61
0.04667	63
0.04833	65
0.05000	67
0.05167	69
0.05333	70
0.05500	70
0.05667	69
0.05833	69
0.06000	67
0.06167	66
0.06333	64
0.06500	62
0.06667	60
0.06833	58
0.07000	55
0.07167	53
0.07333	51
0.07500	48
0.07667	45
0.07833	42
0.08000	40
0.08167	37
0.08333	34
0.08500	31
0.08667	28
0.08833	25
0.09000	22
0.09167	19
0.09333	16
0.09500	13
0.09667	11
0.09833	7
0.10000	4
0.10167	0
0.10333	-3
0.10500	-6
0.10667	-10
0.10833	-15
0.11000	-19
0.11167	-22
0.11333	-25
0.11500	-28
0.11667	-31
0.11833	-34
0.12000	-36
0.12167	-37
0.12333	-38
