frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.900000000000000000e+02,9.699113893753775528e+01,2.975410163289444299e+01,-2.405748371744155858e-02,6.252572766949389234e+02,2.438857451711951008e-02,nan,7.162525524589437254e+00,1.000000000000000000e+00
1.930000000000000000e+02,2.142136789155064847e+01,1.139241937293748030e+01,-5.778393518535645396e-02,1.492805968259793190e+03,9.607322086199854283e-03,nan,9.472794093770897206e+00,1.000000000000000000e+00
1.930000000000000000e+02,1.419206181920488063e+02,3.509753796141959725e+01,-3.460698000241361344e-02,8.966229644668229639e+02,1.599289318198637844e-02,nan,1.768165531557150416e+01,1.000000000000000000e+00
1.940000000000000000e+02,2.885476799015093974e+01,2.530010156112509989e+01,-2.339023984398088535e-02,6.080936996157977319e+02,7.305337991231808381e-02,nan,5.743248937115962072e+00,1.000000000000000000e+00
1.940000000000000000e+02,7.759108976535947022e+01,3.573001157705543562e+01,-1.580915974294298115e-02,4.130848612694134658e+02,1.857449547371348153e-02,nan,1.769920871110905480e+01,1.000000000000000000e+00
1.950000000000000000e+02,7.824841073067966590e+01,1.804301301460993656e+01,-2.124088738407075086e-02,5.528057036023226374e+02,1.356470288516054001e-02,nan,1.769920871110905480e+01,1.000000000000000000e+00
1.950000000000000000e+02,1.190853746267223272e+02,2.988260354263079321e+01,-5.643641889962288521e-02,1.458143679769033042e+03,8.328448180046077454e-03,nan,1.100660164603628566e+01,1.000000000000000000e+00
1.960000000000000000e+02,4.068683370528583509e+01,2.402242242309364073e+01,-2.920382205022651473e-02,7.576370229366999638e+02,1.371647292872646418e-02,nan,9.620779984029011800e+00,1.000000000000000000e+00
1.960000000000000000e+02,2.804575835973315989e+01,4.013691178979899377e+01,-4.530771589123681192e-02,1.171879002830694844e+03,1.187281281173302450e-02,nan,7.343682363942387603e+00,1.000000000000000000e+00
1.960000000000000000e+02,2.850002299311167064e+01,3.103238420774670914e+01,-1.871527958261746255e-02,4.878392559568819706e+02,1.760233366315875347e-01,nan,5.743248937115962072e+00,1.000000000000000000e+00
1.970000000000000000e+02,4.819434741121249033e+01,3.404179119891892213e+01,-2.551317610005172931e-02,6.627021891268263971e+02,5.129157361672020965e-02,nan,3.599507794023912854e+00,1.000000000000000000e+00
1.980000000000000000e+02,2.202017165096992102e+01,2.996739909836765037e+01,-2.662363411172682937e-02,6.912666052790248159e+02,2.671716642167321076e-02,nan,6.566785111411470588e+00,1.000000000000000000e+00
1.990000000000000000e+02,1.850399678686902760e+01,4.707058774244168120e+01,-2.365282193027480606e-02,6.148481233834263548e+02,1.038260774386212670e-02,nan,7.996884615542932728e+00,1.000000000000000000e+00
1.990000000000000000e+02,1.259876631032342118e+02,2.130917403154598233e+01,-2.079300051750590864e-02,5.412846674972623759e+02,4.877723600863115294e-02,nan,9.637658348252191587e+00,1.000000000000000000e+00
1.990000000000000000e+02,1.345579011061102790e+02,2.571774284825895052e+01,-4.960192742993373843e-02,1.282339411191276668e+03,1.096662906470213805e-02,nan,9.637658348252191587e+00,1.000000000000000000e+00
1.990000000000000000e+02,4.203543745720065772e+01,3.354821243869940872e+01,-1.613130890807583720e-02,4.213715346232822299e+02,3.307775388408839001e-01,nan,3.364090493164408002e+00,1.000000000000000000e+00
2.000000000000000000e+02,9.711475842055556029e+01,8.519932863876016782e+00,-3.188346397832857865e-02,8.265657049475794338e+02,1.087394007080022540e-02,nan,4.821501382963337967e+00,1.000000000000000000e+00
2.000000000000000000e+02,3.532461107104882814e+01,3.916327229314173763e+01,-2.645223155938023624e-02,6.868576012614919364e+02,3.953379165854076227e-02,nan,6.828591427673596392e+00,1.000000000000000000e+00
2.010000000000000000e+02,7.588565922103543926e+01,9.990696995906629851e+00,-2.579127152364776160e-02,6.698556639328087385e+02,1.074894435149631455e-02,nan,2.127998590119677758e+01,1.000000000000000000e+00
2.010000000000000000e+02,5.147356439302298270e+01,1.660220484363993876e+01,-2.359182532260938742e-02,6.132791018923759339e+02,3.152312496948928011e-02,nan,1.309248593110582881e+01,1.000000000000000000e+00
2.010000000000000000e+02,4.203075350565882218e+01,3.787590500568237672e+01,-2.079537083961534305e-02,5.413456395164082551e+02,1.930321120095055409e-01,nan,3.766000458929015693e+00,1.000000000000000000e+00
2.020000000000000000e+02,5.922723523668224743e+00,4.659402428418835029e+01,-2.637726652408323158e-02,6.849292685892302188e+02,2.398189322905220910e-01,nan,7.107009248810811641e+00,1.000000000000000000e+00
2.030000000000000000e+02,9.412133864298091623e+01,3.448349199609610594e+01,-3.890508515587185606e-02,1.007183528647083790e+03,1.200667744901373624e-02,nan,1.848641142245532620e+01,1.000000000000000000e+00
2.030000000000000000e+02,5.402701901570905818e+01,3.388961681865040987e+01,-1.300398986561075373e-02,3.409272119830097836e+02,2.603328564184115290e-02,nan,9.293499011431210377e+00,1.000000000000000000e+00
2.050000000000000000e+02,1.039964760908328145e+02,1.543414012094313925e+01,-2.936650943490252616e-02,7.618218458743888277e+02,3.928183043853772372e-02,nan,6.999815973281437564e+00,1.000000000000000000e+00
2.050000000000000000e+02,1.014035806747704953e+02,6.317007704532626278e+00,-1.853464595672816434e-02,4.831928001641057904e+02,1.871465758239088117e-02,nan,4.821501382963337967e+00,1.000000000000000000e+00
2.050000000000000000e+02,1.349118202374907014e+02,5.276049511880134446e+01,-1.607477157809400047e-03,4.777364089175033257e+01,3.664201595178344650e-01,nan,3.036396499021388706e+01,1.000000000000000000e+00
2.070000000000000000e+02,4.421499954103696695e+01,8.132854469362536420e+00,-4.766762298147502602e-02,1.232583115455721099e+03,7.924790465608011480e-03,nan,1.571927609924984104e+01,1.000000000000000000e+00
2.070000000000000000e+02,5.532072569358754777e+01,1.925753368761424156e+01,-2.074861912826633098e-02,5.401430408366201164e+02,1.138723400675756281e-02,nan,1.149320694533589204e+01,1.000000000000000000e+00
2.070000000000000000e+02,6.654558611802896451e+01,2.172660524188844633e+01,-2.651122158121857822e-02,6.883750071560884862e+02,2.272706428690873803e-02,nan,9.261438573020283727e+00,1.000000000000000000e+00
2.070000000000000000e+02,7.554320687247007982e+01,2.392138659798715139e+01,-3.245177335563565607e-02,8.411843806524882439e+02,1.338043910069242060e-02,nan,9.261438573020283727e+00,1.000000000000000000e+00
2.080000000000000000e+02,1.077609628090171014e+02,2.133550126973076999e+01,-2.087937889079199971e-02,5.435065865389124156e+02,1.189452205111708460e-01,nan,6.999815973281437564e+00,1.000000000000000000e+00
2.080000000000000000e+02,9.455664440782850022e+01,5.296477756207817578e+01,-2.688529901070397729e-02,6.979974361508120637e+02,3.211686343150044198e-02,nan,1.848641142245532620e+01,1.000000000000000000e+00
2.090000000000000000e+02,7.360686788809839243e+01,5.197187571473386214e+01,-2.884293284811987809e-02,7.483538359585102171e+02,8.083215455377834591e-02,nan,1.191051481493670572e+01,1.000000000000000000e+00
2.090000000000000000e+02,1.371159739781609517e+02,2.247663677455425457e+01,-2.379281638834787604e-02,6.184492140301302925e+02,3.040854955630378775e-02,nan,7.424824568376913625e+00,1.000000000000000000e+00
2.100000000000000000e+02,1.167548406304677115e+02,8.094773280966723661e+00,-2.474153117292737791e-02,6.428530938991162884e+02,1.502630310952524084e-02,nan,1.205400705430251840e+01,1.000000000000000000e+00
2.100000000000000000e+02,3.437053751690885406e+01,4.893918337451485456e+01,-2.407765527018501314e-02,6.257761514483669316e+02,8.517821541631165339e-03,nan,1.864531996527481539e+01,1.000000000000000000e+00
2.100000000000000000e+02,4.708317364963843943e+01,3.529965115510594131e+01,-2.550214464671471046e-02,6.624184260123554395e+02,2.736458351376103160e-02,nan,8.856544415479374877e+00,1.000000000000000000e+00
2.100000000000000000e+02,5.543841565978276975e+01,3.823704965297412173e+01,-2.980402366064027406e-02,7.730760655612980372e+02,4.473511402855134822e-02,nan,8.856544415479374877e+00,1.000000000000000000e+00
2.110000000000000000e+02,3.600746321883406154e+01,2.873623183792571112e+01,-1.483667444350911420e-02,3.880695302052329794e+02,1.968083821601729344e-02,nan,1.240672998596185472e+01,1.000000000000000000e+00
2.110000000000000000e+02,1.963464639069204765e+01,1.956341606646827458e+01,-6.284014560397113702e-02,1.622867345666153142e+03,9.976023805166822633e-03,nan,1.623616863519554698e+01,1.000000000000000000e+00
2.110000000000000000e+02,1.175396413216999036e+02,2.012320517960656119e+01,-3.769972098083008982e-02,9.761778323048092716e+02,1.074475241403527459e-02,nan,9.853538210436633804e+00,1.000000000000000000e+00
2.110000000000000000e+02,1.444555060204812094e+02,2.135445618706949134e+01,-2.736903489888795060e-02,7.104406200195985548e+02,5.105401441590695644e-02,nan,7.424824568376913625e+00,1.000000000000000000e+00
2.120000000000000000e+02,9.142935856011774831e+01,3.400346675039605060e+01,-3.213862812603828639e-02,8.331293163814835907e+02,6.781436919172068034e-02,nan,1.881537019679783995e+01,1.000000000000000000e+00
2.130000000000000000e+02,3.554722410429944546e+01,1.633804128841335768e+01,-4.092289740276750659e-02,1.059087903356745073e+03,9.866812363685029119e-03,nan,1.240672998596185472e+01,1.000000000000000000e+00
2.140000000000000000e+02,6.241345844192336045e+01,4.790150126916913820e+01,-3.354925957691860805e-02,8.694151222171699374e+02,1.635103574609686472e-02,nan,1.191051481493670572e+01,1.000000000000000000e+00
2.140000000000000000e+02,1.298922408877527914e+02,5.245040350904736925e+01,-1.840768806572973260e-02,4.799270503616309043e+02,1.795178214256343274e-02,nan,1.914577542447652903e+01,1.000000000000000000e+00
2.160000000000000000e+02,2.401257130542082052e+01,5.060553919190057570e+01,-9.838710760335328195e-03,2.595064390673752541e+02,2.523506578922629640e-02,nan,1.288929608183532238e+01,1.000000000000000000e+00
2.170000000000000000e+02,1.213157576698818758e+02,2.243585729582826005e+01,-1.989639812057846652e-02,5.182212794901276993e+02,1.295233559767020592e-01,nan,7.382023574088551143e+00,1.000000000000000000e+00
2.170000000000000000e+02,4.587484320746806787e+01,4.106504054542600102e+01,-2.845046743308957127e-02,7.382584110775999306e+02,6.771756030905584645e-02,nan,3.137904056752798709e+00,1.000000000000000000e+00
2.170000000000000000e+02,1.144295409796361866e+02,4.116033583183568112e+01,-3.499599128607477905e-02,9.066295384007951270e+02,1.143484076355794077e-02,nan,1.914577542447652903e+01,1.000000000000000000e+00
2.180000000000000000e+02,9.119417761796609057e+01,1.677428371172540267e+01,-3.535917847572139089e-02,9.159718367291792447e+02,1.137415786951112562e-02,nan,1.849070609819497690e+01,1.000000000000000000e+00
2.180000000000000000e+02,1.235731773639126203e+02,1.540746285802091364e+01,-3.697520664197707224e-02,9.575410816436885852e+02,1.255437504418732697e-02,nan,7.382023574088551143e+00,1.000000000000000000e+00
2.190000000000000000e+02,1.327350667995337972e+02,7.001345777249500912e+00,-1.766442112852612684e-02,4.608079248447396594e+02,3.824305352324064433e-02,nan,3.734479481170480231e+00,1.000000000000000000e+00
2.190000000000000000e+02,9.273655829373278436e+01,3.523073016590912943e+01,-3.154232820947586863e-02,8.177906373957592905e+02,9.853452153621766740e-03,nan,1.852078167532703290e+01,1.000000000000000000e+00
2.190000000000000000e+02,1.753895700253244172e+01,3.945985521366691984e+01,-3.439881744078251979e-02,8.912683792639403464e+02,8.310478128180642798e-03,nan,1.206158663262044151e+01,1.000000000000000000e+00
2.190000000000000000e+02,1.120639707104653553e+02,1.257680912670234008e+01,-1.685941042565933246e-02,4.401005586211632590e+02,2.019887108662310471e-02,nan,1.185219128846571301e+01,1.000000000000000000e+00
2.210000000000000000e+02,7.300518515893124061e+01,2.010095852826492901e+01,-4.532320983957001392e-02,1.172277555124773016e+03,1.027531302205908492e-02,nan,1.011337176993449560e+01,1.000000000000000000e+00
2.210000000000000000e+02,4.737452617501826069e+01,4.382137740187615549e+01,-2.771425157277559309e-02,7.193206610764678999e+02,7.200178915391686196e-02,nan,3.137904056752798709e+00,1.000000000000000000e+00
2.220000000000000000e+02,1.441569059982295755e+02,2.226153461416485513e+01,-1.932270685603261831e-02,5.034641649922559168e+02,2.198806339093295481e-02,nan,1.339643297918455112e+01,1.000000000000000000e+00
2.230000000000000000e+02,1.375712741658818743e+02,3.392746234986389453e+01,-2.880212743493601804e-02,7.473041944671691681e+02,8.422620908444367060e-03,nan,1.339643297918455112e+01,1.000000000000000000e+00
2.230000000000000000e+02,2.888563812688204990e+01,4.355066192610597398e+01,-6.744603049135151907e-02,1.741344956966190239e+03,1.192050308752512500e-02,nan,8.818405062200762146e+00,1.000000000000000000e+00
2.240000000000000000e+02,1.290527523337815126e+02,7.623356364454257239e+00,-2.608144956743961226e-02,6.773199411174974784e+02,4.682724127214388243e-02,nan,3.342820289662273403e+00,1.000000000000000000e+00
2.240000000000000000e+02,6.786476884412950028e+01,1.032519274571621359e+01,-5.662056471267279401e-02,1.462880479883346425e+03,2.379357816827054606e-02,nan,1.104488463157176703e+01,1.000000000000000000e+00
2.250000000000000000e+02,3.716408377323237033e+01,4.658901765272381823e+01,-3.588925606210487118e-02,9.296070724708445141e+02,6.607039153468263759e-02,nan,8.818405062200762146e+00,1.000000000000000000e+00
2.260000000000000000e+02,1.142087879297282171e+02,4.536541828844804769e+01,-1.968667753687474223e-02,5.128266171385467942e+02,1.524465821117437780e-02,nan,1.292699537569563084e+01,1.000000000000000000e+00
2.260000000000000000e+02,7.978207782163029549e+01,1.259402743792157153e+01,-3.330889934784616452e-02,8.632323133784041147e+02,1.006932187336294637e-01,nan,6.401143698499468293e+00,1.000000000000000000e+00
2.260000000000000000e+02,3.684416625860833250e+01,3.214539898841609045e+01,-4.559767941323288054e-02,1.179337761851001233e+03,1.729003835493869712e-02,nan,8.814866791334958762e+00,1.000000000000000000e+00
2.270000000000000000e+02,3.452340073699272693e+01,2.364152199361776852e+01,-3.335305416616737850e-02,8.643681119339473753e+02,7.190472250444568392e-02,nan,8.814866791334958762e+00,1.000000000000000000e+00
2.270000000000000000e+02,5.413144870264777353e+01,3.675183465736953536e+01,-7.645052099638825760e-02,1.972968315364402997e+03,1.277389831330877357e-02,nan,6.543153760670619157e+00,1.000000000000000000e+00
2.270000000000000000e+02,8.132015938998991089e+01,1.880763715674941849e+01,-3.067220812059574114e-02,7.954084562958477136e+02,7.087551415613269068e-02,nan,6.401143698499468293e+00,1.000000000000000000e+00
2.280000000000000000e+02,6.082209360481017058e+01,4.458494173037454544e+01,-2.264690796469408240e-02,5.889729035875761838e+02,6.954519810286630133e-02,nan,5.734145351849963212e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.378325571671849730e+02,7.836188389511362651e+00,-8.894059669221041076e-02,2.294251710321174869e+03,8.892004640298378781e-03,nan,8.782384094512416084e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.157953977954381912e+02,1.146571268144807476e+01,-1.808402043022115657e-02,4.716013172510934055e+02,9.798993219141904909e-03,nan,1.295520200019549506e+01,1.000000000000000000e+00
2.290000000000000000e+02,9.967464888835803549e+01,2.704101970192359872e+01,-8.019236427299847314e-02,2.069220102830160613e+03,9.671108843562370438e-03,nan,8.586502773444063763e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.017084458916871483e+02,4.865914844971497644e+01,-3.088065100560273557e-02,8.007702522833637886e+02,2.502886684775507131e-02,nan,7.786890704015998033e+00,1.000000000000000000e+00
2.290000000000000000e+02,1.273493322976192843e+02,4.747107475818428846e+00,-2.005144525307442707e-02,5.222095715005018519e+02,2.890927796095851265e-01,nan,3.342820289662273403e+00,1.000000000000000000e+00
2.300000000000000000e+02,3.301531475348819811e+01,9.406587074005743787e+00,-4.825904511788790818e-02,1.247796322842677000e+03,2.146413852692985458e-02,nan,1.431459728735784687e+01,1.000000000000000000e+00
2.300000000000000000e+02,5.567822949106716379e+01,3.039413614860437463e+01,-4.189409036054719815e-02,1.084069991394685530e+03,5.417154973161286691e-02,nan,6.543153760670619157e+00,1.000000000000000000e+00
2.300000000000000000e+02,1.015805000631172703e+02,4.087330895090418181e+01,-2.266872792410369597e-02,5.895341804611250609e+02,5.996548211543528684e-02,nan,7.650464635298129146e+00,1.000000000000000000e+00
2.310000000000000000e+02,4.857749152993005026e+00,1.890990019450316950e+01,-2.292133282464584379e-02,5.960319601387971034e+02,1.146773383714139172e-02,nan,1.308041883197176247e+01,1.000000000000000000e+00
2.310000000000000000e+02,2.192602404754843803e+01,4.747895317226567613e+01,-6.504334783059369240e-02,1.679540524306886709e+03,9.020105575276771148e-03,nan,9.802943942552547085e+00,1.000000000000000000e+00
2.320000000000000000e+02,1.283884856695302972e+02,8.424101815268159044e+00,-1.824008794350025567e-02,4.756158566125755556e+02,1.771167631718782998e-01,nan,3.821011267020732571e+00,1.000000000000000000e+00
2.330000000000000000e+02,6.595361633899035780e+01,4.202605577263152270e+01,-1.980524072925248305e-02,5.158764293167688493e+02,3.432129914487336286e-02,nan,5.734145351849963212e+00,1.000000000000000000e+00
2.330000000000000000e+02,9.660636492732189140e+01,3.506059970419372718e+01,-2.507153111588726266e-02,6.513417135513700487e+02,1.723578774286371740e-01,nan,7.650464635298129146e+00,1.000000000000000000e+00
2.340000000000000000e+02,6.609282880116225556e+01,1.025089277584461378e+01,-1.778837994714996262e-02,4.639965292257057854e+02,1.483287921248244157e-02,nan,2.267629009260693351e+01,1.000000000000000000e+00
2.340000000000000000e+02,1.365137772844131803e+02,4.267665634506501249e+01,-5.970600060492437661e-02,1.542247438301031934e+03,9.927217320675585377e-03,nan,2.198567335961445934e+01,1.000000000000000000e+00
2.360000000000000000e+02,5.103521132246921610e+00,5.823071185405261474e+00,-4.244437972622557009e-02,1.098225136641154677e+03,6.713921491025531818e-02,nan,1.308913661702531606e+01,1.000000000000000000e+00
2.360000000000000000e+02,1.688262143728746167e+01,2.405769616619906870e+01,-3.811205014235924393e-02,9.867842142100909086e+02,8.474893474211375732e-03,nan,1.039552897182297464e+01,1.000000000000000000e+00
2.360000000000000000e+02,8.338412506302877603e+01,4.160324062057268435e+01,1.759983020552385868e-03,-5.169656358062301393e+01,2.807174094053230817e-01,nan,1.456409362592194157e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.378412355881168310e+02,2.073109443547634001e+01,-2.622751117397292830e-02,6.810770975961855811e+02,5.475774006812417216e-02,nan,1.111635923911087254e+01,1.000000000000000000e+00
2.400000000000000000e+02,1.039876096245349260e+02,1.881892617897975128e+01,-3.597009554640483164e-02,9.316865141487787696e+02,9.900917163262468179e-03,nan,9.330203451709474294e+00,1.000000000000000000e+00
2.400000000000000000e+02,2.696489506831682448e+01,2.659043796769815060e+01,-2.834194415731499522e-02,7.354668566209404617e+02,1.412469536233318390e-02,nan,1.039552897182297464e+01,1.000000000000000000e+00
2.400000000000000000e+02,1.288573451563744072e+02,2.727809034531258803e+01,-5.133768058003031209e-02,1.326988353155373488e+03,1.052707051642298719e-02,nan,1.111635923911087254e+01,1.000000000000000000e+00
2.400000000000000000e+02,5.703795602016501221e+01,4.289400891975235908e+01,-1.035683985832813042e-02,2.728343227154062447e+02,2.227996641289897717e-02,nan,1.139225964993584661e+01,1.000000000000000000e+00
2.410000000000000000e+02,6.899537204289934778e+01,3.935010731995853916e+01,-2.117911489489980592e-02,5.512167240381387501e+02,5.098027067145782798e-02,nan,6.945237208087546854e+00,1.000000000000000000e+00
2.410000000000000000e+02,1.270214443937872630e+02,5.031399923903295957e+01,-3.058856232522190466e-02,7.932568276135208407e+02,8.257520276101937284e-03,nan,2.274132439061082067e+01,1.000000000000000000e+00
2.410000000000000000e+02,3.334690586954162939e+01,4.909511205655931576e+01,-2.788036216392835581e-02,7.235935394771718165e+02,1.064341016182055455e-01,nan,6.689818348984708507e+00,1.000000000000000000e+00
2.420000000000000000e+02,1.046138105873175590e+02,4.643253273342625675e+01,-2.708693982540958528e-02,7.031842618425199589e+02,3.091978578853338266e-02,nan,1.628897394275468002e+01,1.000000000000000000e+00
2.420000000000000000e+02,3.270080281992848370e+01,4.243656714106215588e+01,-2.339060867318748516e-02,6.081031870442601530e+02,3.427285924578171716e-02,nan,6.689818348984708507e+00,1.000000000000000000e+00
2.430000000000000000e+02,6.254635815190081161e+01,3.292199378304879787e+01,-2.324126999700636478e-02,6.042617341939889002e+02,1.233065053461901428e-02,nan,9.105516119896464033e+00,1.000000000000000000e+00
2.430000000000000000e+02,1.116926448145244599e+01,4.448438967862751525e+01,-4.814364701659378659e-02,1.244827926600871706e+03,7.664940856168200867e-03,nan,2.162870131021796283e+01,1.000000000000000000e+00
2.440000000000000000e+02,4.005786386316205494e+01,7.667699885870078447e+00,-3.998354076746250124e-02,1.034924744044034696e+03,1.159798065536166156e-02,nan,1.176010063471501432e+01,1.000000000000000000e+00
2.440000000000000000e+02,1.133080213910677685e+02,1.839158445088908067e+01,-4.788465461253343936e-02,1.238165840567849727e+03,9.160290618078437141e-03,nan,9.330203451709474294e+00,1.000000000000000000e+00
2.440000000000000000e+02,7.587256709105244568e+01,3.838030932745586910e+01,-2.420469046639467381e-02,6.290438897800802351e+02,1.427514944181829115e-02,nan,6.945237208087546854e+00,1.000000000000000000e+00
2.450000000000000000e+02,4.705448734246417786e+01,1.712006608844087907e+01,-1.971732112105914828e-02,5.136148649442588976e+02,1.240647858868071385e-02,nan,1.176010063471501432e+01,1.000000000000000000e+00
2.450000000000000000e+02,8.822838100964101216e+01,3.868241794075964890e+01,-4.594085277198443895e-02,1.188165242519937237e+03,1.064485813659887814e-02,nan,1.235950675411520194e+01,1.000000000000000000e+00
2.460000000000000000e+02,1.096273130485704854e+02,3.093429202105016529e+01,-4.355428881444202427e-02,1.126775432783462065e+03,9.138431909364697070e-03,nan,1.307161532072854726e+01,1.000000000000000000e+00
2.460000000000000000e+02,4.200030343369862607e+01,5.084777898782417083e+01,-2.704849152774934165e-02,7.021952526560725119e+02,1.284602592620696093e-01,nan,5.979149712562788821e+00,1.000000000000000000e+00
2.470000000000000000e+02,1.388100003902643493e+02,4.807066393117978009e+01,1.808689637377204227e-03,-5.294944847831587964e+01,3.113272471289902921e-01,nan,2.742889927875020106e+01,1.000000000000000000e+00
2.480000000000000000e+02,1.047858734816598059e+02,1.075357325892042937e+01,-4.842662412903449981e-02,1.252106973549356326e+03,4.702877398747973281e-02,nan,1.144404735914985949e+01,1.000000000000000000e+00
2.480000000000000000e+02,6.123023995205755199e+01,1.879835803126574589e+01,-2.038546212856050602e-02,5.308015190869297157e+02,1.834228912297397596e-02,nan,1.373596724976043859e+01,1.000000000000000000e+00
2.490000000000000000e+02,2.584074994326877572e+01,3.390625494427003872e+01,-2.469988524599050009e-02,6.417818317932446917e+02,1.352007315005721022e-02,nan,2.091517783927302787e+01,1.000000000000000000e+00
2.490000000000000000e+02,6.273969833237355687e+01,5.145580596451058142e+00,-4.177625957543100454e-02,1.081039018997519406e+03,8.751826362613179811e-03,nan,7.030248911874206641e+00,1.000000000000000000e+00
2.490000000000000000e+02,3.615414142854871216e+01,5.210182089094432456e+01,-5.633784081189297660e-02,1.455607946322292946e+03,1.866501190567593227e-02,nan,5.979149712562788821e+00,1.000000000000000000e+00
2.510000000000000000e+02,2.229523628370326449e+01,7.626653433734346343e+00,-4.291732141810183226e-02,1.110390660380408690e+03,9.780653457824972641e-03,nan,2.651769452012590378e+01,1.000000000000000000e+00
2.510000000000000000e+02,5.824883801801924932e+01,3.388144019716904864e+01,-2.178622403496750445e-02,5.668334496994156098e+02,9.659224145232681025e-03,nan,1.537491870273393069e+01,1.000000000000000000e+00
2.510000000000000000e+02,8.229917325301661890e+01,3.714943068423195882e+01,-2.278494823065386685e-02,5.925237263662668283e+02,1.781088437572886374e-02,nan,2.427134909186734291e+01,1.000000000000000000e+00
2.540000000000000000e+02,6.414937779782415816e+01,1.203304773376615167e+01,-1.835199706179624010e-02,4.784945054157032587e+02,3.313684321939025512e-02,nan,7.030248911874206641e+00,1.000000000000000000e+00
2.540000000000000000e+02,5.476416855650607118e+01,1.619120027375196003e+01,-2.804019260768635113e-02,7.277048730542127259e+02,2.253152929212864919e-02,nan,1.026510521373808693e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.334557590734513610e+02,6.638922951868898359e+00,-3.142217641835407665e-02,8.146999615422366787e+02,8.189713393490283266e-03,nan,4.302011785910911357e+01,1.000000000000000000e+00
2.570000000000000000e+02,1.943111086442313962e+01,1.400194406759296406e+01,-5.209974849553818815e-02,1.346591098010146197e+03,2.012525598942438432e-02,nan,8.294741697754771437e+00,1.000000000000000000e+00
2.570000000000000000e+02,1.167566909358415828e+01,1.694402883380851677e+01,-2.326852796166029025e-02,6.049628933892493023e+02,1.152630862884765905e-01,nan,8.294741697754771437e+00,1.000000000000000000e+00
2.580000000000000000e+02,9.078073303185044907e+00,2.739509241999274280e+01,-7.216076795683978862e-02,1.862622593397860328e+03,1.011706656103472657e-02,nan,8.807407235985294847e+00,1.000000000000000000e+00
2.580000000000000000e+02,9.566893046685507329e+01,3.012905815769316220e+01,-3.726176945711206362e-02,9.649123639607154246e+02,1.152926358147887687e-02,nan,1.112922733311356183e+01,1.000000000000000000e+00
2.590000000000000000e+02,4.208463696590980163e+01,3.721871505587723306e+01,-3.818773358645321386e-02,9.887310265795838404e+02,1.113521778241843840e-02,nan,1.398146434787738634e+01,1.000000000000000000e+00
2.600000000000000000e+02,1.391546541822150687e+02,4.927990248038052812e+01,-2.064270104462209363e-02,5.374184999828030413e+02,8.508351334755892559e-02,nan,1.725960506312544851e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.222524653998135307e+02,5.277418084638477325e+01,-3.007987332300251365e-02,7.801717724392847231e+02,1.349810121963979093e-02,nan,1.725960506312544851e+01,1.000000000000000000e+00
2.610000000000000000e+02,9.241294328742368691e+01,4.077134402678634473e+01,-3.733856599287369710e-02,9.668878084921420850e+02,1.521726273720513944e-02,nan,5.440953603331058375e+00,1.000000000000000000e+00
2.620000000000000000e+02,7.244420097880292531e+01,4.508969814883879224e+01,-1.977683879819637502e-02,5.151458437658671983e+02,2.260325338817703589e-02,nan,1.855608455426893144e+01,1.000000000000000000e+00
2.620000000000000000e+02,6.495114152749928849e+01,2.480320905194372116e+01,-2.672725659851843405e-02,6.939320962785234315e+02,1.003622209880328242e-02,nan,2.162608563330898548e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.537376570896357464e+01,1.297016414715894150e+01,-2.623275403328890337e-02,6.812119601607799950e+02,1.397839793847843737e-02,nan,1.573894210373039648e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.747979991647937226e+01,4.073385409076224306e+01,-1.487519067672358336e-02,3.890602869043481746e+02,1.891655463188310904e-01,nan,5.448955318999329833e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.092978937108874504e+02,2.242980699533931599e+01,-3.521639427064838374e-02,9.122989851573186115e+02,9.535244125738140397e-03,nan,1.143503772281986741e+01,1.000000000000000000e+00
2.650000000000000000e+02,3.494732031162761388e+01,6.244436844273258735e+00,-2.577855214975414283e-02,6.695284822786868517e+02,1.290691287910816776e-02,nan,2.069684631861222712e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.283517665877619436e+02,2.591169089399948078e+01,-2.581277845761336190e-02,6.704088888233424086e+02,1.056207669545183858e-02,nan,1.936939821191774413e+01,1.000000000000000000e+00
2.650000000000000000e+02,9.786285919858083560e+01,2.243837581497911060e+01,-2.839777192625364891e-02,7.369029195859930041e+02,1.816016354263949584e-02,nan,8.455655648728644280e+00,1.000000000000000000e+00
2.660000000000000000e+02,3.097361495853002822e+01,2.808178476878961050e+01,-3.094732107673188112e-02,8.024852128101080098e+02,2.325746330570732656e-02,nan,7.919126118985790441e+00,1.000000000000000000e+00
2.660000000000000000e+02,9.097698130337002453e+01,4.601939026266821742e+01,-2.224904738477915395e-02,5.787386983715665565e+02,1.390968064747777344e-02,nan,5.440953603331058375e+00,1.000000000000000000e+00
