frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.400000000000000000e+02,4.579080251491432563e+01,4.405297016421727108e+01,-4.444310656980615670e-02,1.237912601645791028e+03,1.178880389044856258e-02,nan,1.756542816725103151e+01,1.000000000000000000e+00
2.410000000000000000e+02,1.426281748800626303e+02,2.134152133874677659e+01,-2.225938467662728557e-02,6.163406740887454589e+02,1.681221383770736821e-02,nan,9.897814959257763334e+00,1.000000000000000000e+00
2.410000000000000000e+02,9.603925962454727028e+01,4.873442159995052236e+01,-2.368311811923493829e-03,5.900712288274969808e+01,2.496948967456988910e-01,nan,1.170966566887451066e+01,1.000000000000000000e+00
2.430000000000000000e+02,6.631873022251836858e+01,2.314837331622295125e+01,-2.073541799165145097e-02,5.736402239805778436e+02,1.933599716506573252e-02,nan,1.304420721019973683e+01,1.000000000000000000e+00
2.430000000000000000e+02,8.252521663054717749e+01,3.554467514685246243e+01,-3.365949669444777415e-02,9.357636111145537825e+02,1.749027552261195328e-02,nan,7.548624185034785050e+00,1.000000000000000000e+00
2.430000000000000000e+02,1.268862821256609834e+02,1.643854386519611666e+01,-2.181222722773161482e-02,6.038116440743079920e+02,7.771227196739505239e-02,nan,6.639481051648233212e+00,1.000000000000000000e+00
2.430000000000000000e+02,1.333835036374383378e+02,1.780559224111173222e+01,-2.305885918117726863e-02,6.387413745311110915e+02,9.259475973272301985e-02,nan,6.639481051648233212e+00,1.000000000000000000e+00
2.440000000000000000e+02,1.090775396336787821e+02,4.455634900430606393e+01,-4.706886759504685241e-02,1.311484536491623430e+03,8.573941437400756094e-03,nan,1.369134895512467942e+01,1.000000000000000000e+00
2.470000000000000000e+02,5.332239245416479179e+01,1.757202704934203652e+01,-4.162654805184159978e-02,1.158994658321467341e+03,9.588619258815378465e-03,nan,1.414215093531709933e+01,1.000000000000000000e+00
2.470000000000000000e+02,4.342552364722736513e+01,3.449582315826215506e+01,-7.836370517317312046e-02,2.188343370626294472e+03,8.546656623524828689e-03,nan,1.960517500350432485e+01,1.000000000000000000e+00
2.480000000000000000e+02,3.112755418260647744e+01,1.916589566271278855e+01,-4.923492147357042686e-02,1.372175807818834528e+03,2.841887324544423166e-02,nan,1.207696470729026217e+01,1.000000000000000000e+00
2.490000000000000000e+02,1.550531313971935177e+01,8.944983497513049997e+00,-3.356069976669456834e-02,9.329953922775174533e+02,1.394176295636473384e-02,nan,1.596544404058754907e+01,1.000000000000000000e+00
2.500000000000000000e+02,1.286868366579193719e+02,4.952094754344289385e+01,-2.669746388859797065e-02,7.406924606698643174e+02,3.910712248608583241e-02,nan,1.919452139987338057e+01,1.000000000000000000e+00
2.500000000000000000e+02,1.378427418714336454e+02,1.406694519970442947e+01,-3.134599161444185517e-02,8.709408632043188163e+02,1.152205066494182972e-02,nan,2.024470256907181209e+01,1.000000000000000000e+00
2.510000000000000000e+02,1.096731524657172798e+02,5.214953370512780140e+01,-4.024214167014410204e-02,1.120204587505686959e+03,1.066221423890612030e-02,nan,1.552520068770621897e+01,1.000000000000000000e+00
2.520000000000000000e+02,1.181193227675517790e+02,1.863145185024297490e+01,-2.967835874057351761e-02,8.242149898427995822e+02,1.086093705176871538e-02,nan,1.803830395518359708e+01,1.000000000000000000e+00
2.520000000000000000e+02,7.810147265865533939e+01,5.364451488701806880e+00,-1.633097971452702156e-03,3.840696001609546073e+01,2.960065473698904048e-01,nan,2.461275594095085140e+01,1.000000000000000000e+00
2.520000000000000000e+02,9.961486347834946287e+01,3.492276415266699274e+01,-3.853584501582976024e-02,1.072395382832398354e+03,1.200017491185456642e-02,nan,9.648762871372067451e+00,1.000000000000000000e+00
2.530000000000000000e+02,8.998168739811201533e+01,3.437454562405890357e+01,-1.333887358456028148e-02,3.663943710747770979e+02,3.812788543417544584e-02,nan,9.648762871372067451e+00,1.000000000000000000e+00
2.530000000000000000e+02,4.829489514570150988e+01,4.760641389166863036e+01,-4.350766479174298512e-02,1.211702196020082965e+03,7.475307302989731006e-02,nan,4.426589049410023513e+00,1.000000000000000000e+00
2.530000000000000000e+02,2.015784555577335624e+01,2.421748642043629829e+01,-2.787243260062643307e-02,7.736142386596665119e+02,1.603755422960040367e-02,nan,8.595148253469403699e+00,1.000000000000000000e+00
2.540000000000000000e+02,6.649013328961493130e+01,2.706616923329022129e+01,-1.627218653141387569e-02,4.485836894985916956e+02,1.678974691569545818e-02,nan,1.464594451546061649e+01,1.000000000000000000e+00
2.540000000000000000e+02,9.438949225847008506e+01,4.942160645848753830e+01,-2.204126209128434363e-02,6.102290361738730553e+02,1.220704182712906150e-02,nan,1.541171413550729419e+01,1.000000000000000000e+00
2.560000000000000000e+02,3.715500066200709739e+01,4.222349106321222223e+01,-1.960030564870558420e-02,5.418351927781445738e+02,8.455667289908763706e-03,nan,1.209752996706727579e+01,1.000000000000000000e+00
2.570000000000000000e+02,1.765623531819149861e+01,1.599443834090132732e+01,-2.085074418810588248e-02,5.768715810347810020e+02,2.480169397655995756e-02,nan,8.595148253469403699e+00,1.000000000000000000e+00
2.570000000000000000e+02,1.348386696117830184e+02,2.540226056721962777e+01,-2.347961006759852892e-02,6.505305116629921258e+02,1.282400565510166679e-02,nan,9.141189914106023551e+00,1.000000000000000000e+00
2.580000000000000000e+02,9.992836022366489601e+01,1.373534813110532227e+01,-3.710859345327036096e-02,1.032404820873467770e+03,2.128734812997967740e-02,nan,6.582078574314800257e+00,1.000000000000000000e+00
2.580000000000000000e+02,1.142423201331626785e+02,4.371288941746964696e+01,-3.522355136809145193e-02,9.795872978242323370e+02,8.703274018815987390e-03,nan,2.037740870768653068e+01,1.000000000000000000e+00
2.590000000000000000e+02,7.496748648483711008e+01,8.593974685686930570e+00,-1.371322265866844851e-02,3.768833628090340540e+02,6.379896209474056334e-02,nan,2.032455383522719572e+01,1.000000000000000000e+00
2.590000000000000000e+02,6.222448409646760581e+01,4.107716233552792318e+01,-2.310373760304476956e-02,6.399988356244399483e+02,1.431456087151550260e-02,nan,1.464594451546061649e+01,1.000000000000000000e+00
2.600000000000000000e+02,1.316072577425941859e+02,7.104393848645699450e+00,-3.401030392036121647e-02,9.455929771993768327e+02,2.719813270961191076e-02,nan,1.052394185146480510e+01,1.000000000000000000e+00
2.600000000000000000e+02,1.127799519470626848e+02,1.018782181616852789e+01,-1.404587041188260638e-02,3.862039135335011224e+02,8.125732699055354669e-02,nan,8.510810493613790939e+00,1.000000000000000000e+00
2.610000000000000000e+02,2.384408611756953889e+01,5.354009175935308917e+01,-1.246393998725609832e-02,3.418793611418405476e+02,2.515534249002238099e-02,nan,1.102697385966310861e+01,1.000000000000000000e+00
2.620000000000000000e+02,1.062330914052397333e+02,1.562588326342418732e+01,-3.702068686750509263e-02,1.029941741583969588e+03,1.219756574340991051e-02,nan,6.582078574314800257e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.365119691900379735e+02,1.641552469888759447e+01,-2.865106733401238948e-02,7.954310237070120593e+02,1.856988112756052800e-02,nan,9.141189914106023551e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.078506689596740671e+02,2.436384342247184520e+01,-1.684787036074184702e-02,4.647139362255322226e+02,7.545246674472305681e-02,nan,8.886422502093513032e+00,1.000000000000000000e+00
2.640000000000000000e+02,9.688135070806642091e+01,1.451296627128698979e+01,-3.797457403390383773e-03,9.905075416902502639e+01,1.612405863869750267e-01,nan,9.417729997114767215e+00,1.000000000000000000e+00
2.650000000000000000e+02,7.345102002296705734e+01,2.331065881015540242e+01,-6.250668949742597957e-02,1.744041199586768471e+03,1.008993979352690307e-02,nan,1.729842709783143206e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.352722676171295006e+02,4.211755166689290064e+01,-1.331779381271019913e-03,2.996422990029876843e+01,3.480127350424864208e-01,nan,1.937513036721625070e+01,1.000000000000000000e+00
2.660000000000000000e+02,5.879769869150744910e+01,1.411741378916419798e+01,-2.863428975294923448e-02,7.949609279561102539e+02,1.161706840052878498e-02,nan,1.350168383485758561e+01,1.000000000000000000e+00
2.660000000000000000e+02,2.255950780713130044e+01,4.258819644091413181e+01,-1.795127366253628648e-02,4.956305029077021800e+02,1.118540792553313068e-02,nan,1.102697385966310861e+01,1.000000000000000000e+00
2.670000000000000000e+02,2.039468573430498921e+01,7.309133745397224047e+00,-2.377833124299492604e-02,6.589004640851931072e+02,1.320007260590350118e-02,nan,2.187830276611752822e+01,1.000000000000000000e+00
2.670000000000000000e+02,5.353398146747954911e+01,3.651451105699494093e+01,-3.304259879355692792e-02,9.184785757535343009e+02,9.534891300579828588e-03,nan,1.646644359856287210e+01,1.000000000000000000e+00
2.690000000000000000e+02,4.221880189946426754e+01,5.770275228333582973e+00,-1.815415789546238542e-02,5.013151731509576052e+02,8.658923719863953483e-02,nan,1.631201349034189363e+01,1.000000000000000000e+00
2.700000000000000000e+02,4.733872195945761518e+01,2.125795428907001039e+01,-2.672203801431006706e-02,7.413810099926718067e+02,1.350325630825943701e-02,nan,8.733704979123173118e+00,1.000000000000000000e+00
2.700000000000000000e+02,1.305481822227186228e+02,2.332716332782606017e+01,-2.602547074441778630e-02,7.218636962296812953e+02,2.681761433238039061e-02,nan,1.370888228092927541e+01,1.000000000000000000e+00
2.710000000000000000e+02,1.194174258969417366e+02,3.132964525586278981e+01,-3.425718549155028214e-02,9.525104212072501468e+02,1.197820019044463224e-01,nan,1.004448746293561889e+01,1.000000000000000000e+00
2.730000000000000000e+02,1.238414531556191207e+02,6.283164542647175388e+00,-4.577237741390757092e-02,1.275157814364922160e+03,4.138424994057077200e-02,nan,9.059261814069170526e+00,1.000000000000000000e+00
2.730000000000000000e+02,9.264239891938998994e+01,4.458352506255669567e+01,-2.424873037565918044e-02,6.720807093577948308e+02,8.817425763794406457e-03,nan,2.002269802673733068e+01,1.000000000000000000e+00
2.730000000000000000e+02,1.183357609755290412e+02,1.347743853200473829e+01,-1.454168964630582137e-02,4.000964117691131605e+02,1.411130203235209102e-01,nan,9.059261814069170526e+00,1.000000000000000000e+00
2.730000000000000000e+02,2.827397363138365449e+01,4.376861193665431671e+01,-1.362087798568043830e-02,3.742959315084987111e+02,2.276858837053752360e-02,nan,2.806298609721938675e+01,1.000000000000000000e+00
2.750000000000000000e+02,5.193731854742645737e+01,2.868294668526020530e+01,-3.404366206954732160e-02,9.465276485403351217e+02,1.843915511259142104e-02,nan,8.733704979123173118e+00,1.000000000000000000e+00
2.750000000000000000e+02,6.642929359615357043e+01,3.511978673377381455e+01,-4.404185098107082919e-02,1.226669708729343711e+03,1.122753354262606695e-02,nan,1.585718293465386886e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.094116445652530984e+02,3.044869784795357859e+01,-3.054731286285415973e-02,8.485624591874587850e+02,1.805239012830720524e-01,nan,5.983356570108517403e+00,1.000000000000000000e+00
2.760000000000000000e+02,4.416790250718426591e+01,1.964461157978369954e+01,-1.050882792270691445e-02,2.870985276818999523e+02,5.867420907172404831e-02,nan,1.008397018962064173e+01,1.000000000000000000e+00
2.770000000000000000e+02,1.136820312874960592e+02,2.625771310835456873e+01,-2.524572930672393245e-02,7.000159021238374635e+02,2.490385567183415194e-01,nan,5.983356570108517403e+00,1.000000000000000000e+00
2.780000000000000000e+02,8.291022240427535905e+01,2.708514866505734631e+01,-2.176709610587127669e-02,6.025471025089826753e+02,2.524043093320504916e-01,nan,6.887075862365280798e+00,1.000000000000000000e+00
2.790000000000000000e+02,1.230762145713297144e+02,1.228423974708557154e+01,-3.194788014869865550e-02,8.878053469106133662e+02,1.153101504370379615e-02,nan,1.683771473057890944e+01,1.000000000000000000e+00
2.790000000000000000e+02,3.918209391122684337e+01,2.840977942926809163e+01,-2.222522620312765776e-02,6.153835782363088356e+02,9.530785342233838442e-03,nan,1.008397018962064173e+01,1.000000000000000000e+00
2.790000000000000000e+02,4.576174212976864908e+01,4.235318864351975776e+01,-2.876204378136103940e-02,7.985405039206610809e+02,1.036042697542605140e-02,nan,1.500044196974513078e+01,1.000000000000000000e+00
2.790000000000000000e+02,5.916840597081312936e+00,4.658622319898323383e+01,-3.856600168517198418e-02,1.073240351011408393e+03,1.145497449904231413e-02,nan,2.429879935507006294e+01,1.000000000000000000e+00
2.800000000000000000e+02,8.710930242092388198e+01,2.162625308556899029e+01,-3.485736180208971052e-02,9.693269296368287087e+02,6.261550166471319123e-02,nan,6.887075862365280798e+00,1.000000000000000000e+00
2.810000000000000000e+02,8.359802707866847982e+01,4.391069096290141260e+01,-2.678010609818431281e-02,7.430080359262395859e+02,7.957080275416839044e-02,nan,7.194222957759770942e+00,1.000000000000000000e+00
2.810000000000000000e+02,7.297079311326864115e+01,2.467625155338123122e+01,-3.829868104671191147e-03,9.995887870131018360e+01,1.502495869426526687e-01,nan,8.901401089264707522e+00,1.000000000000000000e+00
2.830000000000000000e+02,1.239895454662365495e+02,5.355628262406473539e+01,1.385728710998069581e-03,-3.147585130586479352e+01,3.560133756739581878e-01,nan,3.876931101544822411e+01,1.000000000000000000e+00
2.840000000000000000e+02,9.994790045581366655e+01,9.129024189668404787e+00,-1.783638102785203849e-02,4.924112939423773128e+02,1.240242878629216339e-02,nan,1.519865964643629042e+01,1.000000000000000000e+00
2.840000000000000000e+02,2.374420608845722214e+01,3.007511512790415509e+01,-1.956857725463458098e-02,5.409461860029980471e+02,5.490608857798873199e-02,nan,1.552745064128591146e+01,1.000000000000000000e+00
2.840000000000000000e+02,1.099197211310667122e+01,9.556879205962998114e+00,-2.935410128824792603e-02,8.151295293128995354e+02,1.692874486706086312e-02,nan,2.415817618758753227e+01,1.000000000000000000e+00
2.840000000000000000e+02,8.105880725570159484e+01,2.839363888641063483e+01,-1.593253158444743120e-02,4.390668022464514024e+02,2.056313842203705278e-02,nan,8.901401089264707522e+00,1.000000000000000000e+00
2.840000000000000000e+02,8.828368317717361435e+01,3.845161861565235029e+01,-3.227320666325401294e-02,8.969207617950636404e+02,2.955817471053523438e-02,nan,7.194222957759770942e+00,1.000000000000000000e+00
2.850000000000000000e+02,8.505606898535060623e+01,1.216754529434036591e+01,-2.492891578678723546e-02,6.911390152240005591e+02,1.165661249326443993e-02,nan,9.678993781421967313e+00,1.000000000000000000e+00
2.860000000000000000e+02,5.505673179765510383e+01,4.887554462873674055e+01,-2.330226215631723760e-02,6.455613507803350331e+02,1.259700656528228713e-02,nan,1.431615364804787305e+01,1.000000000000000000e+00
2.890000000000000000e+02,1.146215691872820202e+02,2.348543415264915879e+01,-3.205244283421379570e-02,8.907351181320137812e+02,9.252900354410842354e-03,nan,1.684192767542339553e+01,1.000000000000000000e+00
2.890000000000000000e+02,1.787921251925580179e+01,5.006008153698925156e+01,-3.281777173612041715e-02,9.121790833540754875e+02,1.081365309603177227e-02,nan,7.829680670246061069e+00,1.000000000000000000e+00
2.900000000000000000e+02,6.641761515523143089e+01,2.077045425282420155e+01,-2.980696437028934262e-02,8.278184270632117432e+02,1.260952551741301164e-02,nan,2.052807842262508586e+01,1.000000000000000000e+00
2.900000000000000000e+02,1.271675974454193607e+02,3.472143445392237737e+01,-1.932314366330058902e-02,5.340693133489270394e+02,1.124052822890085901e-01,nan,4.498639433710653890e+00,1.000000000000000000e+00
2.900000000000000000e+02,8.848797077551427037e+01,4.915660637320311821e+01,-1.629329972308529717e-02,4.491752659395189085e+02,1.648644476773530876e-02,nan,2.092822010525308585e+01,1.000000000000000000e+00
2.910000000000000000e+02,1.076989656950154881e+02,6.840214743545901754e+00,-3.189351226995632005e-02,8.862819980627605219e+02,1.084421901100340868e-02,nan,1.070274338541103454e+01,1.000000000000000000e+00
2.910000000000000000e+02,9.815240906494230444e+01,1.167880673737689534e+01,-2.268149059552133917e-02,6.281677782556477041e+02,1.585624640310145939e-02,nan,1.070274338541103454e+01,1.000000000000000000e+00
2.910000000000000000e+02,4.080378217363198701e+01,5.021930141088657962e+01,-2.719847808323681490e-02,7.547305179532484090e+02,2.705670613258870372e-02,nan,1.431615364804787305e+01,1.000000000000000000e+00
2.910000000000000000e+02,3.053585512247567380e+01,2.941074231873101752e+01,-1.790449437768309613e-03,4.281583489708615531e+01,2.643362769151160752e-01,nan,1.988365994977447571e+01,1.000000000000000000e+00
2.930000000000000000e+02,1.311060872640127286e+02,3.254748535070655180e+01,-1.488025876815411534e-02,4.095828749826305284e+02,2.105781639873861577e-01,nan,4.498639433710653890e+00,1.000000000000000000e+00
2.950000000000000000e+02,5.388930259401146827e+01,3.706690824174440024e+01,-4.747670240094362115e-02,1.322911774339572275e+03,9.140365707396069794e-03,nan,1.855306688253632785e+01,1.000000000000000000e+00
2.950000000000000000e+02,1.074321708919270719e+02,4.026235661714023450e+01,-2.290130651670349571e-02,6.343268622224788942e+02,1.298958963954377488e-02,nan,1.045166383570034263e+01,1.000000000000000000e+00
2.980000000000000000e+02,1.110174002001163132e+02,6.340721550055099520e+00,-2.046646084875539812e-02,5.661042383355568290e+02,2.173385903608615610e-02,nan,3.302044543694549361e+01,1.000000000000000000e+00
2.980000000000000000e+02,9.698297982632615799e+01,4.048969559103704796e+01,-3.986075020685675430e-02,1.109518273093216294e+03,1.051917738071317387e-02,nan,1.045166383570034263e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.436168250688986063e+02,1.205721493112128506e+01,-1.992511796713720973e-02,5.509362002571419907e+02,1.834889579197851450e-02,nan,3.309683970337885484e+01,1.000000000000000000e+00
3.000000000000000000e+02,2.150183107941334981e+01,3.393971739064925686e+01,-1.008090264941077265e-02,2.751083693913362254e+02,1.606661899613259781e-02,nan,1.593596586414267691e+01,1.000000000000000000e+00
3.010000000000000000e+02,5.417195713411690861e+01,1.292755161976177547e+01,-1.685641792686795853e-03,3.987920008486997858e+01,2.938229082323227104e-01,nan,3.118557024769115316e+01,1.000000000000000000e+00
3.040000000000000000e+02,1.075337015579288504e+02,1.032895639269422539e+01,-3.218776758828388596e-02,8.945268203828156857e+02,1.108008138443572488e-02,nan,1.332070081031661779e+01,1.000000000000000000e+00
3.040000000000000000e+02,8.159613349335228349e+01,3.246010600582771843e+01,-1.726743799982482369e-02,4.764699196182718310e+02,1.364575659780509209e-02,nan,1.026441870054021699e+01,1.000000000000000000e+00
3.040000000000000000e+02,3.669306158563175302e+01,3.875443687677303473e+01,-5.751595215511858677e-02,1.604204329798801155e+03,2.016605593596154655e-02,nan,7.319355275781669334e+00,1.000000000000000000e+00
3.040000000000000000e+02,4.081134436081109129e+01,5.257282776134210422e+01,-2.637773846082078905e-02,7.317339842072842657e+02,1.330370182706530624e-02,nan,1.018368093248186312e+01,1.000000000000000000e+00
3.050000000000000000e+02,4.291531150891113100e+01,4.260885869403210791e+01,-2.457092707172789381e-02,6.811084289799706539e+02,2.993155115851499071e-01,nan,4.022215181130286865e+00,1.000000000000000000e+00
3.060000000000000000e+02,9.458368251553312689e+01,1.344954558058133820e+01,-4.846043788060708235e-02,1.350475334739627897e+03,8.209540394349512660e-03,nan,1.332070081031661779e+01,1.000000000000000000e+00
3.060000000000000000e+02,1.339438197044743220e+02,1.799485277533565153e+01,-2.150240509300819711e-02,5.951306507582545464e+02,4.543665486068393378e-02,nan,8.017146066828237494e+00,1.000000000000000000e+00
3.070000000000000000e+02,5.167994044400710862e+01,9.897076282554245097e+00,-1.573187983384164920e-02,4.334446845516708891e+02,1.199947317546234959e-02,nan,1.582539551957125390e+01,1.000000000000000000e+00
3.070000000000000000e+02,3.588637189819866791e+01,8.893913314878409082e+00,-1.604986550355025094e-03,3.761929822146109359e+01,2.948325443664755463e-01,nan,7.497882047688715801e+00,1.000000000000000000e+00
3.080000000000000000e+02,7.500821170035116836e+01,5.277090397636337116e+01,-1.597950172189914822e-02,4.403828717055830566e+02,1.707894945156163136e-02,nan,2.135249933264521260e+01,1.000000000000000000e+00
3.080000000000000000e+02,1.377287370421474293e+02,1.092738987809728002e+01,-3.262810107423674139e-02,9.068646478650375684e+02,1.996516304516693374e-02,nan,8.017146066828237494e+00,1.000000000000000000e+00
3.090000000000000000e+02,1.170778944265241961e+02,3.783563808630390213e+01,-2.435107472688840397e-02,6.749483244484656552e+02,1.279355551184422346e-01,nan,4.962163805937398919e+00,1.000000000000000000e+00
3.090000000000000000e+02,1.088754458031150136e+02,4.177280855867375209e+01,-3.254926022217154852e-02,9.046555839115504796e+02,7.810751263883020101e-02,nan,4.176709785534723274e+00,1.000000000000000000e+00
3.100000000000000000e+02,1.388504232607282916e+02,3.591857125047791044e+01,-2.620215732242026779e-02,7.268143270296567380e+02,2.173929446002412780e-01,nan,1.858317632791552754e+01,1.000000000000000000e+00
3.100000000000000000e+02,4.588173787740352338e+01,3.989251380362735944e+01,-5.197629742828888122e-02,1.448987189810457267e+03,1.364075332782321848e-02,nan,4.022215181130286865e+00,1.000000000000000000e+00
3.100000000000000000e+02,1.136953154074598693e+01,4.876885338096671063e+01,-2.737157904958772286e-02,7.595806824943845186e+02,1.188244414288874840e-02,nan,1.940570511356030536e+01,1.000000000000000000e+00
3.100000000000000000e+02,7.810820265582164268e+01,5.525478687524573829e+00,-2.426237629396147885e-02,6.724630581711855939e+02,8.446105187181907059e-02,nan,1.818002050582000351e+01,1.000000000000000000e+00
3.110000000000000000e+02,3.035624710059176223e+01,2.572950133834085662e+01,-2.736254551439380386e-02,7.593275693373509512e+02,1.260801684914958365e-02,nan,1.240097953276292486e+01,1.000000000000000000e+00
3.120000000000000000e+02,1.124359232440989160e+02,3.958925525618117547e+01,-2.060967190268576596e-02,5.701169090347124211e+02,3.640883390475159187e-01,nan,4.176709785534723274e+00,1.000000000000000000e+00
3.130000000000000000e+02,1.912092356094137457e+01,3.097848203285506230e+01,-1.936996628755974920e-02,5.353812495945303453e+02,1.190086980469107214e-02,nan,1.240097953276292486e+01,1.000000000000000000e+00
3.140000000000000000e+02,7.502670172531109927e+01,2.344243985864113355e+01,-1.839761889377210247e-02,5.081367751676536955e+02,1.469673156272033321e-02,nan,9.650761493008312542e+00,1.000000000000000000e+00
3.140000000000000000e+02,1.072974488294233453e+02,3.351382006003311176e+01,-4.595196833211941112e-02,1.280189822688060985e+03,1.895591445812727649e-02,nan,7.957061777620562992e+00,1.000000000000000000e+00
3.150000000000000000e+02,1.381061354834644135e+02,8.476477442687313513e+00,-4.262378771260697669e-02,1.186936596160530598e+03,1.083319217754385999e-02,nan,2.290722363130849359e+01,1.000000000000000000e+00
3.160000000000000000e+02,6.462681234192690738e+01,9.862311612249980541e+00,-2.011585003256742207e-02,5.562803755099361069e+02,1.799273948400637035e-02,nan,9.371994595423698726e+00,1.000000000000000000e+00
3.170000000000000000e+02,4.711284053271625538e+01,3.144256781884418217e+01,-2.982024739466946836e-02,8.281906078499840760e+02,9.144761724759531418e-03,nan,8.414664317867766030e+00,1.000000000000000000e+00
3.180000000000000000e+02,1.114406601952689755e+02,5.182463733524159011e+01,-2.752075294093195290e-02,7.637604276079639476e+02,7.175344563076890836e-03,nan,1.803818668823637239e+01,1.000000000000000000e+00
3.190000000000000000e+02,1.003192152943028361e+02,7.668576177080833389e+00,-3.231189753449262292e-02,8.980048521713515584e+02,1.162634448988031366e-02,nan,1.715807159119077951e+01,1.000000000000000000e+00
3.190000000000000000e+02,5.336069483088177634e+01,1.385393318446499578e+01,-2.862875486583359511e-02,7.948058444011575148e+02,9.185903948451978884e-03,nan,1.195234063053969464e+01,1.000000000000000000e+00
3.190000000000000000e+02,1.173724940884967509e+02,1.821593374166322832e+01,-1.902792794223114731e-02,5.257975812349981197e+02,3.259078584061392281e-02,nan,7.244246862165138801e+00,1.000000000000000000e+00
3.190000000000000000e+02,6.642863377210876763e+01,1.905946999027024802e+01,-2.339226790867284314e-02,6.480832472074670250e+02,1.331433795183467605e-02,nan,9.371994595423698726e+00,1.000000000000000000e+00
3.190000000000000000e+02,8.307652550346128351e+01,2.900237659032697479e+01,-5.335857293583846223e-02,1.487717555065652277e+03,8.824391449034130197e-03,nan,9.783279578935763610e+00,1.000000000000000000e+00
3.210000000000000000e+02,8.410084416827007914e+00,3.541067277729887763e+01,-1.610639851865943925e-02,4.439384286559865131e+02,2.343685093418268472e-02,nan,1.821865087789450044e+01,1.000000000000000000e+00
3.220000000000000000e+02,4.991178359407556542e+01,3.937808880499660802e+01,-1.785241335551678021e-02,4.928605082292217503e+02,5.166307349417031958e-02,nan,8.414664317867766030e+00,1.000000000000000000e+00
3.230000000000000000e+02,1.171557065038101229e+02,1.097493134260857772e+01,-4.359395090376672749e-02,1.214119870801179559e+03,3.067783875248641934e-02,nan,7.244246862165138801e+00,1.000000000000000000e+00
3.230000000000000000e+02,4.155154030454617242e+01,3.461579342876495247e+01,-2.236649608533420805e-02,6.193418587003225184e+02,1.821594753301480907e-02,nan,9.621492873281082936e+00,1.000000000000000000e+00
3.250000000000000000e+02,1.175153461034528277e+02,5.017448590224767457e+01,-3.068600027474249758e-02,8.524483806910924386e+02,6.139490652688983641e-02,nan,1.442966778194354482e+01,1.000000000000000000e+00
3.260000000000000000e+02,5.538807204245225790e+01,9.768588032000314669e+00,-2.210500117938163020e-02,6.120149595658148201e+02,1.545458278670175378e-02,nan,1.470837145211583596e+01,1.000000000000000000e+00
3.260000000000000000e+02,6.558893646624358098e+01,3.095667094686735155e+01,-3.575692324144838247e-03,9.283705619556282329e+01,1.154983986751403346e-01,nan,1.283532960747376528e+01,1.000000000000000000e+00
3.260000000000000000e+02,1.077775796062135605e+01,5.347481853071391100e+01,-3.056260827060971672e-02,8.489910255086186908e+02,1.233182863801407514e-02,nan,1.211709835792787437e+01,1.000000000000000000e+00
3.270000000000000000e+02,8.758994042514152056e+01,3.322885791069941064e+01,-3.226850055144347279e-02,8.967888999279043674e+02,1.293210864113913949e-02,nan,1.699736321655779037e+01,1.000000000000000000e+00
3.270000000000000000e+02,2.155661397805761936e+01,4.793944721786809282e+01,-1.740510058315131864e-02,4.803271261629068363e+02,1.342872233977043805e-02,nan,1.211709835792787437e+01,1.000000000000000000e+00
3.280000000000000000e+02,1.092291024896982066e+01,2.889357805331065165e+01,-3.074768709881807102e-02,8.541768011216296372e+02,2.849046416141072235e-01,nan,4.592466660102431320e+00,1.000000000000000000e+00
3.290000000000000000e+02,5.452415914312717860e+01,2.445156611125235102e+01,-2.647657987460905887e-02,7.345034495110180615e+02,1.355336417571983976e-02,nan,1.189885104739145483e+01,1.000000000000000000e+00
3.300000000000000000e+02,4.458219073682600708e+01,4.872023675247006480e+01,-3.919196239247300928e-02,1.090779319687882207e+03,3.019330156361754725e-02,nan,2.303881111019574490e+01,1.000000000000000000e+00
3.310000000000000000e+02,1.230214355851425836e+02,2.462236565733948268e+01,-4.542793605135868329e-02,1.265506815191707801e+03,9.953237006768012041e-02,nan,1.480872345285326297e+01,1.000000000000000000e+00
3.310000000000000000e+02,7.793046143455023866e+01,4.721473728762517652e+01,-2.768712832034271945e-02,7.684221460417035132e+02,2.432788586346468218e-02,nan,1.558736309368036999e+01,1.000000000000000000e+00
3.320000000000000000e+02,1.152267921275096683e+02,5.427632149567517494e+00,-1.102174619442440606e-02,3.014701286407408247e+02,2.419651233175013072e-02,nan,1.889539091824867612e+01,1.000000000000000000e+00
3.320000000000000000e+02,1.083009714174072826e+02,2.300798497438168511e+01,-3.693776911787485101e-02,1.027618445893799162e+03,9.926033797203359654e-03,nan,1.480872345285326297e+01,1.000000000000000000e+00
3.320000000000000000e+02,4.263188341246546287e+01,2.484708373908085832e+01,-2.355731552677113594e-02,6.527077627244776750e+02,1.208839837607855738e-02,nan,1.189885104739145483e+01,1.000000000000000000e+00
3.330000000000000000e+02,8.315834935086952839e+01,1.507169382228125620e+01,-2.707521784979120480e-02,7.512768548906278738e+02,9.379330609816549646e-03,nan,2.463375188805474636e+01,1.000000000000000000e+00
