frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.240000000000000000e+02,2.156703345274883077e+01,3.196398041922350686e+01,-1.760665940293032125e-02,5.161960040280608837e+02,3.099193374958597591e-02,nan,7.947088009578625822e+00,1.000000000000000000e+00
6.240000000000000000e+02,5.353921947814371407e+01,3.416920246610040834e+01,-2.163242819652124588e-02,6.345387520090268936e+02,6.372811676740941511e-02,nan,6.600717794153356799e+00,1.000000000000000000e+00
6.250000000000000000e+02,1.118952750187954024e+02,1.912979262614656761e+01,-2.177313254958197428e-02,6.386749408086916446e+02,1.356663881394459814e-02,nan,1.461847964378588749e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.281938019058223972e+02,4.719291421853176161e+01,-1.913499560584245793e-02,5.611234490366666705e+02,1.361656599199645434e-02,nan,1.241927783023159826e+01,1.000000000000000000e+00
6.250000000000000000e+02,5.558945415951739477e+01,2.789496839735980060e+01,-1.363589500793885127e-02,3.994701824070147609e+02,1.966916298987095857e-01,nan,6.600717794153356799e+00,1.000000000000000000e+00
6.260000000000000000e+02,1.974256334580577033e+01,1.814747689253973917e+01,-2.284266037656545317e-02,6.701151125067877956e+02,3.032550033850345272e-02,nan,8.693616148194491799e+00,1.000000000000000000e+00
6.270000000000000000e+02,1.377225532888464272e+02,7.262002480898618550e+00,-1.214142138268427089e-02,3.555381722331401306e+02,3.177120378916065135e-02,nan,1.009514575246042511e+01,1.000000000000000000e+00
6.270000000000000000e+02,1.390223260115797927e+02,1.727312422786873825e+01,-2.422560253382036524e-02,7.107685090577328992e+02,1.636321015587660632e-02,nan,1.009514575246042511e+01,1.000000000000000000e+00
6.270000000000000000e+02,4.612244064218773332e+01,3.089890590905360312e+01,-2.257855058036074489e-02,6.623512590283373811e+02,1.628174612304100766e-02,nan,8.105766334685249319e+00,1.000000000000000000e+00
6.270000000000000000e+02,2.006109632594412417e+01,3.976707988046963038e+01,-2.330917779389709774e-02,6.838290031892094021e+02,2.183281416255966612e-02,nan,7.947088009578625822e+00,1.000000000000000000e+00
6.280000000000000000e+02,9.728492752469387383e+00,2.612700882032439154e+01,-2.205356770684908929e-02,6.469186996639691642e+02,1.181479281563857509e-02,nan,1.280447342278701939e+01,1.000000000000000000e+00
6.290000000000000000e+02,4.578008028761869497e+01,1.867336849515401909e+01,-2.220275103236602279e-02,6.513041389675673827e+02,1.496666174779626157e-02,nan,1.223033015380366528e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.021101191648301132e+01,8.741106783840967509e+00,-2.206682282337000742e-02,6.473083511800697352e+02,1.335976367987645741e-02,nan,1.339142528902903884e+01,1.000000000000000000e+00
6.300000000000000000e+02,2.820349387317245515e+01,2.014537987897891114e+01,-1.226821329752040071e-02,3.592653866840455521e+02,2.367257633686761231e-01,nan,5.796353557786545707e+00,1.000000000000000000e+00
6.300000000000000000e+02,6.681499181910806939e+00,4.690528477693230514e+01,-1.855820301008733256e-02,5.441678750093143435e+02,1.981716879231176787e-02,nan,8.355813975768613844e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.222076777521729554e+02,5.049531430326969428e+01,-2.420690192969937246e-02,7.102187802993139485e+02,4.993415700453485151e-02,nan,6.604366248950809037e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.286401864059105549e+02,5.199213960031389803e+01,-2.435930130861449147e-02,7.146987597060101507e+02,4.603548287203418354e-02,nan,6.604366248950809037e+00,1.000000000000000000e+00
6.310000000000000000e+02,8.730419621854198908e+01,9.047696753204428788e+00,-3.238078321497758066e-02,9.505007295533292790e+02,1.684921917246284817e-02,nan,1.617737291079171769e+01,1.000000000000000000e+00
6.310000000000000000e+02,8.600672202935935218e+01,2.715695201107419265e+01,-1.098414643252931117e-02,3.215185588889988253e+02,2.604586914456963331e-02,nan,8.738026700885781040e+00,1.000000000000000000e+00
6.310000000000000000e+02,9.475331585177035265e+01,4.976342130842147782e+01,-1.396747081151001636e-02,4.092172875614584768e+02,3.858783277916688625e-02,nan,6.258836756832486969e+00,1.000000000000000000e+00
6.320000000000000000e+02,6.582888134265117230e+01,1.732963041821392380e+01,-4.560240656205502563e-02,1.339167669928404621e+03,1.014909476835335056e-02,nan,8.846646819666979411e+00,1.000000000000000000e+00
6.320000000000000000e+02,1.034607231489113701e+02,8.226702329918481382e+00,-1.694027629337963373e-02,4.966067994721812511e+02,3.456711746829799203e-02,nan,9.319810189166409131e+00,1.000000000000000000e+00
6.320000000000000000e+02,2.558225359484663031e+01,1.497558162661479209e+01,-1.251391541829911455e-02,3.664881224268421533e+02,1.847551767408400769e-01,nan,5.796353557786545707e+00,1.000000000000000000e+00
6.330000000000000000e+02,1.046377902376095648e+01,3.945451391778060923e+01,-1.502062102502464344e-02,4.401760178547825149e+02,7.078532870528997378e-02,nan,8.355813975768613844e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.950887500143076636e+01,2.780295174181216211e+01,-1.842279138735917685e-02,5.401872729519573113e+02,2.376493515473732110e-02,nan,1.158597445877135712e+01,1.000000000000000000e+00
6.350000000000000000e+02,5.366448633469651952e+01,5.264566558152494480e+01,-2.380184007037377050e-02,6.983114562594470272e+02,1.242477959693011336e-02,nan,2.789853839178875106e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.280788942012355847e+02,2.407067224156925533e+01,-2.041395469436575738e-02,5.987201270505752291e+02,9.124358103376206675e-02,nan,5.294389842973406424e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.354556011254878172e+02,4.344674811293833727e+01,-5.226120925566952839e-03,1.522538553314446688e+02,6.370805369597143386e-02,nan,1.093039768134449474e+01,1.000000000000000000e+00
6.360000000000000000e+02,8.632423821664309571e+01,3.856772588951872649e+01,-1.095806664041769872e-02,3.207519092318764251e+02,2.942056108570713091e-01,nan,8.085791978524390800e+00,1.000000000000000000e+00
6.360000000000000000e+02,9.231381079168117765e+01,4.399958121604584704e+01,-3.328371227282465178e-02,9.770435121660818822e+02,2.449331945200194927e-02,nan,6.258836756832486969e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.291330149437421539e+02,1.496229677789071033e+01,-2.270455644389916469e-02,6.660553664715147306e+02,1.953122547461960679e-02,nan,9.169169762149893543e+00,1.000000000000000000e+00
6.360000000000000000e+02,9.342766889599592162e+01,3.177026516193981820e+01,-2.405656493924794581e-02,7.057994275035115379e+02,1.949662169740395967e-02,nan,8.738026700885781040e+00,1.000000000000000000e+00
6.360000000000000000e+02,4.646387105087902114e+01,1.868406179213322105e+01,-4.934333381655385195e-03,1.436763781976148664e+02,2.005823018598777985e-01,nan,5.404064281860581076e+00,1.000000000000000000e+00
6.370000000000000000e+02,5.945740202116664364e+01,2.346700862130838061e+01,-2.310227448165229694e-02,6.777468092548743925e+02,2.097849878089919073e-02,nan,8.846646819666979411e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.094374438720745673e+02,2.533939275938163505e+01,-2.388099395137991202e-02,7.006382882937501790e+02,8.126397852387290399e-02,nan,7.071401447044129540e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.110280146695073284e+02,4.554725441959790544e+01,-2.454995407664811030e-02,7.203032476028798783e+02,1.168297829908371277e-02,nan,9.127047838126832957e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.292128606940596569e+02,2.924219849621906064e+01,-1.808990242968967072e-02,5.304015659123861042e+02,1.577179732828021264e-01,nan,5.294389842973406424e+00,1.000000000000000000e+00
6.390000000000000000e+02,7.267581584545955309e+01,2.764136536272922839e+01,-2.932324076993243420e-02,8.606202635933530019e+02,1.179428762734879843e-02,nan,9.509733570638031708e+00,1.000000000000000000e+00
6.400000000000000000e+02,1.408576523161633531e+02,1.884813056578355628e+01,-2.339722283015511703e-02,6.864172023807391270e+02,1.342528043310275976e-02,nan,1.158300583570316356e+01,1.000000000000000000e+00
6.400000000000000000e+02,4.308930177631560099e+01,2.290498502925253987e+01,-5.920882772765352284e-03,1.726772900604052268e+02,1.033885945442565291e-01,nan,5.404064281860581076e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.334665763034283437e+01,3.519397645265137697e+01,-1.618223749422555494e-02,4.743232558392477927e+02,1.832577722782646745e-02,nan,1.399632951384051971e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.348583762478909343e+01,4.918961394399664044e+01,-2.271388032648955294e-02,6.663294542157873366e+02,1.861110886277006493e-02,nan,1.399632951384051971e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.027211191818078362e+02,4.932858878670874248e+01,4.862611273951451991e-03,-1.415680128761431149e+02,1.781330342515297094e-01,nan,8.100672845032057978e+00,1.000000000000000000e+00
6.420000000000000000e+02,9.430520740769949839e+01,3.904891725352234033e+01,-1.089941166125645011e-02,3.190276692735959045e+02,4.882611941580061732e-02,nan,6.781380374885111806e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.401368339662560913e+02,3.040868613618632565e+01,-1.285278335140738713e-02,3.764495892826901127e+02,1.683964944485376591e-01,nan,1.098607689149582178e+01,1.000000000000000000e+00
6.420000000000000000e+02,7.381720039093271168e+01,3.708235439481029516e+01,-1.173750754051150480e-02,3.436645956615362252e+02,1.436147599839049382e-01,nan,5.515397785542976550e+00,1.000000000000000000e+00
6.430000000000000000e+02,5.905765790636471557e+00,1.799700543857309398e+01,-2.309663297391027770e-02,6.775809697436711758e+02,1.488629850243639030e-02,nan,1.873773421279257434e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.204793257188777886e+02,5.205926352455981032e+01,-6.528927931242456753e-03,1.905515741139902559e+02,2.447780788257473139e-01,nan,7.312940127090489462e+00,1.000000000000000000e+00
6.440000000000000000e+02,7.991593351894714203e+01,1.520358908393488839e+01,-1.961902901902387933e-02,5.753522453653802131e+02,1.317546149543680212e-02,nan,1.341487036721556692e+01,1.000000000000000000e+00
6.440000000000000000e+02,5.444068412932501388e+01,4.156008525435300527e+01,-2.507495597976127505e-02,7.357363663673158953e+02,6.962830645090578585e-02,nan,1.145108300197798101e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.259250525411571999e+02,4.717836681601158944e+01,-1.249245119891134043e-02,3.658571535769520437e+02,4.446203323854713840e-02,nan,7.312940127090489462e+00,1.000000000000000000e+00
6.440000000000000000e+02,1.020413975629430894e+02,9.580911531449782359e+00,2.700071265407218840e-03,-7.799731610951914718e+01,2.190481349625399421e-01,nan,1.469855542483930577e+01,1.000000000000000000e+00
6.450000000000000000e+02,9.455329655173321157e+01,2.466516165403301386e+01,-1.727901337372684393e-02,5.065644197396832737e+02,1.303671037614428929e-02,nan,1.150598096446196550e+01,1.000000000000000000e+00
6.450000000000000000e+02,3.537705703378582456e+01,2.661751959137386336e+01,-2.428023364302131504e-02,7.123744620867248614e+02,1.199309981080221021e-02,nan,8.559300896897102717e+00,1.000000000000000000e+00
6.450000000000000000e+02,1.096766442686824377e+02,4.517629167449508998e+01,-1.112670689918760121e-02,3.257093105796199666e+02,3.198977729961804961e-02,nan,8.100672845032057978e+00,1.000000000000000000e+00
6.450000000000000000e+02,6.170056953658094301e+01,2.156991462626016443e+01,-2.485310214559979802e-02,7.292146822540651101e+02,1.504707495946623341e-01,nan,1.117944263465204280e+01,1.000000000000000000e+00
6.460000000000000000e+02,1.263800016030661197e+02,1.601743747209691193e+01,-2.269754488338938253e-02,6.658492524642514354e+02,1.293021847560427151e-02,nan,1.071218112283925805e+01,1.000000000000000000e+00
6.460000000000000000e+02,6.908698982897523422e+01,3.424603269720293497e+01,-2.399278470394436771e-02,7.039245239261589404e+02,9.693354620306804392e-02,nan,5.333834323906480712e+00,1.000000000000000000e+00
6.470000000000000000e+02,6.175478405095981316e+01,3.274922580396277283e+01,-2.416023768916656517e-02,7.088470238124812113e+02,4.740503851741195707e-02,nan,7.483426517766710084e+00,1.000000000000000000e+00
6.470000000000000000e+02,8.904617505570401192e+01,3.476759753764713423e+01,-1.494517051145166295e-02,4.379580511580817870e+02,1.325801687867408374e-01,nan,6.781380374885111806e+00,1.000000000000000000e+00
6.470000000000000000e+02,8.524688922890690890e+01,4.117629660816141524e+01,-1.096044934008363197e-02,3.208219518102105212e+02,1.927227324216738147e-01,nan,7.450234665439200654e+00,1.000000000000000000e+00
6.480000000000000000e+02,4.992117810160243607e+01,2.938623014775621201e+01,-2.284970080244818139e-02,6.703220750495063385e+02,1.580138357992311171e-02,nan,1.230219368845778227e+01,1.000000000000000000e+00
6.480000000000000000e+02,1.221019148686217477e+02,2.583827238065152088e+01,-2.384587093598215801e-02,6.996058012403045723e+02,1.274053888384019118e-02,nan,5.503631005971504564e+00,1.000000000000000000e+00
6.490000000000000000e+02,1.401303183935017387e+02,2.251728739773152554e+01,-2.092531475972623026e-02,6.137522261216462311e+02,2.203015352880433042e-02,nan,9.730306958053393629e+00,1.000000000000000000e+00
6.490000000000000000e+02,8.819518724949155342e+01,4.648367407699719678e+00,-1.154931607779430096e-02,3.381324610590803559e+02,2.668561925528900591e-02,nan,1.341487036721556692e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.275650808160748682e+02,3.634040407150857988e+01,-5.192439977931360973e-03,1.512637597491686563e+02,9.383096659866951850e-02,nan,1.004815550994348783e+01,1.000000000000000000e+00
6.500000000000000000e+02,3.767733602338067556e+01,4.834516096811685770e+01,-4.438583482506822109e-03,1.291031604137399995e+02,1.333744846048082744e-01,nan,1.309394840407848193e+01,1.000000000000000000e+00
6.510000000000000000e+02,1.049389765042648577e+02,2.060524062135402801e+01,-1.157128973613759729e-02,3.387784055345009051e+02,2.015439495372683965e-02,nan,1.462074337992139839e+01,1.000000000000000000e+00
6.510000000000000000e+02,6.702841550532851045e+01,3.916660790228875300e+01,3.126451895256272470e-03,-9.053133333935201676e+01,3.385184180826649181e-01,nan,5.333834323906480712e+00,1.000000000000000000e+00
6.520000000000000000e+02,7.668000036446942147e+01,2.379992816581956205e+01,-3.397704818409261196e-02,9.974250296402013873e+02,1.697877422867521968e-02,nan,4.480907692408131027e+00,1.000000000000000000e+00
6.520000000000000000e+02,1.363646994092896136e+02,3.148941017685595867e+01,-8.848055789895893988e-03,2.587253758855158026e+02,8.688977115073615032e-02,nan,4.695463961426146859e+00,1.000000000000000000e+00
6.530000000000000000e+02,1.254216134754734213e+02,2.144856220689768023e+01,1.232278606323763265e-02,-3.608696246298958954e+02,3.638392426317060835e-02,nan,5.503631005971504564e+00,1.000000000000000000e+00
6.530000000000000000e+02,9.237861833494450536e+01,4.573344816986568162e+01,2.265081439038293520e-03,-6.521022026879045086e+01,2.627148274668781314e-01,nan,8.459064043848231407e+00,1.000000000000000000e+00
6.540000000000000000e+02,8.176703580735523502e+00,5.069149942791624142e+01,-2.293631096622853957e-02,6.728680942846812059e+02,1.276863963661811763e-02,nan,2.208962752841778965e+01,1.000000000000000000e+00
6.540000000000000000e+02,5.631150999847857008e+01,3.018643390380194802e+01,-1.101997828378245038e-02,3.225718831010829035e+02,3.857075775710849808e-02,nan,1.398197370494770553e+01,1.000000000000000000e+00
6.540000000000000000e+02,1.110240776050774372e+02,3.389951313151436807e+01,-1.119638606342761994e-02,3.277576209014418964e+02,2.430138357295463791e-02,nan,1.402272715904299183e+01,1.000000000000000000e+00
6.540000000000000000e+02,5.064213309180561851e+01,4.651062511858177118e+01,-1.162815747804822088e-02,3.404501073122805224e+02,4.015726777963524174e-02,nan,1.309394840407848193e+01,1.000000000000000000e+00
6.540000000000000000e+02,1.939795828894616392e+01,2.644292280595021438e+01,-4.679022127152456662e-03,1.361711693797498697e+02,1.043232477058158025e-01,nan,8.308945618992822801e+00,1.000000000000000000e+00
6.550000000000000000e+02,1.412894499482821971e+02,1.837221511366965743e+01,-1.354129563527534802e-02,3.966893099097920299e+02,2.770747580290389145e-02,nan,1.401120887707362606e+01,1.000000000000000000e+00
6.560000000000000000e+02,8.665714842328000600e+01,2.617983941352478183e+01,-2.139639175269951454e-02,6.276001515037052059e+02,1.170616494167087129e-02,nan,1.025706882761257610e+01,1.000000000000000000e+00
6.560000000000000000e+02,2.030254173721447586e+01,6.226947140486887911e+00,-1.126921932648579025e-02,3.298986500903129695e+02,2.571486807950229547e-02,nan,1.685569404225367407e+01,1.000000000000000000e+00
6.560000000000000000e+02,2.937047080446901504e+01,4.446447162884283699e+01,-1.763177427234792830e-02,5.169342885184157694e+02,2.234414539091744700e-02,nan,1.176141605541894819e+01,1.000000000000000000e+00
6.570000000000000000e+02,7.273791131676840394e+01,2.166956019575475523e+01,-9.465082067651621814e-03,2.768636717067585096e+02,3.127423563655795657e-02,nan,4.480907692408131027e+00,1.000000000000000000e+00
6.570000000000000000e+02,9.663019288455515721e+01,1.789173476623511050e+01,-1.032437364721671032e-02,3.021236734745029935e+02,2.974787228148036977e-01,nan,6.302036165488960506e+00,1.000000000000000000e+00
6.570000000000000000e+02,2.761938292648137860e+01,2.764573377559963419e+01,-6.961888053417079197e-03,2.032790041407445756e+02,2.304245613489932509e-01,nan,5.195374406725173699e+00,1.000000000000000000e+00
6.570000000000000000e+02,1.408616345940078531e+02,3.284031941048154124e+01,-1.869865092400468248e-02,5.482965254443899994e+02,3.448784120108321360e-01,nan,4.695463961426146859e+00,1.000000000000000000e+00
6.570000000000000000e+02,1.375745439441801352e+02,4.158552038134238416e+01,-8.954977787322066299e-03,2.618684880819170075e+02,1.807190365790547482e-01,nan,9.342564153428662976e+00,1.000000000000000000e+00
6.580000000000000000e+02,1.235352299767545645e+02,5.886993187765233060e+00,-2.035966390281152352e-02,5.971241781046699089e+02,8.034011388917017271e-02,nan,9.153093263141014901e+00,1.000000000000000000e+00
6.580000000000000000e+02,5.306562129839166531e+00,1.392337600465823932e+01,-2.057544895349926878e-02,6.034674623767956518e+02,1.362682643425061624e-02,nan,1.685569404225367407e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.223201466982615528e+02,4.340061496372194938e+01,-1.099486846929907148e-02,3.218337472071423235e+02,2.546509407580432871e-02,nan,1.176594929669303369e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.347065472256611542e+02,5.305077760829751554e+01,-2.405695102099329047e-02,7.058107768822344497e+02,1.634672512763124530e-02,nan,1.181852480040053521e+01,1.000000000000000000e+00
6.590000000000000000e+02,3.890575341609061155e+01,3.245024366103384494e+01,-2.587365930821891244e-02,7.592152971150774192e+02,1.461185898502337377e-02,nan,1.133754112885868537e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.025971239931616310e+02,1.991939178266444799e+01,-2.470122834153008415e-02,7.247501528085225573e+02,2.167301227238849215e-02,nan,6.302036165488960506e+00,1.000000000000000000e+00
6.600000000000000000e+02,7.829149298256439238e+01,3.605079996171162549e+01,-2.366606876331823345e-02,6.943202808100522816e+02,1.299186472682500870e-02,nan,1.136908440864943337e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.302705761838680303e+02,2.725604960811256205e+01,-1.115786396573004158e-02,3.266252133705423830e+02,3.189849008360201577e-02,nan,6.416352785174479045e+00,1.000000000000000000e+00
6.610000000000000000e+02,2.757494531144801897e+01,3.284091813464071663e+01,-1.548698206311985466e-02,4.538853115646714969e+02,2.515060690731485415e-02,nan,5.195374406725173699e+00,1.000000000000000000e+00
6.610000000000000000e+02,8.885524251288762798e+01,6.744475777469522981e+00,-2.450899993453763571e-03,7.067260012289091264e+01,2.552262716787607744e-01,nan,1.359085119646699091e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.089110189395901216e+02,1.198181974592282906e+01,-2.343161165925888509e-02,6.874281070661911599e+02,7.337531960542531539e-02,nan,5.791336782984545017e+00,1.000000000000000000e+00
6.620000000000000000e+02,6.697168911928116586e+01,3.499338765433395793e+01,-2.591072621601252582e-02,7.603049274322572728e+02,2.714471984085764511e-02,nan,4.315981497816099299e+00,1.000000000000000000e+00
6.620000000000000000e+02,1.325308429483344526e+02,7.577574019698769092e+00,-1.654452977142166145e-02,4.849733119785686313e+02,1.874754676862033786e-02,nan,9.153093263141014901e+00,1.000000000000000000e+00
6.620000000000000000e+02,9.382709005415793513e+01,5.087712674935676915e+01,-2.340490912356883030e-02,6.866431510457034619e+02,1.493560276359260364e-01,nan,5.135588883194836640e+00,1.000000000000000000e+00
6.630000000000000000e+02,1.500167835639949310e+01,4.258958232996805293e+01,-1.261259931295954755e-02,3.693890647994325036e+02,1.555823108762394158e-01,nan,6.568689627467485970e+00,1.000000000000000000e+00
6.630000000000000000e+02,2.619928010724884260e+01,4.893362465001377615e+01,-3.497121398599453007e-02,1.026649835876733505e+03,3.970530415721418294e-02,nan,1.158036430552088092e+01,1.000000000000000000e+00
6.640000000000000000e+02,1.116929613759866271e+02,6.902412495610441567e+00,-2.236943835430973276e-02,6.562041311786975939e+02,8.124004452712241253e-02,nan,5.791336782984545017e+00,1.000000000000000000e+00
6.640000000000000000e+02,5.760683473680792588e+01,5.298742785203747019e+01,-4.694259781056081549e-02,1.378564347507284310e+03,7.926827803599401090e-02,nan,2.028511721044515070e+01,1.000000000000000000e+00
6.650000000000000000e+02,3.970110054972272451e+01,1.504574633975853715e+01,-2.375809366433660058e-02,6.970254733403653518e+02,1.285751715338268042e-02,nan,1.761596909391692378e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.268392173548880031e+01,1.779710025932837425e+01,-5.898331406488620254e-03,1.720143631034069926e+02,7.967136125494389542e-02,nan,2.116740511742855091e+01,1.000000000000000000e+00
6.650000000000000000e+02,5.387080065305827503e+01,2.786705393536804110e+01,-2.341998140023218017e-02,6.870862203649127196e+02,1.260545225981746231e-02,nan,1.491368200272764888e+01,1.000000000000000000e+00
6.650000000000000000e+02,9.519435924567564200e+01,4.592688956967326419e+01,-2.171852593730074985e-02,6.370697078987492432e+02,1.128576224061578204e-01,nan,3.251732486588258197e+00,1.000000000000000000e+00
6.650000000000000000e+02,1.462088590785242381e+01,4.914722523981976821e+01,-2.414871090022820826e-02,7.085081787500092787e+02,1.715713047012867865e-02,nan,6.568689627467485970e+00,1.000000000000000000e+00
6.660000000000000000e+02,1.382717909849295097e+02,1.807961386762615419e+01,-2.282715421160291455e-02,6.696592884725724844e+02,1.227524661823697905e-02,nan,1.196876456975987502e+01,1.000000000000000000e+00
6.660000000000000000e+02,1.123076249629997534e+02,2.895176742790696522e+01,-1.072114519250555800e-02,3.137872928718438743e+02,2.207583283980052435e-02,nan,1.011301250083583803e+01,1.000000000000000000e+00
6.660000000000000000e+02,6.927555161098345593e+01,3.134374193059333535e+01,-9.184065105103746823e-03,2.686028099230106818e+02,2.371672619046003572e-01,nan,4.315981497816099299e+00,1.000000000000000000e+00
6.660000000000000000e+02,1.022910187385258922e+02,4.898576103239833657e+01,-2.304385389553303964e-02,6.760294595871492902e+02,4.303730803305438890e-02,nan,5.518764148813630754e+00,1.000000000000000000e+00
6.670000000000000000e+02,1.208653013012042976e+02,4.984845427988382482e+01,-9.277755334543509591e-03,2.713569569640728218e+02,1.903424729834187756e-01,nan,4.202265340957769268e+00,1.000000000000000000e+00
6.680000000000000000e+02,7.659668125768548919e+01,8.356783038917152240e+00,-1.843142101329767191e-02,5.404409521123787954e+02,1.963529421483867221e-02,nan,2.038582909514388319e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.348401799263111513e+02,3.926326337456070092e+01,-2.371447621247914361e-02,6.957432811983435386e+02,1.598877397366049724e-02,nan,1.312208365535318677e+01,1.000000000000000000e+00
6.700000000000000000e+02,9.677656302541517164e+01,4.876773369839828121e+01,-1.213484931669364837e-02,3.553449777430639074e+02,1.537970693722159332e-01,nan,3.251732486588258197e+00,1.000000000000000000e+00
6.700000000000000000e+02,1.356384258390827711e+02,5.244694538347881974e+01,-3.837960490498421029e-02,1.126843952386544515e+03,1.471131431185490612e-02,nan,1.320782600769437209e+01,1.000000000000000000e+00
6.710000000000000000e+02,1.948884312509134631e+01,1.121121367622762754e+01,-1.268357131605619449e-02,3.714753798132360885e+02,3.543364307356311471e-02,nan,1.338176160520332658e+01,1.000000000000000000e+00
6.710000000000000000e+02,4.798145211778799535e+01,2.873414823842477972e+01,-1.181155627315067305e-02,3.458413551711677769e+02,2.614713986160188686e-02,nan,1.130615668845885402e+01,1.000000000000000000e+00
6.710000000000000000e+02,9.394533629009991671e+01,3.489860667924394022e+01,-2.150391428430791646e-02,6.307609171891728010e+02,1.405468723043801216e-02,nan,1.143806884906017807e+01,1.000000000000000000e+00
6.710000000000000000e+02,1.125365327341311712e+02,3.906218893615169208e+01,-1.845907692986816645e-02,5.412539340129030734e+02,1.322896818776782002e-01,nan,7.530104750357909715e+00,1.000000000000000000e+00
6.710000000000000000e+02,4.695837767136809759e+01,6.589254503919964812e+00,-2.308523573217033734e-02,6.772459328908207681e+02,1.375780905325518777e-02,nan,1.284750164569380182e+01,1.000000000000000000e+00
6.710000000000000000e+02,4.273067577625022295e+01,1.872123023840450173e+01,-1.144162183067156530e-02,3.349666475710986902e+02,3.577319002692658234e-02,nan,1.130615668845885402e+01,1.000000000000000000e+00
6.720000000000000000e+02,3.285496602821297074e+01,1.185797653627871107e+01,-2.313497978222187404e-02,6.787082244134172697e+02,1.602127176833589850e-02,nan,1.202638326377558009e+01,1.000000000000000000e+00
6.720000000000000000e+02,1.442969177526076123e+02,1.652062814359205589e+01,-1.066224434173159048e-02,3.120558251953828517e+02,1.184005142947888167e-01,nan,1.182909945994855327e+01,1.000000000000000000e+00
6.720000000000000000e+02,1.163119174423204782e+01,5.208448584298415796e+01,-2.335502500130121062e-02,6.851767419168019160e+02,2.531187526072020688e-02,nan,1.176144387155280135e+01,1.000000000000000000e+00
6.720000000000000000e+02,7.431681806214237440e+01,3.754827972946419123e+01,-2.299553366069786650e-02,6.746090229782254255e+02,1.368045030098530290e-02,nan,1.938680785643104088e+01,1.000000000000000000e+00
6.720000000000000000e+02,1.199518213440936023e+02,4.037214022620953102e+01,-1.808535514116146187e-02,5.302678924085456629e+02,2.468767415870192217e-01,nan,5.467532861503030972e+00,1.000000000000000000e+00
6.730000000000000000e+02,8.881371554277582447e+01,2.467628367997054895e+01,-2.040632178398598534e-03,5.861224019385804951e+01,3.015588544603151622e-01,nan,9.797275226679809990e+00,1.000000000000000000e+00
6.740000000000000000e+02,1.379813637806774977e+02,2.652269653273001992e+01,-2.424757705602557240e-02,7.114144789275061385e+02,1.379014840709158474e-02,nan,1.182909945994855327e+01,1.000000000000000000e+00
6.740000000000000000e+02,2.689639866431046045e+01,5.063345825334554462e+01,-2.426459132121901868e-02,7.119146355438211913e+02,1.406400601297830288e-02,nan,1.320198247907201328e+01,1.000000000000000000e+00
6.740000000000000000e+02,8.801407154089712748e+00,4.066853730083138885e+01,-2.019851162895436314e-02,5.923868958836941374e+02,1.746787619286427340e-02,nan,1.176144387155280135e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.141903466457097380e+02,1.020429817133721961e+01,-5.819101449273292315e-03,1.696852947092648662e+02,7.377266073688304449e-02,nan,2.884965548143403780e+01,1.000000000000000000e+00
6.770000000000000000e+02,1.319708523595551775e+01,2.809687783969474140e+01,-2.897901879665920610e-02,8.505014077123503284e+02,1.288083744827073218e-02,nan,1.331798060541394513e+01,1.000000000000000000e+00
6.770000000000000000e+02,3.739565244308167280e+01,2.838052687790096940e+01,-2.329228910222920501e-02,6.833325379711959613e+02,2.176339053701659143e-02,nan,8.687873837760820450e+00,1.000000000000000000e+00
6.780000000000000000e+02,8.220884045340785917e+01,1.744010879808989856e+01,-1.273307507040539847e-02,3.729306075288431543e+02,7.271132560330184624e-02,nan,5.005476715451790959e+00,1.000000000000000000e+00
6.780000000000000000e+02,3.430471450581308801e+01,3.970600668537849032e+01,-2.221688415758901053e-02,6.517196006997736504e+02,1.605732686516814223e-02,nan,1.173969293472479336e+01,1.000000000000000000e+00
