frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.410000000000000000e+02,4.811494932967788074e+00,4.459629565377736782e+01,-3.034920883512665438e-02,8.361135544731264417e+02,1.031727221267209060e-02,nan,3.019539087475995842e+01,1.000000000000000000e+00
3.440000000000000000e+02,9.764687877800316329e+00,1.480993116042574620e+01,-1.445339189506402019e-03,3.793403477692685755e+01,3.554515256158936598e-01,nan,8.978679999714254123e+00,1.000000000000000000e+00
3.460000000000000000e+02,7.916978077089908084e+01,1.732085733895055313e+01,-3.164617231208510795e-02,8.719291631717034079e+02,1.062673524053958651e-02,nan,2.587479137281203379e+01,1.000000000000000000e+00
3.470000000000000000e+02,1.300807269831655617e+02,2.414198838290632665e+01,-3.844006512068567742e-03,1.041731631326606760e+02,1.018225764068982908e-01,nan,2.656724084906635497e+01,1.000000000000000000e+00
3.500000000000000000e+02,1.035731808397085132e+02,2.592195573788657725e+01,-1.000026747869100195e-02,2.741781306926958450e+02,2.395921464887951213e-02,nan,1.238220983341639503e+01,1.000000000000000000e+00
3.500000000000000000e+02,1.081606262455917573e+02,4.479911228478992768e+01,-2.372638053775120645e-02,6.532243436428201449e+02,1.052993609712993273e-02,nan,1.942657187072014935e+01,1.000000000000000000e+00
3.530000000000000000e+02,9.498573401251680082e+01,1.700148056282394649e+01,-1.605204809132374432e-03,4.234871921376763027e+01,2.432524242368652168e-01,nan,1.238220983341639503e+01,1.000000000000000000e+00
3.530000000000000000e+02,1.407090965242340701e+02,5.070033490178887092e+01,1.159215010158293375e-03,-3.003272388514637470e+01,3.738806786058189724e-01,nan,3.307910739205400574e+01,1.000000000000000000e+00
3.540000000000000000e+02,1.829913521030581691e+01,4.908576037603778275e+01,-1.227638223121659163e-02,3.370329733908810113e+02,1.965715877663776201e-02,nan,2.355074496076861834e+01,1.000000000000000000e+00
3.540000000000000000e+02,4.127916853878112846e+01,4.393254231066035231e+01,-1.488103767599595383e-03,3.911497735731273195e+01,2.445292470325279854e-01,nan,2.355074496076861834e+01,1.000000000000000000e+00
3.570000000000000000e+02,7.962474101509221214e+01,2.084552913571194210e+01,-1.574999045711922849e-03,4.151458793534047231e+01,2.895332374051995394e-01,nan,4.927154914999026580e+00,1.000000000000000000e+00
3.590000000000000000e+02,1.277165106177242109e+02,5.282419197924824772e+01,1.222332565997271423e-03,-3.177571335408716990e+01,3.431610868305032813e-01,nan,4.699265929425553168e+01,1.000000000000000000e+00
3.600000000000000000e+02,6.892207568127606976e+01,1.708155219908903177e+01,-1.326653884367436781e-02,3.643761194486726254e+02,1.436096123949393011e-02,nan,1.134524427357555787e+01,1.000000000000000000e+00
3.610000000000000000e+02,3.077144932196692295e+01,6.206900110198862563e+00,-1.721149462802784537e-03,4.555052745303268580e+01,3.457633706439444676e-01,nan,2.507992042125256305e+01,1.000000000000000000e+00
3.610000000000000000e+02,2.061074536933857715e+01,4.294646677967816117e+01,-1.561759547883015886e-03,4.114897958781953236e+01,3.310679851372978488e-01,nan,2.733057828087653007e+01,1.000000000000000000e+00
3.630000000000000000e+02,1.343606948779863899e+02,6.303606825343901043e+00,-1.821796235626647409e-03,4.832988515760551707e+01,2.279969905308143474e-01,nan,4.699265929425553168e+01,1.000000000000000000e+00
3.650000000000000000e+02,9.784364428815931092e+01,4.683865449502208378e+01,-3.118882388815213610e-02,8.592994997451681911e+02,8.741978452591836479e-03,nan,1.949303432751989718e+01,1.000000000000000000e+00
3.660000000000000000e+02,6.162882611681607159e+01,4.722830116259626010e+01,-1.454651143064654905e-03,3.819118410363252991e+01,3.233264087953111598e-01,nan,8.038724668886377600e+00,1.000000000000000000e+00
3.660000000000000000e+02,5.368169784364843622e+01,4.601824062196947551e+01,-1.338519799553675909e-03,3.498422042984937974e+01,2.992267674434763158e-01,nan,8.038724668886377600e+00,1.000000000000000000e+00
3.670000000000000000e+02,8.353112760819981020e+01,3.360497573287320705e+01,-6.346497570342744809e-03,1.732793809307327422e+02,4.349359463260815684e-02,nan,1.011214957102429501e+01,1.000000000000000000e+00
3.680000000000000000e+02,7.101004605673266745e+00,1.523744473295874968e+01,-1.129898403674029460e-02,3.100421506746141063e+02,1.894051261360951699e-02,nan,2.753817927306907265e+01,1.000000000000000000e+00
3.690000000000000000e+02,3.462283527093046587e+01,1.618620946069660960e+01,-4.382594719443377342e-03,1.190462608163683456e+02,6.614190958354404515e-02,nan,1.461862659798197939e+01,1.000000000000000000e+00
3.690000000000000000e+02,1.045608146206274114e+02,7.964947290414522207e+00,-1.473068771566760256e-03,3.869978637910607944e+01,3.508029612107225192e-01,nan,2.313245758097038873e+01,1.000000000000000000e+00
3.700000000000000000e+02,2.511186125257521340e+01,4.648908235156758195e+01,-1.690097278875598175e-03,4.469302229692721795e+01,3.399932769190354698e-01,nan,2.610291934786312851e+01,1.000000000000000000e+00
3.710000000000000000e+02,8.906979368161026400e+01,2.514455333951607230e+01,-2.989984162824548680e-02,8.237042921233710331e+02,1.030282378839464386e-02,nan,1.011214957102429501e+01,1.000000000000000000e+00
3.720000000000000000e+02,1.432926679784154373e+02,4.621088439718568708e+01,-1.411027063681213976e-03,3.698650642011204326e+01,3.590312804017719017e-01,nan,5.419784100428768170e+01,1.000000000000000000e+00
3.760000000000000000e+02,3.392692823800988577e+01,7.654023654406253208e+00,-1.327565099049607010e-03,3.468170669400853257e+01,3.668093838021896369e-01,nan,1.142077689313993893e+01,1.000000000000000000e+00
3.760000000000000000e+02,8.913779466833450726e+01,4.836858370318989131e+01,-1.461756605148025910e-03,3.838740123242739344e+01,3.426626551322063952e-01,nan,2.322412991840682395e+01,1.000000000000000000e+00
3.770000000000000000e+02,9.559009663625789699e+01,7.143975907393320668e+00,-1.655402542272892434e-03,4.373492815461814587e+01,3.330513732644329039e-01,nan,1.797572260781785758e+01,1.000000000000000000e+00
3.810000000000000000e+02,3.582764153732254897e+01,1.891552594303076518e+01,-1.666880437017999664e-02,4.583295830201737431e+02,9.874632009366890451e-03,nan,1.142077689313993893e+01,1.000000000000000000e+00
3.810000000000000000e+02,1.269452741513859308e+02,5.070732115815275165e+00,-2.438592369955020975e-02,6.714376088754015655e+02,1.534559700772442081e-02,nan,3.142364550500956000e+01,1.000000000000000000e+00
3.810000000000000000e+02,8.727707727977254137e+01,2.308199060345612352e+01,-1.349061251449108940e-02,3.705639073518801183e+02,1.917745702708573141e-02,nan,1.687919887599667135e+01,1.000000000000000000e+00
3.830000000000000000e+02,1.262184889025638341e+02,4.782593220076036289e+01,1.511477347007689730e-03,-3.976043807292873566e+01,2.705395205485313648e-01,nan,2.621936273469090750e+01,1.000000000000000000e+00
3.830000000000000000e+02,7.833491431759064483e+01,8.766087689101414782e+00,-1.254664705138094352e-03,3.266856443619420247e+01,3.498827875458687675e-01,nan,1.687919887599667135e+01,1.000000000000000000e+00
3.870000000000000000e+02,5.325135202270024593e+01,1.069450942968002849e+01,-1.467263639366895266e-03,3.853947782222870444e+01,3.598409771001207513e-01,nan,1.122900090788321847e+01,1.000000000000000000e+00
3.890000000000000000e+02,7.825986103715118247e+01,4.476046518487589765e+01,-1.608562107138307787e-03,4.244143090056624601e+01,2.869943293211449920e-01,nan,1.624351611454027733e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.068848667401945640e+01,2.682771649777769696e+01,-9.318788537050311932e-03,2.553591095377113902e+02,1.673428641226789582e-01,nan,1.018090189185751626e+01,1.000000000000000000e+00
3.900000000000000000e+02,1.004653977104143507e+02,2.378981287122076083e+01,-2.395866060356381319e-02,6.596387509051847928e+02,8.425097893901556390e-03,nan,2.284936415408608568e+01,1.000000000000000000e+00
3.910000000000000000e+02,4.950713658853941723e+01,2.128088332123675741e+01,-4.235774872761920162e-02,1.167729034378072129e+03,1.064545375553482831e-02,nan,1.122900090788321847e+01,1.000000000000000000e+00
3.910000000000000000e+02,3.788437361448117002e+01,1.420394643719058614e+01,-6.237961090667753020e-03,1.702821492009104247e+02,4.619812404863365973e-02,nan,1.360777920205616986e+01,1.000000000000000000e+00
3.950000000000000000e+02,5.802316295029239512e+01,5.902154190690496627e+00,-1.676191688268724618e-03,4.430901981671370038e+01,2.804694331978755395e-01,nan,1.742213459376315754e+01,1.000000000000000000e+00
3.960000000000000000e+02,4.464367322396555693e+01,3.405134657630837580e+01,-2.684140615533306060e-02,7.392456854827559027e+02,1.032359557823914198e-02,nan,1.366521158444634132e+01,1.000000000000000000e+00
3.960000000000000000e+02,1.246574575050382521e+02,3.076062185965213303e+01,-1.502230877703209606e-03,3.950509709198662733e+01,3.710079719458612146e-01,nan,7.461064871461288384e+00,1.000000000000000000e+00
3.960000000000000000e+02,1.027091437198774031e+02,3.471132648174371127e+01,1.370319477902794863e-03,-3.586236762267826350e+01,3.655787191441227657e-01,nan,1.384646266826073102e+01,1.000000000000000000e+00
3.990000000000000000e+02,7.057910732960371547e+01,3.700992572391754010e+01,-1.753326595177585098e-03,4.643909802780384410e+01,3.347888603703881305e-01,nan,1.770098115741478750e+01,1.000000000000000000e+00
4.000000000000000000e+02,1.128806300818016410e+02,9.107206547847010114e+00,-1.299056994659373437e-02,3.567552463813776740e+02,1.306556671416525539e-02,nan,2.464881455206749550e+01,1.000000000000000000e+00
4.010000000000000000e+02,8.676581170985758718e+01,5.199615786162258502e+01,-1.061907363603435336e-02,2.912664447319272654e+02,2.861576415546507324e-02,nan,2.205893361835320832e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.405282501027844262e+02,5.165137066042975533e+01,-3.534594654681121051e-02,9.740983210687163592e+02,1.066130313020108300e-02,nan,1.830132015793510547e+01,1.000000000000000000e+00
4.030000000000000000e+02,6.278184475292411548e+01,5.290103739822985318e+01,-3.371021966959565630e-02,9.289277709237841236e+02,1.016431467901524055e-02,nan,1.770098115741478750e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.309891161967922244e+02,3.603268813446771901e+01,-1.460035129002507830e-03,3.833986271873200025e+01,2.692020211171756161e-01,nan,7.463570193801959185e+00,1.000000000000000000e+00
4.040000000000000000e+02,5.044254552158987082e+01,3.885029280036150112e+01,-1.780427250531377292e-02,4.896855025507874757e+02,1.213858398052969356e-02,nan,8.890306211761959787e+00,1.000000000000000000e+00
4.040000000000000000e+02,1.437187574329358881e+02,4.734057073765490564e+00,-1.327992625927057859e-03,3.469351283629621463e+01,3.441470507309900562e-01,nan,1.937559674355534867e+01,1.000000000000000000e+00
4.050000000000000000e+02,7.538570711425828108e+01,1.726422232779072274e+01,-1.841250988211774048e-02,5.064819600227796741e+02,1.461300375589558165e-02,nan,1.313131085673186682e+01,1.000000000000000000e+00
4.060000000000000000e+02,5.460074803043750791e+01,1.887174006479643040e+01,-1.505230051754760136e-02,4.136898761400711919e+02,1.121559008263361967e-02,nan,1.156371970303438168e+01,1.000000000000000000e+00
4.090000000000000000e+02,1.387802615410703027e+02,2.346971845773855492e+01,-1.983341226348851998e-03,5.279094537843012347e+01,2.778805791825803562e-01,nan,4.061282165133185629e+00,1.000000000000000000e+00
4.100000000000000000e+02,1.006789488393398813e+02,4.207909596552978115e+01,-1.956435528626925685e-02,5.382901373610428664e+02,1.531527353008244052e-02,nan,6.537920075016868893e+00,1.000000000000000000e+00
4.100000000000000000e+02,4.364508057154847620e+01,2.257214057022628495e+01,-1.863050503867713387e-03,4.946912057534694895e+01,2.694993421350845297e-01,nan,1.156371970303438168e+01,1.000000000000000000e+00
4.100000000000000000e+02,5.207975365211618168e+01,5.003908548383190436e+01,-1.346533600545886909e-03,3.520552131119600858e+01,2.956691346779635188e-01,nan,7.895295269472664579e+00,1.000000000000000000e+00
4.120000000000000000e+02,2.251661604188985777e+01,2.619294695341048396e+01,-2.391099761874784096e-02,6.583225389656023481e+02,1.744548937141254807e-02,nan,2.143647014425532049e+01,1.000000000000000000e+00
4.140000000000000000e+02,6.390491026139401498e+01,1.461653381012547825e+01,-1.740347652664868709e-03,4.608068490776216919e+01,3.143506216337056403e-01,nan,7.131252657271827111e+00,1.000000000000000000e+00
4.160000000000000000e+02,1.360997164579326579e+02,3.962779766282805127e+01,-1.538333307127915783e-03,4.050206463063743456e+01,2.129175727474654778e-01,nan,1.053132707384934363e+01,1.000000000000000000e+00
4.180000000000000000e+02,5.214103314278023049e+01,4.100568019031579325e+01,-4.024394850513361016e-02,1.109356502706593119e+03,1.039896260763550906e-02,nan,2.720576117454853815e+01,1.000000000000000000e+00
4.180000000000000000e+02,6.140397258412775727e+01,7.938205037425189126e+00,-1.654307010100094632e-03,4.370467506552603965e+01,2.860745683529929417e-01,nan,7.131252657271827111e+00,1.000000000000000000e+00
4.190000000000000000e+02,2.029253360564726094e+01,8.882261434905942110e+00,-4.136776116458470987e-02,1.140390556615188416e+03,1.283465538963723951e-02,nan,4.112227689905982686e+01,1.000000000000000000e+00
4.210000000000000000e+02,2.537248157928233638e+01,5.246067125133197351e+01,-2.725658015865474806e-02,7.507107035106055264e+02,1.194511030028921894e-02,nan,1.320624852711478248e+01,1.000000000000000000e+00
4.220000000000000000e+02,1.166064167905014557e+02,9.583616006989208458e+00,-1.995934420235545570e-02,5.491977447918969801e+02,1.421019577419324609e-02,nan,2.116883553692239772e+01,1.000000000000000000e+00
4.220000000000000000e+02,1.321899136721149830e+02,2.971423546360874113e+01,-1.200632600205795960e-03,3.117646942982291591e+01,3.512611749878959966e-01,nan,2.545755712487919453e+01,1.000000000000000000e+00
4.240000000000000000e+02,9.296040876923883900e+01,2.326973378424303007e+01,-1.466332382373241889e-03,3.851376118743130661e+01,3.351288870079661697e-01,nan,1.039687531486299576e+01,1.000000000000000000e+00
4.260000000000000000e+02,2.861380023768815306e+01,3.965837249233592843e+01,-1.017342181260263122e-02,2.789597825880794062e+02,2.064145828450070219e-02,nan,1.320624852711478248e+01,1.000000000000000000e+00
4.270000000000000000e+02,1.030368029268887256e+02,2.583123668146699004e+01,-2.016393071538464393e-02,5.548473953995172678e+02,1.637308183495955749e-02,nan,1.039687531486299576e+01,1.000000000000000000e+00
4.270000000000000000e+02,6.427757219574532144e+01,4.878376975042164787e+01,-1.886572042233574699e-03,5.011866717327882270e+01,2.886737826955436681e-01,nan,1.314631287830035866e+01,1.000000000000000000e+00
4.310000000000000000e+02,8.795458847785180012e+01,2.337511832714207216e+01,-3.083560747291237344e-02,8.495454387103818590e+02,9.959514541057701287e-03,nan,1.051330743450632710e+01,1.000000000000000000e+00
4.310000000000000000e+02,9.024048351676202628e+01,3.363690750269677210e+01,-6.820440962469260203e-03,1.863673139213263141e+02,5.746814618228601734e-02,nan,9.213548234355943833e+00,1.000000000000000000e+00
4.320000000000000000e+02,5.523223690972778854e+01,2.074163726968283328e+01,-8.633444476689228556e-03,2.364333532416667083e+02,2.523613712627270633e-02,nan,2.946488222450211580e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.071951900102287851e+02,5.222240734306562615e+01,-1.775890861228964683e-03,4.706220957861020793e+01,2.841593496706458222e-01,nan,1.135191370065224881e+01,1.000000000000000000e+00
4.350000000000000000e+02,1.257684619144358464e+02,3.764079588810434274e+01,-1.464521838662395919e-03,3.846376307550960405e+01,2.751330920868424457e-01,nan,6.496055680400439236e+00,1.000000000000000000e+00
4.350000000000000000e+02,1.051671579238220744e+02,4.105311772717863050e+01,-1.061558799033654465e-02,2.911701887273500233e+02,1.905522561669747983e-02,nan,1.135191370065224881e+01,1.000000000000000000e+00
4.370000000000000000e+02,1.197599097955606311e+02,4.010981205605929745e+01,-1.643409541248480902e-03,4.340374178010335982e+01,2.803758344844418104e-01,nan,6.260909521747179518e+00,1.000000000000000000e+00
4.380000000000000000e+02,7.405913946767539358e+01,4.226961078429124541e+01,-1.442144874052677913e-03,3.784582384856772563e+01,3.389522133841771367e-01,nan,1.498491176597177343e+01,1.000000000000000000e+00
4.380000000000000000e+02,5.907534428596749621e+01,3.880280846806394379e+01,-1.234946942214556380e-03,3.212405898648263047e+01,3.701833796502249641e-01,nan,7.135263452090201852e+00,1.000000000000000000e+00
4.390000000000000000e+02,3.360060969395247810e+01,2.581946819151619366e+01,-1.464208856975513819e-02,4.023618851313570985e+02,1.519067532323081782e-02,nan,2.230155611624837064e+01,1.000000000000000000e+00
4.400000000000000000e+02,1.165688155418978198e+02,3.472317066241291172e+01,-1.576569813448805597e-03,4.155796464071422491e+01,3.217066330866723556e-01,nan,6.260909521747179518e+00,1.000000000000000000e+00
4.430000000000000000e+02,9.163865771813490824e+01,3.335042308205240857e+01,-1.459429403045994084e-03,3.832313561405828750e+01,3.433622102679990684e-01,nan,1.654732352969240949e+01,1.000000000000000000e+00
4.450000000000000000e+02,5.719226024230757588e+01,2.712977256877679011e+01,-1.367232846093526964e-03,3.577713037502918070e+01,3.702981514805021579e-01,nan,2.252949494574487588e+01,1.000000000000000000e+00
4.460000000000000000e+02,3.749654564369657805e+01,1.619098977724072697e+01,-1.650235502207477323e-03,4.359224049347692898e+01,2.852419942469310854e-01,nan,2.252949494574487588e+01,1.000000000000000000e+00
4.470000000000000000e+02,3.080225043711223165e+01,5.341788338903604227e+01,-1.790764280337635078e-03,4.747293861475494481e+01,2.096313030624809004e-01,nan,1.434055435228762398e+01,1.000000000000000000e+00
4.500000000000000000e+02,9.648785789539768132e+01,4.703978778851875830e+01,1.408665252548096719e-03,-3.692128507435599971e+01,3.498116180088823857e-01,nan,8.268147441028483868e+00,1.000000000000000000e+00
4.510000000000000000e+02,9.284312089933459333e+01,1.346991449741726754e+01,-4.104727433600020153e-02,1.131540322164061763e+03,9.549221984739286739e-03,nan,2.293170373135393092e+01,1.000000000000000000e+00
4.520000000000000000e+02,1.092921642342764983e+02,3.546661366116715897e+01,-2.381538376004727411e-02,6.556821650381797326e+02,1.129622942727404045e-02,nan,9.585874039921181478e+00,1.000000000000000000e+00
4.520000000000000000e+02,7.144732306376948827e+01,2.172114901124727027e+01,-3.944546724670698612e-03,1.069495781798093077e+02,1.163991668668774571e-01,nan,1.266198087966422925e+01,1.000000000000000000e+00
4.530000000000000000e+02,6.925096100912398356e+01,9.251114788283169688e+00,-2.008163510416798025e-02,5.525748044890481196e+02,1.481499254963658530e-02,nan,1.266198087966422925e+01,1.000000000000000000e+00
4.530000000000000000e+02,8.833743035812044297e+01,3.640122770329737989e+01,-1.599645596255283662e-03,4.219520171183695822e+01,2.903751469506702376e-01,nan,1.340180695754392026e+01,1.000000000000000000e+00
4.530000000000000000e+02,4.970150613825217789e+01,4.884302651223116243e+01,-1.330710417054242842e-03,3.476856455923601175e+01,3.126101448669388327e-01,nan,1.371192591460753896e+01,1.000000000000000000e+00
4.540000000000000000e+02,1.332161427018438644e+02,2.649300141936875974e+01,-1.298541792629472752e-03,3.388022893125752688e+01,3.110722555803328016e-01,nan,1.070581348930011423e+01,1.000000000000000000e+00
4.540000000000000000e+02,4.508016770890316849e+01,3.593333467202413800e+01,-1.428031714095587528e-03,3.745608934678439539e+01,3.021411366853826719e-01,nan,1.371192591460753896e+01,1.000000000000000000e+00
4.550000000000000000e+02,1.039118229927699417e+02,4.340014435274316895e+01,-7.235523692099786117e-03,1.978298114288489273e+02,4.122281458385823605e-02,nan,8.268147441028483868e+00,1.000000000000000000e+00
4.570000000000000000e+02,1.259561504665954743e+02,4.179994274590620051e+01,-1.214531464080756233e-02,3.334135456933764772e+02,1.572928053660038739e-02,nan,1.694136771426459376e+01,1.000000000000000000e+00
4.570000000000000000e+02,1.776339185892602757e+01,2.850495951688269258e+01,-2.004615072896075417e-03,5.337842203215653569e+01,2.333962253422244837e-01,nan,2.830877956188533773e+01,1.000000000000000000e+00
4.580000000000000000e+02,5.341107668514634099e+01,1.864092331625804277e+01,-2.714535964616153832e-02,7.476393522925637853e+02,8.506075727624740068e-03,nan,1.656716833095521579e+01,1.000000000000000000e+00
4.580000000000000000e+02,8.981667154676328835e+01,1.553245135348297268e+01,1.434323851430871705e-03,-3.762984653631353638e+01,3.461829991482838764e-01,nan,7.987842460990466797e+00,1.000000000000000000e+00
4.610000000000000000e+02,9.416870228751504612e+01,2.223061943237991400e+01,-1.371606000222129647e-03,3.589789489911270692e+01,3.268618341702109742e-01,nan,7.987842460990466797e+00,1.000000000000000000e+00
4.610000000000000000e+02,8.445841666395681102e+01,5.323821635031255539e+01,-1.432755426580933737e-03,3.758653452969463160e+01,3.029442872323847569e-01,nan,7.919427647826593919e+00,1.000000000000000000e+00
4.630000000000000000e+02,1.380192955819014173e+02,4.481720672635612601e+01,-1.814606879859597365e-03,4.813135130717560628e+01,3.134598252195383017e-01,nan,9.159452740081018618e+00,1.000000000000000000e+00
4.630000000000000000e+02,6.596051991837967421e+01,2.945677007192444918e+01,-1.272455765303913367e-03,3.315986404528275244e+01,3.737201894820723069e-01,nan,1.656716833095521579e+01,1.000000000000000000e+00
4.630000000000000000e+02,9.611032632172066315e+01,4.057160029663734946e+01,-1.463268660978239797e-03,3.842915661020590790e+01,3.313870082245355952e-01,nan,5.061989566122948148e+00,1.000000000000000000e+00
4.630000000000000000e+02,2.379688077819905700e+01,4.601970239809515562e+01,-1.197447523708545201e-03,3.108851363497810993e+01,3.643861391121161475e-01,nan,2.941338347648747131e+01,1.000000000000000000e+00
4.660000000000000000e+02,4.121121513193266139e+01,2.231552372531090356e+01,-1.072086760171636665e-03,2.762667979558420228e+01,3.577924052538796751e-01,nan,2.468525108481763652e+01,1.000000000000000000e+00
4.670000000000000000e+02,1.634081237850767465e+01,1.504253393880352796e+01,-1.748819953000761837e-03,4.631464723515073700e+01,3.050906072642163291e-01,nan,2.591203028618579296e+01,1.000000000000000000e+00
4.680000000000000000e+02,1.369567208231673021e+02,3.571959663469585422e+01,-4.532628816425659200e-03,1.231894480413189257e+02,5.665939318646984191e-02,nan,9.159452740081018618e+00,1.000000000000000000e+00
4.700000000000000000e+02,1.365604592041950411e+02,1.095042543357006259e+01,-3.760983374211935171e-03,1.018804815951863532e+02,8.901805320499955876e-02,nan,9.969831034698952266e+00,1.000000000000000000e+00
4.700000000000000000e+02,2.885320601345349445e+01,4.368468916872670604e+01,-1.468654481819502925e-03,3.857788589610969154e+01,2.849623214445841102e-01,nan,2.468525108481763652e+01,1.000000000000000000e+00
4.700000000000000000e+02,1.369578691318041308e+02,2.091233269121325478e+01,-1.562488150221717558e-03,4.116909992021393805e+01,2.554302980795061240e-01,nan,9.969831034698952266e+00,1.000000000000000000e+00
4.710000000000000000e+02,1.236162612081359100e+02,2.657149389735009137e+01,-1.583867133614443165e-03,4.175947992487135707e+01,3.071887768054396561e-01,nan,7.611372643760277334e+00,1.000000000000000000e+00
4.770000000000000000e+02,1.069084623187099226e+02,5.342678354900592552e+01,1.937725974365720654e-03,-5.153128152147545649e+01,2.780255249995554623e-01,nan,1.704962986614552634e+01,1.000000000000000000e+00
4.770000000000000000e+02,1.391088783985896953e+02,2.503573469398686413e+01,1.389507221086236670e-03,-3.639223659268083821e+01,3.573007109846549900e-01,nan,1.140940488990814039e+01,1.000000000000000000e+00
4.780000000000000000e+02,9.752898028812151665e+01,8.989032167594503520e+00,-1.847858980105103379e-03,4.904960708843462669e+01,3.122812404684753851e-01,nan,2.386109018534460446e+01,1.000000000000000000e+00
4.780000000000000000e+02,1.057668809174160032e+02,3.192341211274440838e+01,-1.839076281805134602e-03,4.880707313029494543e+01,2.706886972962079252e-01,nan,8.404187089724985071e+00,1.000000000000000000e+00
4.780000000000000000e+02,6.989173691667414090e+00,3.663170636105337508e+01,-1.467356179818624139e-03,3.854203332411198346e+01,3.216120728247476857e-01,nan,5.767609123766133195e+01,1.000000000000000000e+00
4.800000000000000000e+02,1.282361654115615579e+02,2.849386023299921433e+01,-1.116200538984350558e-03,2.884488051460287039e+01,3.619363194575918596e-01,nan,1.058225876609092708e+01,1.000000000000000000e+00
4.810000000000000000e+02,1.177908701008883838e+02,3.019091841271412591e+01,-1.547347830625665603e-03,4.075100043487201873e+01,3.376743777377011480e-01,nan,1.058225876609092708e+01,1.000000000000000000e+00
4.820000000000000000e+02,6.332311802875732809e+01,5.273381199672971320e+01,-1.439595292517678593e-03,3.777541722862434881e+01,3.207166049591706480e-01,nan,2.440994763766575559e+01,1.000000000000000000e+00
4.860000000000000000e+02,1.133061666735785593e+02,4.036197048542623378e+01,-3.062905041827996763e-02,8.438413716536949778e+02,7.846523293535412336e-03,nan,1.111588346001997962e+01,1.000000000000000000e+00
4.860000000000000000e+02,8.015508346900801939e+01,3.505528029605416407e+01,-1.972755657261281159e-02,5.427969361372835237e+02,1.283666114101966738e-02,nan,1.181675623249522467e+01,1.000000000000000000e+00
4.870000000000000000e+02,8.893534173002615262e+01,7.907383572970107188e+00,-1.271149782728511583e-02,3.490486779225033160e+02,1.858700607102947711e-02,nan,2.259567584175309918e+01,1.000000000000000000e+00
4.880000000000000000e+02,2.014481320084778559e+01,4.999183049661987610e+01,-2.012225002547054359e-02,5.536963843596760171e+02,1.554890323939517316e-02,nan,1.686724399113165873e+01,1.000000000000000000e+00
4.890000000000000000e+02,1.356054379730898063e+02,3.738439342926128006e+01,-1.408805606101991466e-02,3.870622935147248995e+02,1.892963182677054323e-02,nan,1.610632669349418222e+01,1.000000000000000000e+00
4.890000000000000000e+02,7.407076613924837716e+01,2.492528471416957814e+01,-1.544439408722547225e-03,4.067068444859864940e+01,2.674161120221216770e-01,nan,1.181675623249522467e+01,1.000000000000000000e+00
4.900000000000000000e+02,1.415581483503455047e+02,5.445977832251705841e+00,-3.572949543979602599e-02,9.846900125943186595e+02,1.293473162524616527e-02,nan,3.248841565362632622e+01,1.000000000000000000e+00
4.900000000000000000e+02,7.434462160380874707e+00,3.890350797766017621e+01,-1.753511078773652880e-03,4.644419253694419325e+01,2.679541569434623627e-01,nan,1.686724399113165873e+01,1.000000000000000000e+00
4.930000000000000000e+02,5.040713884036161829e+01,2.986006242309141356e+01,-4.009375025073512455e-02,1.105208782279368052e+03,1.001084003009300449e-02,nan,1.737211763101664985e+01,1.000000000000000000e+00
4.930000000000000000e+02,1.197511998504047028e+02,3.454592674692000287e+01,-1.320327654007544954e-02,3.626291327745505555e+02,2.423461482403133083e-02,nan,9.753893808278181865e+00,1.000000000000000000e+00
4.960000000000000000e+02,3.439824755687002522e+01,2.311425847847321791e+01,-2.204573983859773115e-02,6.068134996112330555e+02,1.053131918989647087e-02,nan,7.455294203581595447e+00,1.000000000000000000e+00
4.960000000000000000e+02,1.180835115175874392e+02,4.415619521599789010e+01,-1.833648964149344959e-02,5.043826632887218011e+02,2.101684700344808032e-02,nan,6.299223641409442465e+00,1.000000000000000000e+00
4.980000000000000000e+02,1.204817949397923798e+02,8.577426500227755213e+00,-1.736882544115528684e-02,4.776606445375004455e+02,1.149678504919293687e-02,nan,1.426060610366262082e+01,1.000000000000000000e+00
4.990000000000000000e+02,5.592012485565407331e+01,9.855889963030076473e+00,-1.717407187570146182e-02,4.722825304912169599e+02,1.655097653993520268e-02,nan,1.851023650773150919e+01,1.000000000000000000e+00
5.000000000000000000e+02,1.229603268470362423e+02,3.515798673076137248e+01,-1.238673719788130605e-03,3.222697384079663863e+01,3.749294642251415066e-01,nan,8.669716246247606506e+00,1.000000000000000000e+00
5.000000000000000000e+02,5.786461662249134719e+01,4.687511576666300783e+01,-1.410008162201323908e-03,3.695836948537605338e+01,3.124473852464638712e-01,nan,1.826964868298152922e+01,1.000000000000000000e+00
5.010000000000000000e+02,1.233192519982080029e+02,4.765865722208486233e+01,-1.877409719394121032e-02,5.164671831232868726e+02,1.302627901152542123e-02,nan,6.299223641409442465e+00,1.000000000000000000e+00
5.010000000000000000e+02,3.768646322849426156e+01,2.980522622304067326e+01,-1.135079604143454657e-03,2.936622534994017997e+01,3.716777052281209359e-01,nan,7.455294203581595447e+00,1.000000000000000000e+00
