frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.211000000000000000e+03,3.709099156046896439e+01,2.663277487087581719e+01,-4.967524854972293555e-03,1.351990894983593137e+02,6.636545275204286387e-02,nan,1.671294088765474584e+01,1.000000000000000000e+00
1.211000000000000000e+03,9.139661628364403612e+01,5.336447764523900616e+01,-1.964917494915595971e-03,5.228217457069032292e+01,2.932177554646699935e-01,nan,8.962482460525839301e+00,1.000000000000000000e+00
1.212000000000000000e+03,8.472775467062807309e+01,2.957564626620113657e+01,2.181445542135373658e-03,-5.826159029770618503e+01,1.608129670169995418e-01,nan,2.168446528555687536e+01,1.000000000000000000e+00
1.212000000000000000e+03,1.002729145258456498e+02,5.212454967526581839e+01,-1.296335276431620238e-03,3.381929605062261146e+01,3.731296135907976597e-01,nan,8.962482460525839301e+00,1.000000000000000000e+00
1.213000000000000000e+03,5.802843161071328382e+01,7.747058473242945276e+00,-2.152311597641650646e-03,5.745705726777054423e+01,2.827696934680535845e-01,nan,1.184692916927465056e+01,1.000000000000000000e+00
1.214000000000000000e+03,1.109774176412295503e+02,5.087538268337880254e+01,-1.395452235483612144e-03,3.655640799237448846e+01,2.825088070584627076e-01,nan,1.077714271599312568e+01,1.000000000000000000e+00
1.215000000000000000e+03,1.097609127849304684e+02,2.689077766848511075e+01,2.283462529254638804e-03,-6.107878643019867582e+01,3.583657292234530001e-01,nan,2.401543590663852257e+01,1.000000000000000000e+00
1.215000000000000000e+03,6.979779401234141289e+01,9.100513090491979540e+00,1.361301875515507839e-03,-3.561334679499864819e+01,3.078724317024938983e-01,nan,1.184692916927465056e+01,1.000000000000000000e+00
1.215000000000000000e+03,6.026228422348471447e+00,2.662974931464081862e+01,-1.140633686638323294e-03,2.951960117651498194e+01,3.161785830964012334e-01,nan,1.793598008487992956e+01,1.000000000000000000e+00
1.218000000000000000e+03,2.386418297128474109e+01,3.309374078160905697e+01,1.607630065659674612e-03,-4.241569260223894844e+01,3.376997415937775804e-01,nan,1.897302843973397657e+01,1.000000000000000000e+00
1.218000000000000000e+03,6.151638506215776658e+01,4.776057981771794658e+01,-3.012373655622996044e-03,8.120764598703902948e+01,1.492791456492106317e-01,nan,3.911157909858798121e+01,1.000000000000000000e+00
1.219000000000000000e+03,5.241537845678019281e+00,4.454855625885711135e+01,-1.530389562246148479e-02,4.206376676455075199e+02,1.313403601617380012e-02,nan,1.793598008487992956e+01,1.000000000000000000e+00
1.220000000000000000e+03,1.380589736520087740e+02,2.899451625792593390e+01,-1.369588390339840887e-03,3.584217866088840054e+01,2.415441852157227398e-01,nan,2.837615134033456243e+01,1.000000000000000000e+00
1.222000000000000000e+03,9.743425247931573097e+01,1.383060353538343712e+01,-6.003748534794360603e-02,1.655954446995242279e+03,1.041425200436463250e-02,nan,9.257243346653517335e+00,1.000000000000000000e+00
1.224000000000000000e+03,8.343656534529719693e+01,1.184766570239714767e+01,2.659678178617447177e-03,-7.146797064644088948e+01,1.749360235851979972e-01,nan,1.413744275147936236e+01,1.000000000000000000e+00
1.224000000000000000e+03,9.256837123075733587e+01,4.203073350748237402e+01,-1.541330878881921711e-03,4.058484248745045875e+01,2.762923289740540911e-01,nan,2.861685046905659746e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.059662986575794719e+02,1.023884318826450368e+01,-1.313043509275853976e-02,3.606176183252318879e+02,1.460755582668860075e-02,nan,9.257243346653517335e+00,1.000000000000000000e+00
1.228000000000000000e+03,2.837633300210081444e+01,3.394071850848695959e+01,-1.089613282149332237e-02,2.989174260810826809e+02,1.528589876170627360e-02,nan,3.235903440575286538e+01,1.000000000000000000e+00
1.229000000000000000e+03,6.032653878289634974e+01,4.075511394504836460e+01,-3.682339021586612110e-02,1.014897885023404115e+03,9.396086333390729628e-03,nan,1.874749578703073638e+01,1.000000000000000000e+00
1.231000000000000000e+03,1.300237490944277852e+02,2.293574084434795779e+01,-1.496969938312278994e-02,4.114088482150941104e+02,1.518336336481906912e-02,nan,2.102967148894471805e+01,1.000000000000000000e+00
1.231000000000000000e+03,8.222751612964111700e+01,4.207146206443513847e+01,1.393962720673722414e-03,-3.651527508421668955e+01,3.652607771904413658e-01,nan,8.486545882019015608e+00,1.000000000000000000e+00
1.231000000000000000e+03,1.076517040148522142e+02,4.560336319227620550e+01,-1.451085377802334951e-03,3.809271559961133136e+01,2.628474211051061715e-01,nan,1.975024643922090206e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.269495638631048280e+02,4.980631925761373680e+01,3.097593811156095899e-03,-8.356099810375646086e+01,2.045176294636290582e-01,nan,1.975024643922090206e+01,1.000000000000000000e+00
1.235000000000000000e+03,5.087504912029177007e+01,1.902501104787299013e+01,1.860956360430643429e-03,-4.941129086523307734e+01,2.687496100416131295e-01,nan,9.473868205176424695e+00,1.000000000000000000e+00
1.238000000000000000e+03,1.081417873250697710e+02,4.891387756155813449e+00,-2.537907756680907873e-02,6.988635240373606621e+02,1.194159741510214534e-02,nan,2.001813716107790952e+01,1.000000000000000000e+00
1.240000000000000000e+03,1.266364363488961544e+02,4.938331217542864238e+01,-2.476202347760666014e-03,6.640129091308146769e+01,3.076263657659740192e-01,nan,2.285261229124128946e+01,1.000000000000000000e+00
1.242000000000000000e+03,9.915684291436884124e+00,4.429916544044311166e+01,-1.384530194127050074e-03,3.625479613794226452e+01,3.243305229386627131e-01,nan,6.680678998878238239e+00,1.000000000000000000e+00
1.243000000000000000e+03,1.383211320764270056e+02,2.041676855874777274e+01,-2.358286045144467394e-03,6.314503564551694126e+01,1.924689939153129137e-01,nan,1.328722511276184193e+01,1.000000000000000000e+00
1.245000000000000000e+03,9.373058313644271777e+01,2.266063521625289923e+01,-3.247820492224087058e-02,8.949057195044065338e+02,1.442484497580309721e-02,nan,3.849509391924396340e+01,1.000000000000000000e+00
1.245000000000000000e+03,1.362238070530235348e+02,7.296113889737748437e+00,1.470360549257116334e-03,-3.862499889878440484e+01,3.016449850684664868e-01,nan,1.328722511276184193e+01,1.000000000000000000e+00
1.245000000000000000e+03,1.412401880660655884e+01,4.948774833893132552e+01,-1.542396905180690950e-03,4.061428077268933379e+01,3.344304943043275857e-01,nan,6.680678998878238239e+00,1.000000000000000000e+00
1.246000000000000000e+03,1.259037428054543568e+02,4.379733440897683749e+01,-1.672505806249416100e-03,4.420723429194143961e+01,3.011029781224999757e-01,nan,1.991311586751282547e+01,1.000000000000000000e+00
1.247000000000000000e+03,3.152663272976971598e+01,6.090035317707619633e+00,-3.801878115901936861e-02,1.047908571154830952e+03,1.027358563571489913e-02,nan,2.523457533657618868e+01,1.000000000000000000e+00
1.251000000000000000e+03,7.778252253611046285e+01,6.812830350481152486e+00,4.195257573143719963e-03,-1.138729509693467037e+02,5.894532634069427068e-02,nan,2.864032014207653631e+01,1.000000000000000000e+00
1.251000000000000000e+03,1.325967337870561664e+02,7.768976413185930241e+00,-9.566676640667197765e-03,2.622045323101362442e+02,2.419854069354310244e-02,nan,2.631190760089664238e+01,1.000000000000000000e+00
1.253000000000000000e+03,5.033473757497687018e+01,1.947488809958946732e+01,1.236950410350170625e-03,-3.217938470078377833e+01,3.723369489787233810e-01,nan,1.440576845618424606e+01,1.000000000000000000e+00
1.256000000000000000e+03,1.409203758946904088e+02,3.272961469953872182e+01,-1.173365812166383103e-02,3.220456628888074420e+02,1.418665172610844571e-02,nan,1.659434091204552431e+01,1.000000000000000000e+00
1.257000000000000000e+03,9.426854997701919103e+01,5.341988329386352063e+01,-2.783888326110518785e-03,7.489803025724586405e+01,2.062386724369745794e-01,nan,2.243024389400135732e+01,1.000000000000000000e+00
1.259000000000000000e+03,5.293468017365441369e+01,2.074110577380651321e+01,-1.309370566438360431e-03,3.417926520507307941e+01,3.715438119580045662e-01,nan,1.157536191018190586e+01,1.000000000000000000e+00
1.260000000000000000e+03,1.398928124176096048e+02,1.616711900578056671e+01,-1.078163810975378382e-02,2.957556579460721764e+02,2.067734019912803589e-02,nan,1.659434091204552431e+01,1.000000000000000000e+00
1.263000000000000000e+03,3.523663729756260210e+01,5.143832576042858307e+01,-2.199030142920558456e-02,6.052825695481004686e+02,1.322664685432128895e-02,nan,3.543360038933460743e+01,1.000000000000000000e+00
1.263000000000000000e+03,9.443932864040529296e+01,5.316713612242902087e+01,2.943910631219157775e-03,-7.931704155913382692e+01,1.578296224677240289e-01,nan,2.541364920466457278e+01,1.000000000000000000e+00
1.267000000000000000e+03,1.416401953623351915e+02,2.812413280966888607e+01,-1.933821076970257055e-03,5.142344789345996503e+01,3.340581807513329782e-01,nan,3.784149049514729857e+00,1.000000000000000000e+00
1.268000000000000000e+03,9.730250349508013130e+01,8.776426916527295674e+00,1.675948035172784411e-03,-4.430229134355511178e+01,2.793433457205442005e-01,nan,8.598023030433623148e+00,1.000000000000000000e+00
1.268000000000000000e+03,1.385504023655028334e+02,2.593942155513913761e+01,1.741879775168758172e-03,-4.612299442615066880e+01,2.917694265449506386e-01,nan,3.784149049514729857e+00,1.000000000000000000e+00
1.269000000000000000e+03,8.872116962194502321e+01,9.311879052250919386e+00,-1.191566265773581117e-03,3.092610286813982157e+01,3.518973671573855100e-01,nan,6.577640176639846459e+00,1.000000000000000000e+00
1.269000000000000000e+03,1.232317741292065563e+02,3.371580264228860102e+01,-1.198867452505898365e-03,3.112772492742337249e+01,3.470229617170437209e-01,nan,6.637601314599772984e+00,1.000000000000000000e+00
1.273000000000000000e+03,1.840343167004128588e+01,4.121231353232753492e+01,-1.650696591544317977e-03,4.360497346210462410e+01,2.489624716577837349e-01,nan,1.713828385599025950e+01,1.000000000000000000e+00
1.276000000000000000e+03,2.254729234760605294e+01,2.458254527737494755e+01,-1.160171288504463364e-03,3.005913148386586187e+01,3.647440476019759847e-01,nan,1.090234035471704033e+01,1.000000000000000000e+00
1.277000000000000000e+03,9.733548616794973896e+01,2.522002574898518290e+01,-2.473051374032449873e-02,6.809534528301916225e+02,1.235080548307165849e-02,nan,1.756445584363781265e+01,1.000000000000000000e+00
1.277000000000000000e+03,3.676665400421898511e+01,4.697693165302967344e+01,-1.886105665418202426e-03,5.010578819108525295e+01,1.847828708115066831e-01,nan,1.681080446093865888e+01,1.000000000000000000e+00
1.281000000000000000e+03,2.336041826539718258e+01,3.545452078562127696e+01,1.557571277483017682e-03,-4.103332062252472667e+01,2.734781772706948999e-01,nan,1.090234035471704033e+01,1.000000000000000000e+00
1.282000000000000000e+03,8.111305781295270378e+01,1.848631003252591043e+01,-5.839159315767831343e-02,1.610503182026063996e+03,8.943201999139560598e-03,nan,1.756445584363781265e+01,1.000000000000000000e+00
1.285000000000000000e+03,3.826164439199654055e+01,4.677328065768391241e+01,-2.058399875796206036e-02,5.664475621790879813e+02,1.437512861772283213e-02,nan,1.871258574108513528e+01,1.000000000000000000e+00
1.287000000000000000e+03,1.287529249715501294e+02,4.992617947204642093e+01,2.459644609284671740e-03,-6.594404944659058287e+01,2.713532626155799043e-01,nan,3.357252700732075823e+01,1.000000000000000000e+00
1.294000000000000000e+03,1.183616743489530592e+02,2.016344708718999357e+01,-2.908686798348445249e-02,8.012540485657802947e+02,8.559432479201656285e-03,nan,1.996438516839979371e+01,1.000000000000000000e+00
1.294000000000000000e+03,1.729782911446231353e+01,4.866004252076793790e+01,-1.340521682475021709e-02,3.682057078631198124e+02,1.612375087589945633e-02,nan,2.773783974753015613e+01,1.000000000000000000e+00
1.295000000000000000e+03,7.409863468004081710e+01,4.128753647028374729e+01,-3.701099464317963994e-02,1.020078575827850614e+03,8.376219577174826014e-03,nan,1.999530583582387777e+01,1.000000000000000000e+00
1.296000000000000000e+03,1.563171275769449586e+01,2.097228692112832960e+01,-3.599129996908065343e-02,9.919197370568477936e+02,8.753997977360428173e-03,nan,2.773783974753015613e+01,1.000000000000000000e+00
1.296000000000000000e+03,5.098625675309394012e+01,4.438680114489277173e+01,-1.807456366806783551e-02,4.971495851497710987e+02,1.369635929562584842e-02,nan,2.331925073756231725e+01,1.000000000000000000e+00
1.297000000000000000e+03,6.499177125635075924e+01,2.348648891542370620e+01,-1.563923799253022539e-03,4.120874532646261201e+01,3.327710915828034910e-01,nan,1.411233375409733881e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.121571193458475477e+02,5.136623031605601852e+01,-2.919649908787760872e-02,8.042815083253614148e+02,1.049735595246448216e-02,nan,3.181367919644259956e+01,1.000000000000000000e+00
1.299000000000000000e+03,1.050652073427650492e+02,5.271145710116827310e+00,-2.605649747689526077e-02,7.175704551540101193e+02,1.409819247363386374e-02,nan,1.996438516839979371e+01,1.000000000000000000e+00
1.299000000000000000e+03,1.399424672276920489e+02,1.910982599194450415e+01,-4.120110377525161571e-02,1.135788317655400306e+03,1.063651246266783534e-02,nan,2.160649760343813242e+01,1.000000000000000000e+00
1.301000000000000000e+03,5.812812964345540934e+01,1.115569868134842224e+01,-1.662280506735108656e-03,4.392486294322078777e+01,2.844912638935204185e-01,nan,1.411233375409733881e+01,1.000000000000000000e+00
1.302000000000000000e+03,7.597169544951609055e+01,3.517199804616641501e+01,-1.586710888645585793e-02,4.361907855516310519e+02,2.149990328429474129e-02,nan,1.603464558174980681e+01,1.000000000000000000e+00
1.302000000000000000e+03,3.290997910327141085e+01,4.549054655294169436e+01,-2.258298722032224537e-02,6.216495704336009567e+02,1.298239250597410521e-02,nan,1.498842188424860211e+01,1.000000000000000000e+00
1.303000000000000000e+03,3.628145175979940973e+01,3.088623339872227191e+01,-1.743105645414505522e-02,4.793791521514422698e+02,1.617642662768326023e-02,nan,9.836563291624562666e+00,1.000000000000000000e+00
1.305000000000000000e+03,1.320499418088216892e+01,4.654122560656539775e+01,-1.812255443075713518e-03,4.806641644877193897e+01,2.895854483676973956e-01,nan,1.973297639144462678e+01,1.000000000000000000e+00
1.307000000000000000e+03,1.409567122365838259e+02,1.846886581047734666e+01,1.536021461727881017e-03,-4.043822308714738512e+01,2.920839374352479645e-01,nan,1.470688736986327072e+01,1.000000000000000000e+00
1.308000000000000000e+03,3.860532229620010014e+01,4.044435053130568747e+01,-1.948646807033650469e-03,5.183285999800624921e+01,2.372074727529498439e-01,nan,7.334870682349754034e+00,1.000000000000000000e+00
1.309000000000000000e+03,1.424021213127599310e+02,3.310455263113429680e+01,1.782497054506319021e-03,-4.724463941384640009e+01,2.205484405274957815e-01,nan,1.225925120227364040e+01,1.000000000000000000e+00
1.309000000000000000e+03,3.784295053230192707e+01,3.314920713172780609e+01,-2.230796601575876087e-03,5.962441836895330738e+01,1.635555883403428945e-01,nan,7.334870682349754034e+00,1.000000000000000000e+00
1.311000000000000000e+03,6.278731916447641481e+01,2.500289597549356913e+01,-2.067495168089471085e-03,5.511485403227528224e+01,2.544043069538225454e-01,nan,2.426533154720144125e+01,1.000000000000000000e+00
1.312000000000000000e+03,1.166014769193731411e+02,4.496849408681669047e+01,-2.130621964036364877e-02,5.863916708433482654e+02,1.332581155194578759e-02,nan,2.120758635503403156e+01,1.000000000000000000e+00
1.313000000000000000e+03,1.307816930898250689e+02,2.919880200467763487e+01,-1.175853300358966833e-02,3.227325820297907626e+02,1.080348113140139343e-02,nan,1.225925120227364040e+01,1.000000000000000000e+00
1.314000000000000000e+03,3.605999713144232288e+01,6.366633081348672007e+00,-8.654142252490056725e-03,2.370049217184844110e+02,2.922619806037496382e-02,nan,3.669734365567018042e+00,1.000000000000000000e+00
1.317000000000000000e+03,1.322420353886944042e+02,1.199743381010334886e+01,1.370967395131815350e-03,-3.588025983811526487e+01,2.695255556084462656e-01,nan,1.726324614303980809e+01,1.000000000000000000e+00
1.318000000000000000e+03,1.120196546591711808e+02,2.878601284535770333e+01,-2.435526565472368593e-02,6.705909878590987319e+02,2.718191221811738778e-02,nan,1.876657882948795475e+01,1.000000000000000000e+00
1.318000000000000000e+03,5.168447341837813269e+01,9.809672769927290759e+00,1.673859293558233475e-03,-4.424461080461300355e+01,2.608908544390909912e-01,nan,1.599933690932680364e+01,1.000000000000000000e+00
1.320000000000000000e+03,3.855256399699424463e+01,2.789250549120088962e+01,-1.629823911904874911e-02,4.480964343867740922e+02,1.329769131644009672e-02,nan,6.637728955387532714e+00,1.000000000000000000e+00
1.320000000000000000e+03,1.294153708391508815e+02,4.812350162276351284e+01,-2.208453865268677867e-03,5.900742435559009635e+01,3.144094233430709817e-01,nan,3.042263536267684643e+00,1.000000000000000000e+00
1.322000000000000000e+03,6.597643223358127784e+01,4.888748062851050236e+01,-1.330023162379204323e-02,3.653065445917859506e+02,2.006800354198901015e-02,nan,1.812307480949898419e+01,1.000000000000000000e+00
1.322000000000000000e+03,1.265138989453860603e+02,4.903828480680044066e+01,2.361443511380572832e-03,-6.323222898380316792e+01,2.543097306845912842e-01,nan,3.042263536267684643e+00,1.000000000000000000e+00
1.323000000000000000e+03,4.402765058286514233e+01,5.266263067916596441e+01,1.321875306641502688e-03,-3.452458324212637564e+01,3.204505863057094395e-01,nan,1.810524282836091103e+01,1.000000000000000000e+00
1.325000000000000000e+03,5.842560604489455756e+01,3.106635851555092387e+01,-1.266448984260151560e-03,3.299398696144541532e+01,3.474000933975592842e-01,nan,1.935477640007174216e+01,1.000000000000000000e+00
1.325000000000000000e+03,2.683111406357986795e+01,4.699880250249939451e+01,-1.251066629065773544e-03,3.256920367009448114e+01,3.061222346877436884e-01,nan,1.810524282836091103e+01,1.000000000000000000e+00
1.328000000000000000e+03,7.434197668241100132e+01,5.222331292236894740e+01,-3.426018199734156416e-02,9.441149646107633089e+02,1.505254846523884638e-02,nan,1.594206784580936365e+01,1.000000000000000000e+00
1.329000000000000000e+03,3.728087881910382606e+01,3.171466925924833191e+01,-1.776499751423733526e-03,4.707902406363131576e+01,2.650109929026773781e-01,nan,1.851492134585623717e+01,1.000000000000000000e+00
1.332000000000000000e+03,6.891457979166467851e+01,1.715214424838820761e+01,-2.784766264665016183e-03,7.492227450489654927e+01,1.312866217203800812e-01,nan,8.260304138042860345e+00,1.000000000000000000e+00
1.332000000000000000e+03,2.453678332100987092e+01,1.030404282372935221e+01,-1.384988914689938349e-03,3.626746369294614425e+01,3.323453467266546113e-01,nan,9.914086375960968311e+00,1.000000000000000000e+00
1.332000000000000000e+03,9.167793183537793311e+01,1.427188100517021141e+01,-1.223077711630135610e-03,3.179629052906876652e+01,3.124145316345738888e-01,nan,1.272324074089415191e+01,1.000000000000000000e+00
1.334000000000000000e+03,7.903642936600070357e+01,1.571176651015947812e+01,-3.287793523269587175e-03,8.881335762247945809e+01,1.390956521604260754e-01,nan,9.650137875147219546e+00,1.000000000000000000e+00
1.335000000000000000e+03,7.379655302754348156e+01,2.381539884183809619e+01,-1.313413796592105900e-03,3.429091888818560108e+01,3.111981266467638285e-01,nan,8.260304138042860345e+00,1.000000000000000000e+00
1.336000000000000000e+03,4.399244537060263127e+01,9.254466501438361803e+00,-2.969129351991659643e-02,8.179452421767585975e+02,9.500955842298264287e-03,nan,1.495003239130402406e+01,1.000000000000000000e+00
1.338000000000000000e+03,1.062589850940781275e+02,3.624616376953935770e+01,-1.394891436770768090e-03,3.654092155222815563e+01,3.098835877506485037e-01,nan,2.056624901047344878e+01,1.000000000000000000e+00
1.341000000000000000e+03,3.637083562697775818e+01,4.041014922395392972e+01,-1.111357660219680771e-01,3.067031981794276362e+03,9.140286353462090396e-03,nan,2.061599504185631204e+01,1.000000000000000000e+00
1.341000000000000000e+03,9.467485194206015819e+01,5.323964656374956661e+01,2.868290930661050297e-03,-7.722880572735526528e+01,2.359184934252748223e-01,nan,1.978791159358521767e+01,1.000000000000000000e+00
1.344000000000000000e+03,2.187930240890604949e+01,2.574676910355303150e+01,-1.922140638313972819e-02,5.288196133745861971e+02,1.510282492597680992e-02,nan,1.758959055279478179e+01,1.000000000000000000e+00
1.344000000000000000e+03,7.488918755051186338e+01,5.294143553014739467e+01,1.084768045471062956e-03,-2.797687312033718499e+01,3.592941732999610505e-01,nan,1.978791159358521767e+01,1.000000000000000000e+00
1.346000000000000000e+03,7.852246936502340624e+00,3.635975221807255764e+01,-1.860596713495508633e-02,5.118242764338577899e+02,1.105371533995169742e-02,nan,1.758959055279478179e+01,1.000000000000000000e+00
1.346000000000000000e+03,1.113272311240631183e+02,2.430207173115171315e+01,3.305019830994542461e-03,-8.928906160933739500e+01,3.712256003697970153e-01,nan,2.209193170166364695e+01,1.000000000000000000e+00
1.348000000000000000e+03,7.684591294706791587e+01,2.085389800825421958e+01,-2.112837545274234494e-02,5.814805087741599436e+02,1.722673735270874307e-02,nan,9.728394575174364789e+00,1.000000000000000000e+00
1.348000000000000000e+03,6.715969756600583196e+01,2.175882485720849502e+01,-3.129484043635048784e-02,8.622271436405463874e+02,3.381654218403618017e-02,nan,9.728394575174364789e+00,1.000000000000000000e+00
1.354000000000000000e+03,8.672675720466642701e+00,4.987189960748415984e+01,-7.617233575793405653e-02,2.101517871841633678e+03,1.244121148016563705e-02,nan,3.020839658022044816e+01,1.000000000000000000e+00
1.355000000000000000e+03,5.469069770516197337e+01,3.497558409710973848e+01,2.245380819533302277e-03,-6.002716112371683721e+01,2.460690056198366893e-01,nan,1.817114814397179146e+01,1.000000000000000000e+00
1.356000000000000000e+03,8.229435815081068029e+01,1.276326058782635542e+01,-3.124058570463430703e-02,8.607289008020125038e+02,1.081540550103754494e-02,nan,1.240443594032665153e+01,1.000000000000000000e+00
1.358000000000000000e+03,1.381532182917406146e+02,3.531541132593985566e+01,1.105513064183575797e-03,-2.854974620878716962e+01,3.273146834881274225e-01,nan,4.233169129525102647e+01,1.000000000000000000e+00
1.358000000000000000e+03,3.755978495892586011e+01,4.103548948836912302e+01,-2.402695197692194043e-03,6.437139310163807693e+01,2.502120898339674770e-01,nan,1.817114814397179146e+01,1.000000000000000000e+00
1.360000000000000000e+03,9.097747244007696565e+01,2.162179078403877241e+01,-1.299669326087304552e-03,3.391136573490519623e+01,3.679382214489057557e-01,nan,1.240443594032665153e+01,1.000000000000000000e+00
1.362000000000000000e+03,9.582257158647911410e+01,3.561279564086758143e+01,-1.579593574968943996e-03,4.164146572715735317e+01,3.254883902733066714e-01,nan,1.480618798483506104e+01,1.000000000000000000e+00
1.364000000000000000e+03,6.958326696903078812e+01,1.061135198643900956e+01,-1.401407142707040976e-02,3.850192099997927357e+02,1.146670197816013204e-02,nan,2.406120924336580913e+01,1.000000000000000000e+00
1.364000000000000000e+03,1.267894969371297975e+02,4.909213994254329805e+01,2.103317828179334954e-03,-5.610409574888053186e+01,2.395992278127889730e-01,nan,9.488188752236204948e+00,1.000000000000000000e+00
1.366000000000000000e+03,2.539224149442086187e+01,1.537118628060006031e+01,-1.900181445376576033e-03,5.049449044529107766e+01,2.140667569971637096e-01,nan,1.548729025720188446e+01,1.000000000000000000e+00
1.367000000000000000e+03,1.109038764157057528e+02,3.010031363830467654e+01,-2.138857414877099773e-03,5.708552040199516142e+01,3.143818078688533912e-01,nan,8.071071952515129766e+00,1.000000000000000000e+00
1.368000000000000000e+03,2.531940590033730487e+01,3.085830526661727546e+01,1.213599989639872973e-03,-3.153456351193394624e+01,3.691040595293009208e-01,nan,1.548729025720188446e+01,1.000000000000000000e+00
1.371000000000000000e+03,5.861550938465381222e+01,7.562407642580517120e+00,1.226882918159823447e-03,-3.190137119672501953e+01,3.227758980524062515e-01,nan,2.028770171651894216e+01,1.000000000000000000e+00
1.374000000000000000e+03,1.105474111985258219e+02,2.677657632104333985e+01,2.763371114140998012e-03,-7.433144804537865014e+01,3.204732158401368824e-01,nan,1.138591987787268778e+01,1.000000000000000000e+00
1.374000000000000000e+03,3.957942816282627518e+01,3.289941687939946036e+01,-1.572381455049506839e-03,4.144230324532129117e+01,2.435867418752782898e-01,nan,1.895780934385796712e+01,1.000000000000000000e+00
1.375000000000000000e+03,7.600428178715299055e+01,4.025125590168358514e+01,-2.324262137289654501e-02,6.398653483737961096e+02,8.698531113247809365e-03,nan,1.940386950223951956e+01,1.000000000000000000e+00
1.375000000000000000e+03,3.182730958517285913e+01,5.019979816641360770e+01,-4.171921777481844146e-02,1.150096020685910844e+03,2.090047185879995162e-02,nan,1.895780934385796712e+01,1.000000000000000000e+00
1.375000000000000000e+03,7.384303737548744095e+01,2.096812404368434102e+01,-1.183529749136551842e-03,3.070417469492213769e+01,3.576733938576009963e-01,nan,1.940386950223951956e+01,1.000000000000000000e+00
1.378000000000000000e+03,3.797350662022108025e+01,8.196082112912508322e+00,-2.549019113714571377e-02,7.019319220508587023e+02,1.027606431200978054e-02,nan,2.475547883976649288e+01,1.000000000000000000e+00
1.379000000000000000e+03,1.425037549536988877e+02,2.192350897913788188e+01,-2.776889012908713428e-02,7.648581284453584885e+02,9.250394570329389943e-03,nan,2.780407511945757904e+01,1.000000000000000000e+00
1.383000000000000000e+03,9.207476541848483009e+01,5.173261329792251928e+01,-1.985689838425693573e-03,5.285580223263096400e+01,3.389063674675917293e-01,nan,2.933724275521680269e+01,1.000000000000000000e+00
1.385000000000000000e+03,1.357315324959153031e+02,3.131910636752349930e+01,-8.101066225566172160e-03,2.217317433192564238e+02,2.510579463184314797e-02,nan,2.894369360166079730e+01,1.000000000000000000e+00
1.387000000000000000e+03,4.142279828001110076e+01,1.473873184895647626e+01,-1.960263523032344454e-02,5.393472369028614821e+02,1.300531288385264883e-02,nan,2.193932716274695238e+01,1.000000000000000000e+00
1.391000000000000000e+03,7.683621834736496226e+01,1.402566471451061680e+01,1.246558182053827133e-03,-3.244470303697193714e+01,2.760765581286447334e-01,nan,2.976946916697172796e+01,1.000000000000000000e+00
1.392000000000000000e+03,1.114231578931485558e+02,1.137504530887337850e+01,1.503118375395110298e-03,-3.952960531493870633e+01,2.677373125429306500e-01,nan,2.167173521615348974e+01,1.000000000000000000e+00
1.393000000000000000e+03,3.723967794508922680e+01,4.149618392747816387e+01,2.238080643065168754e-03,-5.982556696284934361e+01,2.456887216912525540e-01,nan,4.425533117723832177e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.272232789164051212e+02,4.991600530984464257e+01,2.174092473453382267e-03,-5.805853551989118699e+01,2.891466885374723850e-01,nan,2.173287714445206475e+01,1.000000000000000000e+00
1.395000000000000000e+03,4.054555366667312200e+01,2.634810886812979192e+01,-1.343349183402048732e-03,3.511758372437651587e+01,2.302589978860590803e-01,nan,9.127559098503626345e+00,1.000000000000000000e+00
1.397000000000000000e+03,6.046799185516999131e+01,5.166835649500404770e+01,-9.902901871275437192e-04,2.536786980973781880e+01,3.248370698421239045e-01,nan,2.065135781867184050e+01,1.000000000000000000e+00
1.400000000000000000e+03,1.412427691529705385e+02,3.117098450951027289e+01,-2.671224950498429437e-02,7.356790283394425387e+02,1.002839032660352014e-02,nan,2.330759048040356163e+01,1.000000000000000000e+00
1.400000000000000000e+03,3.619876937546873563e+01,4.148477922136453344e+01,-2.417972151918852935e-03,6.479326574833066843e+01,2.231378969814985513e-01,nan,1.574843874981760727e+01,1.000000000000000000e+00
1.403000000000000000e+03,4.336095613848503660e+01,1.247818309356887667e+01,-1.056437602566901238e-02,2.897559718123764014e+02,2.131005503902039244e-02,nan,1.522114919495870211e+01,1.000000000000000000e+00
1.403000000000000000e+03,8.562572267106433799e+01,4.311069778199199476e+01,-3.150334552346475969e-02,8.679850055575683427e+02,1.061997112895196604e-02,nan,1.915399841936061520e+01,1.000000000000000000e+00
1.404000000000000000e+03,1.916299745601691029e+01,1.868821467482696974e+01,-2.067494036902166668e-02,5.689589121237814879e+02,1.605735527098217652e-02,nan,2.498210752996347139e+01,1.000000000000000000e+00
1.404000000000000000e+03,1.265928271170166397e+02,4.929894557371684982e+01,1.408263537715726422e-03,-3.691019173094255734e+01,2.856727272013627195e-01,nan,2.330759048040356163e+01,1.000000000000000000e+00
