frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.363000000000000000e+03,9.101251386302632795e+01,4.241811121139034668e+01,1.532200244893483151e-03,-4.033270029539217205e+01,3.499604886920888447e-01,nan,9.724724564591703313e+00,1.000000000000000000e+00
1.363000000000000000e+03,1.221707898904222489e+01,4.656993331018794890e+01,-1.566636679126495431e-03,4.128366142527397642e+01,2.454253317388238598e-01,nan,1.234785733231819371e+01,1.000000000000000000e+00
1.365000000000000000e+03,8.228001955416880264e+01,4.669757508002438584e+01,-4.330023832130011283e-03,1.175945172920494883e+02,1.153226557581622513e-01,nan,9.724724564591703313e+00,1.000000000000000000e+00
1.366000000000000000e+03,8.545551653702105455e+00,2.575757741301725190e+01,-1.623888739033958577e-03,4.286467539464334919e+01,3.140431018185125822e-01,nan,6.035759416936257615e+00,1.000000000000000000e+00
1.366000000000000000e+03,8.125251573727085486e+01,3.236964457422830321e+01,-1.254304358013423734e-03,3.265861346082585470e+01,3.696439489013246815e-01,nan,1.400818493499100725e+01,1.000000000000000000e+00
1.367000000000000000e+03,2.976276599616877050e+01,2.185636750891272229e+01,-1.237824405049767727e-02,3.398458845680346485e+02,1.723762890367508405e-02,nan,9.042783159085141520e+00,1.000000000000000000e+00
1.367000000000000000e+03,5.626684336515038609e+01,2.222587064873360418e+01,-1.597084881677882442e-02,4.390555607105879972e+02,1.212599084186094522e-02,nan,1.312517450018239096e+01,1.000000000000000000e+00
1.367000000000000000e+03,1.369716082779688122e+02,2.109262930076277698e+01,-1.404490162231277666e-03,3.680599007667488820e+01,2.814685715117651865e-01,nan,3.906913578451968760e+01,1.000000000000000000e+00
1.370000000000000000e+03,6.696561690648970000e+00,1.926803682377148519e+01,-1.281504667886012704e-03,3.340974922693185079e+01,3.426417380783914890e-01,nan,6.747807121053440937e+00,1.000000000000000000e+00
1.371000000000000000e+03,2.354878056602197489e+01,2.842586614550267043e+01,-1.572296097438760989e-03,4.143994609738287238e+01,2.918282051436212887e-01,nan,9.042783159085141520e+00,1.000000000000000000e+00
1.371000000000000000e+03,5.011262791476725198e+01,4.212853930267269220e+01,-1.250681591647170507e-03,3.255857087297722074e+01,3.287383493539089985e-01,nan,1.855939102415780084e+01,1.000000000000000000e+00
1.373000000000000000e+03,3.859085149158694605e+01,1.759644388023743389e+01,-1.514337616222426750e-03,3.983942432411280521e+01,2.957291730326374601e-01,nan,5.413962149414168756e+00,1.000000000000000000e+00
1.373000000000000000e+03,5.495803263480316048e+01,2.290674901651063777e+01,-1.279466523990374031e-03,3.335346594252605712e+01,3.390789560717262230e-01,nan,1.251452753478963942e+01,1.000000000000000000e+00
1.374000000000000000e+03,1.095140433686689931e+02,4.622953022456054128e+01,-1.219451894862457007e-03,3.169616370447347720e+01,3.012217235132161886e-01,nan,1.126254453270987810e+01,1.000000000000000000e+00
1.374000000000000000e+03,1.205165683652788431e+02,5.208084200744572456e+01,-1.916504398356680405e-03,5.094524831714086588e+01,3.037225811092915118e-01,nan,1.246167749067337915e+01,1.000000000000000000e+00
1.374000000000000000e+03,9.702148620900582898e+01,2.069898577998463907e+01,-1.640216522568090259e-03,4.331556666210211404e+01,3.619901307879872521e-01,nan,5.335845078277827724e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.054240494461915461e+02,2.702721909342976048e+01,2.092147670085684787e-03,-5.579563215796922293e+01,2.179144520305554833e-01,nan,8.569933344340372017e+00,1.000000000000000000e+00
1.375000000000000000e+03,1.174773260486883686e+01,8.658471463465287954e+00,-1.562379886625923399e-02,4.294717864197193080e+02,1.268577433742124061e-02,nan,1.175062571692545710e+01,1.000000000000000000e+00
1.375000000000000000e+03,1.288407304357857015e+02,2.062715119677757158e+01,-1.789584376343371494e-03,4.744035560026672016e+01,2.322366775453708065e-01,nan,1.485271536010837146e+01,1.000000000000000000e+00
1.375000000000000000e+03,1.359009888246053208e+02,4.006864619535687666e+01,2.704777221673539556e-03,-7.271337940888749074e+01,2.236737698478620251e-01,nan,1.951853583385054947e+01,1.000000000000000000e+00
1.376000000000000000e+03,9.186027775710962828e+01,2.205293187029139190e+01,-1.391748052172829368e-03,3.645411707797038758e+01,3.671868338125151565e-01,nan,5.335845078277827724e+00,1.000000000000000000e+00
1.377000000000000000e+03,5.055713893792177061e+01,8.627259360199667881e+00,-2.012327560772987026e-03,5.359140216058681006e+01,1.752067294007212395e-01,nan,1.060161753865537904e+01,1.000000000000000000e+00
1.377000000000000000e+03,1.085447034355040614e+02,3.500877760072799560e+01,-1.227841892257060252e-03,3.192785323853182078e+01,3.256562542161165474e-01,nan,8.569933344340372017e+00,1.000000000000000000e+00
1.377000000000000000e+03,1.380482812785650708e+02,8.972788878485244979e+00,-1.729380867255619078e-03,4.577783744761620000e+01,2.878502663685910123e-01,nan,1.485271536010837146e+01,1.000000000000000000e+00
1.378000000000000000e+03,6.927061784403565525e+01,1.115896152548115694e+01,-1.356682296243494909e-03,3.548577724774625608e+01,3.302730100769211141e-01,nan,1.585443091672170191e+01,1.000000000000000000e+00
1.378000000000000000e+03,4.396351015412727747e+01,1.692896725059439689e+01,-1.381067471688375787e-03,3.615917315849939939e+01,2.731303834358088656e-01,nan,5.413962149414168756e+00,1.000000000000000000e+00
1.380000000000000000e+03,8.694761683783927708e+01,9.485678736153392521e+00,-2.262311518876670632e-02,6.227577031152136442e+02,1.191785605593953523e-02,nan,6.733753525161771947e+00,1.000000000000000000e+00
1.380000000000000000e+03,8.217634666345416861e+01,2.036793233294554994e+01,-1.298839101410085781e-02,3.566950752239534950e+02,1.618964154268465183e-02,nan,7.845533028670002018e+00,1.000000000000000000e+00
1.381000000000000000e+03,6.359844280653124571e+01,5.084554936309122297e+01,-1.561135586321465941e-03,4.113174890744306111e+01,2.250393387475991824e-01,nan,1.060554946928802877e+01,1.000000000000000000e+00
1.381000000000000000e+03,1.395077844002669281e+02,4.162957821218510190e+01,-1.912265551736107337e-03,5.082819269098571624e+01,2.916586517753491092e-01,nan,1.213553050314559378e+01,1.000000000000000000e+00
1.382000000000000000e+03,7.688253857581571538e+00,3.838889814275503909e+01,-1.785211170318267912e-02,4.910065806087021656e+02,1.254561989065849925e-02,nan,2.847048954649727648e+01,1.000000000000000000e+00
1.382000000000000000e+03,5.398950435738420595e+01,2.126996602628225830e+01,-1.264547345026391769e-03,3.294147324930764142e+01,3.550101798432080402e-01,nan,7.714216168126595718e+00,1.000000000000000000e+00
1.382000000000000000e+03,3.560815636371329163e+01,4.396095512965947449e+01,-1.263565673679873953e-03,3.291436442362201831e+01,3.371991651572716631e-01,nan,6.694815294668549299e+00,1.000000000000000000e+00
1.383000000000000000e+03,1.383695676572411912e+02,2.954754348128513541e+01,-6.205337926611081273e-03,1.693812614742156484e+02,6.084989247010352820e-02,nan,1.005582152952934116e+01,1.000000000000000000e+00
1.383000000000000000e+03,1.198263575704169739e+02,4.890919012571833235e+01,-2.796560549060975176e-02,7.702904174330296883e+02,8.945020362330358132e-03,nan,1.883184858641424952e+01,1.000000000000000000e+00
1.383000000000000000e+03,1.178598220582011322e+02,1.266630101796365082e+01,1.473003818105766581e-03,-3.869799269116968787e+01,3.178127375371875285e-01,nan,8.513586692091653418e+00,1.000000000000000000e+00
1.383000000000000000e+03,4.103350816553370350e+01,2.219477986051614238e+01,-1.174481127641011048e-03,3.045429727547017862e+01,2.996913813817243533e-01,nan,6.026084474679487712e+00,1.000000000000000000e+00
1.383000000000000000e+03,4.761273585057335822e+01,2.561115877702843235e+01,-1.433625526825461948e-03,3.761056232264346733e+01,3.330121117156820132e-01,nan,7.413358337000980569e+00,1.000000000000000000e+00
1.384000000000000000e+03,8.868735298590124216e+01,1.599081168427636790e+01,-4.760819303652560029e-03,1.294909217099703653e+02,1.810144022285120613e-01,nan,6.733753525161771947e+00,1.000000000000000000e+00
1.385000000000000000e+03,7.552134818172096686e+01,3.027526653967813530e+01,-1.446007966954030539e-03,3.795250304669407626e+01,3.048858125598962188e-01,nan,1.193500213136825572e+01,1.000000000000000000e+00
1.385000000000000000e+03,5.310990923653990592e+01,5.241664550804235034e+01,-1.259928149990868253e-03,3.281391431273473813e+01,3.226098165682531604e-01,nan,1.060554946928802877e+01,1.000000000000000000e+00
1.387000000000000000e+03,4.186105830894403113e+01,4.156893316214797807e+01,-1.829582302599347442e-03,4.854489717062619292e+01,2.103330148659259269e-01,nan,6.694815294668549299e+00,1.000000000000000000e+00
1.388000000000000000e+03,1.166313058181336260e+02,2.109078356656273456e+01,1.385340611511892001e-03,-3.627717579045652485e+01,3.544381814888049043e-01,nan,8.513586692091653418e+00,1.000000000000000000e+00
1.388000000000000000e+03,1.360397028897536416e+02,3.932973530106489335e+01,1.569563575101310055e-03,-4.136448757249998209e+01,3.552428417090127688e-01,nan,8.747874194658631808e+00,1.000000000000000000e+00
1.389000000000000000e+03,1.375346366815289230e+02,3.071054300225969769e+01,1.945135501673805976e-03,-5.173589540260813635e+01,2.893252494993988622e-01,nan,8.747874194658631808e+00,1.000000000000000000e+00
1.390000000000000000e+03,1.649446619189597385e+01,1.784585096612929078e+01,-1.526203186610162934e-03,4.016709170530167228e+01,2.933468843387257996e-01,nan,1.483559015670648229e+01,1.000000000000000000e+00
1.390000000000000000e+03,8.377200284866243862e+01,2.009915249441030127e+01,1.333106002368358248e-03,-3.483471857801811922e+01,3.469012405475506711e-01,nan,1.264810301600861919e+01,1.000000000000000000e+00
1.392000000000000000e+03,4.045614219325975114e+01,5.328671642299070754e+01,-1.725460014025766153e-02,4.745063161750545078e+02,1.686252576291702443e-02,nan,1.180170470060132715e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.127971756639370966e+02,3.406426804848990031e+01,-1.958831953311460441e-03,5.211412251626873626e+01,1.708812439738781608e-01,nan,1.093447731560660685e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.420851384124854917e+02,1.252509765449231338e+01,-1.149740963971841159e-03,2.977109837522688096e+01,3.170181781412291233e-01,nan,7.005365247831361941e+00,1.000000000000000000e+00
1.394000000000000000e+03,6.612902343128430971e+01,4.607481972572264084e+01,1.307884231713044194e-03,-3.413822011485829933e+01,3.048245842879485634e-01,nan,1.187037680492119662e+01,1.000000000000000000e+00
1.395000000000000000e+03,2.152814233806957134e+01,3.303794771919003637e+01,-1.363287263165928204e-03,3.566817321722697187e+01,2.586680447087014167e-01,nan,1.600430252459993952e+01,1.000000000000000000e+00
1.396000000000000000e+03,7.060441653699244569e+01,3.508042560689138867e+01,-1.426971134270528692e-03,3.742680146575863631e+01,3.428925905804884877e-01,nan,1.187037680492119662e+01,1.000000000000000000e+00
1.396000000000000000e+03,1.231596290973182874e+02,3.755459081386874942e+01,-1.335640584356511448e-03,3.490471098591154941e+01,3.336168636213033833e-01,nan,1.093447731560660685e+01,1.000000000000000000e+00
1.397000000000000000e+03,4.880892672099524532e+01,2.362964430209435562e+01,-1.683382724815466087e-03,4.450760008182591321e+01,2.728026350007710654e-01,nan,1.080467728782048908e+01,1.000000000000000000e+00
1.398000000000000000e+03,1.440162336296064609e+02,1.925904252491825730e+01,-1.360394055510796276e-03,3.558827737196929775e+01,2.702434957306908414e-01,nan,7.005365247831361941e+00,1.000000000000000000e+00
1.398000000000000000e+03,1.207923406954402026e+02,4.831727012999006377e+01,-1.541843604155490165e-03,4.059900138096923428e+01,3.015333797711418073e-01,nan,1.101995101800965671e+01,1.000000000000000000e+00
1.398000000000000000e+03,1.237905122757849909e+02,1.927629202586962265e+01,-1.240926063151202852e-03,3.228917223726637786e+01,3.445723843752175330e-01,nan,1.072350250025370144e+01,1.000000000000000000e+00
1.399000000000000000e+03,7.951043456273447418e+01,1.778474035520117269e+01,-1.157514998008873919e-02,3.176684651688642589e+02,1.523872611338228378e-02,nan,1.007084586201968968e+01,1.000000000000000000e+00
1.401000000000000000e+03,9.928618374709346028e+01,3.238952028709901043e+01,-1.596487044384939033e-03,4.210797839379279139e+01,2.700470347302252883e-01,nan,2.051870351814879001e+01,1.000000000000000000e+00
1.401000000000000000e+03,6.960717614119744212e+01,5.225359022652737195e+01,1.616776014012358655e-03,-4.266825770002051144e+01,3.233595428796890436e-01,nan,1.720209497300030677e+01,1.000000000000000000e+00
1.402000000000000000e+03,4.376479750449094297e+01,1.242361115607667799e+01,-1.553323964736902244e-03,4.091603120455893361e+01,2.654809487516944788e-01,nan,9.749920324217848489e+00,1.000000000000000000e+00
1.402000000000000000e+03,5.340932963216724971e+01,1.385327767901683949e+01,-1.612889971015903263e-03,4.256094473568531811e+01,2.706803222314241308e-01,nan,9.749920324217848489e+00,1.000000000000000000e+00
1.402000000000000000e+03,2.870025514155173596e+01,3.374716880743698511e+01,-1.215221227903509919e-03,3.157933395943625499e+01,3.033115891060561564e-01,nan,2.112001706407127344e+01,1.000000000000000000e+00
1.403000000000000000e+03,8.450664598852171139e+01,9.040610451923651425e+00,-4.382000576066197826e-03,1.190298535642860998e+02,9.767527860590696775e-02,nan,1.007084586201968968e+01,1.000000000000000000e+00
1.403000000000000000e+03,9.148883524351344221e+00,4.173459571932749412e+01,-1.493799977960483076e-02,4.105334645858173985e+02,1.505491471068165499e-02,nan,2.112001706407127344e+01,1.000000000000000000e+00
1.404000000000000000e+03,2.199624394509811864e+01,5.005823995254148784e+00,-4.536294301275500818e-03,1.232906702988495340e+02,8.119694827024004358e-02,nan,2.299768445803658423e+01,1.000000000000000000e+00
1.407000000000000000e+03,9.317692214697855491e+01,2.393553085929994495e+01,-2.581925815348482325e-02,7.110190981373038994e+02,1.277524858437650845e-02,nan,1.099934380228482134e+01,1.000000000000000000e+00
1.408000000000000000e+03,5.228141464475643119e+01,3.253435397278575181e+01,-8.301879267604277135e-03,2.272771896351961516e+02,2.556750277449515441e-02,nan,1.874228201698781859e+01,1.000000000000000000e+00
1.410000000000000000e+03,2.440524150601009623e+01,4.380655265092818951e+01,-7.126746572205767787e-03,1.948259344263763637e+02,4.239273474104221506e-02,nan,2.175109207801436995e+01,1.000000000000000000e+00
1.410000000000000000e+03,1.037824346030474914e+02,2.685249325621701288e+01,-2.164830249561189388e-03,5.780275947646755696e+01,2.899102023116408855e-01,nan,6.144955838165682138e+00,1.000000000000000000e+00
1.411000000000000000e+03,7.763979962423398717e+01,5.294779401985567091e+01,-1.720525766654752795e-03,4.553330410204280554e+01,2.445721090118638807e-01,nan,1.360812025905478428e+01,1.000000000000000000e+00
1.412000000000000000e+03,3.516344772235236604e+01,2.490229372356174053e+01,-1.967115407565294197e-03,5.234286986459316182e+01,2.033980730644755486e-01,nan,1.412955046668450620e+01,1.000000000000000000e+00
1.412000000000000000e+03,5.859744050989906583e+01,5.292484504737582540e+01,-1.338227236018424068e-02,3.675720971413896336e+02,6.212582214016837412e-02,nan,1.558137730462611614e+01,1.000000000000000000e+00
1.412000000000000000e+03,1.063344510604183881e+02,1.455692909242051414e+01,-1.263935278068403908e-03,3.292457103806262353e+01,3.560989138795489506e-01,nan,1.088810790241180726e+01,1.000000000000000000e+00
1.412000000000000000e+03,1.096212474346707069e+02,2.493709591616493171e+01,-1.942774431218653860e-03,5.167069451065255947e+01,2.545706309552330238e-01,nan,6.144955838165682138e+00,1.000000000000000000e+00
1.414000000000000000e+03,7.446701755503349318e+01,3.971471460022483768e+01,-2.425906133937986812e-03,6.501236243105702783e+01,2.078078286148914433e-01,nan,8.054408104433848692e+00,1.000000000000000000e+00
1.415000000000000000e+03,1.210906357704582064e+02,4.570498884984893095e+01,-1.257664554549958172e-03,3.275140519046273369e+01,3.649810462451282822e-01,nan,8.526873602181961331e+00,1.000000000000000000e+00
1.416000000000000000e+03,8.698700719822792848e+01,2.086348683008873550e+01,1.259065446977510744e-03,-3.279009079410955962e+01,3.602496531533095903e-01,nan,7.951956046972831871e+00,1.000000000000000000e+00
1.416000000000000000e+03,2.187521137425682838e+01,2.970510239638402439e+01,-1.864693834505817046e-03,4.951450110312767805e+01,2.645182161140754440e-01,nan,1.412955046668450620e+01,1.000000000000000000e+00
1.416000000000000000e+03,6.150135793559886110e+01,3.761646230151286119e+01,-1.866070807780693735e-03,4.955252618006896626e+01,2.928932394920475968e-01,nan,6.894207123363885970e+00,1.000000000000000000e+00
1.417000000000000000e+03,1.383299564394668835e+02,2.418705025443533430e+01,-1.358778579405480347e-03,3.554366604630144622e+01,3.189363155101091474e-01,nan,2.324859503188345400e+01,1.000000000000000000e+00
1.417000000000000000e+03,7.378664761928357052e+01,3.168909395984459820e+01,-1.285792439260222825e-03,3.352815590873588292e+01,2.669495596678810312e-01,nan,8.054408104433848692e+00,1.000000000000000000e+00
1.418000000000000000e+03,5.682221817529765673e+01,3.255328711558360766e+01,-2.077250825491751447e-03,5.538425622773019796e+01,2.920978431065828218e-01,nan,6.894207123363885970e+00,1.000000000000000000e+00
1.418000000000000000e+03,1.191951538453139818e+02,3.739146242004556342e+01,-5.323550984774164802e-03,1.450307407190675804e+02,3.986884175555993615e-02,nan,8.526873602181961331e+00,1.000000000000000000e+00
1.418000000000000000e+03,8.918397477731173240e+01,3.997721782604118346e+01,-1.408606453152703043e-03,3.691966133076217460e+01,2.457653395680354791e-01,nan,1.471769162894387861e+01,1.000000000000000000e+00
1.419000000000000000e+03,1.047382329540071595e+02,2.543338059378451632e+01,-1.757098458700998749e-03,4.654325792931149408e+01,2.798249724519747961e-01,nan,1.833002850090815983e+01,1.000000000000000000e+00
1.420000000000000000e+03,1.031729233017230882e+02,4.655884137244295573e+01,-1.766520919105399670e-02,4.858452731716721473e+02,1.480162078545110838e-02,nan,1.098194873461083709e+01,1.000000000000000000e+00
1.420000000000000000e+03,1.093634532719354802e+01,4.329289596013821750e+01,-1.411123177891838434e-03,3.698916061124329246e+01,2.902139157712952944e-01,nan,1.744382195296643445e+01,1.000000000000000000e+00
1.421000000000000000e+03,8.205511527744157263e+01,2.710127867133111934e+01,-1.310538423671541840e-03,3.421151554860435340e+01,3.285775181647521137e-01,nan,7.951956046972831871e+00,1.000000000000000000e+00
1.422000000000000000e+03,7.304028240297847674e+01,4.674882364133912915e+01,-1.770860346394937225e-03,4.692329205776340473e+01,1.723038441442705793e-01,nan,1.507821339269999505e+01,1.000000000000000000e+00
1.423000000000000000e+03,5.896287913632406230e+00,7.649620577822321188e+00,-1.180808051194055059e-03,3.062901508539112072e+01,3.437967095730228850e-01,nan,8.848302948212355190e+00,1.000000000000000000e+00
1.423000000000000000e+03,1.458521846928400478e+01,9.321431231696580610e+00,-1.588720518824221278e-03,4.189350601629570292e+01,2.838404261655321781e-01,nan,8.848302948212355190e+00,1.000000000000000000e+00
1.423000000000000000e+03,3.509755628399718574e+01,2.423127835129527696e+01,-1.408414089493550785e-03,3.691434921390890622e+01,3.295222531778213559e-01,nan,1.065137044327002691e+01,1.000000000000000000e+00
1.424000000000000000e+03,9.369044072634197562e+01,5.209831086123104171e+01,-1.835009388901073964e-03,4.869476600102061781e+01,3.186510124219879003e-01,nan,3.667242421350410009e+00,1.000000000000000000e+00
1.425000000000000000e+03,1.070348356569014356e+02,1.693270567304037044e+01,-1.199310021024699215e-03,3.113994644419950575e+01,3.533943234520510179e-01,nan,1.070468844645121465e+01,1.000000000000000000e+00
1.425000000000000000e+03,4.204064170430201131e+01,4.400906466451521482e+01,-1.221482045231673521e-03,3.175222624787959447e+01,3.680014034256801070e-01,nan,8.883587359226119418e+00,1.000000000000000000e+00
1.426000000000000000e+03,9.507389816217937550e+01,4.613831192229599765e+01,-2.496570172197588259e-03,6.696374779258037790e+01,1.813230336671307619e-01,nan,6.118459105761894889e+00,1.000000000000000000e+00
1.427000000000000000e+03,1.081178787145441333e+02,6.282946404827869813e+00,-8.777336622597716603e-03,2.404069306663315615e+02,3.123382389619921984e-02,nan,8.035439784619772041e+00,1.000000000000000000e+00
1.427000000000000000e+03,1.192816770828697770e+02,2.346486002352373390e+01,-1.562271781057047657e-03,4.116312489202391589e+01,2.675592236737788232e-01,nan,1.387999154795683054e+01,1.000000000000000000e+00
1.427000000000000000e+03,3.326904258680236381e+01,4.541518460636992671e+01,-1.491537116547593652e-03,3.920978918866480001e+01,3.395248831890140817e-01,nan,8.883587359226119418e+00,1.000000000000000000e+00
1.428000000000000000e+03,6.335506676863062125e+01,4.932458070678059414e+01,-1.863150639775082570e-03,4.947188582551684988e+01,2.307875823603952048e-01,nan,1.480287390246124701e+01,1.000000000000000000e+00
1.429000000000000000e+03,3.746969921447093554e+01,1.366824541605845766e+01,-1.463365484660470502e-03,3.843183039337493057e+01,3.044324285861643720e-01,nan,1.870303675281864386e+01,1.000000000000000000e+00
1.432000000000000000e+03,1.016029592316886152e+02,1.098657443690691871e+01,2.336389591864565518e-03,-6.254036572497394531e+01,1.698929129824297002e-01,nan,8.035439784619772041e+00,1.000000000000000000e+00
1.433000000000000000e+03,5.855386989563322686e+01,3.532195294057584078e+01,-1.326425574395772959e-02,3.643130717163935515e+02,1.485065580467259672e-02,nan,1.378403807289448757e+01,1.000000000000000000e+00
1.434000000000000000e+03,1.389203276486847756e+02,1.009900745873116534e+01,-1.274838176765054560e-03,3.322565426849809000e+01,3.224083016177098360e-01,nan,1.963743045443652591e+01,1.000000000000000000e+00
1.434000000000000000e+03,1.307014884939999604e+02,3.385670582497325398e+01,-1.311964154198383328e-03,3.425088705564071745e+01,3.468414342136790784e-01,nan,1.759404430170472011e+01,1.000000000000000000e+00
1.434000000000000000e+03,9.173485628494553623e+00,3.456492084689475064e+01,-1.228441174616814969e-03,3.194440240346842330e+01,2.809221264615396896e-01,nan,5.724803024431371234e+00,1.000000000000000000e+00
1.435000000000000000e+03,1.213823298557793890e+02,1.893344622239221309e+01,-1.607108726708343649e-02,4.418236426006663464e+02,1.541925617470218945e-02,nan,8.745662297750881109e+00,1.000000000000000000e+00
1.435000000000000000e+03,7.177057027334014094e+01,3.140806271205298117e+01,-3.192436375065035772e-03,8.618007274793873762e+01,1.326253096943365017e-01,nan,8.461043429111013481e+00,1.000000000000000000e+00
1.435000000000000000e+03,5.519227075116680226e+01,5.246273892818479823e+01,-1.625229366633263632e-03,4.290169678681071019e+01,2.227059184912471013e-01,nan,9.011375448034698366e+00,1.000000000000000000e+00
1.435000000000000000e+03,6.660450962086478910e+01,1.189788754912148327e+01,1.678817665655787201e-03,-4.438153610589009901e+01,2.995522339189505834e-01,nan,1.414969417677485808e+01,1.000000000000000000e+00
1.435000000000000000e+03,7.900489159581537990e+01,5.073650957111738080e+01,-1.330481157488919370e-03,3.476223356300681644e+01,3.663447616986470479e-01,nan,7.024930672510059537e+00,1.000000000000000000e+00
1.436000000000000000e+03,2.484143713417912025e+01,1.950322184692365113e+01,-1.531585302111179887e-02,4.209678708614969764e+02,1.203427825016445407e-02,nan,1.884318572124686852e+01,1.000000000000000000e+00
1.437000000000000000e+03,7.980582099630520077e+01,6.804831171569401427e+00,-1.060366479208175831e-03,2.730302457762147128e+01,3.438696439197506116e-01,nan,1.414969417677485808e+01,1.000000000000000000e+00
1.438000000000000000e+03,1.224410099523000497e+02,5.168469545544335375e+01,-1.369705156561137243e-03,3.584540315669376298e+01,2.989378734062818621e-01,nan,1.751291423944893921e+01,1.000000000000000000e+00
1.438000000000000000e+03,8.172524830524581319e+01,4.425968084657714741e+01,-1.669204852199862848e-03,4.411607854185969302e+01,2.861846929540516893e-01,nan,7.024930672510059537e+00,1.000000000000000000e+00
1.439000000000000000e+03,1.473270192649743926e+01,3.593184579748920982e+01,-1.527653118503476907e-03,4.020713153236935966e+01,2.965939327563861250e-01,nan,4.360724736857783945e+00,1.000000000000000000e+00
1.440000000000000000e+03,1.235429068195005158e+02,1.045886563040190431e+01,-1.460878464732892623e-02,4.014421982820849735e+02,1.633669069984355904e-02,nan,8.745662297750881109e+00,1.000000000000000000e+00
1.440000000000000000e+03,1.049869097495279107e+02,5.311876353956033370e+01,-1.261039474245458916e-03,3.284460349970628812e+01,3.433449080625021743e-01,nan,1.067894468521437012e+01,1.000000000000000000e+00
1.440000000000000000e+03,6.420363160541526781e+01,5.244652103803501575e+01,-2.422354924009586987e-03,6.491429587215874619e+01,2.199193841762379087e-01,nan,9.011375448034698366e+00,1.000000000000000000e+00
1.441000000000000000e+03,6.810887829049148934e+01,2.068388998233034570e+01,-1.638316588715355449e-03,4.326310004401175036e+01,2.226689720293680841e-01,nan,1.815066781514249428e+01,1.000000000000000000e+00
1.441000000000000000e+03,3.899102734990844255e+01,3.194728649045307023e+01,-1.351530969802216490e-03,3.534352351787860158e+01,3.292178214481826792e-01,nan,1.884318572124686852e+01,1.000000000000000000e+00
1.442000000000000000e+03,1.146150159457776994e+02,2.764530429303159309e+01,-1.502223480014679927e-03,3.950489280503301615e+01,2.879099387008259292e-01,nan,8.215873014737763214e+00,1.000000000000000000e+00
1.443000000000000000e+03,3.022066800007521081e+01,1.160403325853744150e+01,-1.472107240150647735e-02,4.045430213482027852e+02,2.424971255442576190e-02,nan,9.133347262750762141e+00,1.000000000000000000e+00
1.443000000000000000e+03,1.432832777303719922e+02,3.097648128992819139e+01,-3.073443592322511273e-03,8.289409051299138298e+01,1.024711761736658566e-01,nan,7.547084224787479201e+00,1.000000000000000000e+00
1.443000000000000000e+03,2.280457816167443141e+01,6.273025499139079919e+00,-3.011715811028330744e-03,8.118947962768845628e+01,2.247804284153168686e-01,nan,9.133347262750762141e+00,1.000000000000000000e+00
1.444000000000000000e+03,9.954654042609577402e+01,4.392951758493887837e+01,-5.886906322330976056e-03,1.605877819824861490e+02,3.486459193639313003e-02,nan,1.067894468521437012e+01,1.000000000000000000e+00
1.444000000000000000e+03,8.531407439668144832e+01,3.068011700793652352e+01,-1.238193278625839911e-03,3.221370647207192661e+01,3.578246522267951590e-01,nan,1.425657030611048270e+01,1.000000000000000000e+00
1.445000000000000000e+03,1.149696273470721621e+02,1.943708766891840156e+01,-1.133359820942209410e-03,2.931873358685164987e+01,3.666663261053098033e-01,nan,8.215873014737763214e+00,1.000000000000000000e+00
1.447000000000000000e+03,5.355020390969975352e+01,4.672787668938613592e+01,1.462128997461431415e-03,-3.839768483533236321e+01,3.536029276464360827e-01,nan,6.120568316247470442e+00,1.000000000000000000e+00
1.448000000000000000e+03,2.316238406083308021e+01,3.851400802304107884e+01,-1.241831063736742978e-02,3.409523221992468507e+02,1.937251044199628236e-02,nan,1.817502811131831564e+01,1.000000000000000000e+00
1.449000000000000000e+03,7.105999457869873481e+01,3.041364855642859766e+01,-1.997316920352867550e-03,5.317688376191700428e+01,2.916180958831590120e-01,nan,1.425657030611048270e+01,1.000000000000000000e+00
1.449000000000000000e+03,2.278735268986644158e+01,6.286261550420419120e+00,2.921815900112500943e-03,-7.870689620217119398e+01,1.045604038457973450e-01,nan,1.092222647359619359e+01,1.000000000000000000e+00
1.449000000000000000e+03,2.464820504625531683e+01,1.704880119718816189e+01,-1.321876759173170983e-03,3.452462335374615066e+01,3.290287598442346306e-01,nan,6.656594169488225354e+00,1.000000000000000000e+00
1.450000000000000000e+03,6.295694931200371514e+01,1.141011928958305077e+01,-1.367123913705630724e-03,3.577412221030534312e+01,3.254622325108450509e-01,nan,8.852737961749072682e+00,1.000000000000000000e+00
1.451000000000000000e+03,1.412698697866134694e+02,1.579611411896833317e+01,-5.879754123616407098e-03,1.603902742229799117e+02,3.368276020281979477e-02,nan,1.300329149385963667e+01,1.000000000000000000e+00
1.451000000000000000e+03,1.127179468929467845e+02,1.616856466037927120e+01,-1.464025876050269528e-03,3.845006708239906601e+01,2.921092757090327785e-01,nan,1.022293256731435385e+01,1.000000000000000000e+00
1.452000000000000000e+03,8.079307408937032164e+01,5.125097057029836378e+01,-1.452493129313021025e-03,3.813159061663941429e+01,2.945661243190188516e-01,nan,2.263997181907429379e+01,1.000000000000000000e+00
