frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.334000000000000000e+03,1.194924949281782460e+02,2.619285515479951698e+01,-1.373707060635182475e-03,3.595591562131718888e+01,3.156635834019233533e-01,nan,1.094390739410399505e+01,1.000000000000000000e+00
1.334000000000000000e+03,8.723932373573990162e+01,1.196081406977621242e+01,-1.529120266907213043e-03,4.024764679287167013e+01,3.532872094248021844e-01,nan,2.038050364077536969e+01,1.000000000000000000e+00
1.334000000000000000e+03,1.319191473271009158e+02,1.484292691923644725e+01,-1.548886061333880435e-03,4.079347863114533368e+01,2.526378120283140349e-01,nan,1.071722378356015071e+01,1.000000000000000000e+00
1.335000000000000000e+03,1.307111422823450653e+02,5.293481528157166593e+01,-2.102742409374213674e-03,5.608820557531114304e+01,2.222974873204083268e-01,nan,1.805513221112082434e+01,1.000000000000000000e+00
1.336000000000000000e+03,7.184574708592319325e+01,3.779498533663105775e+01,-5.916742646644819296e-03,1.614117112107281571e+02,8.102594068363211388e-02,nan,1.214387302901915433e+01,1.000000000000000000e+00
1.336000000000000000e+03,9.514856974277613233e+01,5.346259982246989750e+01,-1.297723989135702357e-03,3.385764531155999890e+01,3.627482034597945271e-01,nan,1.288185327423656013e+01,1.000000000000000000e+00
1.337000000000000000e+03,1.579168693422141878e+01,1.576406911113214981e+01,-3.872339821099112130e-03,1.049555866375643092e+02,8.062656470873652559e-02,nan,3.499259371258918616e+00,1.000000000000000000e+00
1.337000000000000000e+03,1.126766918449639974e+02,5.207087281664788492e+01,-2.094956769589216387e-03,5.587320535906644636e+01,2.933844381001179391e-01,nan,1.066212575935351481e+01,1.000000000000000000e+00
1.337000000000000000e+03,2.370739913256015186e+01,3.758012151295499592e+01,-1.429499514530648214e-03,3.749662261311276978e+01,3.315440016334366691e-01,nan,7.429445561987295221e+00,1.000000000000000000e+00
1.338000000000000000e+03,2.476438103425504522e+01,2.890522867296969167e+01,-1.606566714655842127e-03,4.238632819519194328e+01,3.055354807613620549e-01,nan,5.247477269658030075e+00,1.000000000000000000e+00
1.338000000000000000e+03,1.217749682335674066e+02,3.689609880618436222e+01,-1.682363824943241193e-03,4.447946319148554295e+01,3.346918832643106523e-01,nan,1.094390739410399505e+01,1.000000000000000000e+00
1.339000000000000000e+03,6.197279028532993550e+01,4.486593832463474030e+01,-1.248183256317163953e-02,3.427064783330177988e+02,1.640115716940626633e-02,nan,1.214387302901915433e+01,1.000000000000000000e+00
1.339000000000000000e+03,8.141309016185192604e+01,5.146553439617544967e+01,-1.908152217087364559e-03,5.071460307428258574e+01,3.267421013350058079e-01,nan,1.035307255859396847e+01,1.000000000000000000e+00
1.339000000000000000e+03,4.475104779869083416e+01,3.813993052106394543e+01,-1.682232778491281073e-03,4.447584434752569393e+01,3.514665205771548839e-01,nan,1.848858013071327022e+01,1.000000000000000000e+00
1.340000000000000000e+03,1.047793937486297153e+02,4.490752105326890842e+01,-1.193679608257712001e-02,3.276553117718732437e+02,2.783270621178790538e-02,nan,1.066212575935351481e+01,1.000000000000000000e+00
1.340000000000000000e+03,2.681779199009060122e+01,5.973209691410824362e+00,-1.495366173860965481e-03,3.931552849501887437e+01,3.407524921240210336e-01,nan,1.159863555061041218e+01,1.000000000000000000e+00
1.341000000000000000e+03,2.001370908684043215e+01,3.113393541537110920e+01,-1.369734626180521770e-03,3.584621695937605068e+01,3.568562970876172358e-01,nan,5.247477269658030075e+00,1.000000000000000000e+00
1.341000000000000000e+03,1.361315213795120087e+02,5.011726704066139604e+01,-1.746454528203215690e-03,4.624932609815657969e+01,2.565825051078896024e-01,nan,1.951691337575377005e+01,1.000000000000000000e+00
1.342000000000000000e+03,1.663298691099547355e+01,1.152281257240345980e+01,-1.194651868869504689e-03,3.101131170789981439e+01,3.367293620016091893e-01,nan,4.323892075229086807e+00,1.000000000000000000e+00
1.343000000000000000e+03,7.410134336136499655e+01,1.620202691592533739e+01,-5.425309793737944850e-03,1.478408072693045483e+02,5.029256683701521791e-02,nan,1.079911359395004489e+01,1.000000000000000000e+00
1.343000000000000000e+03,1.035197680382659868e+01,2.022398139982549026e+01,-1.873397937828682287e-03,4.975486466326030666e+01,3.012254278421661047e-01,nan,1.073132922473532247e+01,1.000000000000000000e+00
1.344000000000000000e+03,1.067601069108185783e+02,1.899666960085443890e+01,-1.401199649477329751e-02,3.849619108047501186e+02,1.716118159255364262e-02,nan,2.598644738358741435e+01,1.000000000000000000e+00
1.344000000000000000e+03,6.782361640474857722e+01,3.335431491318315267e+01,-2.195110535233991793e-03,5.863894868472615940e+01,2.771684832952927557e-01,nan,5.643838363593710383e+00,1.000000000000000000e+00
1.347000000000000000e+03,3.429374956982359635e+01,4.048914051146262949e+01,-2.153470526789801661e-03,5.748906106249334869e+01,2.322467869020398146e-01,nan,1.799961494637349801e+01,1.000000000000000000e+00
1.347000000000000000e+03,9.264747943481323489e+01,4.905641624955274693e+01,-1.775556360225979870e-03,4.705297234314056709e+01,3.607175499529646778e-01,nan,2.381872688226157209e+01,1.000000000000000000e+00
1.348000000000000000e+03,7.313138032109043252e+01,2.695749185778340618e+01,-1.762999120079241592e-03,4.670620452167164416e+01,3.388461350729314869e-01,nan,8.312141901683006040e+00,1.000000000000000000e+00
1.348000000000000000e+03,7.205047351601800187e+01,3.709417994220267900e+01,-1.516292784467933134e-03,3.989341623835326089e+01,3.513121516341657369e-01,nan,5.643838363593710383e+00,1.000000000000000000e+00
1.350000000000000000e+03,9.987664060079123374e+01,1.077648519817189054e+01,-1.310528150001479160e-03,3.421123184150435037e+01,2.759627771382782147e-01,nan,2.156311861453050582e+01,1.000000000000000000e+00
1.351000000000000000e+03,2.627991411600848082e+01,1.443809553663742484e+01,-2.182909596461121010e-02,6.008308853314219959e+02,1.107138877390745346e-02,nan,1.983795621216678029e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.325939553002507054e+01,3.995623792042977129e+01,-1.294556512769769012e-03,3.377017554382968711e+01,3.370722650589766944e-01,nan,7.968729566975628842e+00,1.000000000000000000e+00
1.354000000000000000e+03,1.214393889752808349e+02,1.090284548765421135e+01,-1.712098022768153687e-03,4.530057219970571936e+01,2.222982169659052376e-01,nan,9.077575911958392751e+00,1.000000000000000000e+00
1.354000000000000000e+03,4.790067230517608010e+01,2.447184928524942293e+01,-1.649565691273405027e-03,4.357374368401162457e+01,3.687535010003394342e-01,nan,1.356561349607491884e+01,1.000000000000000000e+00
1.354000000000000000e+03,3.021781323647213213e+01,4.139460682618111775e+01,-1.394006928904172700e-03,3.651649589321493750e+01,3.439596391159599476e-01,nan,1.701930774783068401e+01,1.000000000000000000e+00
1.354000000000000000e+03,7.183188185321824015e+00,4.511185187181964551e+01,-1.320146335659858538e-03,3.447683775874931911e+01,3.189348282656857547e-01,nan,7.968729566975628842e+00,1.000000000000000000e+00
1.355000000000000000e+03,7.118355707078465855e+01,3.084973596859454759e+01,-2.107751106030158767e-03,5.622652058780469986e+01,2.174431627095491093e-01,nan,1.421686325343409329e+01,1.000000000000000000e+00
1.356000000000000000e+03,6.878286312084786580e+00,1.857589026739215399e+01,-1.851101579252570567e-03,4.913915136959231944e+01,2.015817938624528960e-01,nan,1.052572789105266438e+01,1.000000000000000000e+00
1.358000000000000000e+03,3.993128340100641083e+01,1.099950729780861991e+01,-1.307133392352897820e-03,3.411748570776338596e+01,3.010034088697927102e-01,nan,1.285942467802963129e+01,1.000000000000000000e+00
1.358000000000000000e+03,9.423386411390399076e+01,2.425177855868592047e+01,-1.656034512317656202e-03,4.375237998902566261e+01,3.080398631214215088e-01,nan,5.625642173954027214e+00,1.000000000000000000e+00
1.359000000000000000e+03,8.308271966072987880e+01,1.385059853627288895e+01,-1.753098967840957577e-03,4.643281210552261484e+01,2.791109558737573382e-01,nan,9.684580731060785652e+00,1.000000000000000000e+00
1.360000000000000000e+03,1.336496453105980606e+02,3.288461597561336447e+01,1.554999260192184039e-03,-4.096229443983645524e+01,3.686454928593532188e-01,nan,1.797137304839878169e+01,1.000000000000000000e+00
1.361000000000000000e+03,7.690362348716514873e+01,3.121780951495035694e+01,-2.277205573740516929e-03,6.090600078563779363e+01,2.241445012854060836e-01,nan,8.670423794371515669e+00,1.000000000000000000e+00
1.362000000000000000e+03,7.434764827073625781e+01,4.945360316284225632e+01,-1.457257184758536809e-03,3.826314986922150041e+01,3.010043113117690794e-01,nan,1.841404842166690159e+01,1.000000000000000000e+00
1.363000000000000000e+03,2.786807729688233692e+01,1.545415223756994294e+01,2.625048066290619313e-03,-7.051166110163080702e+01,2.966937418645082536e-01,nan,8.185095686816175942e+00,1.000000000000000000e+00
1.363000000000000000e+03,3.505081702747105510e+01,5.181779569197564683e+01,-1.770572375729174974e-03,4.691533975620299657e+01,2.492424088558417017e-01,nan,1.300670260721214255e+01,1.000000000000000000e+00
1.363000000000000000e+03,5.007540844698191052e+01,2.505377850450214083e+01,-1.260523758152069925e-03,3.283036201478514471e+01,3.529758546976570210e-01,nan,8.308677037021205081e+00,1.000000000000000000e+00
1.364000000000000000e+03,2.384161629628612289e+01,2.258039972225741465e+01,-1.963122779899365879e-03,5.223261356771011776e+01,3.125255733314861173e-01,nan,5.893384081122725604e+00,1.000000000000000000e+00
1.364000000000000000e+03,1.000204402191648398e+02,2.311810810748006872e+01,1.456928161660664585e-03,-3.825406390594223893e+01,3.511878473108324128e-01,nan,1.253602371928941395e+01,1.000000000000000000e+00
1.365000000000000000e+03,6.829800700879302155e+01,3.015969146805112544e+01,-1.524944388867314083e-03,4.013233004224061773e+01,3.499185719996731336e-01,nan,8.670423794371515669e+00,1.000000000000000000e+00
1.366000000000000000e+03,7.640320272267787516e+01,1.619002597217482631e+01,-2.511204898975357216e-03,6.736788534694881037e+01,1.710215918815529701e-01,nan,5.499614824552447878e+00,1.000000000000000000e+00
1.367000000000000000e+03,4.181714767874338179e+01,2.413986210280238254e+01,-1.346564527634937876e-03,3.520637536186074357e+01,3.188285137497163246e-01,nan,8.308677037021205081e+00,1.000000000000000000e+00
1.367000000000000000e+03,1.437786800670938305e+02,2.794563433637410554e+01,-1.364075949770268692e-03,3.568995277486965279e+01,3.152849083711884992e-01,nan,1.901677792352281671e+01,1.000000000000000000e+00
1.368000000000000000e+03,9.683601447643660265e+01,4.020292493613351326e+01,-1.585621001973351553e-03,4.180791294859750451e+01,3.018375757678114502e-01,nan,6.705804422902629902e+00,1.000000000000000000e+00
1.368000000000000000e+03,4.211405757634934588e+01,4.089603092335237022e+01,1.235483665916541638e-03,-3.213888059590423296e+01,3.740346369368798829e-01,nan,1.300670260721214255e+01,1.000000000000000000e+00
1.368000000000000000e+03,8.539542669041166789e+01,4.074267231878449280e+01,-1.505502800520839212e-03,3.959545114544307864e+01,3.092432538050743362e-01,nan,6.894706236775255626e+00,1.000000000000000000e+00
1.369000000000000000e+03,4.049582907746582094e+01,1.160142152110950953e+01,-1.225521955243461837e-03,3.186378824536852505e+01,3.094583946221112214e-01,nan,3.562781991829078176e+00,1.000000000000000000e+00
1.369000000000000000e+03,1.114028417523974781e+02,1.786522070845369470e+01,1.734299084321841954e-03,-4.591365386887086686e+01,3.531183479342917542e-01,nan,6.770159654384189096e+00,1.000000000000000000e+00
1.369000000000000000e+03,9.105495410600376260e+01,3.680481458600781508e+01,-1.554916055847194428e-03,4.095999675426926956e+01,3.240091602004162574e-01,nan,6.705804422902629902e+00,1.000000000000000000e+00
1.369000000000000000e+03,6.858854547561277570e+01,4.608595691431975183e+01,-1.424119945266583706e-03,3.734806596433152492e+01,2.650657530683022678e-01,nan,1.351690443974028000e+01,1.000000000000000000e+00
1.369000000000000000e+03,1.798397287694780289e+01,5.273773893540868585e+01,1.215037981159501276e-03,-3.157427360592954457e+01,3.745253089996291029e-01,nan,1.294427155970957699e+01,1.000000000000000000e+00
1.370000000000000000e+03,1.387152643619883747e+02,9.615340721980576433e+00,1.888910639036419205e-03,-5.018324745597949743e+01,2.793573818883597903e-01,nan,3.673247182098712926e+00,1.000000000000000000e+00
1.371000000000000000e+03,1.662313876624295261e+01,3.986519852045374535e+01,1.709479684003212003e-03,-4.522826685085704668e+01,2.053396565966112419e-01,nan,1.294427155970957699e+01,1.000000000000000000e+00
1.371000000000000000e+03,8.123297080508669410e+01,5.086353095565379334e+01,-1.495091123432298712e-03,3.930793298543011360e+01,2.975063020617951803e-01,nan,1.094339154671751757e+01,1.000000000000000000e+00
1.371000000000000000e+03,1.102853817430056580e+02,4.762532233163536688e+01,-1.552050071103384596e-03,4.088085266891607006e+01,3.183802051339696959e-01,nan,1.536155796030506338e+01,1.000000000000000000e+00
1.373000000000000000e+03,7.286354859181014376e+01,1.041284948205763250e+01,-6.754147864126689750e-03,1.845366319384983171e+02,4.598023818711682864e-02,nan,5.854390878482284677e+00,1.000000000000000000e+00
1.373000000000000000e+03,1.247441286204259825e+02,2.488942199799873123e+01,-1.838384010204237176e-03,4.878795607016845537e+01,2.816463725120974537e-01,nan,6.479839734606687607e+00,1.000000000000000000e+00
1.374000000000000000e+03,3.191088036000526884e+01,7.156520549974090706e+00,-2.036133173013549534e-03,5.424879345030726085e+01,2.932427976636619027e-01,nan,9.667393088347456143e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.262871994926871189e+01,9.139082863843844606e+00,-1.517935719932103937e-03,3.993878585341732901e+01,2.476435889557959680e-01,nan,1.575278206922110336e+01,1.000000000000000000e+00
1.375000000000000000e+03,9.299185162573644448e+01,5.100692501607819906e+01,1.233106108680714040e-03,-3.207322442197975931e+01,3.044556674644443017e-01,nan,1.175975509995040547e+01,1.000000000000000000e+00
1.375000000000000000e+03,1.419705857835587040e+02,1.131699500621737897e+01,-1.752890174680901475e-03,4.642704628847967996e+01,2.398115179312959588e-01,nan,3.673247182098712926e+00,1.000000000000000000e+00
1.376000000000000000e+03,9.185928469122542595e+01,2.283123281430125928e+01,-2.026551839759491679e-03,5.398420521113590098e+01,2.658168897904977790e-01,nan,7.500028390509800857e+00,1.000000000000000000e+00
1.377000000000000000e+03,1.089138867644662270e+02,1.076783905667812391e+01,1.592141714964902212e-03,-4.198798224822712655e+01,3.186761721145279225e-01,nan,1.553400500119949434e+01,1.000000000000000000e+00
1.378000000000000000e+03,1.272584831080100969e+02,4.845691736693163421e+01,-2.234053296020692934e-03,5.971435189133739385e+01,2.218573864599949763e-01,nan,5.628598343370020629e+00,1.000000000000000000e+00
1.378000000000000000e+03,9.132898576099222510e+01,1.534997564033333362e+01,-1.835664419873951018e-03,4.871285466228734151e+01,2.938270520177057588e-01,nan,7.500028390509800857e+00,1.000000000000000000e+00
1.379000000000000000e+03,1.241115134031019238e+02,7.552647626930662383e+00,-1.674173001605547013e-03,4.425327384321646917e+01,2.516955698004947894e-01,nan,1.553400500119949434e+01,1.000000000000000000e+00
1.380000000000000000e+03,1.402855701431809052e+02,3.673846022407960987e+01,-1.414393311392465316e-03,3.707946525276275196e+01,3.484626004336064398e-01,nan,1.752219262623188456e+01,1.000000000000000000e+00
1.381000000000000000e+03,6.529911458619858422e+01,2.372742586872119830e+01,1.281112020663284284e-03,-3.339890628529497718e+01,3.499527902138667157e-01,nan,9.786151527914302761e+00,1.000000000000000000e+00
1.381000000000000000e+03,5.104251709254386782e+01,3.191673210666217386e+01,-1.418182629956395244e-03,3.718410717470664650e+01,3.175727461875545998e-01,nan,7.565431945368282562e+00,1.000000000000000000e+00
1.381000000000000000e+03,6.414956988613360522e+01,4.517147063416882702e+01,-1.632410607780341617e-03,4.310000655224607158e+01,3.115064654383926657e-01,nan,7.921651704198321653e+00,1.000000000000000000e+00
1.382000000000000000e+03,1.172620378850549940e+02,2.840902504976694232e+01,-1.694139838023862215e-03,4.480465745024288537e+01,3.210470987597519033e-01,nan,5.780151870390652924e+00,1.000000000000000000e+00
1.383000000000000000e+03,5.392988189613075889e+01,4.265600862972650020e+01,-1.804769883440329042e-03,4.785970293713202750e+01,1.915914502553560661e-01,nan,1.052471242879354918e+01,1.000000000000000000e+00
1.385000000000000000e+03,8.191559463939223917e+01,5.250488324198244783e+01,-1.679994177369173577e-03,4.441402544264055052e+01,3.726212863253234309e-01,nan,4.055116620471508782e+00,1.000000000000000000e+00
1.386000000000000000e+03,1.153354569459231982e+02,1.287876271598471156e+01,-2.062182859641958389e-03,5.496815478898706431e+01,2.123210840499700769e-01,nan,1.564930548845925884e+01,1.000000000000000000e+00
1.387000000000000000e+03,7.486138572816408043e+01,1.955849579767826185e+01,-1.212166492555817945e-03,3.149497753164599700e+01,3.703388469848077902e-01,nan,5.842655832548616424e+00,1.000000000000000000e+00
1.388000000000000000e+03,1.065422990545728084e+02,3.471640718135623871e+01,-1.484313344287371524e-03,3.901030492777682923e+01,2.753380502160003296e-01,nan,8.398127309773288474e+00,1.000000000000000000e+00
1.388000000000000000e+03,3.544591846781875688e+01,1.433316911952666928e+01,-2.060535728097827313e-03,5.492266929929692054e+01,2.294202337972690575e-01,nan,1.444841360309217215e+01,1.000000000000000000e+00
1.388000000000000000e+03,3.859617012306852502e+01,4.996504058497711753e+01,-1.508566973559123539e-03,3.968006819478458169e+01,3.046366421004642611e-01,nan,6.663820989252592142e+00,1.000000000000000000e+00
1.389000000000000000e+03,6.197713524844570543e+01,3.816510335484208838e+01,-1.540894518327303071e-03,4.057279240342467830e+01,3.274000187104066928e-01,nan,1.588458613444484158e+01,1.000000000000000000e+00
1.390000000000000000e+03,9.976645756038568891e+01,2.319825393556385151e+01,-2.094232612976146962e-03,5.585320779525608970e+01,2.192950770600335941e-01,nan,1.336337839574654929e+01,1.000000000000000000e+00
1.390000000000000000e+03,3.484718546280129914e+01,2.876917183616265916e+01,-1.403359400751360338e-03,3.677476413129119948e+01,3.574912102309746320e-01,nan,1.444841360309217215e+01,1.000000000000000000e+00
1.391000000000000000e+03,6.917520041920329277e+01,2.090159810568494336e+01,1.619539175817313100e-03,-4.274456233290746354e+01,2.573195664907631519e-01,nan,5.842655832548616424e+00,1.000000000000000000e+00
1.391000000000000000e+03,7.316546509589375091e+01,4.944080075621378967e+01,-1.975416458426088994e-03,5.257210314270707840e+01,2.439015792197190002e-01,nan,8.771149743518321884e+00,1.000000000000000000e+00
1.392000000000000000e+03,5.067140820281193925e+01,2.445122119500316415e+01,-1.423879760277650805e-03,3.734143326284707598e+01,3.056682314129688383e-01,nan,8.052437317250069171e+00,1.000000000000000000e+00
1.392000000000000000e+03,1.188350947851994164e+02,4.053497305640871673e+01,-1.307334697069144651e-03,3.412304473164829943e+01,2.794584349847745175e-01,nan,8.893266864952440898e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.359214340999668025e+02,4.187625197481573736e+01,-1.098514349503104280e-03,2.835647690641900098e+01,3.708706058807386130e-01,nan,8.619332602408391608e+00,1.000000000000000000e+00
1.394000000000000000e+03,5.846511980655203189e+01,2.242642338140089109e+01,-1.491890438447730652e-03,3.921954616266195615e+01,3.465114012182940462e-01,nan,8.052437317250069171e+00,1.000000000000000000e+00
1.394000000000000000e+03,9.159023325327441967e+01,3.797589259775933357e+01,-1.363244214514514226e-03,3.566698442997009266e+01,3.730394163991126444e-01,nan,1.001128229192291208e+01,1.000000000000000000e+00
1.395000000000000000e+03,9.967878792986135750e+01,8.978768426961668325e+00,-1.757441856952364099e-03,4.655274086203641559e+01,2.778849455474441399e-01,nan,1.156524588951789489e+01,1.000000000000000000e+00
1.395000000000000000e+03,1.160562861287611014e+02,1.668420627508170284e+01,-1.787167595256559634e-03,4.737361626083800559e+01,3.717112903580084282e-01,nan,4.260654446510339532e+00,1.000000000000000000e+00
1.396000000000000000e+03,9.617597511130277610e+01,2.302346188689803341e+01,-1.388840121258759887e-03,3.637381465034532368e+01,2.582617939536847596e-01,nan,9.577994922726755789e+00,1.000000000000000000e+00
1.396000000000000000e+03,9.417885322806439419e+00,9.838981405267329450e+00,-2.141822972368183624e-03,5.716741418586860846e+01,2.564729801447460655e-01,nan,1.604220901469242122e+01,1.000000000000000000e+00
1.396000000000000000e+03,4.929555214560075171e+01,3.392827306472305082e+01,-1.707648760536014569e-03,4.517770595255637289e+01,3.166535463723301191e-01,nan,7.010352293127976253e+00,1.000000000000000000e+00
1.397000000000000000e+03,1.384840187813340719e+02,8.985102638136376996e+00,-1.819753856961779442e-03,4.827348493017060349e+01,3.042781783378772920e-01,nan,8.099097256569145031e+00,1.000000000000000000e+00
1.397000000000000000e+03,7.068613255310066279e+01,1.580669490808889144e+01,-1.443846128736036736e-03,3.789280394717365397e+01,2.620926733257087360e-01,nan,6.149321797944481638e+00,1.000000000000000000e+00
1.398000000000000000e+03,1.015175432070106183e+02,3.926983626385127479e+01,1.594624734478907162e-03,-4.205655075989646718e+01,3.197553064871926365e-01,nan,1.001128229192291208e+01,1.000000000000000000e+00
1.398000000000000000e+03,7.692610252784309921e+01,4.917343558858840424e+01,-1.531400943337344906e-03,4.031062760616428875e+01,3.521903002664781290e-01,nan,1.845052028979140246e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.329359449395333002e+02,1.488546305232226707e+01,-1.896511109712551357e-03,5.039313423266786884e+01,2.578423848312286770e-01,nan,5.535351317219673994e+00,1.000000000000000000e+00
1.399000000000000000e+03,9.017024967209884778e+01,1.556227909268381460e+01,1.210641724878796458e-03,-3.145287111658756629e+01,3.745147763293767973e-01,nan,9.577994922726755789e+00,1.000000000000000000e+00
1.399000000000000000e+03,4.868327123482853835e+01,2.694471012306722102e+01,-1.834362151408866970e-03,4.867689255649595026e+01,3.547590147722501364e-01,nan,6.584859159044340160e+00,1.000000000000000000e+00
1.399000000000000000e+03,3.949387619934594795e+01,4.274519774977571984e+01,-1.824689493318756069e-03,4.840978238463284811e+01,2.556754842112667347e-01,nan,1.318374045016364526e+01,1.000000000000000000e+00
1.399000000000000000e+03,7.099460841430300206e+01,2.194827460860004109e+01,-1.333889599386123845e-03,3.485635758687554642e+01,2.935565387265560711e-01,nan,6.149321797944481638e+00,1.000000000000000000e+00
1.400000000000000000e+03,1.803734316153857975e+01,2.336885267728606408e+01,1.951798704330701215e-03,-5.191989955020243031e+01,2.640489073374273632e-01,nan,1.009945933567600029e+01,1.000000000000000000e+00
1.401000000000000000e+03,5.334803440554787812e+01,2.229709194753358759e+01,-1.375225171841512042e-03,3.599783821813104367e+01,3.680067680608167802e-01,nan,6.584859159044340160e+00,1.000000000000000000e+00
1.403000000000000000e+03,4.286581139865785417e+01,7.534153277680617933e+00,-1.944761339165194339e-03,5.172556291581403087e+01,2.508233280642806484e-01,nan,1.070361304153226101e+01,1.000000000000000000e+00
1.404000000000000000e+03,1.336934412454305630e+02,2.036873885713070109e+01,-1.376881349135841487e-03,3.604357350594985121e+01,3.080843257857779349e-01,nan,5.535351317219673994e+00,1.000000000000000000e+00
1.406000000000000000e+03,6.763290093528360103e+01,2.043709611957059380e+01,-8.692361978854749871e-03,2.380603583505588006e+02,2.819985564268379097e-02,nan,1.440545022734116642e+01,1.000000000000000000e+00
1.406000000000000000e+03,8.295268815136958551e+01,2.105377653241668412e+01,1.706248983519492030e-03,-4.513905115095270304e+01,3.093285247552330919e-01,nan,1.533219407253050726e+01,1.000000000000000000e+00
1.407000000000000000e+03,6.881586994264934276e+01,4.694650896032815268e+00,-1.352393464086791477e-03,3.536734127246452175e+01,3.364892595212390924e-01,nan,1.578682986823115364e+01,1.000000000000000000e+00
1.408000000000000000e+03,1.273627591215398240e+02,6.745866979006064135e+00,-1.905077245780879619e-03,5.062968783107875481e+01,2.236551372528928772e-01,nan,1.067245040042121929e+01,1.000000000000000000e+00
1.408000000000000000e+03,3.250324856279939212e+01,1.021456809926038822e+01,1.297203468250135525e-03,-3.384327114244259604e+01,3.191139055678919867e-01,nan,1.070361304153226101e+01,1.000000000000000000e+00
1.409000000000000000e+03,2.465946379737205518e+01,2.038120937471936855e+01,-2.131865574663252029e-03,5.689244093782289013e+01,2.963986524379117471e-01,nan,1.061179357688505931e+01,1.000000000000000000e+00
1.411000000000000000e+03,4.870346251995302111e+01,2.269049310158002086e+01,2.525166948344554057e-03,-6.775344693424197828e+01,2.664106339924846578e-01,nan,1.169526364493216519e+01,1.000000000000000000e+00
1.411000000000000000e+03,3.480035678104956531e+01,2.350730156978004004e+01,1.718630909341659551e-03,-4.548097767244700407e+01,3.449465165979481718e-01,nan,1.061179357688505931e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.019589982524540090e+02,9.024990881350396066e+00,-1.688682405126805093e-03,4.465395059950093781e+01,2.991828461531828021e-01,nan,2.550579291172758190e+01,1.000000000000000000e+00
1.413000000000000000e+03,8.483249960063911743e+00,1.607931823216167899e+01,-1.216793355553219547e-03,3.162274821876317077e+01,3.395043873439311799e-01,nan,1.132241810310728880e+01,1.000000000000000000e+00
1.414000000000000000e+03,4.534266231747942300e+01,3.389246675462551650e+01,-1.789904630266022463e-03,4.744919940302726502e+01,2.982525516138302413e-01,nan,5.120246224250347922e+00,1.000000000000000000e+00
1.414000000000000000e+03,8.616513971274130768e+00,4.757684409921719926e+00,-1.253668028830808934e-03,3.264104124895334991e+01,3.316662220298105535e-01,nan,1.132241810310728880e+01,1.000000000000000000e+00
1.414000000000000000e+03,4.770932411277286178e+01,4.557896416682478247e+01,-1.593287045079526355e-03,4.201961050603456727e+01,3.329985078468632453e-01,nan,1.192372885546470762e+01,1.000000000000000000e+00
1.415000000000000000e+03,7.007883048232896783e+01,2.101791728063276565e+01,-1.964160282489013903e-03,5.226126417155112591e+01,3.375606371317640964e-01,nan,5.867398718385508083e+00,1.000000000000000000e+00
1.417000000000000000e+03,1.694783822595475797e+01,4.814291967634042635e+01,-1.319515556450507471e-03,3.445941880922708833e+01,3.525949067089790834e-01,nan,2.209766127802060609e+01,1.000000000000000000e+00
1.418000000000000000e+03,5.039409042937750627e+01,3.305580946082135085e+01,-1.882007593791660801e-03,4.999262006229633215e+01,2.469993060956201525e-01,nan,5.120246224250347922e+00,1.000000000000000000e+00
1.419000000000000000e+03,2.980516706926272974e+01,3.017083774426666309e+01,-1.758654720352867320e-03,4.658623404956944114e+01,3.704899174066395018e-01,nan,1.597699224131691587e+01,1.000000000000000000e+00
1.419000000000000000e+03,1.270256430144240198e+02,3.748734129280072125e+01,-1.401480520660768926e-03,3.672287891223015066e+01,3.747566668338434548e-01,nan,4.915540621550554157e+00,1.000000000000000000e+00
1.420000000000000000e+03,5.532747475064674347e+01,1.901439042332720675e+01,-1.891191217940330028e-03,5.024622557608835649e+01,1.921986512645833534e-01,nan,7.702394084739362157e+00,1.000000000000000000e+00
1.421000000000000000e+03,9.229995065610135896e+01,2.742890093468562895e+01,-8.515100487214018535e-03,2.331652874139283540e+02,2.993483736618740565e-02,nan,2.341212077693225169e+01,1.000000000000000000e+00
1.422000000000000000e+03,1.412615928759020392e+02,4.208921590533167745e+01,-1.581492016932823080e-03,4.169389114678035213e+01,2.774781198504555624e-01,nan,1.496126727279387225e+01,1.000000000000000000e+00
1.425000000000000000e+03,6.027947161016203381e+01,1.311484792072765160e+01,-1.417258453408695587e-03,3.715858606621834781e+01,2.920102972907194783e-01,nan,7.702394084739362157e+00,1.000000000000000000e+00
1.430000000000000000e+03,1.258719309781741345e+02,1.315438629251829106e+01,-2.207899990662411625e-03,5.899212912444555457e+01,2.052781447189965247e-01,nan,6.812791927522035884e+00,1.000000000000000000e+00
1.430000000000000000e+03,1.266480698902225299e+02,1.992282350039085514e+01,-1.568391550577384825e-03,4.133212214935601025e+01,3.354062150896683914e-01,nan,6.812791927522035884e+00,1.000000000000000000e+00
1.430000000000000000e+03,1.085051899175499130e+02,1.281267073028822878e+01,-1.499152454732509800e-03,3.942008653117587613e+01,3.644633817147844290e-01,nan,7.276383264883357072e+00,1.000000000000000000e+00
