frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.211000000000000000e+03,3.339281992786662556e+01,4.972210653592453866e+01,-1.105704154447926732e-02,3.033609157868741022e+02,9.007472031757335351e-02,nan,1.333342578734328399e+01,1.000000000000000000e+00
2.211000000000000000e+03,1.223251774944844072e+02,3.823859692683444678e+01,1.869613670619860862e-03,-4.965036223434083240e+01,3.285724311367073103e-01,nan,4.847173450999482824e+00,1.000000000000000000e+00
2.212000000000000000e+03,5.880462273188718569e+01,2.380255624963452021e+01,-1.317707112916145958e-02,3.619054711142530891e+02,2.590906718224905703e-02,nan,1.657982847583915742e+01,1.000000000000000000e+00
2.213000000000000000e+03,9.754764606837015606e+01,9.337606207694365779e+00,-3.283068079192340283e-03,8.868286462170922846e+01,2.183606592341374997e-01,nan,1.230009380808287034e+01,1.000000000000000000e+00
2.213000000000000000e+03,7.603956387027950825e+01,1.002506202858286954e+01,-1.788142450711768198e-03,4.740053686588334614e+01,2.641616971109539413e-01,nan,1.253411949051589147e+01,1.000000000000000000e+00
2.215000000000000000e+03,1.442771780742698127e+02,7.394530018271374239e+00,-1.869002610358773972e-03,4.963348782300146667e+01,3.147492756257501689e-01,nan,1.697860265242857025e+01,1.000000000000000000e+00
2.215000000000000000e+03,7.879333984942657310e+01,5.019564300394083034e+01,-1.283031662131431209e-02,3.523298554641919509e+02,3.520270345344800322e-02,nan,1.531256681504519435e+01,1.000000000000000000e+00
2.215000000000000000e+03,1.380341361640815876e+02,2.318368375546349469e+01,2.095403023559230110e-03,-5.588552864947065046e+01,2.854413815438922031e-01,nan,1.490236217745323444e+01,1.000000000000000000e+00
2.216000000000000000e+03,1.010954815613532958e+02,2.111492215838396547e+01,-1.319157447759164783e-02,3.623059806593737449e+02,3.263553616830161541e-02,nan,1.230009380808287034e+01,1.000000000000000000e+00
2.217000000000000000e+03,3.527185109336740254e+01,1.316579744664061913e+01,-2.484537490404449891e-03,6.663146563479118356e+01,2.816490621783497295e-01,nan,4.310022399267678495e+00,1.000000000000000000e+00
2.217000000000000000e+03,4.452793561746712214e+01,3.223267590033931640e+01,-2.053199566187667406e-03,5.472008140149437594e+01,3.407639048962920469e-01,nan,1.044669266480667424e+01,1.000000000000000000e+00
2.217000000000000000e+03,1.922798208592544356e+01,5.081765676057318615e+01,1.642524229565103496e-03,-4.337929392371307813e+01,3.427194963995376931e-01,nan,6.735671418902453134e+00,1.000000000000000000e+00
2.219000000000000000e+03,1.200594176098553731e+02,2.850475037765750841e+01,-1.426949491793201054e-03,3.742620380937663072e+01,3.666492317642336962e-01,nan,1.441018062535024136e+01,1.000000000000000000e+00
2.220000000000000000e+03,1.347038567975395651e+01,3.010677293607037086e+01,-2.204484296602876852e-03,5.889780483232497232e+01,2.620114748026786122e-01,nan,4.379461819006653656e+00,1.000000000000000000e+00
2.220000000000000000e+03,2.513057015383863302e+01,2.611715252081932803e+01,1.872607902324277453e-03,-4.973304785578157805e+01,3.050664801446810737e-01,nan,1.232383759335837858e+01,1.000000000000000000e+00
2.222000000000000000e+03,3.422714267555306833e+01,1.734728969270983612e+01,2.024771088702990562e-03,-5.393502982249751909e+01,3.097916877927089363e-01,nan,4.310022399267678495e+00,1.000000000000000000e+00
2.223000000000000000e+03,5.437619636070932927e+01,7.769039804181550934e+00,-1.491650204098451428e-02,4.099398051590036403e+02,2.231507324606130105e-02,nan,2.230980132888684508e+01,1.000000000000000000e+00
2.223000000000000000e+03,9.258298321023677602e+01,1.464139381273824903e+01,-2.740731059797186717e-02,7.548731202088819146e+02,3.733759596123342739e-02,nan,1.914279759374268508e+01,1.000000000000000000e+00
2.224000000000000000e+03,1.030514749060863409e+02,3.873102879516233088e+01,-2.403908983579677080e-03,6.440491176362222348e+01,3.028790876085336592e-01,nan,1.984557596259214662e+01,1.000000000000000000e+00
2.224000000000000000e+03,1.395365274298490021e+02,2.792300343900506832e+01,2.200983070154360725e-03,-5.880111856577008211e+01,3.035796855779574477e-01,nan,1.948579576103382394e+01,1.000000000000000000e+00
2.225000000000000000e+03,1.154417565464823703e+01,3.403988884630226863e+01,-1.664349443637600911e-03,4.398199657561534792e+01,3.695992831397325595e-01,nan,4.379461819006653656e+00,1.000000000000000000e+00
2.226000000000000000e+03,1.275521019418235369e+02,1.098346295262069461e+01,-1.753143873276506422e-03,4.643405216781938094e+01,3.233105427022163747e-01,nan,8.907113066042148475e+00,1.000000000000000000e+00
2.230000000000000000e+03,9.531188465078500371e+00,4.997337457682939288e+01,-1.670014579854219722e-02,4.591950756529404885e+02,2.376779719304122906e-02,nan,1.606013963047281123e+01,1.000000000000000000e+00
2.230000000000000000e+03,1.188333348042483664e+02,9.161441335844969558e+00,-3.417311450254878220e-03,9.238999140960393675e+01,1.681548497897052963e-01,nan,8.907113066042148475e+00,1.000000000000000000e+00
2.230000000000000000e+03,5.189613889037665473e+01,1.298137691045804765e+01,1.635242133829024978e-03,-4.317819906173546940e+01,3.091706286291647787e-01,nan,1.565054053796421663e+01,1.000000000000000000e+00
2.232000000000000000e+03,3.787064552075086965e+01,6.036957937711339817e+00,-1.727407519606123133e-03,4.572334350966326610e+01,3.614625264889003153e-01,nan,1.565054053796421663e+01,1.000000000000000000e+00
2.233000000000000000e+03,2.623179845479447891e+01,2.555381129753036618e+01,-2.612042748197373164e-03,7.015251962069984870e+01,2.454785809082180581e-01,nan,1.293716573831125771e+01,1.000000000000000000e+00
2.234000000000000000e+03,7.597532819772614232e+01,1.143867454049494015e+01,-1.783158296541791955e-03,4.726289959342608427e+01,3.187490533399870429e-01,nan,8.509517168730370784e+00,1.000000000000000000e+00
2.234000000000000000e+03,1.682098682465168338e+01,1.667648727491500438e+01,1.401658975373213691e-03,-3.672780693392458318e+01,3.722957556364108189e-01,nan,1.293716573831125771e+01,1.000000000000000000e+00
2.235000000000000000e+03,8.701133023838076497e+01,3.480934872008401015e+01,-1.530938752062171570e-03,4.029786420754159337e+01,3.044187476968391870e-01,nan,3.754454038474060340e+00,1.000000000000000000e+00
2.236000000000000000e+03,5.167398378528508474e+00,8.915141035892208521e+00,-1.567353709708379367e-03,4.130346220394038426e+01,3.438002910571057447e-01,nan,1.400159344909031667e+01,1.000000000000000000e+00
2.238000000000000000e+03,1.217773243255734315e+02,2.259486942245595742e+01,-1.565385286697749392e-03,4.124910425974650963e+01,3.686160512617425722e-01,nan,9.890121905610651964e+00,1.000000000000000000e+00
2.238000000000000000e+03,3.949400262061089961e+01,3.586548865058089319e+01,1.543043446493523813e-03,-4.063213499224082881e+01,3.646360497168625869e-01,nan,8.644581194281839132e+00,1.000000000000000000e+00
2.239000000000000000e+03,3.218954673823373014e+01,1.838208268541703205e+01,-1.890712332278689711e-03,5.023300116246886660e+01,2.993326983625558269e-01,nan,1.478086734400605984e+01,1.000000000000000000e+00
2.240000000000000000e+03,5.787726375481621943e+01,2.862805973044806862e+01,2.457454528480328484e-03,-6.588357042886946147e+01,2.520300595921687314e-01,nan,6.127388850589900571e+00,1.000000000000000000e+00
2.240000000000000000e+03,1.429465907341453885e+02,4.796081535396683648e+01,-2.039721295325164913e-03,5.434787934359457751e+01,3.711972003795874775e-01,nan,2.565063113054987198e+01,1.000000000000000000e+00
2.242000000000000000e+03,6.405653975663021527e+01,9.468533640253772532e+00,1.754808552136563745e-03,-4.648002222612851853e+01,3.651729620740055138e-01,nan,4.886021405364559200e+00,1.000000000000000000e+00
2.242000000000000000e+03,1.402226748432884733e+02,2.245522460183817159e+01,-2.280158840294261267e-03,6.098755515563404828e+01,2.717818945524489438e-01,nan,1.844587911695444049e+01,1.000000000000000000e+00
2.242000000000000000e+03,1.104231862110475362e+02,2.383367634539201774e+01,1.505003732274421639e-03,-3.958166939033190346e+01,3.732166288301567159e-01,nan,9.375804807172389843e+00,1.000000000000000000e+00
2.242000000000000000e+03,7.949705369747121608e+00,4.293696677221037561e+01,-2.028109792845509459e-03,5.402722804029868797e+01,2.970407927457819897e-01,nan,3.232936103204367306e+00,1.000000000000000000e+00
2.243000000000000000e+03,1.117564997274919847e+02,3.311419307933864786e+01,-1.633962207492844175e-03,4.314285393318399997e+01,3.123425930904522030e-01,nan,4.654906153483151954e+00,1.000000000000000000e+00
2.243000000000000000e+03,1.026745785083664089e+02,3.924147746060227604e+01,2.341302579745843312e-03,-6.267603774243842452e+01,2.913253503708707060e-01,nan,1.095558793124680186e+01,1.000000000000000000e+00
2.244000000000000000e+03,4.514303292958648228e+01,3.281547480738772293e+01,1.615557139417253020e-03,-4.263459851352335761e+01,3.375455934066401431e-01,nan,9.295124359294522520e+00,1.000000000000000000e+00
2.248000000000000000e+03,7.784734445026330718e+01,3.325891295809739745e+01,-1.955504602817640693e-03,5.202223782914621353e+01,2.907950188878555275e-01,nan,7.715344696927903811e+00,1.000000000000000000e+00
2.249000000000000000e+03,6.164647907465132448e+01,3.354187187381882751e+01,-2.140427085749458183e-03,5.712886681748697271e+01,2.142999565427731179e-01,nan,7.132022089425994693e+00,1.000000000000000000e+00
2.249000000000000000e+03,3.481690170688514030e+01,4.783553231170516540e+01,1.688605720124044520e-03,-4.465183294537981595e+01,3.379772775456261202e-01,nan,7.647471287353797109e+00,1.000000000000000000e+00
2.249000000000000000e+03,6.496887073354703546e+01,1.382718049700065599e+01,-2.183220923125046061e-03,5.831061739210526440e+01,3.074923842817329778e-01,nan,5.562914337578833468e+00,1.000000000000000000e+00
2.249000000000000000e+03,5.287919099315873694e+01,3.796826000281129865e+01,-1.773223535061011326e-03,4.698855144405199269e+01,3.435724514502256355e-01,nan,6.879389015871685054e+00,1.000000000000000000e+00
2.250000000000000000e+03,4.340306850760952351e+00,2.321805084532771701e+01,1.975742284887129028e-03,-5.258110083095318288e+01,3.645747891876272018e-01,nan,2.052303392542473404e+01,1.000000000000000000e+00
2.250000000000000000e+03,7.823580824588665905e+01,4.968321056468608532e+01,-1.656513407792018552e-03,4.376560467362318718e+01,3.674400429306643456e-01,nan,5.876942560972167051e+00,1.000000000000000000e+00
2.252000000000000000e+03,1.413981112587532323e+02,3.885860853086275313e+01,2.037127209610059900e-03,-5.427624374201182889e+01,3.689497466408537818e-01,nan,3.525493871632807696e+00,1.000000000000000000e+00
2.253000000000000000e+03,7.280034004577451867e+01,1.280261190369664703e+01,-2.034668891945459659e-03,5.420835737119543296e+01,2.800897051312630781e-01,nan,7.898205643736162074e+00,1.000000000000000000e+00
2.254000000000000000e+03,1.849479741902140262e+01,5.061323782584944553e+01,-2.089834911377094935e-03,5.573176539348998659e+01,3.399130273385001511e-01,nan,1.495260047636755196e+01,1.000000000000000000e+00
2.255000000000000000e+03,1.195673454501227013e+02,2.738590479062899874e+01,1.660801975912707361e-03,-4.388403335755806012e+01,2.720940363372396087e-01,nan,1.021726774169386864e+01,1.000000000000000000e+00
2.255000000000000000e+03,8.075520313143208284e+01,3.501108107193515906e+01,-1.656910934007776873e-03,4.377658234851070063e+01,3.088298829380053956e-01,nan,8.290574297989087071e+00,1.000000000000000000e+00
2.255000000000000000e+03,1.436467478497008585e+02,3.614332944377576951e+01,-1.900510856182174206e-03,5.050358711510791920e+01,3.644966428711871043e-01,nan,3.525493871632807696e+00,1.000000000000000000e+00
2.256000000000000000e+03,5.442856557090119907e+01,9.359981425114764164e+00,-2.069178684562889958e-03,5.516134429072957346e+01,2.774324250163048289e-01,nan,7.626924024308747718e+00,1.000000000000000000e+00
2.256000000000000000e+03,6.538971256707131374e+01,1.603316212202240365e+01,-1.586599784388021718e-03,4.183494199651417489e+01,3.651352427411697077e-01,nan,5.939822771270957702e+00,1.000000000000000000e+00
2.256000000000000000e+03,1.171095909218116304e+02,9.204821776492950747e+00,2.151474185500596228e-03,-5.743393215584852385e+01,3.085295258737894564e-01,nan,6.612041051686656346e+00,1.000000000000000000e+00
2.257000000000000000e+03,1.296635225362651340e+02,1.104546166898903081e+01,-2.066390576595530850e-03,5.508435077029328397e+01,2.893856457395567183e-01,nan,1.268815014863172053e+01,1.000000000000000000e+00
2.257000000000000000e+03,1.408040465844918288e+02,2.887913393861350997e+01,1.967616031978006771e-03,-5.235669459319131391e+01,3.584669090975612926e-01,nan,7.800608105810763249e+00,1.000000000000000000e+00
2.257000000000000000e+03,8.903851295800454579e+01,3.466409330920380683e+01,-1.691705883056086315e-03,4.473744385459079353e+01,2.776695959723757268e-01,nan,8.290574297989087071e+00,1.000000000000000000e+00
2.260000000000000000e+03,9.928933361367059263e+01,3.980812951460474380e+01,-1.616495079968897084e-03,4.266049971458029688e+01,3.215516931153622471e-01,nan,1.146910775069732047e+01,1.000000000000000000e+00
2.260000000000000000e+03,2.451444794112111936e+01,1.318753819954961592e+01,1.595386332322511376e-03,-4.207758226219920061e+01,3.653520762919999498e-01,nan,9.479148063742659502e+00,1.000000000000000000e+00
2.261000000000000000e+03,3.811286601467709545e+01,4.955739281765823456e+00,-3.844900006455222695e-03,1.041978369541640035e+02,1.543631691869449263e-01,nan,5.986354354188317295e+00,1.000000000000000000e+00
2.261000000000000000e+03,3.910611947747620576e+01,3.426682675642727105e+01,-2.079673301495603421e-03,5.545115283212735591e+01,2.686763363284755401e-01,nan,1.703214833869996880e+01,1.000000000000000000e+00
2.261000000000000000e+03,8.829426422575032518e+01,2.617966842816058204e+01,-1.605229888368036803e-03,4.234941177613110597e+01,3.610423135389806415e-01,nan,8.517004857197591150e+00,1.000000000000000000e+00
2.263000000000000000e+03,1.068874461246666030e+01,1.927792654488009916e+01,-1.527633030221844804e-03,4.020657679505628579e+01,3.281681523646525767e-01,nan,7.675258953043284649e+00,1.000000000000000000e+00
2.263000000000000000e+03,1.029067161161914044e+02,5.116970998079656141e+01,-1.734968805788372152e-03,4.593214820769259887e+01,3.515272536154574468e-01,nan,1.192354673992999459e+01,1.000000000000000000e+00
2.264000000000000000e+03,2.797449401076264408e+01,4.896627911026174473e+01,-1.009296992125998695e-02,2.767381059483132049e+02,4.698118182013655275e-02,nan,1.843873599338728297e+01,1.000000000000000000e+00
2.266000000000000000e+03,2.731026095643510132e+01,1.672354570818345820e+01,-2.154560876533166171e-03,5.751917103894736982e+01,2.789883807866697651e-01,nan,7.998583335605444766e+00,1.000000000000000000e+00
2.266000000000000000e+03,2.260633319813000952e+01,3.004176702106504493e+01,-2.432847585267077558e-03,6.520405040764211435e+01,2.364696833910916451e-01,nan,1.412451610832195925e+01,1.000000000000000000e+00
2.266000000000000000e+03,1.223380913943084494e+02,4.169667237134140692e+01,2.276958840486805087e-03,-6.089918725401190613e+01,3.470828415084097340e-01,nan,2.161751111365899192e+01,1.000000000000000000e+00
2.266000000000000000e+03,7.460918228069246538e+01,5.319111415407450494e+01,2.321348623937705743e-03,-6.212500983308747493e+01,2.279225229696983934e-01,nan,1.702072471015215882e+01,1.000000000000000000e+00
2.267000000000000000e+03,3.321839360063204083e+01,4.509076696708866017e+00,1.925248161915261210e-03,-5.118670709352939951e+01,3.109069101873084273e-01,nan,5.847242588852783030e+00,1.000000000000000000e+00
2.267000000000000000e+03,7.660979802895926127e+01,9.733531330856649788e+00,-1.675586659211274285e-03,4.429231195688736022e+01,3.493550418742016328e-01,nan,1.844764236597918483e+01,1.000000000000000000e+00
2.270000000000000000e+03,4.523495601920144793e+01,4.956690164325389247e+01,-1.842662363989316454e-03,4.890610268552251227e+01,2.557912172868618272e-01,nan,1.724545212863435140e+01,1.000000000000000000e+00
2.272000000000000000e+03,9.204670905815511617e+01,1.983389205410616540e+01,-1.599428153716906872e-02,4.397026546027061613e+02,6.787405023951054162e-02,nan,1.008880113794037747e+01,1.000000000000000000e+00
2.272000000000000000e+03,1.418644683935220314e+02,6.593948193043472905e+00,2.342012351203077557e-03,-6.269563806058873467e+01,2.529252197480615916e-01,nan,2.842716681842300019e+01,1.000000000000000000e+00
2.273000000000000000e+03,1.136502511282004235e+02,1.006695228570989364e+01,-9.122936622032505258e-03,2.499506646001602235e+02,9.797339995776599419e-02,nan,2.370877775027000567e+01,1.000000000000000000e+00
2.273000000000000000e+03,3.887705270662042523e+01,6.656359086487215748e+00,1.837175905836366122e-03,-4.875459430318316834e+01,2.714058703951006679e-01,nan,4.738999034147924228e+00,1.000000000000000000e+00
2.274000000000000000e+03,6.005287687171338717e+01,4.002806887144543424e+01,-2.175442893298674268e-02,5.987689574245408721e+02,1.277796537973163726e-01,nan,1.039028823945250046e+01,1.000000000000000000e+00
2.274000000000000000e+03,7.031949289979202433e+00,3.124341900455452858e+01,-2.140995008233807437e-03,5.714454998037624023e+01,2.932342690159209786e-01,nan,2.487142626488396147e+01,1.000000000000000000e+00
2.275000000000000000e+03,2.450702399301204082e+01,1.354569009452255024e+01,-1.904296112285132781e-03,5.060811685231023205e+01,3.524545479651750579e-01,nan,8.168252371408454948e+00,1.000000000000000000e+00
2.276000000000000000e+03,5.739910815602412697e+01,2.998239312003209633e+01,-7.676267035972830256e-03,2.100009260524297758e+02,1.204272458352630970e-01,nan,1.039028823945250046e+01,1.000000000000000000e+00
2.277000000000000000e+03,4.300054558203666488e+01,8.991935750192878274e+00,-1.910607212328486104e-03,5.078239769647123580e+01,3.710630984572617086e-01,nan,4.738999034147924228e+00,1.000000000000000000e+00
2.277000000000000000e+03,9.252383861626370276e+01,2.991140443493141277e+01,-2.373861035780955135e-03,6.357513855899961186e+01,3.066823165782965877e-01,nan,6.138592734878509205e+00,1.000000000000000000e+00
2.277000000000000000e+03,7.795224508007582642e+01,5.141394049945036215e+01,2.219126029737460842e-03,-5.930213586703308692e+01,2.984882328443425603e-01,nan,6.889883503971159229e+00,1.000000000000000000e+00
2.279000000000000000e+03,3.673554594312362553e+01,3.291037604208376877e+01,-3.913883918913742786e-03,1.061028256905510574e+02,1.438370037040511695e-01,nan,1.264336097689553107e+01,1.000000000000000000e+00
2.280000000000000000e+03,8.428518027471065466e+01,2.276582025946138188e+01,-1.618597011781356754e-03,4.271854450045406537e+01,3.469739346496828469e-01,nan,6.386074853965580722e+00,1.000000000000000000e+00
2.281000000000000000e+03,4.858159962102710949e+01,3.732915291496545507e+01,2.003515093697049235e-03,-5.334804613856446309e+01,2.604593019670220500e-01,nan,1.147707873324891459e+01,1.000000000000000000e+00
2.281000000000000000e+03,8.730242704588074787e+01,3.313928020350959969e+01,-1.440098451189913671e-03,3.778931194072551136e+01,3.709563808367150051e-01,nan,6.138592734878509205e+00,1.000000000000000000e+00
2.282000000000000000e+03,6.613819269577210491e+01,6.981631713716482501e+00,-1.190733335483225297e-02,3.268416994020187758e+02,2.727713088082406312e-02,nan,2.322481509676284261e+01,1.000000000000000000e+00
2.282000000000000000e+03,9.297847712734329662e+01,1.378374468994614155e+01,-1.560033066831242746e-03,4.110130286378345943e+01,3.655052596134871212e-01,nan,6.214032169326199728e+00,1.000000000000000000e+00
2.283000000000000000e+03,7.982685208632876339e+00,3.388062497868257594e+01,-1.744941543956966563e-03,4.620754508219624768e+01,3.146897903052088274e-01,nan,1.358643360572767378e+01,1.000000000000000000e+00
2.283000000000000000e+03,5.556809587939245176e+01,4.867079985660184605e+01,-1.880429590081879277e-03,4.994904353574141709e+01,3.182042754123227679e-01,nan,1.332081398852498921e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.971325311868454477e+01,6.129548023172287863e+00,-1.858180114223936807e-03,4.933462490697225178e+01,2.729943657308748772e-01,nan,9.628243703523997610e+00,1.000000000000000000e+00
2.289000000000000000e+03,1.359009803979676576e+02,1.263764207720407562e+01,-2.892635446034576632e-03,7.790107881142040469e+01,3.199812461745509262e-01,nan,1.077652125044174980e+01,1.000000000000000000e+00
2.289000000000000000e+03,1.799116703461747946e+01,1.667867168793448229e+01,-8.801621102249914189e-03,2.410775458656981414e+02,7.223096844149712314e-02,nan,1.068876001112304941e+01,1.000000000000000000e+00
2.289000000000000000e+03,1.371740280938620913e+02,2.333870556758672521e+01,1.727746347459264975e-03,-4.573270023097415304e+01,3.586487209020289280e-01,nan,1.077652125044174980e+01,1.000000000000000000e+00
2.291000000000000000e+03,1.292861281177511614e+02,4.276472843974516991e+01,-8.467090732572006562e-03,2.318394994356844165e+02,9.425589210022100595e-02,nan,1.116533333446897736e+01,1.000000000000000000e+00
2.292000000000000000e+03,5.325692856548541698e+01,5.974081766378253278e+00,-1.765589195114615787e-03,4.677772936845026663e+01,3.208065688151890971e-01,nan,2.226559833221837081e+01,1.000000000000000000e+00
2.293000000000000000e+03,1.159236063385925064e+01,5.227382697974199033e+01,-1.712495798894101990e-03,4.531155677585586261e+01,3.456011022595502080e-01,nan,7.401652440294724578e+00,1.000000000000000000e+00
2.294000000000000000e+03,1.076522219797216167e+02,3.354335289185003433e+01,-1.661853786485742879e-03,4.391307907594421067e+01,3.588452718536195851e-01,nan,9.283082860083446519e+00,1.000000000000000000e+00
2.294000000000000000e+03,5.829631314058966751e+01,5.062619774956357332e+01,-2.001276264246954796e-03,5.328622092840859636e+01,2.469762558677260911e-01,nan,9.000075711505727938e+00,1.000000000000000000e+00
2.295000000000000000e+03,9.016006567823217210e+01,2.911142653812856551e+01,1.824760209898495427e-03,-4.841173522092581294e+01,2.436520816676780443e-01,nan,1.804487470947215400e+01,1.000000000000000000e+00
2.295000000000000000e+03,1.264576619037545697e+02,3.196359667746748201e+01,-2.113701334254141674e-03,5.639083596716848490e+01,3.227991151616462773e-01,nan,6.312566337052093246e+00,1.000000000000000000e+00
2.297000000000000000e+03,4.444958591677436033e+01,2.642371708243904749e+01,-6.356825490172590860e-03,1.735645861364826317e+02,1.331065973776466294e-01,nan,1.834542514102546207e+01,1.000000000000000000e+00
2.298000000000000000e+03,7.878604282848625928e+01,9.571533702647398556e+00,-1.903162426227646403e-03,5.057681014480202464e+01,3.580051499819468797e-01,nan,7.082979588912516888e+00,1.000000000000000000e+00
2.299000000000000000e+03,5.281259346646114494e+01,4.348965927853918600e+01,-1.889902304281094320e-02,5.199170068067946886e+02,3.173194864238870760e-02,nan,9.000075711505727938e+00,1.000000000000000000e+00
2.299000000000000000e+03,1.533665248374812329e+01,1.282884824851937999e+01,2.105856953801455919e-03,-5.617421362909384186e+01,2.526180942866572687e-01,nan,1.407656112072756116e+01,1.000000000000000000e+00
2.301000000000000000e+03,8.212703757535838633e+01,3.842550374282900094e+01,-4.102390870795693395e-03,1.113084396847080484e+02,1.712688040367515985e-01,nan,6.797075190858787863e+00,1.000000000000000000e+00
2.301000000000000000e+03,1.194062485461455481e+01,2.997716021200675840e+01,-1.842840882120889241e-03,4.891103245853432213e+01,3.698745986338303204e-01,nan,4.107001076708479914e+00,1.000000000000000000e+00
2.303000000000000000e+03,1.219524615318185994e+02,4.244401298554669921e+01,3.075755975276288877e-03,-8.295794690101240576e+01,2.007823965227701901e-01,nan,9.048135481763326382e+00,1.000000000000000000e+00
2.303000000000000000e+03,1.707595472712667828e+01,4.236072044393171154e+01,1.652942019786727721e-03,-4.366698089771836777e+01,2.580782379192622100e-01,nan,1.155559818806686323e+01,1.000000000000000000e+00
2.304000000000000000e+03,3.037301112664124147e+01,1.242949558145093469e+01,-1.900608347096284468e-03,5.050627932386588981e+01,2.837525661715486480e-01,nan,7.170153170642655560e+00,1.000000000000000000e+00
2.305000000000000000e+03,4.739880719713716672e+01,2.209487310953742423e+01,2.230346057458909396e-03,-5.961197660626576322e+01,3.380481195285218732e-01,nan,3.566867555193183215e+00,1.000000000000000000e+00
2.305000000000000000e+03,7.736108317428913494e+01,4.381393367720966125e+01,-1.593008503308830301e-03,4.201191858313720218e+01,3.593953305096215800e-01,nan,7.193712428975802098e+00,1.000000000000000000e+00
2.306000000000000000e+03,6.020243739595796484e+01,4.442472961692997657e+00,1.927598803341379948e-03,-5.125161998815151065e+01,2.805285724646329193e-01,nan,2.180688371243754275e+01,1.000000000000000000e+00
2.306000000000000000e+03,9.812707097212619090e+01,1.807307073767436023e+01,-3.289644615856486456e-03,8.886447549043414540e+01,1.705452970239567101e-01,nan,1.709289088915999244e+01,1.000000000000000000e+00
2.307000000000000000e+03,1.429341487889844018e+02,4.851623834287472903e+01,-2.181768594014674417e-03,5.827051136595824232e+01,2.731591562964281739e-01,nan,9.854649775244674004e+00,1.000000000000000000e+00
2.307000000000000000e+03,2.765040767614799222e+01,1.906263412529570900e+01,-1.386894612265376914e-03,3.632008947607135241e+01,3.525987901031918392e-01,nan,7.170153170642655560e+00,1.000000000000000000e+00
2.307000000000000000e+03,6.013755346277904579e+01,5.220127527213443841e+01,1.529161713117763860e-03,-4.024879132877071441e+01,3.562577970545576234e-01,nan,1.105429486004398143e+01,1.000000000000000000e+00
2.308000000000000000e+03,8.376854600412357854e+01,2.734667196330264005e+01,-1.057851339710195841e-02,2.901463749133613419e+02,5.794600925031057059e-02,nan,1.709289088915999244e+01,1.000000000000000000e+00
2.308000000000000000e+03,3.983653761839595120e+01,3.417528010110345349e+01,-1.744420006462318526e-03,4.619314283944862609e+01,3.678910187748316574e-01,nan,8.563728089556626344e+00,1.000000000000000000e+00
2.308000000000000000e+03,1.399848168171447185e+02,3.911328332263698826e+01,2.597225655034853063e-03,-6.974334602392001159e+01,2.194447694540477833e-01,nan,9.854649775244674004e+00,1.000000000000000000e+00
2.309000000000000000e+03,1.184554953388559397e+02,8.831114395959898999e+00,2.822192016316332677e-03,-7.595578554835101670e+01,3.080375383060328653e-01,nan,6.317068182155666456e+00,1.000000000000000000e+00
2.311000000000000000e+03,1.313505179866007211e+02,1.034076393201147859e+01,1.553085041996868278e-03,-4.090943336004112751e+01,3.241710925604326388e-01,nan,6.982812976773476343e+00,1.000000000000000000e+00
2.312000000000000000e+03,9.373604343015546192e+01,4.716104367392136254e+01,-1.457543127574424061e-03,3.827104617176658508e+01,3.511481586297194868e-01,nan,5.980889866314262449e+00,1.000000000000000000e+00
2.313000000000000000e+03,7.471901672745958933e+01,4.732907596086522517e+01,-2.641448814673506840e-03,7.096456729126603591e+01,2.268848784897694593e-01,nan,1.901776904530348489e+01,1.000000000000000000e+00
2.313000000000000000e+03,1.247318655322557106e+02,8.115204057016237371e+00,1.791200916188343678e-03,-4.748499630107423997e+01,3.745766282527948077e-01,nan,4.587365965396658751e+00,1.000000000000000000e+00
2.313000000000000000e+03,1.027814209060619675e+02,4.414822504226178523e+01,-1.909946237798774418e-03,5.076414490405537094e+01,3.493173876839249514e-01,nan,3.715225667700359669e+00,1.000000000000000000e+00
2.313000000000000000e+03,1.119096878371505142e+02,4.452734034157258236e+01,-1.817449352678317601e-03,4.820984611140121956e+01,3.108440878620184478e-01,nan,9.136136249825536737e+00,1.000000000000000000e+00
2.314000000000000000e+03,3.571831830932880791e+01,3.336951745276287795e+01,-1.701455073217538524e-03,4.500666745737831320e+01,2.728530903709747157e-01,nan,1.678358304261817224e+01,1.000000000000000000e+00
2.317000000000000000e+03,1.272314794378173843e+02,1.196174234794775160e+01,-1.769736033027551232e-03,4.689224417681975154e+01,3.274043403018425114e-01,nan,4.587365965396658751e+00,1.000000000000000000e+00
2.317000000000000000e+03,2.409728173636754889e+01,4.547902482170060523e+01,-1.563987605936990226e-03,4.121050734618478373e+01,3.672722915665171950e-01,nan,1.678358304261817224e+01,1.000000000000000000e+00
2.319000000000000000e+03,1.376157122407276461e+02,2.055776793339090247e+01,-2.200670824507650579e-03,5.879249591131674890e+01,2.518814391138054498e-01,nan,1.239789656562000708e+01,1.000000000000000000e+00
2.320000000000000000e+03,5.596029423122994473e+01,1.556729268490945017e+01,-1.609990257140370140e-03,4.248086922134046972e+01,2.567784533468338015e-01,nan,5.967168977255488116e+00,1.000000000000000000e+00
2.321000000000000000e+03,1.399589268101338746e+02,3.273221595921674520e+01,-3.229336136457575026e-03,8.719905858569366330e+01,1.410094139185641415e-01,nan,1.239789656562000708e+01,1.000000000000000000e+00
